	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125649	0.0522169	0.0289573	0.0186939	0.0129944	0.00939485	0.00764819	0.00642129	0.00511401	0.00439654	0.00390359	0.00376108	0.00331067	0.00323039	0.00284527	0.00279981	0.00255389	0.00269148	0.00262118	0.0026809	0.00258841	0.00246847	0.00233641	0.00229386	0.00226812	0.00195947	0.00208053	0.00216502	0.00205011	0.00202132	0.00200838	0.00186025	0.00193261	0.00177897	0.00172136	0.00150344	0.00157043	0.00147963	0.00150016	0.0013737	0.00153844	0.00123256	0.00127511	0.00125716	0.00107104	0.00112537	0.00115029	0.00114135	0.00105114	0.000962792	0.00103068	0.00107116	0.000888668	0.00101643	0.000850603	0.00086089	0.000718403	0.000828047	0.000667408	0.000632503	0.000539128	0.000583047	0.000677406	0.000518719	0.000371727	0.000501734	0.00036534	0.000482865	0.000348472	0.000343013	0.000378553	0.000380792	0.000335591	0.000274481	0.000316522	0.000269304	0.000257706	0.000233411	0.00018297	0.000164026	0.000122076	0.00034063
d3_1	0.070136	1.49594e-05	2.34664e-06	2.54807e-05	2.15955e-07	2.3327e-05	3.16953e-05	1.48954e-05	1.28104e-05	5.16138e-05	1.48866e-05	8.57838e-06	2.74868e-05	2.11588e-05	3.16602e-05	2.85372e-05	4.21887e-05	2.53468e-05	6.10039e-05	7.6823e-05	2.96096e-05	5.26692e-05	1.06303e-05	1.48678e-05	2.74527e-05	2.74471e-05	5.26179e-05	2.53072e-05	3.16562e-05	2.10936e-05	3.58082e-05	1.27289e-05	8.48757e-06	5.15736e-05	4.84182e-05	4.6291e-05	3.15892e-05	3.15733e-05	2.52854e-05	1.90045e-05	2.73851e-05	2.74393e-05	2.73663e-05	1.68922e-05	4.41508e-05	2.11119e-05	6.36968e-06	2.1091e-05	2.31543e-05	3.15576e-05	1.9018e-05	3.57426e-05	1.89617e-05	3.47014e-05	5.25581e-05	2.10388e-05	1.47477e-05	4.62665e-05	1.26804e-05	3.57295e-05	1.26534e-05	2.31642e-05	1.47305e-05	8.44466e-06	8.47556e-06	2.1376e-06	1.89369e-05	6.31969e-06	1.26142e-05	1.2625e-05	6.31429e-06	1.47234e-05	3.02203e-08	2.14212e-06	1.26152e-05	1.25909e-05	4.74014e-08	6.31212e-06	1.47232e-05	6.32584e-06	1.46949e-05	8.41693e-06	8.4223e-06
d3_2	0.0296897	1.49287e-05	6.50616e-06	1.28265e-05	2.0179e-05	1.28133e-05	2.75172e-05	6.48226e-06	1.90769e-05	8.60655e-06	2.11403e-05	6.50983e-06	1.90636e-05	2.95859e-05	4.00124e-05	9.64158e-06	3.37944e-05	2.43304e-05	2.74833e-05	2.11819e-05	3.16808e-05	3.58697e-05	2.95477e-05	6.43045e-06	3.58506e-05	1.27358e-05	2.53543e-05	3.37175e-05	1.69247e-05	4.8404e-05	8.51712e-06	3.79145e-05	3.16037e-05	9.55957e-06	2.74637e-05	6.39178e-06	2.10863e-05	4.4201e-05	1.2708e-05	6.37211e-06	1.89907e-05	5.57177e-05	2.52844e-05	1.48272e-05	6.25398e-08	8.45139e-06	3.9968e-05	2.52525e-05	6.36279e-06	3.15827e-05	4.41579e-05	1.89323e-05	1.26456e-05	6.37676e-08	1.89387e-05	1.89878e-05	2.73354e-05	4.60714e-08	1.89432e-05	5.20481e-08	6.35962e-06	2.31589e-05	3.36215e-05	3.57508e-05	2.8382e-05	6.31834e-06	2.73289e-05	2.31235e-05	6.35998e-06	2.94332e-05	6.34307e-06	6.32013e-06	6.31327e-06	2.10154e-05	1.47257e-05	6.31554e-06	8.39905e-06	1.68016e-05	8.42933e-06	1.26102e-05	1.26202e-05	2.38817e-09	1.26292e-05
d3_3	0.0167387	2.1223e-05	6.4632e-06	2.33057e-05	3.79408e-05	1.70221e-05	6.50987e-06	2.74896e-05	6.50101e-06	3.38079e-05	1.90811e-05	1.48554e-05	1.48918e-05	1.72491e-07	8.55249e-06	1.48208e-05	1.90946e-05	1.2814e-05	1.2777e-05	2.53657e-05	2.33077e-05	3.16573e-05	4.00353e-05	1.63812e-07	3.48106e-05	2.32359e-05	1.17002e-05	3.58399e-05	2.74236e-05	3.36978e-05	1.19198e-07	2.10994e-05	4.00334e-05	3.37785e-05	2.10934e-05	9.77909e-08	2.73969e-05	4.32329e-06	1.4791e-05	3.36734e-05	3.78987e-05	1.69105e-05	1.26949e-05	3.99793e-05	4.41823e-05	1.89879e-05	1.27097e-05	1.26963e-05	2.10685e-05	3.99483e-05	2.10233e-05	7.56479e-05	2.73406e-05	4.73016e-05	8.47312e-06	1.89646e-05	2.52255e-05	2.94418e-05	1.89176e-05	2.94852e-05	1.47548e-05	1.89501e-05	1.26e-05	1.89259e-05	1.26254e-05	1.26429e-05	2.71108e-08	1.89362e-05	1.89271e-05	8.44203e-06	2.12684e-06	1.2623e-05	1.47121e-05	1.25921e-05	1.89291e-05	1.47346e-05	6.32268e-06	2.52026e-05	8.42901e-06	6.31172e-06	6.30742e-06	1.05106e-05	1.26565e-05
d3_4	0.0105949	6.51095e-06	6.53381e-06	2.74654e-05	1.27962e-05	1.28049e-05	1.07808e-05	2.33036e-05	2.22579e-05	3.38003e-05	2.26155e-06	1.48966e-05	4.21636e-05	4.42788e-05	1.27732e-05	4.42692e-05	1.48653e-05	3.58691e-05	3.37765e-05	2.95604e-05	2.239e-06	5.0516e-05	2.32447e-05	4.00559e-05	1.06235e-05	6.44616e-06	1.90065e-05	5.15742e-05	4.00198e-05	4.00066e-05	2.95349e-05	2.11398e-05	4.0002e-05	4.83689e-05	3.58243e-05	2.11182e-05	3.99797e-05	1.8975e-05	1.26688e-05	2.11238e-05	3.78309e-05	2.10895e-05	2.52742e-05	2.10384e-05	2.31664e-05	2.52961e-05	1.58357e-05	2.94696e-05	6.34943e-06	3.15899e-05	8.47727e-06	8.48193e-06	3.57522e-05	3.36971e-05	6.36638e-06	4.52189e-05	1.68402e-05	3.15263e-05	3.15439e-05	2.73288e-05	1.47591e-05	1.89334e-05	1.8938e-05	2.31632e-05	1.26364e-05	8.46067e-06	1.68841e-05	6.33871e-06	6.33383e-06	3.36155e-05	2.10123e-05	1.89319e-05	2.73287e-05	1.47531e-05	1.89104e-05	1.89025e-05	3.78158e-05	1.26196e-05	1.30442e-08	3.35864e-05	1.58493e-08	6.31788e-06	3.78049e-05
d3_5	0.00717198	2.29484e-06	6.49932e-06	2.38512e-07	1.91396e-05	1.49126e-05	3.16716e-05	1.91033e-05	4.5371e-05	2.09504e-07	1.91092e-05	3.16732e-05	1.48686e-05	2.74772e-05	3.79951e-05	1.90573e-05	1.27954e-05	3.79332e-05	8.53235e-06	4.84142e-05	1.27609e-05	4.21345e-05	3.58347e-05	6.00488e-05	3.38086e-05	2.32713e-05	1.35705e-07	8.56059e-06	6.52368e-05	3.79007e-05	5.2579e-05	3.68107e-05	4.42313e-05	4.21175e-05	5.47454e-05	2.74046e-05	1.26869e-05	3.36937e-05	4.41892e-05	6.38831e-06	6.41299e-06	3.1568e-05	3.57433e-05	2.94595e-05	6.39782e-06	1.2675e-05	1.26755e-05	3.57673e-05	4.415e-05	2.73846e-05	6.34633e-06	2.10739e-05	5.49321e-08	4.20888e-05	3.15456e-05	5.46189e-05	1.89571e-05	1.05874e-05	2.31666e-05	8.46108e-06	1.26057e-05	5.04278e-05	2.94449e-05	5.25287e-05	2.73607e-05	2.10349e-05	4.62279e-05	4.16722e-08	2.73422e-05	2.1565e-06	3.03138e-08	1.26152e-05	2.94167e-05	2.10002e-05	1.26025e-05	1.89046e-05	1.89183e-05	2.10352e-05	2.5189e-05	2.0983e-05	6.30492e-06	2.30812e-05	1.89224e-05
d3_6	0.00504398	6.50621e-06	2.05701e-07	1.59352e-05	1.28133e-05	1.49153e-05	2.75038e-05	2.95995e-05	2.53806e-05	1.90786e-05	1.48907e-05	1.48961e-05	5.68933e-05	1.27698e-05	5.05471e-05	3.58744e-05	6.50128e-06	8.52559e-06	2.53309e-05	3.17008e-05	2.74355e-05	3.37277e-05	2.54078e-05	1.90571e-05	2.11182e-05	4.41923e-05	2.53274e-05	5.15323e-05	6.41185e-06	2.53646e-05	2.52742e-05	5.05163e-05	1.90522e-05	2.52971e-05	2.3201e-05	2.11132e-05	2.7396e-05	8.50393e-06	6.37734e-06	2.94935e-05	2.95269e-05	1.47478e-05	4.73259e-05	4.21251e-05	3.3706e-05	3.37355e-05	4.84011e-05	2.53098e-05	2.42088e-05	2.94864e-05	2.52626e-05	2.10892e-05	1.2653e-05	2.31622e-05	4.20572e-05	1.26559e-05	1.26438e-05	1.26358e-05	1.89711e-05	2.52349e-05	1.78985e-05	2.73353e-05	2.31482e-05	2.52426e-05	1.4745e-05	2.52605e-05	1.58071e-05	3.78071e-05	1.68316e-05	6.35775e-06	2.31301e-05	1.4716e-05	2.13074e-06	1.89215e-05	2.52409e-05	3.36085e-05	8.44111e-06	1.26104e-05	2.12477e-06	4.57051e-09	6.32363e-06	6.30188e-06	6.34134e-06
d3_7	0.00362667	1.90781e-05	8.62252e-06	2.75441e-05	1.07477e-05	1.48715e-05	6.47061e-06	1.28087e-05	3.37949e-05	2.43006e-05	1.487e-05	4.85092e-05	1.90562e-05	3.48422e-05	1.90662e-05	2.54127e-05	1.27647e-05	2.11766e-05	2.11471e-05	3.58859e-05	3.58816e-05	1.48789e-05	4.00492e-05	1.48194e-05	5.4723e-05	3.37116e-05	1.6968e-05	2.6379e-05	1.06432e-05	2.95628e-05	2.11467e-05	2.5258e-05	3.79083e-05	2.63892e-05	2.31694e-05	3.58121e-05	3.36973e-05	3.57718e-05	3.99941e-05	2.74058e-05	2.31962e-05	2.31916e-05	1.8975e-05	1.47819e-05	1.89794e-05	2.10766e-05	1.89659e-05	3.15658e-05	1.2673e-05	3.9966e-05	1.89475e-05	3.15568e-05	3.9931e-05	2.10591e-05	3.78451e-05	1.47645e-05	1.26511e-05	2.1057e-05	1.47811e-05	6.35065e-06	3.99591e-05	6.29279e-08	4.20191e-05	1.26606e-05	6.31954e-06	2.73597e-05	1.26522e-05	4.20079e-05	4.41222e-05	6.36095e-06	1.4717e-05	8.41917e-06	6.33153e-06	6.31868e-06	1.26063e-05	3.15394e-05	1.89147e-05	1.54346e-09	1.04999e-05	8.41123e-06	8.39491e-06	2.61358e-08	1.57955e-05
d3_8	0.00267158	3.37695e-05	1.48996e-05	6.48614e-06	2.74839e-05	2.32964e-05	4.53132e-05	1.914e-05	1.69913e-05	1.90855e-05	2.74491e-05	2.75177e-05	1.27178e-05	3.79624e-05	1.27295e-05	6.4274e-06	2.74807e-05	3.79509e-05	1.90671e-05	6.41e-06	1.90818e-05	2.11236e-05	2.43e-05	2.53329e-05	4.00286e-05	2.95248e-05	3.15886e-05	2.95639e-05	1.48161e-05	2.11407e-05	4.42123e-05	1.90563e-05	2.74221e-05	2.31969e-05	2.94636e-05	2.73918e-05	3.15921e-05	3.5852e-05	2.52929e-05	1.26847e-05	2.9498e-05	6.35598e-06	2.52951e-05	2.10916e-05	3.99512e-05	2.7407e-05	2.94977e-05	2.73729e-05	2.7378e-05	2.31528e-05	1.6884e-05	2.73761e-05	3.36449e-05	3.99349e-05	3.15542e-05	6.35501e-06	3.1538e-05	4.62518e-05	3.57537e-05	1.26272e-05	3.1567e-05	2.73656e-05	2.10322e-05	2.73764e-05	5.04279e-05	1.26559e-05	3.1525e-05	1.26271e-05	6.33075e-06	5.37771e-08	6.33231e-06	6.33292e-06	1.26176e-05	3.15302e-05	1.89175e-05	1.47185e-05	1.4728e-05	1.26117e-05	1.26201e-05	1.26094e-05	1.26131e-05	1.89058e-05	3.15522e-05
d3_9	0.00200483	1.86015e-07	2.96158e-05	2.33278e-05	8.57826e-06	3.1715e-05	2.53617e-05	2.74791e-05	2.75112e-05	4.42454e-05	1.90954e-05	5.6908e-05	2.74811e-05	3.37776e-05	4.94821e-05	6.44007e-06	1.48462e-05	1.49467e-05	8.57246e-06	3.797e-05	4.42137e-05	1.48311e-05	3.5857e-05	2.32409e-05	1.27128e-05	1.90504e-05	2.11696e-05	8.5176e-06	4.21271e-05	1.90393e-05	1.90056e-05	5.15948e-05	4.62637e-05	1.27273e-05	3.997e-05	6.40841e-06	1.90383e-05	3.58206e-05	4.31801e-05	1.27017e-05	3.5777e-05	3.78942e-05	4.10014e-05	2.11004e-05	2.31564e-05	2.73642e-05	3.36736e-05	2.10608e-05	1.05461e-05	1.47521e-05	4.20699e-05	1.89389e-05	8.44086e-06	1.26448e-05	3.36502e-05	6.34867e-06	2.42395e-05	1.26653e-05	3.15636e-05	3.57453e-05	6.35051e-06	1.47486e-05	5.696e-08	3.36109e-05	1.26419e-05	2.60555e-08	6.32908e-06	1.26387e-05	2.20679e-05	6.34387e-06	4.20037e-05	2.12277e-06	3.36286e-05	6.31911e-06	6.30935e-06	2.09998e-05	1.47455e-05	1.51303e-08	6.32174e-06	2.89971e-09	1.26088e-05	6.31954e-06	6.32611e-06
