	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109024	0.00634865	0.00466839	0.00371797	0.00331449	0.00314037	0.00295094	0.00262263	0.0023764	0.00236625	0.00255416	0.00234198	0.00210657	0.00217933	0.00202977	0.00210127	0.00195873	0.00207584	0.00199322	0.00184412	0.00192209	0.00204782	0.00188845	0.0018568	0.00183246	0.00188981	0.00172921	0.00187473	0.00176729	0.00183779	0.00174133	0.00174098	0.00181544	0.00159802	0.00168076	0.00163102	0.00173907	0.00168655	0.00154377	0.00169222	0.00171411	0.00167896	0.00166046	0.00155479	0.00163401	0.00159038	0.00161729	0.00156044	0.00150945	0.00161623	0.00161104	0.0015579	0.00159763	0.00168459	0.00146673	0.00155597	0.00155518	0.00150901	0.00145168	0.0015707	0.00164683	0.00152073	0.0014242	0.00138001	0.00155313	0.00154713	0.00167026	0.00163131	0.0014948	0.00144839	0.00150826	0.00148432	0.00154167	0.00150769	0.00151419	0.0015416	0.00150617	0.00168955	0.0017056	0.00136271	0.00143162	0.00153933	0.0013824	0.00145112	0.00150413	0.00150931	0.00154503	0.00143753	0.00162964	0.00156602	0.00138675	0.00136835	0.00151515	0.161089
d3_1	0.0732852	2.19078e-06	2.48571e-09	3.27518e-06	1.52294e-05	2.174e-05	1.52293e-05	8.68901e-06	2.17114e-05	2.17821e-06	6.5239e-06	1.52093e-05	1.05496e-08	1.76548e-08	2.17971e-06	1.1411e-08	2.18148e-06	0	1.28377e-08	8.69061e-06	1.73818e-05	3.61891e-09	8.69227e-06	1.32429e-08	6.5218e-06	6.52231e-06	0	1.19026e-09	3.86662e-10	2.19044e-06	6.52475e-06	6.52018e-06	8.69702e-06	6.52068e-06	0	2.18537e-06	6.52074e-06	2.18935e-06	5.21801e-09	1.30349e-05	1.32333e-09	9.25636e-11	1.52144e-05	1.23554e-09	0	6.51907e-06	5.77523e-09	1.30292e-05	0	6.51818e-06	1.03666e-08	6.51846e-06	6.52176e-06	1.30525e-08	1.30274e-05	7.89571e-10	0	6.51771e-06	2.91731e-09	1.30462e-05	6.51563e-06	6.52421e-06	0	4.02254e-09	2.37417e-09	6.52094e-06	9.77511e-06	6.52342e-06	8.68732e-06	0	8.68995e-06	6.52403e-06	5.60225e-09	0	1.30414e-05	1.2919e-08	4.58026e-11	9.74063e-09	0	8.00063e-09	0	6.52501e-06	1.2773e-09	8.56303e-09	0	6.51808e-06	2.03893e-10	6.59414e-09	1.3038e-05	6.52431e-06	1.1534e-08	1.04822e-08	1.3524e-09	6.52149e-06	0.000738816
d3_2	0.0314189	1.43467e-09	1.09266e-08	0	1.43755e-09	1.32826e-08	2.94499e-10	7.49272e-09	3.56953e-09	1.30302e-05	6.52231e-06	6.51406e-06	9.96501e-09	6.52203e-06	8.66386e-09	2.57525e-08	6.51854e-06	2.08421e-09	0	6.53867e-06	1.52075e-05	6.52304e-06	8.70834e-06	1.95528e-05	8.69299e-06	1.81287e-09	2.18469e-06	8.69333e-06	6.5297e-06	8.12423e-09	6.52937e-06	1.57332e-08	1.30315e-05	2.17783e-06	6.53142e-06	6.52272e-06	8.61125e-09	3.04044e-05	6.53841e-06	1.51997e-05	6.5235e-06	1.52089e-05	1.10201e-08	0	8.70365e-06	5.84078e-09	1.30329e-05	0	6.52372e-06	6.52092e-06	0	2.18282e-06	1.22933e-08	2.18687e-06	9.65697e-09	4.36743e-09	1.51432e-09	2.19332e-06	1.91391e-09	1.01103e-08	1.73818e-05	3.22131e-09	1.52082e-05	6.52378e-06	0	6.5311e-06	7.03903e-09	6.51707e-06	0	6.51724e-06	6.5218e-06	1.73792e-05	6.53647e-06	1.30416e-05	1.30416e-05	6.52135e-06	0	8.70004e-06	2.19435e-06	5.25963e-09	1.30304e-05	6.52734e-06	5.15468e-09	1.3039e-05	6.52309e-06	4.98389e-09	6.5248e-06	1.95493e-05	6.51842e-06	6.51731e-06	6.51548e-06	6.02958e-09	8.70217e-06	6.52418e-06	0.000725809
d3_3	0.0184325	0	6.51976e-06	5.63524e-09	1.30411e-05	8.85435e-09	2.37292e-08	8.68942e-06	6.79635e-10	1.19536e-05	0	6.51907e-06	0	6.29985e-09	1.11886e-08	6.51052e-06	2.19312e-06	1.3032e-05	0	2.16829e-09	0	3.24744e-09	0	3.46981e-09	1.08602e-05	6.51262e-06	6.51878e-06	6.51902e-06	3.65718e-09	0	2.17964e-06	0	0	0	3.04367e-09	3.60551e-09	1.03277e-09	6.51249e-06	6.51509e-06	1.30522e-05	1.22349e-08	6.52272e-06	6.2649e-09	9.1846e-09	6.52065e-06	6.52018e-06	6.51154e-06	1.97743e-08	1.30351e-05	3.66923e-09	2.96259e-09	8.70844e-06	1.30412e-05	1.52062e-05	1.05895e-08	6.53515e-06	0	4.66684e-10	8.1389e-09	0	1.30298e-05	6.51891e-06	6.51476e-06	0	8.69693e-06	6.52119e-06	6.75797e-09	6.52387e-06	0	0	6.53248e-06	1.30294e-05	6.51931e-06	6.52525e-06	5.23349e-09	6.52284e-06	6.51901e-06	6.51832e-06	0	6.54021e-06	7.9159e-09	0	1.08719e-05	1.56353e-08	2.17959e-06	2.18182e-06	0	0	1.30373e-05	6.51635e-06	2.18954e-06	1.33363e-08	6.522e-06	3.45915e-09	0.000699697
d3_4	0.0116037	9.77532e-06	3.13654e-09	7.26778e-09	6.52166e-06	4.3071e-09	7.30498e-09	1.62997e-09	1.52129e-05	1.40247e-09	0	6.5158e-06	6.51868e-06	0	1.30364e-05	2.17724e-06	8.68563e-09	6.52208e-06	3.14974e-09	3.7115e-09	1.44339e-08	1.3043e-05	1.00354e-08	2.79455e-10	3.5245e-09	2.18123e-06	1.30336e-05	6.29909e-11	6.47713e-09	2.17127e-05	6.1654e-09	6.52073e-06	1.46592e-08	0	0	2.17983e-06	6.52845e-06	2.60768e-05	0	1.52165e-05	1.54807e-09	6.51599e-06	6.52074e-06	6.51932e-06	1.01824e-09	7.02055e-09	1.16537e-09	6.52082e-06	6.51279e-06	2.18468e-06	6.51489e-06	6.51052e-06	1.30415e-05	1.30372e-05	6.52234e-06	6.51278e-06	2.55574e-09	6.53105e-06	0	1.42727e-09	0	9.50458e-09	2.17552e-05	6.51761e-06	6.51765e-06	6.51996e-06	1.30393e-05	6.51626e-06	0	0	6.52866e-06	0	6.52153e-06	1.15576e-08	1.30305e-05	4.03517e-09	1.30426e-05	0	6.51732e-06	6.51352e-06	8.69836e-06	8.69283e-06	0	0	8.68611e-06	1.30482e-05	1.17181e-08	0	2.38956e-05	4.15947e-09	0	1.06691e-08	1.78045e-08	6.52469e-06	0.000717163
d3_5	0.00829908	0	6.52245e-06	1.68947e-08	2.18063e-06	1.6301e-05	1.08676e-05	1.52924e-09	8.70186e-06	2.17777e-06	6.51482e-06	8.69121e-06	6.52115e-06	5.40808e-09	2.31056e-09	6.5229e-06	0	6.52966e-06	5.68991e-09	1.56368e-09	6.99457e-09	2.18591e-06	2.18265e-06	0	1.52015e-09	2.17352e-05	6.52385e-06	8.53273e-09	6.52936e-06	1.30424e-05	8.69031e-06	6.52281e-06	4.06064e-09	6.5342e-06	2.03905e-11	2.17808e-06	2.18545e-06	6.51623e-06	0	9.34197e-10	1.11662e-09	1.52064e-05	0	6.52946e-06	6.52308e-06	1.59752e-08	6.51675e-06	6.51702e-06	6.52398e-06	6.52201e-06	0	6.52949e-06	6.52471e-06	5.26283e-09	2.79142e-09	9.19435e-09	8.70693e-06	4.07177e-09	2.18086e-06	3.24561e-09	8.69299e-06	2.50356e-09	2.1884e-06	0	6.52731e-06	8.69643e-06	6.52419e-06	2.17886e-06	1.30372e-05	6.52128e-06	7.36318e-09	4.74408e-09	0	1.52137e-05	0	0	3.63542e-09	3.62818e-09	0	2.18599e-06	6.52326e-06	6.51656e-06	6.52872e-06	4.47116e-09	8.69422e-06	6.52541e-06	2.17944e-06	0	6.52857e-06	0	7.52713e-09	1.5205e-05	1.10071e-06	1.52078e-05	0.000773533
d3_6	0.00606682	6.51952e-06	2.17974e-06	2.46982e-08	7.10721e-09	1.36019e-08	6.52172e-06	0	0	3.04202e-09	1.05565e-09	3.24787e-09	6.52026e-06	5.80812e-09	8.70682e-06	6.52135e-06	7.6259e-06	8.69656e-06	6.51945e-06	6.53268e-06	1.00942e-08	5.24289e-09	6.51052e-06	6.52441e-06	6.52204e-06	6.5188e-06	5.26656e-09	6.52559e-06	1.08408e-08	0	0	9.23297e-09	6.52289e-06	1.09352e-06	6.52935e-06	0	6.5159e-06	7.5248e-09	8.50962e-09	2.18823e-09	8.33159e-10	6.51126e-06	1.22481e-09	4.79785e-09	8.87821e-09	2.18767e-06	6.52089e-06	6.52939e-06	1.9561e-05	0	0	1.05179e-08	6.51701e-06	3.84383e-09	1.45547e-09	6.51944e-06	5.74914e-09	2.18229e-06	8.69641e-06	7.3923e-09	6.52172e-06	2.1812e-06	9.84645e-09	2.17813e-06	4.78265e-09	2.17286e-05	6.74794e-09	4.86318e-09	1.99173e-09	8.80148e-09	8.64014e-09	1.09792e-08	1.95502e-05	1.52097e-05	0	1.85884e-08	1.52118e-09	6.51534e-06	0	4.38678e-09	9.74821e-09	2.1729e-05	1.30501e-05	1.30384e-05	6.51851e-06	0	6.51663e-06	3.89505e-10	0	1.30416e-05	1.30414e-05	4.66977e-09	1.41986e-09	0	0.000697556
d3_7	0.00462626	1.22906e-08	7.8195e-09	7.30054e-09	5.84574e-09	8.69114e-06	1.61255e-08	0	6.52032e-06	5.62445e-09	6.52529e-06	1.06017e-08	2.80022e-09	2.17586e-06	1.86068e-08	2.1752e-06	6.52145e-06	5.80969e-09	0	0	6.52056e-06	6.52139e-06	7.10081e-09	0	3.32595e-09	6.52754e-06	1.30402e-05	6.52749e-06	6.51052e-06	1.52085e-05	6.52186e-06	4.40127e-09	6.53228e-06	0	5.04497e-09	1.77818e-08	6.51925e-06	2.17274e-05	6.51892e-06	6.52074e-06	6.52372e-06	1.52018e-05	6.5207e-06	1.95389e-05	2.17869e-06	6.52149e-06	0	8.6966e-06	0	1.52019e-05	0	1.01878e-08	4.92422e-09	6.51181e-06	1.12382e-08	6.52271e-06	6.46167e-09	6.51813e-06	5.56667e-10	2.18531e-06	5.85577e-09	1.52132e-05	6.52467e-06	1.30256e-05	8.705e-06	6.5183e-06	8.70675e-06	6.52483e-06	2.17964e-06	1.63681e-09	6.51644e-06	2.17242e-06	1.30281e-08	1.30311e-05	0	6.52755e-06	7.61036e-10	6.5109e-06	6.51286e-06	1.51936e-05	6.51608e-06	2.26817e-09	9.36413e-09	1.73702e-05	2.49798e-05	0	4.12371e-09	6.51714e-06	6.52133e-06	6.51282e-06	1.08808e-09	1.51984e-05	6.52018e-06	4.96614e-09	0.00067574
d3_8	0.0034658	1.30469e-05	1.64278e-09	2.17906e-06	0	1.30386e-05	3.68681e-09	6.51776e-06	2.18623e-06	8.69417e-06	1.01651e-08	6.51912e-06	0	1.73895e-05	6.51124e-06	6.5157e-06	6.53728e-06	0	6.51635e-06	6.52295e-06	2.19184e-06	6.43487e-09	1.52053e-05	1.30414e-05	8.64472e-09	0	3.2849e-09	6.51589e-06	6.51806e-06	0	8.69506e-06	2.18407e-06	8.69795e-06	2.17708e-06	1.30284e-05	9.4745e-09	0	6.78523e-09	4.09175e-09	6.52082e-06	5.76385e-09	6.51584e-06	1.52264e-05	1.30318e-05	6.5304e-06	2.17477e-05	0	0	5.98132e-09	1.52139e-05	6.52243e-06	9.77659e-06	1.0878e-05	6.52668e-06	3.28605e-09	2.17922e-06	6.52263e-06	7.049e-09	5.96659e-09	8.31757e-09	8.70533e-06	0	0	6.52299e-06	2.95037e-09	5.75405e-09	0	1.35088e-08	6.52073e-06	2.1856e-06	4.88015e-09	6.51692e-06	1.52122e-05	1.21828e-08	2.60061e-09	0	0	0	6.52087e-06	6.51806e-06	4.5809e-09	4.31188e-09	2.18707e-06	6.52565e-06	1.15106e-08	6.51965e-06	5.35028e-09	1.3115e-08	3.88586e-09	3.53663e-09	2.17778e-06	6.51882e-06	1.30386e-05	8.43514e-09	0.000725755
d3_9	0.00288481	1.0861e-05	6.521e-06	6.52173e-06	1.06424e-08	6.51889e-06	0	0	6.51986e-06	6.53471e-06	1.41366e-05	3.84583e-09	1.30462e-05	2.17423e-06	1.16631e-08	2.5948e-10	7.86364e-10	5.24468e-09	8.68947e-06	5.98247e-09	6.5241e-06	6.53099e-06	0	6.53228e-06	6.51667e-06	6.51142e-06	0	1.30339e-05	5.68915e-09	0	6.29064e-09	0	6.79239e-09	6.51771e-06	1.73713e-05	0	0	6.51589e-06	4.3533e-06	6.52098e-06	1.49315e-09	1.52206e-05	1.35796e-08	6.51171e-06	1.30356e-05	6.51386e-06	0	1.52113e-05	6.40256e-09	1.07794e-08	2.18377e-06	1.30383e-05	1.30419e-05	7.30688e-09	0	6.51645e-06	1.1096e-08	6.52133e-06	6.51846e-06	2.17207e-06	1.09078e-09	6.53168e-06	1.53926e-09	1.52061e-05	6.5197e-06	1.6362e-08	9.44701e-09	1.44877e-09	6.53143e-06	6.52064e-06	6.51685e-06	8.14072e-09	2.18122e-06	6.52053e-06	1.30425e-05	8.68737e-06	6.52734e-06	6.24049e-09	0	8.69331e-06	6.15426e-09	6.5222e-06	8.69181e-06	0	6.51517e-06	0	1.42313e-09	6.52133e-06	1.65607e-08	6.51543e-06	1.30399e-05	6.5266e-06	6.51818e-06	3.67063e-09	0.000730037
