	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120009	0.0594258	0.0388161	0.028681	0.022549	0.0180246	0.0144877	0.0122812	0.00997594	0.00848329	0.00679836	0.00622212	0.00524355	0.00457297	0.00374626	0.00328361	0.00278066	0.00240019	0.00224735	0.00172045	0.00160067	0.00136142	0.00127503	0.00106339	0.00088911	0.000842031	0.000762955	0.000634225	0.000515273	0.000516642	0.00029755	0.000321155	0.000251233	0.000155048	0.000234941	0.000172104	0.000115364	0.000162311	9.61794e-05	0.000134468	0.000121773	9.98595e-05	7.03197e-05	7.29824e-05	2.32008e-05	4.31788e-05	4.12282e-05	6.35643e-05	2.46161e-05	2.4674e-05	8.31291e-06	3.68313e-05	4.2891e-05	1.63682e-05	1.8361e-05	6.19646e-06	1.22634e-05	8.16027e-06	6.1642e-06	6.16927e-06	6.13895e-06	3.77464e-08	6.14243e-06	3.1588e-08	8.15078e-06	6.13458e-06	6.12386e-06	1.22213e-05	6.11971e-06	6.11619e-06	4.91609e-09	1.86482e-08	1.33976e-08	4.45894e-09	4.94341e-09	3.47856e-10	4.82367e-09	4.64608e-09	1.95493e-10	6.10267e-06	7.53376e-11	3.94709e-11	1.76979e-12	2.9698e-11	1.05077e-10	1.80168e-08	0	1.96612e-11	0	0	0	0	0	0	0	0	0	0
d3_1	0.0681825	4.73843e-05	3.52445e-05	6.7755e-05	6.77551e-05	3.92057e-05	4.53125e-05	6.67721e-05	4.5326e-05	3.50568e-05	2.89004e-05	3.91154e-05	4.32504e-05	3.59594e-05	5.1222e-05	4.51116e-05	2.06724e-05	4.2052e-05	4.71311e-05	2.2701e-05	2.06178e-05	2.67834e-05	1.44452e-05	3.48252e-05	4.08917e-05	4.49874e-05	1.44382e-05	3.27357e-05	3.47819e-05	1.24597e-05	2.45754e-05	1.43983e-05	3.07562e-05	2.45342e-05	6.20909e-06	1.84651e-05	5.74922e-08	1.43074e-05	3.87938e-05	1.8417e-05	1.43567e-05	1.02974e-05	2.18152e-08	2.45095e-05	1.83594e-05	2.34406e-05	2.09646e-06	8.20704e-06	8.19113e-06	1.43182e-05	1.48164e-08	1.99547e-08	5.27809e-08	6.12708e-06	1.84383e-08	1.63545e-05	6.12754e-06	1.22416e-05	5.74712e-09	3.2919e-08	2.62796e-09	1.88821e-08	1.28581e-08	2.4515e-08	1.64644e-08	1.48553e-08	3.32233e-08	5.41403e-10	6.10504e-06	2.73674e-09	1.92829e-09	3.17911e-09	9.26484e-10	3.28623e-10	9.16131e-06	1.28575e-10	7.97601e-09	1.80713e-10	6.10524e-06	6.12199e-06	9.14666e-06	1.4613e-10	5.82532e-11	8.56739e-12	8.42031e-11	6.90441e-12	0	2.02177e-09	4.3367e-11	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289828	5.76208e-05	4.64197e-05	4.95004e-05	2.27828e-05	5.3439e-05	5.33648e-05	1.88794e-05	7.36816e-05	7.9994e-05	3.70823e-05	6.14393e-05	4.93094e-05	7.3685e-05	5.32849e-05	4.09458e-05	4.10889e-05	3.08401e-05	3.07576e-05	3.29259e-05	2.88506e-05	4.09581e-05	3.08777e-05	5.32222e-05	8.33806e-06	1.97205e-05	2.05595e-05	1.34356e-05	1.86501e-05	2.25958e-05	1.84237e-05	1.23426e-05	8.29297e-06	2.661e-05	2.86663e-05	6.23846e-06	3.87621e-05	1.53742e-05	1.43221e-05	8.14963e-08	1.23202e-05	2.04406e-05	6.19775e-06	2.04396e-05	2.04378e-05	1.63382e-05	1.02487e-05	5.67183e-08	8.26743e-06	2.0386e-05	8.19272e-06	8.23452e-06	3.7806e-08	6.14614e-06	1.69553e-08	8.15895e-06	8.17552e-06	1.02027e-05	1.83668e-05	2.06862e-06	6.16116e-09	2.18925e-08	3.04285e-08	6.12261e-06	6.09744e-06	3.83323e-09	6.10369e-06	2.1551e-09	2.08956e-06	3.19298e-09	6.12043e-06	5.21367e-10	2.21238e-08	6.11576e-06	4.23214e-11	0	1.24801e-09	2.66788e-09	0	2.01417e-09	3.73076e-11	4.43738e-10	1.81547e-09	8.63682e-12	1.24594e-10	4.23427e-10	2.33111e-11	4.25531e-11	0	0	0	0	0	0	0	0	0	6.11435e-06	0
d3_3	0.0164193	7.07401e-05	1.88536e-05	4.12823e-05	3.50419e-05	4.53629e-05	5.53788e-05	4.42654e-05	6.35945e-05	5.33809e-05	8.59733e-05	8.59043e-05	5.12723e-05	4.82942e-05	3.91512e-05	4.10789e-05	3.08614e-05	4.10255e-05	4.31126e-05	1.4524e-05	4.60191e-05	3.48845e-05	6.14435e-05	5.41704e-05	3.88856e-05	5.31581e-05	2.05529e-05	2.67083e-05	2.26743e-05	3.67956e-05	2.65886e-05	1.44146e-05	2.04993e-05	2.45556e-05	2.24971e-05	1.84927e-05	1.26567e-07	2.76081e-05	8.28363e-06	6.32178e-06	2.04465e-05	3.06245e-05	6.19095e-06	3.06083e-05	6.16657e-06	8.19741e-06	2.45788e-05	1.22785e-05	4.28159e-05	6.16715e-06	2.04279e-05	6.15791e-06	6.13496e-06	2.03857e-05	1.22703e-05	2.04054e-05	1.22258e-05	1.45754e-08	6.1125e-06	1.22608e-05	2.03969e-05	2.08387e-06	1.22507e-05	2.18463e-08	6.1554e-06	3.85336e-09	1.00526e-08	2.66994e-08	3.27592e-08	1.03461e-09	5.78647e-10	4.23868e-10	3.55334e-09	6.72389e-09	2.35401e-09	5.35749e-10	1.86194e-10	1.82585e-08	6.11734e-06	4.91944e-11	4.39045e-11	8.44836e-11	5.66374e-13	6.09661e-12	9.20148e-10	6.3907e-11	3.09971e-12	3.55959e-09	1.08195e-09	0	2.49489e-09	0	0	0	0	0	0	0	0
d3_4	0.0103638	3.91113e-05	5.33353e-05	4.21872e-05	3.70586e-05	5.33452e-05	4.51985e-05	4.52961e-05	6.66105e-05	4.72379e-05	3.50011e-05	5.33858e-05	6.55389e-05	3.59374e-05	3.28844e-05	6.14966e-05	3.08915e-05	1.45283e-05	1.25297e-05	3.08105e-05	4.29159e-05	6.44657e-05	1.25055e-05	4.50408e-05	4.91071e-05	6.32215e-06	2.05363e-05	2.05121e-05	2.46508e-05	1.8504e-05	8.35517e-06	4.09853e-05	2.46249e-05	2.45739e-05	2.05181e-05	1.23809e-05	1.23325e-05	1.8498e-05	2.46282e-05	9.87324e-08	1.23258e-05	2.0475e-05	1.43507e-05	2.4559e-05	6.15955e-06	2.44863e-05	6.877e-08	1.22552e-05	1.83828e-05	8.24826e-06	1.42921e-05	8.24553e-06	8.30486e-06	1.22338e-05	1.63657e-05	1.53956e-08	6.14144e-06	1.22393e-05	1.97211e-08	3.38003e-08	6.12568e-06	1.22203e-05	2.0681e-06	1.68957e-08	1.83108e-05	6.60424e-09	6.15174e-06	3.54086e-08	1.22403e-05	1.58817e-08	3.13339e-09	6.09934e-06	6.10393e-06	5.21804e-09	4.0982e-09	1.2866e-08	9.78663e-11	1.13113e-10	1.50495e-08	3.39817e-09	5.72268e-11	1.77577e-09	2.17105e-10	7.56864e-11	0	1.28991e-09	1.09065e-09	1.03117e-08	4.29717e-11	1.03506e-08	0	6.10391e-06	1.27506e-09	0	0	0	0	0	0
d3_5	0.00706493	5.53302e-05	1.47463e-05	6.76422e-05	2.28418e-05	5.03087e-05	2.69521e-05	7.37655e-05	8.29149e-05	5.95107e-05	4.00663e-05	6.54745e-05	2.89719e-05	2.89037e-05	5.11886e-05	7.57028e-05	5.63853e-05	6.54843e-05	2.4718e-05	4.09573e-05	2.46506e-05	4.71116e-05	2.87918e-05	3.28507e-05	1.46748e-05	4.4925e-05	3.2716e-05	3.8994e-05	2.15713e-07	3.88797e-05	2.45876e-05	2.45396e-05	6.28018e-06	2.45734e-05	3.27321e-05	7.24216e-05	2.25667e-05	1.44497e-05	3.27045e-05	3.06745e-05	8.28673e-06	1.22962e-05	3.26612e-05	1.42959e-05	1.84018e-05	2.45065e-05	7.10212e-08	2.04127e-05	7.99637e-08	8.06377e-08	1.83596e-05	6.15794e-06	6.17117e-06	1.4357e-05	6.14954e-06	3.39013e-08	8.18079e-06	2.74004e-08	2.03813e-05	6.14437e-06	1.13899e-08	2.26912e-08	2.06135e-08	6.11634e-06	1.22841e-05	8.15763e-06	1.91372e-08	1.68164e-09	1.75396e-08	1.22001e-05	8.18703e-06	2.81124e-09	1.42129e-09	6.12018e-06	1.5781e-08	9.2031e-11	6.11546e-09	2.27378e-08	2.64116e-09	2.05381e-06	0	3.00423e-09	1.33722e-09	9.41135e-10	6.90391e-11	2.64117e-09	2.30589e-10	1.59306e-09	1.21992e-12	0	0	0	1.77029e-10	0	6.38374e-11	0	0	0	3.15849e-11
d3_6	0.00498638	4.92542e-05	3.50286e-05	2.88579e-05	1.46541e-05	3.29318e-05	3.30925e-05	5.22854e-05	1.86633e-05	4.92101e-05	6.75625e-05	3.4992e-05	5.83756e-05	3.49757e-05	3.60177e-05	3.90685e-05	2.69458e-05	5.53808e-05	3.29398e-05	5.52524e-05	6.14781e-05	6.13271e-05	2.66756e-05	1.24853e-05	7.15904e-05	2.67521e-05	8.16863e-05	4.504e-05	4.51606e-05	4.49914e-05	2.96807e-05	2.46677e-05	1.44126e-05	2.76974e-05	1.43827e-05	2.65955e-05	2.04942e-05	1.44485e-05	1.2324e-05	1.23179e-05	6.24851e-06	8.89345e-08	2.24971e-05	2.04569e-05	1.23592e-05	1.84256e-05	1.23044e-05	6.33885e-08	1.43285e-05	8.23154e-06	1.53729e-05	6.22661e-06	6.78045e-08	6.16556e-06	6.18732e-06	1.22814e-05	2.10051e-06	6.14065e-06	1.43203e-05	1.97416e-08	2.04259e-06	7.34885e-09	8.17784e-06	1.07697e-08	9.63066e-09	1.42634e-05	5.30814e-09	1.56555e-08	3.25798e-08	6.12118e-06	1.2219e-05	2.32899e-08	1.32619e-08	6.1332e-06	5.48669e-09	3.48946e-09	2.42183e-10	1.96617e-09	1.25205e-08	3.06881e-08	7.25817e-10	1.83001e-08	2.01973e-09	1.71618e-08	2.13551e-10	2.12395e-09	8.05399e-10	3.99539e-09	1.00474e-11	6.09803e-06	0	0	7.5551e-12	5.96384e-11	0	1.14159e-09	0	0	0
d3_7	0.00354996	5.13155e-05	3.9109e-05	3.2939e-05	5.11887e-05	5.33206e-05	0.000104171	5.73397e-05	5.12204e-05	2.88133e-05	2.0715e-05	3.90387e-05	4.11298e-05	7.77715e-05	8.46374e-06	3.80443e-05	4.50829e-05	1.24931e-05	2.67823e-05	2.06984e-05	4.10367e-05	3.88871e-05	5.1134e-05	3.79023e-05	2.47051e-05	1.24158e-05	3.27764e-05	1.65293e-05	3.28245e-05	2.86733e-05	2.26151e-05	2.4643e-05	4.0894e-05	2.46305e-05	4.7057e-05	2.45563e-05	3.07191e-05	3.47628e-05	3.06476e-05	2.66458e-05	1.23521e-05	2.6614e-05	1.23795e-05	9.23514e-06	8.25413e-06	2.10835e-06	2.85696e-05	6.16856e-06	6.20886e-06	1.94322e-05	2.65237e-05	3.26561e-05	5.9064e-05	1.43489e-05	7.93518e-08	1.22709e-05	1.83497e-05	2.44788e-05	1.83397e-05	9.3297e-08	2.44599e-05	1.51425e-08	2.07434e-06	8.15685e-06	2.17828e-08	3.17538e-08	2.28599e-08	6.15104e-06	8.15344e-06	1.02006e-05	1.2228e-05	1.78704e-08	2.03983e-06	1.70917e-08	2.12869e-08	7.92364e-09	6.12123e-06	1.12208e-08	3.10466e-08	1.51966e-08	2.05391e-09	1.34933e-09	3.66909e-10	1.61693e-09	6.75736e-11	9.35769e-10	4.04156e-11	8.27869e-09	1.5061e-10	6.11541e-06	0	1.75479e-09	5.89947e-10	8.58387e-10	0	9.66731e-11	0	0	0
d3_8	0.00265984	3.28923e-05	6.36003e-05	5.1209e-05	5.02044e-05	3.39428e-05	4.92742e-05	4.92498e-05	3.50119e-05	3.28687e-05	1.25185e-05	4.32169e-05	2.67237e-05	3.09318e-05	3.09662e-05	3.89669e-05	3.4884e-05	3.08046e-05	4.7238e-05	2.46958e-05	3.29347e-05	3.68703e-05	3.08108e-05	4.09319e-05	1.44794e-05	2.66918e-05	4.09408e-05	1.45244e-05	3.27818e-05	3.48473e-05	5.1112e-05	8.39844e-06	1.74489e-05	4.28978e-05	2.1605e-05	3.88978e-05	8.28168e-06	3.27795e-05	1.43903e-05	1.43995e-05	3.68429e-05	1.23788e-05	1.29998e-07	1.22897e-05	8.27255e-06	2.86331e-05	1.23521e-05	1.43398e-05	1.22745e-05	6.15238e-06	6.19949e-06	3.47103e-05	1.23296e-05	7.01904e-08	1.63583e-05	6.19838e-06	1.43174e-05	2.08271e-06	1.23397e-05	8.19792e-06	5.54267e-08	1.22508e-05	6.14228e-06	6.12391e-06	5.04782e-08	1.22413e-05	6.10144e-06	3.53914e-08	6.15048e-06	2.43065e-08	3.34758e-08	1.42689e-05	1.22364e-05	6.10042e-06	1.99882e-08	6.12304e-06	3.5172e-10	4.24476e-09	5.56836e-09	3.07368e-06	2.103e-09	6.10812e-06	2.20692e-08	2.89553e-10	6.09893e-06	6.13184e-06	2.98678e-09	5.42451e-10	3.21574e-11	0	8.31939e-10	4.9434e-12	0	1.56401e-11	1.37486e-08	0	0	0	0
d3_9	0.00202937	3.09454e-05	4.92467e-05	5.12646e-05	2.48819e-05	3.18645e-05	2.6911e-05	2.47725e-05	3.48827e-05	3.28367e-05	7.57122e-05	5.32116e-05	4.51225e-05	4.10529e-05	5.02894e-05	2.89091e-05	2.89682e-05	5.52161e-05	3.48656e-05	4.10981e-05	3.49114e-05	4.91719e-05	1.44267e-05	1.85715e-05	2.66342e-05	4.10515e-05	4.09774e-05	1.85264e-05	4.90187e-05	2.66943e-05	6.02478e-05	4.50068e-05	2.4626e-05	1.44983e-05	2.35803e-05	3.07222e-05	4.89817e-05	3.27452e-05	2.25752e-05	3.27285e-05	3.06674e-05	2.04749e-05	6.24217e-06	2.04986e-05	6.22025e-06	6.25976e-06	1.44125e-05	6.23494e-06	1.22888e-05	1.83957e-05	8.25091e-06	2.44554e-05	2.13865e-06	8.20535e-06	1.22037e-07	1.83341e-05	8.27411e-06	1.83786e-05	2.31618e-08	6.13378e-06	2.92405e-08	5.88966e-08	9.40617e-08	4.4668e-08	1.63452e-05	8.16974e-06	8.176e-06	6.10866e-06	1.22067e-05	6.12131e-06	2.12099e-08	2.47968e-08	2.08307e-06	1.61901e-08	1.83201e-05	1.85026e-08	1.21238e-08	1.22312e-05	1.58561e-09	6.10958e-06	6.11485e-06	1.52407e-09	3.24457e-09	6.76091e-10	1.6959e-09	1.41923e-09	1.56293e-10	3.47989e-11	1.15419e-10	1.20509e-09	2.84989e-11	8.72325e-10	2.77799e-09	4.15398e-09	1.30587e-08	0	0	0	0
