	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107743	0.0061659	0.00461802	0.00378301	0.00336188	0.00327881	0.00268982	0.00273361	0.0025456	0.00233924	0.00243287	0.00221479	0.00232048	0.00224575	0.00203613	0.00192358	0.00209011	0.0018791	0.00202685	0.0020736	0.0020874	0.00220996	0.00194437	0.00172453	0.00184836	0.00183583	0.0019204	0.00195493	0.00176766	0.00182422	0.00170606	0.00179145	0.00212485	0.00177036	0.00173098	0.00155131	0.00168905	0.00171017	0.00171771	0.00163119	0.0017426	0.00155905	0.00178303	0.00174689	0.0016742	0.00172272	0.00163566	0.00157507	0.00172443	0.00167723	0.00162994	0.00172778	0.00154705	0.00161687	0.0016872	0.00169642	0.00171831	0.00162799	0.00147423	0.00149023	0.00162654	0.00138661	0.00168836	0.00156143	0.00155866	0.00171008	0.00157611	0.00162191	0.00154187	0.00147827	0.00134079	0.00159328	0.00166864	0.00146721	0.00151658	0.001565	0.00154935	0.00126528	0.00145148	0.00154267	0.00133068	0.00145539	0.00146065	0.00155659	0.00153569	0.00150158	0.00150661	0.00153226	0.00158131	0.00146052	0.00134661	0.00150873	0.00133387	0.159163
d3_1	0.0729797	2.17139e-06	7.55078e-09	1.28212e-09	2.16658e-06	1.34423e-08	1.51282e-05	1.29689e-05	5.14558e-10	1.29796e-05	8.64034e-06	0	1.344e-08	1.29577e-05	6.48555e-06	5.2198e-09	1.95111e-09	1.06258e-08	6.48273e-06	6.47956e-06	8.64184e-06	5.62444e-09	6.48473e-06	0	2.16183e-06	1.72888e-05	0	2.72657e-09	2.65166e-09	6.4908e-06	0	6.48235e-06	4.88687e-09	6.49039e-06	6.49558e-06	1.08239e-05	1.08227e-05	8.64912e-06	3.32745e-09	1.55852e-08	6.48503e-06	6.48669e-06	6.49339e-06	6.0047e-10	6.50788e-06	6.48862e-06	6.68837e-09	6.49256e-06	9.75076e-06	1.51247e-05	0	4.29372e-09	6.48264e-06	6.48548e-06	8.65195e-06	4.7093e-09	0	7.59807e-09	6.4825e-06	6.48808e-06	6.48886e-06	2.3344e-09	7.0281e-09	8.63819e-06	1.08148e-05	2.3985e-09	0	2.67878e-09	1.51352e-05	2.34415e-09	1.32906e-09	1.51335e-05	1.29686e-05	6.48372e-06	3.62567e-09	2.25997e-09	0	2.16902e-06	2.81001e-05	0	1.16157e-08	0	0	1.96154e-09	1.29724e-05	5.10455e-09	1.29702e-05	1.29549e-05	8.6449e-06	6.48305e-06	0	1.29732e-05	0	2.16749e-06	0.000637515
d3_2	0.0314037	8.65481e-06	2.16932e-06	2.87873e-09	4.98933e-09	1.07137e-09	2.16142e-05	1.29673e-05	0	1.00521e-08	6.48554e-06	1.2964e-05	3.27737e-06	9.08647e-09	6.49224e-06	0	0	9.72736e-06	0	1.51257e-05	0	9.89878e-09	0	6.48066e-06	6.48441e-06	8.67029e-06	6.49307e-06	8.6427e-06	6.4746e-06	2.17317e-06	3.18383e-09	7.81672e-09	1.29313e-08	0	1.29748e-05	0	2.16093e-05	6.48368e-06	6.47794e-06	1.94537e-05	4.04721e-09	2.17391e-06	1.51386e-05	0	2.25617e-08	6.47481e-06	1.1825e-08	2.94033e-09	6.48943e-06	6.48324e-06	6.7363e-10	2.62139e-09	2.15925e-06	0	6.48285e-06	0	6.48478e-06	6.48546e-06	3.1836e-09	7.19531e-09	6.36902e-09	1.29679e-05	6.48658e-06	3.81484e-09	2.17227e-06	6.4757e-06	5.06971e-09	2.17571e-06	8.65367e-06	1.1878e-10	3.86769e-09	6.47727e-06	0	1.08122e-05	6.49025e-06	0	5.41178e-09	3.34705e-09	8.64984e-06	1.84258e-08	0	6.49981e-06	0	8.66985e-06	6.84909e-09	2.1683e-06	8.7739e-09	1.66393e-08	1.29665e-05	6.47435e-06	6.48418e-06	1.29605e-05	6.48517e-06	8.63637e-06	0.000730441
d3_3	0.0181122	6.48757e-06	4.57158e-09	6.48446e-06	1.80991e-09	6.48727e-06	0	6.48582e-06	4.90033e-09	6.48402e-06	6.4859e-06	2.177e-06	0	1.51395e-05	6.48504e-06	2.17099e-06	2.16997e-06	8.62118e-09	9.73216e-06	1.29702e-05	1.29733e-05	8.65385e-06	1.08187e-05	6.49136e-06	1.29648e-05	6.49723e-06	1.72914e-05	6.48898e-06	1.46431e-08	1.09769e-06	8.65191e-06	8.92077e-09	6.48148e-06	8.67937e-09	6.47939e-06	6.47435e-06	8.64386e-06	2.17681e-06	9.55865e-09	8.62557e-09	6.47796e-06	1.51307e-05	1.51222e-05	1.08149e-05	1.29735e-05	6.49113e-06	1.29783e-05	1.1897e-09	1.05201e-08	3.2495e-06	0	8.66961e-06	6.48249e-06	6.48364e-06	1.5137e-05	0	1.29722e-05	1.29685e-05	1.29574e-05	6.48704e-06	5.27379e-09	2.17233e-06	2.96018e-09	1.29534e-05	6.47435e-06	1.10204e-09	6.48039e-06	6.48506e-06	8.63908e-06	8.8156e-09	1.29699e-05	6.48851e-06	1.51316e-05	1.51407e-05	6.49715e-06	3.52745e-10	6.48436e-06	1.62296e-08	2.58659e-09	6.48608e-06	6.48093e-06	6.48502e-06	6.48772e-06	2.80774e-05	1.51276e-05	0	5.05656e-09	6.49549e-06	3.46412e-09	7.29769e-09	1.28004e-08	2.16876e-06	6.48996e-06	8.6474e-06	0.000641922
d3_4	0.0117311	6.48431e-06	1.29622e-05	6.49886e-06	1.51289e-05	2.4899e-09	1.72157e-08	7.92452e-09	0	1.29687e-05	1.65753e-10	2.16955e-06	0	6.47672e-06	2.16855e-06	7.51703e-10	8.64446e-06	6.48658e-06	8.65805e-06	1.29555e-05	6.48395e-06	1.30464e-08	1.86728e-10	8.64237e-06	6.48755e-06	2.59287e-05	0	1.08082e-05	6.49094e-06	5.16693e-09	2.13873e-10	2.16156e-05	2.16875e-06	1.45906e-08	6.48855e-06	1.29631e-05	5.71711e-09	8.64516e-06	0	6.48239e-06	0	6.85905e-09	6.49258e-06	2.17467e-06	2.17205e-06	2.17447e-06	0	1.18524e-09	3.62858e-09	6.48488e-06	1.29588e-05	8.44407e-09	0	1.94525e-05	6.49802e-06	6.47756e-06	6.48267e-06	0	6.48351e-06	6.48181e-06	4.40108e-09	8.64796e-06	5.81238e-09	1.51256e-05	0	2.17064e-06	6.47787e-06	0	1.29604e-05	3.24995e-06	5.81283e-09	2.55946e-09	6.48129e-06	0	6.90445e-09	2.17205e-06	6.48456e-06	1.51306e-05	9.84166e-09	6.68881e-09	0	6.47435e-06	6.48264e-06	6.4819e-06	5.29643e-09	2.16647e-06	8.64898e-06	5.11627e-10	0	7.86737e-09	1.27413e-08	7.57872e-09	0	2.94566e-09	0.000719592
d3_5	0.00819246	1.47374e-09	6.48666e-06	7.17497e-09	0	1.51143e-05	2.14534e-08	6.4911e-06	6.48996e-06	2.17483e-06	2.16071e-05	2.18092e-06	2.17154e-06	1.51197e-05	1.11439e-09	1.51209e-05	1.65568e-08	1.29724e-05	7.8552e-09	6.4784e-06	0	0	1.51294e-05	6.50128e-06	8.64684e-06	6.48972e-06	1.29734e-05	1.20658e-08	0	7.32397e-09	8.64528e-06	6.48229e-06	2.1678e-06	1.64061e-09	1.10212e-08	1.01121e-08	4.89941e-09	6.47435e-06	8.6527e-06	6.49535e-06	6.49273e-06	0	3.47173e-08	2.17467e-06	3.12131e-09	1.29713e-05	6.49855e-06	0	1.21444e-09	6.4799e-06	3.24533e-06	8.23744e-09	0	8.63339e-06	6.49814e-06	1.51298e-05	6.47791e-06	0	3.94256e-09	0	9.20421e-09	1.94429e-05	6.47875e-06	1.13243e-08	0	1.82846e-09	7.11608e-09	6.48294e-06	1.2974e-05	6.49358e-06	6.49066e-06	1.71489e-09	6.55212e-09	0	2.15944e-05	3.91112e-09	1.56902e-09	1.5528e-09	2.28647e-09	1.87845e-09	1.08175e-05	2.0254e-09	7.27012e-09	8.64335e-06	2.59295e-05	0	2.16064e-06	8.65962e-06	2.17013e-06	6.48404e-06	0	6.48416e-06	6.47758e-06	8.65821e-06	0.000618033
d3_6	0.00604248	9.88729e-10	6.48789e-06	0	6.47797e-06	8.64332e-06	1.29823e-05	0	6.48625e-06	6.16752e-09	3.35961e-09	8.63398e-06	2.17168e-06	6.48336e-06	3.54594e-09	1.95727e-09	8.64817e-06	4.65587e-09	1.08106e-05	1.2977e-05	8.65488e-06	6.48862e-06	6.47435e-06	2.16753e-06	5.38017e-09	1.07388e-08	6.48716e-06	1.29516e-05	2.73004e-09	2.73434e-09	5.86134e-09	1.72879e-05	6.4787e-06	8.46313e-10	1.65765e-09	0	6.48917e-06	1.29529e-05	9.72671e-06	6.48469e-06	2.16089e-06	0	1.2949e-05	8.64236e-06	2.16303e-05	7.26411e-10	0	2.59402e-05	0	0	2.08067e-09	2.16209e-05	2.16985e-06	6.48093e-06	5.84046e-09	8.64114e-06	3.81325e-09	2.37717e-05	5.41722e-06	0	8.64156e-06	0	1.29614e-05	5.659e-09	6.48137e-06	6.47447e-06	1.29587e-05	6.47643e-06	6.099e-09	0	2.17215e-06	2.0524e-09	8.65813e-06	6.48712e-06	6.48531e-06	6.47695e-06	2.27097e-05	1.51355e-05	1.29729e-05	1.29584e-05	6.48269e-06	8.64601e-06	1.1541e-09	2.16389e-06	0	3.59153e-09	1.62731e-09	0	1.46357e-08	6.48098e-06	8.29416e-09	6.47962e-06	1.05261e-08	7.28576e-09	0.000726017
d3_7	0.00451459	1.08852e-08	2.15812e-06	9.24116e-09	2.16883e-06	9.99265e-09	2.17228e-06	5.8989e-10	9.36413e-10	3.95422e-09	8.63491e-06	2.16035e-05	6.51602e-09	1.298e-05	8.65816e-06	6.87305e-09	5.64367e-09	1.29518e-09	6.49453e-06	2.59248e-05	6.48113e-06	8.65663e-06	6.88401e-09	6.12805e-09	1.48775e-08	4.31361e-09	1.03447e-08	7.03556e-09	1.53054e-08	1.29587e-05	2.96087e-08	8.65926e-06	6.4836e-06	2.96072e-09	8.06795e-09	6.4876e-06	6.48879e-06	1.72762e-08	7.93312e-09	8.64296e-06	6.48413e-06	6.9499e-09	1.29629e-05	5.50352e-09	2.59218e-05	2.16222e-06	1.29806e-05	1.29607e-05	2.17525e-06	8.47427e-11	1.29572e-05	4.28789e-09	5.34108e-09	1.29853e-05	1.94891e-05	6.48552e-06	1.94429e-05	2.16096e-05	6.48645e-06	1.31462e-08	1.67244e-09	2.18065e-06	6.48035e-06	9.1356e-09	4.58886e-09	0	8.64096e-06	0	2.45453e-09	8.64909e-06	1.29567e-05	6.49282e-06	0	1.29935e-05	0	1.29522e-05	7.59025e-09	1.08104e-09	6.48329e-06	6.48279e-06	1.29702e-05	5.48904e-09	1.70303e-09	9.21763e-09	6.47435e-06	8.64552e-06	2.75816e-09	6.48474e-06	1.51338e-05	5.49496e-10	6.4911e-06	2.16121e-06	1.54836e-08	1.29698e-05	0.000728245
d3_8	0.00362284	0	8.54374e-09	1.29712e-05	1.87393e-08	6.48909e-06	8.39739e-09	2.16586e-06	6.49724e-06	8.67439e-06	2.16388e-05	1.51313e-05	1.51108e-05	6.50329e-06	2.88441e-09	4.50576e-09	6.49407e-06	2.16208e-06	2.80772e-05	1.76642e-09	2.15999e-05	2.16276e-05	5.65957e-10	0	1.28097e-08	8.08899e-10	6.48533e-06	6.48852e-06	1.59921e-08	6.48289e-06	1.62547e-08	9.78751e-10	3.89637e-09	6.48476e-06	1.51254e-05	1.13345e-08	2.16777e-06	6.49239e-06	6.49421e-06	1.9449e-05	6.48761e-06	1.10005e-09	6.47652e-06	6.4913e-06	3.46499e-09	0	1.86311e-09	7.43875e-09	8.63882e-06	9.33671e-10	3.26682e-10	6.5095e-06	6.48415e-06	6.51003e-06	6.48039e-06	1.29647e-05	7.82314e-10	1.94458e-05	4.52483e-09	6.47784e-06	1.29815e-05	6.48137e-06	7.50666e-09	8.64911e-06	6.74188e-09	6.50652e-06	0	6.48524e-06	1.27155e-08	0	0	7.28002e-09	6.47854e-06	6.48302e-06	4.25886e-09	1.22952e-09	6.48542e-06	6.48404e-06	8.61187e-09	1.40194e-09	0	0	6.49225e-06	1.774e-08	3.08498e-09	1.72827e-05	1.51267e-05	6.48786e-06	7.29226e-09	1.94441e-05	6.48537e-06	0	6.48983e-06	2.07491e-09	0.00067643
d3_9	0.00282945	6.50892e-06	2.16903e-06	1.51287e-05	6.4856e-06	2.17213e-06	6.48727e-06	1.0557e-09	1.51389e-05	8.64508e-06	6.47658e-06	1.78037e-09	1.2972e-05	6.50027e-06	1.08059e-05	6.48218e-06	2.16051e-06	1.07452e-08	6.48576e-06	0	6.48968e-06	1.40185e-08	6.50859e-06	6.47512e-06	1.29645e-05	3.67391e-05	1.72842e-05	9.88387e-09	6.48185e-06	8.64538e-06	2.16126e-05	0	1.51174e-05	1.94541e-05	2.17028e-06	6.48452e-06	6.48397e-06	6.49096e-06	8.6413e-06	8.65257e-06	1.29681e-05	2.17439e-06	2.18988e-09	5.65443e-09	1.04769e-08	6.49703e-06	6.49539e-06	6.48903e-06	6.48047e-06	1.29706e-05	6.48796e-06	1.94465e-05	1.29569e-05	6.48525e-06	1.29677e-05	6.00061e-09	8.65588e-06	0	8.65699e-06	0	1.29645e-05	1.51327e-05	0	6.481e-06	1.29765e-05	1.29879e-05	1.29625e-05	3.8972e-10	0	2.17243e-06	8.64691e-06	2.05986e-09	1.29596e-05	6.48275e-06	0	2.49212e-09	0	1.22722e-08	1.5118e-05	6.48551e-06	1.29583e-05	1.69993e-09	4.63589e-09	2.24034e-08	1.29692e-05	1.78954e-09	8.64825e-06	6.49012e-06	7.99537e-10	1.2964e-05	6.47435e-06	0	9.16765e-09	6.49526e-06	0.000723985
