	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108301	0.00627191	0.00468362	0.00378466	0.00328105	0.00307949	0.00268727	0.00275559	0.00261063	0.00248182	0.00213783	0.00220462	0.00223011	0.00233435	0.00202498	0.00207776	0.00196503	0.00209266	0.00206964	0.00201259	0.00203895	0.00203106	0.00178343	0.00177605	0.00192914	0.00184452	0.00190851	0.00175203	0.00186925	0.00165338	0.00166955	0.00185719	0.00174593	0.00179296	0.0017057	0.00160561	0.00151301	0.00188456	0.00168811	0.00177548	0.00143317	0.00187182	0.00160988	0.00151579	0.00169212	0.00166483	0.00169129	0.00149602	0.00161201	0.001742	0.00179117	0.00157637	0.00156412	0.0015191	0.00186448	0.00166257	0.00164375	0.00171399	0.00155145	0.00168949	0.00156816	0.0016437	0.00154238	0.00146671	0.00158894	0.0013857	0.00169032	0.00156985	0.00155215	0.0015815	0.00148588	0.00165057	0.00153366	0.00148846	0.00137574	0.00150413	0.00159613	0.00138038	0.00156299	0.00163937	0.00161652	0.00146118	0.0014267	0.00173341	0.00157264	0.00150374	0.00145475	0.00144257	0.00153332	0.00149932	0.00163956	0.00143647	0.0012769	0.162059
d3_1	0.0729032	1.03644e-08	2.16e-05	1.9433e-05	8.6303e-06	6.47246e-06	2.58677e-09	6.47675e-06	2.24654e-09	7.27771e-09	2.16669e-06	2.16565e-06	2.16774e-06	1.51045e-05	8.63067e-06	6.47893e-06	2.1659e-06	6.48146e-06	9.15347e-10	6.47622e-06	6.48005e-06	1.9424e-05	0	3.42236e-09	0	0	0	6.47737e-06	2.2558e-09	8.63893e-06	2.17256e-06	0	6.24436e-09	6.48446e-06	0	1.9439e-05	8.64497e-06	5.65374e-09	0	6.13161e-09	8.64285e-06	6.47383e-06	6.47949e-06	8.0022e-10	2.1594e-05	2.7797e-09	7.01294e-09	1.29412e-05	1.67245e-08	1.29531e-05	1.72601e-05	2.16525e-06	8.64504e-06	6.39431e-09	7.80196e-10	2.16922e-06	1.15361e-09	0	0	8.64202e-06	1.29407e-05	2.1705e-06	1.29436e-05	1.51084e-05	6.47292e-06	3.84651e-09	1.29721e-05	5.11581e-09	6.47761e-06	8.43573e-10	2.16252e-06	6.48423e-06	8.63767e-06	3.95364e-09	8.63403e-06	6.48498e-06	4.72116e-09	2.16322e-06	2.35463e-09	0	8.64759e-06	0	4.8212e-09	6.48071e-06	1.29469e-05	7.57216e-09	4.37018e-09	2.26606e-10	6.47335e-06	8.64799e-06	1.29771e-08	0	6.47345e-06	1.87076e-09	0.000766313
d3_2	0.0313982	0	6.48304e-06	2.08066e-08	6.48958e-06	8.62996e-06	9.05255e-09	1.94205e-05	2.17282e-06	0	0	9.97472e-09	0	1.24514e-08	6.46954e-06	6.46782e-06	6.47245e-06	9.91626e-09	3.23933e-05	7.55694e-09	1.97434e-10	8.64475e-06	9.17724e-09	1.94307e-05	7.442e-09	0	1.71808e-09	3.71433e-10	8.63552e-06	1.51084e-05	6.48884e-06	5.54984e-10	1.59195e-08	1.51206e-05	6.47715e-06	1.39998e-09	2.15763e-09	1.51121e-05	4.8836e-12	1.11925e-09	6.4766e-06	5.67037e-09	4.75117e-09	0	0	0	1.29456e-05	1.21186e-09	0	0	1.29469e-05	6.47698e-06	0	2.91909e-09	1.29579e-05	7.53098e-09	2.34526e-09	6.12569e-09	6.474e-06	3.37701e-09	1.29644e-05	1.72742e-05	1.23788e-08	8.84144e-09	1.29649e-05	6.4743e-06	8.65212e-06	3.09138e-09	2.15928e-06	6.47651e-06	1.29528e-05	6.47812e-06	1.29447e-05	6.47401e-06	2.43958e-09	6.47181e-06	1.29512e-05	6.46782e-06	1.73725e-08	3.26364e-09	0	6.47521e-06	6.47894e-06	6.47527e-06	2.17368e-06	1.57389e-08	2.52252e-10	4.74089e-09	1.29526e-05	6.48599e-06	6.48343e-06	1.29594e-05	8.62431e-06	6.47694e-06	0.000652013
d3_3	0.0178942	0	8.63124e-06	1.53991e-09	6.48532e-06	1.29445e-05	6.4907e-06	6.47842e-06	6.47489e-06	7.98795e-09	2.16669e-06	6.47747e-06	3.66631e-09	1.29554e-05	1.29582e-05	1.29552e-05	1.5122e-05	8.63588e-06	0	1.01098e-08	2.16778e-06	6.46787e-06	1.57327e-09	6.47671e-06	1.61856e-05	8.64233e-06	0	8.45579e-09	2.16205e-06	1.29425e-05	0	1.01613e-08	6.47976e-06	6.49781e-06	1.29663e-05	8.76728e-09	6.49298e-06	0	6.59439e-09	6.48204e-06	6.46782e-06	6.47741e-06	0	6.47051e-06	8.55745e-09	0	2.90712e-09	6.59346e-09	6.48663e-06	1.51109e-05	6.46782e-06	0	2.88937e-09	6.47265e-06	1.29525e-05	6.48151e-06	6.49532e-06	2.16484e-06	5.03044e-10	1.52786e-08	1.51084e-05	6.48367e-06	6.48051e-06	6.21876e-10	1.51052e-05	6.47764e-06	6.73343e-09	2.165e-06	0	8.34627e-09	1.20692e-08	3.6724e-09	2.16528e-06	8.63094e-06	2.16967e-06	8.55654e-09	2.36205e-09	6.47026e-06	1.82684e-09	2.21565e-08	3.3335e-10	2.16744e-06	1.9022e-08	0	1.29594e-05	6.48599e-06	2.17091e-06	6.47928e-06	6.48015e-06	0	6.47585e-06	3.09931e-09	1.51113e-05	2.17049e-06	0.00053751
d3_4	0.011726	8.37625e-09	8.62941e-06	1.29506e-05	8.07676e-10	6.47986e-06	6.48133e-06	0	5.49517e-09	0	7.47414e-09	1.63792e-08	1.29521e-05	9.489e-09	0	2.84597e-09	6.48118e-06	8.64005e-06	8.63644e-06	9.64875e-09	2.17155e-06	3.25587e-06	6.48096e-06	2.17008e-06	3.90858e-09	1.29665e-05	6.48849e-06	2.37424e-05	1.29467e-05	9.41958e-09	6.48736e-06	0	5.2045e-09	7.21408e-09	6.48507e-06	8.33051e-09	4.02132e-09	1.43338e-08	6.4711e-06	6.47458e-06	2.68493e-10	1.2958e-05	2.15594e-06	1.29535e-05	6.47635e-06	6.47266e-06	2.22575e-09	6.47834e-06	4.98195e-10	6.47018e-06	1.94131e-05	0	6.48447e-06	3.95942e-09	6.4802e-06	0	0	6.47807e-06	9.26796e-09	1.29542e-05	4.03136e-10	0	1.29564e-05	6.4837e-06	0	6.77145e-09	1.29608e-05	1.29442e-05	0	1.50972e-05	6.47406e-06	6.47428e-06	1.10128e-08	8.76026e-09	9.34762e-09	1.04667e-08	8.63871e-06	6.47205e-06	6.47871e-06	0	1.57987e-09	6.80224e-09	5.45216e-10	9.80265e-09	1.35249e-08	6.07241e-09	6.46782e-06	0	1.5117e-05	2.29328e-09	7.1368e-09	5.32614e-10	6.48042e-06	6.48055e-06	0.000641192
d3_5	0.00813276	8.63934e-06	6.47343e-06	1.99612e-10	6.47848e-06	9.40194e-09	1.77896e-09	6.47529e-06	5.48347e-09	1.20325e-09	1.44408e-08	6.67534e-09	2.16934e-06	4.10276e-09	0	8.63057e-06	9.03582e-09	5.42441e-09	2.58974e-09	8.63557e-06	2.16296e-06	2.16554e-06	2.16894e-06	9.20818e-09	0	6.61087e-09	8.64432e-06	1.63834e-08	4.51945e-10	2.94058e-09	6.48247e-06	6.48141e-06	6.47731e-06	1.94214e-05	6.47184e-06	1.29485e-05	5.84256e-09	1.08125e-05	6.47667e-06	1.29718e-05	1.29484e-05	6.03921e-09	1.17473e-09	1.08014e-05	0	1.2948e-05	1.03253e-08	3.10156e-10	0	2.16274e-06	8.65096e-06	7.1764e-09	1.28023e-09	1.29555e-05	4.73885e-09	1.14292e-08	3.88817e-09	6.10029e-10	5.54844e-09	2.17214e-06	0	6.47938e-06	1.53631e-08	0	1.51085e-05	1.25907e-09	5.63611e-09	6.96041e-09	2.16922e-06	0	1.29476e-05	0	1.50986e-05	6.47744e-06	6.48131e-06	6.48587e-06	6.47866e-06	6.47426e-06	1.51268e-05	1.5107e-05	1.29526e-05	2.15463e-09	4.82286e-09	1.51177e-05	3.67933e-09	2.16163e-06	6.47094e-06	6.47745e-06	1.51636e-09	6.47826e-06	6.47984e-06	8.64736e-06	6.38366e-09	0	0.000679979
d3_6	0.00586219	3.54218e-09	6.47749e-06	6.47927e-06	1.29372e-05	0	1.46773e-09	1.29499e-05	6.4815e-06	1.29616e-05	7.82359e-09	6.48099e-06	0	6.38901e-09	5.03503e-09	6.48307e-06	6.49506e-06	1.2178e-08	1.76046e-09	1.29528e-05	0	1.94359e-05	2.16369e-06	0	1.17777e-08	8.62887e-06	2.40429e-09	6.46857e-06	8.65306e-06	6.4827e-06	2.16715e-06	1.51248e-05	6.47881e-06	2.17151e-06	6.5835e-09	2.15759e-05	5.73283e-09	5.86869e-09	1.79957e-08	4.29775e-09	1.7587e-08	6.47525e-06	6.48322e-06	1.08978e-08	8.37459e-09	2.16762e-06	2.16319e-06	9.72137e-06	9.72383e-06	8.63248e-06	1.35263e-08	6.47775e-06	6.47633e-06	3.2305e-09	4.92212e-09	1.29558e-05	8.6459e-06	5.83976e-10	6.47144e-06	2.32971e-09	8.62859e-06	0	6.47996e-06	6.48045e-06	1.09274e-06	1.23059e-08	5.59851e-09	1.51066e-05	1.51127e-05	0	6.48421e-06	8.63503e-06	1.08716e-08	6.4736e-06	5.79863e-09	4.31811e-06	1.64319e-09	1.2941e-05	1.49801e-08	2.29462e-09	1.29497e-05	6.47663e-06	0	0	6.47823e-06	6.47594e-06	6.46927e-06	2.15668e-06	6.47889e-06	3.73063e-09	1.29605e-05	6.47211e-06	1.2954e-05	2.16057e-06	0.000736168
d3_7	0.00444571	0	1.94181e-05	1.51083e-05	6.47712e-06	6.47006e-06	9.97267e-09	2.16648e-06	4.33187e-06	1.51089e-05	0	0	8.63471e-06	6.48326e-06	5.46792e-09	6.48314e-06	7.19285e-10	2.64667e-09	6.48306e-06	0	5.42324e-09	1.55636e-08	1.13121e-10	7.30371e-09	1.57654e-08	1.47026e-09	6.47855e-06	6.47586e-06	4.20669e-09	1.51003e-05	6.48046e-06	8.64845e-06	6.47743e-06	1.51134e-05	0	2.17022e-06	6.09685e-09	5.05951e-09	3.36328e-09	2.17014e-06	6.26342e-09	7.14714e-09	8.4302e-09	5.1483e-09	8.63272e-06	0	6.4776e-06	1.22962e-09	0	7.05063e-09	0	6.48547e-09	6.47916e-06	0	6.47968e-06	0	6.47317e-06	6.485e-06	6.85607e-09	2.25642e-09	1.03495e-09	7.899e-09	8.64211e-06	6.48296e-06	1.51129e-05	8.63665e-06	3.32295e-09	6.47316e-06	5.43413e-09	1.38621e-08	7.27874e-09	8.64003e-06	3.20985e-09	7.94546e-10	0	6.47471e-06	6.46974e-06	6.48283e-06	4.20941e-09	1.12428e-08	1.79417e-09	1.29555e-05	6.48874e-06	0	6.48838e-06	8.37801e-09	6.48221e-06	1.29507e-05	6.47061e-06	1.29535e-05	3.97223e-09	8.33611e-09	6.4715e-06	6.46782e-06	0.000717833
d3_8	0.0036154	0	1.44924e-09	1.29526e-05	6.49977e-06	0	8.63484e-06	6.48709e-06	1.46958e-08	6.4779e-06	6.48149e-06	5.31475e-09	1.94223e-05	6.46782e-06	1.29507e-05	6.49114e-06	1.51112e-05	2.86349e-09	0	6.48239e-06	2.17543e-06	0	7.14735e-09	0	6.49084e-06	6.47952e-06	3.3307e-09	2.16527e-06	2.16927e-06	2.50928e-09	1.2951e-05	1.29557e-05	6.46823e-06	5.14424e-09	1.51152e-05	4.481e-09	1.64306e-08	1.00111e-08	5.44232e-09	6.48401e-06	2.1676e-06	2.16815e-06	0	0	2.1608e-06	1.09232e-09	1.1388e-08	2.56934e-09	8.62661e-06	6.48015e-06	6.48298e-06	2.1714e-06	0	6.48401e-06	6.4822e-06	6.32438e-09	6.48025e-06	6.4855e-06	6.4765e-06	6.47638e-06	1.51076e-05	1.51165e-05	1.36049e-08	4.93672e-09	3.3179e-09	1.94131e-05	2.19963e-09	1.29468e-05	5.52898e-09	6.47404e-06	6.46891e-06	8.65556e-06	1.95663e-09	1.94219e-05	1.51213e-05	1.38505e-09	0	6.48589e-06	0	2.16662e-06	2.26706e-05	1.296e-05	0	2.12682e-09	6.4763e-06	6.48114e-06	1.07547e-08	0	1.51076e-05	6.47879e-06	6.47898e-06	6.47945e-06	7.70437e-09	1.50998e-05	0.00075447
d3_9	0.00270177	7.69308e-09	2.05179e-08	6.47514e-06	1.60939e-08	1.94289e-05	6.48663e-06	1.78772e-08	1.2949e-05	1.32885e-09	1.7275e-05	2.17213e-06	6.47897e-06	2.17142e-06	1.73956e-09	6.47769e-06	9.93218e-09	8.16461e-09	5.0626e-09	1.59896e-08	0	8.64079e-06	8.64404e-06	6.48169e-06	7.15022e-09	2.99801e-09	6.47226e-06	2.16322e-06	4.67488e-09	6.47041e-06	5.27191e-09	2.18051e-06	0	6.47628e-06	6.47707e-06	6.4735e-06	9.47884e-09	3.04759e-09	2.1661e-06	4.23812e-09	0	1.08885e-08	8.64542e-06	8.4558e-09	1.29536e-05	8.75682e-10	1.12674e-08	1.2942e-05	6.47501e-06	4.26254e-09	6.40358e-09	6.47198e-06	2.89596e-09	6.4756e-06	1.44253e-08	1.40432e-05	6.48433e-06	3.38187e-11	1.11768e-09	1.29631e-05	2.62852e-09	8.6311e-06	2.69037e-09	9.33908e-09	6.49101e-06	6.47756e-06	0	6.47954e-06	2.40853e-09	5.70648e-09	6.4792e-06	6.47242e-06	1.29465e-05	1.29517e-05	6.47704e-06	8.6502e-06	6.47112e-06	2.86249e-09	6.47655e-06	6.4755e-06	1.72821e-09	6.47823e-06	6.47957e-06	6.4732e-06	5.1895e-09	1.43211e-08	2.16814e-06	7.25463e-09	0	6.47334e-06	4.51435e-09	1.51121e-05	8.71869e-09	1.72654e-05	0.000697237
