	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121034	0.0597344	0.039276	0.0286508	0.022106	0.0177429	0.0144657	0.0119271	0.0100253	0.00870777	0.00741517	0.00589536	0.00531446	0.00464523	0.00415435	0.00326512	0.0026622	0.00263949	0.00213668	0.00185524	0.00167943	0.00156216	0.0012381	0.00099281	0.000864849	0.00081037	0.00074082	0.000608307	0.000554615	0.000510465	0.000315423	0.000286161	0.000287335	0.000179698	0.000227612	0.00014015	0.000137468	0.000103903	6.40027e-05	8.39436e-05	7.14868e-05	8.92166e-05	5.63306e-05	3.15432e-05	4.77092e-05	2.71459e-05	2.911e-05	4.91719e-07	3.87213e-07	2.27171e-05	2.8869e-05	3.08066e-05	1.85503e-05	1.23674e-05	1.85026e-05	6.23298e-06	7.03097e-08	1.23134e-05	2.40547e-08	6.79571e-08	1.43138e-05	1.43472e-05	6.22288e-06	6.13106e-06	6.14413e-06	8.1962e-06	6.1127e-06	2.49238e-09	8.16028e-06	8.02317e-09	2.9784e-08	1.22848e-05	2.65309e-10	6.31651e-10	2.29385e-08	2.03533e-10	1.26101e-09	9.0845e-10	2.67188e-08	6.01327e-11	5.93473e-11	4.00087e-11	0	1.33627e-10	1.07189e-10	2.79671e-10	6.3331e-11	2.62742e-11	0	0	0	0	0	0	0	0	0	0
d3_1	0.068332	9.4598e-05	5.07096e-05	3.33298e-05	4.16214e-05	3.12854e-05	6.38909e-05	4.34783e-05	2.70558e-05	4.53967e-05	4.14313e-05	3.53395e-05	5.77918e-05	7.81078e-05	6.58914e-05	1.98968e-05	5.3703e-05	2.98718e-05	2.4789e-05	4.32561e-05	6.57303e-05	1.05991e-05	3.5027e-05	3.2887e-05	1.45633e-05	1.46081e-05	2.46776e-05	1.96799e-05	1.65632e-05	2.47907e-05	2.67546e-05	1.4483e-05	4.51574e-05	2.66885e-05	1.46627e-05	2.32232e-07	2.46699e-05	2.05047e-05	2.17694e-06	8.26001e-06	2.05577e-05	2.25323e-05	2.46183e-05	6.2386e-06	1.43552e-05	8.30299e-06	6.18554e-06	6.20041e-06	1.23326e-05	1.4325e-05	6.19413e-06	6.15628e-06	1.2288e-05	6.16278e-06	6.18808e-06	1.09638e-06	6.12797e-06	1.83831e-05	3.29241e-08	4.12972e-09	1.42881e-05	1.4365e-05	2.55406e-08	8.16449e-06	5.87435e-10	8.27407e-10	3.43109e-08	1.55621e-09	6.14446e-06	4.68823e-10	2.20558e-08	2.90817e-09	1.0558e-08	3.39605e-08	2.03901e-10	4.98728e-09	8.67104e-10	3.23583e-11	0	0	0	1.27739e-10	0	2.59342e-11	8.02665e-10	0	0	8.14843e-11	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0290393	8.02695e-05	4.56903e-05	2.71921e-05	4.34588e-05	5.0628e-05	5.05601e-05	3.31959e-05	9.85135e-05	3.7127e-05	1.06234e-05	6.07963e-05	4.52569e-05	3.52691e-05	3.10476e-05	4.32524e-05	2.70425e-05	2.07485e-05	6.37205e-05	2.48807e-05	2.89428e-05	3.92464e-05	2.6906e-05	2.69347e-05	2.1737e-05	4.3092e-05	3.49804e-05	1.44283e-05	3.49747e-05	3.90007e-05	6.35232e-06	1.66101e-05	2.47142e-05	3.69201e-05	4.29152e-05	1.23496e-05	6.23562e-06	6.32203e-06	1.64299e-05	2.14594e-06	6.23317e-06	6.32809e-06	1.84951e-05	6.18479e-06	1.23372e-05	9.27005e-06	8.31803e-06	2.17303e-06	2.44869e-05	6.17391e-06	6.17286e-06	1.23591e-05	1.22651e-05	6.16561e-06	1.02739e-05	6.15294e-06	1.63918e-05	5.55736e-08	3.05831e-08	6.16814e-06	1.02466e-05	6.46292e-08	6.12532e-06	4.78922e-08	9.65925e-09	1.22793e-05	6.11529e-06	1.88965e-08	1.22883e-05	3.9215e-09	2.62576e-08	6.18188e-06	5.7511e-09	1.83756e-10	1.92587e-09	1.2773e-11	5.53128e-11	1.81272e-09	9.01611e-11	3.23567e-09	2.92007e-08	1.00682e-11	1.21463e-10	5.47928e-12	3.13016e-11	0	0	0	4.03538e-11	0	1.06229e-12	0	0	0	0	0	0	0	0
d3_3	0.0163541	2.94118e-05	3.83387e-05	2.08922e-05	3.92471e-05	5.88839e-05	6.69556e-05	4.02736e-05	5.56839e-05	4.7544e-05	6.57787e-05	4.94539e-05	1.05545e-05	4.0189e-05	4.32854e-05	2.39401e-05	2.48737e-05	3.50791e-05	4.11647e-05	5.75577e-05	2.3313e-06	6.76832e-05	2.69218e-05	2.48224e-05	4.53383e-05	1.66165e-05	5.12311e-05	1.85233e-05	2.89292e-05	2.02282e-07	3.69648e-05	8.3843e-06	1.8435e-05	1.23759e-05	2.47767e-05	1.44255e-05	1.23988e-05	2.47407e-05	1.85014e-05	1.84833e-05	9.30142e-08	6.30408e-06	2.47339e-05	1.23789e-05	1.23136e-05	1.23469e-05	6.66218e-08	1.84974e-05	6.24221e-06	6.20056e-06	6.22627e-06	6.23337e-06	1.52867e-08	1.44125e-05	6.20898e-06	8.18897e-06	2.04639e-05	7.5317e-08	2.05677e-06	6.23523e-06	5.42838e-08	6.18735e-06	6.16785e-06	1.15124e-07	1.43e-05	9.01205e-09	6.11574e-06	6.13974e-06	6.15027e-06	6.11497e-06	6.1441e-06	2.38285e-10	6.16395e-06	8.15359e-06	6.12089e-06	2.51218e-10	2.3227e-11	1.73057e-09	2.06539e-06	0	7.84527e-10	0	1.4521e-10	3.30207e-11	0	1.01236e-11	0	0	0	0	0	1.33555e-11	0	1.95592e-11	0	0	0	0	0
d3_4	0.0104953	2.709e-05	1.90671e-05	4.12342e-05	2.69727e-05	5.57348e-05	5.16817e-05	2.0764e-05	3.51193e-05	6.79782e-05	3.5216e-05	3.31283e-05	4.12512e-05	2.07631e-05	4.34034e-05	4.02083e-05	5.57674e-05	2.67859e-05	3.10007e-05	1.86193e-05	4.9325e-05	3.10813e-05	4.73344e-05	3.50456e-05	3.51853e-05	3.50547e-05	2.68895e-05	3.29593e-05	4.32955e-05	1.24096e-05	1.2544e-05	3.28901e-05	3.0804e-05	2.06835e-05	4.30805e-05	6.35727e-06	1.64732e-05	2.67489e-05	2.06197e-05	8.37874e-06	1.44582e-05	1.43884e-05	8.23609e-06	1.961e-05	1.43673e-05	1.23281e-05	8.28982e-06	6.17435e-06	2.49817e-08	1.8449e-05	6.24077e-06	2.05422e-05	2.66326e-05	1.84106e-05	1.22767e-05	6.17114e-06	6.18894e-06	6.20113e-06	1.84505e-05	6.15866e-06	6.17328e-06	6.20746e-06	8.17733e-06	8.18916e-06	8.18119e-06	6.13704e-06	2.4225e-08	4.48181e-08	6.11488e-06	2.06663e-06	6.14154e-06	2.56806e-08	5.32515e-10	8.8562e-10	2.63736e-09	5.32365e-08	2.47984e-08	2.15671e-08	2.69067e-08	1.46248e-10	2.14615e-09	5.17289e-10	6.13971e-06	2.73801e-11	0	3.34791e-12	0	3.33441e-11	4.198e-12	0	0	0	1.71032e-09	0	6.2158e-11	1.86859e-11	0	1.00208e-10	0
d3_5	0.0070593	3.33039e-05	3.94095e-05	1.27162e-05	2.70882e-05	4.54549e-05	4.95178e-05	5.24402e-05	4.1491e-05	4.14194e-05	1.26734e-05	4.54692e-05	2.68905e-05	4.53668e-05	3.51581e-05	5.77173e-05	3.10586e-05	4.744e-05	4.93583e-05	6.57326e-05	6.5717e-05	4.53271e-05	2.69537e-05	5.13105e-05	1.87432e-05	1.2495e-05	2.68439e-05	8.37188e-06	2.89301e-05	5.13652e-05	1.45073e-05	3.29707e-05	1.44897e-05	1.85572e-05	3.68642e-05	2.05536e-05	1.85785e-05	3.08192e-05	1.2445e-05	1.85883e-05	2.66576e-05	1.23972e-05	6.28749e-06	2.1872e-06	6.31434e-06	3.68765e-05	1.43939e-05	8.24951e-06	6.14773e-06	1.43571e-05	1.84367e-05	1.43471e-05	6.26618e-06	1.64169e-05	8.23728e-06	9.71175e-08	6.15096e-06	6.17038e-06	4.47875e-08	6.18894e-06	1.4323e-05	6.14816e-06	6.19444e-06	6.71343e-08	1.17806e-08	1.42959e-05	2.0705e-06	1.02279e-05	6.11832e-06	6.42033e-08	6.14378e-06	3.08374e-08	2.11073e-09	4.53812e-08	4.45621e-09	8.20544e-06	3.71987e-09	2.75811e-09	2.59545e-08	1.10361e-09	1.82937e-09	5.01544e-10	1.99651e-10	2.06449e-06	1.08298e-09	6.13576e-06	0	2.30759e-11	1.79663e-08	3.56121e-09	5.23122e-11	0	0	0	8.08939e-11	2.4633e-11	0	0	0
d3_6	0.00493233	6.07398e-05	1.88879e-05	2.08374e-05	2.51554e-05	6.37849e-05	2.71514e-05	4.13678e-05	4.13657e-05	5.577e-05	4.74909e-05	3.11122e-05	4.53221e-05	4.74549e-05	6.78263e-05	2.69384e-05	8.57035e-06	5.66141e-05	4.14217e-05	1.47867e-05	3.30051e-05	2.79291e-05	5.73863e-05	3.51292e-05	4.72627e-05	3.09167e-05	2.05821e-05	1.66847e-05	1.8639e-05	6.36781e-06	4.72613e-05	3.7118e-05	2.46337e-05	3.09334e-05	2.67239e-05	1.74923e-07	2.46758e-05	1.23946e-05	1.85814e-05	6.26025e-06	2.05596e-05	2.67404e-05	2.46404e-05	2.05328e-05	9.74133e-08	2.465e-05	1.23797e-05	7.57839e-08	1.23537e-05	6.25235e-06	8.20918e-06	2.66105e-05	5.85696e-08	6.17286e-06	6.13723e-06	1.44058e-05	1.16071e-07	1.016e-07	6.18062e-06	2.10128e-06	2.66423e-05	1.23175e-05	2.09655e-06	6.1472e-06	5.58135e-08	2.04779e-05	6.12832e-06	6.12722e-06	6.17503e-06	2.54581e-08	2.97272e-08	2.09203e-06	1.2285e-05	1.22883e-05	2.12734e-08	1.02121e-09	4.23062e-09	1.85857e-09	2.06828e-06	1.22758e-05	4.55085e-09	1.34185e-09	6.1192e-06	5.80415e-09	1.50109e-11	3.11565e-11	6.13915e-06	3.56446e-11	1.74972e-09	2.30934e-09	7.61426e-10	9.93808e-12	0	6.14083e-06	0	8.28295e-12	0	7.21228e-11	0
d3_7	0.00359539	4.75328e-05	2.89858e-05	4.73413e-05	3.32432e-05	2.10054e-05	3.10199e-05	3.61571e-05	4.1398e-05	3.1197e-05	4.74498e-05	5.45557e-05	5.36393e-05	2.69387e-05	5.34997e-05	5.76282e-05	1.87212e-05	3.30884e-05	4.12801e-05	3.72318e-05	6.16142e-05	3.0898e-05	4.72118e-05	5.45515e-06	4.11836e-05	1.8827e-05	8.45212e-06	2.27313e-05	3.09372e-05	4.72732e-05	2.46946e-05	6.35186e-06	4.9191e-05	2.88218e-05	4.10592e-05	2.98401e-05	8.33816e-06	1.24328e-05	3.2997e-05	1.03831e-05	3.0814e-05	2.77847e-05	2.16013e-05	2.36649e-05	6.3103e-06	1.13609e-05	3.07543e-05	2.05859e-05	8.26313e-06	1.23578e-05	1.23445e-05	2.04808e-05	7.46998e-08	1.22892e-05	6.25179e-06	6.20112e-06	8.98958e-08	1.23151e-05	6.16747e-06	1.56485e-08	1.02114e-05	6.21624e-06	6.17448e-06	6.15653e-06	6.23044e-06	2.45178e-08	6.13187e-06	6.20762e-06	4.13366e-06	1.22471e-05	6.14645e-06	1.22671e-05	1.06025e-09	3.59199e-09	4.42093e-09	2.46891e-08	4.69713e-09	2.12008e-08	1.67328e-09	4.76394e-08	2.75181e-08	3.43538e-09	8.36455e-11	1.79655e-08	2.75965e-09	1.92554e-10	2.78093e-08	1.35942e-10	6.16408e-06	5.94982e-09	4.52499e-11	3.4739e-08	0	0	0	2.04939e-09	1.92892e-08	0	6.11889e-06
d3_8	0.00266158	4.95565e-05	3.50534e-05	1.88907e-05	3.31198e-05	3.61434e-05	2.29349e-05	1.88085e-05	4.33196e-05	2.68852e-05	5.56208e-05	5.76606e-05	4.41888e-05	3.92122e-05	5.56581e-05	4.52054e-05	2.6847e-05	1.46013e-05	1.87442e-05	3.09539e-05	3.71915e-05	3.91243e-05	2.68704e-05	3.3955e-05	2.46832e-05	4.52089e-05	3.69747e-05	2.68805e-05	3.3021e-05	1.25197e-05	2.64082e-07	7.3598e-06	4.52179e-05	2.87954e-05	2.47947e-05	2.6804e-05	2.05712e-05	2.37341e-05	1.44814e-05	2.07289e-05	4.92785e-05	1.23745e-05	2.05744e-05	1.85133e-05	1.86656e-05	2.87621e-05	7.47099e-08	6.24961e-06	2.04852e-05	2.45878e-05	1.44589e-05	2.0526e-05	6.21908e-06	1.23829e-05	1.84593e-05	1.2349e-05	1.23504e-05	1.43243e-05	1.4349e-05	1.23813e-05	1.47596e-08	6.20552e-06	1.22964e-05	1.84625e-05	9.45115e-08	1.78181e-08	6.55474e-08	6.16356e-06	1.23311e-05	6.13402e-06	1.93936e-08	1.60868e-08	2.66808e-08	6.17198e-06	2.05504e-06	9.63755e-09	2.67651e-08	1.91147e-09	8.6834e-10	6.0773e-09	2.18015e-08	6.12348e-06	3.30775e-09	4.42899e-11	4.32326e-11	5.77749e-10	0	5.1155e-10	0	7.44467e-11	0	8.17731e-06	2.02237e-12	0	0	0	1.32107e-09	0	0
d3_9	0.00197172	6.61257e-06	2.28419e-05	4.12534e-05	1.68313e-05	2.70321e-05	2.50294e-05	5.13582e-05	3.92749e-05	2.70196e-05	3.51365e-05	2.70342e-05	3.92601e-05	4.52995e-05	3.32422e-05	2.49565e-05	2.06366e-05	4.12388e-05	2.4804e-05	3.10053e-05	2.43088e-07	2.69135e-05	2.08496e-05	4.52394e-05	4.12722e-05	2.27644e-05	3.62634e-05	2.47504e-05	3.10658e-05	2.68163e-05	3.08015e-05	8.39757e-06	2.06797e-05	3.905e-05	2.67833e-05	2.67509e-05	8.32466e-06	8.38234e-06	2.97752e-05	2.67297e-05	3.49667e-05	3.90316e-05	1.97333e-05	4.31072e-05	2.26738e-05	1.4457e-05	1.23694e-05	3.69656e-05	6.90208e-08	2.04571e-05	1.23148e-05	1.23768e-05	3.27588e-05	1.22966e-05	1.84114e-05	1.43662e-05	1.23839e-05	1.23913e-05	8.59454e-08	1.43491e-05	6.19815e-06	6.18177e-06	2.07967e-06	3.61035e-08	6.21436e-06	1.98605e-08	6.16426e-06	5.2606e-08	3.80722e-09	9.11498e-09	2.2511e-05	6.20949e-06	6.12543e-06	2.07381e-06	2.25674e-08	6.16371e-06	1.83758e-05	3.79862e-09	8.18462e-06	4.8189e-08	5.16316e-08	4.01177e-10	4.2856e-09	6.11861e-06	6.1802e-06	7.27718e-10	3.6091e-11	6.134e-06	8.15714e-06	6.67912e-12	0	3.33699e-09	0	0	0	1.15387e-09	0	3.30023e-09	0
