	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148798	2.3225e-05	6.51476e-06	1.27265e-05	6.49133e-06	2.66365e-07	1.4868e-05	1.70355e-05	1.66321e-07	1.48097e-05	2.53435e-05	2.10377e-05	2.1153e-05	1.79793e-05	2.53049e-05	3.36439e-05	1.48405e-05	2.52442e-05	1.48368e-05	2.74525e-05	8.66931e-06	2.10982e-05	3.35954e-05	6.41019e-06	6.57829e-06	1.28325e-05	1.48231e-05	2.73078e-05	1.90229e-05	8.61223e-06	6.51348e-06	3.98135e-05	2.10563e-05	8.62721e-06	5.44238e-05	1.4843e-05	2.73647e-05	3.14713e-05	5.02728e-05	1.26876e-05	5.86268e-05	2.10405e-05	3.3596e-05	2.52288e-05	1.89796e-05	4.18271e-05	6.48318e-05	1.9019e-05	1.47636e-05	2.73806e-05	4.60477e-05	3.97829e-05	3.88008e-05	3.66665e-05	2.71827e-05	4.07482e-05	3.14984e-05	8.40051e-06	2.72055e-05	1.27349e-05	2.51763e-05	2.09762e-05	6.46133e-06	8.46494e-06	3.66414e-05	3.13994e-05	6.30969e-06	6.30809e-06	2.09087e-05	2.09354e-05	6.3741e-06	8.41818e-08	6.29122e-06	1.26209e-05	4.22245e-08	1.46185e-05	6.26505e-06	1.88605e-05	1.88569e-05	2.38969e-08	6.28279e-06	1.46562e-05	2.51086e-05
d3_11	0.00111132	6.4315e-06	6.56198e-06	1.48382e-05	6.51607e-06	6.42744e-06	2.11152e-05	8.50853e-06	2.53399e-05	6.60866e-06	1.91202e-05	3.59315e-05	3.98682e-05	3.77925e-05	1.48528e-05	2.32632e-05	1.89625e-05	2.73304e-05	1.69179e-05	2.12471e-05	2.11565e-05	2.20821e-05	2.11245e-05	2.11478e-05	3.15021e-05	4.10034e-05	2.5289e-05	2.94012e-05	1.27385e-05	3.35381e-05	2.53529e-05	1.48558e-05	1.4796e-05	3.35642e-05	2.11003e-05	3.67607e-05	3.35434e-05	3.57073e-05	1.27992e-05	1.89241e-05	1.27101e-05	2.73204e-05	2.83923e-05	1.88722e-05	2.31499e-05	6.45158e-06	2.93952e-05	1.27521e-05	2.3158e-05	2.73017e-05	2.52525e-05	1.26267e-05	1.8899e-05	6.39323e-06	1.25831e-05	3.98217e-05	6.43503e-06	3.97034e-05	1.26338e-05	1.89042e-05	2.51657e-05	2.17985e-06	2.51292e-05	2.92816e-05	2.51268e-05	1.48014e-05	6.28524e-06	6.26676e-06	1.88816e-05	8.34997e-06	7.96891e-08	1.26296e-05	2.9032e-09	8.49251e-06	1.25559e-05	1.46958e-05	1.88003e-05	1.46194e-05	6.3127e-06	6.28845e-06	6.32093e-06	1.46997e-05	2.09172e-05
d3_12	0.000864677	2.52787e-05	1.48767e-05	1.69226e-05	3.04958e-05	1.48403e-05	8.52845e-06	2.32501e-05	2.10899e-05	6.48363e-06	4.62453e-05	6.46588e-06	1.48259e-05	7.53991e-06	2.37988e-06	2.52687e-05	2.95322e-05	3.78572e-05	3.5741e-05	2.73738e-05	3.36043e-05	2.10975e-05	2.53575e-05	5.24699e-05	1.2695e-05	1.47712e-05	1.49358e-05	1.48423e-05	2.73484e-05	2.72438e-05	6.534e-06	2.11287e-05	3.05541e-05	2.94546e-05	1.26019e-05	3.06112e-07	3.14254e-05	2.73187e-05	2.3136e-05	1.90062e-05	1.9584e-05	1.48705e-05	3.05459e-05	2.1063e-05	3.25534e-05	3.55821e-05	6.06041e-05	6.4271e-06	3.35295e-05	1.26534e-05	3.76935e-05	4.80859e-05	3.5582e-05	3.34827e-05	1.26572e-05	3.56119e-05	1.88923e-05	2.10352e-05	3.36011e-05	2.51685e-05	3.24193e-05	1.46273e-05	8.40651e-06	8.4955e-06	2.10007e-05	1.89188e-05	1.46432e-05	2.1723e-06	1.26605e-05	1.2595e-05	8.38673e-06	6.35048e-06	8.41965e-06	6.29395e-06	6.90866e-08	6.87463e-08	1.25496e-05	1.46553e-05	1.25694e-05	2.71763e-05	2.11839e-06	6.30057e-06	1.68403e-05
d3_13	0.000678071	8.56605e-06	1.27554e-05	2.0178e-07	1.27355e-05	8.58203e-06	1.48365e-05	2.94302e-05	2.73066e-05	2.11095e-05	2.11906e-05	1.69109e-05	3.57242e-05	1.27387e-05	2.11636e-05	2.74708e-05	2.11397e-05	3.56108e-05	3.36653e-05	8.55854e-06	5.25026e-05	2.10146e-07	3.15906e-05	6.41058e-06	8.65068e-06	2.1024e-05	4.40215e-05	6.51647e-06	3.36043e-05	3.98945e-05	2.9478e-05	1.27562e-05	4.00227e-05	2.73801e-05	2.32105e-05	2.73472e-05	3.25035e-05	1.48257e-05	3.3694e-05	8.61627e-06	2.94275e-05	1.27111e-05	3.67542e-05	1.26455e-05	2.52667e-05	1.27478e-05	3.76865e-05	1.26428e-05	2.94336e-05	3.4629e-05	6.45991e-06	1.26868e-05	2.10823e-05	2.09336e-05	2.08715e-05	2.93255e-05	4.59816e-05	1.47251e-05	1.47302e-05	2.71974e-05	1.25582e-05	3.14853e-05	1.47497e-05	1.26404e-05	2.10331e-05	3.34879e-05	2.71781e-05	1.67263e-05	6.38035e-06	1.25911e-05	6.3705e-06	1.26274e-05	1.87986e-05	6.30824e-06	1.25479e-05	1.88222e-05	2.12421e-06	2.09757e-05	6.28448e-06	1.46291e-05	6.29245e-06	6.01259e-09	1.46498e-05
d3_14	0.000519054	1.27605e-05	8.50255e-06	1.49838e-05	6.5272e-06	1.48773e-05	6.50241e-06	1.69066e-05	2.1071e-05	3.34924e-07	2.83931e-05	4.8333e-05	1.90426e-05	3.05593e-05	1.90323e-05	3.36543e-05	2.73705e-05	2.74044e-05	4.41398e-05	4.41622e-05	2.11077e-05	2.529e-05	2.10843e-05	2.10985e-05	1.6917e-05	3.24798e-05	3.55914e-05	4.40776e-05	3.36875e-05	2.11324e-05	1.89926e-05	6.31536e-06	3.99437e-05	1.48394e-05	2.30711e-05	3.56792e-05	3.97442e-05	4.81794e-05	6.45779e-06	3.97816e-05	2.95273e-05	2.73327e-05	3.56616e-05	1.29443e-07	1.68804e-05	1.47782e-05	8.44072e-06	1.89503e-05	2.72349e-05	1.268e-05	2.52053e-05	3.35791e-05	2.11036e-05	5.02664e-05	2.3044e-05	1.26588e-05	2.50924e-05	2.2032e-05	1.47028e-05	2.09316e-05	1.48011e-05	1.48288e-05	8.51956e-06	1.88883e-05	1.89118e-05	1.44446e-07	2.73792e-05	2.31526e-05	6.2874e-06	1.88588e-05	2.60924e-05	2.29985e-05	2.71645e-05	1.88386e-05	9.94988e-09	6.32558e-06	3.29411e-08	1.25764e-05	1.25415e-05	1.9804e-09	1.46548e-05	0	2.51324e-05
d3_15	0.00041444	2.11627e-05	6.48867e-06	3.25671e-05	1.69128e-05	8.56242e-06	1.49536e-05	8.64896e-06	6.50512e-06	6.51848e-06	1.27708e-05	3.47721e-05	2.11211e-05	2.94871e-05	1.90508e-05	8.51381e-06	2.53209e-05	2.62731e-05	1.69736e-05	2.73395e-05	1.69263e-05	2.93692e-05	2.32552e-05	2.53249e-05	2.73728e-05	1.26635e-05	2.73623e-05	5.24229e-05	1.90442e-05	6.42365e-06	4.61387e-05	3.15323e-05	2.73394e-05	1.90633e-05	2.11294e-05	1.88896e-05	2.52319e-05	2.30953e-05	4.19497e-05	2.93421e-05	1.07879e-05	2.94755e-05	5.01466e-05	8.46354e-06	2.41591e-05	2.30818e-05	3.56544e-05	2.11441e-05	3.97831e-05	2.11259e-05	6.44999e-06	5.75673e-05	3.35159e-05	2.09766e-05	2.93439e-05	2.30714e-05	2.93818e-05	2.26699e-06	2.72598e-05	1.8939e-05	2.9384e-05	6.06224e-05	6.45612e-06	1.47351e-05	2.72618e-05	1.26559e-05	6.39829e-06	6.27265e-06	1.26008e-05	7.43162e-08	2.71547e-05	6.35158e-06	1.67112e-05	1.25215e-05	2.72208e-05	5.00605e-08	6.28574e-06	1.25305e-05	1.4693e-05	1.2568e-05	7.31826e-08	1.45849e-05	9.47271e-06
d3_16	0.000296009	6.49349e-06	2.11026e-07	8.57956e-06	3.78226e-05	1.90064e-05	1.48832e-05	6.6119e-06	2.5332e-05	3.14874e-05	2.23349e-05	1.28455e-05	2.73571e-05	1.5022e-07	3.57455e-05	3.77432e-05	2.31198e-05	1.27758e-05	1.2791e-05	2.73266e-05	4.82356e-05	3.56698e-05	3.15884e-05	2.10295e-05	1.27436e-05	6.44879e-06	2.10205e-05	2.94798e-05	4.62007e-05	2.11951e-05	1.2604e-05	1.47889e-05	4.19725e-05	2.26537e-06	3.98171e-05	2.51241e-05	1.90169e-05	2.27999e-06	3.78247e-05	8.15507e-05	4.19511e-05	1.47813e-05	1.27032e-05	2.19673e-07	2.73084e-05	1.48243e-05	3.57294e-05	2.82777e-05	1.89079e-05	3.15421e-05	1.88927e-05	2.51909e-05	2.52986e-05	1.26929e-05	4.33369e-06	8.43594e-06	1.48055e-05	1.4717e-05	1.25997e-05	1.26318e-05	1.88333e-05	2.52339e-05	2.73019e-05	3.35222e-05	2.73275e-05	3.97794e-05	1.89134e-05	1.26042e-05	1.25177e-05	2.11458e-06	1.26329e-05	1.25921e-05	1.88399e-05	1.47081e-05	2.0885e-05	1.25986e-05	2.08782e-05	1.00092e-07	1.88172e-05	2.71006e-09	6.25437e-08	1.25323e-05	2.936e-05
d3_17	0.000247132	1.89652e-05	6.48077e-06	1.48034e-05	3.43335e-06	2.3175e-05	1.26709e-05	4.30401e-05	8.58629e-06	1.27245e-05	6.5611e-06	2.11364e-05	4.4083e-05	1.27997e-05	1.27645e-05	2.53264e-05	3.55888e-05	8.59608e-06	4.19874e-05	6.45105e-06	1.71221e-07	3.99516e-05	5.13842e-05	2.73114e-05	2.52929e-05	3.77731e-05	2.10551e-05	5.45029e-05	1.27204e-05	2.11014e-05	1.47494e-05	6.55745e-06	5.24269e-05	2.73577e-05	3.15245e-05	2.31412e-05	3.05887e-05	1.68474e-05	2.84837e-05	5.55068e-05	2.94109e-05	2.01279e-05	3.56989e-05	3.98471e-05	3.78489e-05	1.2654e-05	1.68619e-05	3.35987e-05	3.15219e-05	3.34473e-05	3.98304e-05	2.94092e-05	2.51977e-05	3.35596e-05	1.27479e-05	1.2586e-05	2.72539e-05	2.51623e-05	2.31069e-05	3.35463e-05	1.26197e-05	2.93194e-05	2.1333e-06	2.09868e-05	4.18599e-05	3.34795e-05	6.35677e-06	8.50396e-06	1.25547e-05	2.09299e-05	1.26002e-05	2.09417e-05	1.2585e-05	2.09265e-05	1.47177e-05	6.30156e-06	1.46345e-05	1.67109e-05	6.28826e-06	1.25579e-05	5.12668e-08	2.0874e-05	4.38552e-05
d3_18	0.000196787	6.42107e-06	1.59513e-05	1.48983e-05	2.11319e-05	2.74073e-05	1.2781e-05	2.74364e-05	3.15621e-05	3.15227e-05	2.33213e-05	1.90336e-05	1.28189e-05	1.27708e-05	2.95009e-05	8.58213e-06	6.49368e-06	3.98354e-05	1.91207e-05	2.53723e-05	3.99486e-05	3.35953e-05	1.27556e-05	4.40404e-05	6.60569e-05	3.99049e-05	3.144e-05	2.52677e-05	1.2664e-05	3.36524e-05	2.53461e-05	3.56431e-05	3.1558e-05	3.78007e-05	1.48534e-05	2.21633e-05	6.45697e-06	2.72945e-05	2.1056e-05	2.74125e-05	2.00109e-05	2.52491e-05	3.36838e-05	1.68836e-05	1.89592e-05	2.4252e-05	1.89412e-05	6.44672e-06	2.93567e-05	2.31757e-05	1.89362e-05	2.09915e-05	2.73193e-05	1.47927e-05	4.18725e-05	3.97779e-05	3.55393e-05	3.14521e-05	4.40394e-05	1.88999e-05	3.55229e-05	1.26514e-05	6.36679e-06	2.51391e-05	1.26571e-05	1.05509e-05	1.25539e-05	2.51843e-05	2.93564e-05	1.47284e-05	6.35195e-06	2.08537e-05	8.39053e-06	1.46902e-05	2.09793e-05	1.25877e-05	1.26347e-05	6.3449e-06	2.51072e-05	2.5058e-05	1.57161e-05	1.25059e-05	3.13247e-05
d3_19	0.000172567	6.42067e-06	3.74765e-07	2.27436e-07	1.69294e-05	1.89976e-05	1.06644e-05	3.3729e-05	1.48129e-05	2.53935e-05	2.62647e-07	1.90437e-05	8.6161e-06	6.5229e-06	2.11346e-05	6.48162e-06	1.78672e-05	2.32352e-05	4.48668e-06	5.03793e-05	2.10672e-05	2.74236e-05	3.15677e-05	3.56092e-05	8.67123e-06	8.566e-06	2.10667e-05	3.15288e-05	2.73472e-05	5.03018e-05	2.7334e-05	1.89432e-05	2.42131e-05	4.29455e-05	2.73029e-05	2.9358e-05	4.62639e-05	2.10484e-05	2.51427e-05	1.05448e-05	2.10449e-05	1.9027e-05	2.73314e-05	2.09408e-05	8.59823e-06	1.26715e-05	1.79419e-05	2.51332e-05	1.70104e-05	1.47521e-05	2.95259e-05	2.31209e-05	4.6126e-05	3.56077e-05	2.29933e-05	4.18425e-05	3.98435e-05	1.68652e-05	3.14181e-05	1.05525e-05	8.48692e-06	1.26067e-05	3.3481e-05	6.41282e-06	1.89483e-05	1.25723e-05	6.40235e-06	1.99061e-05	1.26277e-05	1.47186e-05	1.16708e-07	2.30596e-05	2.71741e-05	6.34959e-06	2.7207e-05	2.08937e-05	1.2603e-05	1.2571e-05	6.30516e-06	6.28427e-06	6.3038e-06	6.2657e-06	1.46216e-05
