	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119949	0.0595842	0.0386814	0.0287753	0.0220817	0.0171831	0.0143857	0.0118039	0.0100139	0.00854888	0.00721115	0.00586281	0.00497856	0.00442509	0.00381989	0.0033378	0.00280315	0.00241433	0.00231541	0.00188505	0.00144671	0.00141872	0.00119191	0.0010807	0.000933528	0.000944196	0.00063277	0.000632791	0.0005336	0.00046964	0.000418371	0.000322721	0.000288013	0.0002471	0.000195857	0.000151789	0.00015442	0.000104653	7.69028e-05	9.2742e-05	8.9519e-05	5.64806e-05	5.80945e-05	3.16113e-05	5.38012e-05	5.75561e-05	4.32688e-05	2.68441e-05	2.27412e-05	7.46078e-06	4.50289e-05	1.45628e-05	3.08075e-05	2.46554e-05	2.05169e-05	1.84485e-05	1.13666e-07	2.65912e-05	6.7561e-08	6.16236e-06	1.21733e-07	8.21299e-06	2.09378e-06	2.04213e-05	1.22166e-05	6.15502e-06	1.22737e-05	6.13154e-06	5.61321e-08	4.29638e-09	5.83744e-08	4.31647e-08	6.9803e-09	2.33674e-08	8.5214e-09	7.84803e-10	4.45097e-11	1.55351e-09	1.20047e-10	1.24221e-10	6.12612e-06	1.69281e-08	7.80361e-11	0	0	0	0	0	3.40197e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0682106	6.39441e-05	5.97509e-05	6.70489e-05	4.76115e-05	5.3643e-05	2.09294e-05	6.37627e-05	6.19773e-05	3.43152e-05	8.01647e-05	2.69516e-05	4.95167e-05	4.75715e-05	1.77545e-05	2.69865e-05	3.10061e-05	4.53609e-05	5.74782e-05	4.12436e-05	1.46672e-05	1.26496e-05	4.52098e-05	6.96096e-05	6.53224e-06	3.31296e-05	2.26184e-05	5.119e-05	4.10224e-05	1.44962e-05	1.85977e-05	1.86349e-05	2.87525e-05	1.44571e-05	2.46274e-05	1.03272e-05	3.88221e-05	3.26899e-05	1.31537e-07	6.25024e-06	1.38156e-07	1.2349e-05	1.3546e-07	8.27921e-06	2.65861e-05	6.24396e-06	1.84694e-05	8.27435e-06	1.44474e-05	6.18463e-06	2.17452e-08	2.97107e-08	2.0085e-08	6.14508e-08	6.16208e-06	8.19737e-06	8.82499e-08	1.83683e-05	9.97831e-09	1.1819e-08	6.15776e-06	6.14596e-06	1.22375e-05	1.22377e-05	4.1059e-09	2.02968e-09	2.74917e-09	3.31674e-08	2.1029e-09	2.64517e-10	6.12734e-06	3.67971e-09	2.35484e-10	2.84957e-09	1.32915e-10	1.20814e-12	3.18653e-09	2.07785e-11	5.16237e-12	0	1.34503e-10	1.3147e-11	2.0591e-08	2.24644e-11	2.16463e-08	0	1.50017e-11	0	6.9086e-10	0	0	0	2.69627e-11	0	0	0	0	0	0
d3_2	0.0289857	4.76587e-05	6.40115e-05	5.48294e-05	1.90963e-05	3.54561e-05	6.00128e-05	2.27943e-05	6.60351e-05	4.74599e-05	7.4051e-05	7.19091e-05	4.73721e-05	8.20157e-05	6.57699e-05	8.30326e-05	3.11474e-05	5.5416e-05	3.50011e-05	5.46024e-05	2.78699e-05	6.76252e-05	2.07153e-05	4.73356e-05	2.47284e-05	3.90242e-05	8.46883e-06	1.66004e-05	2.87524e-05	2.46309e-05	3.28229e-05	1.6524e-05	4.90872e-05	2.37674e-07	4.09064e-05	2.87775e-05	1.85399e-05	1.61898e-07	2.05869e-05	1.23011e-05	3.48093e-05	8.24774e-06	8.25494e-06	1.08696e-07	1.2319e-05	1.17496e-07	6.1641e-06	7.77151e-08	2.04484e-05	8.2208e-06	6.25966e-06	2.03769e-05	1.42826e-05	6.14869e-06	1.4322e-05	6.88695e-08	6.13686e-06	1.22581e-05	1.7007e-08	6.15557e-06	2.26801e-08	6.15452e-06	1.42835e-05	6.11438e-06	2.88333e-08	2.81735e-08	3.74406e-08	2.41146e-08	5.43288e-08	4.5514e-09	2.84282e-08	3.17872e-09	2.53194e-08	1.70568e-09	8.8594e-10	4.41671e-10	8.75217e-11	1.45865e-10	4.08177e-09	3.01669e-09	3.41217e-09	2.33188e-08	1.93296e-08	0	6.1255e-06	0	0	1.301e-10	2.28496e-08	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163805	2.52972e-05	1.70597e-05	9.03725e-05	2.72164e-05	2.52682e-05	5.16305e-05	2.90809e-05	5.39092e-05	4.55072e-05	6.07668e-05	6.16415e-05	4.14779e-05	3.70039e-05	4.96154e-05	2.90509e-05	4.72161e-05	1.67523e-05	4.64335e-05	4.75767e-05	5.74273e-05	3.92718e-05	4.11323e-05	4.11936e-05	3.29548e-05	3.48436e-05	3.70316e-05	2.06541e-05	1.33413e-06	2.66666e-05	2.27863e-05	2.87469e-05	2.26936e-05	2.46409e-05	1.2385e-05	2.87015e-05	3.07012e-05	2.06001e-05	2.06154e-05	1.44224e-05	2.45623e-05	3.27093e-05	2.05252e-05	6.1673e-06	1.23357e-05	1.43652e-05	2.14056e-06	2.04011e-05	1.23382e-05	1.43666e-05	1.43043e-05	6.21498e-06	8.17978e-06	2.45076e-05	6.22048e-08	6.16326e-06	9.43247e-08	1.12712e-07	8.07175e-09	2.24086e-08	6.11454e-06	2.55061e-09	1.22772e-05	2.06142e-06	5.05553e-09	6.76969e-09	4.28167e-08	2.44044e-09	6.10059e-06	3.90269e-10	2.10972e-06	2.63827e-09	4.03091e-09	2.63785e-09	8.16265e-06	3.06055e-09	2.62999e-09	6.1296e-06	4.43146e-10	5.17945e-08	0	4.35753e-11	1.97577e-09	3.14705e-11	2.47595e-10	2.49661e-09	2.51452e-08	2.07867e-12	0	0	0	5.48254e-10	1.48058e-09	0	0	0	0	0	0
d3_4	0.0104436	2.20323e-05	3.74186e-05	5.56035e-05	2.71427e-05	7.0044e-05	7.01042e-05	2.70947e-05	2.45919e-05	3.92609e-05	4.33048e-05	4.54255e-05	4.14891e-05	2.0948e-05	4.12153e-05	3.10555e-05	4.51517e-05	5.76032e-05	2.69979e-05	2.89626e-05	3.71273e-05	2.28146e-05	2.67515e-05	4.32777e-05	3.70977e-05	3.4889e-05	3.91183e-05	3.49214e-05	3.71088e-05	1.25614e-05	2.27076e-05	1.86639e-05	3.29855e-05	2.46334e-05	5.22619e-05	5.01294e-05	3.67642e-05	2.29364e-07	1.24392e-05	2.04911e-05	2.86369e-05	1.23814e-05	8.2818e-06	1.23946e-05	6.27199e-06	1.84941e-05	2.24457e-05	6.15278e-06	6.21581e-06	1.44442e-05	6.37133e-08	6.14079e-06	2.04686e-05	4.36225e-08	6.17204e-06	2.18033e-06	1.42964e-08	6.13691e-06	4.77239e-08	6.15642e-06	6.15473e-06	6.13031e-06	6.11581e-06	5.56392e-08	8.16291e-06	6.16914e-06	2.92436e-08	2.70606e-08	2.56974e-08	2.92665e-09	6.25609e-09	1.63058e-08	6.10515e-06	5.87951e-08	1.32446e-09	2.98611e-09	5.28331e-08	2.92634e-08	1.22515e-10	2.12541e-08	4.42361e-11	5.03921e-11	8.60817e-10	8.37278e-12	2.65354e-08	6.10432e-06	2.30374e-08	0	6.1255e-06	1.18376e-10	0	0	0	0	0	0	0	0	0
d3_5	0.00704288	4.1445e-05	6.37096e-05	2.72424e-05	4.95016e-05	6.27325e-05	3.83632e-05	7.1914e-05	3.73088e-05	5.36142e-05	2.28446e-05	7.90158e-05	5.36031e-05	3.11777e-05	9.00209e-05	4.33378e-05	4.42646e-05	4.7478e-05	4.02457e-05	3.90707e-05	6.35774e-05	3.50542e-05	4.52198e-05	2.4712e-05	2.78629e-05	3.09608e-05	2.89279e-05	2.69234e-05	4.72273e-05	2.47383e-05	3.88646e-05	2.65984e-05	3.28574e-05	3.69391e-05	4.09998e-05	2.67153e-05	3.29409e-05	2.06453e-05	3.68878e-05	2.67041e-05	2.25843e-05	1.22938e-05	1.43899e-05	8.41893e-06	1.74033e-05	2.04679e-05	2.25671e-05	1.23447e-05	1.43883e-05	6.24714e-06	6.24581e-06	8.96405e-08	6.1205e-06	9.21723e-06	1.84187e-05	8.216e-06	8.27949e-06	1.84064e-05	6.1535e-06	2.04783e-05	8.21714e-06	2.11368e-06	5.47012e-08	6.18679e-06	8.19196e-06	6.11556e-06	2.66405e-08	3.14802e-08	4.50907e-09	4.157e-08	1.43136e-09	2.7792e-09	6.14658e-06	3.2698e-09	2.91882e-08	6.14672e-06	6.15932e-06	5.07622e-08	3.32359e-09	2.29881e-09	6.10485e-06	6.91721e-11	6.23937e-11	6.71808e-11	7.55558e-11	8.14021e-06	7.16555e-11	2.75225e-11	4.98829e-10	6.12557e-06	0	3.79342e-11	0	0	0	0	0	0	0
d3_6	0.00496027	5.55536e-05	4.96566e-05	5.96719e-05	5.97289e-05	2.28795e-05	5.75223e-05	4.94386e-05	2.09343e-05	4.33984e-05	1.87149e-05	3.51596e-05	3.30103e-05	2.49724e-05	3.29372e-05	4.51554e-05	3.30484e-05	2.48486e-05	1.46163e-05	3.40467e-05	4.51419e-05	2.07388e-05	4.31188e-05	2.68953e-05	3.30273e-05	3.71982e-05	4.91944e-05	4.31272e-05	2.06066e-05	4.31353e-06	3.08672e-05	3.08401e-05	1.2385e-05	3.07811e-05	4.09405e-05	2.46555e-05	3.28872e-05	1.65638e-05	1.24465e-05	2.8707e-05	3.06951e-05	6.37892e-06	1.23812e-05	1.84556e-05	1.8484e-05	1.24338e-05	9.34131e-06	1.64538e-05	1.54453e-05	2.04944e-05	9.29136e-06	9.42089e-08	6.19017e-06	7.38512e-08	1.43057e-05	6.18886e-06	1.22903e-05	1.43603e-05	1.22352e-05	8.2351e-06	1.94176e-08	6.13632e-06	5.1866e-08	5.60347e-08	3.00032e-08	3.40059e-08	6.19097e-06	3.76594e-08	5.35704e-08	6.10085e-08	6.24684e-06	3.89571e-09	8.8523e-09	8.18152e-06	3.37887e-09	6.17203e-06	8.18203e-06	6.10787e-06	6.58773e-09	4.19817e-08	8.15281e-10	2.85643e-08	4.17885e-09	2.74471e-08	2.93201e-10	4.6554e-09	2.78368e-08	6.0981e-06	3.54381e-12	7.11326e-10	2.13974e-11	2.67795e-08	2.76654e-11	0	0	0	0	0	0
d3_7	0.00362321	3.03256e-05	5.35782e-05	2.51749e-05	4.32615e-05	6.79099e-05	5.97627e-05	3.92376e-05	4.52612e-05	2.30631e-05	4.93934e-05	3.9329e-05	2.89552e-05	8.71385e-05	7.57865e-05	5.85379e-05	3.30397e-05	5.54913e-05	3.50647e-05	2.07621e-05	3.30035e-05	2.47884e-05	5.76102e-05	3.71439e-05	2.67821e-05	2.88966e-05	4.3114e-05	4.10015e-05	4.92284e-05	3.69647e-05	3.70763e-05	5.85547e-05	2.478e-05	2.06259e-05	2.06131e-05	1.24259e-05	2.28066e-05	3.08551e-05	2.77286e-05	2.66889e-05	1.03871e-05	1.64777e-05	3.68322e-05	1.44415e-05	2.04472e-05	2.05296e-05	1.64383e-05	2.45812e-05	1.43074e-05	8.25557e-06	8.22758e-06	1.43689e-05	6.17262e-06	6.2625e-06	6.20442e-06	1.23373e-05	1.84926e-05	6.28511e-06	3.99574e-08	1.2332e-05	3.22563e-08	1.03075e-05	4.58778e-08	6.19033e-06	1.83484e-05	2.10089e-06	6.15561e-06	6.18496e-06	6.16196e-06	2.20982e-08	5.0121e-08	5.06753e-09	6.15222e-06	6.06251e-08	1.22358e-05	2.71754e-08	7.16205e-09	6.14973e-06	1.60963e-09	9.76355e-10	5.58758e-10	1.66392e-09	3.12308e-09	2.7599e-09	1.32216e-09	1.67506e-09	2.53034e-08	0	3.67029e-09	3.39868e-09	0	2.65033e-12	0	5.04583e-10	0	0	3.18238e-11	1.12144e-09	0
d3_8	0.00268893	3.92404e-05	4.32714e-05	3.71986e-05	4.13487e-05	2.50721e-05	8.64783e-06	2.08071e-05	6.5782e-05	7.19574e-05	4.93771e-05	5.56895e-05	6.80031e-05	5.97963e-05	7.19142e-05	3.71542e-05	6.95802e-05	2.29461e-05	5.3409e-05	4.929e-05	3.50087e-05	2.6924e-05	5.9387e-05	4.93279e-05	2.07971e-05	4.52203e-05	8.46505e-06	3.49624e-05	3.78743e-05	2.68891e-05	2.26359e-05	2.07119e-05	3.07759e-05	1.85489e-05	2.06527e-05	2.04825e-05	8.382e-06	2.66477e-05	3.42589e-06	1.44325e-05	1.04203e-05	2.66502e-05	3.28165e-05	7.35919e-06	4.50347e-05	2.15473e-05	4.09092e-05	1.8538e-05	1.23988e-05	2.66596e-05	2.24363e-05	6.17334e-06	6.19453e-06	2.86387e-05	1.22654e-05	2.05589e-05	1.23296e-05	2.08841e-06	6.23366e-06	8.21126e-06	5.77605e-08	2.66486e-05	6.16124e-06	6.18033e-06	3.38296e-08	6.13324e-06	8.21444e-06	3.05517e-08	1.84247e-05	7.65754e-08	6.14801e-06	1.10546e-09	8.59662e-09	6.12923e-06	6.14924e-06	2.38156e-08	8.13968e-06	5.1636e-10	2.91369e-09	3.10578e-06	6.12838e-06	2.50085e-09	1.69645e-09	2.51477e-08	9.44681e-10	6.12953e-10	3.37763e-10	2.21517e-09	2.42349e-12	1.10595e-09	2.93722e-11	3.01013e-09	4.89328e-10	2.09631e-12	0	0	0	0	0
d3_9	0.00200743	3.30201e-05	3.81088e-05	3.50226e-05	2.59973e-05	3.71288e-05	2.47842e-05	4.75649e-05	3.93777e-05	3.91463e-05	5.14423e-05	4.13252e-05	6.36722e-05	4.92485e-05	1.88351e-05	5.14141e-05	3.92336e-05	3.10728e-05	3.81224e-05	4.3318e-05	3.8093e-05	5.75755e-05	2.8906e-05	3.91777e-05	1.46275e-05	3.50222e-05	3.28588e-05	3.89579e-05	3.49342e-05	3.68729e-05	3.9026e-05	3.71195e-05	2.89362e-05	4.11474e-05	2.89489e-05	2.67765e-05	2.88388e-05	2.45624e-05	3.48464e-05	2.77176e-05	1.85797e-05	2.45523e-05	2.87269e-05	1.24276e-05	1.84887e-05	1.43933e-05	1.65297e-05	3.28763e-05	4.90172e-05	1.24029e-05	2.979e-05	6.28138e-06	1.22755e-05	3.06784e-05	2.66054e-05	2.24655e-05	1.83767e-05	4.9667e-08	1.23979e-05	6.17866e-06	2.15431e-06	2.65686e-05	1.83543e-05	1.22384e-05	5.8339e-08	2.14483e-06	5.47654e-08	6.17239e-06	8.13344e-06	6.15903e-06	6.17713e-06	2.11893e-06	2.88882e-08	8.15832e-06	1.22863e-05	1.22185e-05	6.63259e-08	1.34027e-09	3.08624e-06	6.10773e-06	4.48194e-08	2.8354e-09	1.32433e-09	3.49891e-10	1.62659e-09	1.00971e-09	1.46158e-11	2.74909e-08	5.11818e-10	3.14107e-09	4.75447e-09	8.13449e-06	0	0	1.37516e-09	0	0	7.58743e-11	0
