	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.118981	0.0597557	0.0391968	0.0285748	0.0217536	0.0181819	0.0142732	0.0120524	0.0102962	0.00849674	0.00710778	0.0062828	0.00539386	0.00457989	0.00388116	0.00340374	0.00304436	0.00258866	0.00224923	0.00187486	0.00153217	0.00128878	0.001215	0.00108056	0.000910967	0.000855362	0.000625628	0.000603304	0.000472237	0.000467276	0.000397817	0.000306741	0.000279819	0.000252299	0.000247432	0.000143537	0.00014854	0.000127315	0.000153924	0.000105655	0.00011318	3.60645e-05	5.61211e-05	5.7712e-05	7.77057e-05	7.79756e-05	3.60936e-05	2.69995e-05	2.27194e-05	3.27342e-05	1.64611e-05	2.43502e-05	1.23079e-05	6.28942e-06	2.04469e-05	1.22499e-05	6.35887e-06	2.99138e-08	1.22327e-05	6.12227e-06	2.03304e-05	6.14781e-06	1.01508e-07	1.2037e-08	4.99438e-08	6.06271e-06	9.1324e-08	8.10893e-06	1.33829e-08	5.21923e-08	6.12915e-06	8.11148e-10	1.82785e-08	3.20291e-10	3.67468e-09	3.91176e-09	6.08433e-06	7.30057e-10	5.50425e-11	4.01582e-08	6.03935e-06	3.35318e-09	0	1.41756e-11	0	8.75294e-11	4.21716e-08	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0673753	6.19218e-05	6.07216e-05	5.61798e-05	4.35432e-05	6.31655e-05	5.93786e-05	2.13703e-05	1.8992e-05	6.76825e-05	3.55487e-05	5.7722e-05	1.9222e-05	5.14301e-05	6.99118e-05	3.90755e-05	2.6964e-05	7.23518e-05	1.92935e-05	4.75703e-05	3.70798e-05	6.72418e-05	3.69864e-05	3.28998e-05	2.47492e-05	2.08115e-05	3.4585e-05	4.88691e-05	2.45779e-05	4.47514e-05	2.66692e-05	2.4728e-05	2.85193e-05	1.85848e-05	1.84642e-05	6.4046e-06	1.25822e-05	2.01849e-05	1.43426e-05	2.84997e-05	2.43733e-05	2.23925e-05	6.40749e-06	2.03124e-05	2.04593e-05	2.44164e-05	1.22381e-05	8.2503e-06	1.81881e-05	2.8437e-05	8.06095e-06	6.22982e-06	2.15608e-06	5.31161e-08	6.15034e-06	9.1521e-08	1.42701e-05	1.21787e-05	5.42501e-08	1.47928e-07	4.52254e-08	5.10778e-08	5.21983e-08	8.09959e-06	9.17953e-08	6.04482e-06	7.63548e-09	6.0439e-06	2.7421e-09	1.34789e-07	6.04345e-06	2.36417e-09	6.04119e-09	2.62931e-09	2.66335e-10	8.13885e-06	1.10287e-06	1.61043e-09	2.01646e-05	0	6.03692e-06	2.54809e-09	6.03868e-06	0	0	2.62619e-09	2.12967e-11	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0287044	2.91022e-05	6.79152e-05	4.39582e-05	2.5265e-05	6.21246e-05	3.5428e-05	4.08223e-05	5.96641e-05	4.5736e-05	4.53748e-05	3.11428e-05	3.03028e-05	7.57014e-05	3.91378e-05	5.33115e-05	7.33386e-05	5.72409e-05	7.68563e-05	8.80943e-06	3.87835e-05	1.88987e-05	6.73072e-05	2.88102e-05	8.61043e-06	2.25403e-05	4.48905e-05	2.67847e-05	1.97943e-05	6.47751e-06	1.4521e-05	4.31912e-05	2.06498e-05	3.0552e-05	1.25171e-05	2.07722e-05	1.24906e-05	2.04532e-05	3.27212e-05	1.33606e-05	6.29801e-06	6.45737e-06	1.43289e-05	2.83835e-05	2.23591e-05	2.03616e-05	8.29416e-06	8.24661e-06	1.54891e-07	2.42024e-08	1.83636e-05	6.10465e-06	1.41538e-05	1.06204e-07	6.18945e-06	8.30076e-06	2.30227e-07	6.05138e-06	6.13836e-06	6.10781e-06	9.73837e-08	5.26041e-08	1.22081e-05	6.08333e-06	5.90995e-08	5.9295e-09	5.51245e-08	2.41801e-09	5.54029e-09	4.18927e-08	8.46223e-09	5.38605e-08	1.18801e-10	2.90765e-09	9.6013e-11	1.02424e-10	4.84773e-08	4.16342e-08	1.22118e-10	3.88605e-09	5.21033e-10	0	1.13463e-09	8.09514e-06	0	1.10317e-11	1.19829e-09	9.90186e-11	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0162013	4.76382e-05	6.36969e-05	3.3365e-05	5.35359e-05	2.72687e-05	3.54167e-05	4.14782e-05	5.91953e-05	1.91616e-05	3.93432e-05	5.74794e-05	4.32925e-05	3.94175e-05	6.18894e-05	4.21261e-05	2.69016e-05	3.33138e-05	4.51342e-05	4.83159e-05	4.32186e-05	3.79235e-05	2.72427e-05	1.46763e-05	4.10046e-05	2.64693e-05	1.24363e-05	2.51445e-05	3.46448e-05	4.48862e-05	2.87742e-05	3.46697e-05	8.53789e-06	3.57169e-05	2.84763e-05	2.68295e-05	1.24377e-05	2.03205e-05	1.42932e-05	8.23209e-06	2.8452e-05	2.64394e-05	6.28983e-06	3.269e-05	5.07363e-05	1.72326e-05	1.23371e-05	1.43742e-05	3.04036e-07	1.33645e-05	6.15104e-06	5.84244e-08	1.53729e-05	6.1312e-06	1.83012e-05	6.50671e-09	8.19284e-06	6.22728e-06	2.03697e-05	9.50722e-09	9.72724e-08	8.15717e-06	7.00631e-09	7.10743e-06	1.42831e-07	1.15258e-08	5.546e-08	5.09313e-08	8.7613e-08	1.41351e-05	6.02068e-08	4.42635e-08	8.49887e-08	1.40862e-05	6.08698e-06	4.82239e-09	1.02335e-10	1.49498e-09	8.05668e-06	4.31973e-08	7.4574e-09	1.31845e-09	6.4227e-12	1.23065e-10	1.71139e-09	7.53793e-11	0	9.76467e-11	1.64568e-11	0	0	3.28197e-09	0	0	0	4.30988e-08	0	0	0
d3_4	0.0103833	5.95753e-05	5.11861e-05	3.76118e-05	4.33222e-05	5.36613e-05	8.67478e-05	4.54916e-05	2.96773e-05	4.73801e-05	7.49417e-05	2.71845e-05	6.07708e-05	3.14033e-05	3.0865e-05	4.28895e-05	6.12021e-05	1.99311e-05	8.08684e-05	4.52569e-05	4.95419e-05	3.69242e-05	3.28406e-05	2.67608e-05	2.88373e-05	2.89109e-05	6.33514e-05	4.7236e-05	2.45137e-05	2.46479e-05	3.48852e-05	4.51027e-06	1.83795e-05	1.63351e-05	6.31541e-06	1.84827e-05	3.08333e-05	2.15276e-05	3.2718e-05	3.07503e-05	2.14269e-05	2.64869e-05	8.22015e-06	8.17656e-06	3.16195e-05	8.22299e-06	1.84205e-05	1.44732e-05	6.14747e-06	1.22328e-05	1.80688e-07	2.38408e-06	1.08629e-07	8.16807e-06	8.24603e-06	6.39435e-08	6.09586e-06	1.81764e-05	1.14246e-07	1.2135e-05	1.05983e-07	2.10978e-06	5.58093e-08	1.41941e-05	1.20899e-05	6.04925e-06	4.83068e-09	8.06435e-06	2.06076e-06	6.08979e-06	2.10998e-06	1.41046e-05	4.78712e-08	6.04026e-06	5.29614e-08	9.91049e-09	8.14722e-06	4.2406e-08	4.94803e-12	4.9681e-09	6.03561e-06	1.65317e-10	3.66436e-11	6.39003e-10	2.33527e-09	1.64375e-10	2.33248e-09	5.42018e-11	1.01236e-10	4.05159e-08	1.95978e-09	2.3059e-09	0	0	0	4.1871e-08	0	0	0
d3_5	0.00695652	6.16593e-05	7.82062e-05	3.94095e-05	6.45024e-05	3.30213e-05	7.19209e-05	2.71241e-05	4.33771e-05	5.96371e-05	7.80577e-05	4.34165e-05	4.30395e-05	5.36127e-05	4.62405e-05	2.11663e-05	3.55083e-05	6.55526e-05	5.92694e-05	6.32247e-05	3.94733e-05	4.80898e-05	2.49767e-05	4.90005e-05	3.27872e-05	4.68475e-05	6.11379e-05	1.46897e-05	3.49205e-05	3.08117e-05	2.67058e-05	2.27588e-05	1.85707e-05	3.28526e-05	5.10379e-05	2.66203e-05	1.66253e-05	2.86065e-05	1.24771e-05	3.86442e-05	2.16068e-05	2.85922e-05	1.84158e-05	4.46689e-05	2.04692e-05	6.29517e-06	2.45472e-05	1.63735e-05	1.44308e-05	5.46654e-05	1.23153e-05	2.44436e-05	1.02782e-05	6.146e-06	6.15132e-06	9.51164e-08	6.14293e-06	9.51138e-08	2.08423e-06	8.19671e-06	6.22539e-06	5.45537e-08	1.42373e-05	1.00479e-07	1.7177e-07	5.30862e-09	4.5889e-08	8.10538e-06	5.58407e-08	5.38127e-09	5.02265e-08	1.21782e-05	6.08729e-06	3.83126e-08	6.17439e-06	6.03912e-06	4.41624e-08	4.63622e-09	2.51711e-09	2.06167e-06	3.98386e-08	8.05136e-06	1.1318e-10	1.40857e-05	0	7.53018e-10	6.44005e-09	3.72896e-11	2.7745e-09	0	4.24022e-11	3.40165e-13	0	0	0	0	0	0	0
d3_6	0.0049511	5.17561e-05	6.54244e-05	2.51928e-05	4.36783e-05	3.32712e-05	2.71577e-05	6.76862e-05	7.354e-05	4.31004e-05	6.9488e-05	2.53762e-05	5.56249e-05	3.93548e-05	2.68771e-05	3.50668e-05	2.67126e-05	3.1029e-05	3.68761e-05	4.74022e-07	2.39543e-05	4.27644e-05	4.93262e-05	4.71945e-05	3.30413e-05	3.90366e-05	2.47227e-05	4.38606e-05	2.68136e-05	3.0807e-05	4.48957e-05	2.2601e-05	6.50299e-06	2.47797e-05	6.3161e-06	4.28475e-05	1.36874e-05	6.50499e-06	2.24887e-05	4.69024e-05	2.86226e-05	1.05363e-05	1.22593e-05	1.44335e-05	1.61919e-05	1.74653e-07	6.27414e-06	1.83628e-05	2.25009e-05	2.39161e-06	1.83939e-05	8.1401e-06	2.39123e-06	2.12332e-07	6.15428e-06	1.23325e-05	1.5193e-05	1.09652e-07	6.22744e-06	4.99557e-08	1.72818e-08	1.219e-05	6.14108e-06	6.09217e-06	1.91171e-08	5.94494e-09	6.2099e-08	4.38278e-08	6.08915e-06	4.28541e-08	1.01283e-05	4.98967e-08	8.04673e-09	2.11392e-09	6.13457e-06	6.04972e-06	2.11794e-06	2.74365e-09	4.01155e-08	6.09004e-06	4.07784e-08	6.03613e-06	8.98598e-08	6.0413e-06	3.23233e-10	1.19301e-09	2.06782e-11	2.27437e-09	4.24486e-08	1.15142e-11	3.91844e-10	0	0	6.04323e-06	0	0	0	0	0
d3_7	0.00358052	4.54671e-05	5.94174e-05	2.3091e-05	4.11748e-05	2.1122e-05	3.92321e-05	6.16033e-05	6.15033e-05	6.16182e-05	2.52885e-05	5.61738e-05	2.41777e-05	3.6956e-05	6.94694e-05	2.90613e-05	4.33566e-05	1.48942e-05	3.92067e-05	1.48861e-05	4.12122e-05	3.03624e-05	3.66521e-05	3.87845e-05	4.69719e-05	2.07643e-05	4.08533e-05	3.88365e-05	3.68164e-05	2.87265e-05	3.29831e-05	2.70827e-05	4.08141e-05	1.8774e-05	1.48772e-05	4.2819e-05	2.65427e-05	2.4608e-05	2.05792e-05	1.83274e-05	1.65383e-05	2.45673e-05	1.25657e-05	1.64922e-05	1.85789e-05	3.26052e-05	1.84106e-05	6.32075e-06	2.45013e-05	2.44566e-05	1.43858e-05	6.33038e-06	2.02929e-05	1.83466e-05	1.22397e-05	3.7039e-07	6.09788e-06	2.03343e-05	1.22256e-05	6.1932e-06	1.22356e-05	1.86054e-08	1.11296e-07	1.44031e-05	1.01657e-08	1.10851e-08	1.42713e-05	1.37798e-07	1.22078e-05	1.41434e-05	1.20875e-05	5.11146e-08	6.04375e-06	6.052e-06	4.84762e-08	2.0619e-06	1.41779e-05	2.05251e-09	2.37532e-10	2.99414e-10	6.13101e-06	5.50617e-09	6.08556e-06	4.56568e-09	8.99849e-08	2.86804e-11	1.39044e-11	5.02149e-08	0	2.7807e-12	1.74135e-10	5.36491e-11	5.96814e-11	0	0	0	4.01804e-08	2.41913e-09	0
d3_8	0.00265631	2.534e-05	3.42092e-05	2.10249e-05	4.55688e-05	7.18514e-05	2.33261e-05	6.15283e-05	6.3787e-05	3.31613e-05	4.02353e-05	5.91011e-05	2.52343e-05	7.14685e-05	4.70584e-05	6.33141e-05	3.08071e-05	4.72452e-05	5.30492e-05	4.50987e-05	5.33346e-05	5.31888e-05	2.07929e-05	1.29145e-05	2.47528e-05	2.46101e-05	2.7059e-05	3.28332e-05	3.28988e-05	5.11342e-05	6.82259e-05	4.89625e-05	6.52738e-05	3.26363e-05	1.2759e-05	1.85659e-05	2.0691e-05	3.07892e-05	1.44603e-05	1.0359e-05	1.24744e-05	4.66958e-05	2.02949e-05	1.23439e-05	2.05288e-05	1.85375e-05	2.64623e-05	1.84222e-05	6.16118e-06	6.15252e-06	2.43931e-05	8.21844e-06	6.23679e-06	6.11583e-06	1.84286e-05	8.2131e-06	1.23731e-05	1.22664e-05	5.58655e-08	8.24968e-06	1.836e-05	8.16513e-06	2.08966e-06	1.62448e-05	1.62843e-05	6.13183e-06	9.14064e-08	9.88508e-08	6.13992e-06	5.55462e-08	2.20822e-06	9.11495e-08	5.31174e-08	9.05174e-08	8.05706e-08	6.04671e-06	4.61688e-08	6.05305e-06	4.19946e-10	2.54952e-10	1.84637e-09	1.37185e-07	6.08479e-06	8.47969e-10	8.05383e-06	3.79676e-09	4.21302e-12	9.05059e-10	4.3436e-09	0	1.74294e-09	9.3846e-12	0	6.08359e-06	9.78574e-12	0	1.1672e-11	0	0
d3_9	0.00198091	2.69591e-05	4.50827e-05	5.11446e-05	1.59282e-05	3.71338e-05	2.90007e-05	4.55574e-05	2.55319e-05	3.92207e-05	5.73223e-05	0.000102011	1.88656e-05	3.90388e-05	2.67887e-05	7.7591e-05	4.4819e-05	2.84286e-06	3.75007e-05	5.71555e-05	2.92516e-05	1.89414e-05	6.37846e-07	3.06999e-05	1.46182e-05	3.67873e-05	4.90862e-05	5.32717e-05	7.52767e-05	6.13806e-05	2.08052e-05	4.26798e-05	3.5118e-05	4.50007e-05	2.19074e-05	4.69019e-05	1.2765e-05	2.43933e-05	3.48418e-05	1.84174e-05	2.6631e-05	3.08664e-05	3.06361e-05	3.05864e-05	1.67059e-05	2.44991e-05	8.44551e-06	8.17209e-06	1.44865e-05	1.02531e-05	2.2332e-06	1.83754e-05	1.23688e-05	1.23745e-05	2.07507e-07	3.26637e-05	1.8447e-05	8.30951e-06	1.22986e-05	7.57258e-08	1.23152e-05	1.976e-07	1.43161e-07	6.24357e-06	1.11778e-07	2.02834e-05	1.22509e-05	1.04987e-07	6.09853e-06	4.35547e-08	8.18907e-06	6.08749e-06	6.04234e-06	3.96703e-09	8.15755e-09	1.21732e-05	7.02057e-10	6.03593e-06	4.38621e-09	7.2976e-09	6.1252e-06	6.12461e-06	5.52884e-09	6.51121e-09	3.31423e-10	3.23148e-09	1.43e-10	4.61626e-08	0	3.42095e-11	1.13565e-11	0	4.64263e-08	8.07854e-12	7.47803e-10	0	0	0	0
