	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919495	0.00509699	0.00376126	0.00309237	0.00275324	0.002382	0.00222807	0.00209738	0.00198144	0.0018714	0.00183236	0.00173847	0.00168022	0.00161489	0.00150283	0.00170216	0.00145112	0.00153189	0.00139524	0.00138558	0.00145145	0.0014681	0.00145554	0.0014551	0.00139226	0.0012839	0.00124664	0.00131008	0.00117936	0.00141647	0.00128168	0.0011438	0.00128327	0.00117793	0.00119269	0.00140299	0.00122122	0.00119676	0.00118487	0.00122095	0.00124653	0.00138864	0.00121958	0.00124204	0.00119542	0.00115384	0.00117223	0.00110543	0.0010786	0.00112832	0.0012211	0.0011979	0.00114994	0.00117807	0.00101034	0.00102653	0.00109806	0.00116946	0.00116534	0.00108008	0.00107821	0.0011078	0.0011256	0.00103812	0.00106386	0.00116712	0.00112241	0.00100435	0.00117193	0.00109164	0.00105064	0.00123423	0.00111187	0.00115458	0.00111366	0.00116468	0.0011898	0.00101784	0.00107645	0.00101128	0.00129002	0.00099796	0.00111799	0.00104448	0.00108951	0.00113233	0.0011063	0.00109366	0.0010277	0.00103089	0.000976139	0.00104675	0.001041	0.100358
d2_1	0.110738	1.88811e-06	7.51099e-06	5.62972e-06	1.03931e-08	2.81221e-05	1.31202e-05	2.48515e-08	1.12919e-05	9.3874e-06	9.3953e-06	5.63385e-06	8.44599e-06	9.41325e-06	1.31284e-05	1.87721e-05	5.62791e-06	1.31598e-05	1.899e-06	7.51444e-06	3.56327e-05	5.63069e-06	5.63035e-06	1.1252e-05	1.12554e-05	2.42276e-09	2.24912e-05	1.31552e-05	1.31237e-05	1.31245e-05	1.59468e-05	3.27652e-09	4.25463e-09	1.31213e-05	5.29846e-09	5.61937e-06	5.63379e-06	5.62089e-06	4.76317e-10	4.50569e-09	5.61871e-06	5.6217e-06	2.4382e-05	5.64305e-06	5.64855e-06	5.63281e-06	3.5115e-09	1.12651e-05	1.50051e-05	2.24967e-05	1.12596e-05	1.28321e-08	5.63762e-06	1.12528e-05	1.31304e-05	1.88868e-06	1.89036e-06	7.47765e-09	1.12459e-05	1.12692e-05	1.12477e-05	1.12714e-05	1.23105e-08	1.12472e-05	1.73436e-08	5.62653e-06	1.1248e-05	1.31274e-05	2.62484e-05	1.87546e-05	9.38337e-06	1.30034e-08	5.63932e-06	5.62942e-06	9.38233e-06	3.37326e-05	1.88044e-06	1.89981e-06	1.12619e-05	1.12522e-05	5.63109e-06	7.49773e-06	2.43754e-05	5.62559e-06	5.63113e-06	1.74004e-08	1.12569e-05	8.45326e-06	3.75133e-05	9.39456e-06	3.76068e-06	1.85286e-08	5.62508e-06	7.52428e-06	0.0011739
d2_2	0.0452063	7.52355e-06	1.31443e-05	5.64645e-06	1.88237e-06	7.52925e-06	7.51031e-06	2.37325e-08	5.63853e-06	1.12541e-05	1.31623e-05	7.5059e-06	1.68883e-05	5.65226e-06	5.63249e-06	1.12585e-05	1.8849e-06	1.89892e-06	1.90716e-06	8.01247e-09	5.64226e-06	1.12616e-05	2.25168e-05	3.31759e-08	7.84479e-09	7.60249e-09	1.12543e-05	2.6252e-05	1.96283e-08	1.65779e-08	1.87468e-05	6.77935e-09	5.62916e-06	7.52425e-06	2.43677e-05	1.19872e-08	7.53083e-06	1.8789e-06	7.50212e-06	1.3133e-05	1.68782e-05	7.50899e-06	1.12527e-05	7.51578e-06	5.64595e-06	1.88321e-06	1.59419e-05	1.12838e-05	1.68972e-05	1.12598e-05	4.07703e-09	5.62759e-06	1.12494e-05	9.59759e-09	3.18557e-05	5.63034e-06	2.43809e-05	1.89205e-06	2.06323e-05	1.35963e-08	7.51288e-06	7.51191e-06	5.63074e-06	8.36904e-09	7.50233e-06	1.31352e-05	7.50338e-06	1.12613e-05	2.06199e-05	1.8759e-05	7.50716e-06	2.62505e-05	1.42604e-08	1.87379e-05	7.50814e-06	1.31336e-05	1.88358e-06	1.12345e-05	1.31436e-05	1.31631e-05	1.8789e-05	2.62443e-05	0	1.87684e-05	7.49921e-06	1.00842e-08	1.87687e-05	1.12476e-05	7.50094e-06	3.76021e-06	1.68787e-05	4.82025e-09	5.63496e-06	8.15142e-10	0.00142682
d2_3	0.0247264	5.63133e-06	9.38617e-06	1.12559e-05	6.96101e-09	1.31355e-05	5.63095e-06	1.12533e-05	1.88995e-06	1.90941e-06	1.89289e-06	5.63658e-06	1.68827e-05	2.33305e-08	1.8901e-06	1.31559e-05	1.6872e-05	1.68802e-05	1.31375e-05	5.65763e-06	1.49986e-05	1.12505e-05	7.50671e-06	1.87639e-05	1.12534e-05	2.25065e-05	1.31489e-05	1.87628e-05	7.50129e-06	5.64598e-06	1.31428e-05	7.50794e-06	1.1264e-05	5.63381e-06	5.63318e-06	3.76669e-06	1.12638e-05	7.49544e-06	3.75791e-06	9.41341e-06	4.10634e-09	1.12568e-05	9.38723e-06	5.63434e-06	2.2482e-05	9.44123e-09	5.71999e-09	6.58054e-06	9.39604e-06	1.50196e-05	1.87597e-05	2.43736e-05	7.4979e-06	5.63274e-06	1.07422e-08	1.88174e-06	1.12607e-05	1.68704e-05	1.31558e-05	1.89723e-06	2.24965e-05	1.87785e-06	1.12629e-05	1.31272e-05	1.12598e-05	5.6322e-06	1.88539e-06	2.43642e-05	1.68858e-05	1.87558e-05	7.50017e-06	1.1252e-05	1.894e-06	3.93738e-05	1.31483e-05	7.87157e-09	1.6881e-05	7.52282e-06	4.04314e-09	1.18031e-08	1.12568e-05	1.12578e-05	2.06311e-05	7.51568e-06	1.31241e-05	1.68751e-05	1.87564e-05	5.97069e-09	7.51487e-06	2.43864e-05	2.25265e-05	2.06312e-05	5.63065e-06	1.31307e-05	0.00130708
d2_4	0.0155821	1.1259e-05	1.31387e-05	3.37501e-05	1.68752e-05	1.12481e-05	5.63508e-06	1.62524e-08	2.25019e-05	2.2505e-05	5.64535e-06	1.69079e-05	5.6312e-06	1.50149e-05	1.6869e-05	1.88936e-06	7.5165e-06	5.06221e-05	5.63958e-06	5.64203e-06	1.31252e-05	5.63709e-06	5.64058e-06	7.50645e-06	1.50288e-05	9.38528e-06	3.70641e-08	1.68787e-05	7.52169e-06	1.31362e-05	1.31308e-05	1.12463e-05	1.6883e-05	1.31274e-05	1.5012e-05	3.09212e-05	5.6319e-06	1.12713e-05	8.44575e-06	2.25023e-05	7.51052e-06	1.6868e-05	6.28718e-09	1.12467e-05	1.68776e-05	7.50122e-06	2.11727e-08	3.18737e-05	1.49902e-05	3.76808e-06	7.53336e-06	1.31406e-05	1.87447e-05	1.38858e-08	1.87582e-05	6.76876e-09	1.90031e-06	1.12663e-05	2.06267e-05	7.50346e-06	1.12518e-05	1.125e-05	1.50171e-05	1.31365e-05	5.64231e-06	5.63409e-06	2.62667e-05	1.87663e-05	1.50188e-05	5.63518e-06	7.50239e-06	9.79772e-09	5.63971e-06	1.88791e-06	1.8764e-05	5.62772e-06	1.89248e-06	1.68759e-05	1.12611e-05	5.63468e-06	5.63974e-06	7.5181e-06	2.06418e-05	2.43836e-05	1.68742e-05	2.79991e-08	1.31251e-05	1.1266e-05	5.63174e-06	5.61941e-06	7.54795e-06	2.15573e-05	1.31477e-05	1.59537e-05	0.00139209
d2_5	0.0106511	5.6361e-06	1.97174e-05	1.68791e-05	1.90102e-06	1.12621e-05	1.50129e-05	1.31341e-05	7.51976e-06	9.37772e-06	5.65413e-06	5.64008e-06	7.51e-06	1.4873e-08	1.31448e-05	7.51015e-06	1.12662e-05	2.62686e-05	1.49969e-05	2.00858e-08	1.12567e-05	5.665e-06	1.8755e-05	5.6328e-06	7.51679e-06	1.68935e-05	3.78847e-06	1.13156e-05	2.0627e-05	2.99993e-05	1.12603e-05	1.12656e-05	2.0634e-05	5.64124e-06	5.63068e-06	1.24092e-08	1.66291e-08	7.5135e-06	2.24957e-05	2.24884e-05	5.63363e-06	1.68787e-05	1.69045e-05	1.88672e-06	7.66945e-09	1.12609e-05	4.61174e-09	3e-05	5.63178e-06	2.43731e-05	1.12697e-05	7.51156e-06	1.12452e-05	2.02941e-08	2.25051e-05	2.62586e-05	1.40889e-05	7.49968e-06	1.68861e-05	9.31343e-09	3.37523e-05	2.25085e-05	3.28112e-05	1.50009e-05	1.31697e-05	1.50069e-05	5.97877e-09	7.50481e-06	1.31596e-05	5.62126e-06	7.5164e-06	7.51362e-06	1.12631e-05	1.68813e-05	1.31312e-05	2.25248e-05	1.68772e-05	1.12599e-05	9.38085e-06	5.6291e-06	1.81042e-09	3.56082e-09	1.12612e-05	5.63084e-06	1.31254e-05	1.87732e-05	2.43778e-05	1.25067e-08	1.68719e-05	1.65429e-09	5.64074e-06	2.81293e-05	7.50699e-06	3.75531e-06	0.00151489
d2_6	0.00766956	5.62694e-06	1.87581e-05	6.58646e-06	5.62993e-06	2.15514e-05	1.12497e-05	5.63248e-06	1.12473e-05	2.99967e-05	1.87568e-05	1.87509e-05	5.64281e-06	2.25048e-05	1.31291e-05	5.6292e-06	5.63862e-06	1.49979e-05	1.90229e-06	7.50989e-06	5.63809e-06	1.9684e-05	5.63794e-06	7.50838e-06	1.87584e-05	7.50348e-06	1.88555e-06	1.87659e-05	2.06405e-05	7.02297e-09	7.50714e-06	1.68722e-05	3.36293e-10	2.43732e-05	1.12574e-05	7.51425e-06	5.65479e-06	5.63458e-06	5.6274e-06	7.52e-06	1.1256e-05	8.45878e-06	5.62852e-06	1.12504e-05	1.31274e-05	2.6264e-05	1.12547e-05	4.70469e-06	5.63241e-06	2.43752e-05	5.62466e-06	1.12428e-05	1.31363e-05	1.31321e-05	5.62979e-06	5.63719e-06	1.12643e-05	9.38587e-09	1.59482e-05	1.88599e-06	5.62794e-06	1.88821e-06	1.59333e-05	1.68805e-05	1.50149e-05	5.62133e-06	1.87521e-05	1.6889e-05	2.06346e-05	5.63419e-06	1.88941e-06	1.88506e-06	5.63418e-06	1.12452e-05	1.68904e-05	2.43831e-05	2.06238e-05	5.64305e-06	1.39122e-08	1.12499e-05	5.63137e-06	1.689e-05	1.12544e-05	7.52371e-06	5.62745e-06	1.12675e-05	9.39759e-06	5.62638e-06	1.31283e-05	5.61964e-06	3e-05	5.6266e-06	2.43711e-05	5.63017e-06	0.00133139
d2_7	0.00566676	1.12829e-05	5.64094e-06	7.54319e-06	1.12639e-05	2.62528e-05	9.38811e-06	7.07606e-09	1.88e-05	1.31341e-05	1.08174e-08	1.66264e-09	1.87629e-05	7.50907e-06	5.6365e-06	1.63779e-08	1.87613e-05	5.62232e-06	2.25209e-05	1.5006e-05	4.78714e-09	7.51364e-06	2.62705e-05	7.52757e-06	1.50048e-05	7.51004e-06	1.88297e-06	8.66388e-09	7.50192e-06	1.85753e-09	1.50153e-05	5.63676e-06	2.24973e-05	1.68674e-05	2.24898e-05	7.25147e-09	1.88374e-06	3.40722e-09	7.53478e-06	1.87447e-05	1.27507e-08	1.12547e-05	1.87593e-05	1.12539e-05	1.8785e-05	1.31815e-08	1.88487e-06	5.64148e-06	7.52121e-06	1.12618e-05	1.88884e-06	1.88949e-06	7.50671e-06	1.68826e-05	1.12504e-05	5.62965e-06	1.12518e-05	1.31322e-05	2.063e-05	7.5207e-06	1.50017e-05	1.40697e-05	7.49817e-06	1.87579e-05	1.89661e-06	1.876e-05	5.62332e-06	1.2991e-08	1.12556e-05	1.68755e-05	2.8138e-05	1.6881e-05	1.31483e-05	2.25012e-05	5.62775e-06	1.88988e-06	1.31399e-05	5.62737e-06	1.31216e-05	1.68785e-05	1.87421e-05	1.31318e-05	5.63183e-06	2.01555e-08	1.12629e-05	5.67303e-06	7.50926e-06	1.31256e-05	7.51017e-06	5.63291e-06	1.8597e-09	2.24845e-05	1.31206e-05	7.51717e-06	0.0013415
d2_8	0.00462665	2.82517e-06	1.31185e-05	7.49777e-06	5.6476e-06	5.64645e-06	1.12563e-05	7.519e-06	1.31237e-05	1.12559e-05	2.73258e-09	5.63144e-06	1.88449e-06	1.12496e-05	2.62484e-05	5.43286e-09	1.15309e-09	1.88865e-06	2.90893e-05	1.21878e-05	1.63452e-09	1.88372e-06	5.64381e-06	1.08065e-08	1.31408e-05	1.12545e-05	5.62764e-06	7.50874e-06	1.63522e-08	5.63573e-06	1.88379e-06	1.31263e-05	3.76858e-06	7.52078e-06	1.12421e-05	1.00645e-08	9.5959e-09	1.29757e-08	1.12535e-05	1.68946e-05	7.52362e-06	7.50299e-06	1.89428e-06	2.43766e-05	5.622e-06	1.89437e-06	5.62766e-06	7.50858e-06	5.6372e-06	1.88649e-06	1.68763e-05	7.08366e-09	7.50408e-06	1.68767e-05	1.12606e-05	1.12666e-05	1.12693e-05	3.77296e-06	1.1264e-05	1.68655e-05	1.89071e-06	1.50235e-05	5.63111e-06	7.23558e-09	7.50007e-06	1.9685e-05	2.38702e-09	1.12533e-05	1.8753e-05	5.40336e-09	5.6363e-06	1.12539e-05	5.65053e-06	5.49215e-09	5.64842e-06	1.68893e-05	5.62749e-06	5.63954e-06	9.41171e-06	1.49017e-09	2.4396e-05	1.88939e-06	7.51834e-06	2.083e-08	1.31362e-05	2.24223e-08	1.07987e-08	1.87591e-05	4.30527e-09	1.50137e-05	5.62868e-06	1.12429e-05	2.71136e-08	1.87501e-05	0.00133514
d2_9	0.00377331	1.12707e-05	1.87499e-05	1.12533e-05	2.06387e-05	1.68804e-05	7.50431e-06	7.52373e-06	7.4987e-06	1.09419e-08	1.68713e-05	7.78083e-09	7.50512e-06	5.63216e-06	5.64913e-06	1.50272e-05	5.62734e-06	5.63155e-06	1.12639e-05	1.31287e-05	1.14023e-08	1.12509e-05	7.50652e-06	1.126e-05	5.63083e-06	1.87699e-05	1.313e-05	7.5112e-06	1.12567e-05	1.89029e-06	7.4957e-06	7.51319e-06	7.50502e-06	1.27456e-08	2.43741e-05	1.89132e-06	2.43719e-05	1.6876e-05	1.68746e-05	1.49985e-05	1.12432e-05	1.31364e-05	1.87303e-05	2.06231e-05	1.125e-05	1.31369e-05	1.68746e-05	1.79586e-10	1.12516e-05	1.40885e-05	9.49141e-07	7.9566e-09	1.12497e-05	5.66065e-06	5.63248e-06	5.63351e-06	1.12604e-05	5.62883e-06	1.40728e-05	2.43668e-05	1.12576e-05	1.22092e-08	5.62354e-06	1.12484e-05	5.63737e-06	5.62969e-06	2.99949e-05	1.87537e-05	7.49564e-06	1.87568e-05	2.42528e-08	5.63661e-06	7.50573e-06	1.68735e-05	1.12581e-05	2.81165e-05	1.50181e-05	1.68696e-05	2.37171e-08	1.8758e-05	1.21907e-05	7.49398e-06	2.01686e-09	1.49876e-05	2.24987e-05	1.60448e-09	5.62808e-06	1.68753e-05	1.3138e-05	5.63263e-06	5.63844e-06	1.87937e-06	5.62413e-06	1.87599e-05	0.00153928
