	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904748	0.0051653	0.00375185	0.00296063	0.00262949	0.0021671	0.00202123	0.0020132	0.00186373	0.00183938	0.00173875	0.00157678	0.00167	0.00156856	0.00147681	0.00144781	0.00142802	0.00141398	0.00126901	0.00137144	0.00123815	0.00136443	0.00134201	0.00121139	0.00124926	0.00116083	0.00118586	0.00132506	0.00116245	0.00118249	0.0012045	0.00127229	0.00127601	0.00117163	0.00111256	0.00113524	0.00113595	0.00114864	0.00112176	0.00109751	0.00107481	0.00113593	0.00110851	0.00105692	0.00119804	0.00108897	0.00122909	0.00104984	0.00105996	0.00116624	0.00110782	0.00100888	0.00102805	0.00107892	0.00109605	0.0011201	0.00103558	0.00112479	0.00110192	0.00106287	0.000960985	0.00111429	0.00110268	0.00104361	0.000993167	0.00100066	0.00104792	0.000971078	0.00107487	0.0010252	0.00109363	0.0010328	0.00097129	0.000868394	0.000933971	0.0010103	0.00111317	0.00103006	0.00100035	0.000888951	0.000969398	0.0010421	0.00100682	0.000910063	0.000942498	0.00090903	0.00086093	0.000808013	0.000883409	0.000948728	0.000974384	0.000968619	0.000930039	0.0900068
d1_1	0.100864	3.07527e-05	3.0521e-05	5.42572e-05	1.53536e-05	1.36221e-05	3.15785e-05	4.46333e-05	6.02546e-05	3.10567e-05	4.93087e-05	2.8677e-05	6.07017e-05	3.79913e-05	4.48272e-05	4.48128e-05	7.00229e-05	3.85943e-05	6.2424e-05	3.42085e-05	2.70212e-05	3.05705e-05	3.70561e-05	3.43901e-05	4.75902e-05	2.88242e-05	3.78958e-05	4.00796e-05	3.04828e-05	4.96177e-05	5.21328e-05	3.73208e-05	3.59727e-05	3.83204e-05	3.62466e-05	2.91002e-05	4.93866e-05	2.637e-05	4.35474e-05	5.04984e-05	3.71894e-05	3.05376e-05	6.42946e-05	7.07377e-05	3.60832e-05	6.41788e-05	4.89246e-05	5.53673e-05	6.25739e-05	1.66922e-05	5.67097e-05	3.44752e-05	2.69356e-05	1.72821e-05	3.4994e-05	3.77851e-05	4.24664e-05	4.36133e-05	4.18778e-05	4.00102e-05	4.58783e-05	4.93993e-05	1.74963e-05	6.59751e-05	3.78914e-05	3.3414e-05	3.80745e-05	4.89859e-05	5.48881e-05	8.7339e-05	6.04188e-05	5.47879e-05	7.71623e-05	4.16149e-05	3.22756e-05	6.63303e-05	7.1845e-05	3.42465e-05	7.75146e-05	4.88153e-05	4.26384e-05	4.95395e-05	3.41514e-05	4.96346e-05	6.01307e-05	3.02423e-05	3.03561e-05	4.35049e-05	4.33903e-05	4.74271e-05	6.05117e-05	3.81597e-05	3.78059e-05	8.29091e-05	0.00599355
d1_2	0.0467819	6.43986e-05	4.53693e-05	2.90342e-05	5.10782e-05	5.49532e-05	6.04269e-05	2.84258e-05	6.4065e-05	3.62523e-05	4.90899e-05	1.726e-05	3.08646e-05	4.35585e-05	4.33066e-05	4.3535e-05	3.72218e-05	4.54218e-05	5.39994e-05	2.68798e-05	5.31932e-05	4.82913e-05	4.01391e-05	4.71288e-05	6.15468e-06	5.01548e-05	1.90101e-05	2.673e-05	3.25764e-05	2.67844e-05	3.80228e-05	4.60108e-05	5.69072e-05	3.98774e-05	3.13569e-05	4.16274e-05	4.37909e-05	3.61403e-05	3.07229e-05	3.83766e-05	2.45745e-05	5.86788e-05	3.62404e-05	7.89653e-05	2.77061e-05	5.78288e-05	3.98095e-05	4.18529e-05	4.013e-05	5.69738e-05	3.61356e-05	2.86088e-05	5.29622e-05	4.53525e-05	5.37016e-05	3.12016e-05	4.16731e-05	4.16748e-05	4.75953e-05	1.919e-05	5.89117e-05	3.82748e-05	4.16987e-05	5.32383e-05	2.67008e-05	2.57046e-05	4.9235e-05	4.71959e-05	4.19904e-05	3.89545e-05	3.96541e-05	5.9607e-05	5.09364e-05	3.43374e-05	4.73208e-05	1.38268e-05	6.43912e-05	3.99427e-05	3.5784e-05	4.79861e-05	4.55462e-05	6.96061e-05	2.64333e-05	8.49257e-05	2.46879e-05	3.88142e-05	2.86223e-05	3.03341e-05	5.65739e-05	1.35373e-05	3.57186e-05	4.06742e-05	2.83753e-05	3.22141e-05	0.00532758
d1_3	0.0289247	7.341e-05	6.79225e-05	3.96288e-05	2.68397e-05	3.32712e-05	3.39507e-05	2.49893e-05	4.15561e-05	3.51929e-05	5.67556e-05	8.16163e-07	4.35022e-05	2.32224e-05	4.64622e-05	2.46015e-05	4.1862e-05	4.30894e-06	3.8102e-05	5.70106e-05	1.40155e-05	4.01457e-06	2.48248e-05	2.28673e-05	2.3537e-05	3.99594e-05	1.21301e-05	4.84063e-05	3.23833e-05	3.42152e-05	4.35333e-05	4.72853e-05	4.16392e-05	3.25759e-05	4.92036e-05	3.0804e-05	3.87901e-05	2.31078e-05	1.53631e-05	4.33612e-05	2.35193e-05	1.5797e-05	3.33458e-05	5.28195e-05	4.2913e-05	2.8557e-05	3.97837e-05	1.16534e-05	5.2887e-05	1.17781e-05	4.73932e-05	1.7147e-05	3.24649e-05	2.30586e-05	4.19953e-05	3.04211e-05	4.90457e-05	1.33385e-05	6.42173e-05	2.67427e-05	3.24399e-05	1.35175e-05	2.49211e-05	2.8491e-05	3.80925e-05	4.99233e-05	3.58469e-05	3.95851e-05	4.1559e-05	3.60751e-05	6.40478e-05	2.66067e-05	4.36969e-05	3.61403e-05	4.02142e-05	3.22486e-05	4.47212e-05	2.67244e-05	3.37744e-05	1.76312e-05	2.49148e-05	6.42381e-05	1.91929e-05	2.65916e-05	3.78392e-05	6.80346e-05	3.96285e-05	1.73988e-05	3.97898e-05	2.28979e-05	9.2986e-05	4.71129e-05	3.7746e-05	4.35103e-05	0.00468479
d1_4	0.0200222	5.44584e-05	4.34101e-05	3.4143e-05	2.4729e-05	2.65984e-05	4.74213e-05	3.35757e-05	6.04034e-05	3.23866e-05	2.8528e-05	3.24942e-05	3.8125e-05	3.78116e-05	3.21515e-05	3.03631e-05	1.38052e-05	2.46766e-05	1.88763e-05	3.32313e-05	1.16915e-05	3.14381e-05	3.81804e-05	4.15456e-05	3.79836e-05	3.9351e-07	2.85533e-05	4.28928e-05	5.11249e-05	2.29242e-05	3.78563e-05	2.11855e-05	5.29317e-05	3.59078e-05	5.68578e-05	3.04217e-05	2.58022e-05	2.46607e-05	3.42005e-05	1.9256e-05	4.20479e-05	4.25969e-05	3.40733e-05	3.41808e-05	1.70221e-05	1.19218e-05	4.32723e-05	2.93184e-05	2.83755e-05	2.67224e-05	3.95617e-05	2.68375e-05	4.81603e-05	2.83964e-05	4.52592e-05	3.96521e-05	2.85096e-05	5.49173e-05	2.21884e-05	1.34689e-05	4.15843e-05	5.6793e-05	5.48749e-05	2.48516e-05	4.68951e-05	1.52186e-05	4.9082e-05	1.5611e-05	6.59651e-05	6.13205e-06	3.2321e-05	1.71194e-05	4.14064e-05	3.05058e-05	2.29275e-05	3.9687e-05	5.55804e-05	4.12847e-06	2.65238e-05	2.474e-05	6.02552e-05	3.58359e-05	2.45061e-05	3.76594e-05	4.89716e-05	3.39822e-05	3.5947e-05	2.44287e-05	1.15377e-05	3.04821e-05	4.72127e-05	4.42411e-05	1.71433e-05	3.59512e-05	0.00441328
d1_5	0.0145077	3.20731e-05	2.46537e-05	1.88828e-05	3.59422e-05	4.72318e-05	3.22899e-05	2.46668e-05	2.28036e-05	2.11711e-05	2.12826e-05	4.00596e-05	1.92031e-05	1.16377e-05	4.73185e-05	3.57315e-05	2.57939e-05	3.23861e-05	4.73757e-05	4.00811e-05	2.47049e-05	3.03282e-05	2.46811e-06	2.5683e-05	3.85649e-05	3.20448e-05	4.52904e-05	4.33683e-05	1.71842e-05	3.8007e-05	6.08814e-06	3.40072e-05	5.0938e-05	8.03527e-06	2.82668e-05	1.34686e-05	5.37347e-05	1.33929e-05	2.10111e-05	6.03999e-05	2.86459e-05	2.86625e-05	5.62494e-05	3.60268e-05	3.78886e-05	3.78079e-05	1.99818e-05	2.30418e-05	2.82775e-05	1.70267e-05	2.27333e-05	2.46245e-05	2.47122e-05	4.14157e-05	1.54079e-05	2.94606e-05	5.11931e-05	5.47089e-05	4.05161e-05	3.02696e-05	4.15958e-05	3.02102e-05	3.59455e-05	1.34618e-05	1.89001e-05	2.10608e-05	3.57656e-05	3.41359e-05	4.07342e-05	3.62347e-05	3.41185e-05	3.4068e-05	4.54142e-05	3.98511e-05	4.31494e-05	2.08406e-05	2.91413e-05	5.73704e-06	3.96783e-05	1.14736e-05	3.22664e-05	1.1701e-05	2.27179e-05	1.88427e-05	1.33962e-05	3.0379e-05	3.2168e-05	2.2957e-05	3.04606e-05	3.89616e-05	1.14721e-05	3.18509e-05	1.53802e-05	1.1531e-05	0.00410638
d1_6	0.011187	2.82859e-05	2.20105e-05	4.15376e-05	3.87335e-05	6.03879e-06	2.25048e-05	1.35898e-05	6.01125e-06	7.62148e-06	3.12673e-05	1.71866e-05	2.85779e-05	4.72012e-05	1.16543e-05	7.9036e-06	1.14733e-05	2.65116e-05	1.51674e-05	1.52167e-05	3.19688e-05	3.41502e-05	4.70723e-05	2.11572e-05	2.50161e-05	3.20959e-05	4.71082e-05	1.61812e-05	4.36141e-05	3.39981e-05	2.47819e-05	1.33407e-05	7.89493e-06	5.84684e-06	4.89205e-05	1.32934e-05	7.99736e-06	2.64313e-05	2.92314e-05	3.40003e-05	2.36369e-05	3.21534e-05	7.99843e-06	8.13011e-06	3.0294e-05	1.36386e-05	4.50244e-05	2.45023e-05	2.80983e-05	3.12815e-05	3.21433e-05	1.33285e-05	3.78065e-05	5.73951e-05	4.90229e-05	2.84599e-05	1.91285e-05	2.07522e-05	1.90568e-05	4.42286e-05	7.73824e-06	3.35481e-06	5.73485e-06	3.13382e-05	9.55091e-06	1.70718e-05	1.62614e-05	1.68807e-05	3.02247e-05	2.85771e-05	2.84064e-05	2.64873e-05	1.69427e-05	1.33239e-05	7.78768e-06	1.3248e-05	1.539e-05	2.64766e-05	3.59402e-05	2.25134e-05	4.01262e-05	2.28378e-05	1.9007e-05	1.8822e-05	1.90087e-05	2.26828e-05	3.56067e-05	3.02899e-05	2.07578e-05	3.95179e-05	2.26833e-06	1.1469e-05	3.7689e-05	1.33907e-05	0.0035577
d1_7	0.00888797	2.2699e-05	1.3682e-05	2.26929e-05	7.81026e-06	2.75549e-05	5.92494e-06	1.91212e-05	9.60211e-06	1.15815e-05	1.69937e-05	2.64356e-05	3.7573e-05	3.77523e-05	2.15934e-05	5.95409e-06	2.65536e-05	2.6473e-05	1.51696e-05	2.64295e-05	4.32549e-05	1.35055e-05	2.09985e-05	2.85992e-05	2.68398e-05	3.31816e-05	1.55008e-05	2.63056e-05	2.46154e-05	3.02316e-05	2.63731e-05	2.80958e-05	1.70741e-05	2.00517e-05	2.49243e-07	3.58731e-05	5.74404e-06	2.95802e-06	3.38289e-05	2.27509e-05	5.90214e-06	6.04886e-06	4.63561e-05	2.91925e-05	4.82674e-05	1.36179e-05	2.84645e-05	4.3164e-05	1.352e-05	2.35527e-05	2.07523e-05	4.77837e-05	2.30921e-05	1.72673e-05	6.19817e-05	1.34063e-05	3.56865e-05	2.26905e-05	6.67718e-06	1.90117e-05	3.04602e-05	1.70659e-05	2.25581e-05	3.01813e-05	1.33684e-05	2.30849e-05	5.84917e-06	3.00384e-05	3.02624e-05	3.59427e-05	4.9072e-05	2.634e-05	1.8926e-05	1.72708e-05	4.04689e-06	9.41553e-06	1.14065e-05	2.64953e-05	2.92503e-05	1.88643e-05	1.74373e-05	1.23504e-05	7.55206e-06	1.52679e-05	5.63203e-05	3.97478e-05	2.25459e-05	2.0657e-05	3.19778e-05	5.64791e-05	1.12898e-05	1.34094e-05	3.29253e-05	1.71238e-05	0.00310682
d1_8	0.00715245	1.54494e-05	2.45994e-05	1.53609e-05	1.70698e-05	7.75768e-06	1.92194e-05	1.52107e-05	2.66585e-05	2.83706e-05	2.8351e-05	3.02295e-05	2.11128e-05	1.25848e-05	3.94896e-05	3.7638e-05	1.88432e-05	1.14378e-05	3.76137e-05	2.44253e-05	2.08873e-05	1.70159e-05	1.35746e-05	1.14555e-05	3.763e-05	1.33979e-05	1.71676e-05	3.59369e-05	1.14049e-05	3.93186e-05	2.35122e-05	3.02773e-05	1.8844e-05	2.27279e-05	1.97781e-05	2.834e-05	1.45111e-05	1.5315e-05	2.91173e-05	1.92226e-05	2.08547e-05	1.52422e-05	1.35789e-05	5.86209e-06	3.95077e-05	2.65304e-05	1.89422e-05	1.17622e-05	1.89525e-05	5.84496e-06	4.88272e-05	1.33929e-05	3.7742e-05	1.69538e-05	2.99683e-05	2.63151e-05	3.58417e-05	1.70822e-05	4.14321e-05	1.15565e-05	3.39136e-05	2.45373e-05	2.29292e-05	1.14528e-05	1.35167e-05	1.89142e-05	1.14724e-05	1.39531e-07	2.54033e-05	1.87079e-05	1.34491e-05	1.13568e-05	3.19636e-05	3.0407e-05	1.90279e-05	2.47315e-05	2.64191e-05	2.83399e-05	1.14057e-05	4.17119e-05	2.26959e-05	1.33393e-05	6.14392e-06	2.18228e-06	1.70186e-05	2.28321e-05	1.33814e-05	1.95662e-06	1.33434e-05	1.62495e-05	2.26393e-05	1.33994e-05	1.14881e-05	2.18996e-06	0.00294172
d1_9	0.00552441	2.53101e-05	1.31573e-05	2.8347e-05	2.62959e-05	1.14074e-05	2.36777e-05	1.3219e-05	4.54322e-05	1.32767e-05	1.16322e-05	3.22091e-05	1.38039e-07	3.58932e-05	1.70747e-05	1.68941e-05	5.74253e-06	2.46608e-05	3.01049e-05	1.33417e-05	1.1359e-05	7.79831e-06	1.14704e-05	1.91934e-05	2.67967e-07	7.82191e-06	1.33207e-05	1.36262e-07	7.85592e-06	4.26289e-07	1.13354e-05	7.61146e-06	1.36391e-05	1.35492e-05	1.33991e-05	1.33374e-05	8.56156e-06	1.5337e-05	1.31659e-05	2.2669e-05	2.07671e-05	3.57593e-05	2.29192e-05	1.31746e-05	2.05754e-05	1.07738e-05	2.62294e-05	7.61494e-06	1.13898e-05	1.51028e-05	4.11751e-06	4.13531e-05	1.34236e-05	2.44735e-05	2.63204e-05	2.40927e-07	1.89342e-05	2.81737e-05	2.06653e-06	5.7887e-06	1.43951e-05	3.40966e-05	9.36276e-06	1.433e-05	6.84697e-06	1.71398e-05	1.90109e-05	1.68972e-05	1.15889e-05	2.25698e-05	4.32407e-05	2.07402e-05	1.88179e-05	3.58295e-05	1.52952e-05	5.89977e-06	1.52513e-05	3.75778e-05	2.08108e-05	2.00239e-06	5.84828e-06	1.70584e-05	2.44293e-05	1.31501e-05	1.33904e-05	2.46095e-05	6.09929e-05	1.35014e-05	2.44924e-05	2.28526e-05	1.1283e-05	5.67134e-06	3.19872e-05	2.26824e-05	0.00293212
