	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0984934	0.0478673	0.0306323	0.0220882	0.0165727	0.0126173	0.0105116	0.00838915	0.00702388	0.00594299	0.004805	0.00409952	0.00363736	0.00305303	0.00260054	0.00220087	0.00206241	0.00160341	0.00149462	0.00117856	0.00111334	0.000815746	0.00089714	0.000653807	0.000515681	0.000552914	0.000345957	0.000341985	0.00026916	0.000235939	0.000247509	0.000244323	0.000140126	0.000125633	0.000120017	8.92701e-05	0.000146684	7.93095e-05	4.90045e-05	6.25874e-05	4.26475e-05	5.80622e-05	5.10028e-05	4.90395e-05	2.79314e-05	5.90079e-05	5.01518e-05	7.64509e-05	2.32398e-05	3.06245e-05	3.172e-05	2.03537e-05	1.14307e-05	2.20165e-05	1.66136e-05	3.07792e-05	2.88291e-05	1.39801e-05	2.88414e-05	1.66897e-05	1.31321e-05	1.66725e-05	1.30406e-05	6.00187e-06	2.73964e-06	1.29589e-05	2.01652e-05	1.83373e-05	8.26678e-07	1.81252e-05	1.6437e-05	1.82533e-05	1.56486e-05	1.29482e-05	7.71595e-06	2.6801e-05	2.16197e-05	7.7928e-06	6.07526e-06	4.2611e-05	5.95742e-06	2.00028e-05	7.08334e-07	4.07241e-05	2.33413e-05	6.9061e-06	2.70114e-05	2.70231e-05	6.05687e-06	1.11691e-05	1.81873e-05	1.38472e-05	9.7684e-06	1.99057e-05	1.13251e-05	1.6852e-05	2.86242e-05	0.000187115
d2_1	0.103083	0.000120379	0.000114164	9.59826e-05	0.000115021	7.32447e-05	8.03222e-05	5.59309e-05	5.50579e-05	5.94007e-05	3.15129e-05	4.19946e-05	3.14711e-05	3.58101e-05	2.63921e-05	2.29032e-05	2.12505e-05	2.97722e-05	2.63421e-05	1.58509e-05	1.58852e-05	1.23967e-05	2.81149e-05	2.27073e-05	5.39599e-06	2.461e-05	1.23466e-05	7.12219e-06	1.06302e-05	5.36612e-06	7.10347e-06	1.23148e-05	7.2263e-06	2.80441e-05	1.23663e-05	5.41476e-06	2.09869e-05	5.39167e-06	1.61007e-07	1.05891e-05	5.35491e-06	1.66785e-07	1.06622e-05	1.06122e-05	5.36095e-06	2.10977e-05	1.0598e-05	1.98278e-06	5.36485e-06	7.07945e-06	5.33008e-06	1.0619e-05	7.22307e-06	1.50371e-07	1.23314e-05	5.39178e-06	5.38194e-06	5.34712e-06	5.33253e-06	5.33872e-06	7.15455e-06	1.84966e-07	5.40405e-06	9.44795e-08	1.87287e-06	2.20475e-07	1.58574e-05	1.23809e-05	5.30202e-06	5.44257e-06	1.58896e-05	1.06291e-05	7.07677e-06	5.35366e-06	5.39089e-06	5.36638e-06	2.64968e-07	1.89229e-06	1.11943e-07	5.36149e-06	9.27981e-08	5.36576e-06	1.0578e-05	5.42682e-06	1.9199e-06	9.68549e-08	5.41651e-06	5.35004e-06	7.21701e-06	5.42301e-06	8.11484e-06	5.32427e-06	9.04491e-06	3.25775e-07	3.11313e-07	1.73509e-07	2.45449e-07	1.84008e-06	0.00011085
d2_2	0.0423708	0.000108021	0.000101124	0.000109849	9.94786e-05	5.59387e-05	4.72819e-05	5.76658e-05	3.85182e-05	5.06986e-05	5.59429e-05	4.53804e-05	4.20505e-05	3.66809e-05	3.67083e-05	3.32053e-05	3.32833e-05	2.59028e-07	2.64316e-05	2.46127e-05	2.81077e-05	1.23968e-05	1.24075e-05	1.24282e-05	1.76006e-05	5.43104e-06	2.62233e-05	1.4127e-05	2.27755e-05	1.23466e-05	2.28676e-05	7.97937e-06	1.24773e-05	5.46026e-06	1.74457e-07	1.06152e-05	3.14689e-07	1.6917e-07	1.4676e-07	7.10525e-06	1.76068e-07	1.93356e-05	5.353e-06	1.05683e-05	1.91119e-07	1.24553e-05	5.33619e-06	5.48304e-06	5.38635e-06	1.06985e-05	1.06176e-05	1.42729e-05	5.40594e-06	7.16823e-06	5.37815e-06	1.07236e-05	1.06835e-05	1.76694e-05	1.00219e-07	5.50229e-06	2.80167e-05	5.42316e-06	7.1623e-06	1.23397e-05	1.33753e-07	7.24858e-06	1.94744e-06	1.2563e-05	1.58905e-05	5.29499e-06	1.86737e-07	1.05131e-05	7.13567e-06	7.19708e-06	1.89597e-06	7.19898e-06	1.76446e-05	5.49797e-06	5.30431e-06	5.46504e-06	1.23616e-05	1.24863e-05	8.50945e-08	2.27696e-05	7.01998e-06	1.31656e-07	1.51439e-07	1.06144e-05	7.13825e-06	5.3962e-06	2.20366e-07	1.46909e-07	1.06398e-05	1.59565e-05	1.30019e-07	1.23435e-05	1.77054e-05	1.42212e-05	0.000105927
d2_3	0.0230683	0.0001203	9.06211e-05	0.000130825	0.000112513	8.2934e-05	8.1972e-05	6.80447e-05	3.86076e-05	4.71616e-05	2.37417e-05	3.32931e-05	2.29329e-05	4.28343e-05	3.32041e-05	1.5904e-05	3.23653e-05	1.76248e-05	2.09592e-05	2.11978e-05	2.10466e-05	1.41618e-05	2.63389e-05	2.1044e-05	1.58086e-05	1.05556e-05	1.06922e-05	2.31301e-07	1.75478e-05	1.49088e-05	7.20237e-06	7.14513e-06	1.76196e-05	1.58422e-05	1.75477e-05	1.42064e-05	5.40621e-06	1.58226e-05	5.44588e-06	1.06826e-05	1.93654e-06	8.89093e-06	1.94222e-05	1.0658e-05	1.2382e-05	1.2398e-05	1.99194e-06	1.76763e-05	1.06111e-05	1.23719e-05	1.58562e-05	5.3033e-06	1.37705e-07	1.90084e-06	1.05871e-05	2.28192e-05	1.29492e-07	5.41545e-06	5.34551e-06	1.86699e-06	7.00551e-06	5.35475e-06	2.94347e-07	1.64968e-07	3.72673e-06	1.54178e-07	5.33518e-06	1.39903e-07	5.34443e-06	5.43716e-06	1.24525e-05	1.54839e-07	5.45663e-06	1.06597e-05	1.2395e-05	1.66918e-07	5.334e-06	1.07001e-05	1.06408e-05	5.42673e-06	1.07648e-05	5.33484e-06	2.45053e-07	1.93778e-05	5.36267e-06	5.35852e-06	5.42177e-06	1.58887e-05	1.62847e-07	1.07208e-05	1.0668e-05	2.45058e-07	1.32746e-05	1.06312e-05	5.38822e-06	2.99791e-07	1.58896e-05	1.99096e-06	9.19532e-05
d2_4	0.0146689	0.000113387	5.58964e-05	6.81173e-05	8.37564e-05	7.49278e-05	5.41351e-05	5.07829e-05	5.06371e-05	5.33394e-05	3.32922e-05	5.05215e-05	3.59727e-05	3.83758e-05	2.10859e-05	2.98254e-05	1.59133e-05	3.42653e-05	5.54204e-06	1.5825e-05	2.11011e-05	1.24572e-05	1.7626e-05	5.38967e-06	2.797e-05	1.07083e-05	1.24036e-05	1.76127e-05	2.82805e-07	1.06773e-05	5.42673e-06	5.45301e-06	1.23785e-05	1.27988e-07	1.75634e-05	1.24334e-05	7.111e-06	1.23402e-05	2.62178e-05	1.06181e-05	1.96755e-06	8.82831e-06	1.05448e-05	1.75748e-05	7.2002e-06	1.79268e-07	1.06473e-05	5.43018e-06	2.2808e-05	1.80287e-07	1.76297e-05	7.28125e-06	5.39067e-06	5.39893e-06	1.41729e-05	2.00822e-07	1.86127e-06	1.06081e-05	5.55108e-06	1.58211e-05	7.20068e-06	1.2405e-05	1.5817e-07	2.05493e-07	1.06441e-05	1.75407e-07	5.31316e-06	1.24776e-05	2.27791e-05	1.52262e-07	1.06355e-05	7.22629e-06	5.40848e-06	5.41076e-06	1.06411e-05	5.37935e-06	1.07136e-05	1.24165e-05	1.82046e-07	1.42508e-07	5.32622e-06	5.4129e-06	7.1277e-06	7.10627e-06	5.29967e-06	1.93751e-05	7.13288e-06	1.06694e-05	5.37335e-06	7.16898e-06	1.24184e-05	1.94045e-05	5.50774e-06	1.42381e-05	2.46718e-07	1.24991e-05	5.53547e-06	3.15519e-05	0.000149975
d2_5	0.00994908	9.24554e-05	6.64301e-05	6.90615e-05	9.08449e-05	6.12786e-05	3.50235e-05	5.94364e-05	3.85887e-05	2.89519e-05	5.24416e-05	6.98242e-05	4.19772e-05	4.03252e-05	2.11549e-05	2.62547e-05	2.80984e-05	4.204e-05	1.89238e-07	2.10863e-05	2.28166e-05	3.32997e-05	1.76434e-05	5.46979e-06	2.28022e-05	1.06585e-05	1.23125e-05	1.41362e-05	1.24227e-05	1.06913e-05	2.15382e-07	2.29148e-05	5.4548e-06	2.29173e-05	1.06343e-05	1.84317e-05	1.05459e-05	7.05845e-06	5.52515e-06	1.96312e-06	3.75072e-06	2.28056e-05	1.59244e-05	5.34759e-06	1.07522e-05	1.23245e-05	1.06181e-05	8.95519e-06	2.29219e-05	1.06475e-05	1.95438e-07	5.39487e-06	2.10626e-05	1.07391e-05	5.40352e-06	3.69438e-06	1.9064e-06	1.40922e-05	1.05563e-05	1.92964e-06	5.41538e-06	1.14893e-05	1.58662e-05	5.39523e-06	5.39341e-06	1.05884e-05	2.62357e-07	1.07091e-05	1.5853e-05	3.75152e-06	1.66698e-07	1.07054e-05	1.40669e-05	1.23861e-05	1.06407e-05	1.97406e-07	5.31407e-06	5.55525e-06	7.16218e-06	1.23493e-05	2.15859e-07	5.47318e-06	1.05891e-05	1.78716e-07	5.3474e-06	5.37868e-06	2.04268e-06	1.763e-05	5.47756e-06	1.76972e-05	9.53123e-08	2.8637e-06	5.43435e-06	1.97751e-06	7.2219e-06	2.46807e-05	1.46373e-07	5.44254e-06	0.000121876
d2_6	0.00700577	7.3338e-05	8.19211e-05	8.20235e-05	7.84785e-05	6.80264e-05	4.19393e-05	8.55457e-05	5.93915e-05	4.55953e-05	3.67377e-05	7.95695e-05	2.98337e-05	3.32598e-05	2.63006e-05	1.59308e-05	2.11932e-05	1.24052e-05	1.22747e-05	1.59256e-05	3.16121e-05	2.28077e-05	1.06453e-05	4.89568e-05	1.06469e-05	1.25961e-05	7.21784e-06	1.23335e-05	5.49156e-06	1.0681e-05	5.4978e-06	1.7717e-05	7.20386e-06	5.3831e-06	1.24273e-05	1.23757e-05	2.97674e-05	6.21489e-06	1.07297e-05	7.239e-06	8.88253e-06	1.23535e-05	1.05123e-05	1.23735e-05	5.34612e-06	2.09934e-05	2.28933e-05	7.29691e-06	1.94596e-06	1.57911e-05	1.23589e-05	5.42393e-06	1.06994e-05	1.00132e-07	1.5478e-07	1.8547e-06	1.57788e-05	1.06105e-05	1.06289e-07	1.2404e-05	1.97022e-06	5.45809e-06	1.58525e-05	5.36178e-06	4.83688e-08	3.42995e-07	1.05715e-05	5.39697e-06	5.44194e-06	5.39259e-06	1.8883e-06	5.41726e-06	5.32746e-06	1.2275e-05	1.06099e-05	1.06793e-05	2.28986e-05	5.3605e-06	5.39147e-06	2.2918e-05	3.29075e-07	2.5338e-07	1.58598e-05	7.23463e-06	1.28616e-07	1.57998e-05	5.40808e-06	1.06809e-05	5.52133e-06	5.4917e-06	1.59334e-05	2.28467e-05	5.56807e-06	5.57831e-06	3.88517e-06	1.59749e-05	1.07849e-05	5.51859e-06	0.00010789
d2_7	0.00529712	8.04301e-05	0.000127163	3.08323e-05	8.38488e-05	0.00011345	9.07642e-05	7.50011e-05	0.000106302	4.55368e-05	7.33458e-05	8.89589e-05	3.85144e-05	3.33018e-05	3.86664e-05	3.15588e-05	1.75917e-05	5.44617e-06	2.82631e-05	1.41044e-05	2.29348e-05	2.62658e-05	3.6927e-05	3.33195e-05	1.0712e-05	1.41291e-05	1.05829e-05	1.76531e-05	1.06176e-05	1.06181e-05	2.11111e-05	2.10975e-06	1.0585e-05	1.76306e-05	1.76239e-05	5.43527e-06	7.31935e-06	1.23756e-05	1.76507e-05	5.43338e-06	7.17878e-06	5.34295e-06	7.20533e-06	1.5827e-05	1.06526e-05	2.04291e-07	1.22954e-05	5.37192e-06	1.41539e-05	2.53468e-07	1.58428e-05	1.94981e-06	5.32398e-06	1.59575e-05	2.63977e-05	5.46364e-06	1.59995e-05	2.62908e-07	5.36414e-06	1.76594e-05	1.24864e-05	1.2319e-05	1.2271e-05	5.42647e-06	2.29612e-05	8.50036e-08	1.7564e-05	1.07232e-05	1.58791e-05	1.59389e-05	1.06406e-05	2.62612e-05	1.58886e-05	7.18336e-06	1.23753e-05	7.13491e-06	2.98283e-05	2.05237e-07	7.30022e-06	1.53471e-07	1.13723e-07	5.40724e-06	2.56831e-07	1.57259e-07	1.58665e-05	5.39542e-06	1.60172e-05	1.59802e-07	1.77528e-05	2.83842e-07	2.03386e-05	1.68249e-07	1.77002e-05	1.0727e-05	1.07132e-05	5.74787e-06	1.08407e-05	3.00796e-05	0.00011337
d2_8	0.00431969	6.45963e-05	9.94982e-05	9.68411e-05	3.95927e-05	5.32258e-05	8.71448e-05	6.6349e-05	8.89125e-05	2.97023e-05	4.53497e-05	4.55304e-05	3.1543e-05	1.75175e-05	2.54215e-05	2.27767e-05	2.10314e-05	3.67274e-05	1.24601e-05	3.59686e-05	5.55707e-06	2.27959e-05	5.31295e-06	3.33985e-05	3.68262e-05	1.24404e-05	1.07225e-05	1.41828e-05	1.23912e-05	5.43332e-06	7.13642e-06	1.24127e-05	1.06505e-05	1.75735e-05	1.07064e-05	5.41137e-06	1.93392e-06	1.77811e-05	1.06415e-05	1.24447e-05	1.58467e-05	2.16581e-07	2.56348e-07	1.41338e-05	1.76749e-05	1.86147e-05	7.09401e-06	1.07492e-05	1.97833e-06	1.59142e-05	1.05969e-05	1.76725e-05	1.5831e-05	1.06914e-05	5.33881e-06	1.24453e-05	1.5931e-05	1.18148e-07	1.49372e-07	5.38949e-06	2.80003e-05	1.05826e-05	1.89324e-06	5.48776e-06	1.59799e-05	1.76131e-05	5.37764e-06	1.23072e-05	5.38143e-06	5.36647e-06	5.3542e-06	5.40494e-06	1.42412e-05	5.34829e-06	1.70362e-07	7.13474e-06	1.25399e-07	5.41073e-06	1.60815e-05	3.32522e-07	1.06629e-05	7.14934e-06	1.07117e-05	1.74849e-05	5.42414e-06	7.24145e-06	1.92112e-06	5.50143e-06	7.35955e-06	7.06682e-06	1.59809e-05	1.95351e-07	1.24379e-05	1.25323e-05	3.23113e-07	2.12062e-06	1.2477e-05	9.22751e-06	0.000129875
d2_9	0.00337931	0.000111627	7.78433e-05	0.000123034	5.0755e-05	5.42268e-05	7.15809e-05	5.41611e-05	7.32626e-05	3.14873e-05	1.77903e-05	4.20198e-05	2.89951e-05	3.68491e-05	1.06652e-05	1.06624e-05	5.45245e-06	1.76051e-05	2.295e-05	1.75847e-05	5.42308e-06	2.28393e-05	8.70591e-06	1.25255e-05	1.78279e-05	2.97506e-05	8.98568e-06	3.15172e-05	2.45326e-05	1.59192e-05	5.38738e-06	1.24906e-05	2.11904e-05	1.24369e-05	2.11613e-05	1.06121e-05	1.06585e-05	1.43834e-07	1.06611e-05	1.08145e-05	1.07096e-05	1.22927e-05	1.06302e-05	5.47525e-06	1.63678e-07	7.29616e-06	1.76664e-05	2.8101e-05	2.10034e-05	3.52129e-07	2.33563e-07	5.41299e-06	2.28314e-05	5.50096e-06	1.16876e-07	1.06336e-05	1.59963e-05	1.07736e-05	7.20165e-06	1.24282e-05	5.34677e-06	2.71744e-05	1.58999e-05	5.34349e-06	1.82369e-07	7.11701e-06	1.75602e-05	1.92628e-06	1.11115e-07	2.98795e-05	1.23622e-05	2.02518e-07	1.07094e-05	1.06365e-05	1.23956e-05	1.40893e-05	5.41539e-06	2.01204e-07	5.44424e-06	2.55244e-05	7.18103e-06	5.39953e-06	7.09025e-06	1.07325e-05	7.12906e-06	5.4415e-06	5.44443e-06	1.84637e-05	1.93262e-05	1.60376e-05	8.90843e-06	1.07127e-05	1.06842e-05	1.24122e-05	1.44225e-05	1.50639e-05	3.36742e-05	2.29641e-05	0.00016753
