	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125692	0.0519483	0.0291752	0.0186909	0.0130672	0.00968485	0.00747021	0.00595567	0.00534627	0.00439678	0.00380655	0.00396126	0.00360076	0.00325241	0.00289804	0.00308754	0.00292234	0.00276936	0.00269025	0.00256941	0.00234965	0.00226936	0.00226969	0.00220086	0.00216761	0.00197626	0.00219021	0.00175411	0.00188326	0.0016493	0.001804	0.00168095	0.0018239	0.00178015	0.00170344	0.00159241	0.00154784	0.00143353	0.00163105	0.00126761	0.00123134	0.00134335	0.00116054	0.00112519	0.00122281	0.00114659	0.00136618	0.00102158	0.00093219	0.000888274	0.00107827	0.000816131	0.00090218	0.000730496	0.000758732	0.000683054	0.000882497	0.000720523	0.000711917	0.000618077	0.00057815	0.000581223	0.000529574	0.00048927	0.000544178	0.000377772	0.000399616	0.000429168	0.000520521	0.000406894	0.000341371	0.000298517	0.000286643	0.000272875	0.000204524	0.000311591	0.000198125	0.000205541	0.000216883	0.000131709	0.000166497	0.000414795
d3_1	0.0701719	6.61404e-06	6.56524e-06	2.87438e-07	2.43506e-07	1.4951e-05	1.49859e-05	1.91978e-05	4.85781e-05	2.54226e-05	5.07392e-05	3.81222e-05	3.60133e-05	3.38131e-05	1.5026e-05	2.54688e-05	2.33793e-05	1.28495e-05	1.49158e-05	4.6419e-05	3.488e-05	2.13159e-05	2.23237e-05	2.22885e-05	2.75592e-05	2.11723e-05	2.3312e-05	2.96195e-05	2.75439e-05	6.46058e-06	4.44314e-05	1.91436e-05	1.9122e-05	3.38263e-05	3.79706e-05	4.01078e-05	2.74511e-05	1.91172e-05	3.79688e-05	5.48052e-05	2.95849e-05	3.59056e-05	4.21588e-05	4.74276e-05	1.48089e-05	2.95141e-05	3.37027e-05	3.38142e-05	1.27384e-05	1.27203e-05	3.37877e-05	3.80151e-05	1.90358e-05	6.3859e-06	4.10976e-05	4.2987e-08	2.42284e-05	4.21425e-05	2.32061e-05	1.89754e-05	2.10883e-05	6.36544e-06	2.94596e-05	1.27322e-05	3.05925e-05	6.34577e-06	2.73552e-05	1.26642e-05	8.42995e-06	6.3379e-06	8.48812e-06	6.31446e-06	2.73749e-05	1.26548e-05	4.0005e-05	2.10822e-05	6.33243e-06	1.26213e-05	6.34933e-06	1.26301e-05	1.13005e-08	8.42715e-06	8.48435e-06
d3_2	0.0297239	2.73861e-07	1.91971e-05	3.18298e-05	1.71536e-05	8.67631e-06	1.28976e-05	6.52262e-06	2.54424e-05	2.1285e-05	1.91801e-05	1.91477e-05	2.96872e-05	3.81006e-05	1.70691e-05	1.91446e-05	4.22611e-05	3.59175e-05	3.38438e-05	3.07102e-05	2.12254e-05	2.33629e-05	8.54028e-06	2.54357e-05	4.63846e-05	4.22404e-05	5.48451e-05	1.48561e-05	4.22456e-05	2.5393e-05	1.90718e-05	2.74499e-05	4.6381e-05	3.58446e-05	2.32681e-05	1.27432e-05	1.27152e-05	2.96405e-05	4.22315e-05	2.84931e-05	4.42415e-05	4.63699e-05	4.63363e-05	4.4323e-05	8.51558e-06	1.90569e-05	5.47495e-05	3.16343e-05	2.95545e-05	3.37665e-05	2.11662e-05	6.43144e-06	3.58382e-05	3.16577e-05	1.90236e-05	1.27295e-05	8.51627e-06	4.0061e-05	1.47783e-05	1.26901e-05	1.90013e-05	1.89908e-05	1.26932e-05	3.58459e-05	1.26805e-05	4.86843e-08	2.73913e-05	8.45842e-06	8.46961e-06	1.26805e-05	1.26627e-05	6.37862e-06	6.34305e-06	2.31406e-05	2.10547e-05	1.26356e-05	2.10187e-05	6.31177e-06	6.33413e-06	2.73522e-05	6.32893e-06	2.10718e-05	1.89886e-05
d3_3	0.0168032	6.54359e-06	1.92077e-05	2.12486e-05	1.49786e-05	6.52107e-06	8.65855e-06	2.54409e-05	2.13112e-05	2.7651e-05	1.2822e-05	3.81147e-05	1.92055e-05	6.52109e-06	1.49365e-05	8.63992e-06	2.24743e-07	3.38748e-05	3.17912e-05	3.80084e-05	1.07379e-05	1.28263e-05	2.54435e-05	4.85245e-05	3.38255e-05	3.17616e-05	1.70043e-05	7.37511e-05	2.95771e-05	3.38233e-05	2.95901e-05	3.59347e-05	1.90797e-05	2.11972e-05	1.07756e-05	4.21576e-05	2.11765e-05	4.00736e-05	2.1154e-05	8.51683e-06	2.95698e-05	1.48586e-05	2.3249e-05	3.16452e-05	6.46249e-06	4.00792e-05	4.85213e-05	1.26885e-05	1.90431e-05	2.1127e-05	2.74661e-05	3.37409e-05	3.58453e-05	5.4749e-05	2.11035e-05	6.41913e-06	4.42451e-05	1.26719e-05	2.94805e-05	1.26627e-05	1.27357e-05	6.39764e-06	1.48084e-05	6.3829e-06	6.3533e-06	1.47787e-05	1.16371e-05	4.96786e-08	2.32511e-05	2.31332e-05	3.36689e-05	6.34993e-06	6.32628e-06	5.94407e-08	2.10861e-05	2.10323e-05	8.41026e-06	1.68253e-05	2.13654e-08	2.10352e-05	6.35445e-06	6.32614e-06	1.06024e-05
d3_4	0.010637	8.66658e-06	1.1867e-05	8.64023e-06	2.75835e-05	1.49817e-05	3.389e-05	1.70674e-05	1.07849e-05	1.91941e-05	2.9601e-05	4.54507e-05	2.54449e-05	3.8116e-05	2.75397e-05	1.92233e-05	1.7e-05	2.96494e-05	6.46396e-06	3.59457e-05	2.32277e-07	2.75174e-05	2.122e-05	1.28147e-05	2.9627e-05	3.38709e-05	2.33122e-05	1.90935e-05	4.00985e-05	5.27852e-05	5.26709e-05	4.22072e-05	2.53637e-05	4.43677e-05	3.59032e-05	1.06188e-05	3.38457e-05	1.27119e-05	2.75713e-05	6.44082e-06	3.59086e-05	2.9636e-05	1.27637e-05	1.48778e-05	1.90341e-05	5.47286e-05	2.32841e-05	2.95256e-05	3.37559e-05	1.26951e-05	2.118e-05	1.48111e-05	2.73912e-05	2.73861e-05	2.10792e-05	8.43698e-06	6.8386e-05	4.0023e-05	1.68694e-05	1.89879e-05	3.58464e-05	2.52532e-05	3.78991e-05	2.52309e-05	1.47981e-05	2.74017e-05	6.35783e-06	2.73785e-05	1.89704e-05	6.35327e-06	2.73648e-05	1.47764e-05	1.26161e-05	8.4852e-06	6.32141e-06	1.89526e-05	1.26473e-05	1.89271e-05	1.47394e-05	1.26247e-05	1.47413e-05	8.45489e-06	2.10818e-05
d3_5	0.00716248	1.49862e-05	6.54542e-06	2.13264e-05	2.58699e-07	2.34292e-06	1.70627e-05	1.49636e-05	1.71031e-05	3.18215e-05	1.28328e-05	1.28407e-05	2.75712e-05	2.54722e-05	3.18361e-05	5.70365e-05	2.75454e-05	1.49547e-05	8.57191e-06	1.90729e-05	1.07782e-05	1.81289e-05	3.37638e-05	3.59518e-05	2.75753e-05	4.01511e-05	3.8066e-05	1.91189e-05	2.74971e-05	4.22261e-05	4.00698e-05	2.96248e-05	2.85675e-05	6.46124e-06	1.11209e-07	4.64577e-05	3.80044e-05	1.9038e-05	1.48724e-05	1.44475e-07	3.37617e-05	4.63549e-05	2.74893e-05	6.32265e-05	2.5402e-05	1.69783e-05	2.74256e-05	5.69121e-05	8.46796e-06	2.11349e-05	3.15905e-05	4.00602e-05	1.10929e-07	6.39524e-06	8.5126e-06	3.15994e-05	3.36917e-05	1.4809e-05	2.73862e-05	1.90453e-05	2.52639e-05	8.48122e-06	1.79437e-05	1.26334e-05	1.47307e-05	2.1057e-05	6.39515e-06	8.42785e-06	4.15911e-08	6.37596e-06	2.31758e-05	1.89513e-05	2.52806e-05	1.4752e-05	6.32289e-06	1.26698e-05	3.15769e-05	1.47447e-05	3.09385e-08	6.3404e-06	6.32482e-06	4.26e-06	1.26617e-05
d3_6	0.005035	1.28576e-05	2.12813e-05	2.76064e-05	1.91692e-05	2.33252e-05	1.9193e-05	6.50613e-06	2.12297e-05	2.12634e-05	2.43962e-05	4.23237e-05	2.85448e-05	1.91376e-05	2.12476e-05	2.33534e-05	6.48179e-06	1.90838e-05	2.96537e-05	2.32576e-05	5.27219e-05	1.49079e-05	6.50719e-06	4.01032e-05	1.49458e-05	1.2844e-05	1.28147e-05	1.91301e-05	4.21863e-05	2.7471e-05	4.639e-05	3.58865e-05	3.79838e-05	6.3311e-05	3.8102e-05	1.69377e-05	3.58866e-05	4.00414e-05	1.90772e-05	3.1677e-05	2.32836e-05	3.58278e-05	3.15902e-05	2.53831e-05	2.7435e-05	2.53383e-05	2.53087e-05	3.17161e-05	4.84405e-05	2.54384e-05	2.32459e-05	4.00619e-05	1.27226e-05	1.90125e-05	5.47704e-05	3.78784e-05	1.69297e-05	1.90217e-05	3.16529e-05	3.37206e-05	1.48061e-05	3.15681e-05	1.47804e-05	5.05094e-05	3.57837e-05	3.16285e-05	6.31294e-06	6.3861e-06	1.26405e-05	1.68469e-05	8.45345e-06	2.52615e-05	8.49954e-06	1.89885e-05	3.79145e-05	3.78704e-05	6.33894e-06	1.26269e-05	5.84397e-09	5.21701e-09	1.89559e-05	1.26511e-05	2.7422e-05
d3_7	0.00364264	1.50126e-05	2.12857e-05	2.54794e-05	2.55309e-05	1.50047e-05	1.49358e-05	2.64923e-05	1.49329e-05	3.39152e-05	3.70036e-05	1.70129e-05	2.75046e-05	3.17627e-05	8.65452e-06	2.55104e-05	3.80367e-05	1.49226e-05	1.49053e-05	4.02358e-05	2.74962e-05	4.64844e-05	2.0151e-05	3.80105e-05	1.48904e-05	2.53871e-05	1.27591e-05	5.06002e-05	3.69998e-05	2.75126e-05	6.74276e-05	2.12217e-05	2.97051e-05	2.74848e-05	2.11567e-05	1.90146e-05	2.12132e-05	1.26893e-05	3.16622e-05	2.53678e-05	1.70126e-05	3.79894e-05	2.11878e-05	1.27036e-05	2.54327e-05	4.2177e-05	1.27089e-05	3.58048e-05	2.11999e-05	2.74305e-05	3.16442e-05	1.48154e-05	2.31851e-05	1.89937e-05	2.32543e-05	2.74202e-05	3.7922e-05	2.10455e-05	2.11213e-05	3.79302e-05	1.89915e-05	1.89627e-05	2.53286e-05	2.10886e-05	2.1122e-05	2.52677e-05	5.06771e-08	1.26799e-05	2.16237e-06	2.77431e-08	1.26799e-05	8.41979e-06	2.21196e-05	3.57806e-05	2.09446e-08	1.38082e-08	2.10827e-05	1.2612e-05	1.47373e-05	2.10252e-05	8.38477e-09	1.47304e-05	6.10399e-05
d3_8	0.00266649	6.57179e-06	2.13103e-05	2.33795e-06	1.91858e-05	6.47894e-06	3.07019e-05	2.12504e-05	1.91399e-05	4.97029e-05	3.07021e-05	1.91502e-05	1.71201e-05	1.70184e-05	2.27149e-07	2.43945e-05	3.3917e-05	1.91547e-05	4.22693e-05	3.38855e-05	4.0175e-05	1.91218e-05	2.1217e-05	1.90923e-05	3.38026e-05	2.12059e-05	2.75403e-05	1.91543e-05	6.42301e-06	4.43437e-05	4.64077e-05	3.59062e-05	2.54413e-05	2.33033e-05	4.84874e-05	1.90453e-05	2.32929e-05	1.90444e-05	1.27162e-05	1.9063e-05	5.89785e-05	2.74472e-05	5.47965e-05	2.53135e-05	2.53155e-05	1.48104e-05	2.74122e-05	3.16859e-05	6.20981e-05	4.21574e-05	1.58332e-05	2.52875e-05	2.11142e-05	1.89706e-05	2.74086e-05	3.48465e-05	1.90159e-05	4.00261e-05	2.32569e-05	3.36838e-05	1.2706e-05	1.90333e-05	8.16756e-08	3.58412e-05	2.11147e-05	1.89892e-05	5.05121e-05	2.11048e-05	3.16172e-05	1.47502e-05	6.3314e-06	4.84283e-05	1.26332e-05	8.42245e-06	2.736e-05	2.10604e-05	1.89678e-05	6.34092e-06	5.29274e-06	6.34039e-06	8.4217e-06	6.33655e-06	2.52384e-05
d3_9	0.00196731	8.65366e-06	3.38658e-05	1.07855e-05	1.28504e-05	3.07539e-05	1.2805e-05	1.91391e-05	2.7554e-05	1.91642e-05	2.11955e-05	3.59952e-05	2.1189e-05	3.17633e-05	2.65368e-05	2.75083e-05	3.17968e-05	3.59309e-05	5.06513e-05	3.3834e-05	2.96016e-05	5.68924e-05	1.28261e-05	2.1237e-05	2.53754e-05	2.29315e-06	3.16933e-05	2.96422e-05	2.11447e-05	5.27159e-05	3.37801e-05	4.84685e-05	3.48443e-05	1.49132e-05	2.74851e-05	2.11563e-05	1.47911e-05	2.7467e-05	5.2735e-05	1.594e-05	2.11507e-05	6.42302e-06	5.05675e-05	3.23776e-06	3.3718e-05	2.96175e-05	3.47935e-05	2.32531e-05	1.69137e-05	1.89898e-05	5.05391e-05	2.74747e-05	3.58039e-05	3.37708e-05	2.32752e-05	1.27008e-05	2.318e-05	2.73939e-05	2.74072e-05	2.10821e-05	2.94668e-05	3.3692e-05	2.10786e-05	3.37229e-05	1.89701e-05	2.94944e-05	6.3882e-06	3.05042e-05	6.34078e-06	2.52746e-05	1.26464e-05	2.94614e-05	2.73698e-05	2.10618e-05	1.89665e-05	6.30348e-06	6.32776e-06	1.47367e-05	1.94269e-08	2.52998e-09	2.96733e-08	2.73316e-05	1.26849e-05
