	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120468	0.0597245	0.0396441	0.0288582	0.0220125	0.0175602	0.0145393	0.0117211	0.0100268	0.00857547	0.00739432	0.00638761	0.00523884	0.00519263	0.00360871	0.00347999	0.00297221	0.00276389	0.00226912	0.00203913	0.00173389	0.00147991	0.00131014	0.000956777	0.000838209	0.00099145	0.000736259	0.000664473	0.000469805	0.000445545	0.00041251	0.000342665	0.000331087	0.00028484	0.00021464	0.000223156	0.000146372	0.000137869	0.000212233	7.45145e-05	0.000108337	8.27003e-05	8.2436e-05	7.18065e-05	4.97011e-05	5.35925e-05	3.10059e-05	3.29484e-05	2.67784e-05	2.15645e-05	1.84808e-05	3.2749e-05	2.65801e-05	2.65654e-05	2.44861e-05	2.13126e-06	2.45174e-05	1.43462e-05	6.12885e-06	6.14901e-06	4.30297e-08	6.16763e-06	2.44502e-05	1.22401e-05	6.09732e-06	1.22081e-05	1.22149e-05	1.22176e-05	2.26166e-09	1.33288e-08	2.05143e-06	1.56416e-08	2.34889e-09	1.04871e-08	1.91395e-08	4.89617e-09	6.11075e-06	3.49318e-09	6.11392e-06	1.47291e-10	2.93031e-10	1.35134e-08	6.11109e-06	3.37003e-11	1.05953e-10	4.41261e-11	1.8418e-09	9.01333e-09	0	4.00674e-09	0	0	0	0	0	0	0	0
d3_1	0.0681247	4.13303e-05	2.71756e-05	3.71319e-05	4.7323e-05	6.76029e-05	4.01992e-05	5.3455e-05	6.45595e-05	7.78893e-05	4.62434e-05	6.04441e-05	4.92229e-05	2.6928e-05	5.2312e-05	4.71319e-05	4.517e-05	5.12169e-05	5.11682e-05	1.8584e-05	4.70801e-05	5.1182e-05	5.11521e-05	4.09443e-05	8.47169e-06	1.85261e-05	1.2346e-05	1.85028e-05	3.27172e-05	2.66002e-05	3.67882e-05	2.05328e-05	4.08311e-05	1.24124e-05	5.0994e-05	8.23949e-06	2.045e-05	8.1931e-06	1.64062e-05	1.83822e-05	3.1341e-06	1.22892e-05	1.83713e-05	6.1825e-06	8.20257e-06	1.43327e-05	1.83619e-05	2.10307e-06	1.42966e-05	1.22553e-05	6.13187e-06	2.03541e-05	3.04025e-08	4.50086e-08	2.61178e-08	1.9642e-08	4.1761e-08	1.55038e-08	4.83526e-08	2.05072e-06	9.02023e-09	3.44371e-08	1.5189e-08	1.32179e-08	8.14295e-06	2.04117e-06	3.6487e-09	1.22329e-05	6.26531e-10	1.21988e-05	1.17155e-08	1.78799e-08	8.39813e-09	6.11155e-06	6.10911e-06	5.68323e-09	8.61395e-11	2.788e-09	4.54285e-11	1.61234e-08	1.04681e-10	1.91875e-10	0	0	8.41609e-11	5.54763e-10	5.31356e-12	4.23271e-09	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289438	7.39724e-05	2.08804e-05	2.9006e-05	3.29805e-05	4.02765e-05	6.76915e-05	3.30198e-05	4.31622e-05	6.34846e-05	2.481e-05	5.52795e-05	5.52573e-05	7.77919e-05	3.90095e-05	4.10038e-05	4.30701e-05	1.2524e-05	2.67901e-05	4.70671e-05	4.10098e-05	7.35342e-05	7.35013e-05	2.67515e-05	2.87319e-05	3.0739e-05	3.27603e-05	3.88617e-05	1.23343e-05	1.853e-05	5.91918e-05	2.66615e-05	1.23683e-05	2.04544e-05	1.84521e-05	1.85012e-05	2.04328e-05	1.22794e-05	1.8445e-05	1.31314e-07	3.05915e-05	6.18759e-06	1.83792e-05	6.15231e-06	8.19896e-06	6.15138e-06	1.43152e-05	1.22599e-05	6.1482e-06	3.46352e-05	1.22894e-05	6.15463e-06	8.2009e-06	1.22382e-05	2.08896e-06	1.22343e-05	6.13612e-06	1.22313e-05	1.88291e-08	8.16489e-06	2.41514e-08	1.83174e-05	6.12821e-06	2.0509e-08	1.82612e-08	1.22202e-05	1.05972e-06	5.85954e-09	6.11364e-06	6.27154e-09	6.12114e-06	1.75946e-08	2.03233e-06	1.82877e-10	1.77889e-09	6.185e-11	4.46542e-09	6.12063e-06	1.21232e-10	1.90427e-09	2.55914e-09	1.05648e-08	1.20583e-10	0	2.00254e-09	3.12987e-11	0	9.14163e-12	1.29517e-11	0	0	0	0	0	0	0	0	0	0
d3_3	0.0163689	8.62925e-06	5.95656e-05	4.74116e-05	5.14358e-05	4.73075e-05	3.51578e-05	5.54212e-05	3.40833e-05	2.48093e-05	5.73275e-05	3.10568e-05	2.68774e-05	4.30433e-05	4.3113e-05	3.90048e-05	3.89609e-05	4.71219e-05	5.92514e-05	4.91366e-05	2.86995e-05	2.66134e-05	5.9222e-05	2.66858e-05	2.46115e-05	3.69218e-05	4.7053e-05	2.66501e-05	1.23823e-05	2.05515e-05	2.66772e-05	4.90531e-05	3.67449e-05	2.05511e-05	2.65587e-05	4.28438e-05	2.05072e-05	2.04799e-05	6.0497e-08	2.0485e-05	2.0468e-05	6.1997e-06	1.229e-05	1.42942e-05	2.65256e-05	4.31225e-08	6.16626e-06	5.98078e-08	1.22373e-05	6.16679e-06	4.43442e-08	6.16448e-06	1.83697e-05	5.36349e-08	4.29933e-08	6.14659e-06	6.133e-06	6.1492e-06	1.26557e-08	8.19818e-06	8.16719e-06	2.06796e-06	2.22928e-08	5.74727e-09	1.99115e-08	1.71579e-08	1.46047e-08	2.04472e-06	6.11789e-06	2.88892e-09	6.05921e-09	1.24891e-09	5.29648e-10	3.62667e-09	6.10194e-06	1.29299e-09	6.11396e-06	1.81672e-09	1.23106e-09	3.61861e-09	9.92647e-10	6.11125e-06	4.31538e-09	1.11149e-09	0	1.09219e-12	1.48048e-08	1.19361e-10	0	6.09633e-06	0	0	0	0	0	0	0	0	0
d3_4	0.0103611	6.57369e-05	3.71354e-05	6.75642e-05	5.53384e-05	3.51054e-05	6.96175e-05	2.58407e-05	4.51529e-05	6.13373e-05	5.75472e-05	5.74012e-05	4.3094e-05	6.13731e-05	3.70437e-05	4.09943e-05	1.25127e-05	8.45333e-06	3.69919e-05	3.89312e-05	8.77339e-05	3.48397e-05	3.29317e-05	4.49839e-05	3.48666e-05	2.67139e-05	1.44903e-05	3.0808e-05	1.84687e-05	3.28004e-05	5.3071e-05	3.06617e-05	2.97325e-05	8.27536e-06	6.11963e-05	4.89924e-05	2.25196e-05	1.22959e-05	6.20643e-06	3.66992e-05	6.1947e-06	1.4391e-05	2.04793e-05	4.68855e-05	2.04081e-05	1.63474e-05	1.22616e-05	6.17605e-06	4.12202e-06	2.24232e-05	1.83666e-05	6.15621e-06	2.45811e-08	6.12936e-06	1.42931e-05	8.16931e-06	8.13665e-06	6.33354e-08	6.13968e-06	1.87098e-08	3.53717e-08	6.13515e-06	6.11741e-06	2.18616e-08	6.11606e-06	6.13216e-06	5.43233e-09	5.20475e-08	8.14265e-06	3.44992e-10	3.84252e-09	5.86579e-09	1.92416e-10	1.61365e-08	8.16009e-06	2.98057e-09	2.64375e-09	1.77432e-08	1.58434e-08	2.03942e-10	1.23586e-09	1.54892e-10	6.71572e-10	3.73069e-12	5.67647e-09	1.17002e-09	1.33154e-09	1.52677e-10	0	4.0754e-11	0	3.07013e-11	0	3.0566e-09	0	0	0	0	0
d3_5	0.00706728	3.30078e-05	4.12209e-05	6.35263e-05	1.88128e-05	2.68083e-05	6.35767e-05	3.50204e-05	4.82075e-05	4.5097e-05	5.32722e-05	4.91814e-05	4.10662e-05	2.4751e-05	3.90749e-05	3.08086e-05	4.31005e-05	6.1399e-05	2.0619e-05	7.14714e-05	3.28595e-05	2.26493e-05	3.07906e-05	2.46751e-05	5.12413e-05	8.42522e-06	2.7744e-05	2.66855e-05	2.05411e-05	2.05378e-05	8.34275e-06	2.46051e-05	2.0545e-05	2.04972e-05	2.86596e-05	6.23347e-06	6.21329e-06	1.23399e-05	1.54434e-05	1.84876e-05	2.85478e-05	1.84302e-05	9.54875e-08	2.45044e-05	2.25629e-05	1.02472e-05	1.23033e-05	2.65408e-05	1.22741e-05	6.16037e-06	1.83624e-05	6.17887e-06	6.17422e-06	1.22712e-05	6.15539e-06	6.15326e-06	6.1409e-06	6.11331e-06	3.66046e-08	2.95716e-08	6.13043e-06	2.05623e-06	6.14332e-06	1.22404e-05	6.09826e-06	3.18741e-08	2.74803e-08	2.08815e-06	4.3382e-09	6.90735e-09	1.22047e-05	2.96181e-09	3.81904e-10	1.17637e-09	4.12499e-09	6.20004e-09	6.1026e-06	6.12945e-06	6.10774e-06	8.9998e-09	9.51343e-10	3.61746e-09	1.51752e-08	8.32962e-10	1.39444e-10	2.74693e-09	1.38332e-10	7.95948e-11	1.93462e-10	1.96896e-09	0	0	0	9.28194e-09	0	4.12283e-11	0	0	0
d3_6	0.00502274	3.71644e-05	2.27252e-05	5.72628e-05	4.72455e-05	6.35707e-05	1.46788e-05	6.34963e-05	6.04267e-05	6.54063e-05	2.47637e-05	2.88581e-05	5.73102e-05	2.87999e-05	3.69874e-05	3.69459e-05	7.77645e-05	6.43368e-05	6.43757e-05	2.67362e-05	6.74293e-05	5.50865e-05	5.1079e-05	4.71101e-05	2.45852e-05	2.66875e-05	2.87028e-05	2.05882e-05	2.8707e-05	2.25373e-05	4.29574e-05	2.66785e-05	3.27191e-05	2.67099e-05	6.12723e-05	3.26551e-05	2.65643e-05	2.25508e-05	1.84221e-05	1.84233e-05	1.84348e-05	8.02256e-08	8.21366e-06	1.84183e-05	1.39572e-07	4.17639e-06	1.22876e-05	1.22859e-05	6.19672e-06	8.65972e-08	2.65521e-05	2.14728e-06	7.99557e-08	6.16122e-06	6.1772e-06	1.42864e-05	1.22902e-05	6.13614e-06	6.13941e-06	8.22738e-06	6.13233e-06	3.00832e-08	6.13873e-06	1.22239e-05	1.61941e-08	1.22313e-05	1.42855e-05	2.99005e-09	6.11259e-06	8.1627e-06	1.6908e-08	6.10501e-06	1.54219e-08	8.13891e-06	6.12362e-06	2.07585e-06	2.87082e-09	6.12074e-06	6.11492e-06	2.6753e-08	2.05325e-09	2.03742e-06	5.61962e-11	4.71177e-09	0	1.96791e-08	1.05725e-10	0	2.92934e-11	2.15562e-10	2.09646e-10	4.55939e-10	3.8692e-09	0	6.96406e-10	0	0	0	0
d3_7	0.00361791	1.46814e-05	3.30201e-05	4.10484e-05	3.29747e-05	4.92197e-05	4.20061e-05	5.94445e-05	2.47753e-05	5.12027e-05	7.86888e-05	2.888e-05	1.25837e-05	2.88976e-05	4.50424e-05	6.33706e-05	4.70802e-05	5.92861e-05	2.97599e-05	3.08524e-05	3.48793e-05	3.99542e-05	5.31306e-05	4.90611e-05	3.58109e-05	4.09916e-05	5.71285e-05	3.68107e-05	2.45679e-05	1.24403e-05	3.48497e-05	3.6826e-05	1.23767e-05	3.88415e-05	2.65779e-05	2.66218e-05	2.05555e-05	8.2353e-06	6.34296e-06	4.286e-05	1.84231e-05	3.47638e-05	1.43435e-05	2.04825e-05	8.19387e-06	2.04778e-05	2.45511e-05	6.18164e-06	6.18456e-06	2.04329e-05	8.35223e-08	1.22733e-05	2.75407e-05	7.14462e-08	1.22417e-05	1.83776e-05	8.20272e-06	6.15951e-06	6.83145e-08	6.10687e-06	6.13536e-06	1.22092e-05	6.11076e-06	6.12766e-06	2.07269e-06	6.13672e-06	3.77021e-08	2.60595e-08	1.22092e-05	4.72827e-08	3.60145e-08	7.94897e-09	1.87485e-08	3.69845e-09	8.15806e-06	6.10163e-06	6.12854e-06	6.11404e-06	2.32204e-09	1.30404e-09	3.21438e-09	7.01286e-10	3.09529e-12	1.13269e-08	1.13041e-11	5.32789e-11	1.20955e-09	1.67012e-09	1.70279e-10	0	1.24786e-09	2.864e-11	2.11552e-11	0	0	8.39003e-10	7.90794e-10	0	0
d3_8	0.00266337	2.68452e-05	2.68868e-05	2.06309e-05	5.73995e-05	2.26934e-05	1.46213e-05	5.12218e-05	2.06857e-05	3.69196e-05	4.72601e-05	3.48811e-05	2.88901e-05	3.89747e-05	3.58451e-05	2.66929e-05	3.28655e-05	2.47452e-05	7.35669e-05	2.62295e-07	2.36885e-05	7.14695e-05	4.0884e-05	5.83733e-05	5.1177e-05	4.71294e-05	3.38259e-05	2.0551e-05	2.66749e-05	4.49636e-05	3.88287e-05	2.86719e-05	4.49093e-05	3.07914e-05	3.27576e-05	2.55488e-05	4.49785e-05	1.64368e-05	1.05072e-07	2.66211e-05	5.70436e-05	2.45685e-05	1.23452e-05	2.45301e-05	2.66219e-05	2.65654e-05	6.19347e-06	4.68998e-05	8.29251e-06	2.44804e-05	1.43287e-05	8.25054e-06	1.2285e-05	6.2163e-06	2.44593e-05	1.83517e-05	1.22956e-05	8.20527e-06	6.18847e-06	3.08686e-06	3.69286e-08	2.98136e-08	1.50408e-08	1.83991e-05	6.14775e-06	2.03758e-05	6.13328e-06	2.24246e-08	3.48511e-08	8.16527e-06	3.60211e-08	1.8327e-05	6.10425e-06	6.11045e-06	6.11354e-06	6.11512e-06	6.09854e-06	5.50289e-09	1.42618e-05	1.88333e-08	8.14477e-06	6.11346e-06	2.20899e-09	6.10953e-06	8.72278e-09	9.55625e-10	3.90008e-09	8.96221e-13	1.87331e-11	8.53063e-09	0	6.09564e-06	1.36154e-11	1.03364e-11	0	4.10821e-10	0	0	0
d3_9	0.00201079	3.7008e-05	4.70903e-05	3.29332e-05	3.29226e-05	3.89855e-05	2.5836e-05	3.79929e-05	3.48271e-05	3.89812e-05	4.9127e-05	2.66502e-05	6.14116e-05	4.30391e-05	4.31509e-05	2.88024e-05	6.33606e-05	4.10167e-05	3.08149e-05	1.86317e-05	3.4864e-05	4.90507e-05	2.67034e-05	3.88457e-05	4.09416e-05	3.1801e-05	4.09474e-05	2.98026e-05	3.48379e-05	3.58238e-05	2.76681e-05	3.67973e-05	1.84247e-05	1.44099e-05	2.05525e-05	1.23643e-05	2.46305e-05	2.04468e-05	1.84844e-05	1.14278e-06	3.06065e-05	2.04861e-05	4.29099e-05	8.24325e-06	1.84126e-05	3.26834e-05	2.65585e-05	1.63749e-05	2.04175e-05	6.2028e-06	1.83948e-05	1.43319e-05	8.2121e-06	1.23072e-05	1.22683e-05	2.85435e-05	1.83647e-05	1.22281e-05	3.26355e-05	2.0398e-05	1.42883e-05	1.02163e-05	3.54207e-08	8.16829e-06	6.13668e-06	2.04098e-06	1.42689e-05	2.29578e-08	8.17197e-06	2.03777e-05	4.29241e-09	8.15378e-06	6.10772e-06	8.15e-06	2.75845e-08	3.53035e-09	9.32551e-09	8.14023e-06	2.89993e-10	6.10253e-06	3.43825e-09	3.99903e-09	2.04835e-09	1.77762e-09	1.0983e-09	2.32616e-10	8.14546e-10	6.12889e-06	5.54212e-10	2.27669e-10	8.32351e-10	0	1.15977e-09	6.10248e-06	6.09349e-06	0	2.59524e-09	0	1.915e-09
