	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00939284	0.005083	0.00374017	0.00296116	0.00272416	0.0022934	0.00219932	0.00191393	0.00195182	0.00193889	0.00200438	0.00184184	0.00161174	0.0015925	0.00160959	0.00155825	0.00153203	0.00138799	0.00152914	0.00151895	0.00128976	0.00141275	0.00137681	0.00148446	0.00126116	0.00146237	0.00126024	0.00128212	0.00121167	0.00131529	0.00121977	0.00128435	0.00119535	0.00123849	0.00124232	0.00115849	0.00121058	0.00123169	0.00113398	0.0010787	0.0010712	0.00110567	0.00114561	0.00102435	0.00120917	0.00113133	0.000983532	0.00116905	0.00115657	0.00125848	0.00106626	0.0011869	0.00113373	0.00102919	0.00114759	0.00111269	0.00101868	0.0010406	0.00102923	0.00103693	0.00109993	0.00105089	0.00100325	0.00117239	0.00111497	0.00112778	0.00107501	0.00100818	0.000923858	0.000987697	0.00108507	0.00108554	0.00101052	0.00096167	0.00107517	0.00100831	0.00108231	0.000978992	0.00107106	0.00113682	0.00102273	0.00106803	0.0010543	0.00118117	0.00111444	0.000946238	0.00111447	0.000920848	0.000995261	0.00102009	0.00108297	0.000954782	0.000911289	0.0997026
d2_1	0.112844	7.66275e-06	1.72108e-05	5.7359e-06	1.91936e-06	1.14736e-05	1.14806e-05	1.52993e-05	1.14973e-05	1.72042e-05	5.76024e-06	1.91211e-05	5.73783e-06	7.23898e-09	2.86781e-05	1.33844e-05	7.66231e-06	5.74199e-06	1.33833e-05	1.72073e-05	3.84016e-06	2.87653e-06	9.57193e-06	7.68002e-06	1.14798e-05	5.76016e-06	1.34107e-05	7.65449e-06	7.65161e-06	7.65973e-06	1.91291e-05	1.91264e-05	2.48668e-05	1.72174e-05	1.19073e-08	1.14761e-05	7.67402e-06	1.14752e-05	1.91127e-05	5.76567e-06	1.49641e-08	2.29474e-05	5.73979e-06	7.64735e-06	5.74604e-06	1.9116e-05	9.5744e-06	1.72182e-05	1.65363e-08	7.64859e-06	5.74762e-06	1.14782e-05	5.73717e-06	5.74301e-06	1.91091e-05	1.14652e-05	1.92629e-06	1.14866e-05	7.44754e-09	1.91161e-05	1.72134e-05	5.73708e-06	1.33787e-05	3.83987e-06	1.21654e-08	5.74863e-06	3.24828e-05	1.14834e-05	1.33849e-05	1.72119e-05	1.14798e-05	1.91267e-05	1.85209e-08	7.73076e-09	1.4358e-05	5.74354e-06	6.36851e-09	3.24921e-05	1.33896e-05	4.54669e-09	1.72075e-05	9.57434e-06	5.75427e-06	7.66989e-06	4.277e-09	5.7363e-06	2.67542e-05	8.8893e-12	1.62889e-09	1.94243e-06	1.33976e-05	1.97415e-08	5.74195e-06	7.69076e-06	0.00135739
d2_2	0.0458702	7.64741e-06	3.59265e-10	1.33925e-05	1.14656e-05	1.14695e-05	1.71427e-08	7.79049e-09	5.74854e-06	1.45362e-08	1.33823e-05	1.65889e-08	5.74448e-06	4.5037e-08	2.48476e-05	2.10174e-05	1.14977e-05	2.29448e-08	5.73504e-06	1.91351e-05	1.34132e-05	1.93848e-06	2.19674e-05	7.65977e-06	7.65866e-06	5.74088e-06	1.14889e-05	1.14771e-05	1.72068e-05	5.7353e-06	1.91349e-05	5.75014e-06	2.29424e-05	5.74158e-06	5.73736e-06	7.66287e-06	7.65408e-06	1.33921e-05	5.73953e-06	1.14811e-05	2.29419e-05	1.53116e-05	5.74168e-06	1.14719e-05	6.07589e-09	1.72151e-05	1.47085e-08	1.72045e-05	5.7625e-06	2.3775e-09	1.02945e-08	2.29475e-05	3.50259e-09	2.295e-05	2.10263e-05	2.13868e-08	7.64483e-06	5.7512e-06	9.57144e-06	1.14714e-05	1.14751e-05	2.35345e-09	2.10389e-05	1.39505e-08	1.14741e-05	7.64684e-06	5.73987e-06	7.65852e-06	5.74866e-06	5.74903e-06	1.33496e-08	1.17906e-08	1.14633e-05	1.33876e-05	1.14767e-05	1.14804e-05	3.83768e-06	7.64872e-06	2.86902e-05	1.72114e-05	5.7401e-06	7.66917e-06	7.66758e-06	3.14756e-09	1.92712e-06	1.93352e-06	1.1474e-05	1.72269e-05	1.50917e-08	2.29306e-05	1.91061e-05	1.33915e-05	5.74126e-06	5.74311e-06	0.00143863
d2_3	0.0253099	1.14801e-05	1.14737e-05	5.74279e-06	1.3393e-05	5.74449e-06	5.74702e-06	1.68752e-08	5.73498e-06	1.14654e-05	5.75334e-06	1.33956e-05	1.14859e-05	1.14798e-05	1.14669e-05	5.752e-06	5.74981e-06	3.0598e-05	1.4604e-08	7.66274e-06	7.66882e-06	5.75024e-06	1.14627e-05	7.08734e-09	1.92919e-06	7.66295e-06	5.74896e-06	5.73832e-06	1.14706e-05	1.91281e-05	5.74203e-06	1.3399e-05	1.53069e-05	1.14859e-05	1.14716e-05	7.67169e-06	1.14651e-05	1.92367e-06	1.72237e-05	1.14665e-05	1.92577e-06	5.5014e-09	9.58385e-06	1.33975e-05	5.73046e-06	1.41513e-08	9.5774e-06	1.14737e-05	1.9196e-06	5.75145e-06	1.1487e-05	1.1968e-08	1.14722e-05	7.65367e-06	1.14677e-05	5.73427e-06	1.1472e-05	7.85748e-09	5.7386e-06	2.10466e-05	1.33988e-05	9.57059e-06	2.10365e-05	1.9225e-06	1.33856e-05	1.72054e-05	1.27099e-08	1.92159e-06	5.76105e-06	8.71788e-09	1.91309e-05	2.39083e-05	9.58399e-06	1.14701e-05	2.40884e-10	9.56392e-06	1.14714e-05	1.72194e-05	9.49108e-09	5.73998e-06	2.29341e-05	1.80718e-08	2.48525e-05	9.05844e-09	1.92916e-06	1.105e-08	1.34076e-05	5.74328e-06	7.64341e-06	1.44764e-08	2.48545e-05	5.74792e-06	1.14789e-05	9.56525e-06	0.0014165
d2_4	0.0156527	1.91069e-06	1.47245e-09	1.33904e-05	1.14743e-05	1.14763e-05	3.84066e-06	1.72154e-05	1.33957e-05	7.66141e-06	5.75157e-06	5.74886e-06	1.34059e-05	3.25029e-05	1.9291e-06	1.14865e-05	4.19772e-08	7.6571e-06	1.72138e-05	9.57092e-06	1.14673e-05	7.64887e-06	9.59471e-06	1.43571e-05	1.91101e-05	5.7377e-06	2.10291e-05	2.10509e-05	5.73322e-06	5.76162e-06	5.74913e-06	5.74885e-06	9.58076e-06	5.76392e-06	7.65005e-06	1.14718e-05	5.7892e-09	1.91313e-05	1.14729e-05	1.3395e-05	1.72105e-05	1.33904e-05	7.64734e-06	1.72194e-05	5.74066e-06	1.14776e-05	8.59764e-06	5.74284e-06	7.64791e-06	7.53815e-09	1.14708e-05	5.73734e-06	1.08007e-08	7.64741e-06	2.67579e-05	1.92914e-06	1.91715e-06	1.72188e-05	1.33885e-05	1.92044e-06	1.52882e-05	1.24255e-05	8.05296e-09	1.2584e-08	7.65466e-06	1.14792e-05	2.48441e-05	1.72092e-05	5.7595e-06	2.29524e-05	7.6445e-06	1.72246e-05	7.66708e-06	1.92466e-06	1.14718e-05	1.1475e-05	5.74118e-06	7.65679e-06	1.14621e-05	1.1471e-05	2.675e-05	1.14784e-05	1.00869e-08	1.72001e-05	5.73532e-06	1.14741e-05	3.38886e-09	1.81888e-05	5.7369e-06	1.22907e-08	1.33964e-05	2.86822e-05	1.34773e-08	2.86901e-05	0.00131345
d2_5	0.0106411	1.57201e-08	5.73447e-06	5.74347e-06	7.6628e-06	7.65414e-06	7.65803e-06	1.92209e-06	1.33875e-05	5.74446e-06	5.75141e-06	5.73635e-06	5.73696e-06	2.29444e-05	1.14907e-05	1.14793e-05	5.72747e-06	5.75e-06	5.73707e-06	1.92588e-06	1.14799e-05	5.29792e-09	0	1.53062e-05	1.14686e-05	1.71977e-05	2.10478e-05	2.2954e-05	1.1486e-05	1.91685e-09	1.31826e-08	5.74313e-06	5.74961e-06	7.66175e-06	3.61152e-08	2.48618e-05	1.3388e-05	1.91804e-06	2.48398e-05	5.75819e-06	1.92025e-06	5.73367e-06	5.74716e-06	5.74157e-06	5.74012e-06	3.16697e-09	1.33729e-05	4.63679e-09	7.64633e-06	1.14728e-05	1.14815e-05	1.14841e-05	9.36291e-09	9.43959e-09	3.69254e-08	2.48388e-05	1.14961e-05	1.72205e-05	5.73849e-06	1.91525e-05	1.52959e-05	1.34036e-05	1.93192e-06	1.91213e-05	7.78042e-09	5.75643e-06	1.95482e-09	5.73958e-06	5.7461e-06	1.5297e-05	2.48504e-05	1.1466e-05	5.7332e-06	5.74299e-06	1.93406e-06	7.66489e-06	1.92342e-06	1.14709e-05	1.33908e-05	1.33836e-05	5.74806e-06	5.75005e-06	7.66158e-06	2.53976e-08	5.74527e-06	5.72796e-06	1.72088e-05	5.73513e-06	1.91399e-05	1.49134e-08	7.64907e-06	1.04082e-08	5.73487e-06	1.91525e-06	0.00141084
d2_6	0.00754339	1.72259e-05	5.74605e-06	5.74273e-06	5.74797e-06	1.72175e-05	8.31201e-09	1.53002e-05	5.74124e-06	1.94731e-06	1.72039e-05	1.14751e-05	1.19994e-08	1.53099e-05	1.72153e-05	2.18557e-08	1.33953e-05	1.9308e-06	1.14893e-05	1.52992e-05	7.66625e-06	1.14744e-05	1.7207e-05	1.75731e-08	7.66163e-06	7.67484e-06	1.14739e-05	2.10507e-05	1.33997e-05	2.29472e-05	7.66214e-06	1.72294e-05	1.72021e-05	1.91118e-05	1.53159e-05	2.67578e-05	1.46667e-08	3.83937e-06	1.14758e-05	1.33966e-05	1.33926e-05	3.82962e-06	1.14959e-05	7.66773e-06	2.29485e-05	1.3393e-05	5.76388e-06	1.1469e-05	7.65789e-06	1.14714e-05	1.33788e-05	1.14644e-05	2.90589e-06	1.78444e-08	9.33267e-09	5.74467e-06	1.93233e-06	3.45001e-09	7.65097e-06	5.73708e-06	1.52936e-05	5.74637e-06	9.57084e-06	1.1462e-05	7.65722e-06	1.53187e-05	1.71899e-05	9.57793e-06	1.33864e-05	3.82321e-05	5.74399e-06	1.14701e-05	1.5311e-05	5.74233e-06	5.73728e-06	1.14736e-05	1.33946e-05	5.73552e-06	1.33994e-05	1.14706e-05	1.33812e-05	1.33946e-05	1.92677e-06	1.91224e-05	5.73291e-06	1.9185e-06	1.9277e-06	7.64706e-06	1.14913e-05	7.6618e-06	7.66075e-06	1.93574e-06	7.65736e-06	7.6456e-06	0.00140232
d2_7	0.00569644	5.72734e-06	1.94509e-06	1.14758e-05	1.14841e-05	1.72099e-05	2.48515e-05	1.14692e-05	5.73462e-06	7.65627e-06	1.33946e-05	7.66196e-06	1.91215e-05	1.33967e-05	1.80073e-08	7.65644e-06	1.93589e-06	1.71985e-05	5.73613e-06	1.14647e-05	1.14741e-05	1.33908e-05	3.25142e-05	5.74437e-06	1.92325e-06	5.7431e-06	5.7491e-06	1.7208e-05	7.65707e-06	1.91294e-05	5.75386e-06	1.86813e-08	5.7337e-06	1.33902e-05	1.79074e-08	5.75199e-06	1.33922e-05	5.73986e-06	1.91942e-06	1.72139e-05	1.14782e-05	2.68424e-08	1.14795e-05	7.66993e-06	3.82597e-05	1.14714e-05	2.29394e-05	5.80784e-09	1.91248e-05	7.66085e-06	7.65097e-06	5.75361e-06	3.83419e-06	7.65476e-06	1.15278e-08	1.14675e-05	1.86351e-09	1.3383e-05	1.9227e-06	3.42851e-09	5.73675e-06	5.73373e-06	1.72188e-05	5.75042e-06	7.66115e-06	5.74144e-06	1.92458e-06	1.91242e-05	1.91141e-05	1.34182e-05	1.53008e-05	5.73782e-06	5.73698e-06	1.01027e-08	1.72084e-05	1.72281e-05	2.10377e-05	1.91852e-06	2.01518e-08	2.29424e-05	7.64784e-06	1.92481e-06	9.58371e-06	2.10121e-05	5.7359e-06	1.14707e-05	1.14735e-05	5.73562e-06	3.05967e-05	5.74456e-06	5.7417e-06	1.72107e-05	9.57991e-06	9.48606e-09	0.00126179
d2_8	0.00451515	8.93524e-09	5.7371e-06	1.91259e-05	1.72039e-05	1.91345e-05	1.33839e-05	5.74316e-06	5.73196e-06	1.33819e-05	5.85748e-09	1.00114e-08	2.92019e-09	5.04194e-09	1.33905e-05	5.74907e-06	1.14833e-05	1.92728e-06	5.74772e-06	1.33917e-05	1.71366e-08	1.69728e-08	1.14814e-05	1.91138e-05	7.65316e-06	5.73985e-06	5.73834e-06	1.44898e-08	7.65409e-06	1.23579e-08	5.73319e-06	7.65024e-06	1.14789e-05	1.721e-05	1.33859e-05	2.86879e-05	7.65402e-06	5.73986e-06	7.65509e-06	1.43401e-08	5.74977e-06	1.14794e-05	1.86892e-08	1.53014e-05	1.53205e-05	5.74384e-06	9.57741e-06	8.32238e-09	5.74936e-06	1.33792e-05	2.29313e-05	1.14665e-05	7.66857e-06	2.8998e-08	5.75291e-06	2.14714e-08	1.33892e-05	1.34031e-05	5.7407e-06	3.85103e-06	5.73849e-06	5.74152e-06	1.3406e-05	1.12455e-08	1.93403e-06	9.00009e-10	1.91028e-05	7.66571e-06	5.7587e-06	1.14964e-05	1.14838e-05	1.33832e-05	1.14805e-05	1.33982e-05	2.48612e-05	1.96307e-08	1.14723e-05	1.33826e-05	5.74482e-06	7.65774e-06	7.67062e-06	7.65064e-06	9.06762e-09	3.39533e-09	2.48515e-05	2.8393e-09	4.80605e-06	5.74839e-06	5.7386e-06	2.48728e-05	1.33919e-05	7.65849e-06	1.72071e-05	5.75375e-06	0.0014167
d2_9	0.00381534	2.29395e-05	5.73508e-06	1.3421e-05	1.14639e-05	1.14844e-05	1.14761e-05	1.33842e-05	5.74427e-06	3.63336e-05	2.19732e-05	5.75044e-06	5.75026e-06	1.72164e-05	7.67331e-06	5.74776e-06	9.55514e-06	7.66822e-06	7.10693e-10	1.92305e-06	2.93412e-08	1.91377e-05	1.1474e-05	1.33975e-05	7.64007e-09	1.58625e-08	1.95496e-08	1.33925e-05	9.57676e-06	5.74817e-06	9.56683e-06	1.71862e-05	1.9132e-05	1.91377e-05	1.14791e-05	2.4864e-05	2.48594e-05	5.75148e-06	5.75977e-06	1.91823e-06	1.14717e-05	5.68497e-09	1.04671e-09	1.93155e-06	1.33892e-05	1.33813e-05	5.73846e-06	1.14679e-05	1.14888e-05	2.67667e-05	1.33831e-05	1.3395e-05	5.7601e-06	5.73493e-06	6.2596e-09	1.72119e-05	5.76031e-06	1.72144e-05	1.14824e-05	9.14003e-09	3.82246e-05	6.24419e-09	5.74355e-06	7.65828e-06	1.72094e-05	6.71086e-06	6.8208e-09	5.76132e-06	5.73202e-06	1.14793e-05	1.57178e-08	1.14668e-05	1.72126e-05	1.14635e-05	1.33805e-05	1.76054e-08	1.91225e-05	1.72222e-05	9.74545e-11	5.7334e-06	1.33861e-05	4.50488e-09	1.94062e-06	2.10256e-05	5.74144e-06	1.9123e-05	5.73719e-06	1.71164e-08	1.14757e-05	1.93233e-06	1.72123e-05	5.73363e-06	2.10149e-05	5.74495e-06	0.00138694
