	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107822	0.00612833	0.00474893	0.00363998	0.00325896	0.00317844	0.00273663	0.00246345	0.00269206	0.00231288	0.0023653	0.00231925	0.00223573	0.00202681	0.002261	0.00208297	0.00202327	0.00203516	0.00202451	0.0021282	0.00197065	0.00197287	0.00168111	0.00192002	0.00190319	0.0016594	0.0017432	0.00178126	0.00207105	0.00171736	0.00187493	0.00162476	0.00182274	0.00172748	0.00167758	0.00179016	0.00169952	0.00160645	0.00171911	0.0015988	0.00160532	0.00169316	0.00152888	0.00183654	0.00155702	0.0017344	0.00152581	0.00169177	0.00162073	0.00180536	0.00174214	0.00160111	0.00177261	0.00148593	0.00149977	0.0015522	0.00153786	0.00142821	0.00156968	0.00159144	0.00163163	0.00155174	0.00161599	0.00165979	0.00147202	0.00130322	0.00164677	0.00148575	0.00146701	0.00162936	0.00153618	0.00157335	0.00153519	0.00152401	0.00138947	0.00145198	0.00149174	0.00152649	0.0015534	0.00161943	0.00135614	0.00165806	0.00164669	0.00142585	0.0015149	0.0015809	0.00137314	0.00162996	0.00147753	0.00134845	0.00157424	0.00137094	0.00141281	0.16199
d3_1	0.0733876	6.52084e-06	6.52e-06	1.91376e-09	7.56758e-09	1.95753e-05	8.6891e-06	6.64224e-10	6.52599e-06	6.52925e-06	1.14223e-08	6.07843e-09	6.5252e-06	2.1813e-06	1.01918e-08	2.18296e-06	6.52427e-06	6.53764e-06	1.35535e-09	1.30546e-05	5.79868e-09	1.30498e-05	6.55367e-06	6.52553e-06	2.1756e-05	1.19758e-05	8.7041e-06	6.53853e-06	1.95791e-05	6.52732e-06	0	1.55892e-09	2.38998e-09	9.611e-09	5.78121e-09	1.30429e-05	6.52896e-06	6.51953e-06	6.52835e-06	6.53259e-06	6.52563e-06	0	9.9771e-09	0	0	2.1785e-06	1.45082e-08	1.30437e-05	1.22897e-09	6.51799e-06	8.67003e-09	6.52874e-06	1.03869e-08	4.69903e-09	1.25719e-08	6.52989e-06	6.51867e-06	6.52654e-06	9.49875e-09	1.23597e-09	2.11553e-09	6.57165e-09	1.15667e-09	8.69996e-06	8.69203e-06	1.52186e-05	1.24748e-09	0	1.30498e-05	6.52626e-06	1.90844e-09	0	4.60495e-11	2.91641e-09	2.27001e-09	0	1.0934e-08	1.524e-05	6.5253e-06	6.52447e-06	0	6.52442e-06	7.07889e-09	3.9648e-09	5.8026e-09	1.52224e-05	2.18165e-08	4.65317e-09	6.5363e-06	6.52713e-06	0	8.69526e-06	7.62993e-09	1.52107e-05	0.00074597
d3_2	0.031548	6.5287e-06	2.18965e-06	8.71266e-06	8.04632e-09	2.27227e-08	0	0	0	0	1.7402e-05	4.11028e-09	1.30469e-05	8.69569e-06	1.52207e-05	8.44709e-09	0	0	1.30391e-05	2.2821e-05	0	2.18482e-06	1.30514e-05	1.41463e-08	6.5331e-06	1.30569e-05	6.52602e-06	1.30567e-05	5.55415e-09	4.83109e-10	6.52668e-06	6.52357e-06	1.95639e-05	3.29844e-09	5.98128e-10	2.45797e-09	6.52618e-06	1.31416e-09	1.80527e-08	7.16041e-09	8.69655e-06	1.3052e-05	0	0	0	8.95405e-10	6.53362e-06	1.30491e-05	8.6982e-06	6.5308e-06	6.52567e-06	6.52406e-06	6.5164e-06	6.52946e-06	6.5251e-06	6.53105e-06	2.18212e-06	8.30066e-09	6.52335e-06	6.52274e-06	0	3.43854e-09	8.69411e-06	1.30619e-05	0	6.51911e-06	1.95729e-05	1.9461e-09	8.31148e-10	6.53192e-06	5.09942e-09	6.52967e-06	0	6.77601e-09	4.34896e-09	0	0	0	8.70333e-06	6.52975e-06	2.18305e-06	1.52259e-05	8.25343e-09	2.60925e-05	1.17789e-08	1.52235e-05	1.30422e-05	6.52509e-06	8.6961e-06	6.5276e-06	8.73673e-09	2.1803e-06	7.5891e-09	6.08302e-09	0.000713406
d3_3	0.018193	6.53395e-06	6.52239e-06	8.69887e-06	2.18177e-06	0	1.30433e-05	7.12198e-09	2.19627e-06	8.94085e-09	0	8.69886e-06	1.99538e-09	1.33888e-08	6.52655e-06	7.88251e-09	7.94605e-10	2.99617e-09	0	0	6.52072e-06	6.52571e-06	6.54362e-06	0	8.70481e-06	8.69672e-06	1.52299e-05	0	0	0	7.7532e-09	2.89031e-09	6.52207e-06	6.53127e-06	6.5223e-06	1.80708e-09	2.17543e-06	0	6.52357e-06	8.76131e-09	1.15754e-08	7.08914e-09	0	1.26221e-09	1.95767e-05	8.7043e-06	2.18959e-06	6.52058e-06	6.52662e-06	4.36066e-06	1.30464e-05	8.70267e-06	1.95572e-05	6.53743e-06	8.57484e-09	0	6.5244e-06	1.30392e-05	0	1.08777e-05	1.07025e-08	1.30443e-05	6.5253e-06	6.52562e-06	1.11668e-08	8.69994e-06	0	1.40557e-09	1.52141e-05	8.70832e-06	8.70214e-06	6.52132e-06	8.95915e-09	2.97983e-10	1.59044e-08	1.30657e-05	2.17948e-06	6.52048e-06	1.08897e-05	8.69578e-06	8.69758e-06	0	8.70349e-06	1.30453e-05	6.53068e-06	8.70103e-06	6.523e-06	8.86162e-09	6.5259e-06	0	0	2.98877e-09	6.5307e-06	2.17853e-06	0.000689479
d3_4	0.0116472	6.53864e-06	6.52567e-06	1.52121e-05	0	1.30494e-05	0	3.0441e-05	6.52909e-06	1.52195e-05	2.18234e-06	0	6.53079e-06	5.53054e-09	4.85501e-09	2.18264e-06	1.6985e-08	1.47408e-08	6.52424e-06	3.877e-09	1.30468e-05	3.9646e-10	3.26674e-06	1.52257e-05	6.52593e-06	6.52155e-06	6.53245e-06	0	6.53243e-06	0	2.18237e-06	2.10592e-10	6.52127e-06	2.18225e-06	4.61237e-09	0	8.70908e-06	1.95614e-05	2.30906e-09	0	1.52237e-05	2.177e-06	1.52201e-05	2.18532e-06	9.12359e-09	8.55698e-09	6.52111e-06	1.30544e-05	1.33697e-09	0	8.69999e-06	2.18165e-06	6.52311e-06	9.84057e-09	1.95694e-05	1.52395e-05	2.18771e-06	6.51553e-06	2.17899e-06	7.99809e-10	6.53305e-06	6.52671e-06	2.27431e-09	6.52899e-06	0	6.19729e-09	1.08784e-05	8.69667e-06	8.71413e-06	7.3637e-10	1.56368e-08	6.51553e-06	7.15982e-09	1.30585e-05	2.18008e-06	6.24223e-09	1.18874e-09	5.79088e-09	7.08197e-10	0	0	0	0	0	1.52205e-05	0	1.75241e-09	6.51952e-06	1.5245e-05	1.44887e-09	3.21331e-09	7.62513e-06	1.30447e-05	1.09696e-10	0.000721937
d3_5	0.00810902	6.52541e-06	6.52889e-06	1.02658e-10	4.73868e-09	6.53322e-06	2.21654e-09	1.5234e-05	2.19522e-06	8.69903e-06	1.52178e-05	6.51972e-06	3.05148e-09	3.89411e-09	7.38808e-09	4.79725e-09	6.52615e-06	6.52741e-06	6.52958e-06	6.51996e-06	1.40989e-09	4.14596e-09	1.04052e-08	0	1.30376e-05	6.52372e-06	5.06715e-09	1.09655e-08	2.17386e-05	0	8.69568e-06	2.1744e-05	0	0	0	6.53297e-06	4.2399e-10	0	6.51658e-06	0	0	1.30648e-05	4.50614e-09	1.01157e-09	1.42932e-09	1.52186e-05	6.53119e-06	1.02656e-09	3.99391e-09	6.52592e-06	6.52558e-06	6.54409e-06	6.53406e-06	1.52175e-05	3.2975e-09	0	1.30421e-05	7.06043e-09	1.47408e-08	0	6.52591e-06	6.52181e-06	1.11638e-08	6.52513e-06	2.18303e-06	6.53654e-06	6.51734e-06	6.52028e-06	6.53412e-06	6.52433e-06	2.84836e-09	1.52251e-05	7.1072e-09	6.51974e-06	1.01782e-08	6.52311e-06	5.4677e-09	1.62514e-08	1.53291e-09	7.45375e-09	1.76789e-08	2.60996e-05	5.10394e-09	6.52248e-06	8.90202e-09	3.73735e-09	6.51774e-06	2.18196e-06	0	0	6.52353e-06	1.52216e-05	6.53222e-06	6.5264e-06	0.000600244
d3_6	0.00594621	6.52946e-06	1.52378e-05	8.00615e-09	6.54206e-06	8.70432e-06	7.35132e-09	6.53181e-06	1.52197e-05	5.45386e-06	1.30379e-05	1.74093e-09	9.74513e-10	1.32082e-08	1.55576e-08	5.8167e-09	6.54552e-06	4.8445e-09	6.52722e-06	2.75909e-09	6.52625e-06	7.75683e-09	1.30477e-05	6.52468e-06	7.53192e-09	2.32469e-09	1.52124e-05	6.52179e-06	1.52238e-05	6.53087e-06	8.69957e-06	6.52333e-06	1.33109e-08	0	5.63193e-10	1.59585e-08	1.50909e-09	2.29777e-09	1.42347e-09	8.63192e-09	2.1858e-06	0	1.30491e-05	0	6.53443e-06	1.3034e-05	6.52916e-06	8.95151e-09	8.69657e-06	4.05056e-09	2.17372e-05	2.18117e-06	0	2.18832e-06	0	6.52778e-06	8.68946e-06	6.51888e-06	1.11158e-08	0	1.52185e-05	2.19033e-06	8.69171e-06	6.52435e-06	6.51583e-06	8.70333e-06	7.14078e-09	0	6.53048e-06	4.49161e-09	0	1.30491e-05	6.53459e-06	0	6.51928e-06	0	6.51553e-06	1.30394e-05	1.30474e-05	0	6.52662e-06	6.52463e-06	4.7966e-09	6.53078e-06	6.84718e-09	2.18111e-06	8.70661e-06	0	2.17679e-05	6.52152e-06	6.52317e-06	6.51553e-06	6.51704e-06	6.69314e-09	0.000665381
d3_7	0.00448875	8.69518e-06	5.26626e-10	6.51745e-06	8.70786e-06	6.52601e-06	6.51641e-06	5.90228e-09	6.53662e-06	2.42503e-09	0	4.72453e-10	2.39199e-05	6.51905e-06	8.70786e-06	0	6.52401e-06	2.11772e-10	6.54145e-06	0	6.52136e-06	2.18669e-06	7.25004e-09	3.64535e-09	0	6.53844e-06	2.18475e-06	6.52371e-06	6.51566e-06	6.58101e-10	8.68738e-06	0	1.4877e-08	1.06572e-08	1.30517e-05	8.69877e-06	0	6.5361e-06	0	1.52205e-05	2.74919e-10	1.9564e-05	8.70513e-06	0	0	6.5266e-06	0	1.52362e-05	2.99493e-09	6.53009e-06	3.86381e-10	2.18412e-06	8.57413e-09	3.6151e-09	8.70249e-06	1.45418e-08	2.50162e-08	3.51208e-09	1.30394e-05	1.30462e-05	1.30605e-05	6.52789e-06	6.5228e-06	2.31563e-08	0	1.95597e-05	6.52719e-06	8.70187e-06	2.10531e-08	0	4.95918e-09	0	6.99074e-09	6.52043e-06	6.52372e-06	2.18273e-06	2.18274e-06	0	6.53253e-06	1.95749e-05	1.30703e-05	6.5221e-06	3.36993e-09	6.52615e-06	6.53002e-06	6.52556e-06	0	1.95715e-05	4.65649e-09	6.52404e-06	1.52345e-05	0	6.53634e-06	0	0.00056544
d3_8	0.00361471	2.18414e-06	5.05178e-09	1.91072e-09	1.30356e-05	6.52355e-06	2.03483e-10	1.52144e-05	7.25977e-09	4.52094e-09	3.63443e-09	7.48816e-09	8.16582e-09	6.52883e-06	7.504e-09	6.51553e-06	6.5298e-06	6.53391e-06	1.43697e-08	2.54507e-09	6.53208e-06	2.17422e-05	8.70927e-06	1.81119e-09	6.52646e-06	4.55137e-09	8.5525e-09	2.17735e-06	0	2.92769e-09	6.52515e-06	0	2.18519e-06	3.6004e-09	2.18783e-06	6.52422e-06	0	4.63773e-10	9.96285e-09	1.13411e-08	1.30452e-05	1.03959e-09	9.80497e-09	1.30605e-05	6.51859e-06	5.29519e-09	6.51805e-06	8.69559e-06	8.70055e-06	6.53208e-06	5.12348e-09	2.19026e-06	4.03163e-09	3.50124e-09	6.52887e-06	1.43553e-08	1.58882e-08	9.11609e-09	6.5254e-06	1.08833e-09	6.52116e-06	3.0762e-09	5.49944e-09	1.18518e-09	6.51771e-06	0	8.0874e-10	0	6.53701e-06	3.46293e-09	6.51633e-06	6.52547e-06	1.1214e-08	2.18304e-06	1.03675e-08	4.33964e-09	1.30405e-05	0	0	8.71544e-06	1.39631e-09	8.70721e-06	6.52697e-06	8.69113e-06	0	0	8.69537e-06	6.52623e-06	2.18186e-06	6.5194e-06	2.18352e-06	6.52667e-06	5.37725e-09	1.64373e-08	0.000743701
d3_9	0.0027819	0	2.18665e-06	6.52188e-06	2.17692e-06	6.54219e-06	6.52918e-06	1.5227e-05	2.70604e-09	2.18814e-06	8.70029e-06	1.99757e-08	1.30456e-05	2.76389e-09	6.52426e-06	1.52529e-11	0	0	2.64701e-09	3.29986e-09	6.53432e-06	1.30528e-05	1.74098e-05	5.40989e-10	8.46455e-09	6.7652e-09	4.01382e-09	6.53403e-06	6.52632e-06	6.52343e-06	9.72858e-09	6.52179e-06	0	8.70887e-06	9.53162e-10	8.71086e-06	6.52523e-06	0	9.19483e-09	1.30445e-05	4.5871e-09	2.18684e-06	1.52229e-05	6.52142e-06	0	6.53881e-06	6.51969e-06	8.68914e-06	6.52892e-06	1.95636e-05	6.5285e-06	6.53257e-06	7.29865e-09	1.30512e-05	0	1.52272e-05	6.52943e-06	6.53201e-06	2.1785e-06	1.06423e-08	2.19103e-06	2.52192e-08	0	4.66721e-09	8.70402e-06	1.30501e-05	1.08809e-05	6.52472e-06	3.70654e-09	8.68738e-06	0	3.12837e-09	1.52157e-05	2.17946e-06	1.10347e-08	2.17774e-06	7.65398e-09	2.56613e-09	0	6.52205e-06	3.09866e-09	6.52051e-06	1.08727e-05	8.70358e-06	0	0	1.08216e-08	6.51553e-06	6.51553e-06	1.9557e-05	2.18367e-06	1.92564e-09	7.72953e-09	0	0.000585008
