	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0090796	0.00503478	0.00380764	0.00295561	0.00259015	0.00249753	0.00212649	0.00189452	0.00198286	0.00172095	0.00173646	0.00171714	0.00167762	0.0014239	0.00168157	0.00155986	0.00150224	0.00146248	0.0014721	0.00156612	0.00144326	0.00144139	0.00118951	0.00137465	0.0014139	0.00124814	0.00128705	0.00124734	0.00143697	0.00116617	0.00129101	0.00116697	0.00128535	0.00119678	0.00121576	0.00128248	0.00124052	0.00114265	0.00121067	0.00113502	0.00106127	0.00121806	0.00100513	0.00121514	0.00112135	0.00124531	0.00104781	0.0012016	0.00110688	0.00122384	0.00120478	0.00107357	0.00124552	0.0010558	0.00101948	0.00113415	0.00102332	0.00102154	0.00107458	0.00105485	0.00114838	0.00113854	0.00109696	0.00113787	0.000984048	0.000892976	0.00113128	0.00104338	0.000998598	0.00114738	0.00106158	0.00113177	0.00106641	0.00106427	0.000939712	0.000974175	0.000961483	0.00102099	0.00102929	0.00111321	0.000939927	0.00114019	0.00113503	0.000947677	0.001063	0.00103058	0.000962374	0.00105332	0.000978392	0.000899304	0.00108521	0.000975628	0.000943038	0.100351
d2_1	0.111741	1.13549e-05	1.51563e-05	5.68103e-06	5.68871e-06	1.13683e-05	1.51179e-08	1.13398e-05	1.13525e-05	2.25344e-08	9.46819e-06	1.70281e-05	7.58945e-06	1.58573e-08	5.68927e-06	1.89271e-05	5.6849e-06	1.41851e-05	5.69129e-06	1.3252e-05	2.26897e-05	1.32481e-05	5.67729e-06	9.47322e-06	5.7023e-06	9.67983e-09	5.69807e-06	1.91922e-06	2.46041e-05	1.13803e-05	7.56798e-06	1.60854e-05	1.89604e-06	9.46146e-06	7.57858e-06	1.32348e-05	5.67793e-06	1.32335e-05	5.67847e-06	1.13591e-05	1.1349e-05	9.47678e-06	4.63172e-09	7.57152e-06	1.90404e-06	2.41317e-08	1.13528e-05	1.5152e-05	1.13526e-05	7.57087e-06	2.83672e-05	2.91196e-08	5.68633e-06	1.89104e-05	7.12131e-09	2.45928e-05	5.68056e-06	5.68835e-06	1.51394e-05	1.70524e-05	5.68243e-06	5.6809e-06	1.17565e-08	5.91708e-09	1.28568e-08	1.1661e-08	1.70365e-05	1.51379e-05	7.56438e-06	1.13516e-05	1.13399e-05	1.32426e-05	3.40615e-05	1.34103e-08	2.83652e-05	1.13593e-05	1.70295e-05	3.81497e-06	9.51824e-09	1.51418e-05	1.32684e-05	5.69334e-06	2.73427e-10	2.46017e-05	7.5818e-06	1.1355e-05	1.90539e-06	9.94681e-10	1.70238e-05	7.5902e-06	5.68739e-06	1.90824e-06	5.6805e-06	1.3244e-05	0.00137909
d2_2	0.0453605	1.32593e-05	7.5794e-06	1.32528e-05	7.58065e-06	5.68872e-06	1.70427e-05	2.02922e-08	3.02626e-05	3.98343e-09	1.13427e-05	9.45836e-06	2.26958e-05	5.68309e-06	1.70268e-05	5.67395e-06	9.46432e-06	1.70398e-05	2.46026e-05	5.6951e-06	6.90034e-09	5.67538e-06	1.1362e-05	1.13552e-05	1.07431e-08	1.89804e-06	2.23697e-09	3.80485e-06	1.1346e-05	5.68793e-06	5.69839e-06	1.13561e-05	2.27074e-05	5.68224e-06	1.70165e-05	1.1344e-05	7.57419e-06	1.70246e-05	1.89157e-05	7.58149e-06	1.51388e-05	1.32338e-05	9.46082e-06	9.45954e-06	1.39759e-08	1.90752e-06	7.58733e-06	6.49115e-09	1.51539e-05	1.13465e-05	1.13602e-05	1.70325e-05	1.91085e-06	8.51007e-06	1.51475e-05	2.91361e-08	1.13592e-05	1.70406e-05	1.89928e-06	1.90696e-06	7.59385e-06	9.47702e-06	1.90181e-06	1.32463e-05	1.32671e-05	7.58262e-06	5.69317e-06	7.57993e-06	9.45968e-09	1.13611e-05	5.68478e-06	1.7029e-05	6.88396e-09	1.89829e-06	1.26546e-08	1.89367e-06	5.68294e-06	1.56779e-08	1.89289e-05	5.68099e-06	7.56849e-06	5.68827e-06	2.15734e-08	2.08114e-05	7.56855e-06	1.13657e-05	5.68862e-06	7.57349e-06	1.13578e-05	5.68776e-06	1.13484e-05	1.13631e-05	1.23053e-05	2.27101e-05	0.00141863
d2_3	0.02484	1.13574e-05	2.649e-05	1.32607e-05	5.68109e-06	1.3717e-08	7.57792e-06	1.89199e-05	1.13713e-05	1.51327e-05	2.8394e-05	7.57256e-06	3.02741e-05	1.90674e-06	2.46204e-05	1.70337e-05	1.13572e-05	6.23228e-09	7.58788e-06	1.13622e-05	1.13541e-05	1.38132e-08	1.70389e-05	1.3234e-05	1.32597e-05	5.68181e-06	7.58158e-06	2.27055e-05	8.5198e-06	1.70197e-05	1.32533e-05	5.68673e-06	5.69262e-06	5.69038e-06	4.23466e-09	5.69055e-06	5.67981e-06	1.3249e-05	1.32334e-05	6.61779e-09	1.6228e-08	1.3242e-05	1.25927e-08	2.26985e-05	7.58034e-06	9.6806e-09	7.57198e-06	1.58407e-08	1.70376e-05	1.51319e-05	1.89282e-05	2.83776e-05	1.41106e-08	5.68343e-06	0	1.13497e-05	5.67992e-06	1.40162e-08	1.90411e-06	9.47535e-06	1.32495e-05	7.57864e-06	7.57064e-06	1.32431e-05	1.92546e-08	1.13621e-05	1.90967e-06	2.27074e-05	1.32591e-05	7.57198e-06	7.58111e-06	7.5801e-06	2.08056e-05	2.082e-05	1.32573e-05	6.67261e-09	7.57682e-06	1.32577e-05	7.58423e-06	5.687e-06	2.08073e-05	3.75755e-09	1.18528e-08	5.68772e-06	8.51654e-06	1.89199e-05	3.02563e-05	5.68304e-06	7.59094e-06	1.70183e-05	1.13395e-05	2.08384e-05	1.51374e-05	1.89216e-05	0.00147629
d2_4	0.015351	1.13756e-05	8.53114e-06	2.45982e-05	5.67241e-06	1.13448e-05	1.04151e-05	1.32609e-05	7.57031e-06	1.42077e-05	9.46437e-06	7.58567e-06	2.64772e-05	5.67219e-06	2.08044e-05	3.40633e-05	5.68965e-06	5.68112e-06	7.58317e-06	5.68481e-06	1.32693e-05	9.45683e-06	1.70295e-05	1.70194e-05	5.67673e-06	1.13533e-05	9.58253e-07	1.13636e-05	3.87729e-10	8.53594e-06	1.70366e-05	1.89244e-05	7.58105e-06	5.67226e-06	1.13448e-05	1.6064e-08	1.80395e-08	7.57364e-06	1.89022e-05	1.91933e-06	1.06613e-08	5.69246e-06	8.53419e-06	1.13514e-05	1.32404e-05	5.69439e-06	1.32397e-05	1.70229e-05	2.45824e-05	5.69348e-06	5.66945e-06	7.57374e-06	2.55375e-05	2.45974e-05	7.5742e-06	5.70485e-06	5.32502e-09	1.80761e-08	7.5837e-06	3.79883e-06	1.13426e-05	1.2312e-05	0	1.70289e-05	1.13574e-05	8.78174e-10	1.90985e-06	7.58277e-06	5.67505e-06	5.6829e-06	1.13552e-05	3.78862e-06	2.34296e-08	1.5148e-05	2.08155e-05	1.32397e-05	1.70254e-05	2.27284e-05	5.6791e-06	1.32479e-05	7.5685e-06	7.57055e-06	5.67613e-06	1.51427e-05	9.47571e-06	9.48204e-06	5.67464e-06	2.74239e-05	5.68101e-06	1.13539e-05	7.57325e-06	9.59746e-09	5.67816e-06	9.46951e-06	0.00120695
d2_5	0.0104905	1.13854e-05	1.13716e-05	1.32446e-05	5.69188e-06	1.89231e-06	5.67381e-06	1.89168e-05	1.88507e-08	1.51418e-05	3.02647e-05	3.02671e-05	5.69247e-06	9.57747e-07	1.91006e-06	9.4935e-06	1.90063e-06	1.89888e-06	2.17724e-05	2.64766e-05	5.70362e-06	7.57468e-06	5.68849e-06	1.32465e-05	6.3776e-09	5.67129e-06	1.51352e-05	1.32367e-05	2.82153e-08	1.1356e-05	2.83675e-05	1.135e-05	1.32455e-05	1.32456e-05	1.70279e-05	1.89127e-05	1.90099e-06	9.47419e-06	1.13526e-05	5.68693e-06	5.68135e-06	4.5124e-09	7.59092e-06	5.70763e-06	2.08095e-05	1.32559e-05	2.8587e-06	7.58044e-06	1.13538e-05	1.70192e-05	1.13518e-05	3.81037e-06	7.57149e-06	1.3242e-05	1.70219e-05	5.68741e-06	1.51414e-05	1.704e-05	7.57246e-06	2.04229e-08	1.5148e-05	1.70238e-05	4.90027e-09	7.00868e-09	1.32703e-05	1.70267e-05	5.68382e-06	5.68106e-06	5.67631e-06	2.08017e-05	1.13589e-05	5.68142e-06	1.32579e-05	5.68535e-06	9.48179e-06	1.32413e-05	9.45818e-06	1.3256e-05	1.70269e-05	1.90786e-06	1.51389e-05	2.55087e-08	5.68365e-06	1.51435e-05	7.5836e-06	9.46799e-06	5.67329e-06	8.69702e-09	1.13537e-05	1.51299e-05	1.1359e-05	1.32545e-05	1.13581e-05	7.57037e-06	0.00143375
d2_6	0.00748339	1.32464e-05	1.13656e-05	1.13496e-05	2.16721e-08	9.48257e-06	5.68146e-06	1.32477e-05	7.59788e-06	3.19461e-11	3.79857e-06	1.51401e-05	5.68012e-06	7.79401e-09	2.45897e-05	7.58432e-06	7.57563e-06	7.57044e-06	1.13574e-05	7.58409e-06	5.69084e-06	1.13699e-05	3.02549e-05	4.40151e-09	9.47584e-06	2.47555e-09	2.45905e-05	4.13972e-09	1.67883e-08	1.32358e-05	7.57736e-06	5.67996e-06	2.08154e-05	5.67824e-06	1.13508e-05	1.83055e-08	5.68392e-06	2.26972e-05	1.70251e-05	5.69431e-06	3.31033e-05	2.00165e-09	3.52108e-09	1.13541e-05	1.90548e-06	5.6787e-06	1.5137e-05	1.90241e-06	1.89212e-05	5.672e-06	5.67759e-06	1.7034e-05	7.58919e-06	1.30672e-08	1.136e-05	7.57903e-06	9.47478e-06	5.68301e-06	1.89567e-05	1.70362e-05	5.68158e-06	1.90421e-06	7.02378e-09	1.89281e-05	1.32506e-05	1.32489e-05	2.08116e-05	1.13569e-05	1.32392e-05	1.13546e-05	1.13628e-05	1.51285e-05	5.67672e-06	1.70222e-05	1.13537e-05	1.9077e-06	2.45897e-05	8.67808e-09	1.70387e-05	7.58929e-06	5.66924e-06	5.67697e-06	4.3153e-09	2.64741e-05	7.56653e-06	7.56286e-06	9.45605e-06	1.51495e-05	5.68084e-06	5.68626e-06	1.28746e-08	1.90455e-06	3.79619e-06	5.6782e-06	0.00137708
d2_7	0.0057633	7.46459e-09	1.13676e-05	6.81059e-09	5.68591e-06	2.27077e-05	1.90486e-06	1.13426e-05	9.47448e-06	5.68991e-06	2.27185e-05	8.39433e-10	1.70291e-05	1.32579e-05	1.8643e-08	5.68565e-06	1.70158e-05	1.79743e-05	9.46044e-06	7.5752e-06	1.13497e-05	9.02573e-09	1.91228e-06	1.89742e-06	1.08088e-08	3.02518e-05	9.46441e-06	5.67684e-06	1.32548e-05	1.91002e-06	5.68052e-06	1.70185e-05	2.64885e-05	1.89923e-06	1.90648e-06	1.32373e-05	8.49702e-09	4.97304e-09	1.60811e-05	7.57871e-06	1.19003e-08	7.56368e-06	7.57513e-06	8.54269e-06	1.13496e-05	1.70297e-05	5.68372e-06	6.54171e-09	7.57962e-06	7.5795e-06	1.89217e-05	5.67874e-06	2.83755e-05	8.85307e-09	1.32435e-05	7.57808e-06	2.56523e-08	1.70209e-05	1.90094e-06	1.32521e-05	5.69229e-06	6.63773e-06	6.68195e-09	5.68613e-06	4.75894e-06	1.79872e-05	1.7038e-05	1.70236e-05	1.32403e-05	5.67394e-06	5.68903e-06	2.79946e-08	5.68015e-06	1.70063e-05	1.51283e-05	7.58635e-06	5.69106e-06	1.32509e-05	1.13549e-05	2.08182e-05	5.67088e-06	1.13534e-05	1.1357e-05	7.57047e-06	1.13658e-05	1.32524e-05	5.69682e-06	5.66786e-06	7.57394e-06	1.13742e-05	1.13477e-05	1.51439e-05	5.67808e-06	5.67107e-06	0.00139034
d2_8	0.00476764	1.60816e-05	1.13507e-05	1.90354e-06	1.1357e-05	1.13448e-05	1.13684e-05	3.79591e-06	1.84357e-09	2.4587e-05	7.56679e-06	5.6859e-06	1.13619e-05	5.67755e-06	1.89364e-05	1.90742e-06	4.58721e-09	1.89077e-05	5.68755e-06	1.98678e-05	1.70373e-05	5.68288e-06	1.13495e-05	1.36773e-08	2.27028e-05	1.90207e-06	5.68269e-06	3.65603e-09	1.1353e-05	1.13452e-05	5.69598e-06	1.13612e-05	9.46958e-06	1.32587e-05	5.68465e-06	7.57208e-06	1.32599e-05	1.89142e-05	1.13668e-05	1.89182e-05	2.20185e-08	1.70218e-05	7.58496e-06	7.57106e-06	1.70103e-05	2.64788e-05	5.6833e-06	1.89237e-05	7.57341e-06	5.67998e-06	1.90212e-06	2.84539e-06	1.32401e-05	7.58712e-06	1.90336e-06	2.0801e-05	3.34474e-08	5.67514e-06	1.70244e-05	7.57552e-06	7.57824e-06	1.89183e-06	7.58648e-06	1.9144e-06	7.57834e-06	1.32327e-05	1.5121e-05	3.65642e-09	7.57541e-06	5.68635e-06	4.04243e-09	1.13535e-05	5.67709e-06	1.89222e-05	1.13513e-05	1.32457e-05	1.89084e-05	1.32318e-05	1.13493e-05	7.58274e-06	7.5682e-06	1.89194e-05	5.69286e-06	1.89975e-06	3.7935e-06	2.19556e-09	5.67821e-06	1.13694e-05	2.83853e-05	5.6963e-06	1.38055e-08	1.89091e-05	7.5847e-06	1.13561e-05	0.00135729
d2_9	0.00365835	1.89202e-05	5.68638e-06	1.13704e-05	1.89527e-05	1.70243e-05	9.63255e-07	2.60329e-08	2.08075e-05	5.6867e-06	3.19334e-09	5.67208e-06	1.70209e-05	1.13464e-05	7.57841e-06	1.90083e-06	7.5833e-06	1.70215e-05	2.08091e-05	1.91719e-06	5.67789e-06	1.13576e-05	1.90105e-06	2.6495e-05	1.13586e-05	1.42017e-05	5.6818e-06	2.71847e-08	2.27196e-05	6.55143e-09	5.68114e-06	2.83821e-05	1.28613e-08	7.5768e-06	1.8928e-05	1.90315e-06	7.58174e-06	7.57315e-06	7.88557e-09	5.67607e-06	5.6803e-06	1.13524e-05	7.57147e-06	7.57489e-06	1.13567e-05	9.32424e-09	1.13624e-05	5.68073e-06	7.56703e-06	1.51563e-05	5.69264e-06	1.13647e-05	3.48602e-09	1.32448e-05	5.67263e-06	1.89154e-05	1.32585e-05	1.52823e-08	1.70382e-05	7.5645e-06	1.88779e-08	1.32661e-05	3.80393e-06	5.70146e-06	3.02492e-05	5.68006e-06	2.58351e-08	1.13568e-05	4.3124e-09	5.70844e-06	1.13597e-05	1.89215e-05	6.02617e-10	5.6729e-06	5.66747e-06	1.13528e-05	1.32568e-05	1.13453e-05	1.89067e-05	8.93528e-09	1.89146e-05	8.52405e-09	1.13484e-05	7.59707e-06	2.05022e-09	5.68353e-06	1.89322e-05	2.45781e-09	1.1357e-05	2.45957e-05	3.44303e-09	1.70238e-05	1.91227e-06	1.13476e-05	0.00139218
