	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00148821	1.27466e-05	1.26846e-05	2.10471e-05	2.10578e-05	8.54293e-06	1.4747e-05	2.94791e-05	1.8989e-05	2.94231e-05	1.27118e-05	1.27164e-05	1.27119e-05	1.68965e-05	2.52384e-05	6.45177e-06	1.27641e-05	1.89529e-05	6.49378e-06	2.51423e-05	2.52425e-05	1.06209e-05	2.03636e-07	1.27125e-05	3.35008e-05	1.47809e-05	4.18514e-05	2.72943e-05	3.35529e-05	1.47792e-05	3.1482e-05	4.60339e-05	3.14241e-05	4.80908e-05	2.30577e-05	1.78876e-05	6.40286e-06	2.09527e-05	3.02835e-05	2.93159e-05	3.13963e-05	2.51232e-05	2.51165e-05	2.72117e-05	1.26872e-05	1.26025e-05	2.92623e-05	2.30557e-05	2.50487e-05	3.34604e-05	2.82842e-05	2.50865e-05	2.81973e-05	2.40991e-05	5.01083e-05	1.26076e-05	2.09342e-05	8.44806e-06	1.25717e-05	4.17922e-05	8.44825e-06	1.88412e-05	2.29767e-05	2.50892e-05	2.72141e-05	3.13354e-05	1.25742e-05	1.46534e-05	2.08647e-05	1.46185e-05	8.39378e-06	6.28096e-06	2.2942e-05	2.09019e-05	3.00598e-08	6.28108e-06	8.37626e-06	1.25019e-05	1.46014e-05	1.25245e-05	1.07667e-08	1.25108e-05	3.12778e-05
d3_11	0.00115539	6.39789e-06	1.27351e-05	1.47808e-05	6.4258e-06	2.72736e-05	1.06387e-05	2.31493e-05	6.45891e-06	6.5681e-06	8.61029e-06	1.27775e-05	1.27008e-05	2.93577e-05	1.69428e-05	2.93675e-05	1.48306e-05	2.93941e-05	1.62095e-07	3.66742e-05	2.10195e-05	3.97567e-05	2.52185e-05	1.89579e-05	3.14009e-05	2.10425e-05	2.72864e-05	8.51066e-06	3.87149e-05	3.14967e-05	2.93462e-05	1.27429e-05	2.52369e-05	3.56132e-05	3.35107e-05	1.26673e-05	2.72374e-05	5.63522e-05	4.18171e-05	4.19061e-05	8.45627e-06	2.10535e-05	1.4793e-05	1.46862e-05	2.71612e-05	5.53047e-05	1.47093e-05	4.18061e-05	5.022e-05	3.55055e-05	1.47174e-05	1.47672e-05	2.51572e-05	2.09984e-05	3.3465e-05	2.50803e-05	6.33002e-06	1.26109e-05	3.13427e-05	1.05366e-05	2.09124e-05	3.13426e-05	1.2596e-05	1.25643e-05	2.72146e-05	8.34318e-06	1.25543e-05	1.2534e-05	1.25662e-05	8.46768e-06	2.50433e-05	1.88131e-05	4.25405e-06	2.71371e-05	2.08662e-05	2.50238e-05	1.25323e-05	1.66923e-05	4.39292e-08	1.46008e-05	1.25457e-05	6.25655e-06	2.50296e-05
d3_12	0.000854837	1.79382e-07	1.89776e-05	6.49513e-06	8.55016e-06	1.47983e-05	1.2663e-05	1.27126e-05	3.45726e-05	3.77062e-05	3.77913e-05	2.51949e-05	2.10421e-05	3.45017e-05	1.0585e-05	2.94007e-05	3.14261e-05	2.72777e-05	2.30587e-05	1.48e-05	4.4991e-05	2.30934e-05	2.51896e-05	2.10372e-05	3.76391e-05	2.73034e-05	2.09886e-05	3.13729e-05	4.17844e-05	1.47139e-05	2.10063e-05	1.69128e-05	2.31452e-05	2.71795e-05	1.68671e-05	2.31e-05	1.4746e-05	2.72083e-05	3.54934e-05	3.13359e-05	3.34713e-05	6.40147e-06	8.50798e-06	4.18326e-05	2.09031e-05	3.75816e-05	8.45127e-06	1.26251e-05	1.25716e-05	3.96902e-05	3.13447e-05	2.51276e-05	2.09405e-05	1.26837e-05	2.29955e-05	2.29747e-05	3.97769e-05	1.25579e-05	9.11988e-08	1.46821e-05	2.50848e-05	3.55701e-05	1.44466e-08	2.71625e-05	1.46689e-05	7.12353e-08	2.08824e-05	6.31884e-06	1.25824e-05	2.50617e-05	6.1029e-08	1.25481e-05	1.46602e-05	6.30028e-06	3.33538e-05	3.69562e-09	1.45961e-05	6.28955e-06	1.46112e-05	1.87831e-05	2.13028e-06	2.6853e-08	4.59545e-05
d3_13	0.000681924	1.2732e-05	1.89763e-05	1.593e-05	2.73759e-05	3.35497e-06	1.48151e-05	2.52446e-05	2.24293e-06	3.1456e-05	5.23252e-05	1.47513e-05	2.51884e-05	4.39968e-05	2.31799e-05	6.54253e-06	3.87773e-05	3.98106e-05	1.79055e-05	2.72101e-05	1.43224e-07	5.02277e-05	1.48115e-05	3.55853e-05	4.81345e-05	2.62869e-05	2.51329e-05	3.56598e-05	1.88712e-05	1.8929e-05	1.89406e-05	2.25817e-06	3.76934e-05	1.89555e-05	2.93195e-05	1.47348e-05	1.89097e-05	2.72172e-05	1.47101e-05	4.60258e-05	4.18977e-05	3.97226e-05	2.19677e-05	4.18409e-05	2.72947e-05	8.48844e-06	2.09943e-05	4.59951e-05	2.71897e-05	3.96473e-05	6.2611e-05	1.47572e-05	1.8814e-05	2.09373e-05	1.25902e-05	2.71989e-05	3.54522e-05	1.19378e-07	3.97228e-05	1.88156e-05	2.71594e-05	2.30111e-05	2.08642e-05	1.88089e-05	3.34211e-05	1.46502e-05	1.25965e-05	3.54762e-05	1.88093e-05	1.46532e-05	1.25313e-05	2.91845e-05	1.87886e-05	6.26706e-06	1.25288e-05	1.46244e-05	6.27935e-06	6.32715e-06	2.73502e-09	2.99696e-08	1.42775e-09	6.29096e-06	5.00757e-05
d3_14	0.000524671	4.40281e-05	1.27801e-05	3.5716e-05	1.47813e-05	1.47249e-05	1.72348e-07	1.93749e-07	1.26809e-05	6.48615e-06	1.26772e-05	2.94083e-05	2.10637e-05	1.47753e-05	5.65803e-05	1.26676e-05	1.47822e-05	2.10631e-05	1.47996e-05	4.81487e-05	1.89274e-05	1.26547e-05	5.442e-05	2.93716e-05	1.27084e-05	2.1043e-05	2.51592e-05	3.77027e-05	7.31426e-05	3.04271e-05	3.56221e-05	2.51838e-05	3.14402e-05	2.51727e-05	9.03396e-08	2.51351e-05	6.41721e-06	3.9758e-05	1.89791e-05	3.13537e-05	5.02278e-05	2.30643e-05	1.26013e-05	2.20859e-05	2.30487e-05	3.45236e-05	3.34671e-05	3.13999e-05	2.09924e-05	4.39153e-05	2.51346e-05	5.01014e-05	2.30455e-05	1.46838e-05	6.33951e-06	2.72388e-05	2.0984e-05	1.46282e-05	2.71792e-05	1.25958e-05	1.88261e-05	9.47651e-06	3.96635e-05	2.71922e-05	6.33586e-06	2.08853e-05	6.30822e-06	1.2588e-05	2.92454e-05	2.50823e-05	1.46245e-05	2.71472e-05	2.50385e-05	1.25251e-05	2.92306e-05	2.08619e-05	1.88302e-05	1.25218e-05	1.86066e-08	4.49666e-08	1.25579e-05	1.24922e-05	3.96523e-05
d3_15	0.00040605	6.45873e-06	6.42917e-06	1.4836e-05	1.27087e-05	1.48225e-05	1.58113e-07	2.21553e-07	1.89752e-05	1.27094e-05	8.53189e-06	4.81316e-05	3.77482e-05	2.41981e-05	2.52081e-05	4.81255e-05	2.93776e-05	6.68289e-05	3.76892e-05	3.35391e-05	3.15265e-05	2.10661e-05	3.77357e-05	1.2687e-05	7.46979e-06	4.07493e-05	3.45717e-05	3.97701e-05	1.89566e-05	2.10429e-05	1.26272e-05	3.76768e-05	6.05998e-05	2.73106e-05	4.80508e-05	6.26647e-05	1.26785e-05	1.26651e-05	1.8917e-05	2.72533e-05	4.80864e-05	3.24376e-05	1.88639e-05	1.25919e-05	2.71719e-05	2.71508e-05	2.51573e-05	2.30054e-05	3.34595e-05	2.09686e-05	2.40695e-05	2.72148e-05	1.6811e-05	2.09447e-05	3.54879e-05	2.50991e-05	3.34322e-05	3.75444e-05	6.35969e-06	2.09276e-05	3.96895e-05	1.01181e-05	3.13762e-05	2.09575e-05	6.30035e-06	1.4654e-05	2.50679e-05	1.88023e-05	2.71387e-05	6.25942e-06	2.51116e-05	3.6073e-08	1.8784e-05	1.25544e-05	1.25304e-05	8.38106e-06	6.26892e-06	2.45666e-08	1.87861e-05	7.04518e-08	2.08353e-05	1.25243e-05	3.96404e-05
d3_16	0.00033269	1.89713e-05	1.8446e-07	2.55003e-07	9.58319e-06	1.27587e-05	2.26293e-06	6.44477e-06	8.57039e-06	1.26805e-05	6.44495e-06	2.10559e-05	1.71308e-07	2.93834e-05	3.76923e-05	2.93408e-05	1.55666e-07	2.10166e-05	1.48247e-05	2.53009e-05	1.47522e-05	2.93608e-05	3.1472e-05	2.72239e-05	2.93114e-05	2.52052e-05	5.54507e-05	3.13539e-05	3.13721e-05	3.76714e-05	3.35681e-05	2.31002e-05	1.89028e-05	1.89997e-05	3.97577e-05	3.97393e-05	2.09794e-05	3.13962e-05	3.97854e-05	1.88999e-05	1.88925e-05	1.88929e-05	1.26614e-05	4.39076e-05	2.51705e-05	4.38805e-05	4.59513e-05	1.99311e-05	2.92649e-05	3.34579e-05	8.3877e-06	4.59543e-05	1.26346e-05	1.46806e-05	1.25811e-05	1.67166e-05	1.89022e-05	2.09264e-05	1.25466e-05	1.26624e-05	3.54683e-05	3.34836e-05	2.15573e-06	1.46556e-05	1.88317e-05	2.51687e-05	1.26142e-05	2.16146e-06	5.71146e-08	1.25693e-05	1.25229e-05	1.88124e-05	6.30079e-06	2.09001e-05	1.46438e-05	8.36371e-06	1.46636e-05	2.71158e-05	3.99085e-08	3.906e-08	3.83434e-09	6.27024e-06	5.63487e-05
d3_17	0.000276295	1.48441e-05	1.27392e-05	1.4785e-05	2.52355e-05	1.27844e-05	1.89897e-05	2.51762e-05	8.51482e-06	2.72297e-05	2.1051e-05	3.35637e-05	6.46587e-06	1.47363e-05	1.89598e-05	3.03327e-05	1.89147e-05	1.27011e-05	1.58339e-05	2.3139e-05	2.72916e-05	1.89964e-05	1.476e-05	1.4751e-05	2.72758e-05	1.89873e-05	8.53741e-06	2.09687e-05	8.45658e-06	1.2583e-05	1.47401e-05	2.73412e-05	1.8916e-05	2.72483e-05	2.09682e-05	6.38773e-06	1.89211e-05	2.51382e-05	4.60888e-05	3.97268e-05	1.26617e-05	2.09978e-05	6.39823e-06	3.65384e-05	1.26578e-05	2.92834e-05	2.72326e-05	1.05109e-05	6.3407e-06	2.50909e-05	1.68077e-05	1.89001e-05	1.88534e-05	2.09497e-05	3.13734e-05	2.51274e-05	3.13504e-05	3.34502e-05	6.36788e-06	1.87944e-05	2.09081e-05	1.46486e-05	1.88445e-05	1.25842e-05	1.25647e-05	1.2582e-05	8.39934e-06	1.25536e-05	1.25376e-05	1.87926e-05	2.5072e-05	2.09255e-05	3.33883e-05	6.45908e-08	8.34472e-06	1.88031e-05	1.74912e-08	2.14041e-06	6.28313e-06	6.28505e-06	2.71443e-05	2.17054e-06	1.25589e-05
d3_18	0.000211245	2.93301e-05	2.11477e-05	2.52448e-05	1.27708e-05	1.27722e-05	2.51869e-05	1.89785e-05	2.8067e-07	1.27088e-05	2.93534e-05	6.56656e-06	1.78713e-07	2.72527e-05	1.68736e-05	1.85104e-05	3.56255e-05	2.73202e-05	1.47251e-05	2.31127e-05	3.14376e-05	8.56412e-06	2.10163e-05	3.34598e-05	8.5497e-06	3.14876e-05	6.37806e-06	3.97117e-05	3.34868e-05	6.44499e-06	4.18579e-05	2.9325e-05	2.32346e-05	2.72763e-05	4.60141e-05	2.51682e-05	1.46135e-07	4.59933e-05	2.30682e-05	3.97411e-05	3.03425e-05	1.47424e-05	2.3065e-05	3.13917e-05	2.09548e-05	3.9673e-05	3.97039e-05	8.43882e-06	1.68435e-05	2.09186e-05	1.8871e-05	1.46647e-05	2.72197e-05	1.88245e-05	3.34586e-05	2.08935e-05	1.06187e-05	2.50806e-05	3.76117e-05	2.50745e-05	2.09089e-05	2.0961e-05	1.46511e-05	8.37774e-06	2.0919e-05	6.28851e-06	6.35059e-06	6.92465e-08	2.50685e-05	3.34582e-05	6.29382e-06	1.25399e-05	8.39643e-06	1.87922e-05	1.88041e-05	2.08745e-05	1.25407e-05	3.0208e-05	6.2942e-06	6.26654e-06	6.27903e-06	6.25787e-06	1.25419e-05
d3_19	0.000190985	1.27288e-05	3.14455e-05	3.35248e-05	6.44628e-06	3.14643e-05	1.265e-05	2.10028e-05	1.47522e-05	1.69403e-05	8.58485e-06	1.06216e-05	2.30538e-05	3.77004e-05	3.14644e-05	2.52152e-05	1.2707e-05	3.56059e-05	2.734e-05	3.35475e-05	3.5569e-05	3.34917e-05	1.89788e-05	6.47317e-06	3.97538e-05	4.61e-05	6.42204e-06	4.70404e-05	1.89473e-05	2.93513e-05	2.09921e-05	1.26517e-05	2.0969e-05	4.6042e-05	3.55446e-05	6.3849e-06	8.47514e-06	3.55223e-05	1.88753e-05	5.0092e-05	1.47135e-05	2.09838e-05	3.97042e-05	3.96844e-05	1.78632e-05	1.89445e-05	2.50759e-05	1.25757e-05	2.72276e-05	6.30404e-06	1.25643e-05	1.36686e-05	2.09461e-05	2.50936e-05	2.09057e-05	2.19259e-05	1.25782e-05	5.84874e-05	1.98822e-05	3.13189e-05	3.03223e-05	1.46289e-05	6.28851e-06	1.25202e-05	6.29846e-06	2.71145e-05	1.87942e-05	1.5709e-05	1.21913e-05	8.41871e-06	3.1355e-05	1.66984e-05	2.29179e-05	1.25137e-05	1.25415e-05	1.88134e-05	3.63024e-08	6.26917e-06	6.31374e-06	9.43819e-06	6.27076e-06	6.26836e-06	3.55043e-05
