	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124692	0.0512951	0.0292039	0.0185399	0.013045	0.00955842	0.00755832	0.00624998	0.00532487	0.00470584	0.00409887	0.00384627	0.00366542	0.00329238	0.00325014	0.00291531	0.00295357	0.00278687	0.00282704	0.00253503	0.00239946	0.00228893	0.00252428	0.00230251	0.00225231	0.00199382	0.00215063	0.00218148	0.00189024	0.00204692	0.00183729	0.0018018	0.00193329	0.00166291	0.00163056	0.00148464	0.00165578	0.00160221	0.00173745	0.00138201	0.00151325	0.00134071	0.00130363	0.00133242	0.00125089	0.00115895	0.00135349	0.00115352	0.00104175	0.00110922	0.000960335	0.000950657	0.000890039	0.000960831	0.000776969	0.000793804	0.000783203	0.00081543	0.000608153	0.000847368	0.000657549	0.000571054	0.00052634	0.000516741	0.000558387	0.000478101	0.000561288	0.000482974	0.000490259	0.000413177	0.000395347	0.000356882	0.000335798	0.000265181	0.000300414	0.000309591	0.000327262	0.00029607	0.000198297	0.000175221	0.0002044	0.000469005
d3_1	0.0694812	1.27313e-05	2.73114e-05	2.73481e-05	2.15645e-07	2.29374e-06	1.26812e-05	3.76486e-05	3.87529e-05	2.31093e-05	2.41766e-05	2.7296e-05	1.27207e-05	2.30482e-05	4.81025e-05	3.97312e-05	3.55959e-05	3.97544e-05	3.14227e-05	2.52021e-05	2.71884e-05	1.47076e-05	1.47425e-05	3.97436e-05	3.76667e-05	2.93045e-05	1.26849e-05	5.01465e-05	3.5537e-05	3.76005e-05	2.7214e-05	6.37645e-06	5.2228e-05	1.05664e-05	2.8199e-05	2.50814e-05	1.88542e-05	1.26144e-05	1.46597e-05	1.4695e-05	2.71436e-05	1.88528e-05	2.09129e-05	8.96804e-08	4.37946e-05	3.75582e-05	1.46655e-05	2.92511e-05	1.87934e-05	2.71452e-05	2.7118e-05	1.88565e-05	3.54123e-05	5.00381e-05	2.0895e-05	2.09002e-05	1.87774e-05	2.51291e-05	2.2982e-05	2.50402e-05	2.18928e-05	5.07869e-08	2.12065e-06	5.7109e-08	4.58536e-05	1.46217e-05	1.25142e-05	1.25134e-05	2.08833e-05	1.45998e-05	2.29519e-05	1.24996e-05	2.70975e-05	1.25033e-05	1.46049e-05	2.08199e-05	1.66095e-08	1.87905e-05	6.24878e-06	8.6464e-09	3.65426e-08	8.34763e-06	6.27767e-06
d3_2	0.0294154	1.26789e-05	4.60395e-05	6.41906e-06	1.26768e-05	1.45939e-07	6.45502e-06	2.8269e-05	2.02376e-07	1.47652e-05	3.55838e-05	1.27109e-05	1.89273e-05	3.66529e-05	4.39469e-05	4.18556e-05	1.47206e-05	1.89246e-05	3.14393e-05	4.18107e-05	2.72199e-05	2.09794e-05	3.55286e-05	2.93061e-05	3.14327e-05	2.30733e-05	1.42039e-07	6.36648e-06	1.6822e-05	1.89017e-05	2.29858e-05	2.40512e-05	3.34884e-05	2.92486e-05	4.7993e-05	3.96828e-05	2.40593e-05	2.71417e-05	2.7185e-05	6.32454e-06	3.96398e-05	2.50744e-05	3.12916e-05	2.92202e-05	1.25816e-05	2.50977e-05	2.08932e-05	8.38988e-06	1.46306e-05	2.92321e-05	8.37693e-06	6.79146e-08	3.54484e-05	1.87748e-05	3.13265e-05	3.13312e-05	1.8793e-05	6.37118e-06	1.46386e-05	2.7124e-05	6.29848e-06	6.29628e-06	1.46332e-05	3.12751e-05	1.88049e-05	6.27053e-06	3.12683e-05	1.46167e-05	9.42256e-06	1.45811e-05	1.25249e-05	2.2925e-05	1.04607e-05	1.87667e-05	1.25305e-05	6.2606e-06	1.25106e-05	2.50045e-05	2.08368e-05	6.25121e-06	1.45698e-05	2.29008e-05	3.5441e-05
d3_3	0.0165997	2.1852e-07	8.50222e-06	6.48261e-06	6.43213e-06	1.68902e-05	8.49213e-06	4.28654e-05	1.26387e-05	2.51728e-05	1.26925e-05	1.68784e-05	1.27011e-05	2.30904e-05	4.39294e-05	2.099e-05	2.51277e-05	8.49893e-06	5.32174e-05	3.55528e-05	4.18564e-05	3.14081e-05	3.34981e-05	2.10056e-05	2.41188e-05	1.4726e-05	4.79981e-05	3.7596e-05	2.82107e-05	2.30245e-05	3.34272e-05	2.0972e-05	2.72223e-05	1.88846e-05	4.38847e-05	2.09036e-05	2.30353e-05	1.26283e-05	6.32666e-06	5.42279e-05	3.34057e-05	2.5076e-05	4.59007e-05	1.88163e-05	1.88202e-05	4.17224e-05	3.86121e-05	1.46589e-05	1.25531e-05	1.88245e-05	1.87805e-05	2.09149e-05	5.41742e-05	1.25899e-05	2.50723e-05	4.90259e-05	2.71319e-05	2.91942e-05	2.50204e-05	2.1467e-06	1.25696e-05	3.12642e-05	8.37032e-06	4.7931e-05	2.50178e-05	1.257e-05	1.88168e-05	2.50258e-05	6.26577e-06	6.25162e-06	2.08566e-05	3.63066e-08	6.29173e-06	5.43223e-08	3.86957e-08	6.28437e-06	1.66826e-05	1.4578e-05	1.45736e-05	1.25239e-05	6.27289e-06	1.75781e-09	6.30776e-06
d3_4	0.0105275	1.48326e-05	6.43385e-06	2.31221e-06	8.54707e-06	1.85493e-07	2.51722e-05	1.89198e-05	2.20082e-05	2.12135e-07	1.47479e-05	1.26401e-05	3.97553e-05	1.76585e-07	2.10298e-05	1.47469e-05	4.17796e-05	1.26988e-05	1.89133e-05	4.17572e-05	2.72262e-05	6.36359e-06	1.88979e-05	3.76312e-05	3.97373e-05	2.26427e-06	2.0971e-05	2.51112e-05	3.65834e-05	3.76421e-05	2.21856e-06	6.34562e-06	2.71615e-05	1.88936e-05	8.49932e-06	3.75734e-05	1.46906e-05	3.34084e-05	2.72211e-05	2.09276e-05	2.51305e-05	2.50804e-05	2.71242e-05	1.05239e-05	2.7172e-05	1.06199e-07	3.7552e-05	2.714e-05	1.05311e-05	1.25999e-05	3.33674e-05	5.42076e-05	3.12679e-05	1.25681e-05	1.66923e-05	8.37593e-06	2.91892e-05	2.50651e-05	2.71259e-05	2.49958e-05	6.16251e-08	3.44011e-05	2.71093e-05	6.28971e-06	1.67001e-05	2.0858e-05	1.46076e-05	1.25223e-05	2.50337e-05	2.08511e-05	1.25216e-05	1.25325e-05	2.9657e-08	1.25031e-05	3.9576e-05	2.29341e-05	2.91547e-05	2.69292e-08	8.34131e-06	6.25029e-06	8.35462e-06	6.24284e-06	6.30797e-06
d3_5	0.00710782	2.32162e-06	6.47249e-06	2.258e-06	3.04033e-05	6.46769e-06	4.18486e-05	2.52256e-05	1.89513e-05	6.41893e-06	2.0967e-05	8.48136e-06	3.97862e-05	1.27135e-05	1.8931e-05	1.47712e-05	2.93134e-05	2.09396e-05	2.09884e-05	8.49299e-06	3.14045e-05	6.43802e-06	1.47184e-05	1.47829e-05	3.76181e-05	1.25942e-05	3.54957e-05	1.68429e-05	2.09723e-05	2.30631e-05	3.14005e-05	6.39205e-06	2.72382e-05	2.09575e-05	2.30124e-05	3.55225e-05	2.30222e-05	2.30341e-05	3.54661e-05	1.88645e-05	6.04544e-05	2.50833e-05	4.17491e-05	3.5536e-05	2.92099e-05	3.02395e-05	1.26275e-05	2.50626e-05	3.6545e-05	6.29294e-06	8.45041e-08	3.33985e-05	3.96057e-05	3.9645e-05	1.46327e-05	1.67294e-05	4.79269e-05	3.95929e-05	1.25627e-05	8.35981e-06	1.87855e-05	1.46465e-05	1.87515e-05	2.50206e-05	1.87905e-05	5.83485e-05	2.50097e-05	1.45895e-05	1.25554e-05	2.0849e-05	4.60659e-08	6.56447e-09	1.45968e-05	1.74871e-08	1.87516e-05	6.30231e-06	2.54734e-08	2.66649e-08	2.08302e-05	1.25012e-05	1.52225e-08	1.45759e-05	2.9198e-05
d3_6	0.00500592	1.66506e-07	2.72613e-05	1.47556e-05	1.26511e-05	3.76406e-05	2.30998e-05	7.51112e-06	2.94026e-05	3.56726e-05	1.89227e-05	4.38973e-05	8.48345e-06	5.22484e-05	2.72441e-05	1.56668e-07	6.43931e-06	3.13892e-05	1.88705e-05	3.66157e-05	2.09952e-05	4.80561e-05	1.26235e-05	1.89006e-05	3.13525e-05	2.51113e-05	4.1778e-05	2.72448e-05	2.92853e-05	6.37873e-06	1.26754e-05	5.00707e-05	2.0945e-05	2.92812e-05	3.55298e-05	6.32954e-06	4.38174e-05	6.32046e-06	3.34023e-05	1.67423e-05	2.31182e-05	1.25832e-05	2.51073e-05	1.25862e-05	4.38431e-05	3.75479e-05	1.14002e-07	1.25409e-05	2.92178e-05	2.08886e-05	1.2597e-05	2.17007e-06	3.54924e-05	6.29759e-06	4.58079e-05	4.37911e-05	2.08413e-05	8.41843e-08	1.87742e-05	8.35645e-06	7.94503e-08	3.33792e-05	3.95834e-05	1.87736e-05	1.87654e-05	1.25652e-05	1.87743e-05	2.4989e-05	5.58221e-08	6.27949e-06	8.38077e-06	2.49997e-05	6.27855e-06	6.28174e-06	2.08424e-05	2.94958e-08	2.49782e-05	2.87354e-08	1.45942e-05	2.97895e-09	1.87384e-05	6.27963e-06	6.09557e-08
d3_7	0.00357199	1.89399e-05	1.26863e-05	1.26579e-05	6.45977e-06	6.44315e-06	1.2693e-05	1.48089e-05	8.51156e-06	6.36967e-06	8.52573e-06	1.89375e-05	2.92734e-05	8.51832e-06	2.30802e-05	3.1412e-05	2.51595e-05	1.37652e-05	4.38678e-05	4.3841e-05	4.59367e-05	1.47343e-05	1.92257e-07	6.41258e-06	2.51072e-05	2.10002e-05	4.38576e-05	4.07498e-05	1.26373e-05	3.54924e-05	2.51007e-05	6.35476e-06	1.88547e-05	3.55047e-05	3.13434e-05	3.34349e-05	1.26008e-05	1.99152e-05	1.88717e-05	2.09076e-05	6.46278e-05	1.67332e-05	2.71304e-05	3.5516e-05	1.25977e-05	3.33938e-05	6.0475e-05	4.17535e-05	2.0906e-05	1.67574e-05	3.33633e-05	6.32575e-06	8.39956e-06	1.87819e-05	1.46695e-05	1.25521e-05	1.98612e-05	2.50424e-05	3.96237e-05	2.50134e-05	2.61124e-05	1.25458e-05	2.08672e-05	1.46363e-05	2.70654e-05	2.71103e-05	1.25266e-05	2.43553e-08	3.5403e-05	3.24171e-08	2.29543e-05	3.12746e-05	6.29981e-06	6.27941e-06	1.87413e-05	3.3743e-08	3.33221e-05	6.25098e-06	6.2558e-06	2.08218e-05	1.2496e-05	3.49906e-08	8.37199e-06
d3_8	0.00265496	1.27269e-05	2.10186e-05	6.41487e-06	2.12678e-07	1.47513e-05	2.09865e-05	8.51038e-06	1.8912e-05	2.30412e-05	9.5569e-06	3.13862e-05	2.83334e-05	2.09836e-05	2.10455e-05	8.463e-06	1.47877e-05	3.13851e-05	2.09779e-05	4.17575e-05	2.30628e-05	5.22051e-05	2.09637e-05	2.30107e-05	2.72586e-05	3.54878e-05	1.25497e-07	1.88897e-05	2.50995e-05	2.19909e-05	2.09237e-05	4.28652e-06	3.65544e-05	2.82419e-05	2.92295e-05	3.13841e-05	2.30656e-05	1.25895e-05	2.29856e-05	6.47053e-05	3.55343e-05	2.9257e-05	2.40599e-05	4.48644e-05	2.50739e-05	3.75675e-05	4.79953e-05	1.25855e-05	1.25802e-05	6.34002e-06	2.08982e-05	2.29459e-05	2.30153e-05	6.29852e-06	1.04523e-07	1.25883e-05	3.75357e-05	5.27581e-08	2.50472e-05	1.88073e-05	1.25618e-05	3.54353e-05	2.71155e-05	1.46115e-05	1.25358e-05	3.12775e-05	1.25589e-05	2.08355e-05	6.26349e-06	3.74949e-05	1.25178e-05	2.48629e-08	1.87964e-05	8.37212e-06	1.87866e-05	2.50077e-05	1.87491e-05	9.39816e-06	8.32404e-06	6.2488e-06	6.2807e-06	5.41326e-09	1.45905e-05
d3_9	0.00198114	1.92e-07	6.4496e-06	1.26993e-05	2.21133e-05	1.89503e-05	1.47544e-05	2.93315e-05	3.93294e-05	2.5169e-05	1.27333e-05	1.68453e-05	2.09891e-05	2.73162e-05	3.35309e-05	2.41463e-05	3.76177e-05	5.73859e-05	1.06178e-05	2.09883e-05	6.36587e-06	2.93103e-05	2.72603e-05	1.48254e-07	6.3907e-06	3.55755e-05	1.26014e-05	1.8885e-05	2.92725e-05	3.75732e-05	1.47279e-05	1.05635e-05	3.13668e-05	1.88799e-05	1.88554e-05	1.89665e-05	1.4683e-05	3.13314e-05	2.09321e-05	2.09062e-05	2.5098e-05	2.09488e-05	1.88512e-05	9.48612e-06	2.92361e-05	4.06712e-05	2.9235e-05	1.46487e-05	2.50713e-05	1.46662e-05	6.34511e-06	1.46064e-05	8.39576e-06	1.25451e-05	2.08738e-05	1.87888e-05	3.34151e-05	2.70921e-05	2.29655e-05	8.35806e-06	1.87828e-05	3.96389e-05	3.04613e-08	3.96382e-05	2.5052e-05	1.46332e-05	1.66392e-05	1.8753e-05	2.08258e-05	8.59685e-08	1.25377e-05	6.28795e-06	1.48428e-08	1.25215e-05	2.08186e-05	8.35129e-06	2.501e-05	1.46524e-08	2.49947e-05	3.33054e-05	2.4674e-08	6.25762e-06	3.437e-05
