	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124943	0.0518664	0.0290676	0.0188322	0.0129444	0.00948406	0.00765084	0.00644746	0.00511587	0.00459577	0.00387773	0.00364224	0.00337075	0.00347577	0.00303975	0.00279638	0.00285421	0.00278278	0.00243835	0.00257255	0.00247904	0.00229003	0.00214867	0.00223404	0.00203983	0.00213545	0.00193472	0.00213243	0.00178	0.00181368	0.00191259	0.00198814	0.00167141	0.00170238	0.00173216	0.00167839	0.00157905	0.00140112	0.00159143	0.00145924	0.00149003	0.00124424	0.00119998	0.00126002	0.00126441	0.00109875	0.00116189	0.00100579	0.00105333	0.000891005	0.00101438	0.000992645	0.00097929	0.00103666	0.000986074	0.000725034	0.000772793	0.000728605	0.000753564	0.000842446	0.000632794	0.00068519	0.000475153	0.000522412	0.000443675	0.000469674	0.000535306	0.000466308	0.000427546	0.00032187	0.000382506	0.000316571	0.000247557	0.000309995	0.00021935	0.000232675	0.00023893	0.000157455	0.000175952	0.000148601	0.000138186	0.000334006
d3_1	0.0696636	1.91191e-05	1.91049e-05	1.27653e-05	1.27508e-05	1.28494e-05	1.48514e-05	8.62173e-06	1.27964e-05	6.43013e-06	2.33016e-05	1.90372e-05	2.73652e-05	1.49882e-05	6.49697e-06	2.53052e-05	2.52763e-05	3.99766e-05	4.19631e-05	2.10337e-05	3.15684e-05	3.98775e-05	1.48551e-05	2.3107e-05	4.40765e-05	3.99629e-05	2.93437e-05	6.41967e-06	1.27758e-05	1.26168e-05	1.48276e-05	1.69045e-05	3.35989e-05	1.48071e-05	3.15229e-05	2.10645e-05	2.30887e-05	1.07025e-05	2.52047e-05	1.47555e-05	1.4723e-05	1.2699e-05	6.38056e-06	8.50038e-06	2.93872e-05	2.72734e-05	2.3076e-05	2.93546e-05	1.06037e-05	2.31218e-05	2.93542e-05	5.44441e-05	2.51788e-05	8.44282e-06	2.09701e-05	6.34771e-06	2.93159e-05	1.47248e-05	3.97551e-05	1.26328e-05	7.32324e-05	1.88638e-05	2.51202e-05	1.25544e-05	3.35122e-05	3.56066e-05	2.40892e-05	6.31323e-06	2.93015e-05	2.72073e-05	1.05327e-05	1.4652e-05	2.09525e-05	2.92979e-05	1.2617e-05	6.30683e-06	6.27932e-06	2.50946e-05	3.50364e-08	6.29046e-06	5.67276e-09	1.46319e-05	3.13489e-05
d3_2	0.0294705	1.27498e-05	1.27901e-05	1.91286e-05	2.95765e-05	1.49244e-05	4.19882e-05	4.20522e-05	1.90514e-05	2.14059e-07	2.05021e-07	3.98929e-05	1.90118e-05	1.27645e-05	4.40112e-05	7.53837e-05	2.00531e-05	5.23911e-05	1.90657e-05	6.53229e-06	1.49073e-05	1.90014e-05	4.19368e-05	2.74307e-05	3.36416e-05	4.40406e-05	3.98191e-05	2.10996e-05	2.94272e-05	6.48639e-06	2.73036e-05	3.15166e-05	3.78517e-05	2.31101e-05	3.04641e-05	1.47679e-05	1.68359e-05	5.24997e-05	1.26696e-05	2.7296e-05	6.36039e-06	1.27121e-05	1.4736e-05	3.35623e-05	3.7754e-05	1.47381e-05	3.14629e-05	2.52047e-05	2.93702e-05	2.93323e-05	2.51622e-05	2.09865e-05	1.26803e-05	2.93127e-05	1.26286e-05	2.09476e-05	8.4171e-06	1.88661e-05	2.71915e-05	4.39311e-05	6.36854e-06	8.42459e-06	3.97562e-05	2.7202e-05	8.40016e-06	1.25689e-05	9.42757e-06	2.09204e-05	1.4678e-05	8.37381e-06	1.6762e-05	3.7736e-08	2.30119e-05	4.38775e-05	3.34565e-05	2.51194e-05	5.07122e-08	6.29821e-06	6.27776e-06	1.89442e-08	5.02442e-09	1.05133e-08	6.32845e-06
d3_3	0.0166365	6.57747e-06	3.57855e-05	6.5037e-06	3.16067e-05	2.74341e-05	3.36286e-05	3.57332e-05	2.11262e-05	1.47964e-05	1.28618e-05	1.48146e-05	6.50787e-06	2.94772e-05	3.78448e-05	1.90033e-05	2.31176e-05	3.77749e-05	2.52039e-05	2.94824e-05	1.89887e-05	3.15633e-05	2.31738e-05	1.27731e-05	2.73163e-05	3.14902e-05	1.90183e-05	3.14854e-05	1.27478e-05	2.10456e-05	4.19518e-05	2.52277e-05	4.08786e-05	4.19545e-05	6.45293e-06	5.03224e-05	1.47642e-05	3.35908e-05	2.10697e-05	1.47516e-05	1.48206e-05	1.4696e-05	1.48283e-05	2.72843e-05	4.91674e-05	1.6895e-05	5.02318e-05	3.56185e-05	3.35484e-05	1.11342e-07	1.26736e-05	2.09929e-05	2.93588e-05	1.47404e-05	2.3071e-05	1.89831e-05	8.445e-06	2.73063e-05	1.67672e-05	8.44976e-06	1.46598e-05	8.4808e-06	3.53033e-08	1.88409e-05	3.34328e-05	1.88325e-05	3.97537e-05	3.34763e-05	2.72359e-05	5.22573e-05	2.09002e-05	2.09405e-05	2.17124e-06	2.92876e-05	6.30691e-06	1.67258e-05	1.67418e-05	2.81931e-05	8.39721e-06	1.67535e-05	1.67569e-05	9.41165e-06	3.97871e-05
d3_4	0.0105125	2.11351e-05	1.27832e-05	8.63812e-06	2.22216e-05	2.32688e-05	3.06922e-07	3.14819e-05	1.48193e-05	2.73993e-05	2.3247e-05	3.05127e-05	2.52692e-05	2.7379e-05	2.53466e-05	3.77583e-05	4.52433e-05	8.56731e-06	2.10581e-05	2.7301e-05	3.58171e-05	4.61423e-05	2.10655e-05	3.15252e-05	3.57158e-05	2.94308e-05	4.61027e-05	8.57802e-06	2.11451e-05	2.51995e-05	4.7226e-05	3.34882e-05	3.56247e-05	1.89212e-05	2.10767e-05	8.52261e-06	1.26976e-05	2.52119e-05	2.52597e-05	4.19055e-05	5.75663e-05	3.77612e-05	4.81579e-05	5.33497e-05	1.26299e-05	4.39774e-05	1.88898e-05	3.35175e-05	1.48229e-05	2.09805e-05	2.72266e-05	6.48096e-05	2.5181e-05	2.515e-05	1.88569e-05	1.68046e-05	3.77078e-05	1.26039e-05	1.26277e-05	1.88793e-05	2.09589e-05	1.25684e-05	2.30387e-05	2.51901e-05	1.47467e-05	2.09246e-05	2.93448e-05	1.25538e-05	2.22185e-08	2.19979e-05	2.4054e-05	3.34375e-05	1.26129e-05	2.35566e-08	1.88463e-05	3.34703e-05	3.13837e-05	8.40125e-06	6.30201e-06	1.67234e-05	1.25453e-05	2.77365e-09	5.18306e-08
d3_5	0.00709906	1.27992e-05	1.48586e-05	6.51449e-06	1.27811e-05	3.36648e-05	2.10912e-05	8.61855e-06	3.35783e-05	1.89848e-05	2.84264e-05	8.53982e-06	4.8242e-05	1.89677e-05	2.94809e-05	5.14455e-05	2.94549e-05	2.32883e-05	2.93882e-05	4.09284e-05	1.27678e-05	3.14431e-05	2.7298e-05	4.40488e-05	2.73288e-05	4.40447e-05	1.06376e-05	1.89828e-05	1.37495e-05	1.89481e-05	2.93943e-05	5.86829e-05	2.529e-05	1.89469e-05	6.47011e-06	8.49583e-06	4.60896e-05	4.19468e-05	1.26832e-05	8.48839e-06	2.51915e-05	2.7373e-05	4.19779e-05	2.10615e-05	3.97424e-05	4.61054e-05	2.51568e-05	6.38504e-06	4.39634e-05	2.7228e-05	5.64969e-05	1.05605e-05	2.26089e-06	4.19092e-05	1.47183e-05	4.39548e-05	1.26645e-05	3.14419e-05	1.88959e-05	1.27107e-05	5.22738e-05	1.47208e-05	1.25484e-05	1.98989e-05	1.25642e-05	6.27508e-06	6.39981e-06	3.37372e-08	6.31459e-06	1.88349e-05	2.19724e-05	1.25601e-05	4.86437e-08	1.46565e-05	6.2845e-06	6.29511e-06	6.3057e-06	8.40535e-06	1.25535e-05	8.40682e-06	1.46292e-05	2.50868e-05	5.4327e-05
d3_6	0.00504301	1.58873e-05	3.5789e-05	2.36551e-06	8.61249e-06	3.78197e-05	3.37316e-05	2.86814e-07	1.48454e-05	2.52605e-05	1.48483e-05	1.48295e-05	3.99814e-05	2.31601e-05	2.52979e-05	1.90276e-05	3.7866e-05	4.62013e-05	2.11096e-05	2.94092e-05	1.90372e-05	1.90221e-05	1.69182e-05	2.31027e-05	3.5686e-05	3.56475e-05	4.40942e-05	3.35689e-05	6.42579e-06	4.40171e-05	1.90083e-05	5.03171e-05	2.73692e-05	2.72519e-05	4.40195e-05	2.53047e-05	2.10577e-05	3.35489e-05	3.46406e-05	3.56544e-05	4.29721e-05	4.50199e-05	4.19064e-05	3.98102e-05	2.94472e-05	2.52408e-05	3.98396e-05	1.68601e-05	1.89406e-05	2.10515e-05	1.88968e-05	1.89674e-05	3.56617e-05	1.26736e-05	2.52261e-05	8.4419e-06	1.26322e-05	4.60318e-05	2.72405e-05	2.09944e-05	1.25824e-05	2.50945e-05	2.51284e-05	1.47108e-05	3.5543e-05	1.88715e-05	2.72403e-05	6.28755e-06	6.3478e-06	1.46535e-05	6.35124e-06	6.31576e-06	1.8858e-05	8.43348e-06	1.46494e-05	6.28517e-06	3.09358e-08	1.46662e-05	2.39248e-09	1.88195e-05	1.25884e-05	1.25582e-05	1.88336e-05
d3_7	0.0036411	1.80092e-05	1.27766e-05	1.27942e-05	1.49281e-05	2.32269e-05	4.41493e-05	2.11486e-05	1.28216e-05	2.53571e-05	3.36523e-05	6.53527e-06	2.3573e-06	2.94683e-05	2.73375e-05	1.90501e-05	1.89954e-05	4.40878e-05	2.32458e-05	2.52578e-05	3.68359e-05	3.36066e-05	2.74343e-05	3.15266e-05	2.73634e-05	4.82456e-05	1.27187e-05	1.4789e-07	3.57418e-05	1.48955e-05	3.14331e-05	2.94043e-05	4.61523e-05	3.99219e-05	2.52166e-05	1.89427e-05	3.14875e-05	1.89373e-05	2.30566e-05	5.02408e-05	3.144e-05	2.72539e-05	3.77857e-05	3.77403e-05	3.56807e-05	2.94219e-05	1.26319e-05	2.51753e-05	2.20443e-05	3.35228e-05	1.26127e-05	3.35213e-05	1.89372e-05	2.31e-05	2.52045e-05	8.51744e-08	1.68489e-05	4.39333e-05	2.09377e-05	1.47043e-05	6.36023e-06	1.46677e-05	8.41486e-06	1.2591e-05	1.26129e-05	3.55204e-05	6.27126e-06	2.5128e-05	6.22278e-08	1.8857e-05	2.09351e-05	2.92942e-05	3.34402e-05	5.19857e-08	3.85736e-08	1.25447e-05	2.9263e-05	6.31156e-06	1.46536e-05	2.12427e-08	8.42417e-06	8.41119e-06	2.51242e-05
d3_8	0.00265888	6.49131e-06	2.7024e-07	2.53853e-07	6.47517e-06	2.94536e-05	7.57958e-06	3.67683e-05	2.73713e-05	6.48902e-06	2.10799e-05	3.98758e-05	1.66222e-07	1.68662e-05	3.5699e-05	2.94482e-05	8.616e-06	2.5325e-05	3.15615e-05	3.47555e-05	2.73623e-05	2.94468e-05	2.73538e-05	2.3142e-05	8.57475e-06	4.40715e-05	1.06405e-05	2.7346e-05	2.31674e-05	1.48251e-05	2.10738e-05	3.77792e-05	1.89701e-05	1.26663e-05	3.35539e-05	2.10892e-05	3.1469e-05	4.29578e-05	2.73438e-05	4.29504e-05	1.2708e-05	2.10322e-05	2.83765e-05	3.3583e-05	1.2644e-05	1.67828e-05	3.35256e-05	2.93353e-05	4.19023e-05	1.88741e-05	3.77668e-05	1.266e-05	3.77518e-05	2.51276e-05	3.5612e-05	3.35226e-05	2.73023e-05	5.12512e-05	2.51189e-05	3.14185e-05	4.81336e-05	2.09407e-05	3.34843e-05	2.1015e-05	1.8908e-05	2.50908e-05	1.2583e-05	2.71756e-05	2.0948e-05	2.72759e-05	1.88314e-05	2.08994e-05	1.25624e-05	1.46483e-05	6.31743e-06	1.88291e-05	1.88852e-05	1.25634e-05	6.27883e-06	6.25497e-06	3.34366e-05	1.25463e-05	2.7238e-05
d3_9	0.00195857	1.06674e-05	1.90327e-05	1.48567e-05	6.46733e-06	2.11971e-05	3.99729e-05	4.48686e-06	8.66475e-06	3.37103e-05	2.11305e-05	2.53167e-05	2.94619e-05	1.07321e-05	1.47794e-05	8.52481e-06	1.48808e-05	3.88277e-05	3.78568e-05	2.53328e-05	7.33504e-05	4.19635e-05	1.69195e-05	4.40976e-05	3.987e-05	2.73743e-05	1.47989e-05	2.83067e-05	2.52183e-05	3.35915e-05	3.35224e-05	3.56251e-05	3.36151e-05	3.25627e-05	2.31697e-05	2.94865e-05	3.15844e-05	1.27084e-05	2.7325e-05	2.10117e-05	2.93059e-05	7.31961e-05	2.31685e-05	5.03446e-05	1.47594e-05	3.14127e-05	2.72173e-05	3.15305e-05	2.51919e-05	4.60997e-05	1.88957e-05	3.56227e-05	2.09667e-05	3.35452e-05	1.78909e-05	1.36723e-05	3.55788e-05	1.4729e-05	1.47098e-05	1.47144e-05	3.97604e-05	4.38611e-05	5.02159e-05	2.51172e-05	3.76508e-05	1.88142e-05	1.88665e-05	3.78541e-08	3.97562e-05	1.25575e-05	3.7591e-05	1.05541e-05	1.4639e-05	1.25534e-05	1.20559e-08	6.2898e-06	2.09106e-05	3.34736e-05	1.5731e-09	6.29269e-06	1.46321e-05	8.38894e-06	3.55216e-05
