	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0091529	0.00508449	0.00384973	0.00302816	0.00267393	0.00245598	0.0021484	0.0020469	0.00195352	0.00202866	0.00166766	0.00167288	0.00151763	0.0015531	0.00161298	0.0016529	0.00159983	0.00147408	0.00153294	0.00147369	0.0012899	0.00135227	0.00138871	0.00145806	0.00130272	0.00131783	0.00143529	0.00123657	0.00126799	0.00124531	0.00130786	0.00148782	0.00117237	0.0012766	0.00113195	0.00119476	0.00110516	0.0012675	0.00109216	0.00113401	0.00134357	0.00122728	0.00121939	0.00126063	0.00111933	0.00100875	0.00110711	0.00114184	0.00131295	0.0011485	0.00107949	0.0012639	0.00103795	0.00101618	0.0011646	0.001085	0.00118791	0.00111904	0.00110745	0.00110358	0.000970146	0.0010995	0.00103423	0.00114959	0.00100688	0.00105857	0.00089979	0.000995055	0.00108801	0.00117595	0.000964328	0.00101592	0.001069	0.00108799	0.00105568	0.000977631	0.00105161	0.00102935	0.00100727	0.000957888	0.00105755	0.00100398	0.00111173	0.00110588	0.00104811	0.0011609	0.000969174	0.00109507	0.000993847	0.00111275	0.00111847	0.00106215	0.00101515	0.0990921
d2_1	0.112054	1.91387e-06	1.52592e-08	1.91346e-06	5.69958e-06	1.89717e-05	1.13757e-05	5.68532e-06	7.58299e-06	5.69028e-06	2.46536e-05	6.64499e-06	5.70124e-06	7.59942e-06	2.27314e-05	5.69101e-06	1.13704e-05	9.50374e-06	1.61166e-08	1.89474e-05	2.08708e-05	1.32654e-05	7.58696e-06	1.13725e-05	3.81028e-06	2.2741e-05	2.359e-08	5.69573e-06	1.92377e-06	5.71123e-06	5.6909e-06	5.68153e-06	5.68929e-06	1.1375e-05	5.68815e-06	1.51735e-05	1.90701e-06	1.70398e-05	1.89612e-05	1.70585e-05	1.8954e-05	5.68823e-06	1.27484e-09	1.70508e-05	2.46397e-05	1.51706e-05	9.4806e-06	1.77448e-08	1.32363e-08	1.49494e-08	5.69122e-06	1.9184e-06	5.69027e-06	1.32458e-05	1.9021e-06	5.6885e-06	1.9276e-06	2.18433e-08	1.32658e-05	5.69854e-06	1.70581e-05	9.49535e-06	5.68631e-06	7.58392e-06	1.42177e-05	2.08516e-05	2.18038e-05	8.85616e-09	1.76306e-08	1.90163e-06	9.48345e-06	5.6866e-06	1.70572e-05	3.58746e-09	1.13724e-05	5.69505e-06	1.13669e-05	1.89678e-05	5.68923e-06	1.70535e-05	5.69376e-06	1.13768e-05	1.32653e-05	1.70569e-05	1.51631e-05	8.18853e-09	1.13755e-05	1.90279e-06	9.471e-06	5.69062e-06	7.58957e-06	1.32662e-05	1.70615e-05	1.1386e-05	0.00141438
d2_2	0.0456831	5.69485e-06	1.70665e-05	7.59874e-06	2.08713e-08	1.32702e-05	5.68325e-06	1.13826e-05	5.69624e-06	1.90519e-06	9.47922e-06	2.08448e-05	7.58903e-06	1.23245e-05	5.69702e-06	9.48019e-06	7.58736e-06	1.89933e-06	9.48398e-06	1.70547e-05	1.04454e-05	5.68958e-06	5.69954e-06	2.27314e-05	1.89907e-06	5.69444e-06	5.13388e-09	6.13048e-09	2.71679e-09	1.138e-05	7.50076e-09	1.70641e-05	7.58991e-06	9.47587e-06	7.5847e-06	7.57488e-06	1.32731e-05	1.51622e-05	1.1352e-05	5.69304e-06	5.68522e-06	1.32679e-05	7.59435e-06	1.89372e-06	1.13766e-05	5.69224e-06	1.13801e-05	5.69577e-06	3.22203e-05	8.98159e-09	1.51782e-05	7.58792e-06	1.32692e-05	3.22154e-05	2.46367e-05	1.32787e-05	5.69681e-06	1.04316e-05	8.39932e-09	1.32602e-05	1.13719e-05	2.84185e-05	1.90244e-06	5.6924e-06	1.13929e-05	1.13661e-05	2.08574e-05	1.13727e-05	5.69862e-06	1.13726e-05	7.32914e-09	1.37891e-08	7.59734e-06	1.3266e-05	5.69e-06	5.69257e-06	5.68795e-06	1.70597e-05	4.35649e-05	1.52906e-08	5.69866e-06	6.31549e-09	1.3284e-05	7.59969e-06	5.71101e-06	1.51785e-05	7.58581e-06	2.84197e-05	9.48079e-06	5.7014e-06	1.8952e-05	2.65091e-05	5.67601e-06	7.59194e-06	0.00136136
d2_3	0.0249042	5.6907e-06	7.57748e-06	1.51835e-05	1.32662e-05	7.60956e-06	3.0315e-05	7.59356e-06	2.46327e-05	1.4456e-08	2.46396e-05	5.68036e-06	5.71246e-06	1.90766e-06	1.13652e-05	1.13606e-05	1.13762e-05	1.70927e-05	1.32647e-05	5.69015e-06	2.46307e-05	5.6843e-06	5.86203e-09	1.79948e-05	7.59127e-06	1.42165e-05	5.69003e-06	7.59322e-06	1.32586e-05	1.76332e-05	1.91958e-06	1.13692e-08	5.69544e-06	1.51572e-05	5.70003e-06	1.70533e-05	1.13601e-05	2.8581e-06	1.13786e-05	2.27497e-05	1.14006e-05	1.92166e-06	5.68769e-06	1.89417e-05	3.02761e-08	1.91078e-06	1.51634e-05	3.22123e-05	1.91449e-06	1.94348e-08	7.49784e-09	1.13765e-05	1.92019e-06	1.13662e-05	1.89424e-05	2.652e-05	0	2.46394e-05	5.70584e-06	2.46283e-05	1.22681e-09	2.34734e-08	6.13487e-09	5.69532e-06	2.27448e-05	1.51516e-05	1.13936e-05	1.90476e-06	7.5835e-06	5.68885e-06	1.37748e-09	5.68926e-06	1.91852e-06	1.1371e-05	1.13721e-05	1.13755e-05	1.32668e-05	5.69294e-06	5.68355e-06	4.3568e-10	1.51701e-05	1.59286e-08	5.06311e-09	1.13777e-05	1.91116e-06	1.13796e-05	5.70436e-06	5.68259e-06	1.89334e-05	9.90027e-09	1.32633e-05	3.78945e-05	1.1142e-08	1.10433e-08	0.00142851
d2_4	0.0154463	7.58858e-06	1.51833e-05	1.51519e-05	9.36572e-09	1.32582e-05	1.17222e-08	7.5871e-06	7.57855e-06	1.61143e-05	9.54338e-10	4.15407e-10	1.13738e-05	1.32779e-05	7.59312e-06	1.90665e-06	1.89597e-05	1.32648e-05	7.58095e-06	7.5868e-06	1.13676e-05	1.51621e-05	5.68998e-06	5.7019e-06	5.69959e-06	1.13643e-05	7.58472e-06	5.69178e-06	7.58842e-06	5.70007e-06	1.70597e-05	1.32765e-05	2.46406e-05	1.13806e-05	1.13906e-05	1.51759e-05	9.48386e-06	7.60034e-06	4.16838e-05	7.58904e-06	1.70569e-05	1.32725e-05	7.60327e-06	2.08525e-05	5.69766e-06	1.46089e-08	1.70645e-05	8.82859e-09	1.32586e-05	3.81364e-06	1.8941e-05	7.57957e-06	9.49975e-06	7.58999e-06	7.58749e-06	7.34647e-09	1.32584e-05	8.45462e-09	2.65249e-05	1.90525e-06	0	1.32756e-05	5.6997e-06	1.13705e-05	1.13771e-05	6.4073e-09	9.65506e-09	1.32778e-05	1.70578e-05	3.80834e-06	1.13556e-05	1.4198e-09	1.32755e-05	2.46238e-05	5.68878e-06	1.13758e-05	1.32791e-05	1.13992e-05	5.69517e-06	2.46443e-05	7.63178e-06	2.46243e-05	5.68054e-06	1.42098e-05	1.136e-05	2.27422e-05	5.69846e-06	5.68499e-06	5.68723e-06	1.13674e-05	1.22357e-08	1.32631e-05	0	7.61514e-06	0.00162942
d2_5	0.0105433	5.70577e-06	1.42171e-08	3.79249e-06	1.32758e-05	1.32578e-05	1.89368e-05	7.58642e-06	1.32789e-05	2.46345e-05	2.36561e-08	1.13939e-05	9.84065e-09	5.7003e-06	1.13842e-05	9.48017e-06	1.32682e-05	2.18345e-09	1.23274e-05	1.32667e-05	1.32768e-05	1.13761e-05	8.50385e-10	1.91884e-06	1.30112e-08	5.69736e-06	1.70641e-05	7.60221e-06	1.13709e-05	5.68924e-06	7.57906e-06	8.87412e-09	2.46415e-05	5.71179e-06	1.13748e-05	2.27688e-05	1.32692e-05	1.9144e-06	7.59053e-06	1.13724e-05	1.18164e-08	1.13731e-05	1.1372e-05	7.59015e-06	7.60623e-06	1.32788e-05	7.58463e-06	7.58746e-06	7.59398e-06	9.487e-06	2.08342e-05	5.67993e-06	7.58385e-06	1.70595e-05	1.13807e-05	5.67933e-06	7.58515e-06	5.70412e-06	3.03045e-05	6.39158e-09	1.32574e-05	5.68817e-06	1.32705e-05	2.46351e-05	1.70713e-05	5.68693e-06	7.59458e-06	3.81202e-06	8.65194e-09	1.13717e-05	2.27285e-05	7.58262e-06	5.68804e-06	1.13707e-05	7.58857e-06	7.59893e-06	2.08455e-05	1.13753e-05	1.89528e-05	1.90508e-06	2.27569e-05	1.16308e-08	5.68645e-06	1.89838e-06	1.02744e-08	5.69224e-06	1.01512e-08	1.89953e-06	1.44923e-08	1.32648e-05	5.68103e-06	1.33108e-08	1.13772e-05	1.74861e-08	0.00154966
d2_6	0.00725096	5.69557e-06	5.69477e-06	2.84195e-05	5.69432e-06	1.51611e-05	8.53254e-06	1.29173e-08	1.89511e-05	9.48752e-06	7.60427e-06	1.13712e-05	1.13755e-05	7.59818e-06	6.47699e-09	9.49366e-06	6.40841e-09	1.89478e-05	1.32788e-05	5.70298e-06	1.63753e-08	1.13712e-05	7.04194e-09	3.80413e-06	3.78278e-09	1.13655e-05	2.27409e-05	5.68017e-06	1.70522e-05	2.0854e-05	5.68453e-06	4.16975e-05	3.81226e-06	1.9118e-06	5.69661e-06	1.89604e-05	2.08495e-05	7.5997e-06	1.13827e-05	5.20901e-05	7.58732e-06	7.58605e-06	5.68225e-06	1.13816e-05	1.1376e-05	7.5948e-06	9.49011e-06	5.69392e-06	1.90803e-06	9.50223e-06	2.93526e-05	1.13723e-05	3.59279e-09	1.60624e-08	5.69624e-06	0	9.49031e-06	1.70577e-05	7.5815e-06	7.57579e-06	6.64824e-06	9.46818e-06	3.40973e-05	5.69706e-06	2.08387e-05	2.69143e-09	5.68626e-06	8.53843e-06	3.41199e-05	5.68938e-06	2.2761e-05	3.79792e-06	1.89439e-05	5.70275e-06	1.32696e-05	7.58857e-06	5.68726e-06	1.51665e-05	4.69073e-09	1.70468e-05	1.32722e-05	5.69802e-06	9.50617e-06	1.93275e-06	0	7.58816e-06	3.03066e-05	5.68532e-06	1.66426e-08	1.13802e-05	7.57928e-06	1.89598e-05	1.51611e-05	1.70504e-05	0.00147595
d2_7	0.00565817	1.32678e-05	1.17287e-08	2.08519e-05	3.80113e-06	1.89609e-05	3.03158e-05	1.89456e-05	1.13758e-05	1.13762e-05	7.59e-06	7.61238e-06	1.13709e-05	1.15232e-08	1.13675e-05	1.32742e-05	1.8934e-05	1.3265e-05	5.68752e-06	1.42296e-05	1.32655e-05	4.47719e-09	1.32787e-05	1.91227e-06	1.70533e-05	1.908e-06	1.70494e-05	1.5164e-05	1.13733e-05	1.32748e-05	5.69144e-06	1.90256e-06	1.1371e-05	1.32718e-05	6.6782e-09	1.32642e-05	5.69736e-06	1.90463e-06	1.32618e-05	5.68302e-06	1.51599e-05	1.79967e-05	1.13768e-05	5.68915e-06	7.60235e-06	1.51699e-05	1.32696e-05	1.70631e-05	7.57243e-06	7.58921e-06	1.32588e-05	1.1377e-05	3.0333e-05	1.32824e-05	1.13782e-05	5.68453e-06	1.13996e-05	1.13788e-05	5.69934e-06	1.8942e-05	5.70346e-06	9.49173e-06	5.69916e-06	5.69928e-06	1.22551e-08	7.60289e-06	1.13733e-05	1.70624e-05	7.58069e-06	1.51508e-05	7.57747e-06	1.32615e-05	7.58449e-06	1.90785e-06	9.48127e-06	1.45186e-08	2.93786e-05	5.69269e-06	1.1371e-05	5.68406e-06	1.89493e-05	1.89515e-05	5.68931e-06	5.68382e-06	5.68908e-06	1.32749e-05	1.13688e-05	1.9066e-06	1.89627e-05	1.07355e-08	1.09967e-05	1.13665e-05	7.5946e-06	1.79793e-08	0.00142005
d2_8	0.00467787	1.95052e-08	2.46337e-05	7.58362e-06	1.66232e-08	1.89619e-05	2.08474e-05	1.18021e-08	1.01942e-08	5.69327e-06	1.70569e-05	1.92158e-06	5.7015e-06	7.5871e-06	1.70536e-05	1.13709e-05	2.46423e-05	8.60259e-09	1.9127e-06	5.58015e-09	3.81772e-06	2.46415e-05	9.48825e-06	1.91206e-06	8.55027e-06	2.08442e-05	1.32736e-05	2.25272e-09	1.13692e-05	1.70703e-05	1.32562e-05	7.60051e-06	3.03075e-05	1.38596e-08	1.98962e-05	5.68331e-06	5.68602e-06	7.59349e-06	1.3274e-05	1.89511e-05	1.1362e-05	1.90283e-06	5.68756e-06	1.7047e-05	2.27253e-05	1.19977e-08	5.69512e-06	2.3141e-08	7.59281e-06	1.90364e-06	1.42253e-05	5.68457e-06	3.41156e-05	5.69429e-06	1.89514e-05	3.79953e-06	9.49802e-06	1.32709e-05	2.46307e-05	5.6836e-06	5.2228e-09	2.64597e-08	1.13689e-05	1.70614e-05	1.90234e-06	5.6949e-06	1.13759e-05	3.03174e-05	1.51732e-05	5.68813e-06	1.13916e-05	1.32653e-05	2.84398e-05	5.69983e-06	1.13737e-05	5.68714e-06	1.13897e-05	1.32669e-05	1.70425e-05	5.69135e-06	1.27028e-08	1.90757e-06	1.705e-05	1.32805e-05	2.98821e-08	1.9158e-06	1.13711e-05	1.90708e-06	7.58471e-06	1.32707e-05	1.89385e-05	7.59094e-06	1.22807e-08	9.49705e-06	0.00147874
d2_9	0.00354482	1.92032e-06	5.6833e-06	1.70527e-05	1.92016e-06	1.32653e-05	7.58587e-06	1.51634e-05	9.48394e-06	5.68681e-06	1.32774e-05	2.58413e-08	5.70474e-06	2.46419e-05	3.81754e-06	1.13634e-05	1.13801e-05	2.72409e-09	3.22136e-05	5.69406e-06	1.32736e-05	1.91472e-06	1.32658e-05	1.51773e-05	7.61261e-06	9.47184e-06	2.36788e-05	1.32783e-05	1.13766e-05	5.68642e-06	7.58279e-06	7.57468e-06	3.21994e-05	7.58509e-06	3.41158e-05	3.03026e-05	7.58586e-06	7.58617e-06	9.48634e-06	7.59441e-06	1.706e-05	5.69029e-06	2.27422e-05	1.13647e-05	1.32663e-05	1.51762e-05	5.7007e-06	1.98935e-05	1.89468e-05	1.70679e-05	1.32673e-05	5.69314e-06	1.0708e-08	1.70584e-05	5.69317e-06	1.51678e-05	1.13655e-05	7.59668e-06	5.69202e-06	2.27172e-05	1.89679e-06	1.32828e-05	5.68811e-06	5.67674e-06	2.08489e-05	9.56204e-07	7.5853e-06	5.68794e-06	5.69433e-06	1.24988e-08	5.69202e-06	1.70538e-05	1.32687e-05	1.89603e-05	9.48568e-06	1.1377e-05	1.82292e-08	7.59637e-06	1.13802e-05	7.58679e-06	5.70414e-06	8.06946e-09	2.46287e-05	5.68883e-06	7.60238e-06	5.68896e-06	5.62752e-09	5.68718e-06	5.70014e-06	1.13736e-05	3.38928e-09	2.86521e-06	1.13622e-05	5.70085e-06	0.00123637
