	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.09922	0.0479525	0.0306756	0.0214688	0.0162306	0.0127856	0.0104117	0.00855477	0.00647294	0.00548099	0.00483425	0.00425457	0.00357152	0.00291475	0.00255447	0.00230821	0.00183059	0.0014996	0.00137371	0.0011846	0.00103677	0.000749027	0.000724532	0.00064303	0.000543137	0.000510791	0.000356944	0.00032203	0.000250004	0.000223286	0.000219416	0.000154351	0.000205072	0.000181636	0.000131569	0.000128619	0.000173594	0.000116301	5.92461e-05	7.31184e-05	7.2412e-05	6.27919e-05	8.61871e-05	2.10385e-05	5.413e-05	3.47029e-05	4.50948e-05	5.19402e-05	3.95907e-05	1.84783e-05	2.5532e-05	1.67025e-05	2.19546e-05	2.89299e-05	3.77484e-05	4.99279e-05	1.30703e-05	3.41041e-05	2.87944e-05	5.97313e-06	1.48121e-05	1.8308e-05	2.52331e-05	2.3548e-05	2.52485e-05	6.8175e-07	1.64883e-05	1.81751e-05	1.29202e-05	2.87303e-05	1.63667e-05	2.16709e-05	2.34234e-05	2.33842e-05	1.28746e-05	9.36531e-06	1.81111e-05	1.99243e-05	7.59402e-06	4.90083e-07	5.79436e-06	2.86334e-05	4.02076e-06	7.47987e-06	1.63626e-05	1.63158e-05	2.15872e-05	1.80998e-05	4.08025e-06	2.69541e-05	1.80894e-05	1.45965e-05	2.34144e-05	3.6562e-05	2.34113e-05	7.61889e-06	6.02878e-07	0.000164939
d2_1	0.104297	8.9746e-05	0.000105577	6.51458e-05	8.53541e-05	7.74709e-05	8.18093e-05	5.46107e-05	4.40663e-05	4.23332e-05	6.16134e-05	3.87923e-05	9.93291e-05	4.31652e-05	3.00297e-05	3.43801e-05	2.82405e-05	1.24564e-05	1.95005e-05	2.30157e-05	5.40667e-06	1.06351e-05	5.40201e-06	2.29921e-05	1.35105e-07	5.38777e-06	1.2403e-05	2.4734e-05	1.76624e-05	1.23959e-05	1.06963e-05	5.36903e-06	7.14914e-06	1.06843e-05	1.87855e-06	5.39331e-06	5.42032e-06	1.5918e-05	5.37787e-06	5.3784e-06	5.39059e-06	7.14496e-06	1.15163e-07	2.29363e-05	1.85813e-06	1.23931e-05	2.47212e-05	7.11352e-06	1.24182e-05	3.61875e-06	5.35399e-06	5.40267e-06	9.61593e-08	9.47391e-08	5.36275e-06	1.76737e-05	1.02985e-07	1.05978e-05	1.06186e-05	1.02735e-07	1.87148e-06	5.36595e-06	1.2418e-05	1.06199e-05	5.3721e-06	7.38675e-08	5.34149e-06	1.24053e-05	8.89436e-08	1.02686e-07	1.08223e-07	8.05699e-08	6.61455e-08	7.11876e-06	1.24085e-05	1.15762e-07	5.35286e-06	1.09996e-07	1.85744e-05	1.50396e-05	8.73471e-08	1.23776e-05	1.06255e-05	5.36842e-06	6.82128e-08	1.06211e-05	8.24151e-08	5.36829e-06	1.1114e-07	5.37443e-06	5.3477e-06	1.41646e-05	7.12726e-06	7.13314e-06	1.86953e-06	1.28554e-07	1.0628e-05	5.42667e-06	8.14993e-05
d2_2	0.0425388	9.24539e-05	8.97302e-05	7.74879e-05	7.65649e-05	3.00467e-05	5.9877e-05	6.69194e-05	8.36248e-05	4.58553e-05	6.86953e-05	3.35399e-05	5.45907e-05	3.52685e-05	4.75501e-05	3.0009e-05	3.34933e-05	1.07124e-05	1.77581e-05	1.771e-05	3.17584e-05	1.30803e-07	7.17101e-06	5.41064e-06	3.35102e-05	1.77436e-05	2.11783e-05	2.29718e-05	1.06758e-05	1.76884e-05	1.59322e-05	1.16173e-07	5.38958e-06	5.39474e-06	2.64851e-05	2.29517e-05	1.59613e-05	1.06748e-05	2.12082e-05	5.38105e-06	1.59319e-05	1.28898e-07	7.11431e-06	5.40535e-06	1.85081e-06	5.37101e-06	1.5944e-05	1.16206e-07	1.88709e-06	1.23996e-05	5.37518e-06	5.36066e-06	5.34519e-06	1.24186e-05	9.85389e-08	1.88317e-06	2.64781e-05	5.36226e-06	6.69917e-08	5.35569e-06	1.03632e-07	7.79028e-08	1.06542e-05	1.03014e-07	9.7322e-08	5.36109e-06	8.53905e-08	5.38804e-06	5.3481e-06	5.35314e-06	8.98786e-08	1.50634e-05	1.59083e-05	7.96778e-08	5.35651e-06	7.11785e-06	9.24839e-08	7.12701e-06	8.2774e-08	5.36197e-06	1.41333e-05	5.3447e-06	1.06344e-05	9.37227e-08	1.21554e-07	1.06116e-05	5.34734e-06	5.37898e-06	5.36918e-06	3.60372e-06	1.89035e-06	1.08274e-07	1.23781e-05	3.17268e-05	8.03572e-06	1.41596e-05	5.4241e-06	1.06615e-05	0.000130713
d2_3	0.0234541	7.30895e-05	6.69808e-05	8.09747e-05	8.6207e-05	0.000112559	0.000102058	4.05662e-05	5.46185e-05	4.93381e-05	4.22721e-05	1.77014e-05	2.38741e-05	2.2986e-05	6.68722e-05	2.20894e-05	3.52935e-05	2.8216e-05	1.94759e-05	2.99614e-05	1.4205e-05	1.77143e-05	3.52814e-05	2.29537e-05	7.16282e-06	5.43226e-06	5.34657e-06	2.11892e-05	1.07044e-05	3.52688e-05	1.05809e-07	9.6207e-08	1.392e-07	7.1507e-06	2.47267e-05	7.11785e-06	1.76644e-05	1.58789e-05	1.24415e-05	1.06653e-05	5.40305e-06	2.12052e-05	5.35444e-06	5.4107e-06	8.01561e-08	1.06736e-05	1.06652e-05	1.30295e-07	1.06495e-05	1.16908e-07	1.59211e-05	1.23837e-05	7.12744e-06	7.13212e-06	1.24155e-05	1.06343e-05	1.50523e-05	1.12691e-07	8.90286e-06	5.36102e-06	9.78988e-08	5.36962e-06	1.06365e-05	2.20599e-05	2.29541e-05	1.06219e-05	1.06409e-05	5.37162e-06	5.41105e-06	5.33696e-06	9.89894e-08	5.34557e-06	1.24022e-05	5.3952e-06	1.59091e-05	1.06191e-05	1.59064e-05	8.22233e-08	8.22353e-08	5.35485e-06	7.32765e-08	7.15072e-06	5.38735e-06	5.37661e-06	1.06408e-05	5.36371e-06	2.11788e-05	5.37191e-06	1.06244e-05	5.39817e-06	7.14447e-06	1.064e-05	7.13882e-06	1.072e-05	5.41722e-06	5.39871e-06	1.94468e-05	1.41983e-05	5.06806e-05
d2_4	0.0148114	9.85723e-05	0.000135451	9.85168e-05	9.5033e-05	7.74665e-05	8.44833e-05	4.58404e-05	5.46389e-05	3.17756e-05	1.24439e-05	3.17366e-05	1.94501e-05	3.52755e-05	1.76945e-05	2.11871e-05	5.39964e-06	1.59676e-05	3.52001e-05	1.06731e-05	1.59906e-05	2.29876e-05	1.59874e-05	2.11929e-05	1.59271e-05	2.29431e-05	1.94838e-05	1.06742e-05	1.32626e-07	1.32836e-05	5.42618e-06	1.76841e-05	1.50542e-07	5.39038e-06	7.1738e-06	8.91226e-06	8.51166e-08	5.38745e-06	1.14069e-07	1.06369e-05	9.48952e-08	5.37633e-06	2.82403e-05	1.5922e-05	1.12436e-07	5.38497e-06	1.06407e-05	8.95572e-08	2.11622e-05	7.17131e-06	1.06501e-05	1.59079e-05	1.87113e-06	1.86913e-06	1.24424e-05	2.1179e-05	1.24284e-05	5.36881e-06	9.76664e-06	1.06309e-05	7.71727e-08	1.2386e-05	8.76752e-08	7.1034e-06	5.3558e-06	1.20602e-07	5.37304e-06	7.10676e-06	1.76429e-05	9.79636e-07	2.11961e-05	1.5897e-05	7.11949e-06	2.11589e-05	8.36491e-08	1.13911e-07	1.06059e-05	7.1331e-06	5.37684e-06	5.37472e-06	7.10546e-06	5.36904e-06	1.06294e-05	1.23938e-05	1.87175e-06	1.0638e-05	7.13271e-06	1.13429e-07	1.7664e-05	5.35333e-06	8.01386e-06	1.06365e-05	2.29507e-05	5.36038e-06	1.06309e-05	1.59232e-05	2.11867e-05	1.36065e-07	0.000121864
d2_5	0.00993417	0.000131889	7.91953e-05	7.57036e-05	6.86451e-05	7.83051e-05	6.51346e-05	4.58543e-05	7.21465e-05	4.05677e-05	4.93172e-05	5.11261e-05	4.93104e-05	2.82143e-05	3.35167e-05	2.82346e-05	4.40546e-05	3.43772e-05	2.64545e-05	1.59507e-05	3.348e-05	2.99654e-05	2.64302e-05	1.24296e-05	7.15136e-06	1.069e-05	2.56085e-05	1.0668e-05	1.76559e-05	1.24146e-05	5.39729e-06	1.94698e-05	5.35446e-06	1.06607e-05	1.76791e-05	1.41667e-05	7.15226e-06	1.87601e-06	1.58994e-05	1.06147e-05	5.37506e-06	1.9409e-05	1.94491e-05	7.12843e-06	5.35916e-06	1.59172e-05	1.06735e-05	1.24163e-05	1.24189e-05	5.38514e-06	5.38299e-06	1.06378e-05	1.23797e-05	1.06372e-05	5.42058e-06	5.36784e-06	5.38186e-06	8.88043e-06	3.26241e-05	8.2897e-08	7.13244e-06	1.07372e-07	7.14613e-06	1.24095e-05	5.37796e-06	1.86891e-06	1.23716e-05	5.36052e-06	1.10549e-07	9.66922e-08	1.06339e-05	7.13866e-06	5.38763e-06	1.23844e-05	1.32652e-05	7.11532e-06	9.49532e-08	5.35821e-06	9.45015e-08	9.52422e-08	7.15464e-06	1.06401e-05	9.92252e-08	5.38254e-06	1.16613e-07	1.76831e-05	9.43308e-08	1.24144e-05	1.24132e-05	1.4423e-07	1.76905e-05	7.1023e-06	7.13066e-06	5.37255e-06	1.59451e-05	2.12375e-05	2.82457e-05	1.06906e-05	0.00016326
d2_6	0.00718434	7.91928e-05	9.32268e-05	9.32168e-05	5.46222e-05	8.44802e-05	3.70848e-05	5.81142e-05	2.82248e-05	6.59883e-05	5.28302e-05	7.15894e-06	2.65019e-05	4.49159e-05	2.29833e-05	3.34933e-05	1.77311e-05	2.29595e-05	1.59315e-05	3.35357e-05	2.12037e-05	7.1336e-06	2.47036e-05	1.24249e-05	1.87916e-06	1.76918e-05	2.12104e-05	5.3726e-06	4.93556e-05	1.06637e-05	7.13296e-06	1.76792e-05	2.29307e-05	1.76843e-05	9.78682e-06	7.15831e-06	1.24025e-05	1.24384e-05	1.41999e-05	5.38596e-06	7.15061e-06	2.12123e-05	5.38715e-06	1.03259e-07	8.90405e-06	7.15006e-06	1.85336e-06	9.56304e-08	2.29521e-05	5.40493e-06	1.06548e-05	7.12143e-06	7.12261e-06	5.39852e-06	5.36494e-06	5.36133e-06	1.50471e-05	5.37748e-06	1.24247e-05	1.58977e-05	8.01337e-06	1.0645e-05	2.29428e-05	1.2421e-05	1.01775e-07	5.35521e-06	1.06299e-05	8.64546e-08	2.20553e-05	1.85889e-06	5.34993e-06	1.06373e-05	8.58176e-08	7.10767e-06	1.58747e-05	1.0599e-05	7.10787e-06	8.52725e-08	1.23933e-05	7.13517e-06	1.24017e-05	1.06209e-05	7.31689e-08	2.12069e-05	5.40075e-06	8.57392e-08	1.94266e-05	5.33974e-06	5.36892e-06	1.76701e-05	7.15728e-06	1.06424e-05	1.23985e-05	1.9437e-05	1.32635e-05	5.41223e-06	1.23898e-05	1.41566e-05	0.000125519
d2_7	0.00558879	9.85411e-05	8.44798e-05	5.55552e-05	6.07965e-05	7.82953e-05	8.4438e-05	5.28639e-05	5.98473e-05	5.4619e-05	4.92979e-05	4.22982e-05	2.55903e-05	3.35475e-05	3.35181e-05	5.80569e-05	5.40926e-06	3.52516e-05	1.59713e-05	5.41947e-06	1.06781e-05	1.59232e-05	8.92595e-06	2.11822e-05	3.17162e-05	1.68052e-05	1.06611e-05	1.59353e-05	1.77047e-05	1.06456e-05	1.06609e-05	5.35621e-06	1.06574e-05	2.20794e-05	5.37737e-06	5.37566e-06	1.06605e-05	1.59508e-05	1.5943e-05	1.7686e-05	1.24224e-05	7.12975e-06	5.37585e-06	1.23807e-05	1.9473e-05	8.90967e-06	1.03943e-07	1.41435e-05	5.37588e-06	1.0638e-05	1.94267e-05	7.1363e-06	1.2378e-05	5.36286e-06	7.11793e-06	7.32613e-08	1.85225e-06	7.14159e-06	5.39645e-06	1.06093e-05	7.12371e-06	1.76695e-05	5.36979e-06	5.35847e-06	1.59011e-05	1.76963e-05	1.06171e-05	1.06539e-05	1.06205e-05	7.14277e-06	7.13331e-06	5.98475e-08	1.23768e-05	7.10698e-06	6.99633e-08	1.94444e-05	1.83778e-06	1.1019e-07	1.68157e-05	5.35945e-06	1.837e-06	7.12804e-06	1.06546e-05	5.34545e-06	2.29365e-05	1.09862e-07	1.0655e-05	1.87455e-06	1.85072e-06	9.86556e-08	1.06353e-05	2.90992e-05	1.76466e-05	9.60546e-08	1.0637e-05	7.15777e-06	1.42086e-05	5.39057e-06	0.000155446
d2_8	0.00410594	7.0436e-05	0.000110844	5.81109e-05	5.46048e-05	6.69297e-05	5.0238e-05	7.56401e-05	6.07321e-05	4.58075e-05	4.5813e-05	4.40875e-05	3.00086e-05	4.57938e-05	2.12094e-05	2.99986e-05	2.82467e-05	2.475e-05	4.75039e-05	2.30072e-05	1.17631e-07	3.70678e-05	2.6498e-05	1.24155e-05	1.2438e-05	3.34871e-05	1.2426e-05	1.06578e-05	2.12013e-05	2.29956e-05	1.0631e-05	1.77082e-05	2.38204e-05	1.23734e-05	9.30684e-08	1.4154e-05	1.87983e-06	1.59328e-05	2.46883e-05	7.16033e-06	8.6527e-08	2.9985e-05	5.38198e-06	1.42022e-05	7.13916e-06	5.37306e-06	1.23947e-05	1.06363e-05	7.11472e-06	8.76569e-08	7.10767e-06	1.76908e-05	8.8511e-06	1.24028e-05	1.06128e-05	1.59161e-05	1.94246e-05	8.89562e-06	7.10681e-06	1.01717e-07	1.06565e-05	7.13492e-06	1.59126e-05	5.35402e-06	5.36174e-06	2.11886e-05	2.11447e-05	1.76357e-05	1.94278e-05	8.88875e-06	6.18817e-08	1.41513e-05	1.06604e-05	1.08563e-07	1.06258e-05	5.35238e-06	5.37169e-06	5.36703e-06	5.35496e-06	1.06356e-05	1.94228e-05	7.12844e-06	1.23912e-05	1.58972e-05	1.23924e-05	7.14457e-06	1.06454e-05	1.06421e-07	1.58988e-05	1.59108e-05	9.76234e-06	1.23902e-05	1.24106e-05	1.24451e-05	3.52698e-05	1.06823e-05	1.7721e-05	7.16641e-06	0.000165958
d2_9	0.00344709	9.32682e-05	9.06421e-05	0.000101148	0.000104698	5.46385e-05	6.87123e-05	4.93294e-05	3.8789e-05	5.28559e-05	3.17151e-05	2.12126e-05	5.55267e-05	2.82432e-05	4.05003e-05	2.29964e-05	2.29992e-05	1.59185e-05	1.59345e-05	2.12168e-05	3.34836e-05	2.64422e-05	1.4185e-05	1.06711e-05	1.15184e-05	2.12183e-05	2.11758e-05	1.30025e-07	5.36408e-06	2.11979e-05	5.38865e-06	1.59463e-05	1.50956e-05	1.76974e-05	1.06436e-05	1.76732e-05	5.34914e-06	7.97023e-08	2.47007e-05	7.14776e-06	5.3915e-06	2.82029e-05	1.58853e-05	7.13476e-06	1.76856e-05	1.50232e-05	1.50314e-05	1.06265e-05	7.90322e-08	1.06214e-05	1.06357e-05	1.83605e-06	1.24227e-07	1.76481e-05	1.08072e-07	5.34585e-06	1.86268e-06	1.76877e-05	1.06194e-05	8.02963e-08	7.11443e-06	5.36907e-06	1.06364e-05	1.0622e-05	7.10618e-06	7.07956e-08	2.81969e-05	1.25075e-07	1.06316e-05	1.76725e-05	8.89268e-06	5.35858e-06	5.33277e-06	7.1845e-06	5.34779e-06	5.36966e-06	1.23931e-05	1.23947e-05	3.69993e-05	1.23807e-05	8.51703e-08	1.59475e-05	8.43291e-08	1.0667e-05	5.35051e-06	5.33699e-06	5.38465e-06	7.1667e-06	1.03542e-07	2.29684e-05	1.24373e-05	5.36037e-06	2.47456e-05	1.89927e-06	7.22421e-06	2.47421e-05	5.4192e-06	1.29312e-07	0.000204595
