	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125838	0.051943	0.02912	0.0187037	0.0129831	0.00953901	0.00781345	0.00597169	0.00512976	0.00435376	0.00380428	0.00384314	0.00337657	0.00340547	0.00291679	0.00286116	0.00260089	0.00243795	0.0025121	0.00243515	0.0023577	0.00237561	0.00229867	0.00218489	0.0020423	0.00185422	0.00219902	0.00194891	0.00187525	0.00192734	0.00185171	0.00182666	0.00174079	0.0016446	0.00160091	0.00146029	0.00164456	0.00131748	0.00146836	0.00149096	0.00140674	0.00130013	0.00119614	0.00117687	0.00120672	0.00116575	0.00107634	0.00115477	0.000924969	0.001186	0.000911646	0.000994428	0.000885046	0.00068314	0.000891975	0.000819553	0.000653233	0.000704356	0.000794968	0.000612043	0.000625489	0.000603266	0.000554015	0.000528777	0.000530591	0.000455793	0.000512533	0.000452648	0.000330688	0.000348341	0.000317962	0.00033063	0.00036401	0.000338773	0.000249392	0.000268232	0.000329159	0.000258656	0.000161047	0.000210366	0.000176723	0.000387108
d3_1	0.0701627	6.54893e-06	1.91387e-05	3.17214e-05	2.54374e-05	1.48799e-05	2.12561e-05	1.27848e-05	1.48932e-05	2.12395e-05	1.3881e-05	6.4647e-06	1.48971e-05	1.49032e-05	3.58808e-05	1.48673e-05	2.33281e-05	1.28481e-05	1.4868e-05	4.22084e-05	3.80955e-05	3.37987e-05	1.27776e-05	3.27062e-05	4.21847e-05	2.74279e-05	1.27499e-05	5.48228e-05	2.11031e-05	1.69284e-05	1.27384e-05	9.62959e-06	2.9552e-05	2.53621e-05	3.79009e-05	4.21242e-05	1.27364e-05	3.16453e-05	2.11312e-05	3.16285e-05	4.84052e-05	2.53369e-05	1.90796e-05	2.10979e-05	4.7344e-05	4.0018e-05	3.15963e-05	4.73941e-05	2.3165e-05	5.89401e-05	8.47862e-06	3.99852e-05	2.95413e-05	2.52684e-05	2.15824e-06	2.10511e-05	1.8947e-05	1.89605e-05	8.49607e-06	2.1077e-05	1.89733e-05	2.10365e-05	1.89565e-05	3.36702e-05	1.2684e-05	2.10615e-05	1.89466e-05	6.33463e-06	1.36883e-05	1.89284e-05	4.18866e-08	2.10433e-05	8.46644e-06	1.47434e-05	1.68468e-05	6.34173e-06	2.73325e-05	1.47401e-05	2.4176e-05	1.26412e-05	6.33016e-06	2.53565e-08	1.47098e-05
d3_2	0.0296592	2.32205e-07	6.56155e-06	1.28295e-05	2.12319e-05	2.26769e-06	1.28196e-05	1.28e-05	3.5957e-05	6.49717e-06	2.12152e-05	3.58974e-05	1.28282e-05	2.75162e-05	1.91417e-05	1.69938e-05	1.90761e-05	2.74967e-05	6.52139e-06	1.48987e-05	1.48675e-05	2.75159e-05	3.58778e-05	5.06058e-05	1.48637e-05	1.69532e-05	1.9077e-05	3.37215e-05	3.7976e-05	4.63769e-05	5.05583e-05	4.42615e-05	4.00168e-05	3.16479e-05	2.42575e-05	1.48617e-05	1.89827e-05	1.69033e-05	2.74178e-05	2.32538e-05	3.27097e-05	4.83969e-05	3.79369e-05	4.10336e-05	3.37043e-05	2.52752e-05	1.90072e-05	3.16205e-05	1.89883e-05	3.5768e-05	1.48039e-05	2.52645e-05	1.26814e-05	3.36508e-05	1.686e-05	2.10827e-05	3.99424e-05	1.68849e-05	4.20277e-05	3.78537e-05	2.10643e-05	2.10492e-05	8.45603e-06	8.42736e-06	1.05565e-05	1.26513e-05	2.53133e-05	2.10465e-05	1.26526e-05	8.44813e-06	3.78477e-05	2.14989e-06	1.47527e-05	2.64288e-08	1.05206e-05	1.89093e-05	1.89214e-05	6.31779e-06	1.25996e-05	2.52497e-05	1.26222e-05	1.41876e-08	6.36765e-06
d3_3	0.0167457	8.63914e-06	1.91361e-05	2.36165e-06	2.75729e-05	2.95969e-05	6.49899e-06	6.52839e-06	1.62335e-07	2.23738e-07	2.75126e-05	5.59151e-05	1.07232e-05	4.01085e-05	2.54438e-05	2.53913e-05	2.95674e-05	5.26743e-05	6.47367e-06	2.12236e-05	1.49926e-05	3.5891e-05	2.11872e-05	4.00921e-05	1.90837e-05	3.37389e-05	6.48451e-06	8.52402e-06	2.95328e-05	4.00555e-05	4.22014e-05	1.90021e-05	3.79046e-05	4.63822e-05	2.95617e-05	2.53593e-05	2.74384e-05	2.74595e-05	2.95631e-05	4.52312e-05	3.36996e-05	2.53128e-05	3.79201e-05	2.31672e-05	6.345e-06	3.90036e-05	6.33893e-08	3.15841e-05	1.26894e-05	3.99704e-05	2.15777e-06	6.36784e-06	1.26469e-05	2.10645e-05	1.90373e-05	1.26529e-05	2.52602e-05	1.90129e-05	5.04894e-05	1.47403e-05	1.89266e-05	3.15444e-05	1.27164e-05	3.15249e-05	2.52408e-05	3.36266e-05	4.20332e-05	2.73524e-05	1.47383e-05	1.68155e-05	1.26244e-05	2.05287e-08	6.31161e-06	2.52332e-05	2.04044e-08	1.26301e-05	1.26287e-05	1.8176e-08	6.30791e-06	1.26067e-05	1.46938e-05	8.41078e-06	6.30645e-06
d3_4	0.0106393	1.70647e-05	2.75774e-05	4.01379e-05	2.54606e-05	1.9154e-05	6.5393e-06	8.62046e-06	1.48891e-05	1.48931e-05	3.38412e-05	1.07671e-05	6.5118e-06	2.12233e-05	5.26987e-05	2.11748e-05	6.47026e-06	3.16367e-05	1.06469e-05	4.53317e-05	1.28236e-05	3.58564e-05	2.32805e-05	2.32429e-05	2.5346e-05	1.90214e-05	4.84815e-05	5.05616e-05	5.89592e-05	4.74154e-05	1.90659e-05	2.11885e-05	4.00438e-05	3.37552e-05	4.42316e-05	5.05201e-05	1.26972e-05	1.48012e-05	2.11329e-05	3.06053e-05	3.37116e-05	3.26686e-05	2.11342e-05	4.21084e-05	3.5796e-05	2.31529e-05	1.47996e-05	1.27205e-05	8.50471e-06	2.94752e-05	1.2708e-05	2.32174e-05	6.37422e-06	2.32229e-05	2.10689e-05	1.89734e-05	1.89599e-05	1.05497e-05	2.10623e-05	1.89684e-05	1.26502e-05	6.37258e-06	1.89585e-05	1.47592e-05	1.89391e-05	2.31534e-05	1.89608e-05	2.10417e-05	3.36527e-05	2.31182e-05	2.10373e-05	1.26181e-05	8.42371e-06	1.26236e-05	2.10279e-05	1.26592e-05	2.97822e-08	6.31066e-06	1.26091e-05	2.48182e-08	1.26162e-05	6.31338e-06	5.53877e-08
d3_5	0.00719043	6.53905e-06	1.49433e-05	2.31334e-07	1.28155e-05	2.75061e-05	1.28524e-05	2.35379e-06	1.2816e-05	6.47937e-06	4.43358e-05	1.48702e-05	1.90944e-05	4.01771e-05	1.90804e-05	2.9599e-05	1.49272e-05	2.75007e-05	2.11574e-05	4.42988e-05	6.47941e-06	4.01359e-05	2.74399e-05	1.56539e-07	3.37469e-05	4.10813e-05	1.90581e-05	1.90198e-05	3.79939e-05	1.89947e-05	3.58707e-05	3.36865e-05	1.80394e-05	4.21278e-05	2.73997e-05	2.11239e-05	3.16813e-05	2.53549e-05	8.58919e-06	4.31347e-05	2.11481e-05	2.11344e-05	2.74011e-05	2.11488e-05	6.36968e-06	2.53289e-05	5.36655e-05	3.16273e-05	4.62697e-05	4.21075e-05	6.86903e-08	4.62904e-05	5.2576e-05	2.94922e-05	1.26712e-05	4.20553e-05	3.36556e-05	1.90082e-05	6.0976e-05	1.89712e-05	3.36477e-05	1.47526e-05	2.10775e-05	1.2642e-05	3.57589e-05	3.78258e-05	2.21029e-05	3.99483e-05	9.50141e-06	6.3152e-06	3.15408e-05	6.33738e-06	1.89105e-05	8.43526e-06	2.10372e-05	1.26213e-05	1.0683e-09	1.47355e-05	2.58751e-08	1.64523e-08	2.73199e-05	6.30886e-06	4.41396e-05
d3_6	0.00500295	1.49933e-05	8.62076e-06	1.91319e-05	2.18076e-07	2.54297e-05	2.75618e-05	6.51099e-06	2.33462e-05	3.17474e-05	1.91357e-05	2.54277e-05	6.48079e-06	3.38542e-05	4.43006e-05	5.05345e-05	3.58326e-05	4.42367e-05	8.56779e-06	1.80046e-07	1.49247e-05	4.00915e-05	8.62657e-06	2.74556e-05	4.1082e-05	2.11997e-05	5.36931e-05	3.58465e-05	3.37172e-05	4.74135e-05	1.27316e-05	1.58582e-05	6.40551e-06	4.4254e-05	2.95065e-05	1.48078e-05	3.16504e-05	1.47798e-05	3.5831e-05	1.90341e-05	3.68981e-05	2.7428e-05	5.26301e-05	1.4837e-05	4.62975e-05	1.9016e-05	5.04728e-05	4.21182e-05	8.51376e-06	1.27195e-05	5.00902e-05	3.0489e-05	2.15302e-06	2.11327e-05	6.09466e-05	4.21348e-05	3.15812e-05	2.14629e-06	3.78638e-05	6.35816e-06	2.73894e-05	2.31932e-05	6.3027e-05	3.78561e-05	6.32489e-06	6.36173e-06	2.94387e-05	3.78276e-05	4.62242e-05	2.24784e-08	8.42597e-06	6.33353e-06	2.31889e-05	6.34919e-06	1.26309e-05	1.68424e-05	1.26141e-05	6.35789e-06	1.26178e-05	1.26397e-05	1.26444e-05	1.46974e-05	6.3237e-06
d3_7	0.00364749	1.7068e-05	1.28899e-05	2.53912e-05	1.28152e-05	2.54264e-05	1.90729e-05	1.91118e-05	1.49167e-05	1.80677e-05	1.69546e-05	8.6254e-06	8.54633e-06	6.11405e-05	5.79915e-05	6.44338e-06	4.64237e-05	1.27836e-05	2.53888e-05	3.17045e-05	1.9087e-05	2.1134e-05	1.48715e-05	2.11493e-05	2.32713e-05	2.85139e-05	5.68685e-05	3.79441e-05	2.11139e-05	6.45064e-06	4.21276e-05	2.32827e-05	5.88749e-05	4.842e-05	2.11183e-05	4.43321e-05	5.6853e-05	8.53652e-06	1.89907e-05	3.37325e-05	2.95114e-05	1.27111e-05	3.37067e-05	2.11485e-05	1.27123e-05	1.47668e-05	5.04922e-05	2.3217e-05	2.31692e-05	2.94752e-05	3.57669e-05	4.62446e-05	6.34606e-06	1.47972e-05	5.25728e-05	3.15485e-05	8.49038e-06	2.11288e-05	6.34869e-06	1.26562e-05	2.52631e-05	4.83485e-05	1.26121e-05	1.47348e-05	1.47555e-05	3.1558e-05	1.47413e-05	2.10447e-05	6.35905e-06	2.1012e-05	1.47715e-05	1.89071e-05	8.44544e-06	1.26176e-05	3.76081e-08	2.73142e-05	8.41001e-06	6.32377e-06	2.10257e-05	2.61797e-08	6.29865e-06	6.30571e-06	2.94376e-05
d3_8	0.00265295	6.48209e-06	1.28161e-05	2.43605e-05	1.49121e-05	1.28248e-05	1.91211e-05	6.52256e-06	2.97126e-05	2.7589e-05	4.21776e-05	6.46416e-06	2.53919e-05	2.32925e-05	1.27347e-05	2.27098e-06	2.1141e-05	2.95875e-05	5.79706e-05	1.48946e-05	6.4248e-06	4.22004e-05	1.90379e-05	5.05665e-05	2.11888e-05	3.17246e-05	8.62194e-06	3.16443e-05	3.37577e-05	2.11473e-05	2.11723e-05	1.90853e-05	4.4212e-05	5.26343e-05	2.54151e-05	2.74332e-05	2.11231e-05	2.94956e-05	4.84382e-05	2.11547e-05	2.73975e-05	5.47089e-05	5.25877e-05	3.57588e-05	2.10848e-05	2.10969e-05	4.84016e-05	2.32061e-05	2.73919e-05	2.10831e-05	4.20946e-05	3.78694e-05	2.10827e-05	1.89757e-05	1.26708e-05	1.89849e-05	2.31405e-05	1.89315e-05	2.52576e-05	1.26863e-05	1.89728e-05	2.31694e-05	2.11274e-05	2.73882e-05	3.15782e-05	2.52398e-05	3.57369e-05	6.345e-06	6.36764e-06	2.1081e-05	1.26339e-05	3.5745e-05	9.46734e-06	7.3336e-08	1.05733e-05	2.1035e-05	8.43037e-06	6.34473e-06	2.73315e-05	1.47013e-05	1.82518e-08	1.89025e-05	3.15274e-05
d3_9	0.00200367	1.49448e-05	3.17268e-05	8.6458e-06	1.28222e-05	3.80113e-05	3.80438e-05	3.17475e-05	4.43058e-05	5.27206e-05	3.38115e-05	3.58808e-05	2.12167e-05	2.85542e-05	4.0083e-05	2.96315e-05	1.97076e-07	4.22717e-05	2.33042e-05	4.95579e-05	2.74503e-05	4.11522e-05	6.31989e-05	1.27845e-05	3.7983e-05	2.11965e-05	8.61997e-06	1.27674e-05	5.58115e-05	1.90829e-05	6.40778e-06	2.32389e-05	3.16458e-05	6.38843e-06	1.91004e-05	2.9514e-05	3.37699e-05	3.1629e-05	3.16402e-05	3.36958e-05	3.58353e-05	1.47912e-05	2.11161e-05	1.48248e-05	4.63061e-05	5.47497e-05	2.94794e-05	4.42124e-05	1.47705e-05	4.63451e-05	3.99838e-05	4.41569e-05	8.48437e-06	3.57823e-05	2.6316e-05	1.47739e-05	3.78848e-05	3.78866e-05	1.47211e-05	1.47735e-05	2.10908e-05	1.05501e-05	3.15631e-05	1.89165e-05	6.31912e-06	3.99511e-05	2.10475e-05	6.31909e-06	3.36292e-05	3.786e-05	2.73163e-05	6.30336e-06	2.73619e-05	1.89477e-05	3.1542e-05	1.26418e-05	2.10155e-05	5.12195e-08	1.3457e-08	1.26022e-05	1.89022e-05	1.58043e-08	1.26175e-05
