	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0987894	0.0474266	0.0301364	0.021346	0.016727	0.0126947	0.0105847	0.00857141	0.0068616	0.00572347	0.00465258	0.00392508	0.00320824	0.00295024	0.0022528	0.0020694	0.00180604	0.00142654	0.0012857	0.00117877	0.00105556	0.000832356	0.000680354	0.000665937	0.000533533	0.000471945	0.00035518	0.000405486	0.000303065	0.000267257	0.000191292	0.00022549	0.000182033	0.000148063	0.00014448	0.000103003	0.000109659	8.11388e-05	5.76075e-05	5.19283e-05	5.85433e-05	7.91916e-05	5.87283e-05	3.3368e-05	4.09587e-05	2.43296e-05	3.79637e-05	4.66317e-05	3.09298e-05	2.19227e-05	2.95058e-05	4.48007e-05	2.38299e-05	2.03687e-05	3.764e-05	1.30717e-05	6.02278e-06	6.11888e-06	1.29265e-05	7.83089e-06	9.63216e-06	3.56654e-05	6.0538e-06	6.06706e-06	1.11722e-05	1.83651e-05	1.30623e-05	1.3089e-05	1.12435e-05	1.30841e-05	1.66082e-05	7.91315e-06	4.27834e-05	1.30546e-05	5.97183e-06	5.92052e-06	5.88106e-06	1.80277e-05	6.30797e-07	1.28193e-05	1.30035e-05	5.63029e-07	2.68891e-05	1.65447e-05	6.08364e-06	1.64958e-05	3.39112e-05	2.38301e-06	1.12911e-05	1.8137e-05	2.35427e-05	6.02279e-06	2.35112e-05	1.47351e-05	5.34124e-05	1.99623e-05	6.21768e-06	0.000152915
d2_1	0.103405	0.000138695	9.6045e-05	7.9418e-05	0.000110051	6.64783e-05	6.99045e-05	8.30449e-05	5.58744e-05	6.47051e-05	4.89321e-05	4.37761e-05	2.37526e-05	4.36773e-05	2.29051e-05	2.45511e-05	2.98498e-05	2.985e-05	2.63783e-05	1.24512e-05	1.23354e-05	3.74368e-06	2.63135e-05	8.08275e-06	1.90337e-06	1.58839e-05	1.24525e-05	1.06209e-05	1.75952e-05	1.57795e-05	1.24371e-05	1.2584e-05	2.46739e-05	1.24182e-05	1.58682e-05	1.7606e-05	7.22596e-06	5.39874e-06	7.18437e-06	1.0731e-05	5.50695e-06	1.40801e-05	5.39191e-06	2.86247e-06	1.30806e-07	5.4686e-06	2.47232e-07	1.91577e-06	5.47928e-06	1.56911e-07	1.70807e-07	5.3611e-06	1.95034e-06	1.93894e-05	5.43601e-06	1.23104e-05	1.09758e-07	1.58028e-05	5.49731e-06	1.06384e-05	5.47885e-06	5.49412e-06	7.19529e-06	7.09095e-06	2.29458e-05	5.42846e-06	1.06061e-05	1.05571e-05	7.07497e-06	4.6032e-06	1.58514e-05	5.42633e-06	9.74423e-07	7.12387e-06	1.22793e-05	1.75818e-07	6.9345e-08	3.70764e-06	5.33892e-06	1.55516e-07	5.35315e-06	5.44991e-06	1.05685e-05	1.05679e-05	1.92208e-06	5.46368e-06	5.39006e-06	1.06182e-05	2.64822e-05	2.13775e-06	5.35362e-06	1.13368e-07	1.06234e-05	1.59124e-05	2.08524e-06	1.24655e-05	5.3752e-06	9.09241e-06	8.00073e-05
d2_2	0.0421242	0.000106478	9.34769e-05	0.00010382	8.3086e-05	9.08547e-05	5.93729e-05	0.000110009	5.42392e-05	6.13634e-05	6.9145e-05	5.16485e-05	2.20785e-05	3.16209e-05	1.76019e-05	1.33009e-05	2.8056e-05	1.77846e-05	3.06691e-05	1.2391e-05	1.94215e-05	2.97884e-05	2.98451e-05	5.49692e-06	1.07142e-05	5.46861e-06	1.77301e-05	1.77484e-05	2.29743e-05	2.11893e-05	7.14772e-06	1.59108e-05	1.60063e-05	1.95641e-06	7.20637e-06	1.06793e-05	5.40327e-06	2.81692e-05	1.07355e-05	7.1935e-06	1.24308e-05	3.51404e-05	7.08248e-06	5.46566e-06	1.95286e-05	1.57732e-05	1.54822e-07	1.92794e-06	1.0706e-05	1.13381e-07	1.07475e-05	7.17952e-06	2.63214e-05	7.13732e-06	7.14089e-06	3.39693e-07	7.16202e-06	2.33648e-07	1.88197e-06	2.27289e-07	7.1448e-06	1.69721e-07	6.28962e-06	1.06826e-05	1.95104e-06	7.1651e-06	1.74224e-07	7.13256e-06	1.69056e-07	5.37719e-06	5.47704e-06	5.41841e-06	5.29909e-06	1.24456e-05	5.31987e-06	1.05724e-05	1.21201e-07	1.70658e-07	1.88092e-06	1.25044e-05	2.26511e-07	5.39109e-06	1.06259e-05	5.44598e-06	5.45862e-06	1.8458e-05	7.16051e-06	2.67106e-07	1.23698e-05	5.48549e-06	1.87174e-07	1.79008e-07	1.7695e-07	9.5845e-08	5.5051e-06	7.28064e-06	1.85872e-05	1.8561e-06	0.000105322
d2_3	0.0234489	0.000139583	0.000110911	6.48413e-05	7.16891e-05	8.74118e-05	6.29729e-05	5.95229e-05	5.93191e-05	1.59412e-05	1.95798e-05	2.9835e-05	5.08552e-05	3.34337e-05	3.33862e-05	2.8123e-05	2.63934e-05	2.12254e-06	1.59535e-05	2.10549e-05	1.57574e-05	1.93337e-05	1.08349e-05	1.97805e-07	2.46492e-05	1.07289e-05	1.06955e-05	2.81436e-05	5.50124e-06	1.2451e-05	1.87587e-07	1.33307e-07	7.17224e-06	7.15465e-06	1.97982e-06	1.69044e-05	2.91268e-07	2.31184e-05	5.36314e-06	1.6021e-05	1.40988e-05	2.06329e-07	1.05637e-05	5.46692e-06	2.11217e-05	1.98446e-06	1.06103e-05	1.75907e-07	2.008e-07	8.03812e-06	7.1618e-06	1.10886e-06	5.39858e-06	5.43703e-06	1.61685e-07	1.97513e-06	1.06967e-05	2.45846e-07	2.09365e-06	2.26541e-07	1.59991e-05	2.14813e-07	1.06183e-05	5.4516e-06	1.24812e-05	5.37862e-06	2.12424e-05	1.10102e-06	1.23938e-05	7.17237e-06	1.23104e-05	1.24186e-05	2.17793e-07	1.00657e-06	1.05662e-05	5.37574e-06	1.96255e-06	1.9245e-07	5.45737e-06	1.06665e-05	1.97821e-06	7.15305e-06	5.388e-06	2.07476e-07	1.76028e-05	5.47472e-06	1.23196e-05	7.18272e-06	5.38237e-06	1.06982e-05	8.97715e-08	1.06211e-05	2.7148e-07	2.07531e-07	1.76724e-05	7.32692e-06	1.77937e-05	7.20511e-06	7.03268e-05
d2_4	0.0147653	9.0907e-05	8.57728e-05	0.000108198	9.43285e-05	4.73364e-05	3.16005e-05	4.91462e-05	6.30262e-05	4.38031e-05	2.7321e-05	4.20225e-05	7.18528e-05	2.11946e-05	3.86215e-05	3.8623e-05	4.3858e-05	4.72384e-05	7.34574e-06	1.59322e-05	3.51787e-05	2.12093e-05	1.06977e-05	1.77612e-05	5.49651e-06	1.0649e-05	1.25641e-05	5.55412e-06	2.11226e-05	2.69992e-07	1.06331e-05	2.59569e-07	1.77918e-05	1.95528e-05	5.37363e-06	1.76774e-05	2.46497e-07	7.21542e-06	7.49232e-06	1.07108e-05	3.28226e-07	1.5962e-05	1.7619e-05	1.0659e-05	1.07533e-05	1.1517e-05	5.41482e-06	1.68843e-07	5.36034e-06	5.42489e-06	1.06862e-05	1.24449e-05	7.33342e-06	1.23846e-05	1.06784e-05	2.30364e-07	7.21591e-06	5.44893e-06	2.27897e-07	1.0786e-05	2.24768e-07	1.70109e-07	1.76448e-05	5.39781e-06	1.94401e-06	7.23031e-06	1.83987e-05	5.39341e-06	7.13048e-06	2.50276e-07	1.23485e-05	3.31792e-07	2.09779e-07	7.15774e-06	1.20629e-07	1.4231e-05	1.53147e-07	1.77026e-05	5.38534e-06	1.06289e-05	7.17003e-06	5.50644e-06	1.50937e-07	1.76244e-05	5.31427e-06	7.09443e-06	1.43544e-05	2.7267e-07	5.59937e-06	1.3247e-05	7.20059e-06	1.07752e-05	1.0645e-05	1.41717e-07	1.60265e-05	1.24579e-05	2.25985e-07	2.46721e-05	9.21517e-05
d2_5	0.0100111	0.000108328	0.000127525	8.7397e-05	0.000102969	7.69083e-05	4.12322e-05	5.07716e-05	4.11447e-05	6.29168e-05	5.76382e-05	4.38318e-05	3.34678e-05	2.44874e-05	2.28861e-05	7.20154e-06	1.43226e-05	3.08647e-05	1.06504e-05	7.1765e-06	1.61194e-05	1.06555e-05	2.80321e-05	3.51445e-05	1.24316e-05	2.2928e-05	1.05871e-05	5.38218e-06	5.49754e-06	1.24653e-05	1.06165e-05	4.93438e-07	1.06472e-05	2.38628e-07	5.32343e-06	1.07695e-05	1.0655e-05	5.52186e-06	7.32064e-06	7.25825e-06	1.67932e-05	1.24337e-05	1.2384e-05	7.12136e-06	1.23778e-05	2.29137e-05	7.09539e-06	5.46767e-06	7.02701e-06	1.14853e-05	5.47288e-06	5.36332e-06	7.29462e-06	2.72195e-07	7.17272e-06	5.3445e-06	1.76611e-05	1.64898e-07	5.41637e-06	1.06062e-05	1.0642e-05	5.36943e-06	5.46375e-06	1.67235e-07	7.14142e-06	1.75202e-05	1.95485e-06	1.4207e-05	2.45725e-07	5.30695e-06	1.99657e-06	1.25215e-05	7.12524e-06	7.29485e-06	1.06552e-05	1.06986e-05	5.33372e-06	1.06563e-06	1.05973e-05	1.92559e-06	1.23806e-05	1.23153e-05	5.50243e-06	5.40783e-06	1.76411e-07	1.05398e-05	2.01192e-06	1.22163e-07	5.35229e-06	5.47469e-06	1.70631e-07	1.24885e-05	5.41005e-06	2.02894e-06	2.80917e-05	5.40951e-06	3.44711e-07	1.25248e-05	0.000117043
d2_6	0.00708823	0.000129085	8.21434e-05	0.000108252	9.61073e-05	6.65269e-05	6.1317e-05	5.77027e-05	4.3908e-05	5.77039e-05	1.27252e-05	6.2016e-05	4.3971e-05	4.57427e-05	1.77128e-05	1.76826e-05	1.23186e-05	7.2607e-06	2.81194e-05	2.11072e-05	3.85748e-05	3.34059e-05	1.23996e-05	2.81392e-05	3.07317e-05	1.59168e-05	1.49189e-07	1.24482e-05	1.07065e-05	5.49656e-06	5.6501e-06	2.11656e-05	1.58972e-05	5.36263e-06	2.03056e-07	1.91809e-06	1.23677e-05	2.14171e-07	8.91652e-06	1.07016e-05	1.23899e-05	1.39761e-07	5.40705e-06	2.3185e-07	7.18155e-06	2.03148e-06	5.40331e-06	1.7596e-05	1.40213e-05	1.77498e-05	5.42239e-06	7.2179e-06	2.04066e-07	5.37658e-06	1.48129e-07	5.46214e-06	5.45489e-06	1.07466e-05	1.0636e-05	7.19779e-06	5.40132e-06	1.05761e-05	1.91376e-06	1.87024e-06	7.25448e-06	1.59473e-07	7.12854e-06	5.33689e-06	8.62518e-08	1.45133e-07	1.75573e-07	1.77438e-05	5.3164e-06	2.14934e-07	2.24631e-07	8.06953e-06	1.93804e-06	1.85748e-07	1.24288e-05	1.06896e-05	5.54492e-06	1.06738e-05	7.37472e-06	1.23907e-05	1.06938e-05	1.23837e-05	1.59395e-05	1.2475e-05	5.52318e-06	7.08234e-06	1.71961e-07	1.68181e-07	2.57124e-05	1.23619e-05	2.9816e-07	7.43882e-06	1.07206e-05	1.07392e-05	0.00012251
d2_7	0.00541977	0.000111877	6.30059e-05	0.000111839	7.35822e-05	6.65415e-05	3.53617e-05	5.95481e-05	6.13202e-05	3.16548e-05	3.67653e-05	6.317e-05	3.16932e-05	6.82759e-05	2.29452e-05	1.75516e-05	5.53599e-06	1.07517e-05	3.16386e-05	4.39027e-05	2.12761e-05	1.25004e-05	1.25111e-05	1.6021e-05	2.11649e-05	1.96133e-05	2.11647e-05	1.59299e-05	2.7483e-07	1.76469e-05	1.25109e-05	7.27262e-06	5.47809e-06	1.60547e-05	2.19334e-05	1.2498e-05	5.4527e-06	1.9415e-05	1.24016e-05	1.47964e-07	1.9708e-06	1.06125e-05	1.0743e-05	1.95146e-05	7.28419e-06	5.35869e-06	5.60638e-06	1.06679e-05	1.07012e-05	5.39628e-06	5.47213e-06	2.7261e-05	1.76303e-05	7.16399e-06	5.44991e-06	5.5658e-06	5.37645e-06	5.41275e-06	5.4594e-06	5.51075e-06	1.25592e-05	5.47615e-06	1.65545e-07	1.08606e-05	2.635e-05	1.06423e-05	8.96488e-06	5.43095e-06	1.76544e-05	5.40643e-06	7.19922e-06	5.44345e-06	2.60225e-07	1.85172e-07	1.58556e-05	1.06385e-05	1.23593e-05	2.80662e-05	2.19549e-06	5.57709e-06	1.24041e-05	1.77935e-05	1.7461e-07	1.25023e-05	5.49874e-06	2.21656e-07	1.93759e-05	1.19778e-07	7.1478e-06	7.36134e-06	5.36453e-06	7.22368e-06	2.28189e-05	1.59806e-05	7.35452e-06	3.42745e-07	1.16588e-07	7.26265e-06	0.000132829
d2_8	0.00441001	0.000104689	8.57312e-05	7.59755e-05	6.13902e-05	3.3533e-05	7.36235e-05	4.56617e-05	4.57464e-05	3.58922e-05	2.12608e-05	1.93284e-05	3.6002e-05	2.28346e-05	1.59368e-05	3.36577e-05	2.1324e-06	1.24451e-05	1.59253e-05	5.49516e-06	2.28215e-05	1.06314e-05	2.11012e-05	2.10789e-05	1.23957e-05	1.77253e-05	2.63565e-05	3.15815e-05	1.24693e-05	1.05987e-05	2.28693e-05	1.24628e-05	2.9958e-05	5.45955e-06	1.25035e-05	1.33889e-05	2.03083e-05	1.06969e-05	5.37445e-06	1.60031e-05	7.33664e-06	6.33506e-06	1.06418e-05	1.24064e-05	5.45834e-06	1.77411e-05	3.56733e-07	1.15935e-06	1.5852e-05	2.47485e-05	9.15413e-06	1.06798e-05	1.23985e-05	7.22862e-06	1.23569e-05	5.37153e-06	2.83116e-05	7.17553e-06	1.42878e-05	1.78244e-05	5.50197e-06	2.29821e-05	1.59511e-05	1.06375e-05	5.37896e-06	1.58967e-05	1.86194e-07	1.06576e-05	1.99145e-07	2.28243e-05	5.35707e-06	1.24419e-05	1.58136e-05	1.06634e-05	7.24785e-06	1.08014e-05	1.57828e-05	1.25195e-05	1.94104e-07	2.13122e-07	1.59326e-05	1.24339e-05	1.59663e-05	1.24127e-05	5.38529e-06	1.26107e-05	2.82182e-07	2.31209e-05	1.08332e-05	1.76392e-05	2.13153e-05	9.25742e-06	1.08046e-05	1.98507e-06	1.77591e-05	2.99954e-05	3.7387e-07	1.59195e-05	0.000138033
d2_9	0.00370343	0.000178086	7.86946e-05	0.000115114	5.79029e-05	6.3015e-05	4.89715e-05	4.11859e-05	5.25663e-05	3.84809e-05	2.99425e-05	3.34389e-05	3.52007e-05	2.98363e-05	2.82753e-05	4.47777e-05	3.86992e-05	1.58836e-05	2.82465e-05	3.18145e-05	2.81587e-05	1.26244e-05	3.43715e-07	1.23921e-05	1.07741e-05	2.89692e-07	1.78054e-05	2.28283e-05	1.97966e-07	3.52726e-05	1.07663e-05	1.06905e-05	1.23282e-05	1.07705e-05	2.11765e-05	9.93167e-06	1.07065e-05	1.14863e-05	3.43328e-07	1.78519e-05	2.82913e-05	2.27299e-07	5.50165e-06	2.25431e-07	1.97864e-06	1.05413e-05	2.8061e-05	7.24826e-06	1.7818e-05	1.83789e-07	1.23981e-05	1.77386e-05	3.33009e-05	2.12562e-07	2.56887e-07	1.07065e-05	5.47749e-06	2.10571e-05	1.07045e-05	2.29278e-05	2.23099e-07	1.21151e-07	1.77229e-05	2.4673e-05	5.4177e-06	1.15155e-07	8.14906e-06	5.36981e-06	5.42454e-06	5.39456e-06	5.39868e-06	5.53385e-06	5.34478e-06	2.1216e-07	5.28143e-06	2.47539e-05	2.98629e-05	1.06269e-05	2.21269e-07	5.37002e-06	1.06941e-05	1.89046e-06	1.43392e-05	5.50002e-06	1.41406e-05	3.07652e-05	2.10337e-07	1.32936e-05	1.96986e-07	1.07965e-05	5.37592e-06	1.06685e-05	6.4629e-06	1.25203e-05	1.59284e-05	2.48266e-05	2.64165e-05	1.59665e-05	0.000151929
