	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124594	0.0515761	0.0290632	0.0184808	0.0130215	0.00959527	0.00726834	0.00617406	0.00532137	0.00450929	0.00429154	0.00393127	0.00369281	0.00343552	0.00322448	0.00299688	0.00275174	0.00287901	0.00268655	0.00278147	0.002539	0.00246385	0.00256393	0.00227961	0.00220513	0.0020844	0.00230339	0.00193065	0.00181309	0.0019227	0.00183414	0.0019327	0.00174734	0.00168393	0.00168429	0.00178821	0.00150011	0.00160045	0.00163406	0.00138947	0.00146636	0.00150161	0.00131475	0.00132506	0.00127449	0.00121773	0.00119549	0.00113062	0.000980673	0.00096267	0.000947019	0.000931801	0.000914213	0.000785256	0.000956894	0.000755801	0.000798408	0.000773446	0.00075863	0.000677208	0.000723648	0.000625671	0.000647505	0.000499095	0.000564533	0.000477052	0.000519509	0.000431012	0.000405557	0.000433418	0.000274165	0.000356105	0.000371897	0.000330077	0.000324026	0.000276	0.000252879	0.000283978	0.000177559	0.000112949	0.000147353	0.000357173
d3_1	0.0694929	1.06275e-05	6.45503e-06	1.90114e-05	2.72929e-05	2.10293e-05	2.73318e-05	2.10752e-05	1.69065e-05	1.27243e-05	1.89877e-05	2.73572e-05	2.72849e-05	1.69555e-05	2.1008e-05	3.56651e-05	2.73111e-05	2.11052e-05	1.17719e-05	3.98487e-05	4.39976e-05	1.4866e-05	2.10363e-05	1.79503e-05	2.72197e-05	5.02202e-05	2.72906e-05	2.9337e-05	3.34592e-05	6.39352e-06	1.8869e-05	4.38805e-05	2.20518e-05	6.41476e-06	1.89698e-05	4.59639e-05	3.13952e-05	3.03147e-05	1.47249e-05	3.13506e-05	1.47284e-05	4.58531e-05	3.35385e-05	5.43394e-05	3.55614e-05	1.88758e-05	2.09584e-05	2.51928e-05	1.26045e-05	5.00628e-05	1.26563e-05	1.46776e-05	8.44413e-06	1.09597e-07	2.09407e-05	1.05838e-05	6.30934e-06	1.46832e-05	3.96735e-05	1.88165e-05	6.32402e-06	6.2878e-06	1.25376e-05	2.08524e-05	1.25505e-05	6.2799e-06	1.87861e-05	1.40038e-08	2.09313e-05	1.56655e-05	2.08463e-05	2.09028e-05	2.08437e-05	2.08486e-05	1.88201e-05	1.2573e-05	6.2462e-06	1.87764e-05	6.2895e-06	6.26988e-06	6.27464e-06	1.46318e-05	1.25081e-05
d3_2	0.0293943	1.9094e-05	1.06893e-05	1.89718e-05	3.56978e-05	1.48136e-05	1.06697e-05	6.48746e-06	1.68373e-05	1.89394e-05	6.46057e-06	1.69386e-05	8.59932e-06	4.6106e-05	3.67186e-05	3.15212e-05	2.04871e-07	3.57085e-05	4.19001e-05	6.55251e-06	2.72738e-05	3.14277e-05	3.35342e-05	2.09831e-05	1.89345e-05	2.30936e-05	1.48055e-05	1.27286e-05	2.30582e-05	4.70437e-05	2.09996e-05	5.43581e-05	3.35191e-05	2.09752e-05	2.72985e-05	2.10079e-05	2.72311e-05	4.39235e-05	2.51538e-05	1.67947e-05	2.92961e-05	6.05632e-05	4.80481e-05	1.26352e-05	1.2646e-05	1.88433e-05	2.82568e-05	3.44741e-05	6.34176e-06	2.24134e-06	2.19935e-05	6.46238e-06	1.88705e-05	3.76243e-05	1.46578e-05	1.4641e-05	2.72102e-05	8.41478e-06	1.47014e-05	1.88491e-05	1.46232e-05	1.25259e-05	1.67492e-05	3.3355e-05	2.71358e-05	1.46465e-05	1.25396e-05	3.13211e-05	1.88054e-05	3.12744e-05	2.71273e-05	1.25454e-05	2.71711e-05	1.53444e-08	1.25466e-05	2.88011e-08	6.26259e-06	8.40193e-06	6.29052e-06	1.10224e-06	6.26338e-06	4.93734e-08	2.71413e-05
d3_3	0.0166077	1.48211e-05	6.52657e-06	8.57863e-06	2.79997e-07	3.36462e-05	1.69147e-05	1.27158e-05	4.61003e-05	2.34567e-07	1.47962e-05	6.53598e-06	2.7314e-05	4.18995e-05	3.77095e-05	2.24373e-06	2.72216e-05	2.30973e-05	3.56402e-05	2.09814e-05	1.68484e-05	5.23348e-05	3.77166e-05	2.92909e-05	1.90054e-05	1.26458e-05	1.68934e-05	3.34739e-05	2.93073e-05	2.93651e-05	6.44687e-06	6.44017e-06	8.50879e-06	2.93506e-05	2.09545e-05	4.81597e-05	4.60092e-05	2.93248e-05	2.20317e-05	6.42376e-06	1.89219e-05	4.18396e-05	3.98005e-05	2.09614e-05	2.72695e-05	1.47257e-05	3.34148e-05	2.71065e-05	3.34166e-05	3.45247e-05	2.71331e-05	8.51109e-06	1.26223e-05	1.88154e-05	1.78131e-05	1.88385e-05	2.71668e-05	8.51404e-06	1.88103e-05	1.2341e-07	2.92356e-05	6.33577e-06	2.71616e-05	2.71664e-05	3.13054e-05	1.2559e-05	3.13352e-05	1.25758e-05	6.29847e-06	2.0865e-05	1.25388e-05	8.39961e-06	2.29776e-08	2.08672e-05	8.3515e-06	6.32249e-06	1.87758e-05	1.25065e-05	4.70709e-08	3.02691e-08	2.41271e-08	1.25154e-05	2.08969e-05
d3_4	0.0105114	3.98494e-05	1.89936e-05	1.28041e-05	2.32609e-06	6.54429e-06	3.06162e-05	1.89192e-05	1.89725e-05	3.35039e-05	2.73091e-05	2.11432e-05	1.38403e-05	3.14677e-05	2.72867e-05	1.90037e-05	4.60801e-05	6.38373e-06	2.73125e-05	2.5287e-05	3.14394e-05	3.14585e-05	1.4839e-05	2.09174e-05	2.09764e-05	3.55933e-05	3.35565e-05	2.10201e-05	4.39028e-05	1.47503e-05	1.89e-05	1.05428e-05	1.26063e-05	7.92889e-05	4.49529e-05	2.3054e-05	9.91308e-05	6.36549e-06	3.13708e-05	4.18332e-05	1.89174e-05	5.63457e-05	2.31541e-05	3.13383e-05	2.72338e-05	2.72454e-05	3.14054e-05	3.97752e-05	2.71383e-05	2.51163e-05	1.57637e-05	1.88552e-05	3.76322e-05	1.47676e-05	2.29765e-05	1.88636e-05	2.51038e-05	1.7723e-05	4.27816e-05	2.29814e-05	2.51104e-05	1.87751e-05	1.57305e-05	1.25678e-05	6.29549e-06	2.29829e-05	6.88416e-08	1.88098e-05	6.34241e-06	1.2519e-05	6.30053e-06	3.75739e-05	6.33117e-06	6.2773e-06	1.25206e-05	1.25616e-05	1.04319e-05	6.29592e-08	6.23725e-06	6.27572e-06	6.26789e-06	1.24961e-05	3.75616e-05
d3_5	0.00710888	1.48393e-05	8.56511e-06	2.52274e-05	1.48261e-05	6.44839e-06	2.52811e-05	2.32913e-06	1.89713e-05	2.31155e-05	5.43732e-05	6.44582e-06	1.27142e-05	4.49076e-06	3.57071e-05	2.56359e-07	2.73635e-05	2.52105e-05	2.93511e-05	2.5278e-05	2.09549e-05	1.90019e-05	4.18622e-05	5.23091e-05	2.30331e-05	2.31619e-05	2.9502e-05	3.66001e-05	1.47313e-05	2.09969e-05	1.89121e-05	3.35355e-05	3.14663e-05	4.18589e-05	1.88652e-05	3.76389e-05	1.47588e-05	2.09863e-05	2.92963e-05	3.55381e-05	2.72426e-05	4.18317e-05	1.89171e-05	2.10622e-05	2.5142e-05	2.09653e-05	1.25941e-05	1.8865e-05	2.30357e-05	2.29875e-05	3.96867e-05	2.0936e-05	4.79454e-05	6.3234e-06	9.46246e-06	2.51272e-05	2.09187e-05	2.08771e-05	2.09454e-05	7.0535e-08	1.26164e-05	6.32232e-06	6.28957e-06	1.05122e-05	8.38906e-06	1.46606e-05	2.09466e-05	1.25573e-05	2.70865e-05	1.88138e-05	1.26003e-05	6.32323e-06	3.33777e-05	2.50323e-05	1.15073e-05	6.30375e-06	6.03711e-08	2.79094e-08	1.2543e-05	1.25166e-05	6.27294e-06	1.25213e-05	3.54485e-05
d3_6	0.00499194	6.43329e-06	1.2779e-05	2.10644e-05	2.52583e-05	1.06816e-05	6.42318e-06	1.27039e-05	3.14267e-05	1.89818e-05	1.89566e-05	3.67012e-05	4.40023e-05	4.91304e-05	1.90308e-05	6.43712e-06	2.73166e-05	1.89619e-05	2.32054e-05	4.19208e-05	1.69533e-05	2.93776e-05	2.38032e-07	2.30715e-05	1.99753e-05	4.60171e-05	3.13696e-05	2.52515e-05	2.51463e-05	2.93055e-05	3.76945e-05	3.35936e-05	3.76405e-05	8.58238e-06	2.51982e-05	2.50772e-05	3.55782e-05	2.93573e-05	2.09714e-05	4.69902e-05	3.8693e-05	1.47423e-05	3.55453e-05	1.47471e-05	5.63942e-05	3.35372e-05	2.51469e-05	1.2568e-05	2.93372e-05	5.01434e-05	1.88237e-05	1.57668e-05	2.92695e-05	2.71653e-05	2.09993e-05	2.09225e-05	2.30947e-05	2.29855e-05	1.8893e-05	7.54981e-08	8.41951e-06	6.31307e-06	2.71574e-05	2.40395e-05	1.46584e-05	2.08873e-05	3.33714e-05	1.47159e-05	2.71087e-05	1.88058e-05	1.46927e-05	1.88249e-05	1.88274e-05	2.29823e-05	2.65669e-08	1.46159e-05	6.24996e-06	9.43264e-06	1.25443e-05	3.08635e-08	1.2523e-05	6.32102e-06	2.7089e-05
d3_7	0.00359727	1.47997e-05	2.16114e-07	6.5605e-06	1.69547e-05	1.89892e-05	2.10092e-05	2.52727e-05	3.35807e-05	2.62846e-05	3.56944e-05	6.48505e-05	1.27573e-05	1.89268e-05	3.14178e-05	6.44546e-06	6.4174e-06	1.68598e-05	1.27786e-05	2.10591e-05	4.39152e-05	3.35543e-05	8.59195e-06	2.10681e-05	2.09905e-05	2.09891e-05	1.68405e-05	1.88418e-05	2.52607e-05	2.93528e-05	6.38923e-06	3.13735e-05	3.36086e-05	3.77345e-05	4.39782e-05	2.93874e-05	3.34758e-05	8.53189e-06	4.18188e-05	2.72068e-05	1.67992e-05	4.80257e-05	1.68209e-05	3.55305e-05	1.88239e-05	2.5144e-05	3.34524e-05	5.94943e-05	1.26467e-05	3.34387e-05	1.88285e-05	5.00811e-05	2.09575e-05	1.88757e-05	1.47079e-05	2.50912e-05	2.71345e-05	8.41397e-06	2.30217e-05	1.25462e-05	2.17269e-06	2.08956e-05	2.71681e-05	1.2549e-05	2.5025e-05	1.87938e-05	2.50788e-05	1.25625e-05	8.35726e-06	8.43217e-06	4.85059e-08	2.08443e-05	8.36752e-06	1.25496e-05	3.12599e-05	2.29189e-05	8.34796e-06	1.25236e-05	1.87907e-05	2.08397e-05	6.26687e-06	6.26364e-06	1.25256e-05
d3_8	0.00263316	1.97538e-07	1.89429e-05	2.31226e-05	1.27328e-05	1.48263e-05	1.48543e-05	4.43666e-06	3.15584e-05	2.51874e-05	2.10887e-05	2.94127e-05	4.39559e-05	4.60274e-05	2.7291e-05	2.31378e-05	2.51467e-05	2.51979e-05	6.36764e-06	2.73093e-05	3.14713e-05	2.93856e-05	5.22432e-05	6.41637e-06	3.13733e-05	2.3129e-05	2.31504e-05	2.09954e-05	2.10178e-05	1.89574e-05	2.72048e-05	3.97933e-05	4.59385e-05	1.26579e-05	4.1828e-05	1.68153e-05	1.25632e-05	2.30006e-05	1.06531e-05	2.20428e-05	2.72432e-05	4.8147e-05	3.75795e-05	2.73073e-05	4.90878e-05	2.30305e-05	3.34687e-05	6.36495e-06	1.0525e-05	1.57007e-05	3.13811e-05	3.13313e-05	3.5584e-05	3.3491e-05	6.39371e-06	1.264e-05	1.25932e-05	3.34195e-05	2.71736e-05	1.88175e-05	1.26115e-05	8.43724e-06	3.44218e-05	1.25814e-05	1.25306e-05	2.71359e-05	6.35797e-06	2.92308e-05	6.32607e-06	2.50155e-05	9.73276e-08	1.45951e-05	1.87506e-05	3.34037e-05	1.24984e-05	6.28036e-06	1.87633e-05	6.26586e-06	6.2801e-06	6.2903e-06	1.87651e-05	2.1328e-08	3.75941e-05
d3_9	0.00196665	6.45427e-06	6.56062e-06	1.73236e-07	8.57011e-06	2.24061e-07	8.52632e-06	1.31138e-06	1.26851e-05	1.89936e-05	2.10157e-05	1.8984e-05	2.52713e-05	1.48245e-05	1.37624e-05	2.72631e-05	5.55574e-05	2.11855e-05	6.49405e-06	4.60427e-05	4.59978e-05	7.41574e-05	3.76967e-05	3.35162e-05	3.35285e-05	2.9364e-05	3.03915e-05	1.24733e-06	2.10603e-05	1.47949e-05	2.09771e-05	3.13924e-05	2.93247e-05	1.26438e-05	1.26729e-05	2.30353e-05	2.51134e-05	3.96853e-05	1.26845e-05	2.10357e-05	1.47277e-05	1.47885e-05	5.22535e-05	8.54372e-08	2.10463e-05	1.46836e-05	2.5074e-05	2.71658e-05	2.3068e-05	3.76681e-05	1.46904e-05	8.46184e-06	4.07567e-05	2.923e-05	1.88082e-05	1.67405e-05	2.72317e-05	2.09624e-05	2.09138e-05	3.34057e-05	1.87982e-05	1.46655e-05	3.13786e-05	1.88434e-05	1.46646e-05	1.36172e-07	2.71671e-05	3.13161e-05	2.50517e-05	6.32773e-06	3.33976e-05	4.79142e-08	1.2563e-05	1.87759e-05	2.46141e-08	1.46233e-05	6.28099e-06	6.28469e-06	6.29585e-06	8.3892e-06	1.25044e-05	6.28193e-06	6.27135e-06
