	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12114	0.0599797	0.0391176	0.028192	0.0218157	0.0172452	0.0141473	0.0119047	0.00985992	0.00821646	0.00695492	0.00594166	0.00501671	0.00444265	0.00362537	0.00300466	0.00288217	0.00262927	0.0022112	0.0021146	0.0013143	0.00125271	0.001122	0.00105667	0.000766718	0.000801616	0.000570094	0.000532535	0.00043942	0.000320727	0.000416064	0.000291833	0.000299437	0.000234954	0.000205912	0.000200797	0.00016505	0.000103088	0.000111787	0.000101666	9.0026e-05	9.28489e-05	7.17804e-05	5.88556e-05	3.39672e-05	5.02931e-05	4.61765e-05	6.67827e-05	2.41904e-05	3.54665e-05	2.09958e-05	2.70601e-05	1.46003e-05	6.33961e-06	6.30301e-06	2.70757e-05	2.91489e-08	5.34527e-08	6.25748e-06	6.2359e-06	1.25096e-05	6.24015e-06	6.23427e-06	6.24265e-06	6.23826e-06	3.84938e-08	9.35847e-09	6.25211e-06	1.24432e-05	1.86261e-08	4.44248e-09	1.28314e-08	2.81598e-08	5.57368e-09	6.22998e-06	6.22111e-06	9.4911e-10	6.22314e-06	7.21388e-10	7.6862e-11	8.28685e-09	2.08751e-06	6.22164e-06	8.04778e-12	1.65882e-08	2.80039e-11	2.08077e-11	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0694989	8.56713e-05	8.14361e-05	5.44284e-05	4.82329e-05	4.19372e-05	5.65006e-05	5.02694e-05	4.40254e-05	3.56316e-05	3.56492e-05	6.47318e-05	3.45635e-06	6.2627e-05	5.63233e-05	2.32559e-05	1.2713e-05	3.1486e-05	6.26405e-05	2.72168e-05	4.69032e-05	4.58616e-05	3.75488e-05	2.92437e-05	2.50514e-05	1.26865e-05	2.2962e-05	4.36929e-05	2.49996e-05	3.33925e-05	2.09186e-05	2.29356e-05	2.39937e-05	2.71409e-05	1.26079e-05	1.25368e-05	1.468e-05	3.33046e-05	1.46101e-05	2.50081e-05	1.46124e-05	1.25125e-05	1.8718e-05	2.16525e-06	1.25052e-05	1.45599e-05	6.28527e-06	6.27548e-06	8.34242e-06	2.22373e-08	6.84458e-08	2.07673e-05	8.35116e-06	1.24816e-05	3.30253e-08	6.24117e-06	6.27181e-06	6.23245e-06	6.08111e-09	3.62242e-09	1.45633e-05	9.87319e-09	6.25348e-06	2.10212e-08	4.88765e-09	3.91104e-09	6.22042e-06	1.39803e-08	5.2082e-09	6.76005e-10	1.8375e-09	4.41396e-10	2.34492e-10	2.09539e-09	9.7137e-09	2.78825e-09	2.05674e-11	1.1908e-08	6.22739e-06	4.43524e-10	1.55598e-11	7.71742e-09	0	4.21651e-10	0	1.02876e-10	0	6.2314e-06	6.2238e-06	0	0	1.76922e-12	0	0	1.38189e-11	0	4.64046e-11	0	0
d3_2	0.0295154	5.85766e-05	6.48052e-05	6.48383e-05	7.51741e-05	2.74451e-05	7.52221e-05	2.73979e-05	5.8496e-05	2.94136e-05	5.02044e-05	5.85219e-05	3.55528e-05	2.32079e-05	4.19148e-05	3.76085e-05	6.97797e-05	4.60118e-05	2.9276e-05	4.38307e-05	5.21298e-05	3.34584e-05	3.13356e-05	3.55596e-05	3.55094e-05	4.17243e-05	3.95804e-05	4.99925e-05	2.08585e-05	1.26226e-05	1.75943e-07	1.67127e-05	1.25571e-05	2.50428e-05	1.88091e-05	6.34914e-06	2.49967e-05	6.24279e-05	1.87661e-05	1.25372e-05	2.50015e-05	2.2905e-05	2.49731e-05	1.25141e-05	8.35911e-06	1.25135e-05	1.8729e-05	1.62443e-08	8.37303e-06	1.87349e-05	6.28726e-06	6.24996e-06	1.24849e-05	8.31799e-06	6.26729e-06	1.4212e-08	8.42223e-09	6.24594e-06	6.25744e-06	1.06646e-08	8.30825e-06	3.23664e-08	6.23862e-06	1.24502e-05	1.45457e-05	2.0068e-08	9.74913e-09	1.66503e-09	6.23303e-06	5.94533e-10	4.50796e-09	1.45208e-09	1.34467e-09	3.94926e-09	2.21895e-08	2.55944e-09	2.21405e-09	1.21352e-10	2.75682e-09	2.86191e-09	8.19032e-11	6.23152e-06	9.75432e-11	8.78282e-10	4.66434e-11	0	1.59251e-09	2.12301e-10	0	0	2.0578e-09	5.21564e-11	0	0	0	0	0	0	0
d3_3	0.0166932	3.36782e-05	3.37873e-05	8.56084e-05	6.26868e-05	1.28195e-05	7.09752e-05	6.05867e-05	3.36191e-05	5.01927e-05	6.47556e-05	4.6061e-05	6.98894e-05	3.13737e-05	3.35425e-05	4.79823e-05	5.42298e-05	2.51682e-05	2.10236e-05	2.30424e-05	6.66797e-05	2.51549e-05	7.27992e-05	3.13495e-05	2.30124e-05	2.71582e-05	4.37326e-05	2.50991e-05	1.2612e-05	8.52175e-06	2.30011e-05	4.99785e-05	1.87797e-05	4.27022e-05	1.46607e-05	4.99295e-05	2.5021e-05	8.43061e-06	1.67514e-05	1.46179e-05	2.29038e-05	6.28236e-06	2.08326e-05	1.24954e-05	4.84494e-08	1.25345e-05	4.44148e-08	8.36072e-06	8.37208e-06	1.24703e-05	4.81959e-08	1.56026e-08	1.24664e-05	1.45971e-05	2.89073e-08	6.25892e-06	4.4681e-08	6.24481e-06	9.99457e-09	1.05826e-06	6.23368e-06	1.173e-08	2.09667e-06	1.87517e-08	1.42295e-09	6.2422e-06	6.23575e-06	7.02779e-09	6.23034e-06	1.6164e-08	6.24862e-06	2.06617e-09	6.3957e-09	6.22588e-06	1.96772e-08	2.83708e-10	4.86743e-12	1.19979e-08	6.22936e-06	3.49438e-09	2.13002e-09	2.28093e-12	2.03926e-09	6.92206e-10	2.88402e-09	0	0	1.69744e-10	0	0	6.23147e-06	0	0	0	0	0	0	0	0
d3_4	0.0106271	5.44971e-05	8.12938e-05	2.94758e-05	2.53971e-05	4.39968e-05	6.06704e-05	4.82175e-05	5.43465e-05	3.3576e-05	5.64956e-05	5.22532e-05	3.97409e-05	4.27708e-05	3.35246e-05	4.40413e-05	2.93482e-05	4.27386e-05	5.63012e-05	3.96417e-05	5.62986e-05	5.21862e-05	2.72583e-05	2.0914e-05	1.27069e-05	3.54687e-05	4.37433e-05	2.71463e-05	3.54449e-05	3.75349e-05	1.26677e-05	1.88865e-05	1.05005e-05	1.25504e-05	3.74683e-05	3.1209e-05	1.2597e-05	2.71317e-05	2.81262e-05	1.25212e-05	3.95711e-05	1.87621e-05	2.08517e-05	1.88209e-05	1.87888e-05	4.15487e-05	1.25531e-05	6.3017e-06	1.25474e-05	6.25366e-06	1.24824e-05	6.27199e-06	5.44683e-08	6.26114e-06	2.11891e-06	2.06901e-08	6.27978e-06	6.24767e-06	3.54549e-08	2.10316e-06	1.45308e-08	6.2428e-06	6.24675e-06	6.26185e-06	2.91228e-09	4.74888e-09	6.26585e-06	4.93981e-08	2.02416e-08	1.72249e-08	3.00961e-10	1.24538e-05	7.0825e-10	7.91544e-10	1.79893e-08	6.21567e-06	3.93256e-10	3.2027e-09	2.74319e-09	7.29903e-09	2.25582e-10	2.08834e-06	6.23298e-06	4.8872e-09	0	7.88153e-11	0	3.12751e-11	1.81312e-11	2.89973e-13	2.19019e-10	1.87459e-09	1.13091e-09	0	0	0	0	0	0
d3_5	0.00725195	2.10838e-05	5.22539e-05	3.35948e-05	5.84744e-05	2.52209e-05	3.14988e-05	3.5646e-05	4.60283e-05	2.7368e-05	2.10838e-05	5.22698e-05	6.25904e-05	5.63714e-05	2.10608e-05	8.23179e-05	5.62613e-05	3.75858e-05	2.51827e-05	4.27583e-05	3.34544e-05	2.92858e-05	5.00624e-05	3.55352e-05	3.33851e-05	6.24636e-05	5.00326e-05	5.20636e-05	1.67599e-05	2.51153e-05	6.86575e-05	1.99375e-07	3.12831e-05	2.09207e-05	2.50611e-05	3.33908e-05	1.88094e-05	2.50656e-05	1.6721e-05	3.12373e-05	5.19581e-05	6.34132e-06	2.70853e-05	2.08406e-05	2.70538e-05	2.49707e-05	6.30076e-06	1.87321e-05	1.46052e-05	7.32088e-08	2.70333e-05	6.30137e-06	6.2579e-06	6.2934e-06	6.27409e-06	1.25078e-05	4.06882e-08	2.28637e-05	6.26568e-06	6.26508e-06	6.24286e-06	9.73489e-09	6.26524e-06	4.19153e-06	2.07638e-05	2.10256e-06	6.25464e-06	3.44246e-08	8.37364e-09	1.17031e-08	6.23191e-06	2.81031e-08	6.23246e-06	5.44084e-09	1.01065e-08	6.23643e-06	3.38729e-09	1.19372e-08	1.58637e-08	1.6139e-08	6.22547e-06	2.13227e-09	6.23403e-06	9.38393e-11	1.09715e-10	3.25459e-11	6.23154e-06	0	1.76323e-09	3.10554e-11	6.87697e-12	0	2.54752e-09	0	0	0	6.9653e-10	0	1.5502e-08
d3_6	0.00511917	4.18573e-05	1.28846e-05	1.48776e-05	4.81731e-05	5.64345e-05	3.15034e-05	5.2281e-05	6.26696e-05	2.74003e-05	5.22018e-05	2.52558e-05	1.28163e-05	3.56078e-05	2.72949e-05	4.59694e-05	5.63282e-05	4.80092e-05	5.21398e-05	3.34297e-05	6.04219e-05	3.55406e-05	2.71835e-05	1.2687e-05	2.72298e-05	6.45164e-05	2.71858e-05	5.41526e-05	2.29892e-05	1.26873e-05	2.71216e-05	1.26296e-05	1.6798e-05	5.19955e-05	2.71232e-05	4.37714e-05	1.87637e-05	2.50389e-05	3.74597e-05	2.09257e-05	1.25816e-05	3.54207e-05	6.33555e-06	6.2832e-06	2.49884e-05	2.29589e-05	6.34141e-06	4.15663e-05	6.28724e-06	2.91218e-05	2.91026e-05	4.33443e-08	6.26634e-06	1.25137e-05	1.55894e-05	1.45753e-05	1.24976e-05	3.08473e-08	1.85747e-08	2.49809e-05	6.26295e-06	2.07854e-05	1.24974e-05	6.2597e-06	3.75514e-08	7.17683e-09	1.93383e-08	2.00134e-08	3.12288e-08	4.33693e-08	3.11941e-08	1.48368e-08	7.00009e-09	6.23319e-06	4.52378e-09	3.13532e-09	3.10625e-09	1.24292e-08	8.29365e-06	1.23572e-08	5.31324e-10	2.51125e-09	1.98178e-10	1.76764e-09	1.99105e-09	2.35796e-11	1.49702e-09	2.73733e-11	2.21005e-09	5.57804e-09	0	7.50528e-11	0	0	0	0	0	1.6634e-09	0
d3_7	0.00366235	8.63315e-06	4.19224e-05	2.72953e-05	6.05371e-05	2.52527e-05	2.72824e-05	4.5942e-05	4.39546e-05	1.48244e-05	1.90033e-05	4.42973e-06	1.69126e-05	4.39455e-05	3.34894e-05	4.59741e-05	4.79961e-05	2.30638e-05	3.55459e-05	2.5227e-05	4.80115e-05	6.67429e-05	3.33626e-05	5.42152e-05	2.51535e-05	3.76251e-05	2.09542e-05	2.30063e-05	4.38372e-05	4.5822e-05	1.26102e-05	1.46778e-05	2.91951e-05	3.12996e-05	1.26056e-05	2.09225e-05	3.33494e-05	6.36404e-06	3.02003e-05	5.19571e-05	3.54052e-05	1.47001e-05	3.3322e-05	2.39817e-05	3.11869e-05	6.33407e-06	2.08474e-05	1.45998e-05	2.91433e-05	1.252e-05	8.37518e-06	6.31081e-06	1.56284e-05	2.1535e-06	1.45846e-05	2.85441e-08	1.25066e-05	1.66677e-05	1.2477e-05	5.39732e-08	6.26902e-06	6.25248e-06	2.03575e-08	2.70009e-05	6.24151e-06	6.22244e-06	1.62362e-08	5.61756e-08	6.23467e-06	1.24606e-05	2.10546e-06	2.99191e-08	9.20464e-09	6.22735e-06	3.13105e-06	6.22041e-06	2.08408e-06	1.05703e-09	2.09212e-06	6.28909e-09	1.55239e-09	3.43191e-09	2.98512e-09	8.06102e-11	9.49194e-10	6.24088e-06	2.87074e-09	9.04232e-11	3.75205e-09	1.14443e-10	3.02911e-09	6.23151e-06	8.49851e-10	0	1.41414e-09	0	0	5.57386e-10	3.41772e-11
d3_8	0.00266571	3.56374e-05	3.15123e-05	2.72602e-05	4.59511e-05	7.08451e-05	3.35258e-05	3.24675e-05	2.72686e-05	2.93222e-05	6.0465e-05	3.1485e-05	2.93819e-05	2.20251e-05	4.69805e-05	6.05316e-05	5.42837e-05	5.83147e-05	2.31314e-05	3.97155e-05	3.13145e-05	2.10088e-05	4.58952e-05	2.10317e-05	3.7566e-05	4.79544e-05	1.89263e-05	3.54834e-05	3.44426e-05	1.47283e-05	3.95502e-05	3.13548e-05	7.69902e-05	2.2185e-06	6.37779e-06	1.88037e-05	2.29982e-05	1.46552e-05	4.99388e-05	4.1617e-05	3.12168e-05	3.33202e-05	1.45939e-05	1.67087e-05	2.08591e-05	8.38266e-06	1.53343e-07	6.32062e-06	1.25108e-05	1.25153e-05	6.32936e-06	1.01771e-07	6.29698e-06	1.25433e-05	2.08003e-05	1.45915e-05	6.26862e-06	2.7028e-05	1.24908e-05	2.07714e-05	3.1908e-08	1.24949e-05	6.26186e-06	3.14811e-08	1.25032e-05	5.32222e-08	2.58445e-08	2.52218e-08	6.24328e-06	6.24065e-06	6.26449e-06	1.90074e-08	2.41629e-08	1.45821e-08	1.06061e-08	1.68651e-08	6.24535e-06	9.75513e-09	6.24006e-06	8.29875e-06	6.15901e-11	2.0646e-08	6.22421e-06	1.53518e-08	9.78903e-10	2.8615e-08	6.07249e-11	5.6878e-13	0	0	7.16142e-11	7.17287e-11	1.55467e-09	4.13657e-10	0	0	0	1.84444e-09	2.16782e-09
d3_9	0.00204566	1.68489e-05	1.68567e-05	2.78485e-07	4.80372e-05	4.49095e-05	3.87769e-05	4.39557e-05	4.79807e-05	6.87723e-05	7.39315e-05	3.97627e-05	3.14307e-05	7.09099e-05	3.97402e-05	3.34594e-05	1.47862e-05	3.76048e-05	4.3945e-05	3.13923e-05	3.35153e-05	4.17056e-05	3.5568e-05	3.03086e-05	6.45652e-06	3.95837e-05	1.88915e-05	4.28014e-05	5.40915e-05	3.33626e-05	4.7957e-05	2.19356e-05	1.16206e-05	3.13511e-05	1.47526e-05	2.3016e-05	2.7055e-05	6.24504e-05	3.54072e-05	1.26489e-05	1.88312e-05	2.29687e-05	6.33627e-06	1.87452e-05	1.88107e-05	6.31089e-06	2.71232e-05	2.71361e-05	2.70975e-05	2.08403e-05	4.57767e-05	1.87188e-05	1.46486e-05	1.87394e-05	6.91247e-08	1.87371e-05	3.94885e-05	1.25141e-05	1.24798e-05	6.24538e-06	2.08948e-06	1.25059e-05	3.46338e-08	1.24936e-05	1.21512e-08	3.46319e-08	6.96239e-08	1.3907e-08	6.26089e-06	1.45315e-05	2.29253e-08	3.34057e-08	1.45463e-05	5.12943e-09	1.87893e-09	1.36968e-08	9.2044e-09	9.25075e-09	6.25277e-06	6.23826e-06	5.25569e-10	4.50745e-09	8.32005e-06	1.55472e-08	2.3064e-09	1.81903e-08	5.40876e-10	2.01021e-08	3.83721e-09	1.31485e-08	1.10754e-08	6.5806e-11	3.21226e-09	8.44e-11	0	0	0	0	0
