	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0997373	0.0482127	0.0305287	0.021393	0.0160563	0.0127875	0.0102419	0.0085316	0.00684918	0.00563161	0.00475787	0.00403687	0.00325231	0.00286977	0.00233167	0.00199296	0.00184134	0.00158856	0.00139558	0.00123904	0.000759795	0.000720265	0.000688359	0.000655337	0.000469177	0.000413942	0.000350605	0.000274929	0.000270588	0.000181297	0.00020081	0.000152314	0.000196074	0.000150605	0.000144346	0.000105302	0.00010056	6.95199e-05	5.3104e-05	5.2444e-05	4.59582e-05	5.89904e-05	4.36031e-05	5.12312e-05	4.0578e-05	4.9237e-05	2.07746e-05	3.49085e-05	2.50281e-05	2.67446e-05	6.31692e-06	9.72795e-06	1.58613e-05	2.03695e-05	2.92507e-05	1.85625e-05	2.02637e-05	1.67367e-05	1.31492e-05	1.6673e-05	3.08705e-05	5.98582e-06	3.79648e-05	7.76639e-06	3.61944e-05	1.84322e-05	1.13609e-05	1.30215e-05	6.24499e-07	1.66749e-05	3.26154e-05	1.30565e-05	7.71989e-06	5.89244e-06	2.55238e-05	2.72252e-05	1.65682e-05	2.36512e-05	5.83804e-06	9.43677e-06	1.47636e-05	5.88703e-06	2.89971e-05	1.47952e-05	2.90168e-05	5.85379e-06	5.88884e-06	5.88956e-06	5.84375e-06	1.302e-05	1.30637e-05	1.65704e-05	5.57341e-07	5.9136e-06	2.72842e-05	1.65465e-05	2.01437e-05	0.000118081
d2_1	0.105357	0.000117577	0.000130796	7.74748e-05	0.000110379	6.77113e-05	5.88049e-05	5.52836e-05	5.87994e-05	4.27833e-05	5.70019e-05	4.63856e-05	3.5698e-05	1.07918e-05	3.9243e-05	2.14842e-05	1.6164e-05	1.0812e-05	1.973e-05	2.14531e-05	5.45889e-06	7.26845e-06	1.61397e-05	3.38787e-05	1.07969e-05	1.08007e-05	5.48121e-06	1.0807e-05	2.14703e-05	5.46352e-06	1.25815e-05	2.67886e-05	1.07695e-05	5.46374e-06	1.05303e-07	1.34888e-05	1.61625e-05	5.4501e-06	1.8783e-05	1.07731e-05	9.16399e-08	5.4411e-06	5.45453e-06	1.26994e-07	1.16688e-07	5.44979e-06	5.44993e-06	1.10885e-07	9.42261e-08	1.91109e-06	1.60946e-05	1.07997e-05	5.4631e-06	8.81141e-08	1.79021e-05	1.70527e-05	9.14772e-08	7.23675e-06	8.47805e-08	1.05945e-07	5.42653e-06	9.63084e-08	1.78781e-05	5.44315e-06	5.42096e-06	5.41885e-06	6.96307e-08	2.75582e-06	5.43377e-06	8.68632e-08	1.43151e-05	1.07497e-05	2.32268e-05	6.1518e-08	1.16562e-05	5.4094e-06	1.23494e-07	1.78563e-05	1.07454e-05	1.11116e-07	5.4271e-06	5.43292e-06	5.41234e-06	8.74314e-08	5.43093e-06	1.88612e-06	1.60897e-05	7.97431e-08	5.43411e-06	9.13343e-08	5.41094e-06	1.07807e-05	5.46586e-06	5.45746e-06	1.08178e-05	1.12983e-07	7.24264e-06	1.0796e-05	7.71174e-05
d2_2	0.0430798	0.000135268	8.55584e-05	9.61329e-05	4.28682e-05	0.000103284	6.76787e-05	7.30472e-05	2.86329e-05	5.17061e-05	3.21638e-05	3.74311e-05	4.36835e-05	5.16904e-05	3.75012e-05	2.3227e-05	1.26093e-05	3.92408e-05	2.85353e-05	5.52467e-05	3.74784e-05	1.07894e-05	2.14639e-05	1.61214e-05	1.21621e-07	2.32711e-05	2.14493e-05	5.47339e-06	5.49341e-06	1.10806e-07	1.07911e-05	7.27427e-06	1.79018e-05	1.25803e-05	1.60991e-05	1.2552e-05	7.22071e-06	5.43435e-06	1.90514e-06	1.07858e-05	1.25353e-05	7.24469e-06	5.41499e-06	5.42795e-06	1.25617e-05	1.08047e-05	1.78818e-05	1.07611e-05	1.07707e-05	8.97967e-06	1.25491e-05	1.12849e-07	7.19327e-06	7.21445e-06	1.13593e-07	1.0005e-07	5.44916e-06	9.47287e-08	1.02033e-07	7.19183e-06	7.20437e-06	7.24181e-06	5.44509e-06	5.42255e-06	1.07564e-05	1.0761e-05	9.88306e-08	2.14213e-05	5.48775e-06	1.31612e-07	1.07537e-05	5.41028e-06	5.41544e-06	5.42741e-06	7.87304e-08	9.20562e-08	6.77529e-08	1.00091e-07	9.46759e-08	1.86475e-06	7.27681e-08	5.44293e-06	8.61478e-08	7.18936e-06	5.42356e-06	1.11208e-07	5.42759e-06	5.42441e-06	1.60666e-05	6.31654e-06	7.20446e-06	1.25211e-07	8.99135e-08	1.61144e-05	1.61424e-05	1.62913e-07	5.45247e-06	5.46957e-06	0.000118001
d2_3	0.0236433	0.000135252	0.000105027	6.41169e-05	8.90307e-05	6.05692e-05	5.35506e-05	4.99723e-05	4.28313e-05	8.00828e-05	6.94874e-05	4.63567e-05	3.04061e-05	5.52171e-05	5.87748e-05	2.6814e-05	1.79123e-05	1.43555e-05	2.32198e-05	1.07975e-05	5.44084e-06	1.79519e-05	2.1438e-05	1.07685e-05	7.27183e-06	1.93122e-06	1.6114e-05	1.25646e-05	5.46131e-06	5.48051e-06	1.38003e-07	8.15575e-06	5.4674e-06	1.07693e-05	5.44527e-06	1.25498e-07	5.45854e-06	1.08111e-05	5.44953e-06	1.07839e-05	1.0777e-05	2.14706e-05	1.07882e-05	5.43217e-06	1.87384e-06	9.03436e-06	1.07952e-05	1.08354e-05	5.43854e-06	5.40783e-06	1.79106e-05	7.2132e-06	5.43868e-06	1.29593e-07	1.25799e-05	5.42507e-06	5.45375e-06	2.49939e-05	5.45024e-06	8.48007e-08	9.00485e-06	1.09866e-07	7.22611e-06	1.88788e-06	1.78714e-05	1.25287e-05	9.65719e-08	1.93378e-06	1.18433e-07	1.25069e-05	5.43523e-06	8.8103e-08	1.07937e-05	5.42996e-06	1.88405e-06	1.07667e-05	7.21285e-06	5.43521e-06	1.2551e-05	1.07617e-05	1.25507e-05	5.4126e-06	7.24517e-06	7.20618e-08	5.42293e-06	1.89289e-06	5.43974e-06	1.07316e-05	5.45069e-06	7.21456e-06	7.2313e-06	1.07661e-05	1.0229e-07	5.43441e-06	1.2574e-05	7.27107e-06	2.50053e-05	7.22876e-06	0.000110984
d2_4	0.0149993	0.000112159	0.000119236	0.000106791	8.37124e-05	6.23754e-05	6.76587e-05	5.7047e-05	3.39486e-05	1.26038e-05	7.12899e-05	2.503e-05	2.68147e-05	4.10123e-05	2.6831e-05	3.56792e-05	4.4553e-05	2.50004e-05	1.78825e-05	1.79349e-05	1.61343e-05	7.23576e-06	1.43559e-05	2.32584e-05	1.0809e-05	1.08071e-05	1.25676e-05	5.45206e-06	2.32199e-05	2.3242e-05	2.14491e-05	5.46354e-06	1.25875e-05	2.85355e-05	1.39748e-07	1.08447e-05	1.07975e-05	7.22929e-06	1.07848e-05	1.61214e-05	1.21681e-07	6.90914e-08	1.97017e-05	1.08034e-05	8.30943e-08	2.14723e-05	1.07844e-05	2.94372e-05	5.42302e-06	1.25542e-05	1.07733e-05	9.8981e-08	2.1461e-05	1.25348e-05	8.37577e-08	2.14297e-05	2.85784e-05	6.29838e-08	9.94291e-08	5.42069e-06	1.24778e-07	1.07804e-05	1.07778e-05	1.07607e-05	9.5434e-08	1.07463e-05	1.87432e-06	5.41533e-06	1.07718e-05	7.87738e-08	5.42922e-06	5.42754e-06	1.78958e-05	1.07674e-05	1.07588e-05	5.43225e-06	8.24312e-08	1.07559e-05	7.19139e-06	1.60979e-05	5.44131e-06	5.44308e-06	7.1203e-08	9.0089e-06	2.67983e-05	8.87359e-08	5.42891e-06	1.25494e-05	1.60912e-05	8.99923e-06	1.61388e-05	5.42147e-06	1.6095e-05	1.18964e-07	1.0769e-05	1.96865e-05	1.61017e-05	1.44149e-05	7.02988e-05
d2_5	0.0101202	8.90619e-05	0.000117482	0.000119216	4.46446e-05	4.45882e-05	6.85998e-05	3.21754e-05	2.15673e-05	6.77052e-05	2.51019e-05	4.01644e-05	6.06149e-05	1.79374e-05	2.32701e-05	2.68172e-05	1.97101e-05	3.74375e-05	3.39003e-05	2.94938e-05	3.56771e-05	2.68362e-05	1.92014e-06	2.32333e-05	2.68223e-05	1.25646e-05	5.48424e-06	1.07832e-05	5.46774e-06	7.23017e-06	1.07834e-05	1.26254e-05	1.61345e-05	1.79082e-05	9.92389e-06	1.61585e-05	1.07802e-05	1.25818e-05	5.44984e-06	1.78849e-05	1.07886e-05	7.23389e-06	2.32262e-05	7.22793e-06	2.49937e-05	5.45031e-06	1.25773e-05	1.61557e-05	7.24285e-06	1.60858e-05	7.2303e-06	1.25643e-05	1.0805e-05	1.61235e-05	3.03401e-05	1.17639e-07	5.42632e-06	1.07575e-05	5.42492e-06	1.07773e-05	1.07602e-05	5.41789e-06	5.42263e-06	4.5667e-06	8.78934e-08	5.41964e-06	5.44268e-06	7.23673e-06	5.40939e-06	1.61e-05	5.42917e-06	7.19795e-06	1.60829e-05	8.90757e-08	7.93486e-08	7.21246e-06	1.07853e-07	6.00855e-08	5.44265e-06	8.62449e-08	1.03495e-07	7.25795e-06	7.18772e-06	1.07229e-05	1.60804e-05	7.23801e-06	5.44668e-06	2.14389e-05	2.05683e-05	1.17289e-07	2.32223e-05	1.07679e-05	5.46026e-06	1.07826e-05	1.2581e-05	1.40762e-07	1.26031e-05	1.61376e-05	8.96352e-05
d2_6	0.0072661	0.000124634	6.41496e-05	5.70502e-05	7.13015e-05	6.2344e-05	8.90409e-05	5.87963e-05	4.18516e-05	3.92542e-05	4.811e-05	2.15016e-05	5.52481e-05	2.85662e-05	3.39294e-05	3.92654e-05	5.45579e-06	1.43653e-05	2.85873e-05	1.52195e-05	2.32522e-05	5.49797e-06	3.03038e-05	1.25741e-05	1.29765e-07	1.43358e-05	1.43436e-05	5.46869e-06	2.85467e-05	2.85503e-05	1.45538e-07	5.43558e-06	1.79324e-05	9.88435e-08	7.22107e-06	1.7889e-05	1.26116e-05	3.39153e-05	7.21088e-06	1.24205e-07	1.07734e-05	1.60963e-05	2.32389e-05	1.07504e-05	5.45919e-06	1.78926e-05	1.7865e-05	9.75869e-08	7.26021e-06	1.07634e-05	2.67591e-05	7.19922e-06	5.42806e-06	7.18684e-06	1.07538e-05	2.67716e-05	1.16564e-07	1.07375e-05	1.8975e-06	1.59149e-07	1.21422e-07	1.07818e-05	8.66363e-08	2.32124e-05	8.97906e-06	1.60748e-05	8.38827e-08	5.41851e-06	8.92503e-08	9.61453e-08	1.25212e-05	1.25471e-05	5.41883e-06	9.67904e-07	9.47412e-08	1.07636e-05	5.4274e-06	1.21478e-07	9.01114e-06	1.24791e-07	7.19768e-06	1.60888e-05	1.25629e-05	2.14499e-05	5.43907e-06	2.85146e-05	5.43759e-06	1.6074e-05	1.07808e-05	5.46132e-06	9.03895e-08	5.43876e-06	5.41498e-06	1.07825e-05	1.43224e-05	1.25397e-05	1.08097e-05	1.614e-05	0.000162674
d2_7	0.00546194	8.19315e-05	7.66424e-05	9.16771e-05	6.68464e-05	7.83841e-05	4.10798e-05	4.81148e-05	2.86142e-05	7.3046e-05	4.10586e-05	3.74906e-05	3.74644e-05	1.79463e-05	3.21447e-05	1.87846e-05	3.39061e-05	1.43397e-05	1.61403e-05	1.63932e-07	3.38961e-05	3.38996e-05	7.21836e-06	1.97057e-05	1.78987e-05	1.78934e-05	1.61048e-05	1.7902e-05	1.07794e-05	1.79053e-05	1.43097e-05	1.78909e-05	1.30623e-07	2.67948e-05	2.14578e-05	1.61082e-05	5.49949e-06	1.88435e-06	1.07712e-05	5.45969e-06	1.10927e-07	1.61364e-05	2.32222e-05	1.07907e-05	1.43478e-05	1.60944e-05	7.17817e-06	5.44823e-06	9.82331e-08	1.78637e-05	5.43036e-06	1.07728e-05	1.25902e-07	2.14446e-05	1.87797e-05	1.09903e-07	9.61665e-08	1.78951e-05	1.78976e-05	2.14798e-05	8.34032e-08	5.44509e-06	1.25529e-05	1.25513e-05	1.89256e-06	1.07788e-05	1.60407e-05	1.78823e-05	8.98203e-06	9.48274e-08	1.78539e-05	1.07647e-05	5.41008e-06	1.07573e-05	7.69095e-08	2.67594e-05	1.08755e-07	9.92526e-08	1.34421e-05	7.22027e-06	3.03328e-05	7.20479e-06	2.49581e-05	1.25703e-05	5.4446e-06	1.61262e-05	1.61351e-05	1.2574e-05	7.22066e-06	2.80827e-06	1.96314e-05	5.45859e-06	1.43707e-05	9.00958e-06	1.07944e-05	1.78987e-05	1.65709e-07	1.60822e-05	8.08289e-05
d2_8	0.00434988	0.0001015	0.000113959	8.19317e-05	6.41964e-05	7.83476e-05	4.46008e-05	4.81445e-05	4.46264e-05	6.05625e-05	3.7482e-05	3.57022e-05	1.61258e-05	2.50184e-05	3.21309e-05	2.67594e-05	2.32752e-05	1.61281e-05	5.4681e-06	1.25919e-05	1.43767e-05	2.85928e-05	2.14306e-05	1.36928e-07	1.89487e-06	7.25148e-06	1.79028e-05	1.61126e-05	2.14636e-05	1.07864e-05	1.61144e-05	1.08219e-05	1.31545e-07	1.05291e-07	2.67917e-05	5.47718e-06	2.32011e-05	1.08348e-05	9.62067e-08	5.42911e-06	1.78971e-05	1.05937e-07	1.79275e-05	1.60997e-05	1.07849e-05	1.07622e-05	5.40631e-06	5.44241e-06	5.41862e-06	5.43022e-06	5.4348e-06	5.45386e-06	1.07569e-05	1.14024e-07	2.14343e-05	5.41315e-06	1.90671e-06	1.87153e-06	1.25684e-05	8.9702e-08	7.23167e-06	2.14238e-05	1.25607e-05	1.30317e-07	1.6061e-05	1.07824e-05	7.44251e-08	2.13928e-05	5.43907e-06	5.43268e-06	5.40356e-06	1.51958e-05	1.07497e-05	5.42775e-06	8.97725e-06	5.45178e-06	7.18291e-06	9.49651e-08	1.61071e-05	1.78729e-05	5.43133e-06	6.42521e-08	5.42888e-06	1.2582e-05	7.245e-06	2.50046e-05	1.3001e-07	8.96903e-06	5.45419e-06	9.2981e-08	2.32106e-05	1.25816e-05	5.47601e-06	1.61419e-05	7.24149e-06	1.01754e-07	5.45967e-06	2.14637e-05	0.000146633
d2_9	0.00375423	0.000129044	7.48568e-05	8.37333e-05	6.94513e-05	7.47902e-05	6.50152e-05	5.70338e-05	7.12056e-05	3.0411e-05	3.9298e-05	4.10428e-05	3.03758e-05	4.28094e-05	7.26643e-06	2.14775e-05	2.32644e-05	2.85395e-05	4.81572e-05	1.08121e-05	3.74329e-05	5.4405e-06	2.14839e-05	2.32154e-05	1.08308e-05	1.60906e-05	1.60751e-05	5.43952e-06	7.22866e-06	1.53555e-07	2.14652e-05	2.32325e-05	1.79278e-05	1.08263e-05	1.07518e-05	1.60857e-05	1.89699e-06	1.78554e-05	2.32391e-05	5.46676e-06	1.78892e-05	5.43391e-06	2.67816e-05	1.61045e-05	1.25653e-05	2.68049e-05	1.16449e-05	1.10235e-07	5.41696e-06	1.61322e-05	2.14483e-05	1.07575e-05	1.13948e-07	1.07627e-05	1.78678e-05	5.43223e-06	1.78807e-05	5.40484e-06	1.7894e-05	1.25591e-05	2.14414e-05	1.88544e-06	5.44047e-06	1.25515e-05	1.00511e-07	1.07517e-05	5.41706e-06	5.42267e-06	7.25056e-06	1.60688e-05	1.61308e-05	9.64714e-08	2.85996e-05	8.08376e-06	1.07399e-05	1.07589e-05	1.07689e-05	5.4412e-06	5.44991e-06	7.23326e-06	1.07432e-05	6.31289e-08	1.2515e-05	5.41586e-06	9.60646e-08	1.00263e-07	2.32013e-05	7.18392e-06	1.43108e-05	5.47923e-06	1.43328e-05	5.43307e-06	2.14825e-05	5.46844e-06	5.41656e-06	2.14572e-05	1.61152e-05	1.26186e-05	0.000137799
