	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00924295	0.00500777	0.00370266	0.00297746	0.00247155	0.00239522	0.00225196	0.00190729	0.00169874	0.00174174	0.00170919	0.00162127	0.00151933	0.00150781	0.00150122	0.00139486	0.00131311	0.00140383	0.00134827	0.00121458	0.001296	0.00146988	0.00133327	0.00130895	0.00108808	0.00124678	0.00119868	0.00106664	0.00103011	0.00124462	0.00105651	0.00116233	0.00112989	0.00113279	0.00109282	0.00128988	0.00122121	0.00119319	0.000947702	0.00114441	0.000984529	0.0011443	0.00102399	0.00107207	0.00131035	0.000866533	0.00104009	0.00103885	0.00105534	0.00103198	0.00113466	0.0010247	0.000909135	0.00103151	0.0010963	0.000961198	0.000897849	0.000948208	0.000931608	0.000957119	0.000924954	0.00104233	0.000911963	0.00107091	0.000989605	0.00105635	0.000939352	0.00115903	0.000916153	0.000895165	0.000953793	0.000981975	0.00097473	0.000975742	0.000896683	0.00103524	0.000944107	0.000860432	0.00101584	0.000961008	0.00094797	0.00106173	0.000944117	0.000933388	0.000922461	0.000954164	0.000924166	0.000944491	0.00086636	0.000941347	0.000924333	0.000968626	0.00100446	0.0888226
d1_1	0.103446	6.18974e-05	2.711e-05	7.53757e-05	2.32993e-05	3.10601e-05	2.52387e-05	3.19817e-05	4.25663e-05	6.19322e-05	5.23878e-05	6.00212e-05	3.49398e-05	5.42025e-05	5.60669e-05	7.35691e-05	6.67997e-05	8.51553e-05	4.4501e-05	0.000104404	3.48574e-05	3.29188e-05	4.26179e-05	2.5215e-05	3.68743e-05	5.42235e-05	3.97199e-05	3.96925e-05	3.68463e-05	2.90835e-05	4.06788e-05	3.49102e-05	3.00265e-05	6.38533e-05	2.52078e-05	3.68111e-05	3.488e-05	7.15656e-05	6.19748e-05	4.45499e-05	2.242e-05	3.87427e-05	6.20005e-05	2.13843e-05	2.33367e-05	4.83738e-05	1.55926e-05	4.83969e-05	6.76779e-05	3.67546e-05	5.60734e-05	3.87248e-05	3.68253e-05	4.45285e-05	3.77975e-05	3.10292e-05	4.84224e-05	5.99865e-05	1.36328e-05	5.6177e-05	3.29119e-05	4.26378e-05	3.87721e-05	3.86768e-05	2.71344e-05	5.80778e-05	5.80689e-05	6.76497e-05	3.68023e-05	1.16651e-05	3.49071e-05	4.25957e-05	2.90885e-05	5.801e-05	3.29657e-05	4.06585e-05	4.06524e-05	3.58361e-05	5.22518e-05	5.03456e-05	4.06892e-05	4.25992e-05	3.48571e-05	3.8723e-05	7.54356e-05	5.60905e-05	5.80519e-05	4.06464e-05	4.73831e-05	4.83939e-05	5.419e-05	5.22173e-05	3.86949e-05	3.29103e-05	0.0058658
d1_2	0.0474644	5.22515e-05	3.8737e-05	2.71145e-05	5.03461e-05	3.29476e-05	4.06184e-05	3.67767e-05	2.71666e-05	4.26137e-05	3.1032e-05	3.49021e-05	2.52074e-05	3.10182e-05	3.97201e-05	2.71743e-05	4.26226e-05	7.54065e-05	5.23413e-05	3.48557e-05	5.41863e-05	3.86988e-05	4.06442e-05	4.74377e-05	1.55669e-05	2.90804e-05	3.48673e-05	2.51788e-05	2.52452e-05	9.62432e-05	3.87367e-05	4.55164e-05	2.90648e-05	2.90778e-05	1.16782e-05	4.83791e-05	3.4814e-05	4.647e-05	3.48744e-05	5.03625e-05	4.64436e-05	3.86798e-05	1.94601e-05	3.29796e-05	3.48648e-05	5.22208e-05	1.65165e-05	3.09766e-05	1.74465e-05	5.12655e-05	4.06294e-05	2.32614e-05	3.87622e-05	4.83216e-05	6.9622e-05	5.12844e-05	5.80429e-05	4.0648e-05	4.45524e-05	5.22637e-05	2.90692e-05	3.29924e-05	2.32817e-05	3.29218e-05	3.00219e-05	7.15176e-05	3.29145e-05	4.44867e-05	2.13499e-05	2.90836e-05	8.21265e-05	4.45286e-05	3.09961e-05	3.29232e-05	5.2214e-05	2.5218e-05	1.9438e-05	5.41669e-05	6.57707e-05	4.25703e-05	4.45072e-05	2.52488e-05	3.87014e-05	5.22649e-05	3.29198e-05	4.06189e-05	5.80177e-05	3.3908e-05	1.36514e-05	5.22743e-05	3.10283e-05	4.83336e-05	3.67529e-05	6.18877e-05	0.00543532
d1_3	0.0289864	4.64361e-05	5.02765e-05	2.90662e-05	3.58236e-05	4.64217e-05	3.87398e-05	3.09965e-05	3.19762e-05	3.00253e-05	2.51516e-05	4.83598e-05	2.90261e-05	5.03207e-05	4.64207e-05	4.4527e-05	5.80105e-05	3.67913e-05	4.74408e-05	5.22899e-05	3.48081e-05	3.48432e-05	4.26073e-05	3.10019e-05	2.33068e-05	1.93839e-05	3.10339e-05	2.71036e-05	1.5576e-05	4.64403e-05	3.68222e-05	4.84251e-05	3.86848e-05	2.9037e-05	1.35835e-05	2.7131e-05	4.6498e-05	5.80275e-05	3.29213e-05	4.06386e-05	5.71542e-05	2.71684e-05	2.61368e-05	5.12627e-05	1.74378e-05	5.12423e-05	7.81486e-06	3.09221e-05	4.16324e-05	1.56081e-05	3.4867e-05	4.73678e-05	3.09956e-05	2.71027e-05	2.90441e-05	2.32576e-05	4.06042e-05	2.91198e-05	1.36551e-05	2.32457e-05	1.93607e-05	2.91082e-05	3.8712e-05	3.48652e-05	6.7679e-05	1.93916e-05	4.4493e-05	3.48374e-05	2.32665e-05	3.48558e-05	2.61221e-05	4.5493e-05	4.25508e-05	4.2572e-05	4.93151e-05	4.44894e-05	4.25449e-05	2.225e-05	2.51626e-05	1.74294e-05	2.51431e-05	3.09516e-05	3.29077e-05	4.06218e-05	2.71282e-05	2.7136e-05	5.60081e-05	3.48756e-05	2.90382e-05	4.06158e-05	2.99821e-05	3.67749e-05	4.63871e-05	1.16875e-05	0.00489197
d1_4	0.0198418	2.32862e-05	3.77557e-05	2.51626e-05	3.67706e-05	5.87766e-06	4.35331e-05	3.09776e-05	2.90937e-05	1.74797e-05	5.60585e-05	3.29424e-05	3.48431e-05	2.32484e-05	2.32528e-05	2.23313e-05	4.83514e-05	7.81622e-06	1.94179e-05	2.03319e-05	4.07016e-05	2.52052e-05	1.36029e-05	5.61361e-05	2.51601e-05	4.83671e-05	3.09547e-05	1.35637e-05	4.44641e-05	4.25673e-05	1.55339e-05	4.63731e-05	4.06274e-05	1.55135e-05	4.35254e-05	2.70821e-05	3.29334e-05	7.34887e-05	2.80885e-05	7.80188e-06	5.80363e-05	3.09887e-05	3.29149e-05	1.35595e-05	1.36022e-05	2.51805e-05	3.67637e-05	3.29136e-05	1.74333e-05	3.67705e-05	1.84471e-05	1.35981e-05	1.55059e-05	5.86269e-06	4.83311e-05	2.13379e-05	3.86839e-05	3.48395e-05	2.51568e-05	3.28905e-05	3.8683e-05	2.51707e-05	4.06326e-05	3.28786e-05	1.7454e-05	1.55714e-05	5.02723e-05	2.13007e-05	7.76108e-06	3.67634e-05	1.94091e-05	1.55399e-05	3.67648e-05	3.48527e-05	4.06e-05	2.5161e-05	3.68135e-05	2.71629e-05	3.29068e-05	3.67648e-05	3.28951e-05	5.02611e-05	6.28496e-05	2.3227e-05	6.38394e-05	4.25635e-05	1.5519e-05	3.77174e-05	4.83415e-05	4.25667e-05	2.13471e-05	1.16539e-05	5.60876e-05	1.94031e-05	0.00428245
d1_5	0.0148118	2.90331e-05	1.55004e-05	2.52139e-05	5.8043e-05	1.93876e-05	5.89809e-06	2.32663e-05	1.16769e-05	3.48586e-05	2.51937e-05	3.09721e-05	2.13363e-05	2.32291e-05	4.83336e-05	3.28999e-05	1.35959e-05	2.51575e-05	4.83793e-05	3.28862e-05	3.09424e-05	1.16527e-05	2.13198e-05	2.6167e-05	3.09773e-05	1.93599e-05	5.86164e-06	1.54999e-05	2.03488e-05	4.63888e-05	2.03202e-05	3.38697e-05	4.8585e-08	2.32458e-05	3.67525e-05	3.578e-05	3.86737e-05	2.51923e-05	2.13252e-05	1.74618e-05	4.2587e-05	2.71078e-05	1.16538e-05	5.4171e-05	2.70967e-05	1.74552e-05	1.9445e-05	2.70542e-05	2.32329e-05	4.83639e-05	3.29074e-05	3.86944e-05	5.22045e-05	3.00389e-05	3.87255e-05	1.3554e-05	2.51745e-05	4.25575e-05	5.40986e-05	5.89495e-06	2.51735e-05	1.93824e-05	4.93051e-05	1.35989e-05	3.28861e-05	3.67704e-05	1.07213e-05	5.99568e-05	2.52088e-05	3.29131e-05	1.93732e-05	3.09336e-05	2.42045e-05	2.90063e-05	2.32324e-05	1.74708e-05	2.71092e-05	3.29013e-05	2.90351e-05	1.64906e-05	2.71056e-05	2.32609e-05	1.1646e-05	2.32218e-05	1.36017e-05	1.94155e-05	3.28735e-05	1.93445e-05	1.74329e-05	3.87109e-05	2.3192e-05	5.60395e-05	9.69852e-06	3.09341e-05	0.00366188
d1_6	0.0110568	1.06985e-05	3.09749e-05	6.72227e-08	4.06338e-05	4.54426e-05	7.79849e-06	2.0339e-05	3.87163e-05	2.12952e-05	3.48411e-05	4.25534e-05	2.32689e-05	2.13095e-05	5.02983e-05	2.71059e-05	1.93686e-05	1.9429e-05	2.13207e-05	1.45295e-05	7.80086e-06	3.86857e-05	3.2923e-05	2.51665e-05	3.09528e-05	4.06246e-05	1.93985e-05	7.77643e-06	2.51749e-05	3.28978e-05	2.1276e-05	3.09208e-05	5.0236e-05	1.93745e-05	1.3559e-05	5.82572e-06	4.25348e-05	2.8044e-05	5.87451e-06	3.48314e-05	9.69569e-06	7.77445e-06	1.7427e-05	2.3199e-05	3.29162e-05	3.2883e-05	3.09592e-05	2.13164e-05	2.70851e-05	1.93249e-05	1.16447e-05	3.86979e-05	2.51799e-05	3.28732e-05	7.7824e-06	3.67696e-05	3.47958e-05	5.02307e-05	2.70575e-05	4.64026e-05	2.31795e-05	3.86879e-05	3.28824e-05	1.35653e-05	3.8681e-05	1.99909e-06	2.71331e-05	1.93781e-05	1.5507e-05	1.16332e-05	3.2881e-05	1.74284e-05	3.38273e-05	3.28784e-05	1.16389e-05	1.55089e-05	3.09429e-05	2.51738e-05	1.84421e-05	3.192e-05	1.74236e-05	5.85387e-06	4.06308e-05	1.16211e-05	5.85791e-06	1.06711e-05	3.48029e-05	2.90185e-05	2.32552e-05	2.70948e-05	2.13197e-05	1.74595e-05	1.74449e-05	1.35827e-05	0.00352733
d1_7	0.00898479	2.13221e-05	5.21912e-05	3.09649e-05	1.93611e-05	1.54959e-05	9.72297e-06	1.06983e-05	3.67294e-05	1.74064e-05	3.09427e-05	2.51643e-05	9.7278e-06	3.77499e-05	1.3551e-05	2.32543e-05	2.99974e-05	1.55124e-05	2.12951e-05	1.35697e-05	3.67677e-05	2.51611e-05	1.16617e-05	3.86917e-05	1.74165e-05	1.35765e-05	1.74627e-05	1.93569e-05	1.16065e-05	2.51379e-05	1.83646e-05	1.35671e-05	1.99442e-06	4.4559e-08	5.84858e-06	3.67364e-05	1.35579e-05	2.13104e-05	6.18281e-05	2.51382e-05	2.52219e-05	2.3217e-05	1.55148e-05	1.7419e-05	3.28929e-05	1.16364e-05	5.83111e-06	1.93828e-05	5.84944e-08	1.1622e-05	9.70293e-06	2.90148e-05	2.51174e-05	1.74365e-05	2.51207e-05	1.93495e-05	1.74053e-05	4.25627e-05	2.12596e-05	3.09793e-05	1.93435e-05	1.35346e-05	2.03187e-05	2.61261e-05	1.54729e-05	3.19228e-05	4.06007e-05	2.12872e-05	1.3529e-05	3.81383e-08	1.35455e-05	2.22898e-05	1.55114e-05	3.09025e-05	6.83256e-06	2.13029e-05	3.09149e-05	2.71021e-05	2.51541e-05	1.35668e-05	1.9325e-05	2.90387e-05	2.03349e-05	3.53807e-08	2.31781e-05	1.35724e-05	9.68439e-06	3.67563e-05	1.9377e-05	1.74095e-05	1.16023e-05	7.789e-06	1.54943e-05	4.05881e-05	0.00314691
d1_8	0.00736315	2.90185e-05	7.7689e-06	3.67488e-05	1.54953e-05	2.70512e-05	1.93525e-05	5.81971e-06	3.67493e-05	1.97889e-06	4.4504e-05	1.74364e-05	4.64037e-05	3.28832e-05	2.32515e-05	3.09569e-05	4.05842e-05	2.89947e-05	1.45211e-05	1.35722e-05	2.31975e-05	2.90006e-05	6.80508e-06	2.70797e-05	1.93691e-05	1.74319e-05	3.28716e-05	7.7403e-06	1.54836e-05	1.93495e-05	2.51913e-05	2.51607e-05	1.16215e-05	8.75062e-06	2.3186e-05	1.98417e-06	7.76978e-06	2.70885e-05	7.75799e-06	1.35643e-05	3.67404e-05	1.45223e-05	1.35794e-05	1.5502e-05	1.55309e-05	2.31958e-05	7.75758e-06	3.28653e-05	1.16387e-05	2.70584e-05	1.7417e-05	1.5512e-05	2.70664e-05	2.51473e-05	1.35757e-05	2.51513e-05	1.9358e-05	2.32299e-05	1.35668e-05	7.79038e-06	1.16203e-05	4.89943e-08	3.28713e-05	1.93526e-05	2.51115e-05	3.86451e-05	1.74546e-05	1.93346e-05	2.32023e-05	9.69902e-06	1.98547e-06	1.74032e-05	2.3235e-05	1.16205e-05	2.51548e-05	1.93377e-05	1.16106e-05	3.28647e-05	5.81374e-06	1.74387e-05	3.0962e-05	1.93397e-05	3.67449e-05	1.25952e-05	1.74286e-05	1.35619e-05	2.12976e-05	5.80799e-06	1.74294e-05	2.32025e-05	2.89858e-05	1.16487e-05	2.89835e-05	1.74072e-05	0.00280392
d1_9	0.00576232	1.93647e-05	3.67355e-05	2.90087e-05	1.55184e-05	3.09382e-05	3.0979e-05	5.82571e-06	4.44311e-05	1.35592e-05	2.12796e-05	1.16619e-05	1.06462e-05	4.64371e-05	2.12127e-08	1.3564e-05	7.77514e-06	1.93873e-05	2.128e-05	1.35303e-05	2.90032e-05	2.32088e-05	3.09382e-05	3.48011e-05	2.51408e-05	7.7531e-06	1.93591e-05	1.74224e-05	4.38351e-08	5.80693e-06	1.35458e-05	1.16686e-05	5.66472e-09	1.3577e-05	4.11183e-08	5.86106e-06	4.62947e-08	1.93597e-05	7.75475e-06	3.67364e-05	1.16079e-05	1.74357e-05	7.77294e-06	3.6715e-05	1.74166e-05	1.5474e-05	1.93866e-05	1.16165e-05	3.90448e-06	2.32079e-05	7.82031e-08	1.35617e-05	1.73994e-05	2.84086e-08	7.80449e-06	2.7066e-05	2.12832e-05	5.82042e-06	7.76266e-06	1.93302e-05	1.35467e-05	1.16331e-05	1.93455e-05	1.93252e-05	2.03697e-08	2.32085e-05	2.90043e-05	1.16128e-05	1.93645e-05	1.16278e-05	1.35525e-05	9.6943e-06	1.74376e-05	1.9362e-05	5.84937e-06	2.0018e-06	1.35763e-05	1.35382e-05	2.32054e-05	1.74409e-05	1.93484e-05	1.16367e-05	2.12951e-05	1.16182e-05	1.35633e-05	1.93325e-05	1.16476e-05	2.89949e-05	1.74224e-05	2.61135e-05	4.64111e-05	1.93288e-05	1.97468e-06	5.82412e-06	0.00264015
