	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.126686	0.0525542	0.0292976	0.018939	0.0130509	0.00965006	0.00739891	0.00609846	0.00535035	0.00454559	0.00407331	0.00378866	0.00320055	0.00314949	0.00328282	0.00284959	0.00261628	0.00264303	0.00272808	0.00247281	0.00251292	0.00242237	0.0021246	0.00223389	0.00232311	0.00204776	0.00199689	0.00195182	0.00184651	0.00178665	0.00170187	0.00182758	0.00161443	0.00180313	0.00162022	0.00144911	0.00144432	0.00151177	0.00155675	0.00133279	0.00126054	0.00116049	0.0013126	0.00125597	0.00107154	0.00111583	0.00105922	0.00101446	0.0010642	0.00091687	0.000953507	0.00098431	0.000761344	0.000859751	0.000760964	0.000763355	0.000707844	0.000740673	0.000733034	0.000630388	0.00066586	0.000751682	0.000506116	0.000519323	0.000574585	0.000523487	0.000422711	0.000405669	0.000404743	0.000369577	0.000415113	0.000264443	0.000245449	0.000273003	0.000189136	0.000276015	0.000237856	0.00022088	0.000229174	0.000174044	0.000133739	0.000280286
d3_1	0.0707733	2.78036e-05	1.29872e-05	2.57407e-05	1.2937e-05	6.6473e-06	6.58939e-06	1.29872e-05	1.29237e-05	2.13892e-05	3.62566e-05	4.04813e-05	1.92296e-07	4.04587e-05	1.28485e-05	2.24253e-05	3.19385e-05	2.78468e-05	2.13536e-05	2.56172e-05	3.82985e-05	6.49913e-06	1.28866e-05	1.28598e-05	1.92466e-05	2.3437e-05	1.2886e-05	1.28363e-05	2.9775e-05	8.64196e-06	3.40225e-05	2.54939e-05	2.3464e-05	2.1334e-05	4.67181e-05	4.04026e-05	5.5212e-05	2.98013e-05	4.04428e-05	2.55355e-05	2.55017e-05	1.7116e-05	4.46353e-05	2.97562e-05	3.82774e-05	4.88572e-05	1.70499e-05	1.49519e-05	2.55446e-05	2.55174e-05	4.03171e-05	2.33864e-05	8.57878e-06	1.91451e-05	1.91382e-05	6.42971e-06	1.27695e-05	3.18222e-05	3.18379e-05	4.35011e-05	4.24468e-05	4.87794e-05	1.06373e-05	6.37638e-06	1.48733e-05	1.69729e-05	1.27619e-05	3.81688e-05	8.51738e-06	2.54613e-05	2.96491e-05	1.27718e-05	3.87615e-08	6.40374e-06	6.37871e-06	8.50211e-06	6.38786e-06	1.27392e-05	1.27187e-05	6.37783e-06	1.90857e-05	1.27251e-05	8.5153e-06
d3_2	0.0299829	2.14591e-05	1.92817e-05	1.29255e-05	1.29628e-05	2.57606e-05	1.29904e-05	4.68835e-05	1.29408e-05	2.99049e-05	2.35729e-05	2.98206e-05	4.25942e-05	2.35046e-05	6.51365e-06	1.92996e-05	2.98543e-05	2.76877e-05	3.19552e-05	2.14307e-05	2.13883e-05	1.29281e-05	2.76724e-05	2.56277e-05	3.61948e-05	2.56108e-05	1.49931e-05	4.04563e-05	1.2876e-05	3.08112e-05	3.19151e-05	6.53815e-06	2.98212e-05	8.59155e-06	1.70537e-05	2.76525e-05	4.67427e-05	4.46295e-05	2.5547e-05	1.49733e-05	2.12886e-05	4.88185e-05	4.25024e-05	3.82314e-05	2.55363e-05	4.77482e-05	2.54951e-05	4.66905e-05	3.18417e-05	4.03253e-05	1.27795e-05	4.02995e-05	1.4917e-05	6.38556e-06	3.60977e-05	3.18701e-05	3.39269e-05	3.39423e-05	2.76259e-05	1.91293e-05	3.39905e-05	9.12479e-08	6.41466e-06	8.51166e-06	8.51223e-06	6.42501e-06	6.42292e-06	1.90891e-05	6.02141e-08	2.12524e-05	8.51237e-06	4.24038e-05	1.27367e-05	1.90988e-05	1.27441e-05	2.75724e-05	1.90608e-05	1.48485e-05	4.2752e-06	1.27508e-05	6.36992e-06	1.16738e-05	2.54383e-05
d3_3	0.0168779	1.50496e-05	2.14287e-05	1.92908e-05	2.56483e-05	1.29697e-05	2.77792e-05	3.62227e-05	4.04551e-05	1.28864e-05	2.56439e-05	2.13942e-05	3.19896e-05	2.13687e-05	8.64548e-06	2.56471e-05	2.77787e-05	2.77984e-05	6.48395e-06	6.54549e-06	1.29082e-05	2.98266e-05	4.04277e-05	4.46363e-05	5.52564e-05	4.46562e-05	2.77356e-05	1.50116e-05	2.56125e-05	2.02635e-05	1.71431e-05	2.98446e-05	4.99471e-05	2.55298e-05	1.49605e-05	1.91709e-05	2.12804e-05	2.12899e-05	3.19148e-05	2.55431e-05	3.1905e-05	2.26611e-06	3.61479e-05	2.76783e-05	2.13228e-05	6.43965e-06	6.44615e-06	2.7633e-05	1.70204e-05	2.12615e-05	4.67193e-05	2.55353e-05	3.39566e-05	2.24321e-06	4.6638e-05	1.70053e-05	3.9276e-05	3.39603e-05	1.48585e-05	2.12193e-05	3.61171e-05	1.273e-05	2.76358e-05	2.12432e-05	4.03073e-05	8.54033e-06	1.91008e-05	1.27784e-05	6.42134e-06	1.2748e-05	1.27452e-05	2.12075e-05	1.48873e-05	6.37886e-06	1.4837e-05	2.63907e-08	1.27337e-05	1.48451e-05	1.90775e-05	6.36664e-06	1.90898e-05	1.48503e-05	3.18353e-05
d3_4	0.0107135	2.35418e-05	3.20614e-05	1.93125e-05	1.93413e-05	1.29737e-05	2.35643e-05	2.51972e-07	1.72018e-05	2.14394e-05	2.1388e-05	1.50315e-05	1.50251e-05	1.92828e-05	4.0483e-05	4.57303e-05	8.68602e-06	2.77837e-05	4.46568e-05	6.55571e-06	1.4996e-05	2.14216e-05	4.04419e-05	3.61889e-05	1.28679e-05	3.83186e-05	4.46554e-06	1.92313e-05	4.25769e-05	2.26984e-06	2.55999e-05	4.68185e-05	2.97982e-05	3.1878e-05	1.92473e-05	1.27902e-05	3.40968e-05	2.55191e-05	4.46052e-05	4.67545e-05	2.12924e-05	3.82133e-05	3.18612e-05	1.91747e-05	1.91908e-05	1.27684e-05	1.92183e-05	2.5534e-05	2.55629e-05	2.13012e-05	8.54697e-06	5.09107e-05	1.91596e-05	2.76457e-05	1.91939e-05	1.27772e-05	3.50591e-05	8.10821e-08	1.91526e-05	4.66783e-05	5.93506e-05	4.67086e-05	2.75993e-05	2.76278e-05	3.18286e-05	8.53068e-06	1.91279e-05	1.91136e-05	6.41783e-06	1.06509e-05	1.48711e-05	7.56663e-09	2.96728e-05	1.91213e-05	9.61584e-09	2.11951e-05	2.67556e-08	2.12214e-05	1.4871e-05	6.3674e-06	9.8422e-09	1.69943e-05	4.13193e-05
d3_5	0.00724286	1.30038e-05	4.2647e-05	1.93026e-05	1.93121e-05	1.29321e-05	6.58316e-06	6.626e-06	6.58801e-06	3.8373e-05	3.41069e-05	1.92633e-05	4.043e-05	2.98847e-05	4.90001e-05	2.77601e-05	6.52617e-06	4.03939e-05	2.77762e-05	4.2511e-05	1.92474e-05	5.20884e-05	2.7745e-05	4.68134e-05	2.98457e-05	4.39858e-06	4.46333e-05	4.25389e-05	2.56126e-05	2.9806e-05	4.25285e-05	4.04081e-05	4.46728e-05	1.9212e-05	4.88762e-05	2.97573e-05	3.61041e-05	5.31137e-05	2.13626e-05	1.70755e-05	2.97724e-05	1.9187e-05	1.28096e-05	2.12629e-05	2.76313e-05	4.45717e-05	1.28145e-05	4.46166e-05	5.09526e-05	1.27971e-05	2.12892e-05	1.91195e-05	1.27534e-05	3.61222e-05	1.27926e-05	3.61009e-05	2.55043e-05	6.41451e-06	1.2791e-05	4.66947e-05	2.12258e-05	1.27909e-05	1.70042e-05	1.91507e-05	2.12213e-05	4.02942e-05	1.48935e-05	2.15094e-06	6.3943e-06	1.69988e-05	2.12282e-05	6.39295e-06	2.12077e-05	4.08869e-08	3.92907e-08	3.60367e-05	1.90736e-05	1.27359e-05	7.47446e-06	1.48706e-05	6.36075e-06	6.37706e-06	3.81878e-05
d3_6	0.00511157	1.29785e-05	2.07798e-07	1.50573e-05	2.7811e-05	2.14904e-05	2.25027e-05	2.37922e-06	1.50195e-05	2.13944e-05	2.13319e-07	3.20289e-05	1.29348e-05	4.26357e-05	4.26107e-05	1.50669e-05	2.77018e-05	2.13835e-05	1.28791e-05	1.61018e-05	1.29402e-05	5.31077e-05	4.25545e-05	2.56236e-05	2.98259e-05	5.73759e-05	3.4063e-05	1.50222e-05	2.76947e-05	3.40234e-05	1.92292e-05	5.102e-05	4.14565e-05	3.94046e-05	3.83157e-05	2.12911e-05	4.039e-05	3.40487e-05	5.30612e-05	1.07287e-05	4.03261e-05	5.30729e-05	2.13293e-05	4.88841e-05	4.03768e-05	2.12642e-05	3.39919e-05	2.12979e-05	3.39767e-05	1.70449e-05	2.55905e-05	1.91771e-05	3.40186e-05	6.43794e-06	1.28042e-05	1.48932e-05	1.28076e-05	2.54913e-05	8.51865e-06	8.51835e-06	1.91481e-05	2.7614e-05	2.54689e-05	2.54505e-05	2.54439e-05	1.48788e-05	1.27562e-05	1.9168e-05	6.42003e-06	1.27588e-05	1.27427e-05	1.91021e-05	2.12294e-05	6.385e-06	1.27027e-05	3.10701e-08	1.27399e-05	6.36876e-06	1.27335e-05	2.90583e-08	4.08575e-08	6.34792e-06	3.8149e-05
d3_7	0.00362171	6.56328e-06	1.50211e-05	1.29224e-05	1.29791e-05	1.50796e-05	1.50376e-05	1.51103e-05	6.64446e-06	4.47028e-05	2.13971e-05	2.77899e-05	3.405e-05	4.25681e-05	3.72689e-05	2.9862e-05	1.71618e-05	1.50336e-05	5.52814e-05	2.55804e-05	2.77356e-05	6.62683e-06	1.28793e-05	3.20147e-05	3.82543e-05	3.82837e-05	3.19448e-05	1.49755e-05	1.28041e-05	4.78231e-05	2.98043e-05	4.24976e-05	8.63425e-06	2.34963e-05	1.91831e-05	3.19153e-05	8.59318e-06	1.92301e-05	4.46573e-05	2.76514e-05	1.49022e-05	1.91396e-05	4.67429e-05	1.27885e-05	2.1304e-05	5.51658e-05	2.12993e-05	1.28347e-05	2.76094e-05	2.34101e-05	1.49275e-05	2.34209e-05	1.9115e-05	4.24611e-05	1.2805e-05	1.59593e-05	4.24344e-05	2.75924e-05	1.49127e-05	1.27637e-05	3.18581e-05	1.4858e-05	1.27901e-05	1.69992e-05	6.38527e-06	1.27431e-05	1.2744e-05	2.1247e-05	1.48496e-05	2.12578e-05	2.96849e-05	1.06402e-05	1.48453e-05	6.38006e-06	1.907e-05	1.27029e-05	8.48776e-06	3.65295e-08	2.3328e-05	5.21094e-08	2.54283e-05	2.43608e-05	8.5206e-06
d3_8	0.00268798	8.76357e-06	1.72317e-05	6.58936e-06	4.262e-05	2.13722e-05	1.92593e-05	1.08422e-05	2.21245e-07	1.29623e-05	8.67531e-06	6.57076e-06	1.50024e-05	1.84202e-07	4.46958e-05	2.55659e-05	1.64862e-07	3.41079e-05	4.25302e-05	1.28754e-05	4.0465e-05	2.35216e-05	2.7686e-05	2.13698e-05	4.8951e-05	5.00212e-05	1.49971e-05	2.76988e-05	3.61781e-05	6.47661e-06	2.55702e-05	4.03562e-05	2.97772e-05	1.28488e-05	8.56714e-06	2.55594e-05	3.4051e-05	2.97928e-05	2.23141e-06	2.55429e-05	2.55436e-05	2.34402e-05	4.14088e-05	3.08277e-05	2.97268e-05	1.00956e-07	4.46356e-05	3.82558e-05	2.55462e-05	4.24315e-05	3.82259e-05	2.97297e-05	2.76309e-05	2.12838e-05	1.49276e-05	3.39765e-05	4.8841e-05	3.39818e-05	3.82436e-05	1.59728e-05	2.54827e-05	1.27375e-05	2.54725e-05	1.27461e-05	2.12085e-05	2.12271e-05	1.27229e-05	4.03262e-05	7.84143e-08	1.91013e-05	1.48568e-08	1.91081e-05	1.91018e-05	6.37784e-06	1.27374e-05	1.27542e-05	7.19166e-09	1.90708e-05	9.53488e-06	5.93084e-09	6.37426e-06	6.35699e-06	3.38993e-05
d3_9	0.00201046	2.77587e-05	1.71839e-05	2.45937e-05	1.92866e-05	2.56565e-05	8.69574e-06	1.92731e-05	6.5801e-06	2.14666e-05	2.32396e-06	1.928e-05	4.67924e-05	1.72217e-05	2.77979e-05	1.4957e-05	2.77829e-05	5.74177e-05	4.68161e-05	1.49942e-05	1.92308e-05	2.7791e-05	2.3501e-05	2.1379e-05	2.7683e-05	4.04866e-05	2.77276e-05	3.19383e-05	2.98037e-05	4.14563e-05	2.55832e-05	4.9916e-05	2.13172e-05	8.65633e-06	6.45684e-06	3.72215e-05	3.40425e-05	4.14077e-05	2.76711e-05	2.13037e-05	2.55435e-05	2.55475e-05	2.55232e-05	2.97587e-05	8.57056e-06	1.28242e-05	3.61092e-05	3.8253e-05	3.18959e-05	2.34236e-05	1.91644e-05	4.67119e-05	1.91627e-05	2.76418e-05	3.18467e-05	2.97444e-05	1.28089e-05	3.39943e-05	1.49055e-05	2.76189e-05	4.03326e-05	2.33913e-05	5.41346e-08	3.18516e-05	2.12626e-05	1.59319e-05	6.8175e-08	6.41103e-06	3.92266e-05	3.3928e-05	3.25861e-08	1.48535e-05	8.50567e-06	1.27493e-05	1.48555e-05	3.39336e-05	3.07171e-05	6.35903e-06	1.48385e-05	8.4858e-06	2.12021e-05	2.54417e-05	1.27641e-05
