	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121134	0.0597975	0.0388089	0.027472	0.0215805	0.0173259	0.0138036	0.0113434	0.0100012	0.00806479	0.00689271	0.00591675	0.00517733	0.0043836	0.00358473	0.00320221	0.00262771	0.0024446	0.00208554	0.00165901	0.00133475	0.00131612	0.00113311	0.00102394	0.000913631	0.00076216	0.000681943	0.000544377	0.000551363	0.00040518	0.000347431	0.0003418	0.000199927	0.000227716	0.00017962	0.000133243	0.000103375	9.41633e-05	0.000143151	8.27524e-05	5.1289e-05	9.01351e-05	8.36684e-05	7.81387e-05	6.06094e-05	4.80839e-05	3.9766e-05	2.50972e-05	2.91263e-05	2.29422e-05	2.08823e-05	3.11734e-05	1.24633e-05	6.25925e-06	3.10678e-05	3.27759e-08	6.21349e-06	1.86422e-05	8.30139e-06	3.26117e-08	6.20666e-06	1.2374e-05	1.23966e-05	1.41038e-08	6.23689e-06	6.37671e-09	6.32301e-10	6.20384e-06	4.07573e-09	2.07603e-06	5.80575e-09	2.60072e-09	1.35653e-09	8.7343e-09	6.19586e-06	9.03547e-09	5.7662e-11	2.19777e-09	1.59193e-08	1.4166e-11	0	9.00941e-11	7.44874e-10	1.07282e-10	0	0	0	2.90818e-11	8.57919e-11	0	0	0	0	0	2.16057e-11	0	0	0
d3_1	0.0691627	7.37716e-05	8.9337e-05	6.03825e-05	6.34843e-05	4.2873e-05	6.256e-05	6.87902e-05	6.85674e-05	3.97637e-05	4.79089e-05	1.90516e-05	6.64596e-05	2.92974e-05	5.92485e-05	3.12289e-05	2.92652e-05	3.33246e-05	2.49988e-05	6.42384e-05	5.44845e-06	2.49844e-05	2.50152e-05	2.29307e-05	4.15484e-05	6.51833e-05	1.04879e-05	2.70006e-05	4.1459e-05	2.69514e-05	2.49347e-05	4.34851e-05	2.90497e-05	6.33151e-06	2.48791e-05	2.07561e-05	1.8693e-05	3.16343e-06	3.51805e-05	1.45837e-05	1.04503e-05	8.38057e-08	8.37748e-06	8.30513e-06	6.26564e-06	9.34702e-06	2.12637e-06	2.23081e-08	1.65662e-05	6.23356e-06	6.2487e-06	2.23347e-08	2.49437e-08	3.23171e-08	6.25029e-06	8.27225e-06	6.23331e-06	1.2386e-05	2.08392e-06	8.27288e-09	6.22437e-06	9.1224e-09	2.37411e-08	6.30284e-09	6.21208e-06	9.59076e-10	3.09026e-08	8.24464e-06	6.96441e-09	9.0454e-10	4.88657e-09	6.76904e-09	1.31854e-10	9.80347e-10	6.2036e-06	6.20033e-06	4.11445e-09	0	1.42879e-08	1.50293e-09	1.34192e-09	1.99106e-11	0	6.62869e-10	0	9.19023e-09	0	0	9.05565e-12	4.49403e-12	0	0	0	0	0	0	3.45341e-11	0	0
d3_2	0.0293535	7.90402e-05	4.19008e-05	5.84591e-05	3.86354e-05	6.65102e-05	3.34261e-05	6.44437e-05	4.99979e-05	4.54382e-05	2.71993e-05	5.60952e-05	4.9943e-05	2.10356e-05	3.12409e-05	7.67275e-05	4.58531e-05	3.74828e-05	6.22845e-05	4.36613e-05	5.18488e-05	3.32609e-05	2.08365e-05	3.52853e-05	3.32476e-05	1.15803e-05	5.38326e-05	2.0834e-05	2.49393e-05	1.25427e-05	2.9093e-05	2.69829e-05	5.17535e-05	3.10533e-05	4.55405e-05	2.1369e-06	1.45732e-05	2.07528e-05	2.69777e-05	1.24343e-05	4.54973e-05	2.4849e-05	2.16597e-06	1.44684e-05	7.02886e-08	8.32158e-06	6.2494e-06	1.44944e-05	6.25265e-06	1.45072e-05	1.24359e-05	2.06876e-05	1.24401e-05	6.22002e-06	6.21656e-06	2.56438e-08	4.12074e-08	6.21219e-06	2.48145e-05	2.16852e-08	2.03649e-08	1.67835e-08	6.22157e-06	1.8762e-08	1.82925e-08	1.75562e-08	3.61297e-09	1.89158e-08	7.39103e-09	1.71473e-09	1.0827e-09	1.29823e-09	5.98087e-09	8.76653e-09	1.04864e-06	2.49811e-09	4.8457e-09	2.61224e-09	9.98165e-10	2.21393e-10	6.2039e-06	9.68038e-10	1.45956e-10	8.00592e-11	4.00981e-09	0	8.24485e-06	3.05795e-09	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0166178	5.21035e-05	4.38893e-05	6.02944e-05	4.17822e-05	4.79041e-05	3.9639e-05	5.81975e-05	3.03851e-05	3.34327e-05	5.1963e-05	4.78711e-05	5.81731e-05	6.44101e-05	7.88177e-05	5.59871e-05	2.92318e-05	3.12745e-05	1.88856e-05	4.3649e-05	2.29074e-05	2.50533e-05	3.32591e-05	2.2978e-05	3.53811e-05	1.2575e-05	3.53013e-05	4.55663e-05	2.08409e-05	2.49792e-05	2.9112e-05	1.8663e-05	2.59804e-05	6.30721e-06	1.25453e-05	6.2771e-06	6.35076e-06	1.45164e-05	2.69105e-05	6.33925e-06	8.35066e-06	1.31428e-07	6.30697e-06	1.86728e-05	7.69535e-08	1.86047e-05	2.15904e-06	1.45344e-05	2.13076e-06	1.86231e-05	3.17252e-06	1.24556e-05	4.40367e-08	1.242e-05	6.20843e-06	1.14034e-05	2.12928e-06	6.23866e-06	2.99594e-08	6.22467e-06	6.18983e-06	6.4985e-09	1.44561e-05	6.21512e-06	3.04729e-08	1.44768e-05	6.19841e-06	8.26208e-06	3.73514e-09	1.36045e-08	6.24125e-06	1.00467e-08	2.0546e-10	4.15499e-06	3.71075e-09	3.34674e-10	1.23036e-09	5.3833e-11	1.05976e-09	3.35574e-09	1.41071e-10	1.89416e-09	1.74996e-10	1.65782e-10	1.1085e-08	2.19603e-09	0	0	2.00935e-09	0	0	0	9.98956e-10	0	0	0	0	0	0
d3_4	0.0105821	3.24516e-05	6.75277e-05	3.3446e-05	7.05891e-05	6.44352e-05	3.96349e-05	4.37629e-05	5.41535e-05	2.92653e-05	5.20214e-05	7.0595e-05	4.2692e-05	6.0177e-05	3.5441e-05	7.45975e-05	3.35222e-05	5.40322e-05	1.48124e-05	3.32636e-05	6.02224e-05	6.01687e-05	6.11336e-05	5.59749e-05	6.01495e-05	5.18857e-05	2.49975e-05	8.27367e-05	4.7644e-05	3.52633e-05	2.07894e-05	2.08316e-05	1.25029e-05	6.32389e-06	2.70133e-05	2.07618e-05	1.45643e-05	3.93187e-05	1.86791e-05	1.2523e-05	4.14329e-05	1.45782e-05	6.24697e-06	3.51599e-05	1.4515e-05	2.48202e-05	1.44935e-05	4.03871e-08	1.24329e-05	2.11255e-06	1.24606e-05	6.24564e-06	1.44738e-05	4.3252e-08	6.23885e-06	8.28632e-06	1.65626e-05	3.7423e-08	1.34526e-05	3.48819e-08	1.58804e-08	1.76995e-08	7.92246e-09	1.85979e-05	3.39757e-08	6.07745e-09	2.14306e-08	6.21344e-06	6.18509e-06	6.21308e-06	6.2008e-06	5.34767e-09	3.524e-08	4.03604e-09	2.20179e-09	1.00599e-09	2.07474e-06	1.72783e-09	2.07782e-06	4.90083e-09	1.92273e-11	1.252e-10	2.71331e-09	5.46646e-09	0	1.53987e-09	4.95123e-09	1.61567e-09	6.54043e-11	0	0	0	2.97391e-10	0	0	0	0	0	0
d3_5	0.00720025	7.8921e-05	3.445e-05	2.74153e-05	2.93546e-05	5.82249e-05	4.79656e-05	2.93116e-05	4.78402e-05	5.4124e-05	4.3745e-05	1.47752e-05	5.40301e-05	2.71894e-05	8.0827e-05	2.92489e-05	3.12276e-05	4.47509e-05	3.73634e-05	8.90855e-05	3.74014e-05	4.15541e-05	4.14938e-05	2.5012e-05	2.70423e-05	1.97972e-07	2.29107e-05	2.49428e-05	2.29248e-05	2.5006e-05	2.08783e-05	1.45844e-05	3.31851e-05	3.93755e-05	2.6982e-05	1.25363e-05	1.25458e-05	1.86803e-05	2.07339e-05	1.24616e-05	2.07427e-05	2.48522e-05	4.96401e-05	1.04353e-05	1.24633e-05	1.24841e-05	2.07524e-05	8.33254e-06	2.48479e-05	1.86385e-05	1.24384e-05	1.45175e-05	1.86655e-05	3.22802e-08	8.33195e-06	1.86371e-05	1.86197e-05	6.21728e-06	1.23873e-05	1.24354e-05	6.23304e-06	2.21882e-08	6.23673e-06	6.2071e-06	1.4462e-05	1.24197e-05	6.22934e-06	3.15351e-08	8.28023e-06	1.0719e-08	6.21585e-06	2.07774e-06	3.90367e-10	6.18497e-06	3.30959e-09	1.93727e-09	1.10206e-08	8.39099e-09	6.18998e-06	6.25959e-09	3.97425e-10	6.17874e-11	3.98645e-12	3.3489e-09	8.18981e-10	0	1.12732e-11	7.37819e-10	6.5283e-10	0	1.99006e-09	8.89896e-10	0	2.21225e-11	0	0	0	1.27161e-10	0
d3_6	0.00510033	4.17575e-05	4.79125e-05	4.17153e-05	1.9023e-05	2.00664e-05	3.34295e-05	2.51943e-05	3.34005e-05	1.69266e-05	5.62489e-05	2.10139e-05	6.4319e-05	2.51121e-05	2.29923e-05	2.92412e-05	4.15409e-05	2.50989e-05	3.74515e-05	5.3942e-05	7.14883e-05	3.11884e-05	4.67236e-05	5.39559e-05	3.94447e-05	5.40072e-05	2.70102e-05	3.32678e-05	3.11728e-05	1.58549e-07	6.00354e-05	3.31532e-05	3.93851e-05	4.34802e-05	2.70548e-05	1.56441e-05	8.43861e-06	4.34816e-05	1.87177e-05	2.06924e-05	3.62379e-05	1.66648e-05	6.28371e-06	2.6943e-05	8.33009e-06	1.76671e-05	2.07317e-05	6.26694e-06	6.28298e-06	4.26083e-06	1.24535e-05	6.29017e-06	6.31868e-08	2.12509e-06	2.1346e-06	4.23115e-06	1.2464e-05	3.58001e-08	1.65464e-05	6.24819e-06	5.60346e-08	6.21548e-06	6.21639e-06	1.44397e-05	4.63727e-09	4.97797e-08	7.31525e-09	6.21091e-06	1.53303e-08	1.24199e-05	6.19978e-06	6.18397e-06	2.14481e-08	2.36564e-08	6.20351e-06	6.20751e-06	6.20574e-06	5.59488e-09	1.64058e-08	8.28203e-06	2.95145e-11	6.20332e-06	5.5963e-11	3.86194e-09	1.49913e-10	1.78016e-09	0	4.54656e-10	0	1.68387e-10	0	1.51435e-09	0	8.4953e-12	3.74045e-09	0	0	0	0
d3_7	0.00369337	6.02537e-05	5.20283e-05	3.75964e-05	6.02122e-05	4.06598e-05	6.02714e-05	3.95765e-05	5.19994e-05	3.54095e-05	5.81093e-05	3.95111e-05	4.77963e-05	3.54315e-05	4.1614e-05	6.63714e-05	4.36022e-05	2.91165e-05	1.26158e-05	7.04507e-05	2.7104e-05	4.56815e-05	4.56686e-05	2.29011e-05	4.4712e-05	2.09145e-05	1.364e-05	2.49729e-05	3.31838e-05	1.25917e-05	2.07757e-05	3.73012e-05	1.8761e-05	6.3765e-06	4.75991e-05	6.34889e-06	2.90165e-05	2.2119e-06	1.6641e-05	4.2443e-05	1.24875e-05	6.32269e-06	6.32447e-06	1.25548e-05	3.30983e-05	2.49056e-05	2.48167e-05	5.64788e-08	2.07457e-05	2.69053e-05	1.86534e-05	1.34807e-05	1.45088e-05	6.70923e-08	8.28502e-06	1.24332e-05	1.44801e-05	5.04052e-08	6.24733e-06	6.23716e-06	1.4503e-05	2.08236e-06	6.23892e-06	6.0777e-08	2.27598e-08	2.47199e-08	2.34738e-08	3.32146e-08	1.84324e-08	2.34817e-09	6.20613e-06	4.0526e-08	1.738e-09	8.29241e-06	6.20154e-06	8.26036e-06	3.04344e-08	4.61596e-09	1.19987e-08	7.26269e-09	1.18133e-08	3.8089e-09	2.72562e-11	4.67262e-09	4.46455e-11	4.14679e-09	3.18198e-09	7.09239e-12	2.08701e-08	0	8.08023e-11	0	0	0	0	0	0	3.79679e-11	0
d3_8	0.00271201	1.48144e-05	5.39489e-05	4.68398e-05	2.51815e-05	2.50988e-05	3.33455e-05	4.98515e-05	3.95765e-05	4.78142e-05	2.50588e-05	2.51218e-05	3.33236e-05	5.50362e-05	6.0279e-05	5.81582e-05	4.16326e-05	3.53934e-05	3.94858e-05	6.49271e-06	3.3297e-05	2.70709e-05	6.02056e-05	4.56413e-05	6.42396e-05	3.94224e-05	3.32821e-05	2.91189e-05	2.70375e-05	4.55661e-05	3.32208e-05	4.14654e-05	1.88087e-05	3.73714e-05	2.08572e-05	1.25649e-05	1.25473e-05	1.45789e-05	1.46129e-05	2.0707e-05	1.8697e-05	1.45387e-05	2.69778e-05	1.66788e-05	1.25376e-05	2.89419e-05	1.8696e-05	1.45332e-05	1.86439e-05	1.24664e-05	1.24382e-05	9.34532e-06	1.24603e-05	8.30181e-06	1.24533e-05	2.06933e-05	6.25052e-06	2.48606e-08	6.25533e-06	1.24166e-05	1.44731e-05	6.22352e-06	1.03796e-05	6.25848e-06	6.21348e-06	6.22553e-06	4.82837e-08	6.21922e-06	2.09996e-08	1.72906e-08	6.21508e-06	2.19418e-08	1.24071e-05	2.08707e-06	6.20877e-06	6.21872e-06	4.56597e-10	3.54079e-09	1.6999e-08	3.1359e-09	1.03355e-09	2.15513e-11	8.14179e-09	6.20635e-06	5.08878e-10	1.83273e-10	0	1.1196e-09	1.72515e-08	8.05119e-09	2.6911e-11	0	0	1.45079e-08	9.4722e-09	0	0	0	0
d3_9	0.00201373	2.61692e-05	3.13538e-05	3.33503e-05	5.19419e-05	4.77613e-05	2.71588e-05	4.16684e-05	2.7164e-05	4.7886e-05	4.98849e-05	4.1573e-05	5.1917e-05	4.36993e-05	6.22071e-05	3.9566e-05	4.16949e-05	3.12312e-05	4.57338e-05	3.11674e-05	5.18858e-05	7.04601e-05	3.95355e-05	2.50558e-05	7.04429e-05	3.53587e-05	1.88824e-05	5.60483e-05	2.70576e-05	3.53101e-05	2.49558e-05	2.49655e-05	6.35452e-06	2.08668e-05	8.44965e-06	3.11002e-05	2.70147e-05	1.87829e-05	2.08129e-05	4.56169e-05	3.3163e-05	5.27834e-05	8.35312e-06	2.69954e-05	3.72381e-05	2.07466e-05	6.28396e-06	2.48828e-05	8.38127e-06	1.24678e-05	1.86714e-05	4.40352e-08	1.24803e-05	2.07159e-05	1.86519e-05	1.86374e-05	6.25514e-06	1.45173e-05	2.11479e-06	9.31293e-06	1.24169e-05	6.27221e-06	6.22719e-06	6.25048e-06	8.2824e-06	2.17863e-08	2.07013e-05	1.23963e-05	8.30487e-06	1.44985e-05	5.45383e-09	2.38074e-08	6.20452e-06	1.16131e-09	8.29904e-06	2.47436e-08	6.20065e-06	8.29658e-06	8.42754e-09	6.58358e-09	8.25353e-06	1.8373e-08	1.23996e-05	6.21337e-06	1.79725e-10	6.78049e-10	6.40608e-11	2.85788e-11	3.80693e-10	4.80298e-12	0	9.94621e-11	1.0913e-10	0	2.38548e-11	0	2.73608e-11	0	0
