	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12498	0.051625	0.0291814	0.0188353	0.0129949	0.00960784	0.00729897	0.00610162	0.00518548	0.00455886	0.00431452	0.00375098	0.0035141	0.00328835	0.00288072	0.00299403	0.0026824	0.0026261	0.00280654	0.00242669	0.00244775	0.00215769	0.00205701	0.00215396	0.00226372	0.0018312	0.00207439	0.0019618	0.00194941	0.00160492	0.00174242	0.001817	0.00181519	0.00186704	0.00168267	0.00159523	0.00156206	0.001511	0.00130982	0.00160963	0.00121222	0.00131489	0.00125436	0.00121684	0.00124361	0.0011641	0.00119117	0.000986401	0.00107385	0.00102766	0.0011045	0.000916482	0.000824586	0.000899559	0.000903312	0.000885491	0.000790283	0.000746495	0.000726489	0.000672857	0.000658207	0.000665549	0.000726045	0.00061421	0.000532625	0.000560649	0.000503303	0.000410158	0.000436274	0.000481134	0.000374446	0.000370198	0.000336795	0.000211445	0.000221962	0.000353314	0.000196724	0.000221729	0.000208111	0.000125643	0.00020369	0.000387747
d3_1	0.0697058	6.50908e-06	1.7995e-05	2.11582e-05	1.27296e-05	1.90172e-05	6.4805e-06	6.4764e-06	1.90387e-05	6.50856e-06	3.15048e-05	3.99168e-05	2.11322e-05	2.73219e-05	4.20015e-05	1.27241e-05	1.90131e-05	4.60944e-05	1.68604e-05	3.56468e-05	5.02589e-05	2.7379e-05	1.89598e-05	4.19191e-05	3.35715e-05	2.94228e-05	2.1e-05	3.35601e-05	2.72706e-05	1.26839e-05	2.93275e-05	3.56296e-05	2.09543e-05	3.98062e-05	6.48454e-05	1.2618e-05	1.47416e-05	3.5654e-05	1.89539e-05	2.51553e-05	1.89263e-05	1.57393e-05	2.51201e-05	5.02124e-05	1.89176e-05	4.0837e-05	4.80965e-05	2.51155e-05	1.88854e-05	2.09339e-05	1.25969e-05	1.78652e-05	2.51547e-05	1.46679e-05	3.14015e-05	1.88446e-05	1.67875e-05	2.93116e-05	6.3452e-06	2.09156e-05	5.22492e-05	2.09358e-05	3.13856e-05	1.67778e-05	1.881e-05	2.09176e-05	8.42563e-06	2.09001e-05	6.31255e-06	6.29024e-06	1.67481e-05	1.25615e-05	1.25368e-05	6.29049e-06	1.88317e-05	2.71422e-05	1.25424e-05	1.46342e-05	1.87957e-05	6.27002e-06	8.34905e-06	8.35832e-06	1.88017e-05
d3_2	0.0294742	2.11426e-05	1.48438e-05	3.36102e-05	3.36459e-05	2.7444e-05	2.53024e-05	2.94354e-05	2.73413e-05	6.50276e-06	2.32037e-05	3.77658e-05	3.1526e-05	1.68791e-05	2.10884e-05	6.44873e-06	1.47564e-05	2.10271e-05	2.73358e-05	2.25068e-07	4.81998e-05	1.89535e-05	2.20655e-05	3.03929e-05	2.73257e-05	2.73247e-05	3.14304e-05	2.30653e-05	5.44515e-05	4.81231e-05	1.89867e-05	2.30847e-05	5.1296e-05	6.80255e-05	2.0979e-05	8.43809e-06	2.09734e-05	1.47449e-05	2.72574e-05	2.72105e-05	4.39695e-05	2.51259e-05	5.95752e-05	3.35155e-05	2.09948e-05	2.30491e-05	1.89262e-05	1.88935e-05	4.91133e-05	2.93427e-05	3.35076e-05	6.35992e-06	2.51253e-05	2.72834e-05	1.46645e-05	4.6009e-05	1.25658e-05	3.34529e-05	1.26134e-05	1.88711e-05	1.25884e-05	1.89014e-05	4.70428e-08	1.25719e-05	1.88568e-05	6.27535e-06	5.82508e-08	8.38967e-06	1.88523e-05	1.46913e-05	2.50981e-05	1.25504e-05	8.40966e-06	6.30693e-06	1.46363e-05	1.46712e-05	2.13685e-06	1.8816e-05	1.35362e-08	1.88045e-05	2.08831e-05	6.27776e-06	6.30535e-06
d3_3	0.0166567	1.48354e-05	1.48473e-05	6.4633e-06	2.31828e-05	8.58995e-06	1.06504e-05	1.48171e-05	8.54509e-06	1.27325e-05	3.57043e-05	3.0486e-05	1.48243e-05	1.47863e-05	4.40721e-05	3.3585e-05	1.74837e-07	2.94402e-05	5.44646e-05	5.24025e-05	1.8996e-05	2.73174e-05	1.58253e-05	2.5241e-05	3.5663e-05	2.51594e-05	2.31087e-05	4.19295e-05	6.27883e-05	2.72957e-05	1.89486e-05	2.93741e-05	1.47503e-05	5.44215e-05	2.09971e-05	4.08169e-05	2.9377e-05	1.89279e-05	2.517e-05	1.26304e-05	2.72366e-05	2.5179e-05	3.76938e-05	1.88952e-05	2.72027e-05	1.68158e-05	2.10086e-05	2.72216e-05	5.02033e-05	1.88398e-05	5.43184e-05	1.26064e-05	2.51143e-05	4.60397e-05	2.51111e-05	2.93223e-05	2.30461e-05	1.25778e-05	2.40536e-05	1.25868e-05	1.46995e-05	7.52268e-08	2.30424e-05	2.50765e-05	1.46325e-05	1.46868e-05	1.25931e-05	3.34145e-05	2.11979e-06	1.46502e-05	1.04854e-05	8.37925e-06	1.2587e-05	6.27346e-06	8.37345e-06	2.71556e-05	2.09082e-05	3.3725e-08	8.37237e-06	6.26413e-06	6.29307e-06	2.11717e-06	1.25497e-05
d3_4	0.0105546	2.95358e-05	1.4869e-05	2.10987e-05	2.58177e-07	1.89996e-05	2.10544e-05	2.32015e-05	1.4839e-05	2.13195e-07	3.7855e-05	1.89632e-05	1.69338e-05	4.19797e-05	3.15378e-05	2.94129e-05	3.35958e-05	1.8993e-05	2.10599e-05	3.15277e-05	5.23304e-05	2.10706e-05	3.56953e-05	5.23608e-05	1.26567e-05	2.10305e-05	4.19039e-05	2.52151e-05	1.47356e-05	6.40561e-06	3.35166e-05	2.09993e-05	2.41241e-05	2.72406e-05	1.26822e-05	4.81319e-05	2.09771e-05	3.77716e-05	1.88992e-05	2.1034e-05	4.61101e-05	4.07868e-05	2.72243e-05	1.47033e-05	2.09745e-05	1.26141e-05	1.46939e-05	8.43217e-06	2.62068e-05	4.18811e-05	1.0558e-05	8.46796e-06	2.51452e-05	1.26014e-05	3.76501e-05	2.09145e-05	1.46816e-05	2.09262e-05	2.09317e-05	1.88536e-05	1.25305e-05	2.71846e-05	2.71887e-05	3.13857e-05	2.96104e-08	3.86601e-05	1.25677e-05	1.88158e-05	1.46618e-05	6.30273e-06	1.4668e-05	1.25364e-05	8.39478e-06	6.27666e-06	1.88192e-05	2.11759e-06	1.46191e-05	1.46142e-08	1.25211e-05	6.2676e-06	2.34492e-08	1.25453e-05	1.25223e-05
d3_5	0.00712001	1.90188e-05	2.11749e-05	2.74076e-05	1.27641e-05	1.4805e-05	1.27769e-05	1.89827e-05	1.48052e-05	6.46317e-06	2.1098e-05	2.28151e-06	8.58742e-06	1.9003e-05	3.77839e-05	3.35756e-05	4.19214e-05	2.93769e-05	3.36031e-05	1.26836e-05	2.10435e-05	2.72918e-05	1.26975e-05	5.76678e-05	3.14701e-05	5.1285e-05	8.49295e-06	3.35244e-05	2.52632e-05	3.35624e-05	4.19253e-05	3.56153e-05	1.47681e-05	2.72798e-05	6.40006e-06	6.48126e-05	3.14334e-05	3.46301e-05	3.98429e-05	2.51639e-05	5.02354e-05	3.55909e-05	3.34785e-05	3.3498e-05	4.81512e-05	3.35165e-05	5.44112e-05	1.47197e-05	5.8512e-05	5.18293e-05	8.455e-06	4.18209e-05	4.18397e-05	1.88479e-05	1.88484e-05	1.46735e-05	8.44749e-06	2.92956e-05	3.34442e-05	2.71996e-05	2.72384e-05	1.4661e-05	3.34658e-05	2.09308e-05	1.46333e-05	2.09085e-05	4.38623e-05	6.29252e-06	1.25549e-05	3.76395e-05	1.36095e-05	1.88254e-05	2.08896e-05	1.46477e-05	4.68156e-08	1.25521e-05	6.29364e-06	1.25361e-05	1.25286e-05	1.2537e-05	3.6124e-08	8.4021e-06	2.09007e-05
d3_6	0.00499304	1.48474e-05	2.11049e-05	1.28243e-05	8.52935e-06	1.78945e-07	2.32021e-05	5.24564e-05	1.69267e-05	6.46047e-06	1.27359e-05	1.27559e-05	2.73391e-05	3.36051e-05	2.10394e-05	3.36349e-05	8.60185e-06	9.54392e-06	3.56612e-05	3.77821e-05	3.56723e-05	3.7764e-05	3.77045e-05	3.77571e-05	2.62827e-05	5.86155e-05	1.47901e-05	2.10451e-05	1.26358e-05	4.81722e-05	2.31168e-05	1.47403e-05	8.42834e-06	1.69002e-05	1.89341e-05	3.76753e-05	2.72856e-05	1.05792e-05	1.47561e-05	1.47011e-05	2.72705e-05	1.26673e-05	1.8865e-05	3.66239e-05	3.55798e-05	3.97956e-05	1.2614e-05	1.25975e-05	1.25766e-05	2.7204e-05	3.5565e-05	1.46771e-05	2.71905e-05	2.51088e-05	2.51257e-05	1.88331e-05	4.07523e-05	2.30957e-05	2.19453e-05	1.88381e-05	6.32722e-06	2.09349e-05	1.36484e-05	2.92824e-05	2.51131e-05	2.9259e-05	1.88146e-05	1.8833e-05	8.38624e-06	2.51013e-05	1.46259e-05	4.17523e-05	8.39273e-06	6.28218e-06	6.32128e-06	1.36068e-05	1.25425e-05	1.25203e-05	6.28669e-06	6.26893e-06	3.0837e-08	8.36129e-06	1.88134e-05
d3_7	0.00360389	3.15044e-05	1.48669e-05	2.32015e-05	2.52893e-05	2.31934e-05	8.58042e-06	2.31735e-05	2.73352e-05	1.68726e-05	2.62762e-05	2.73665e-05	2.73204e-05	1.89344e-05	2.73562e-05	2.10491e-05	6.70667e-05	3.98745e-05	2.94188e-05	6.42409e-06	3.357e-05	2.52384e-05	1.48481e-05	3.3599e-05	2.10417e-05	2.5266e-05	2.72222e-05	2.51879e-05	2.7302e-05	3.98065e-05	3.56645e-05	2.09795e-05	4.18838e-05	4.39654e-05	1.2676e-05	1.47394e-05	3.35299e-05	2.51833e-05	6.69111e-05	1.4703e-05	3.77061e-05	9.88295e-08	2.72647e-05	2.72317e-05	4.60056e-05	4.18182e-05	2.72921e-05	2.72672e-05	2.09323e-05	1.46988e-05	1.4662e-05	4.60069e-05	1.4736e-05	9.46987e-06	3.97167e-05	1.88416e-05	1.88486e-05	8.41197e-06	2.16852e-06	5.43438e-05	8.43356e-06	2.51501e-05	1.88236e-05	1.6787e-05	2.09609e-05	6.30332e-06	1.25527e-05	1.8815e-05	2.30027e-05	6.30295e-06	2.92466e-05	4.56159e-08	2.5107e-05	1.88126e-05	1.25409e-05	2.50904e-05	1.25722e-05	2.09475e-05	1.25454e-05	1.25408e-05	6.28517e-06	1.67232e-05	2.09054e-05
d3_8	0.00262579	1.2763e-05	1.4792e-05	1.48734e-05	1.2746e-05	3.36043e-05	1.89462e-05	1.90513e-05	1.26943e-05	8.532e-06	8.60411e-06	2.52801e-05	4.41047e-05	4.41083e-05	2.21172e-05	1.90173e-05	6.41867e-06	2.93951e-05	1.26555e-05	1.89424e-05	1.27137e-05	1.26604e-05	3.56907e-05	1.26849e-05	4.39904e-05	1.89459e-05	3.97786e-05	1.89838e-05	1.5783e-05	3.35393e-05	1.89338e-05	1.69042e-05	5.23396e-05	1.47309e-05	3.34934e-05	6.36589e-06	1.26082e-05	2.09366e-05	3.14594e-05	1.88837e-05	1.47289e-05	5.43467e-05	1.26269e-05	5.85064e-05	9.60261e-08	2.51686e-05	2.51613e-05	4.39313e-05	2.5112e-05	3.1434e-05	4.59644e-05	1.88633e-05	3.76929e-05	6.26827e-05	3.34365e-05	2.30072e-05	1.05338e-05	2.51145e-05	2.09349e-05	1.46999e-05	4.49228e-05	3.34644e-05	1.88388e-05	2.51213e-05	6.32575e-06	6.34912e-06	3.1343e-05	1.46391e-05	1.71483e-08	8.3927e-06	1.88377e-05	2.50939e-05	1.88103e-05	1.25443e-05	1.46295e-05	2.50806e-05	6.29697e-06	1.88327e-05	6.27346e-06	6.25701e-06	1.25462e-05	2.65836e-08	2.30177e-05
d3_9	0.00197617	1.69443e-05	3.7797e-05	1.47809e-05	2.73588e-05	6.46073e-06	3.36519e-05	1.27356e-05	2.11065e-05	1.47596e-05	1.48582e-05	2.31242e-05	1.26719e-05	2.7361e-05	1.26857e-05	5.65772e-05	2.31126e-05	2.52191e-05	2.32011e-05	6.46414e-06	6.42444e-06	2.27333e-06	4.40306e-05	3.99014e-05	2.1027e-05	3.77126e-05	2.31138e-05	2.83513e-05	1.89292e-05	3.98336e-05	3.46046e-05	1.89036e-05	1.26412e-05	2.72629e-05	2.09542e-05	2.72846e-05	6.33469e-06	3.77103e-05	4.39867e-05	2.72507e-05	3.9798e-05	4.60818e-05	7.8415e-05	1.67712e-05	4.81189e-05	3.3482e-05	2.30487e-05	2.0943e-05	6.35098e-06	5.22596e-05	2.09582e-05	3.86812e-05	2.30479e-05	3.34909e-05	1.2647e-05	2.30373e-05	3.97487e-05	2.72116e-05	2.9337e-05	4.17924e-05	1.88505e-05	4.59868e-05	2.51199e-05	5.22512e-05	1.46807e-05	6.32411e-06	2.50648e-05	2.09171e-05	5.63881e-05	1.25652e-05	3.3409e-05	2.09073e-05	5.39004e-08	3.13492e-05	1.25545e-05	1.46231e-05	1.88019e-05	6.28198e-06	1.35993e-05	1.50179e-09	1.87757e-05	1.46456e-05	6.28785e-06
