	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990934	0.0478092	0.0302162	0.0215947	0.0162229	0.0130984	0.0105154	0.00832945	0.00724989	0.00565269	0.00462913	0.00412134	0.00334859	0.00273506	0.00232735	0.00213442	0.0017425	0.00144365	0.00118296	0.00115497	0.00101644	0.00074232	0.000612904	0.000595253	0.000547029	0.000356619	0.000366751	0.00029111	0.000229915	0.000215842	0.000186675	0.000144242	0.000143149	0.000175735	0.000119952	0.000121621	9.48985e-05	7.00205e-05	6.09365e-05	6.19933e-05	5.56858e-05	5.45428e-05	2.98088e-05	4.53163e-05	3.09997e-05	2.92158e-05	6.31791e-06	3.95039e-05	2.19886e-05	2.01707e-05	3.23888e-05	2.87858e-05	3.05205e-05	3.22776e-05	2.17094e-05	1.65137e-05	1.12469e-05	1.29221e-05	1.29323e-05	7.69711e-06	2.33713e-05	1.11134e-05	2.86576e-05	1.98333e-05	6.16221e-07	5.87359e-06	6.12041e-07	3.03455e-05	1.97762e-05	5.82482e-06	1.80898e-05	1.10773e-05	1.43749e-06	5.44481e-07	5.80237e-06	1.80362e-05	1.09675e-05	4.85768e-07	1.09856e-05	1.80042e-05	1.09821e-05	4.60337e-05	1.10425e-05	1.62447e-05	1.27622e-05	1.09598e-05	1.27881e-05	1.27248e-05	1.97616e-05	1.10342e-05	5.86307e-07	5.72932e-06	1.80414e-05	3.03318e-05	1.80773e-05	1.63478e-05	3.21218e-05	0.000190673
d2_1	0.10369	0.000156572	0.000124276	4.21193e-05	0.000108563	6.31057e-05	3.51487e-05	6.48554e-05	3.34064e-05	7.71236e-05	5.95894e-05	3.25031e-05	5.08403e-05	2.28465e-05	4.732e-05	1.23958e-05	3.50566e-05	2.81248e-05	2.28287e-05	2.63442e-05	2.11083e-05	1.93328e-05	7.12209e-06	1.05935e-05	1.93489e-05	7.0835e-06	2.10863e-05	1.2337e-05	1.05968e-05	7.14405e-06	1.23983e-05	1.5827e-05	5.3351e-06	1.16762e-07	5.35554e-06	7.13433e-06	1.05921e-05	7.108e-06	1.27387e-07	7.10955e-06	1.23227e-05	1.07727e-07	1.14751e-07	7.09316e-06	1.87506e-06	1.23912e-05	1.07333e-07	1.76068e-05	9.7307e-08	5.34346e-06	5.34153e-06	1.93311e-05	1.9309e-05	5.36573e-06	1.05985e-05	5.34865e-06	5.35494e-06	1.76116e-05	8.82599e-06	5.32945e-06	5.32432e-06	8.82828e-06	5.35896e-06	1.01605e-07	1.75793e-05	5.33991e-06	5.32439e-06	5.3091e-06	5.32051e-06	8.85768e-06	8.58647e-08	5.32245e-06	1.23623e-05	1.05641e-05	5.33375e-06	1.23109e-05	6.80436e-08	1.23034e-07	1.58059e-05	1.0595e-05	5.32584e-06	5.37289e-06	1.58167e-05	6.21105e-06	1.84485e-06	1.85986e-06	8.30184e-08	5.33395e-06	1.58517e-05	5.30035e-06	8.81473e-08	5.34747e-06	5.31899e-06	1.23543e-05	7.09628e-06	1.41379e-05	5.35456e-06	1.75936e-05	8.81189e-05
d2_2	0.0424038	0.00013476	8.7624e-05	8.41055e-05	7.35721e-05	6.04928e-05	9.71483e-05	5.08197e-05	5.08357e-05	3.68894e-05	3.86345e-05	2.81122e-05	5.41945e-06	1.40907e-05	2.11032e-05	1.76244e-05	1.41532e-05	2.81037e-05	2.63267e-05	1.76169e-05	2.45796e-05	2.37268e-05	1.75744e-05	1.58646e-05	1.06151e-05	1.76192e-05	2.36995e-05	1.58662e-05	7.13983e-06	1.23654e-07	1.23541e-05	1.18107e-07	1.23681e-05	5.37553e-06	1.68202e-07	7.17207e-06	1.75957e-05	1.0589e-05	1.23451e-05	7.13778e-06	3.15639e-05	1.58585e-05	1.5821e-05	1.06333e-05	1.3233e-05	7.0942e-06	1.04394e-07	1.15226e-07	5.35145e-06	1.05891e-05	1.23657e-05	1.75499e-05	9.39056e-08	1.58311e-05	7.08059e-06	8.49417e-08	5.33537e-06	1.05946e-05	1.03164e-07	1.83066e-06	1.23392e-05	5.36358e-06	8.23708e-08	1.41241e-05	8.26196e-08	9.20319e-08	8.89829e-08	1.41224e-05	9.9191e-08	1.93514e-05	1.58546e-05	5.33953e-06	5.33544e-06	8.09245e-08	9.63111e-08	7.07817e-06	1.84482e-06	5.30889e-06	7.12535e-06	7.50232e-08	5.34399e-06	8.00868e-08	1.83522e-06	5.32681e-06	1.58392e-05	1.58179e-05	5.33586e-06	9.01083e-08	7.08413e-06	5.3599e-06	5.38261e-06	8.89532e-06	1.09769e-07	1.91987e-06	1.21968e-07	1.84849e-05	1.89841e-06	1.06219e-05	7.93458e-05
d2_3	0.0235603	0.000115575	7.70922e-05	9.7178e-05	6.83561e-05	6.83295e-05	0.00010498	6.13232e-05	3.68532e-05	2.99007e-05	2.63744e-05	5.43232e-05	1.93965e-05	2.80884e-05	3.33462e-05	2.11767e-05	3.16029e-05	1.41174e-05	3.50854e-05	2.28918e-05	2.11248e-05	1.58769e-05	2.80757e-05	2.10953e-05	2.11392e-05	2.28771e-05	1.36826e-07	5.3737e-06	2.28378e-05	2.2864e-05	1.23248e-05	2.46252e-05	1.06334e-05	2.11316e-05	1.87084e-06	5.36102e-06	1.87004e-06	5.36301e-06	7.10161e-06	5.33633e-06	1.05836e-05	8.85835e-06	1.58416e-05	1.23798e-05	5.34794e-06	1.05904e-05	1.19106e-07	7.11362e-06	1.06085e-05	1.06242e-05	1.04301e-07	1.58611e-05	5.32244e-06	7.10041e-06	1.58402e-05	2.11004e-05	1.40939e-05	1.32464e-05	1.00113e-07	1.05585e-05	5.35289e-06	3.59197e-06	1.7566e-05	1.76048e-05	5.33052e-06	1.05818e-05	1.23133e-05	5.36936e-06	8.74857e-08	2.2841e-05	5.34345e-06	6.65057e-08	5.32774e-06	2.8076e-05	1.05842e-05	1.05533e-05	5.32868e-06	5.31742e-06	9.41395e-08	1.00686e-07	1.23289e-05	5.33046e-06	2.10597e-05	8.83858e-06	2.63327e-05	1.23465e-05	5.32746e-06	8.62154e-08	5.39025e-06	5.34331e-06	5.37306e-06	1.26791e-07	1.23597e-05	1.05848e-05	5.3487e-06	1.21204e-07	5.39247e-06	5.4187e-06	7.7766e-05
d2_4	0.014762	0.000105947	0.000139948	8.75865e-05	8.22281e-05	5.43216e-05	5.60748e-05	8.5761e-05	7.43833e-05	5.25604e-05	2.28298e-05	5.25729e-05	4.7326e-05	3.33542e-05	4.03258e-05	3.50738e-05	3.3379e-05	4.38737e-05	4.55964e-05	1.41587e-05	2.10889e-05	1.05856e-05	1.41699e-05	2.10994e-05	1.41163e-05	7.12801e-06	1.75962e-05	1.23694e-05	1.76248e-05	1.75928e-05	5.37924e-06	1.22979e-07	8.90977e-06	1.23591e-05	1.23806e-05	1.85099e-06	2.63386e-05	5.3805e-06	1.23647e-05	8.84545e-06	1.05656e-05	1.58311e-05	5.32259e-06	1.23597e-05	1.11545e-07	1.75646e-05	1.0604e-05	1.06119e-05	1.75853e-05	5.41138e-08	5.35647e-06	5.335e-06	7.09737e-06	5.35339e-06	1.05826e-05	7.07276e-06	9.17914e-08	1.05809e-05	6.48127e-08	5.32882e-06	5.34671e-06	5.39285e-06	1.05722e-05	2.45869e-05	9.72085e-07	5.35306e-06	1.10311e-07	1.22914e-07	5.326e-06	5.34499e-06	2.37277e-05	7.05948e-06	5.33974e-06	1.06036e-05	1.23439e-05	1.58257e-05	1.58406e-05	1.23164e-05	7.09041e-06	5.34769e-06	1.05978e-05	5.35232e-06	1.41196e-05	3.59932e-06	8.84934e-06	7.08627e-06	5.37219e-06	1.23668e-05	1.83937e-06	1.2352e-05	1.23489e-05	1.0603e-05	1.84734e-06	1.03422e-07	1.05856e-05	1.05977e-05	7.13307e-06	7.11953e-06	0.000109122
d2_5	0.00996994	0.000129478	0.000100683	9.97512e-05	5.4366e-05	8.75871e-05	6.65369e-05	4.91106e-05	5.78427e-05	5.60898e-05	2.28391e-05	4.55884e-05	1.76353e-05	3.68687e-05	4.90972e-05	2.28859e-05	2.11314e-05	3.856e-05	5.38826e-06	1.76509e-05	1.93381e-05	1.58794e-05	1.76238e-05	3.1618e-05	2.80709e-05	2.11222e-05	2.81037e-05	2.11029e-05	3.85961e-05	7.10063e-06	1.45406e-07	1.76065e-05	2.80834e-05	1.93589e-05	1.1482e-07	5.35656e-06	1.05865e-05	1.05399e-07	1.19126e-07	1.59096e-05	1.76205e-05	1.76028e-05	1.58487e-05	5.33429e-06	1.23404e-05	5.37266e-06	7.09626e-06	5.34091e-06	1.75925e-05	9.76737e-08	2.1053e-05	5.33757e-06	8.86746e-08	1.75812e-05	5.35695e-06	1.93425e-05	5.33774e-06	1.23462e-05	5.33635e-06	1.05732e-05	1.23302e-05	1.7567e-05	5.35006e-06	5.33826e-06	7.13687e-06	1.23522e-05	1.02573e-07	8.59763e-08	2.28116e-05	1.23e-07	5.30736e-06	1.86445e-06	1.58078e-05	5.3238e-06	5.3246e-06	1.40536e-05	7.09219e-06	8.67291e-08	9.29523e-08	7.58225e-08	1.23417e-05	1.06274e-05	1.58368e-05	5.346e-06	5.33245e-06	5.3196e-06	5.33609e-06	1.05858e-05	8.8345e-06	2.11127e-05	5.35314e-06	5.35503e-06	7.10126e-06	9.95498e-08	5.38187e-06	1.16589e-07	1.5875e-05	1.58651e-05	8.46731e-05
d2_6	0.00719038	0.000100683	0.000105067	9.54333e-05	6.21421e-05	6.39588e-05	6.47463e-05	2.80676e-05	5.25965e-05	4.38579e-05	4.03247e-05	7.79129e-05	3.33547e-05	2.28329e-05	4.73027e-05	3.68369e-05	3.68392e-05	1.2378e-05	2.28611e-05	1.93579e-05	2.81167e-05	5.41263e-06	1.0609e-05	1.23413e-05	2.45939e-05	7.09467e-06	1.23534e-05	1.23371e-05	2.28578e-05	9.50773e-08	1.05807e-05	5.34234e-06	5.35798e-06	1.58581e-05	7.13743e-06	3.62481e-06	1.56747e-07	5.37184e-06	7.07367e-06	2.73747e-06	1.23329e-05	1.93168e-05	5.34283e-06	1.23588e-05	1.05903e-05	1.41221e-05	1.85151e-06	1.06209e-05	7.13595e-06	1.75798e-05	1.23245e-05	1.75834e-05	1.75915e-05	1.05751e-05	1.87468e-06	1.83578e-06	5.33246e-06	8.38241e-08	1.05787e-05	2.63187e-05	1.05779e-05	8.12402e-08	9.58033e-08	1.23396e-05	1.00316e-07	1.02308e-07	1.05683e-05	1.05858e-05	7.09291e-06	1.40815e-05	1.0202e-07	1.06071e-05	7.04574e-06	9.69267e-06	5.33673e-06	1.17444e-07	3.15528e-05	1.2338e-05	1.58676e-05	1.00227e-07	1.23311e-05	5.34906e-06	5.34054e-06	5.35037e-06	5.36395e-06	7.07548e-06	5.32803e-06	1.05952e-05	1.58397e-05	2.8072e-05	1.0599e-05	1.23454e-05	1.23455e-05	1.9388e-05	1.06148e-05	3.33435e-05	1.06447e-05	1.06265e-05	0.000175616
d2_7	0.00530953	0.000140006	0.000118994	8.92971e-05	7.61149e-05	7.01344e-05	4.03664e-05	6.13326e-05	1.32988e-05	4.73542e-05	3.86265e-05	1.24076e-05	1.93359e-05	2.63846e-05	2.98349e-05	3.15775e-05	2.80619e-05	1.76123e-05	1.23764e-05	4.20657e-05	1.58625e-05	2.29154e-05	2.8127e-05	1.01915e-06	1.05667e-05	2.11002e-05	1.2351e-05	1.05794e-05	2.63544e-05	7.08416e-06	5.32654e-06	5.37934e-06	5.35909e-06	1.23556e-05	1.05833e-05	1.41231e-05	2.28309e-05	1.76092e-05	7.1089e-06	2.79231e-06	1.05867e-05	5.35176e-06	1.06147e-05	1.06182e-05	5.3434e-06	5.37883e-06	1.05982e-05	1.83304e-06	1.84089e-06	1.05548e-05	5.32374e-06	2.02387e-05	5.34477e-06	5.36783e-06	1.05845e-05	7.54543e-08	1.0138e-07	2.10944e-05	1.23356e-05	1.93382e-05	1.1047e-07	1.04481e-07	6.2127e-06	5.35057e-06	5.34069e-06	1.23558e-05	5.32688e-06	2.10555e-05	6.94141e-08	1.05542e-05	1.05943e-05	9.46927e-08	1.23573e-05	1.23513e-05	1.23703e-05	5.38724e-06	2.10642e-05	2.45533e-05	3.60098e-06	5.33858e-06	7.5888e-08	7.10658e-06	1.58109e-05	1.06053e-05	1.05746e-05	1.86512e-06	5.36415e-06	4.55469e-05	1.02051e-07	1.58736e-05	1.58983e-05	1.23127e-05	5.34685e-06	5.35173e-06	7.11362e-06	1.7622e-05	1.23697e-05	1.24088e-05	8.65731e-05
d2_8	0.00426478	7.70855e-05	0.000136459	8.58278e-05	5.52163e-05	6.57362e-05	6.3071e-05	6.47891e-05	4.03713e-05	7.7009e-05	2.28694e-05	3.51016e-05	3.15486e-05	3.68147e-05	1.76538e-05	3.3369e-05	2.81045e-05	3.33584e-05	2.10866e-05	5.36637e-06	1.58375e-05	1.23782e-05	1.06033e-05	2.72515e-05	2.89316e-05	7.09988e-06	1.40916e-05	1.75741e-05	3.33245e-05	7.09644e-06	1.23566e-05	2.62824e-05	1.31855e-07	5.35641e-06	5.3315e-06	1.76038e-05	8.455e-08	1.75708e-05	2.2828e-05	7.11291e-06	1.58324e-05	1.76023e-05	1.06465e-07	7.12097e-06	7.09745e-06	1.05716e-05	7.12432e-06	1.58459e-05	1.58094e-05	5.35052e-06	5.34711e-06	7.11369e-06	1.05993e-05	5.34119e-06	7.09437e-06	1.22444e-07	2.2852e-05	5.33774e-06	1.75953e-05	1.75778e-05	1.23262e-05	5.34629e-06	5.33481e-06	1.40771e-05	1.93524e-05	1.0571e-05	1.63087e-07	5.37396e-06	5.33875e-06	2.45725e-05	1.05703e-05	5.35637e-06	1.75856e-05	8.66094e-08	8.84264e-06	1.75675e-05	6.79319e-08	1.75762e-05	7.07401e-06	1.5823e-05	9.57124e-08	2.7115e-06	9.32564e-08	8.82668e-08	5.37396e-06	5.35073e-06	5.34642e-06	1.05847e-05	8.89276e-06	1.76044e-05	1.05632e-07	1.87444e-06	1.76159e-05	2.28892e-05	1.06028e-05	1.06072e-05	5.39064e-06	7.13246e-06	0.00010394
d2_9	0.00353136	0.000112902	6.13219e-05	9.45474e-05	5.9528e-05	4.03588e-05	5.95776e-05	7.52773e-05	2.46538e-05	4.2087e-05	2.63914e-05	3.33616e-05	3.16013e-05	1.40782e-05	2.98779e-05	1.06426e-05	4.38361e-05	1.58521e-05	4.90547e-05	1.23265e-05	1.75754e-05	1.58357e-05	2.28487e-05	5.33451e-06	1.75841e-05	7.10362e-06	2.10949e-05	1.9329e-05	1.23621e-05	1.05879e-05	2.10717e-05	7.12043e-06	9.88409e-08	5.33131e-06	1.58463e-05	1.58358e-05	5.33521e-06	1.44336e-07	7.10375e-06	1.23526e-05	7.10579e-06	1.06081e-05	1.06064e-05	1.05982e-05	2.63087e-05	8.57907e-08	7.10958e-06	1.23217e-05	1.75779e-05	1.07386e-07	1.41679e-05	1.2344e-05	1.84063e-06	1.0563e-05	7.10529e-06	1.05888e-05	1.13315e-07	7.09666e-06	1.06085e-05	7.89662e-08	1.58207e-05	1.06129e-05	5.35267e-06	5.33568e-06	1.05585e-05	1.58266e-05	1.05947e-05	1.0575e-05	9.84106e-08	1.75473e-05	1.57948e-05	7.10046e-06	9.65819e-08	1.23286e-05	2.10915e-05	1.05779e-05	5.34071e-06	8.77939e-08	5.31792e-06	1.23466e-05	9.84235e-08	9.97571e-08	1.23764e-05	1.93267e-05	1.75875e-05	2.10627e-05	1.75743e-05	2.28574e-05	1.23667e-05	7.10286e-06	1.76061e-05	1.14799e-05	2.28586e-05	1.76182e-05	1.06352e-05	1.39941e-07	1.23668e-05	1.59046e-05	0.000154685
