	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00149337	1.91382e-05	2.34002e-05	6.59559e-06	3.19332e-05	8.66273e-06	8.78044e-06	2.12363e-05	1.61051e-05	2.34375e-05	1.71686e-05	2.12132e-05	3.38661e-05	4.00708e-05	2.96725e-07	1.92234e-05	1.70756e-05	3.17361e-05	3.89968e-05	3.91105e-05	2.11867e-05	4.01308e-05	4.84917e-05	5.2716e-05	5.88913e-05	3.80781e-05	1.4956e-05	2.122e-05	3.78568e-05	2.7474e-05	4.43335e-05	2.12938e-05	2.76116e-05	2.75947e-05	2.22499e-05	3.37495e-05	5.2598e-05	1.49208e-05	3.37991e-05	2.32536e-05	2.95537e-05	2.96072e-05	4.43229e-05	1.48846e-05	1.2808e-05	2.82451e-07	3.16828e-05	1.27996e-05	2.11479e-05	1.27789e-05	2.54516e-05	5.26369e-05	1.47838e-05	1.48478e-05	3.99995e-05	3.79463e-05	2.53236e-05	3.99355e-05	3.15819e-05	3.98957e-05	4.00546e-05	6.48418e-06	2.31391e-05	3.36113e-05	2.52435e-05	3.37625e-05	1.89166e-05	1.49313e-05	1.05071e-05	2.52471e-05	1.11332e-07	2.73859e-05	1.27617e-05	2.73409e-05	6.33669e-06	3.87357e-05	1.47065e-05	2.20703e-05	1.25916e-05	4.30251e-08	6.29292e-06	7.22297e-08	5.45419e-05
d3_11	0.00113872	6.70211e-06	1.91611e-05	6.51351e-06	2.76504e-05	1.91303e-05	2.74528e-05	2.55211e-05	1.28241e-05	6.60036e-06	1.91736e-05	3.38023e-05	1.29264e-05	1.91742e-05	2.75399e-05	2.95917e-05	3.16927e-05	4.00586e-05	3.16988e-05	1.91601e-05	1.9177e-05	4.01185e-05	4.43618e-05	4.8506e-05	1.91849e-05	2.75859e-05	2.53909e-05	2.54909e-05	2.12586e-05	1.91451e-05	6.00163e-05	2.11464e-05	5.05117e-05	6.10329e-05	1.27898e-05	2.52299e-05	2.646e-05	5.47102e-05	1.90493e-05	1.81559e-05	1.2883e-05	3.78618e-05	1.80097e-05	1.83372e-07	3.68316e-05	2.11857e-05	2.95244e-05	3.39158e-05	1.4755e-05	6.50705e-06	3.79182e-05	2.10777e-05	2.53309e-05	2.11485e-05	1.27412e-05	3.3707e-05	3.99697e-05	6.44945e-06	4.40164e-05	3.68392e-05	1.26718e-05	2.11e-05	5.88672e-05	1.26969e-05	7.87014e-08	6.35911e-06	2.93514e-05	2.72911e-05	2.11271e-05	1.26649e-05	8.47802e-06	1.47239e-05	1.26586e-05	6.33404e-06	1.06416e-05	6.36024e-06	2.52321e-05	6.29895e-06	6.39427e-06	1.25829e-05	7.8344e-08	2.19374e-08	6.36257e-06
d3_12	0.000871686	2.90072e-07	1.29082e-05	1.91621e-07	1.9082e-07	3.40158e-07	8.63597e-06	1.28668e-05	1.71283e-05	1.28688e-05	1.48597e-05	2.55938e-05	1.28402e-05	1.91154e-05	2.76492e-05	1.71028e-05	1.91262e-05	2.03122e-05	3.81444e-05	2.53613e-05	1.28864e-05	2.55357e-05	2.86039e-05	3.80658e-05	1.81022e-05	2.54135e-05	2.11777e-05	3.17058e-05	2.3426e-05	3.37464e-05	3.37731e-05	2.42575e-05	4.22497e-05	2.13354e-05	2.53592e-05	3.99341e-05	4.63127e-05	2.53397e-05	3.99955e-05	5.26719e-05	2.74173e-05	2.74756e-05	1.80683e-05	1.69585e-05	3.58055e-05	5.05943e-05	3.15758e-05	1.89748e-05	2.53758e-05	1.47834e-05	1.90761e-05	6.4621e-06	1.90174e-05	2.73309e-05	1.27443e-05	1.27127e-05	3.68105e-05	3.36008e-05	3.15796e-05	2.53518e-05	2.10944e-05	1.27667e-05	2.3126e-05	8.49923e-06	3.36832e-05	2.09662e-05	2.94794e-05	1.30311e-07	6.42699e-06	1.26811e-05	3.56364e-05	1.2712e-05	2.93693e-05	2.72506e-05	6.32018e-06	6.35667e-06	9.8384e-09	6.34433e-06	1.46863e-05	1.57391e-05	6.31089e-06	1.25949e-05	2.7326e-05
d3_13	0.000646559	1.91227e-05	6.56462e-06	2.86543e-05	6.47923e-06	6.55681e-06	1.49801e-05	3.80774e-05	1.58998e-05	2.12173e-05	1.49193e-05	1.51049e-05	4.00814e-05	1.49e-05	6.54313e-06	6.45749e-06	2.76928e-05	3.17846e-05	1.91434e-05	2.75531e-05	2.53866e-05	1.91232e-05	2.97078e-05	4.62874e-05	5.57794e-05	5.26381e-05	2.53618e-05	1.50515e-05	4.42034e-05	1.08358e-05	4.01079e-05	1.28823e-05	8.60931e-06	3.79553e-05	4.00616e-05	4.00351e-05	3.16051e-05	3.37557e-05	2.11448e-05	1.6972e-05	4.84061e-05	2.11961e-05	2.74169e-05	3.56752e-05	1.48198e-05	3.376e-05	3.58221e-05	3.36847e-05	1.48966e-05	2.94501e-05	5.68642e-05	3.47223e-05	1.90469e-05	5.46702e-05	1.49253e-05	1.48423e-05	2.53832e-05	2.23655e-05	4.41166e-05	1.47663e-05	3.15298e-05	2.73435e-05	3.15556e-05	2.74461e-05	6.33086e-06	3.15672e-05	3.15392e-05	2.1086e-05	2.51755e-05	8.45871e-06	6.47268e-06	3.27396e-06	1.89473e-05	1.89001e-05	2.10639e-05	1.46927e-05	6.29665e-06	1.89194e-05	6.29347e-06	1.4706e-05	2.72359e-05	2.13735e-08	2.233e-08
d3_14	0.000510874	2.12305e-05	2.12404e-05	2.12526e-05	2.93867e-07	4.0156e-05	2.74593e-05	6.542e-06	3.48708e-05	2.02337e-05	8.60376e-06	1.49366e-05	6.54695e-06	1.28343e-05	2.34741e-05	1.9169e-05	4.43037e-05	2.43431e-06	2.54269e-05	2.45412e-06	2.34055e-05	3.78994e-05	1.91296e-05	3.1597e-05	2.12164e-05	2.96423e-05	5.69737e-05	8.71652e-06	8.62162e-06	2.95641e-05	2.73955e-05	1.29384e-05	2.97385e-05	2.33372e-05	6.7425e-05	2.33042e-05	1.28003e-05	1.27983e-05	2.22061e-05	1.26981e-05	3.7848e-05	2.73383e-05	4.21964e-05	3.04655e-05	6.56937e-06	2.11237e-05	3.15661e-05	3.99893e-05	4.00494e-05	2.7442e-05	8.51048e-06	5.25348e-05	1.49227e-05	1.26429e-05	1.90056e-05	2.75157e-05	2.5231e-05	3.57019e-05	2.10345e-05	2.95609e-05	2.93957e-05	1.90079e-05	2.95128e-05	1.27279e-05	6.44773e-06	8.50853e-08	1.05616e-05	3.79025e-05	2.52676e-05	3.77653e-05	1.48064e-05	1.48195e-05	8.46841e-06	1.26522e-05	2.09955e-05	6.34354e-06	2.09902e-05	5.35972e-08	2.22569e-06	6.30952e-06	8.44761e-06	1.26491e-05	3.57641e-05
d3_15	0.000428964	2.40792e-07	2.33654e-05	2.75164e-05	1.92144e-05	1.69783e-07	1.29388e-05	4.01391e-05	2.72157e-07	8.67169e-06	1.49636e-05	1.91198e-05	4.02443e-05	1.29044e-05	1.49046e-05	3.80922e-05	3.80622e-05	4.21743e-05	2.53647e-05	4.22796e-05	3.16884e-05	4.8431e-05	3.37403e-05	3.59702e-05	2.12464e-05	5.79578e-05	4.21044e-05	5.89251e-05	2.74788e-05	2.11946e-05	2.54565e-05	1.48683e-05	4.53246e-05	1.27163e-05	1.69993e-05	5.04692e-05	8.65504e-06	3.16866e-05	4.41719e-05	3.173e-05	1.90879e-05	6.31237e-05	1.49466e-05	1.48273e-05	4.00253e-05	1.89964e-05	4.62703e-05	2.95482e-05	4.20519e-05	2.73929e-05	6.51364e-05	1.70114e-05	3.37361e-05	5.45923e-05	1.2675e-05	3.15739e-05	1.48915e-05	5.03733e-05	6.48794e-06	4.204e-05	4.4131e-05	2.74524e-05	3.15583e-05	2.10912e-05	7.27882e-08	3.15515e-05	1.89151e-05	6.37878e-06	4.9405e-05	1.27073e-05	2.51493e-05	3.56586e-05	2.31095e-05	1.69217e-05	6.32976e-06	1.92071e-08	1.27642e-05	1.89254e-05	1.89896e-05	8.427e-06	1.258e-05	7.55627e-08	2.72724e-05
d3_16	0.000332372	3.80014e-05	8.66215e-06	1.7027e-05	2.9616e-05	1.28514e-05	1.2845e-05	2.12145e-05	3.3936e-05	2.95686e-05	6.52529e-06	3.16997e-05	2.13045e-05	4.86469e-05	1.28022e-05	2.32518e-05	8.73399e-06	2.12701e-05	2.95505e-05	1.2888e-05	3.37502e-05	2.75334e-05	2.85853e-05	2.12091e-05	7.70557e-06	2.34161e-05	4.63794e-05	4.00432e-05	1.5006e-05	2.43544e-06	3.58841e-05	4.95089e-05	2.33203e-05	1.91025e-05	5.47222e-05	3.16035e-05	1.50051e-05	2.53311e-05	1.60196e-05	2.74728e-05	1.06106e-05	6.45666e-06	4.00952e-05	2.55102e-05	3.38194e-05	2.75226e-05	5.0531e-05	1.91111e-05	5.04279e-05	3.17443e-05	1.48614e-05	2.52877e-05	2.33311e-05	1.68587e-05	2.157e-06	2.10226e-05	4.93786e-05	2.52686e-05	2.43725e-05	2.1149e-05	8.5455e-06	6.45186e-06	3.77714e-05	1.27142e-05	2.51865e-05	3.78171e-05	2.00659e-05	2.11363e-05	8.51066e-06	4.2057e-05	6.41915e-06	1.89166e-05	2.51455e-05	1.26247e-05	6.33197e-06	2.10142e-05	8.45972e-06	8.43009e-06	1.26144e-05	2.10611e-05	1.8901e-05	2.03172e-09	6.41936e-06
d3_17	0.000240913	1.4892e-05	1.91357e-05	1.91256e-05	8.61278e-06	1.70094e-05	6.55422e-06	9.67517e-06	2.43703e-05	2.1323e-05	2.11938e-05	1.27927e-05	4.00551e-05	8.57859e-06	4.11918e-05	1.91374e-05	2.5354e-05	2.33578e-05	2.76175e-05	1.29129e-05	5.48008e-05	6.49238e-06	1.294e-05	3.59564e-05	4.83588e-05	2.53298e-05	3.1649e-05	5.88814e-05	3.79676e-05	3.59195e-05	2.11993e-05	2.34024e-05	2.324e-05	3.69041e-05	1.58455e-05	2.1158e-05	2.84555e-05	2.31818e-05	4.85854e-05	6.53397e-06	2.74512e-05	4.63764e-05	2.94717e-05	3.3745e-05	4.20291e-05	5.05871e-05	3.80269e-05	2.7548e-05	2.32346e-05	5.56721e-05	4.00495e-05	5.26331e-05	2.84607e-05	1.89829e-05	1.26536e-05	3.36157e-05	1.49322e-05	1.48071e-05	1.89885e-05	6.41702e-06	3.16044e-05	4.19754e-05	3.36177e-05	8.48509e-06	1.69433e-05	6.37459e-06	1.25777e-05	1.27516e-05	1.5758e-05	5.97069e-08	6.34765e-06	8.48318e-06	8.54916e-06	6.33684e-06	2.92731e-05	1.26249e-05	3.31321e-08	6.29068e-06	8.47892e-06	6.36835e-06	6.35785e-08	1.89557e-05	3.31441e-06
d3_18	0.000208585	8.64926e-06	2.53606e-05	5.0609e-05	4.00979e-05	1.70737e-05	1.2885e-05	2.12804e-05	2.12191e-05	1.71316e-05	4.33184e-05	2.7508e-05	6.57271e-06	6.49593e-06	1.28361e-05	2.963e-05	2.53679e-05	4.85425e-05	4.00361e-05	3.70289e-05	5.89987e-05	1.91307e-07	1.49249e-05	2.32554e-05	1.92625e-05	3.37289e-05	5.48161e-05	3.79179e-05	3.3727e-05	3.17201e-05	3.36492e-05	2.52973e-05	3.90248e-05	2.75158e-05	2.53776e-05	1.28245e-05	3.79711e-05	2.74964e-05	2.85551e-05	3.80684e-05	1.28067e-05	2.11917e-05	3.37696e-05	3.3719e-05	2.10789e-05	1.69267e-05	2.7396e-05	6.50858e-06	5.4704e-05	3.79484e-05	1.90926e-05	3.5725e-05	3.16019e-05	1.99788e-07	1.27649e-05	2.32563e-05	3.15702e-05	1.90663e-05	2.17794e-06	1.90606e-05	1.48513e-05	1.4857e-05	1.26772e-05	3.9925e-05	1.8998e-05	4.61942e-05	1.26947e-05	2.10613e-05	4.19539e-05	6.37873e-06	6.36322e-06	1.89481e-05	2.10402e-05	4.23631e-06	1.26518e-05	6.36045e-06	3.14673e-05	6.36438e-06	6.29906e-06	8.16413e-08	2.25848e-08	2.51895e-05	3.78149e-05
d3_19	0.000167116	6.59312e-06	6.53453e-06	1.91342e-05	1.28767e-05	1.90643e-05	2.44038e-07	1.28635e-05	1.4897e-05	1.28182e-05	2.11975e-05	6.51953e-06	2.54831e-05	3.37945e-05	1.91477e-05	2.44374e-05	1.28335e-05	6.48146e-06	2.74031e-05	2.54663e-05	2.53833e-05	2.75578e-05	3.80073e-05	2.96589e-05	2.12796e-05	1.5913e-05	2.95956e-05	1.9147e-05	2.74732e-05	5.04843e-05	1.91149e-05	2.11367e-05	2.85282e-05	1.29198e-05	1.27807e-05	2.95173e-05	3.37098e-05	2.74696e-05	3.36921e-05	1.9157e-05	1.5825e-05	3.40278e-06	2.94819e-05	5.69295e-05	9.53509e-06	1.06657e-05	2.32015e-05	2.5455e-05	2.53954e-05	1.48051e-05	2.10869e-05	6.52866e-06	2.11447e-05	1.89081e-05	4.43354e-05	2.94156e-05	3.58157e-05	1.48355e-05	3.3565e-05	2.941e-05	1.47789e-05	1.48991e-05	2.53568e-05	1.48469e-05	3.35587e-05	1.89266e-05	3.15132e-05	8.45346e-06	1.58851e-05	3.57617e-05	6.41541e-06	6.34906e-06	9.61194e-06	1.47077e-05	1.26608e-05	6.36964e-06	1.47061e-05	6.31763e-06	2.09816e-05	2.10601e-05	1.67959e-05	1.68105e-05	1.89829e-05
