	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908478	0.00498451	0.00373221	0.00281583	0.00252435	0.00239953	0.00203997	0.00193769	0.0019148	0.00172473	0.00191173	0.00179764	0.00152243	0.00150389	0.00148348	0.00130367	0.00156265	0.00138389	0.00133726	0.00127288	0.00132368	0.00120308	0.00133658	0.00123881	0.0013158	0.00133597	0.00127471	0.00120469	0.00109076	0.00106415	0.00113903	0.00118537	0.00117803	0.00117213	0.0011798	0.0010721	0.000992667	0.00127437	0.00108052	0.00110576	0.00106445	0.00109897	0.00103084	0.00102948	0.0011167	0.00105819	0.00103827	0.0011195	0.00105905	0.00112438	0.00103804	0.000961195	0.000948876	0.000999623	0.00104371	0.0011628	0.000991681	0.00102379	0.00108495	0.00103736	0.00117499	0.000987487	0.000937705	0.00116316	0.00105494	0.000965647	0.000922639	0.00100451	0.000979004	0.00110786	0.000889213	0.000980612	0.000861698	0.000940485	0.00107011	0.00110954	0.00105714	0.0010506	0.000957126	0.000847545	0.00116593	0.000974831	0.000981349	0.00101547	0.00107665	0.00108337	0.000956093	0.00103771	0.00102069	0.000808884	0.000905833	0.000992771	0.000986669	0.0892373
d1_1	0.101771	7.32089e-05	2.28392e-05	4.75714e-05	5.32554e-05	3.24249e-05	3.9952e-05	8.93084e-05	5.51658e-05	9.58884e-06	4.56774e-05	4.18635e-05	3.62246e-05	4.37561e-05	1.90975e-05	6.46698e-05	4.56787e-05	6.27768e-05	1.72561e-05	4.76189e-05	5.80019e-05	2.668e-05	5.61443e-05	2.29011e-05	6.46507e-05	4.18743e-05	2.47433e-05	3.3358e-05	4.56591e-05	4.95177e-05	4.56622e-05	4.65672e-05	2.66992e-05	3.04509e-05	1.15341e-05	4.18509e-05	4.18777e-05	5.3245e-05	6.65492e-05	5.8963e-05	2.86084e-05	2.47824e-05	3.04688e-05	3.2364e-05	5.32465e-05	3.23997e-05	5.04297e-05	3.24126e-05	3.80288e-05	3.04791e-05	3.80787e-05	3.05041e-05	5.70379e-05	2.48232e-05	3.42656e-05	6.64848e-05	4.18826e-05	4.27908e-05	6.27799e-05	1.90752e-05	3.61553e-05	3.61568e-05	6.65472e-05	4.56204e-05	3.52409e-05	2.85465e-05	5.60763e-05	5.51453e-05	4.75956e-05	4.18539e-05	3.61962e-05	4.18257e-05	4.18293e-05	3.04831e-05	3.80696e-05	4.56591e-05	6.08456e-05	3.90212e-05	3.42446e-05	3.23796e-05	3.61687e-05	5.31874e-05	3.8019e-05	3.4304e-05	7.69525e-05	6.27438e-05	4.94289e-05	3.33422e-05	5.80054e-05	1.62262e-05	3.04591e-05	4.18193e-05	4.56309e-05	4.75777e-05	0.00583082
d1_2	0.0471622	4.18328e-05	3.81695e-05	2.47867e-05	5.13188e-05	1.90993e-05	2.48015e-05	5.0403e-05	5.51537e-05	5.51443e-05	5.32311e-05	4.37383e-05	3.8061e-05	3.62362e-05	4.00052e-05	4.94528e-05	4.18384e-05	4.19067e-05	5.51452e-05	2.57684e-05	5.13183e-05	5.0432e-05	3.99402e-05	6.27129e-05	3.43077e-05	6.64729e-05	3.99275e-05	2.85703e-05	6.27558e-05	5.32609e-05	2.6677e-05	1.33824e-05	6.0874e-05	3.42671e-05	3.8085e-05	5.32542e-05	3.80604e-05	3.42837e-05	2.66671e-05	2.85596e-05	1.1507e-05	4.37151e-05	7.03266e-05	2.28673e-05	4.94802e-05	2.86053e-05	3.61855e-05	1.71782e-05	3.80957e-05	4.56355e-05	6.65009e-05	1.52681e-05	2.47857e-05	4.66162e-05	4.18715e-05	6.75295e-05	1.34201e-05	3.23417e-05	3.99372e-05	2.66543e-05	4.56626e-05	1.1476e-05	1.90408e-05	3.42647e-05	4.18068e-05	1.90506e-05	5.32627e-05	2.09991e-05	7.31839e-05	5.70752e-05	3.99315e-05	3.23964e-05	2.47607e-05	2.85883e-05	3.42519e-05	5.32164e-05	3.6196e-05	3.61517e-05	3.99384e-05	9.57496e-06	1.90773e-05	4.37509e-05	2.28558e-05	3.23521e-05	1.14725e-05	3.61063e-05	2.47846e-05	3.23289e-05	7.40955e-05	3.42907e-05	4.94202e-05	3.4306e-05	4.18443e-05	2.47526e-05	0.00545992
d1_3	0.0287793	3.90554e-05	3.2416e-05	5.5148e-05	5.3241e-05	6.17583e-05	5.79116e-08	3.80558e-05	1.90663e-05	3.42811e-05	1.14859e-05	1.71565e-05	4.18295e-05	4.94376e-05	3.6162e-05	4.37583e-05	5.70017e-05	1.52726e-05	3.42686e-05	1.33891e-05	6.46252e-05	1.33672e-05	3.70782e-05	6.18028e-05	1.14741e-05	9.61096e-06	1.90694e-05	3.23735e-05	3.42605e-05	4.4703e-05	4.18492e-05	4.75692e-05	5.13293e-05	3.8047e-05	2.85424e-05	2.854e-05	6.8396e-05	1.90457e-05	5.3229e-05	2.47911e-05	3.04711e-05	4.37437e-05	1.71605e-05	2.85685e-05	3.23524e-05	2.09287e-05	2.47766e-05	4.56238e-05	3.71228e-05	3.99109e-05	3.80412e-05	1.71524e-05	4.74938e-05	2.66503e-05	2.28864e-05	3.32869e-05	4.9414e-05	3.80462e-05	5.22671e-05	3.998e-05	2.09675e-05	1.90326e-05	1.33463e-05	1.71904e-05	5.70422e-05	3.23483e-05	3.51327e-05	1.05275e-05	1.71323e-05	3.04298e-05	6.08148e-05	2.85287e-05	3.80466e-05	5.69886e-05	4.18076e-05	9.56335e-06	4.27866e-05	2.4742e-05	7.10643e-08	2.18781e-05	5.12681e-05	1.906e-05	5.51342e-05	1.71852e-05	6.65014e-05	6.84192e-05	4.93887e-05	4.84801e-05	3.04465e-05	3.23651e-05	3.23083e-05	3.61538e-05	2.85328e-05	4.56151e-05	0.00506371
d1_4	0.0196646	1.71607e-05	3.23517e-05	3.23271e-05	6.46124e-05	4.56603e-05	2.86357e-05	2.47713e-05	1.33848e-05	1.90711e-05	1.72188e-05	2.28333e-05	4.94316e-05	3.04361e-05	1.90444e-05	2.47509e-05	3.80224e-05	3.7108e-05	5.42383e-05	3.42286e-05	1.33703e-05	4.18611e-05	1.90363e-05	3.42224e-05	2.28739e-05	2.66258e-05	4.38083e-05	1.33453e-05	2.66475e-05	3.79905e-05	1.90268e-05	2.47343e-05	3.23399e-05	3.23159e-05	4.2801e-05	3.04343e-05	5.73345e-06	2.857e-05	4.75178e-05	1.14458e-05	2.66326e-05	1.71837e-05	2.85252e-05	6.08349e-05	3.42391e-05	1.20385e-05	3.32999e-05	3.23224e-05	2.18982e-05	2.09461e-05	2.28362e-05	4.56202e-05	3.61712e-05	3.23568e-05	4.56514e-05	3.04242e-05	4.75102e-05	3.42429e-05	2.47514e-05	2.47498e-05	1.61879e-05	3.9041e-05	5.32294e-05	3.80758e-05	1.90621e-05	4.18608e-05	5.31877e-05	2.47677e-05	4.94484e-05	3.61247e-05	4.27406e-05	2.18954e-05	1.33326e-05	3.42426e-05	2.66044e-05	4.18104e-05	2.66688e-05	2.4766e-05	1.71507e-05	5.31776e-05	3.42133e-05	3.04307e-05	5.31882e-05	7.03184e-05	4.94149e-05	1.33725e-05	2.28343e-05	2.85213e-05	3.42638e-05	4.17905e-05	2.09794e-05	2.85545e-05	2.09414e-05	1.52408e-05	0.00435411
d1_5	0.0143917	4.9469e-05	5.31927e-05	3.60937e-05	5.70319e-05	3.42518e-05	1.14295e-05	2.28849e-05	2.4754e-05	3.88147e-06	1.71544e-05	1.33624e-05	1.71377e-05	3.80553e-05	3.61307e-05	3.9919e-05	1.71323e-05	6.4582e-05	1.71658e-05	1.90815e-05	2.28499e-05	3.80087e-05	4.74744e-05	7.67941e-06	2.85989e-05	2.85683e-05	2.09471e-05	2.09661e-05	1.14524e-05	2.28369e-05	2.47455e-05	2.84949e-05	1.33454e-05	3.61134e-05	3.04224e-05	1.33634e-05	3.61378e-05	1.33636e-05	1.71056e-05	3.23594e-05	3.22918e-05	3.61252e-05	4.75263e-05	2.75536e-05	2.18932e-05	1.71135e-05	3.42383e-05	3.80442e-05	4.65879e-05	4.1833e-05	3.80047e-05	4.75472e-05	3.13782e-05	3.04182e-05	3.23228e-05	1.9985e-05	2.8549e-05	1.70975e-05	1.14246e-05	2.47319e-05	4.17856e-05	3.89763e-05	2.28513e-05	3.99321e-05	2.09469e-05	3.23525e-05	3.04174e-05	3.61185e-05	3.99184e-05	9.52937e-06	2.47049e-05	2.2857e-05	2.47396e-05	1.71228e-05	1.5265e-05	3.61177e-05	2.47325e-05	3.23328e-05	2.66281e-05	2.85258e-05	2.6611e-05	4.56396e-05	4.75274e-05	4.65325e-05	2.85618e-05	3.23318e-05	3.23036e-05	5.13057e-05	1.71294e-05	7.62765e-06	3.6108e-05	5.03838e-05	3.61109e-05	2.66233e-05	0.00383667
d1_6	0.0111457	1.90644e-05	2.47576e-05	5.69708e-05	2.09176e-05	1.90557e-05	4.18476e-05	3.0449e-05	3.61109e-05	3.22938e-05	1.71634e-05	2.1886e-05	1.14141e-05	3.03924e-05	3.79917e-05	4.55991e-05	2.85213e-05	4.18381e-05	2.66375e-05	3.13745e-05	2.56915e-05	1.52433e-05	1.33594e-05	1.51958e-05	1.14466e-05	1.33522e-05	2.85184e-05	9.54849e-06	3.04021e-05	1.7089e-05	3.23274e-05	3.70625e-05	3.1357e-05	2.28615e-05	1.42812e-05	1.14092e-05	3.80536e-05	2.85252e-05	2.85297e-05	5.756e-06	3.4233e-05	2.47335e-05	1.99964e-05	7.65027e-06	2.47647e-05	3.89475e-05	3.61289e-05	1.14265e-05	2.28273e-05	4.36832e-05	4.17792e-05	3.42175e-05	3.98973e-05	1.71579e-05	4.18283e-05	2.47105e-05	2.75925e-05	3.84669e-06	2.66177e-05	2.66231e-05	3.80025e-05	1.33389e-05	2.84889e-05	2.09352e-05	3.80343e-05	3.60767e-05	2.66085e-05	2.47347e-05	2.09641e-05	2.47088e-05	4.17886e-05	2.66885e-05	1.52102e-05	2.65838e-05	3.42549e-05	1.52261e-05	1.90073e-05	2.46958e-05	2.94798e-05	1.90162e-05	2.4728e-05	3.04318e-05	7.68513e-06	7.63573e-06	2.75672e-05	1.90458e-05	2.28249e-05	2.75846e-05	2.66301e-05	2.47021e-05	2.47095e-05	3.80264e-05	1.90039e-05	3.99243e-05	0.00343578
d1_7	0.00883517	2.47262e-05	4.08666e-05	1.71331e-05	2.47367e-05	2.85692e-05	1.52274e-05	3.42853e-05	5.71096e-06	3.99083e-05	3.04319e-05	2.85548e-05	1.147e-05	4.37349e-05	2.85318e-05	3.23054e-05	3.04166e-05	3.3285e-05	3.04132e-05	1.33217e-05	2.85477e-05	5.73202e-06	3.42009e-05	1.61746e-05	4.75226e-05	4.37317e-05	2.28324e-05	1.90364e-05	1.90479e-05	1.52418e-05	1.94505e-06	2.28252e-05	1.90238e-05	2.09219e-05	2.27825e-05	3.04421e-05	2.94797e-05	1.33107e-05	6.26738e-05	2.09275e-05	3.99069e-05	3.23198e-05	2.09127e-05	2.09285e-05	5.717e-06	3.23042e-05	3.22961e-05	2.09232e-05	6.69395e-06	1.14227e-05	1.14361e-05	3.98669e-08	5.89082e-05	7.63427e-06	1.90087e-05	2.66036e-05	1.7105e-05	1.71166e-05	2.94698e-05	2.09384e-05	1.71057e-05	1.33505e-05	1.90084e-05	2.4722e-05	1.90366e-05	3.04661e-05	3.79981e-05	2.85169e-05	1.90179e-05	1.13948e-05	1.14464e-05	2.09157e-05	3.61211e-05	3.41926e-05	1.90238e-05	2.56964e-05	3.70529e-05	3.03968e-05	3.61039e-05	1.90182e-05	2.09338e-05	3.04232e-05	2.28123e-05	5.89189e-05	1.52353e-05	1.90272e-05	7.63567e-06	7.63824e-06	2.09302e-05	2.47261e-05	1.90364e-05	1.14454e-05	3.04064e-05	1.33416e-05	0.0032275
d1_8	0.00701243	2.46963e-05	1.90027e-05	1.71088e-05	1.42925e-05	3.04048e-05	2.75579e-05	1.71073e-05	1.90506e-05	1.90193e-05	2.37717e-05	2.09065e-05	1.90171e-05	5.73069e-06	2.09372e-05	3.22794e-05	5.71537e-06	3.13736e-05	4.6752e-08	2.84989e-05	2.27914e-05	1.52432e-05	1.14339e-05	1.14417e-05	2.18808e-05	3.80099e-05	1.33251e-05	1.14443e-05	1.90401e-05	2.85069e-05	1.52273e-05	2.85069e-05	1.14362e-05	3.04194e-05	1.14425e-05	2.28083e-05	1.33275e-05	3.60898e-05	2.47295e-05	1.99426e-05	1.33172e-05	1.80873e-05	2.27879e-05	9.53726e-06	1.52279e-05	1.5209e-05	3.80196e-05	1.90373e-05	1.90053e-05	3.0386e-05	2.84879e-05	9.53399e-06	1.1425e-05	9.53925e-06	2.47139e-05	5.73888e-06	2.85343e-05	8.59968e-06	1.33501e-05	2.4706e-05	1.71179e-05	3.23235e-05	1.14231e-05	1.90266e-05	7.6083e-06	2.85192e-05	1.33054e-05	5.71094e-06	1.71087e-05	2.28269e-05	4.55957e-05	2.28106e-05	1.33165e-05	2.47234e-05	4.17655e-05	3.03868e-05	1.52101e-05	6.83398e-05	2.27955e-05	3.85079e-06	2.84999e-05	1.52366e-05	2.46958e-05	7.60816e-06	1.90268e-05	5.72541e-06	2.27944e-05	3.88815e-08	2.4709e-05	2.84882e-05	4.26794e-08	2.66321e-05	1.33234e-05	2.6582e-05	0.00278522
d1_9	0.0057204	1.52226e-05	1.71066e-05	5.70838e-06	2.09467e-05	2.09409e-05	1.71318e-05	1.42998e-05	1.14241e-05	3.13524e-05	1.9031e-05	1.14245e-05	1.90417e-05	2.85184e-05	3.04004e-05	2.28234e-05	1.13967e-05	7.64773e-06	9.54289e-06	7.64409e-06	6.727e-06	7.59709e-06	1.14188e-05	1.52163e-05	1.71018e-05	2.18785e-05	1.90315e-05	9.55503e-06	7.61514e-06	2.28044e-05	2.28157e-05	7.6492e-06	2.84906e-05	2.0911e-05	3.03865e-05	1.33241e-05	1.71365e-05	2.08951e-05	5.74061e-06	2.84969e-05	2.0891e-05	7.62625e-06	3.03994e-05	2.66095e-05	2.28408e-05	1.90145e-05	1.70994e-05	7.64232e-06	3.82038e-06	1.71348e-05	9.51441e-06	3.61033e-05	4.55798e-05	2.66049e-05	3.41993e-05	1.14182e-05	2.09147e-05	3.60904e-05	1.14283e-05	2.4711e-05	1.24291e-08	1.93722e-06	5.69749e-05	3.03598e-05	1.8703e-08	2.47018e-05	1.90317e-05	5.74491e-06	2.28163e-05	3.79906e-05	2.4701e-05	3.04184e-05	1.33166e-05	1.33337e-05	5.7252e-06	1.89979e-05	3.14382e-08	1.14235e-05	2.46986e-05	1.52029e-05	1.33028e-05	2.46776e-05	1.93595e-06	9.21447e-09	2.4714e-05	5.73855e-06	2.52898e-08	1.04751e-05	2.66304e-05	1.9003e-05	2.65938e-05	1.33092e-05	1.71186e-05	1.14003e-05	0.0027165
