	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0988773	0.0473577	0.0301237	0.0217732	0.0162699	0.0126401	0.0101207	0.00844126	0.006907	0.00546068	0.00462877	0.00401614	0.00343743	0.00278228	0.00231727	0.00207781	0.00167766	0.00150096	0.00128894	0.00112597	0.00095161	0.000751538	0.000900843	0.000563294	0.000435142	0.000345201	0.000379336	0.000236594	0.00024919	0.000213731	0.000220193	0.000196857	0.000119235	0.000113612	0.000100248	9.96037e-05	4.87097e-05	9.66104e-05	8.27772e-05	5.1468e-05	5.07619e-05	5.68481e-05	6.52168e-05	2.99343e-05	2.27004e-05	1.90339e-05	1.72533e-05	1.16654e-05	3.81325e-05	1.86305e-05	2.93099e-05	1.33593e-05	1.14071e-05	3.18186e-05	2.8993e-05	8.24898e-07	1.31823e-05	6.10314e-06	7.81719e-06	2.02034e-05	1.40167e-05	6.07863e-06	1.66028e-05	2.44634e-05	6.79633e-07	2.35509e-05	7.72945e-06	2.18717e-05	1.47484e-05	1.13251e-05	7.67792e-06	5.98205e-06	1.82934e-05	1.12756e-05	6.73381e-07	6.72995e-07	5.9025e-06	2.35276e-05	7.65762e-06	1.12211e-05	1.82528e-05	2.35629e-05	2.70554e-05	1.47499e-05	1.47554e-05	5.86213e-06	2.17798e-05	2.53398e-05	6.22098e-07	1.12243e-05	1.91922e-05	2.18447e-05	1.12509e-05	1.30818e-05	3.59097e-05	1.30798e-05	3.07031e-05	0.000178854
d2_1	0.104227	7.59295e-05	9.43933e-05	8.38244e-05	7.58634e-05	5.8307e-05	6.00932e-05	7.05709e-05	2.83387e-05	6.00183e-05	2.83254e-05	5.11682e-05	3.36246e-05	1.60072e-05	2.13177e-05	2.48172e-05	3.18406e-05	2.47846e-05	1.59606e-05	1.07016e-05	2.4806e-05	2.12739e-05	1.07159e-05	1.06895e-05	1.24474e-05	2.83211e-05	5.37499e-06	1.07402e-05	1.60153e-05	5.38839e-06	1.06818e-05	7.18352e-06	5.37919e-06	1.06887e-05	2.48163e-05	1.15974e-07	1.90229e-06	1.42265e-07	1.24537e-05	1.24286e-05	1.07541e-05	2.30299e-05	1.24519e-05	5.41067e-06	3.66908e-06	2.12652e-05	5.40768e-06	1.95118e-05	2.30515e-05	1.40043e-07	1.27704e-07	7.94612e-08	1.06932e-05	5.44207e-06	5.39201e-06	7.18226e-06	8.95808e-06	5.39812e-06	1.06674e-05	5.36646e-06	1.2614e-07	5.39562e-06	5.4069e-06	5.42065e-06	8.89298e-06	1.85917e-06	6.5335e-08	1.06992e-05	5.35003e-06	5.67591e-08	1.24568e-05	1.24506e-05	5.43177e-06	1.24593e-05	9.60901e-08	1.32711e-07	1.77187e-05	1.90651e-06	7.30747e-08	1.10747e-07	1.20691e-07	1.08798e-07	1.06232e-07	5.40449e-06	1.06444e-05	7.16454e-06	1.59744e-05	2.30438e-05	1.77692e-05	1.44593e-07	5.39167e-06	1.77645e-05	5.41007e-06	7.22374e-06	1.34138e-07	1.92949e-06	1.07175e-05	8.12815e-06	8.72209e-05
d2_2	0.0429211	8.55929e-05	0.000119906	8.11641e-05	8.46695e-05	8.03045e-05	8.11625e-05	7.6734e-05	8.29217e-05	6.35382e-05	1.60117e-05	3.00807e-05	2.83962e-05	5.03736e-05	2.47537e-05	1.60229e-05	3.88338e-05	1.77767e-05	1.77622e-05	2.12819e-05	7.2015e-06	2.04633e-05	1.59419e-05	1.95333e-05	1.0694e-05	1.59556e-05	5.45041e-06	1.6004e-05	5.43782e-06	5.4029e-06	1.07176e-05	1.06627e-05	5.41989e-06	1.07397e-05	1.77324e-05	1.53465e-07	1.42135e-05	7.16892e-06	1.60294e-05	1.06965e-05	1.07438e-05	1.24683e-05	1.06422e-05	1.07037e-05	1.07117e-05	1.77811e-05	5.42325e-06	7.1691e-06	1.88822e-06	1.24345e-05	1.24321e-05	1.86758e-06	5.39525e-06	8.9056e-06	1.77728e-05	1.34023e-05	7.17155e-06	5.43283e-06	1.15336e-07	9.86814e-07	8.33448e-08	1.06579e-05	1.42021e-05	8.13205e-08	1.06608e-05	1.87564e-06	9.11812e-08	1.77789e-05	5.38698e-06	1.77055e-05	1.30392e-07	1.24417e-05	1.06977e-05	5.38223e-06	1.24442e-05	1.06937e-05	7.18486e-06	5.40715e-06	1.45777e-07	1.76986e-05	1.07045e-05	1.24438e-05	1.5959e-05	1.20057e-07	1.07246e-05	7.15406e-06	1.10072e-07	1.60107e-05	5.42094e-06	7.13997e-06	1.37448e-07	1.04646e-07	1.29333e-07	1.07001e-05	5.44938e-06	1.24805e-05	1.9639e-06	1.25135e-05	9.80099e-05
d2_3	0.0235763	0.000128711	8.46629e-05	9.3512e-05	6.70649e-05	3.71595e-05	6.00335e-05	6.17784e-05	3.88281e-05	4.94011e-05	2.83121e-05	4.2466e-05	3.00753e-05	4.0667e-05	3.71395e-05	2.30991e-05	3.18012e-05	2.12384e-05	1.24572e-05	2.66145e-05	2.12788e-05	1.24898e-05	1.59905e-05	2.48992e-05	7.20823e-06	1.77749e-05	1.07201e-05	5.42051e-06	5.43779e-06	1.96263e-06	1.06691e-05	1.07537e-05	1.94948e-05	1.06998e-05	1.07005e-05	7.22192e-06	5.45235e-06	1.06908e-05	5.44861e-06	1.47505e-07	1.02565e-07	7.17201e-06	5.43729e-06	9.35381e-08	7.24848e-06	7.14596e-06	5.40771e-06	5.36382e-06	5.40843e-06	1.60064e-05	1.06786e-05	9.84194e-08	1.77884e-05	7.1271e-06	2.12056e-05	1.59713e-05	1.00609e-07	5.41122e-06	1.18791e-07	1.85247e-06	1.06713e-05	1.10561e-07	1.06827e-05	1.01181e-07	1.60199e-05	1.128e-07	1.40087e-07	7.13925e-06	1.51038e-05	1.60096e-05	7.13986e-06	1.24537e-05	1.28357e-07	1.77362e-05	1.33486e-05	1.06712e-05	1.06402e-05	5.37516e-06	7.78357e-08	1.06533e-05	5.39493e-06	7.19985e-06	7.14266e-06	1.06519e-05	9.9216e-07	1.06282e-05	5.44425e-06	7.1699e-06	8.93981e-06	1.68874e-05	5.44269e-06	1.24608e-07	1.59768e-05	5.44144e-06	1.50783e-05	1.2524e-05	1.2473e-05	1.19869e-07	7.49116e-05
d2_4	0.0150165	8.47646e-05	7.58632e-05	7.94727e-05	6.52678e-05	7.5855e-05	7.05701e-05	4.59978e-05	3.1836e-05	5.99701e-05	4.7694e-05	2.29987e-05	4.05937e-05	2.30789e-05	5.03749e-05	1.4257e-05	3.35722e-05	3.53874e-05	3.87912e-05	3.18496e-05	2.47468e-05	1.604e-05	1.60057e-05	3.00415e-05	1.9523e-05	7.16797e-06	1.59739e-05	1.24739e-05	2.12642e-05	1.60113e-05	2.29901e-05	1.06759e-05	5.40503e-06	1.06979e-05	1.59386e-05	5.37445e-06	1.06348e-05	1.6046e-05	1.24794e-05	1.77291e-05	5.40336e-06	1.06996e-05	9.03959e-08	1.1714e-07	7.20886e-06	1.0631e-05	1.59699e-05	5.42003e-06	1.07104e-05	1.94774e-05	1.07243e-05	5.42076e-06	5.45421e-06	1.2163e-07	7.23543e-06	7.17271e-06	1.07222e-05	5.38838e-06	5.42057e-06	1.23153e-07	1.77595e-05	1.06905e-05	1.15174e-07	5.39727e-06	7.12508e-06	1.60134e-05	1.06318e-05	1.12406e-07	1.06731e-05	5.40413e-06	1.06505e-05	5.39386e-06	8.99288e-08	9.80285e-06	7.16804e-06	1.06834e-05	1.77355e-05	1.4992e-07	1.34778e-07	5.35875e-06	9.46222e-08	5.37669e-06	1.7744e-05	1.06604e-05	1.24919e-05	7.1832e-06	1.59896e-05	5.43097e-06	1.24316e-05	1.06709e-05	1.78456e-05	8.87054e-08	1.25066e-05	5.44961e-06	5.49152e-06	1.95404e-05	1.08068e-05	1.77888e-05	0.000129645
d2_5	0.0100481	9.34841e-05	4.2425e-05	5.11674e-05	9.52769e-05	3.27505e-05	4.32914e-05	6.87609e-05	4.59747e-05	4.58993e-05	2.92098e-05	3.53298e-05	2.30658e-05	3.01177e-05	3.8886e-05	3.18537e-05	1.59866e-05	3.00723e-05	2.82957e-05	1.76918e-05	1.42302e-05	3.35595e-05	1.07259e-05	1.06946e-05	1.84728e-07	5.40543e-06	1.2469e-05	7.18456e-06	5.43206e-06	1.06944e-05	1.70062e-07	1.95817e-06	5.40545e-06	5.37248e-06	1.06849e-05	1.07092e-05	3.53931e-05	7.20793e-06	1.59775e-05	1.24195e-05	2.13747e-05	6.50423e-08	1.07158e-05	1.15753e-07	1.95311e-05	1.03818e-07	9.75532e-08	5.46332e-06	2.65744e-05	1.31297e-07	1.57148e-07	1.05952e-07	5.39991e-06	2.30376e-05	1.77141e-05	1.05269e-07	5.36929e-06	1.42169e-05	1.06512e-05	7.15368e-06	5.416e-06	5.43094e-06	5.38084e-06	5.37857e-06	1.03983e-07	7.718e-08	5.36275e-06	5.40776e-06	5.47887e-06	5.38061e-06	5.39144e-06	1.22454e-07	1.24406e-05	1.0772e-05	5.43731e-06	2.65818e-05	7.19398e-06	8.9118e-06	6.37532e-08	1.01437e-07	1.32995e-05	2.13033e-05	1.07848e-05	1.59731e-05	7.15726e-06	9.84887e-06	1.44122e-07	1.77998e-05	1.60536e-05	1.09573e-07	2.65738e-05	5.47319e-06	1.36561e-07	7.22098e-06	1.99775e-06	1.77369e-05	5.41628e-06	7.31953e-06	0.000103409
d2_6	0.00716272	0.000116418	7.94528e-05	8.9895e-05	8.7321e-05	0.000100498	6.87613e-05	3.01178e-05	4.07067e-05	3.54099e-05	7.40451e-05	3.71143e-05	1.60016e-05	5.99521e-05	2.48659e-05	1.95278e-05	2.65056e-05	3.53835e-05	1.77536e-05	2.39277e-05	5.42804e-06	1.07163e-05	1.60019e-05	5.44967e-06	1.0706e-05	1.59944e-05	2.1276e-05	7.11971e-06	7.21329e-06	1.9085e-06	2.47815e-05	1.59849e-05	1.30227e-07	1.59896e-05	5.47688e-06	1.07401e-05	1.06797e-05	1.25997e-07	8.11134e-06	1.60012e-05	1.06822e-05	1.06744e-05	2.29926e-05	5.48962e-06	1.24788e-05	1.02684e-06	1.92714e-06	7.19813e-06	1.24624e-05	2.47851e-05	7.14527e-06	7.16303e-06	1.30921e-07	7.13603e-06	2.12725e-05	2.7385e-06	3.35662e-05	2.12717e-05	1.24929e-05	1.15901e-07	1.24337e-05	7.12244e-06	1.07075e-05	5.42068e-06	7.17515e-06	2.65337e-05	1.0514e-07	2.12386e-05	5.44926e-06	1.24328e-07	5.35933e-06	1.06439e-05	1.59712e-05	1.24622e-05	7.16202e-06	7.13866e-06	5.39208e-06	7.11626e-06	1.55283e-07	1.07248e-05	2.65074e-05	1.85481e-06	1.42298e-05	1.2715e-07	1.16092e-07	1.0739e-05	5.40444e-06	2.65183e-05	7.20634e-06	8.96917e-06	2.12902e-05	1.075e-05	1.43242e-05	1.53428e-07	1.91941e-06	1.43364e-05	2.83768e-05	9.06566e-06	0.000156344
d2_7	0.0056537	0.000144487	0.000104045	0.000119877	0.00011108	7.4065e-05	8.64043e-05	5.1174e-05	4.59946e-05	5.82464e-05	1.33595e-05	4.42209e-05	3.01113e-05	4.07132e-05	2.4826e-05	3.18426e-05	4.93819e-05	1.77773e-05	3.35953e-05	3.18075e-05	3.70818e-05	1.51096e-05	2.84215e-05	1.07148e-05	7.18849e-06	2.31071e-05	1.0757e-05	1.0704e-05	1.0777e-05	1.10677e-07	7.20444e-06	5.38365e-06	9.02778e-06	2.83641e-05	1.072e-05	1.07323e-05	1.06922e-05	1.42364e-05	1.94855e-05	1.59725e-05	1.93178e-06	1.61136e-05	5.41737e-06	1.60483e-05	1.42191e-05	5.40003e-06	1.06656e-05	1.06875e-05	1.24757e-05	7.19678e-06	1.59369e-05	1.7706e-05	7.14974e-06	9.76321e-08	5.43423e-06	5.42574e-06	1.59475e-05	5.39379e-06	3.53426e-05	1.06938e-05	5.38092e-06	1.33483e-05	1.24258e-05	8.45515e-08	5.37052e-06	7.15195e-06	5.41831e-06	1.7723e-05	3.00934e-05	5.44599e-06	5.39347e-06	1.24523e-05	1.59701e-05	1.73192e-07	5.38021e-06	1.07138e-05	1.07004e-05	1.47228e-07	5.40181e-06	8.92465e-06	1.97778e-07	9.8216e-06	1.59979e-05	1.07032e-05	1.60139e-05	1.77595e-05	5.46183e-06	1.95302e-05	5.3941e-06	1.9454e-06	5.45708e-06	1.5991e-05	1.20169e-07	1.25925e-05	7.27427e-06	2.39716e-05	1.60649e-05	1.25134e-05	0.000143951
d2_8	0.00444761	9.69932e-05	7.06016e-05	0.000123384	8.38299e-05	8.81721e-05	3.71422e-05	4.24117e-05	3.88536e-05	3.18369e-05	3.88567e-05	4.58834e-05	3.37193e-05	5.47993e-05	4.07128e-05	3.53792e-05	3.36428e-05	1.0691e-05	2.82665e-05	7.20009e-06	2.12097e-05	7.18703e-06	2.12526e-05	9.00265e-06	1.94477e-06	2.12406e-05	5.39553e-06	1.77447e-05	1.60803e-05	1.24083e-05	5.42806e-06	7.19352e-06	1.92875e-06	5.37224e-06	1.06801e-05	3.19134e-05	1.78327e-05	1.06913e-05	1.07069e-05	1.08252e-05	1.67373e-07	1.5992e-05	5.3591e-06	1.861e-06	1.06707e-05	1.41945e-05	7.16459e-06	5.39715e-06	5.38809e-06	1.24267e-05	2.13365e-05	1.78073e-05	1.06834e-05	1.77897e-05	1.11188e-07	2.30264e-05	7.13632e-06	1.07332e-05	7.17213e-06	8.91489e-06	1.58227e-07	1.76818e-05	7.11051e-06	1.06852e-05	1.9013e-06	5.39986e-06	8.16233e-08	5.38125e-06	1.2298e-07	1.90232e-06	1.24431e-05	1.10646e-07	9.885e-06	1.59663e-05	5.39295e-06	1.42453e-05	7.1704e-06	5.38258e-06	5.40282e-06	1.27604e-07	1.59919e-05	5.38552e-06	1.2447e-05	1.06771e-05	1.07215e-05	1.73375e-07	1.59566e-05	1.08099e-05	5.46152e-06	1.93651e-06	2.40313e-05	1.60726e-05	1.92452e-06	3.54668e-05	1.60874e-05	2.8527e-06	5.44106e-06	2.13637e-05	0.000193331
d2_9	0.00355213	5.82251e-05	9.17833e-05	4.94933e-05	5.12507e-05	5.39221e-05	6.9804e-05	0.000100426	5.12464e-05	4.24537e-05	7.58826e-05	6.34786e-05	4.23489e-05	4.41024e-05	1.24543e-05	2.30202e-05	1.78032e-05	1.60387e-05	1.16791e-05	1.77623e-05	4.94612e-05	1.07094e-05	1.90437e-06	1.89043e-07	1.07109e-05	7.24259e-06	1.77504e-05	1.24935e-05	1.60499e-05	1.06909e-05	1.0716e-05	1.42447e-05	1.77525e-05	5.37687e-06	5.44559e-06	2.12706e-05	1.06731e-05	5.35415e-06	1.60685e-05	1.32916e-07	1.07196e-05	5.44868e-06	1.07132e-05	1.0716e-05	1.24712e-05	1.42314e-05	1.06822e-05	5.37699e-06	7.13868e-06	1.33068e-05	2.47908e-05	5.37429e-06	1.20511e-07	5.39801e-06	1.06763e-05	5.41303e-06	5.40101e-06	3.00085e-05	1.77385e-05	5.41801e-06	7.64769e-08	5.3801e-06	1.97221e-06	7.23734e-08	1.05781e-07	7.15142e-06	5.36697e-06	9.28114e-08	1.42392e-05	5.3457e-06	3.62081e-06	1.06657e-05	1.24938e-05	5.37295e-06	5.41094e-06	1.86929e-06	1.77661e-05	7.1273e-06	5.38103e-06	2.65579e-05	1.07312e-05	1.07256e-05	1.07186e-05	3.73229e-06	1.24803e-05	5.47772e-06	7.2197e-06	1.77327e-05	2.30758e-05	5.55151e-06	1.24545e-05	7.19737e-06	2.34114e-07	2.31102e-05	1.07449e-05	1.07737e-05	3.197e-05	1.25974e-05	0.000158176
