	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125519	0.0521378	0.0291492	0.0186207	0.0127818	0.009851	0.00758881	0.00595148	0.00538913	0.00451481	0.00386097	0.00363531	0.00364306	0.00325393	0.00301513	0.00279313	0.00270826	0.00270919	0.00251856	0.00251091	0.00253091	0.0022901	0.00248322	0.00224461	0.00212725	0.00225957	0.00226016	0.00204257	0.00206129	0.00191434	0.00188728	0.0019052	0.00179121	0.0018184	0.00186117	0.00153105	0.00168099	0.00141537	0.00161161	0.00133438	0.00133266	0.00115453	0.00143472	0.00131517	0.00115237	0.00117804	0.0012471	0.00122856	0.000961575	0.000942274	0.000964341	0.000939931	0.000930277	0.000837169	0.000912918	0.000881503	0.000819258	0.000660531	0.000654418	0.000673126	0.000602792	0.000769408	0.000595005	0.000520763	0.000535276	0.000477282	0.000399781	0.000541033	0.000388046	0.000334556	0.000421342	0.000270295	0.000445328	0.000342469	0.000295194	0.000319424	0.000202891	0.000161999	0.000185028	0.000172303	0.000210068	0.000447404
d3_1	0.0700507	2.54419e-05	3.37591e-05	6.5008e-06	8.62915e-06	6.50669e-06	3.37844e-05	1.49401e-05	1.56977e-07	2.74333e-05	6.49843e-06	2.74502e-05	2.30929e-07	1.90564e-05	1.27829e-05	3.16286e-05	1.90435e-05	3.6865e-05	5.47116e-05	1.27119e-05	2.74525e-05	4.84262e-05	2.74203e-05	1.65507e-07	3.89917e-05	1.90205e-05	2.95651e-05	2.95659e-05	3.36811e-05	1.2728e-05	1.90116e-05	2.74681e-05	3.36992e-05	4.41378e-05	4.84025e-05	3.36622e-05	4.41508e-05	2.11046e-05	3.57956e-05	3.57582e-05	3.78946e-05	1.68948e-05	2.32056e-05	1.47724e-05	5.57412e-05	2.53014e-05	2.73415e-05	3.99584e-05	2.10818e-05	3.15308e-05	1.68484e-05	5.25217e-05	9.34334e-08	7.76126e-05	2.73443e-05	1.26537e-05	3.36105e-05	2.7354e-05	1.89544e-05	1.26265e-05	3.77807e-05	2.52218e-05	1.26013e-05	1.68066e-05	6.38763e-06	8.41923e-06	1.89178e-05	6.33191e-06	1.26056e-05	2.51845e-05	6.3446e-06	1.25946e-05	2.0988e-08	2.09926e-05	1.89182e-05	6.30334e-06	1.25942e-05	6.33425e-06	1.88608e-05	8.04805e-09	2.09615e-05	2.58973e-09	2.31144e-05
d3_2	0.0296115	3.18115e-05	6.51489e-06	1.28473e-05	2.11861e-05	6.51506e-06	4.00588e-05	1.91285e-05	8.62501e-06	2.11933e-05	1.69859e-05	3.37376e-05	2.53658e-05	2.96677e-05	2.53842e-05	2.43244e-05	2.53492e-05	4.2153e-05	2.74063e-05	2.11394e-05	8.61115e-06	2.94981e-05	3.79122e-05	3.16708e-05	2.84996e-05	4.73875e-05	4.42091e-05	2.73919e-05	1.27976e-05	3.16274e-05	1.27264e-05	3.36832e-05	6.30448e-05	6.09167e-05	1.0764e-07	4.31303e-05	3.78639e-05	2.1109e-05	3.37042e-05	1.89978e-05	4.41952e-05	3.1585e-05	3.36512e-05	1.79326e-05	1.26692e-05	1.27209e-05	6.33664e-06	4.20511e-05	1.26522e-05	1.89353e-05	1.26574e-05	8.50086e-06	8.45632e-06	3.99046e-05	1.89145e-05	5.04042e-05	2.10598e-05	2.7309e-05	3.15298e-05	1.2659e-05	6.33811e-06	3.15263e-05	8.46767e-06	1.47323e-05	8.42035e-06	1.4752e-05	6.89904e-08	2.10077e-05	2.9394e-05	2.10571e-05	2.72817e-05	2.09867e-05	1.89119e-05	6.32644e-06	1.4733e-05	2.41293e-05	8.5076e-09	8.39469e-06	6.29425e-06	1.26135e-05	6.28734e-06	8.40649e-06	6.32696e-06
d3_3	0.0167099	1.49545e-05	1.70185e-05	1.28526e-05	1.90659e-05	2.74834e-05	6.51352e-06	3.37505e-05	1.90642e-05	2.10652e-07	8.5863e-06	2.75263e-05	4.21913e-05	4.00619e-05	3.58522e-05	4.00675e-05	8.57436e-06	3.36981e-05	1.9045e-05	1.80248e-05	6.52616e-05	4.83617e-05	2.53409e-05	2.32219e-05	4.00159e-05	3.16181e-05	1.27581e-05	1.90551e-05	3.57832e-05	1.90165e-05	3.57792e-05	2.73914e-05	3.15912e-05	4.20593e-05	3.47529e-05	4.20033e-05	2.11091e-05	2.10823e-05	8.51779e-06	2.74026e-05	2.10954e-05	2.73684e-05	1.27157e-05	2.10832e-05	4.41228e-05	1.90044e-05	3.1566e-05	1.26706e-05	8.49291e-06	1.26728e-05	2.73527e-05	2.0998e-05	1.90122e-05	3.37072e-05	1.47798e-05	2.10988e-05	1.47254e-05	3.78225e-05	3.14892e-05	1.89638e-05	1.47868e-05	2.10063e-05	6.37015e-06	1.89435e-05	1.47405e-05	6.35743e-06	3.15088e-05	2.72685e-05	1.26143e-05	1.89148e-05	3.4612e-08	2.10216e-05	1.88809e-05	1.26081e-05	1.46718e-05	8.39901e-06	1.89074e-05	1.88522e-05	6.30263e-06	6.31994e-06	1.26138e-05	1.25996e-05	2.10399e-05
d3_4	0.0105893	6.52479e-06	6.50611e-06	2.33797e-05	2.12114e-05	1.94018e-07	1.28632e-05	4.84327e-05	2.17611e-07	2.11662e-05	2.54383e-05	1.48999e-05	1.91104e-05	1.9117e-05	3.166e-05	1.28136e-05	3.37428e-05	2.11909e-05	2.74057e-05	3.37069e-05	1.27247e-05	7.46931e-06	2.53308e-05	1.0682e-05	2.11267e-05	3.47992e-05	3.78785e-05	2.74881e-05	3.16558e-05	3.78629e-05	3.15883e-05	2.5286e-05	1.27004e-05	2.94475e-05	8.56698e-06	3.37323e-05	4.31257e-05	8.52066e-06	3.57918e-05	1.26914e-05	3.57707e-05	2.10932e-05	1.58415e-05	3.16342e-05	3.15722e-05	1.27236e-05	4.20864e-05	2.95021e-05	4.20241e-05	1.47395e-05	1.26731e-05	2.32109e-05	3.57237e-05	1.68842e-05	2.52641e-05	2.1073e-05	2.1845e-06	1.68628e-05	2.52205e-05	3.99102e-05	3.36249e-05	6.38428e-06	1.89154e-05	1.89118e-05	6.34913e-06	8.43961e-06	2.09979e-05	1.89095e-05	1.8934e-05	6.28084e-06	4.53215e-08	2.10062e-05	2.73216e-05	2.93645e-08	1.26376e-05	6.31586e-06	2.73148e-05	3.56877e-05	6.31642e-06	8.39807e-06	1.89037e-05	6.30366e-06	3.98633e-05
d3_5	0.00715237	6.51644e-06	2.30211e-06	1.90882e-05	1.28239e-05	1.9082e-05	6.55233e-06	1.90671e-05	1.49036e-05	2.74467e-05	1.48653e-05	1.28304e-05	1.90294e-05	1.90669e-05	6.51121e-06	2.94982e-05	1.69345e-05	2.33359e-05	4.31859e-05	1.27258e-05	2.11804e-05	2.74425e-05	2.32552e-05	3.16027e-05	2.11237e-05	2.11199e-05	2.73818e-05	3.88962e-05	2.10959e-05	3.16147e-05	2.10968e-05	3.4763e-05	3.16059e-05	5.25621e-05	6.39302e-06	3.37584e-05	5.67947e-05	2.73471e-05	1.47542e-05	3.16113e-05	2.32156e-05	3.36629e-05	3.15635e-05	3.7801e-05	2.73957e-05	3.78669e-05	2.52666e-05	2.7376e-05	3.57345e-05	1.27005e-05	2.10043e-05	3.57272e-05	2.73398e-05	1.26488e-05	1.26839e-05	2.94599e-05	2.52196e-05	3.15313e-05	1.89484e-05	1.88911e-05	6.34623e-06	1.48032e-05	3.7777e-05	3.14896e-05	6.29983e-06	3.36269e-05	2.10115e-05	8.46241e-06	6.37536e-06	1.26115e-05	6.32495e-06	4.15162e-08	2.10045e-05	3.45547e-08	3.62042e-08	1.89183e-05	6.30405e-06	1.46828e-05	7.45726e-09	6.33489e-06	6.29039e-06	6.28435e-06	2.14453e-08
d3_6	0.00503254	1.9088e-05	1.28192e-05	1.4893e-05	1.90951e-05	1.27706e-05	1.90917e-05	1.4959e-05	2.7466e-05	1.91189e-05	2.95996e-05	2.53664e-05	2.9569e-05	8.57659e-06	3.79466e-05	4.41917e-05	1.91192e-05	2.95505e-05	1.90257e-05	2.11743e-05	3.58354e-05	3.16441e-05	2.85736e-05	4.41969e-05	1.9006e-05	1.70476e-05	1.27233e-05	2.73663e-05	2.11194e-05	4.94337e-05	2.11338e-05	4.94631e-05	1.27026e-05	1.48024e-05	1.69897e-05	6.41599e-06	1.16105e-07	1.48279e-05	1.89957e-05	4.00193e-05	2.63827e-05	1.90134e-05	1.47951e-05	5.2522e-05	5.25477e-05	4.20132e-05	2.31504e-05	5.46034e-05	1.47678e-05	1.26638e-05	4.83533e-05	2.11441e-05	2.94286e-05	4.4127e-05	5.88434e-05	2.73478e-05	4.61923e-05	3.36037e-05	6.31675e-06	1.47632e-05	2.52594e-05	6.33497e-06	1.05979e-05	2.42287e-05	1.26024e-05	1.89349e-05	2.52097e-05	3.1473e-05	1.26504e-05	4.61393e-05	1.26052e-05	2.09859e-05	2.09998e-05	6.30658e-06	2.60293e-08	2.51942e-05	6.283e-06	6.84642e-09	6.31408e-06	1.47196e-05	1.26051e-05	3.67392e-08	2.30881e-05
d3_7	0.00362879	2.4086e-07	1.2815e-05	1.28023e-05	6.55269e-06	1.48649e-05	2.22438e-05	3.79838e-05	1.4928e-05	3.58392e-05	2.11998e-05	2.74832e-05	5.25893e-05	2.53712e-05	2.96032e-05	2.95831e-05	2.91581e-05	2.74844e-05	6.44891e-06	3.79034e-05	4.00252e-05	9.60542e-06	4.42361e-05	2.22312e-05	1.27209e-05	2.74663e-05	1.27667e-05	2.95215e-05	4.20786e-05	8.58395e-06	2.11483e-05	4.10233e-05	2.1094e-05	2.7412e-05	5.46667e-05	6.39573e-06	6.4225e-06	2.32046e-05	8.49609e-06	1.89733e-05	4.62567e-05	2.53071e-05	1.90118e-05	1.58415e-05	4.42414e-05	3.56896e-05	3.78149e-05	4.40873e-05	2.73438e-05	8.54141e-06	8.56409e-06	3.36382e-05	2.52672e-05	3.98965e-05	6.41508e-06	1.47857e-05	1.2653e-05	4.82483e-05	2.10289e-05	2.52844e-05	2.31372e-05	3.15354e-05	1.47665e-05	1.15596e-05	1.89232e-05	4.41419e-05	1.26618e-05	2.31026e-05	6.31697e-06	1.26157e-05	1.26526e-05	6.30273e-06	3.35703e-05	2.31044e-05	4.26455e-08	4.50845e-05	1.2617e-05	8.37627e-06	6.31867e-06	8.40427e-06	8.40097e-06	6.30531e-06	2.51775e-05
d3_8	0.00266763	3.58622e-05	2.34317e-06	1.28025e-05	1.70478e-05	1.48502e-05	2.12254e-05	2.11631e-05	1.48743e-05	2.7457e-05	3.58832e-05	3.16794e-05	1.59663e-05	6.49353e-06	1.4826e-05	3.58506e-05	2.11056e-05	2.11664e-05	8.61735e-06	3.37483e-05	3.58382e-05	1.59231e-05	4.63272e-05	1.90717e-05	4.42073e-05	3.78883e-05	2.10997e-05	1.47841e-05	6.30428e-05	1.64042e-07	2.5303e-05	3.79307e-05	1.90771e-05	4.94494e-05	2.52527e-05	3.78551e-05	5.68539e-05	3.1533e-05	1.48273e-05	1.26827e-05	2.10982e-05	2.74131e-05	2.3141e-05	8.53847e-06	5.98574e-05	3.15481e-05	3.15753e-05	2.52568e-05	4.0942e-05	4.09691e-05	5.0463e-05	2.53063e-05	2.73303e-05	1.26999e-05	3.15196e-05	4.82436e-05	2.1024e-05	3.36332e-05	2.10573e-05	4.83044e-05	4.20164e-05	1.47473e-05	1.26429e-05	2.72938e-05	3.88124e-05	1.47414e-05	6.34528e-06	1.892e-05	1.89305e-05	1.89032e-05	1.26467e-05	1.26103e-05	2.0997e-05	3.05826e-08	2.72876e-05	1.88767e-05	9.46321e-06	6.28706e-06	1.4702e-05	7.35388e-06	8.39353e-06	1.57209e-08	1.26169e-05
d3_9	0.00197707	9.71573e-06	1.0713e-05	8.63728e-06	2.53889e-05	2.74513e-05	5.05627e-05	3.37107e-05	2.32379e-05	2.7532e-05	2.53414e-05	2.11234e-05	1.90346e-05	3.58482e-05	1.2709e-05	2.53534e-05	1.90396e-05	2.11715e-05	8.5261e-06	5.25634e-05	2.20789e-07	3.58269e-05	3.16598e-05	2.74222e-05	1.48193e-05	3.37262e-05	3.15781e-05	6.39409e-06	1.90646e-05	3.58556e-05	3.99914e-05	3.58017e-05	1.43932e-07	3.16028e-05	2.73893e-05	2.32093e-05	4.00133e-05	6.30061e-05	2.52976e-05	1.26614e-05	3.68292e-05	2.9471e-05	1.4876e-05	8.5292e-06	3.15799e-05	2.32013e-05	3.57825e-05	1.86628e-07	3.15258e-05	3.78778e-05	6.39586e-06	6.33084e-06	2.31458e-05	4.41441e-05	2.94716e-05	2.31643e-05	3.15565e-05	2.62721e-05	6.40309e-06	6.3234e-06	1.47441e-05	2.9379e-05	2.3117e-05	4.30312e-05	1.68578e-05	1.26713e-05	2.94138e-05	6.36565e-06	1.89241e-05	8.43009e-06	6.33315e-06	1.2645e-05	2.72988e-05	1.26184e-05	1.26295e-05	6.31979e-06	1.05187e-05	6.33089e-06	1.26188e-05	2.8487e-09	3.7573e-08	6.32422e-06	3.35611e-05
