	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990439	0.0476972	0.0305602	0.0217447	0.0164777	0.0125675	0.010507	0.00838536	0.00686765	0.00576165	0.00479813	0.00409172	0.0035531	0.00308114	0.00237761	0.00197558	0.00185564	0.00144832	0.00138549	0.00110197	0.00103237	0.000866137	0.000581311	0.000510497	0.000488556	0.000515185	0.000339636	0.000294808	0.000277643	0.000235121	0.000245698	0.00019664	0.000156191	9.04083e-05	0.000117058	0.000114218	6.60639e-05	5.75321e-05	6.45383e-05	2.83926e-05	7.36652e-05	5.10093e-05	6.80499e-05	3.97186e-05	2.77574e-05	3.70884e-05	1.95912e-05	3.26288e-05	1.34889e-05	1.68401e-05	1.34773e-05	1.51172e-05	4.09237e-05	1.21978e-05	1.83894e-05	2.35295e-05	2.17824e-05	7.82645e-06	4.6074e-05	1.81671e-05	2.67621e-05	7.79058e-06	1.81573e-05	2.16603e-05	1.11988e-05	3.02775e-05	2.34024e-05	1.98461e-05	1.303e-05	1.63147e-05	7.3965e-07	2.50911e-05	2.3374e-05	1.65466e-05	2.47857e-06	1.29064e-05	5.83344e-06	1.37682e-05	1.28139e-05	5.86773e-06	1.27294e-05	1.61899e-05	1.64117e-05	2.33446e-06	1.62499e-05	1.10352e-05	1.10193e-05	7.67243e-06	1.65294e-05	1.11143e-05	1.54213e-05	6.70159e-07	5.84346e-06	1.81056e-05	1.46963e-05	3.02089e-05	6.63197e-07	0.000160063
d2_1	0.102516	9.04342e-05	0.000134474	6.08804e-05	8.35131e-05	7.98257e-05	9.72102e-05	6.44035e-05	4.18897e-05	5.38302e-05	6.4315e-05	1.58753e-05	4.08625e-05	4.36474e-05	3.49302e-05	2.44799e-05	2.9757e-05	3.8382e-05	4.09429e-05	1.59022e-05	1.23684e-05	1.59095e-05	2.62824e-05	1.23972e-05	3.67902e-05	2.28077e-05	1.05975e-05	1.57569e-05	1.06173e-05	1.05118e-05	1.93963e-06	5.46001e-06	1.13819e-07	1.85149e-05	2.29897e-07	1.06939e-05	1.23573e-05	5.57102e-06	5.41954e-06	1.24412e-05	1.24059e-05	1.06559e-05	1.5974e-07	1.75832e-05	5.3657e-06	1.06309e-05	3.05199e-07	1.05029e-05	2.11563e-05	7.1175e-06	1.56987e-07	5.37023e-06	5.3765e-06	1.93299e-05	5.46035e-06	1.05315e-05	5.38189e-06	2.80124e-05	1.23567e-05	7.04128e-06	8.90904e-06	5.40582e-06	1.0547e-05	1.05538e-05	5.4129e-06	1.62272e-07	5.31429e-06	1.94368e-07	1.23134e-05	1.47589e-07	1.37055e-07	5.34834e-06	2.09472e-07	2.05116e-07	1.33152e-07	5.39016e-06	5.34285e-06	1.04819e-05	1.57598e-05	5.38987e-06	1.54313e-07	6.98099e-08	7.17105e-06	1.96938e-06	2.63236e-07	5.47027e-06	1.23136e-05	1.22137e-05	2.20207e-07	1.06249e-05	7.18792e-06	5.33501e-06	1.23315e-05	1.90771e-07	5.336e-06	1.46495e-07	2.11229e-05	7.11298e-06	6.00958e-05
d2_2	0.0420063	7.56742e-05	6.61318e-05	9.21194e-05	7.40172e-05	0.000121573	5.7473e-05	5.75111e-05	9.03732e-05	2.63005e-05	3.66177e-05	3.50958e-05	3.92523e-05	2.36128e-05	2.10106e-05	4.35398e-05	3.69114e-05	1.06856e-05	3.50841e-05	3.1425e-05	2.45179e-05	1.06405e-05	2.27253e-05	1.76091e-05	2.09925e-05	1.56945e-05	1.98924e-07	1.58062e-05	1.06017e-05	3.58466e-07	5.40184e-06	7.11627e-06	1.08079e-06	5.52369e-06	1.69602e-07	5.33754e-06	3.2739e-07	5.40647e-06	2.16269e-07	8.93705e-06	1.58827e-05	2.74772e-07	7.09942e-06	1.99043e-06	2.53906e-07	7.16632e-06	1.9065e-06	1.23462e-05	5.49249e-06	5.4337e-06	1.06686e-05	2.32342e-07	7.04166e-06	1.24678e-05	1.05974e-05	5.36687e-06	1.05924e-05	2.80393e-07	7.12836e-06	1.05421e-05	6.27836e-06	5.35424e-06	1.36353e-07	1.05326e-05	8.03427e-08	3.19193e-07	1.75471e-05	1.74777e-05	5.36898e-06	7.04694e-06	5.31434e-06	7.94869e-08	1.05248e-05	1.06096e-05	5.46828e-06	1.82882e-06	5.50273e-06	5.32646e-06	1.04733e-05	7.09064e-06	5.3385e-06	5.38704e-06	7.14759e-06	1.32748e-07	2.27566e-05	1.22158e-07	5.36723e-06	1.25528e-07	1.05914e-05	1.05816e-05	2.0988e-07	1.05099e-07	1.9133e-06	1.94222e-07	5.3735e-06	1.59552e-07	1.9757e-06	2.01887e-05	8.45301e-05
d2_3	0.0230963	6.73134e-05	9.046e-05	9.90898e-05	5.84019e-05	6.26336e-05	4.70759e-05	5.2192e-05	6.10344e-05	5.58347e-05	6.96533e-05	5.57427e-05	3.8372e-05	1.5885e-05	2.79722e-05	4.21173e-05	1.75884e-05	1.24313e-05	7.24286e-06	2.44931e-05	1.05545e-05	1.57897e-05	2.10227e-05	2.45313e-05	1.06293e-05	1.7584e-05	1.58448e-07	4.53496e-05	2.10594e-05	2.01771e-06	2.14071e-07	1.24813e-05	5.33384e-06	2.11588e-05	1.58328e-05	1.06026e-05	1.05882e-05	1.57566e-05	1.23579e-05	1.75751e-07	5.37342e-06	5.44201e-06	7.13476e-06	1.58831e-05	2.33763e-07	1.16561e-07	1.06875e-05	7.16377e-06	7.10685e-06	2.27282e-05	1.74686e-05	5.36723e-06	1.06562e-05	5.45814e-06	7.03412e-06	1.5894e-05	7.20785e-06	7.28888e-06	1.06371e-05	1.93826e-07	1.05607e-05	2.26852e-05	1.2273e-05	2.30829e-07	7.20389e-06	1.2315e-05	1.06183e-05	2.29285e-05	7.20322e-06	1.5764e-05	1.05371e-05	1.05717e-05	2.713e-07	5.41044e-06	1.23335e-05	5.34385e-06	1.2495e-07	1.0522e-05	1.81176e-07	1.4876e-07	1.88338e-06	1.65632e-07	1.05397e-07	2.09587e-07	7.89067e-06	1.86371e-06	1.30924e-07	5.5566e-06	2.4623e-07	1.06366e-05	5.43678e-06	7.29166e-06	5.42366e-06	1.24059e-05	2.13807e-06	1.24734e-05	1.07046e-05	2.12438e-05	0.000102116
d2_4	0.0145204	0.000124282	0.000132114	7.63607e-05	7.04545e-05	3.51579e-05	5.74399e-05	6.26689e-05	7.49113e-05	5.5862e-05	4.35715e-05	2.88152e-05	3.48627e-05	4.01576e-05	4.86513e-05	4.53995e-05	3.84574e-05	2.90146e-05	7.09513e-06	1.76791e-05	5.42163e-06	2.64401e-05	1.07216e-05	1.59572e-05	1.94764e-05	1.75671e-05	1.934e-05	1.23458e-05	1.93763e-05	1.41805e-05	1.06495e-05	5.44368e-06	7.15638e-06	5.52065e-06	1.06628e-05	1.93696e-05	1.24396e-05	1.2282e-05	1.22821e-05	1.77077e-05	1.23212e-05	1.05773e-05	1.06285e-05	1.50999e-07	2.82465e-05	1.76558e-05	1.06499e-05	2.32585e-07	8.99169e-06	1.75602e-05	1.06283e-05	1.58316e-05	5.49474e-06	2.11716e-05	5.32733e-06	1.91048e-06	7.12394e-06	2.54008e-05	2.69811e-07	2.22389e-07	1.9374e-06	7.12551e-06	7.99197e-06	7.23617e-06	5.35546e-06	1.05052e-05	1.74927e-05	1.58209e-05	5.43196e-06	7.08169e-06	5.42704e-06	2.63224e-05	1.05563e-05	7.12517e-06	1.67023e-05	5.81178e-08	1.32605e-07	1.23802e-05	5.33774e-06	1.06284e-05	7.11424e-06	5.40465e-06	5.33537e-06	1.34767e-07	1.05456e-05	1.58481e-05	1.40908e-05	1.84654e-06	7.18723e-06	1.24149e-05	1.06092e-05	7.21395e-06	1.06935e-05	1.59029e-05	1.40862e-05	1.24322e-05	5.46176e-06	3.49036e-05	0.000138921
d2_5	0.010052	0.000150368	9.56199e-05	8.34441e-05	0.000102715	7.12247e-05	4.62122e-05	6.26892e-05	4.9795e-05	5.22046e-05	2.62549e-05	4.86708e-05	5.74669e-05	1.23007e-05	2.108e-05	2.79528e-05	1.93752e-05	2.96562e-05	1.41627e-05	2.26695e-05	1.78253e-05	7.20047e-06	1.23808e-05	8.94649e-06	1.66114e-05	9.85622e-06	1.05954e-05	1.16363e-05	1.59553e-05	7.14375e-06	3.32166e-05	1.75775e-05	3.96486e-07	1.74986e-05	7.1936e-06	7.27686e-06	2.12515e-07	1.06946e-05	5.50907e-06	1.79429e-07	1.0566e-05	3.7381e-06	2.97231e-05	1.80692e-07	2.0244e-06	7.2059e-06	1.05321e-05	1.98274e-06	2.44803e-05	7.21805e-06	7.1215e-06	7.16839e-06	2.27178e-05	5.36193e-06	1.43088e-07	7.22112e-06	1.05653e-05	2.26214e-05	1.94442e-07	1.26144e-05	5.34022e-06	1.44267e-07	5.50244e-06	2.01481e-06	7.1053e-06	5.45732e-06	1.85322e-07	2.10426e-05	1.41849e-05	1.31591e-05	7.08556e-06	7.22033e-06	2.09844e-05	1.33093e-07	1.88589e-06	7.06578e-06	2.06313e-07	5.39951e-06	5.35926e-06	7.18881e-06	9.4964e-08	2.15764e-07	1.76935e-05	1.72996e-07	5.44493e-06	2.4512e-05	7.15276e-06	1.76028e-05	5.36329e-06	1.37349e-07	1.77314e-05	5.34874e-06	1.59893e-05	1.05442e-05	2.2235e-07	1.83152e-06	7.12588e-06	5.54416e-06	0.000117463
d2_6	0.00716942	0.00011304	0.000137176	8.00825e-05	9.12452e-05	3.49538e-05	7.64967e-05	6.77954e-05	0.000104313	5.40165e-05	4.87904e-05	4.02531e-05	4.72145e-05	2.97956e-05	2.29142e-05	3.31849e-05	5.47288e-06	3.49513e-05	1.76607e-05	1.59125e-05	3.15025e-05	2.46533e-05	1.75463e-05	1.24174e-05	1.58403e-05	5.40056e-06	1.67157e-05	5.4036e-06	1.94486e-05	7.14658e-06	7.31802e-06	1.05896e-05	2.10702e-05	8.78772e-06	5.32101e-06	5.37663e-06	1.0709e-05	1.58384e-05	5.48498e-06	1.05155e-05	1.41014e-05	1.94258e-05	1.75231e-05	1.24321e-05	1.24566e-05	1.05054e-05	3.32402e-05	5.38215e-06	7.14783e-06	1.06722e-05	1.75768e-05	1.95057e-06	1.2414e-05	2.02704e-06	2.34463e-07	5.45342e-06	7.27312e-06	5.43721e-06	5.40271e-06	2.80072e-05	1.58765e-05	8.09768e-06	1.06166e-05	7.13052e-06	1.93984e-05	1.05681e-05	5.44833e-06	1.08128e-05	1.24583e-05	1.15947e-05	2.19005e-07	5.41131e-06	1.93443e-05	1.93088e-05	5.42637e-06	1.58142e-05	1.05102e-05	7.17273e-06	1.05951e-05	1.86451e-06	1.05469e-05	2.0207e-07	1.23371e-05	1.24115e-05	1.13131e-06	1.4136e-05	2.1774e-07	1.41545e-05	5.4905e-06	5.46441e-06	2.44098e-05	2.81139e-05	1.07273e-05	2.97418e-05	5.51066e-06	7.04073e-06	1.07271e-05	1.41868e-05	8.46502e-05
d2_7	0.00545269	8.9758e-05	7.6506e-05	7.3112e-05	8.17301e-05	4.6368e-05	5.05281e-05	6.43775e-05	5.23105e-05	3.83965e-05	3.84265e-05	3.67662e-05	3.30982e-05	3.41624e-05	1.58584e-05	3.14499e-05	3.13591e-05	1.92781e-05	1.75185e-05	2.02296e-05	1.58592e-05	7.27879e-06	1.42578e-05	2.29225e-05	1.8256e-07	5.42998e-06	2.4555e-05	9.78063e-06	5.33653e-06	2.61388e-07	5.45293e-06	3.13751e-05	3.48964e-05	1.41837e-05	5.54449e-06	2.36179e-05	1.92414e-05	5.46287e-06	1.32207e-05	1.0814e-05	1.9449e-05	1.06991e-05	1.0739e-05	1.75577e-05	1.22759e-05	2.2837e-05	1.58313e-05	5.36949e-06	2.94038e-07	5.46309e-06	1.09122e-07	5.38442e-06	1.15673e-05	7.05162e-06	6.28693e-06	5.34825e-06	1.77266e-07	8.06678e-06	1.74714e-05	5.45971e-06	1.76027e-05	2.28965e-05	7.04194e-06	2.87223e-05	7.36582e-06	5.35427e-06	2.11596e-06	1.0605e-05	2.21043e-07	1.22057e-05	1.75017e-05	1.41246e-05	2.86497e-07	7.21963e-06	9.1868e-08	1.17503e-07	2.79499e-05	5.31708e-06	7.09925e-06	2.40594e-07	5.33986e-06	1.91883e-06	5.43393e-06	1.05771e-05	7.40722e-06	5.49293e-06	1.75345e-05	1.51019e-07	1.24214e-05	9.01299e-06	5.44238e-06	2.28095e-05	1.40943e-05	1.41557e-05	1.07164e-05	1.07152e-05	1.0911e-07	2.20091e-07	7.49471e-05
d2_8	0.0042773	7.99053e-05	9.22592e-05	7.84158e-05	6.03359e-05	6.95515e-05	3.8439e-05	6.25843e-05	6.43297e-05	5.91064e-05	5.74782e-05	6.44153e-05	4.36736e-05	3.15425e-05	3.49952e-05	1.58057e-05	1.27103e-05	4.19486e-05	5.0544e-05	2.99086e-05	1.42985e-05	5.41342e-06	2.28032e-05	2.62844e-05	3.83214e-05	7.15017e-06	1.59084e-05	2.97403e-05	1.06916e-05	5.55809e-06	1.07068e-05	5.49932e-06	1.74769e-05	1.07982e-05	5.41484e-06	2.03363e-06	5.42876e-06	1.75905e-05	8.09256e-06	1.05775e-05	8.84462e-06	1.76056e-05	1.97115e-06	5.2944e-06	1.06891e-05	2.10173e-05	3.76936e-07	1.23027e-05	1.06943e-05	1.24721e-05	1.07198e-05	1.05816e-05	1.42563e-05	1.97108e-07	7.19531e-06	5.55428e-06	2.4503e-05	3.15141e-07	8.75715e-06	1.32837e-05	7.07631e-06	7.23337e-06	1.24798e-05	5.2475e-06	1.05709e-05	1.99784e-07	2.27577e-05	1.40476e-05	1.22805e-05	1.57531e-05	1.23647e-05	2.07938e-07	3.08177e-07	5.43109e-06	1.06216e-05	2.29357e-05	3.15927e-05	7.07045e-06	1.05787e-05	1.05788e-05	5.48019e-06	1.07229e-05	1.06331e-05	1.70548e-07	7.10341e-06	1.75142e-05	1.0734e-05	5.44717e-06	2.11011e-05	1.5855e-05	1.9177e-07	9.08136e-06	2.27185e-05	3.88604e-07	8.63085e-08	5.54024e-06	3.16304e-05	1.59306e-05	0.000139887
d2_9	0.00344783	8.617e-05	5.57021e-05	0.000132217	3.14723e-05	6.0941e-05	7.1253e-05	7.31131e-05	5.58022e-05	2.46265e-05	4.37307e-05	8.69633e-05	4.69566e-05	2.11182e-05	4.17764e-05	2.97135e-05	4.10333e-05	3.66766e-05	5.48554e-06	4.37523e-05	2.10315e-05	4.01043e-05	1.77571e-05	1.05944e-05	5.4923e-06	1.58002e-05	5.45949e-06	3.74978e-05	1.23879e-05	1.57971e-05	1.40982e-05	2.79525e-05	1.05545e-05	1.75324e-05	8.93214e-06	1.24095e-05	5.37893e-06	5.51963e-06	3.14555e-05	3.3287e-05	1.92361e-05	1.41254e-05	2.27585e-05	2.44908e-05	1.23758e-05	1.40701e-05	1.24312e-05	2.61027e-05	5.39932e-06	5.37099e-06	5.28999e-06	2.10765e-06	5.34357e-06	1.58003e-05	5.36209e-06	5.45083e-06	7.08865e-06	8.87437e-06	1.41056e-05	7.12799e-06	2.10189e-05	5.37872e-06	2.73028e-07	1.06468e-05	1.0583e-05	1.57689e-05	1.65734e-07	1.05604e-05	5.49886e-06	2.61699e-05	2.62501e-05	5.37873e-06	1.58033e-05	1.59029e-05	7.16822e-06	1.0769e-05	1.24374e-05	5.34524e-06	5.4078e-06	1.23683e-05	5.41856e-06	5.39161e-06	7.14177e-06	1.06132e-05	1.39608e-05	1.33513e-07	1.23497e-05	7.17198e-06	2.63903e-05	2.2917e-05	8.02932e-06	5.41695e-06	1.76645e-05	5.56319e-06	1.07568e-05	2.4964e-07	2.20205e-05	2.11536e-05	0.00014415
