	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00899442	0.00495071	0.00368174	0.00299662	0.0025121	0.0023205	0.00218912	0.00201303	0.00190332	0.00170061	0.00170995	0.00147167	0.00151909	0.00141828	0.00158862	0.00144138	0.00138706	0.00139221	0.00138402	0.00129487	0.00120881	0.00126216	0.00126871	0.00128552	0.00135762	0.00118474	0.00119576	0.00126456	0.00107101	0.00127411	0.00136826	0.00108598	0.00107297	0.00115324	0.00122973	0.00119527	0.00105491	0.00108442	0.0011056	0.00101577	0.00118504	0.00109686	0.00106054	0.00114448	0.00111653	0.000998048	0.00100624	0.00115371	0.00105199	0.00115557	0.000899529	0.00106778	0.000989046	0.00103601	0.00106361	0.00106706	0.00107641	0.000890472	0.00101017	0.00102206	0.00100304	0.00102302	0.000887496	0.000978322	0.000978952	0.000931317	0.00108685	0.00094348	0.00104074	0.00105635	0.000960485	0.000955606	0.00104241	0.00108432	0.00104787	0.0010958	0.0010758	0.00100554	0.0008559	0.000871176	0.000889557	0.000939411	0.000806303	0.000973369	0.000908456	0.000906467	0.000907974	0.00103073	0.000947172	0.000928814	0.00092977	0.000937889	0.00107288	0.0866923
d1_1	0.101572	2.46827e-05	2.47234e-05	3.97734e-05	2.65694e-05	4.92642e-05	6.43887e-05	2.27494e-05	2.56597e-05	2.27323e-05	5.11657e-05	5.57776e-05	3.98006e-05	4.35755e-05	4.16378e-05	5.11217e-05	2.4645e-05	4.16677e-05	4.73331e-05	6.24526e-05	4.54123e-05	3.97976e-05	3.21835e-05	4.16611e-05	5.48543e-05	4.35566e-05	5.01454e-05	4.54804e-05	5.29817e-05	3.2314e-05	2.28467e-05	3.97657e-05	3.97798e-05	6.8091e-05	3.40695e-05	5.48035e-05	4.9228e-05	2.65651e-05	3.21865e-05	5.20513e-05	3.03019e-05	6.24242e-05	3.2221e-05	3.59259e-05	2.83677e-05	2.28218e-05	5.48463e-05	4.16449e-05	4.7317e-05	1.3384e-05	6.05852e-05	3.22169e-05	9.64309e-05	7.56781e-05	5.29834e-05	4.73066e-05	4.26146e-05	2.45998e-05	7.37488e-05	7.46875e-05	5.67336e-05	3.02757e-05	4.64309e-05	3.97627e-05	4.34639e-05	5.48877e-05	4.15996e-05	7.7487e-05	4.53811e-05	5.86483e-05	6.99913e-05	6.9982e-05	3.60097e-05	3.78644e-05	4.73012e-05	3.03147e-05	6.04835e-05	6.04808e-05	3.59953e-05	3.98099e-05	5.7627e-05	6.05311e-05	5.29429e-05	6.62072e-05	1.80284e-05	7.18556e-05	5.48781e-05	3.40977e-05	3.69336e-05	3.03853e-05	3.41076e-05	8.12571e-05	5.10748e-05	5.29563e-05	0.00609733
d1_2	0.0471479	5.10672e-05	2.4666e-05	3.12597e-05	2.2745e-05	5.01484e-05	3.21639e-05	2.75278e-05	6.04793e-05	5.29317e-05	3.59536e-05	6.4255e-05	3.41409e-05	1.52878e-05	7.75156e-05	5.82884e-05	3.9749e-05	7.64378e-06	5.29156e-05	5.86159e-05	3.227e-05	1.52871e-05	2.84306e-05	1.14188e-05	3.7865e-05	4.72751e-05	2.65084e-05	3.41449e-05	3.78734e-05	5.4844e-05	3.60086e-05	2.65649e-05	2.66188e-05	1.1543e-05	3.78858e-05	6.14792e-05	3.21793e-05	2.27998e-05	4.44478e-05	3.60947e-05	1.143e-05	4.91684e-05	4.16326e-05	1.14253e-05	3.97937e-05	4.91741e-05	2.65466e-05	2.65345e-05	2.84184e-05	7.65165e-05	2.8463e-05	4.35194e-05	3.41326e-05	4.54463e-05	6.24159e-05	6.99198e-05	3.12292e-05	3.93738e-05	3.87248e-05	5.47766e-05	3.59675e-05	4.35307e-05	5.47986e-05	2.46155e-05	6.04774e-05	6.05007e-05	1.89909e-05	2.65466e-05	5.67398e-05	8.50577e-05	3.03035e-05	3.21502e-05	2.83993e-05	2.462e-05	3.40292e-05	4.35384e-05	3.21516e-05	2.64921e-05	2.46548e-05	5.85856e-05	2.46078e-05	1.70248e-05	3.12777e-05	3.02762e-05	4.15793e-05	3.02821e-05	4.17026e-05	3.97352e-05	4.34855e-05	4.15746e-05	6.61543e-05	2.27425e-05	2.46082e-05	2.65059e-05	0.00521008
d1_3	0.0286247	2.84253e-05	5.86456e-05	4.16277e-05	4.54471e-05	3.31175e-05	3.40935e-05	4.16396e-05	6.80253e-05	1.79809e-05	5.19904e-05	3.78055e-05	5.30045e-05	4.69113e-05	2.65131e-05	4.35254e-05	1.89357e-05	7.94015e-05	3.59695e-05	6.24179e-05	3.78978e-05	2.74393e-05	1.51978e-05	4.16279e-05	4.15866e-05	4.72791e-05	2.65343e-05	3.22328e-05	3.78467e-05	4.53913e-05	2.65174e-05	4.16118e-05	3.03358e-05	8.12288e-05	2.65343e-05	1.14178e-05	2.46068e-05	3.59772e-05	5.11268e-05	2.83991e-05	1.89839e-05	2.84354e-05	4.92197e-05	3.59556e-05	4.35122e-05	5.29599e-05	3.40802e-05	3.03014e-05	3.97275e-05	2.64853e-05	4.91648e-05	3.59397e-05	2.55963e-05	3.78171e-05	5.10517e-05	2.65232e-05	5.19747e-05	4.16254e-05	5.67001e-05	4.44718e-05	1.89732e-05	4.81933e-05	3.03397e-05	3.78654e-05	5.10501e-05	4.35376e-05	2.27567e-05	3.02835e-05	3.21834e-05	2.64979e-05	2.65308e-05	2.5576e-05	7.37012e-05	6.32959e-05	3.59367e-05	1.89605e-05	3.028e-05	3.78397e-05	7.37048e-05	2.09534e-05	3.78124e-05	5.10225e-05	5.48473e-05	3.59356e-05	4.72591e-05	3.0263e-05	2.37008e-05	2.08499e-05	3.12106e-05	3.21985e-05	5.48443e-05	2.93299e-05	2.27046e-05	6.80398e-05	0.00489203
d1_4	0.0198169	4.16399e-05	3.02355e-05	2.84083e-05	4.91467e-05	4.34883e-05	1.32967e-05	2.65244e-05	4.54028e-05	1.70663e-05	1.98803e-05	4.26297e-05	2.65509e-05	3.02701e-05	5.67379e-05	6.90398e-05	3.59525e-05	2.08355e-05	4.91608e-05	3.12775e-05	2.46126e-05	2.83569e-05	2.64679e-05	3.78567e-05	3.77971e-05	1.89666e-05	4.72928e-05	2.84116e-05	2.65222e-05	3.7813e-05	2.08873e-05	4.16911e-05	2.27059e-05	5.95521e-05	3.02749e-05	2.46765e-05	3.59859e-05	9.53025e-06	3.40652e-05	4.72337e-05	4.34799e-05	4.72827e-05	2.65161e-05	5.67061e-05	2.08185e-05	2.27349e-05	3.97241e-05	6.42917e-05	4.72721e-05	2.17387e-05	2.46089e-05	3.59307e-05	4.34447e-05	4.34835e-05	3.40158e-05	3.96984e-05	2.84182e-05	5.29117e-05	4.72519e-05	2.64921e-05	3.59657e-05	4.15999e-05	3.7795e-05	4.53524e-05	1.32781e-05	2.74684e-05	5.71505e-06	2.84043e-05	2.74133e-05	2.08861e-05	4.91156e-05	2.46549e-05	4.91231e-05	1.32729e-05	5.66818e-05	3.02759e-05	3.02567e-05	6.61405e-05	3.69307e-05	5.76462e-05	4.16302e-05	3.59856e-05	5.29198e-05	4.06775e-05	4.91122e-05	2.64965e-05	1.70259e-05	3.59284e-05	3.59521e-05	2.83989e-05	1.70783e-05	2.27301e-05	6.05217e-05	2.46143e-05	0.00466342
d1_5	0.0146313	2.27414e-05	3.21722e-05	1.23894e-05	2.08627e-05	3.78565e-05	3.97217e-05	3.9727e-05	3.40147e-05	2.65174e-05	2.46224e-05	1.70601e-05	2.4682e-05	2.46525e-05	6.23485e-05	3.59761e-05	2.08579e-05	1.42718e-05	3.59196e-05	5.86149e-05	1.51545e-05	4.15917e-05	1.89624e-05	3.96818e-05	4.35008e-05	3.40817e-05	2.83754e-05	2.46705e-05	3.40616e-05	1.70848e-05	2.83776e-05	3.59247e-05	4.72796e-05	3.97083e-05	6.65325e-06	2.83448e-05	1.99118e-05	2.27355e-05	2.08418e-05	1.70489e-05	2.46083e-05	2.84002e-05	3.59327e-05	1.52037e-05	7.63466e-06	9.53727e-06	3.874e-05	1.89628e-05	1.89204e-05	3.96767e-05	2.45771e-05	3.5887e-05	6.23022e-05	4.16061e-05	3.78176e-05	2.26901e-05	2.27227e-05	3.21485e-05	7.65867e-06	3.4034e-05	3.97346e-05	1.51661e-05	3.88053e-05	3.58935e-05	2.08421e-05	1.98842e-05	1.13833e-05	3.4002e-05	5.10165e-05	2.83726e-05	3.78209e-05	2.0853e-05	3.02367e-05	3.78228e-05	2.08115e-05	3.02501e-05	1.70475e-05	3.21289e-05	3.78281e-05	1.70853e-05	2.08233e-05	1.70319e-05	3.21613e-05	3.31083e-05	3.40328e-05	3.78334e-05	3.77966e-05	2.46012e-05	1.70524e-05	2.83822e-05	3.21827e-05	1.7028e-05	2.83406e-05	2.45981e-05	0.00397936
d1_6	0.0110504	3.13019e-05	5.67065e-05	1.32737e-05	4.15972e-05	4.34669e-05	3.78116e-05	3.40507e-05	1.89779e-05	1.3279e-05	3.222e-05	2.65026e-05	2.6505e-05	1.89248e-05	1.13538e-05	6.61089e-05	3.78332e-05	2.45792e-05	1.70361e-05	1.32909e-05	7.63703e-06	3.96849e-05	5.10356e-05	2.83816e-05	5.75349e-06	3.02616e-05	2.4566e-05	1.51911e-05	5.7024e-06	2.0859e-05	2.64623e-05	7.75807e-08	7.58359e-06	2.26841e-05	1.98717e-05	4.81987e-05	3.21533e-05	1.3275e-05	3.9745e-05	3.40154e-05	1.13821e-05	2.84233e-05	2.83536e-05	3.11895e-05	1.14065e-05	2.08004e-05	1.89537e-05	5.69133e-06	4.15857e-05	1.42088e-05	3.78225e-05	3.03056e-05	2.45984e-05	3.77991e-05	1.13745e-05	2.46327e-05	3.21594e-05	2.64713e-05	1.32753e-05	6.91072e-08	3.02453e-05	4.34567e-05	2.08096e-05	1.61532e-05	1.13788e-05	1.89098e-05	5.5777e-05	2.55197e-05	2.36248e-05	2.08385e-05	2.08613e-05	1.51673e-05	5.47827e-05	4.34819e-05	2.46006e-05	2.08095e-05	2.26938e-05	3.97043e-05	3.78034e-05	4.15629e-05	1.89162e-05	1.13926e-05	2.08053e-05	4.91374e-05	2.46699e-05	2.26882e-05	3.40272e-05	3.21028e-05	5.28914e-05	3.02588e-05	3.59287e-05	2.27001e-05	4.53276e-05	5.67792e-06	0.00378476
d1_7	0.00891096	4.34547e-05	3.5926e-05	3.59231e-05	1.3239e-05	2.65165e-05	2.3639e-05	1.70433e-05	3.11995e-05	3.96791e-05	2.64634e-05	3.85187e-06	1.70291e-05	1.51509e-05	2.64829e-05	3.40626e-05	1.89148e-05	3.21517e-05	2.93377e-05	3.77949e-05	2.55238e-05	2.45567e-05	1.33131e-05	3.30836e-05	6.04082e-05	1.89093e-05	4.72704e-05	2.08064e-05	2.26798e-05	3.97157e-05	3.02356e-05	2.26933e-05	1.8905e-05	3.02353e-05	1.89232e-05	1.13675e-05	2.64879e-05	1.32683e-05	2.836e-05	2.27101e-05	1.3265e-05	2.83639e-05	3.59587e-05	5.66681e-05	2.45938e-05	2.27178e-05	1.51337e-05	1.32443e-05	3.50014e-05	3.96498e-05	4.15465e-05	7.63819e-06	2.83497e-05	4.34534e-05	1.70738e-05	7.60123e-06	3.02992e-05	2.45736e-05	2.45695e-05	3.02533e-05	1.13647e-05	3.87348e-05	1.70108e-05	3.02805e-05	2.08388e-05	1.70138e-05	1.89417e-05	1.79948e-05	5.28988e-05	1.7031e-05	1.79997e-05	3.02553e-05	3.96988e-05	1.14037e-05	2.64719e-05	1.70398e-05	1.89405e-05	2.08518e-05	1.13447e-05	3.40067e-05	1.32972e-05	9.50105e-06	2.27256e-05	2.45605e-05	3.6851e-05	1.89739e-05	1.52108e-05	3.40034e-05	3.40273e-05	2.84123e-05	1.32406e-05	2.08032e-05	3.59191e-05	2.26925e-05	0.00337516
d1_8	0.00696001	2.08031e-05	1.51466e-05	2.07661e-05	1.89145e-05	2.45894e-05	7.58703e-06	3.30499e-05	1.70319e-05	1.89302e-05	3.21598e-05	1.70399e-05	1.89218e-05	9.47554e-06	3.02278e-05	3.40529e-05	2.64543e-05	1.32767e-05	4.62746e-05	2.08164e-05	2.26937e-05	5.73357e-06	1.70225e-05	9.44207e-08	7.62899e-06	1.1371e-05	1.8933e-05	1.88798e-05	2.26827e-05	1.93587e-06	2.36341e-05	2.08209e-05	1.70365e-05	1.3277e-05	3.21504e-05	1.94177e-06	1.88804e-05	3.0252e-05	3.21249e-05	1.89316e-05	2.65066e-05	2.64844e-05	9.50175e-06	3.84149e-06	1.88962e-05	1.89254e-05	2.55342e-05	2.26824e-05	1.70317e-05	2.08113e-05	3.96857e-05	7.58575e-06	2.83769e-05	1.13473e-05	2.46102e-05	3.02349e-05	2.08379e-05	1.90408e-06	2.26948e-05	5.71061e-06	3.02377e-05	2.83521e-05	2.45753e-05	5.71076e-06	2.5506e-05	2.83671e-05	1.89147e-05	2.26528e-05	2.26838e-05	3.58678e-05	1.32514e-05	2.26957e-05	2.64909e-05	1.13774e-05	2.93316e-05	1.14044e-05	1.89146e-05	3.21629e-05	3.0213e-05	1.1375e-05	3.21242e-05	1.32557e-05	2.08253e-05	7.60494e-06	1.70158e-05	1.13537e-05	1.13566e-05	1.13769e-05	5.68253e-06	1.32409e-05	3.02281e-05	4.15974e-05	1.89132e-05	3.02389e-05	0.00299119
d1_9	0.00574148	1.13725e-05	1.32429e-05	1.89138e-05	3.02307e-05	5.72138e-06	2.45804e-05	2.83468e-05	1.13496e-05	3.21534e-05	1.13551e-05	1.95795e-06	7.56156e-06	7.60418e-06	9.46729e-06	1.32606e-05	1.89261e-05	4.15522e-05	9.49846e-06	2.83484e-05	2.83756e-05	2.08012e-05	2.46075e-05	1.32567e-05	2.64688e-05	3.40047e-05	2.08093e-05	3.02796e-05	2.07799e-05	3.0238e-05	1.89014e-05	2.07812e-05	1.69909e-05	2.64804e-05	2.454e-05	2.83645e-05	3.58788e-05	3.58943e-05	2.08264e-05	2.46072e-05	7.59167e-06	3.21029e-05	3.39975e-05	2.73827e-05	1.85833e-08	1.94291e-06	3.40108e-05	5.6921e-06	2.26759e-05	3.02385e-05	1.88931e-05	7.59519e-06	2.83446e-05	1.13877e-05	1.93387e-06	2.0787e-05	2.64753e-05	1.89264e-05	1.13809e-05	3.40127e-05	2.3608e-05	1.51512e-05	3.43599e-08	2.83423e-05	3.78086e-05	1.32314e-05	1.70392e-05	3.02496e-05	7.58124e-06	1.89233e-05	4.98984e-08	1.70172e-05	7.58206e-06	2.26838e-05	2.07805e-05	7.56241e-06	1.32243e-05	5.67478e-06	3.58736e-05	7.58132e-06	1.13915e-05	3.02359e-05	1.70764e-05	1.32271e-05	7.59292e-06	1.13511e-05	1.13394e-05	2.26944e-05	2.64716e-05	2.45443e-05	1.88971e-05	1.69939e-05	5.72213e-06	1.13499e-05	0.00254942
