	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119755	0.0594007	0.0392041	0.0290147	0.0220794	0.0177438	0.0148635	0.0119668	0.00980442	0.00813233	0.0072048	0.00568586	0.00538386	0.00436998	0.00392778	0.00330207	0.00300831	0.00258069	0.00209076	0.00185637	0.0015342	0.00143889	0.00118125	0.00115701	0.000891015	0.000829621	0.000650065	0.000566666	0.000473366	0.000434627	0.000262112	0.000360616	0.000239733	0.000280855	0.000231795	0.000168132	0.000152408	0.000120144	0.000145006	0.000112134	6.60937e-05	4.17533e-05	9.26463e-05	5.99872e-05	4.34114e-05	3.31222e-05	5.54056e-05	3.89153e-05	3.89346e-05	2.67126e-05	2.24253e-06	1.23224e-05	9.84644e-08	2.75649e-05	4.07649e-05	2.24877e-05	1.42757e-05	2.19329e-08	2.44788e-05	1.22594e-05	1.83285e-05	2.11871e-08	6.12365e-06	6.11022e-06	1.82972e-05	5.24072e-09	1.98023e-08	7.57879e-10	6.10976e-06	6.10815e-06	5.11859e-09	1.01735e-05	8.14327e-06	7.18669e-10	1.12974e-08	1.2192e-05	6.60164e-09	2.00615e-09	5.48273e-09	1.29813e-08	3.11643e-09	1.96706e-10	8.13506e-06	4.0582e-11	0	5.3734e-11	0	2.3767e-10	0	5.2521e-11	0	0	0	5.66755e-12	0	0	0	0
d3_1	0.0680145	5.12832e-05	5.52644e-05	1.26245e-05	7.57034e-05	6.75801e-05	5.32745e-05	3.09762e-05	3.90643e-05	3.70496e-05	2.98555e-05	4.3059e-05	5.5195e-05	4.31255e-05	4.71516e-05	2.47076e-05	1.24684e-05	6.93962e-05	4.90923e-05	6.32642e-05	3.8847e-05	2.66123e-05	3.88018e-05	1.9522e-05	3.87847e-05	4.18911e-05	2.45325e-05	8.34154e-06	4.2846e-05	2.04506e-05	6.23912e-06	2.448e-05	4.07848e-05	1.23162e-05	2.65741e-05	1.63446e-05	2.03578e-05	2.04081e-05	2.44505e-05	1.83806e-05	2.24837e-05	4.28711e-08	1.22863e-05	6.19987e-06	2.4461e-05	1.62978e-05	6.94576e-08	6.18571e-06	6.14302e-06	6.14342e-06	1.02251e-05	6.13957e-06	1.42486e-05	8.15343e-06	5.29399e-08	1.83096e-05	8.1355e-06	2.04133e-06	1.22217e-05	6.10767e-06	6.10831e-06	2.07177e-06	6.0927e-06	1.21449e-08	2.75559e-08	1.38592e-08	8.12801e-06	3.675e-09	2.36729e-08	8.88801e-10	1.24562e-08	3.98606e-09	1.34057e-09	9.67947e-09	1.9801e-09	1.17275e-08	3.76499e-09	6.22271e-10	1.10516e-11	6.60421e-09	1.14669e-10	1.86936e-10	6.14951e-10	2.42222e-11	7.08827e-09	3.99072e-09	8.22294e-11	0	3.61463e-12	1.03085e-06	0	0	0	0	0	0	3.54473e-12	8.11782e-06	0
d3_2	0.0290326	6.55669e-05	4.42676e-05	5.53436e-05	6.15563e-05	4.31041e-05	4.21146e-05	5.32312e-05	4.31323e-05	5.11109e-05	5.53212e-05	4.92013e-05	5.31497e-05	4.49975e-05	7.36136e-05	3.48312e-05	1.45502e-05	1.55085e-05	2.6707e-05	4.49052e-05	7.34508e-05	2.05403e-05	6.5325e-05	3.27603e-05	3.07003e-05	1.03457e-05	3.26621e-05	3.88343e-05	3.87944e-05	3.2666e-05	2.4583e-05	5.80917e-05	3.06137e-05	1.63851e-05	4.48335e-05	1.84249e-05	1.83967e-05	1.22978e-05	1.22574e-05	1.83732e-05	3.06274e-05	1.63886e-05	2.04465e-05	8.21409e-06	6.19918e-06	1.83575e-05	6.16738e-06	2.13803e-05	4.68949e-08	6.14319e-06	1.02142e-05	6.14347e-06	3.60679e-08	2.65548e-08	6.11707e-06	1.54483e-08	6.13901e-06	1.4261e-05	2.77434e-08	3.21546e-08	6.10767e-06	6.11425e-06	6.09696e-06	1.26264e-08	1.15968e-08	1.2216e-05	1.42383e-05	8.14075e-06	1.78802e-09	1.26917e-08	1.05142e-08	8.13874e-06	2.0313e-10	6.10717e-06	2.54203e-08	1.09026e-09	4.21073e-10	2.41183e-09	1.1498e-10	6.76127e-10	2.56181e-09	1.07825e-10	0	1.75125e-09	8.85938e-12	6.49575e-11	2.44477e-10	3.17896e-12	0	3.63066e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0164496	3.60437e-05	4.11488e-05	2.68827e-05	5.73352e-05	7.56365e-05	5.73359e-05	6.85304e-05	4.71383e-05	4.20416e-05	2.18176e-05	5.11874e-05	3.49175e-05	5.73164e-05	2.1654e-05	5.92498e-05	4.09536e-05	4.10069e-05	3.08083e-05	5.92145e-05	3.88745e-05	7.95398e-05	5.09716e-05	4.29492e-05	4.90266e-05	1.44432e-05	1.23744e-05	3.26872e-05	1.2411e-05	4.69813e-05	4.6935e-05	3.87773e-05	3.26835e-05	1.54663e-05	3.05982e-05	2.04374e-05	2.45059e-05	2.44625e-05	2.96194e-05	2.44628e-05	1.84362e-05	1.83387e-05	6.1843e-06	6.14259e-06	1.22583e-05	1.83721e-05	2.11944e-06	1.22176e-05	6.1345e-06	1.43003e-05	1.42879e-05	6.14621e-06	5.22769e-08	6.12707e-06	1.22202e-05	6.11916e-06	1.42603e-05	1.42722e-05	8.15808e-06	1.33386e-08	7.51187e-09	1.28964e-08	1.15793e-08	6.12814e-06	1.41806e-08	8.14288e-06	1.17566e-08	3.01815e-09	1.82668e-08	2.79346e-09	4.06036e-09	6.12605e-06	1.24274e-09	2.78762e-09	5.75691e-09	7.33147e-10	1.23024e-08	5.17224e-11	1.30435e-10	6.10557e-06	6.10548e-06	2.2634e-12	1.9968e-11	0	0	0	0	6.41609e-12	4.76107e-12	1.18215e-11	1.29262e-10	0	0	0	0	0	0	0	0
d3_4	0.0103776	4.10494e-05	4.9319e-05	4.51747e-05	7.15165e-05	4.10853e-05	5.3141e-05	6.95053e-05	4.92005e-05	5.42456e-05	2.67126e-05	3.89413e-05	6.1241e-05	3.88961e-05	2.06125e-05	5.5154e-05	5.52231e-05	2.0633e-05	5.31666e-05	2.86755e-05	4.09031e-05	6.01766e-05	2.56704e-05	5.30788e-05	7.5562e-05	2.65949e-05	3.27261e-05	3.06169e-05	2.46326e-05	3.06539e-05	2.44735e-05	3.77756e-05	1.43406e-05	2.04315e-05	2.25091e-05	3.87473e-05	2.0425e-05	1.43496e-05	1.02889e-05	2.44685e-05	6.15786e-06	8.35926e-08	1.22711e-05	6.17797e-06	1.63625e-05	1.43293e-05	1.22415e-05	2.95517e-08	6.14082e-06	1.22494e-05	1.83749e-05	2.0368e-05	1.22171e-05	1.22292e-05	8.16663e-06	3.202e-08	3.16885e-08	8.15894e-06	6.11279e-06	8.19191e-06	6.12437e-06	1.13727e-08	3.16834e-08	3.40857e-09	1.97167e-08	2.18665e-08	3.96154e-09	5.62199e-09	1.1669e-08	1.24383e-09	1.50089e-08	1.30921e-08	4.80557e-09	6.0926e-06	6.11546e-06	9.25727e-09	2.86516e-10	6.10639e-06	3.66265e-09	6.10878e-06	6.54588e-09	7.10047e-12	8.15754e-11	0	0	3.57574e-10	1.18344e-12	1.37441e-09	1.31976e-09	1.73016e-09	2.94694e-09	0	0	0	0	6.48786e-11	0	0	0
d3_5	0.00701525	4.91543e-05	3.08485e-05	5.53164e-05	2.17747e-05	8.45353e-06	6.14268e-05	4.91856e-05	3.58624e-05	4.70745e-05	6.54235e-05	5.42608e-05	3.28841e-05	5.10725e-05	3.68641e-05	4.30067e-05	5.92631e-05	2.06624e-05	4.29518e-05	3.47859e-05	5.10841e-05	4.08503e-05	5.11321e-05	3.48201e-05	4.49379e-05	1.24006e-05	2.66824e-05	4.29395e-05	3.67928e-05	2.04467e-05	1.85301e-05	2.04666e-05	3.266e-05	3.67461e-05	3.2648e-05	1.23445e-05	1.84275e-05	6.22472e-06	2.455e-05	2.44672e-05	3.87723e-05	1.22838e-05	1.22871e-05	6.19562e-06	6.21637e-06	8.22588e-06	6.15659e-06	1.43188e-05	2.11081e-06	5.89903e-08	1.8378e-05	1.83564e-05	2.94255e-08	2.6502e-05	6.13099e-06	6.12143e-06	1.02077e-05	6.13181e-06	8.1623e-06	8.16912e-06	3.84428e-08	2.06434e-06	2.07e-06	6.13138e-06	1.2208e-05	1.38713e-08	1.21818e-08	6.11299e-06	6.14603e-06	7.98492e-09	2.16022e-08	1.12745e-08	4.62235e-10	3.19495e-09	8.13808e-06	6.08902e-06	5.5604e-10	2.96794e-09	2.27106e-10	2.28241e-09	6.11759e-06	9.11012e-10	4.07469e-09	1.17637e-08	7.04856e-10	9.99487e-11	7.3132e-11	4.75787e-10	3.65514e-10	1.83137e-11	0	3.68429e-09	3.80303e-10	3.38158e-09	0	0	0	0	0
d3_6	0.0049826	6.8448e-05	2.27875e-05	3.29377e-05	4.30943e-05	1.76462e-05	5.51872e-05	1.45433e-05	3.49418e-05	4.30458e-05	4.30516e-05	5.5258e-05	3.07835e-05	3.89169e-05	3.27751e-05	5.11031e-05	3.4827e-05	5.92317e-05	4.50645e-05	3.0816e-05	3.88455e-05	1.85499e-05	2.05693e-05	1.44523e-05	5.09689e-05	5.91699e-05	2.65849e-05	1.44793e-05	8.32473e-06	4.49595e-05	1.84423e-05	3.37104e-05	2.45367e-05	2.55689e-05	2.25166e-05	9.15824e-08	4.49296e-05	2.45162e-05	2.65646e-05	4.4885e-05	1.23603e-05	1.42933e-05	1.83883e-05	8.12552e-08	1.43379e-05	6.13801e-06	3.0582e-05	2.44717e-05	1.83862e-05	8.20021e-06	2.84945e-05	2.04257e-05	6.18279e-06	3.58936e-08	4.91986e-08	1.2252e-05	3.20917e-08	2.10813e-06	8.21458e-06	1.22163e-05	1.22323e-05	3.60304e-09	1.49653e-08	3.84747e-08	2.03538e-05	6.12142e-06	1.22174e-05	6.11309e-06	2.44417e-08	1.9405e-08	8.14352e-06	6.10262e-06	2.45868e-08	6.09927e-06	6.10837e-06	1.49461e-09	2.04952e-06	9.4527e-09	6.10561e-06	1.80542e-08	1.19614e-08	2.6067e-09	2.27001e-09	3.66082e-09	3.69949e-11	1.65326e-10	0	3.65366e-09	8.76256e-10	2.56633e-11	0	0	8.42353e-12	0	4.00677e-09	0	0	0	0
d3_7	0.00358505	2.87908e-05	4.09605e-05	3.27176e-05	4.9189e-05	4.71429e-05	2.47444e-05	3.28967e-05	2.27277e-05	2.47523e-05	2.88059e-05	2.67245e-05	2.26862e-05	2.66989e-05	2.67366e-05	4.70316e-05	4.49383e-05	1.4436e-05	6.73702e-05	4.80226e-05	3.07081e-05	5.5131e-05	4.09146e-05	2.45137e-05	4.49616e-05	3.07113e-05	6.12555e-05	2.4553e-05	1.88938e-07	2.77076e-05	6.52059e-05	3.06329e-05	1.23484e-05	1.23379e-05	2.86178e-05	2.05071e-05	4.80024e-05	1.43804e-05	2.04305e-05	2.65236e-05	2.85624e-05	4.58917e-05	1.64057e-05	1.74169e-05	2.04322e-05	2.65304e-05	2.85339e-05	1.03002e-05	4.47847e-05	1.42785e-05	1.22977e-05	6.1675e-06	4.18874e-08	1.2281e-05	6.16256e-06	6.13046e-06	1.22329e-05	6.17051e-06	8.18445e-06	1.22605e-08	2.95311e-08	6.15905e-06	1.22281e-05	4.11825e-06	1.22142e-05	2.01468e-08	1.22364e-05	7.14311e-06	8.87681e-09	6.13476e-06	6.09527e-06	7.39794e-09	1.37027e-08	1.22189e-05	1.74341e-08	7.10889e-09	3.89666e-10	4.18919e-09	3.62208e-09	6.10729e-06	6.7523e-09	6.11276e-06	1.68237e-08	1.60883e-08	6.09465e-06	1.80019e-11	1.12437e-08	0	6.10545e-06	6.09434e-06	6.10548e-06	0	2.52194e-09	8.06311e-09	9.18636e-12	0	0	0	3.85974e-11
d3_8	0.0026952	4.10115e-05	2.27134e-05	7.15419e-05	6.1328e-05	3.07555e-05	3.08262e-05	4.09954e-05	4.7077e-05	3.88855e-05	1.24973e-05	5.52098e-05	4.90723e-05	7.35242e-05	3.08117e-05	5.10928e-05	3.47986e-05	3.47873e-05	4.90449e-05	2.45873e-05	4.49771e-05	4.29007e-05	2.67272e-05	3.47889e-05	3.89199e-05	1.25279e-05	4.4861e-05	2.8616e-05	2.05123e-05	4.29122e-05	5.30789e-05	3.58208e-05	2.25553e-05	1.95403e-07	2.45136e-05	1.23684e-05	2.6582e-05	3.67001e-05	1.84009e-05	1.43878e-05	2.04575e-05	1.22518e-05	2.2446e-05	6.98521e-08	1.4325e-05	2.04549e-05	2.44575e-05	1.42972e-05	8.20901e-06	2.03687e-05	1.83942e-05	6.26743e-08	1.22367e-05	2.13522e-06	2.44267e-05	6.15207e-06	1.2275e-05	5.51822e-08	8.16161e-06	2.24354e-05	1.42843e-05	6.13825e-06	6.15533e-06	8.1424e-06	6.11798e-06	1.2212e-05	2.78316e-08	2.39701e-08	6.13207e-06	1.01759e-05	1.3631e-08	6.12327e-06	3.19734e-08	1.00214e-08	1.00211e-08	6.24563e-09	3.40423e-09	8.13699e-06	2.06219e-06	6.20561e-10	1.13228e-09	5.09173e-09	9.74073e-11	3.7552e-09	7.01144e-10	6.10553e-06	6.08889e-06	3.17791e-12	0	3.9262e-09	1.90977e-10	0	0	1.69706e-09	0	1.05777e-08	0	4.66055e-10	0
d3_9	0.00199301	2.67199e-05	2.06877e-05	1.86352e-05	2.25991e-05	5.11513e-05	4.30033e-05	6.93765e-05	2.3736e-06	6.32899e-05	2.76789e-05	2.06341e-05	2.66356e-05	3.48576e-05	3.48303e-05	4.29717e-05	2.46261e-05	3.27841e-05	2.8712e-05	2.05268e-05	3.37705e-05	3.98739e-05	1.44547e-05	4.08548e-05	1.44377e-05	1.24286e-05	1.84297e-05	1.24745e-05	4.49537e-05	3.78523e-05	2.45619e-05	1.24058e-05	2.04558e-05	4.24385e-06	2.04981e-05	3.2677e-05	8.27945e-06	2.65202e-05	2.04955e-05	3.06081e-05	5.22796e-06	2.85888e-05	2.04535e-05	2.6554e-05	2.16135e-06	2.04136e-05	9.43937e-08	2.04401e-05	1.94593e-05	2.65294e-05	1.63716e-05	8.20017e-06	8.19768e-06	1.4269e-05	1.83685e-05	9.21977e-06	2.10046e-08	1.22429e-05	1.42791e-05	7.22429e-08	6.16666e-06	1.22107e-05	6.10454e-06	3.35921e-05	2.0365e-05	6.14581e-06	8.16726e-06	2.05375e-06	6.11663e-06	8.15455e-06	4.73175e-08	6.10741e-06	6.10533e-06	3.43536e-08	2.40479e-08	2.06023e-06	1.22165e-05	1.36211e-08	1.01882e-05	2.26759e-09	2.45869e-09	1.42158e-05	6.08941e-06	8.14628e-06	6.10552e-06	6.73716e-09	8.09479e-09	1.09136e-09	6.09555e-06	8.68811e-12	1.20673e-08	1.36871e-08	3.95364e-09	0	0	6.09083e-06	0	0	0
