	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00908378	0.00503379	0.00371984	0.00303448	0.00263579	0.00238356	0.00222476	0.00207492	0.00187636	0.00180793	0.00182089	0.00162712	0.0016674	0.00157814	0.00186547	0.00137001	0.00150914	0.00153694	0.00150818	0.00135843	0.00125714	0.00130961	0.00133702	0.00136696	0.00147777	0.00129175	0.00123773	0.001329	0.00117798	0.001263	0.00145277	0.00112958	0.00121491	0.00121088	0.00127527	0.00126718	0.00107487	0.00115466	0.00118229	0.0010112	0.00132686	0.00116982	0.00112296	0.00119835	0.00120742	0.00109639	0.00111293	0.00133317	0.00122761	0.00130215	0.00104411	0.00112933	0.0011582	0.00116265	0.0012176	0.00108048	0.00107706	0.00100284	0.00118864	0.00118274	0.00114939	0.0011053	0.000967718	0.00108027	0.00103387	0.000941802	0.00117754	0.00108601	0.00111267	0.00105572	0.00105408	0.00117016	0.00111235	0.00115707	0.00106214	0.00112692	0.0011959	0.0011209	0.000973103	0.00103076	0.000990654	0.00101514	0.000920395	0.00104028	0.00102456	0.000919869	0.000911722	0.001027	0.00101241	0.0010223	0.00103926	0.00104839	0.00110319	0.0996117
d2_1	0.111549	5.68328e-06	1.32154e-05	1.88865e-05	1.41551e-08	0	7.17077e-09	8.51171e-06	1.13404e-05	1.13484e-05	1.32267e-05	1.69962e-05	5.67017e-06	1.90966e-06	5.66825e-06	5.67225e-06	1.13423e-05	5.69379e-06	1.91092e-06	2.26745e-05	7.55281e-06	1.32453e-05	1.13259e-05	2.2674e-05	2.55131e-05	1.13342e-05	1.69984e-05	1.13271e-05	1.13408e-05	7.55836e-06	1.51128e-05	5.67104e-06	5.68783e-06	7.57028e-06	2.07706e-05	7.56928e-06	1.17669e-08	1.3233e-05	1.32233e-05	7.57006e-06	7.56339e-06	1.1348e-05	1.70121e-05	5.67005e-06	1.32301e-05	2.26607e-05	7.56012e-06	1.8888e-05	1.90917e-06	0	1.13293e-05	1.88718e-05	5.67277e-06	5.66377e-06	5.67258e-06	1.89705e-06	7.55631e-06	1.32333e-05	1.13215e-05	1.32246e-05	1.69895e-05	5.67889e-06	1.13351e-05	7.57564e-06	7.56405e-06	2.26801e-05	1.2697e-08	2.26676e-05	3.39864e-05	1.88993e-05	2.2644e-05	1.32219e-05	5.66856e-06	2.26568e-05	1.88989e-05	9.44172e-06	2.45582e-05	9.18108e-09	1.32195e-05	5.67183e-06	1.81702e-08	2.07683e-05	5.67362e-06	5.67326e-06	1.69983e-05	1.91044e-06	1.90526e-06	2.07744e-05	1.32154e-05	5.66583e-06	2.07966e-05	1.32231e-05	1.83734e-08	2.2657e-05	0.00147959
d2_2	0.0454339	7.56331e-06	5.67972e-06	1.88901e-05	1.90084e-06	7.57142e-06	1.88768e-05	2.07821e-05	2.45494e-05	1.88866e-05	1.32146e-05	1.35197e-08	1.88924e-05	1.13394e-05	1.32188e-05	7.55871e-06	3.0214e-05	0	1.51222e-05	9.46261e-06	9.47381e-06	5.68479e-06	1.88945e-05	7.55665e-06	7.57386e-06	1.89169e-06	1.24926e-08	5.68443e-06	1.69885e-05	1.45388e-08	5.68119e-06	1.32408e-05	2.2682e-05	5.67055e-06	9.46143e-06	1.7003e-05	1.32238e-05	1.69965e-05	7.56904e-06	1.5717e-08	1.69899e-05	7.5706e-06	1.13241e-05	7.56522e-06	1.13352e-05	1.45657e-08	1.98587e-05	5.38961e-09	5.66921e-06	1.88889e-06	2.26625e-05	1.51362e-05	1.69915e-05	1.88684e-05	1.13283e-05	1.32179e-05	1.69888e-05	5.67074e-06	1.89158e-06	2.4536e-05	1.03026e-08	1.88914e-05	5.6835e-06	1.89097e-05	9.44804e-06	5.67064e-06	5.6734e-06	9.44938e-06	1.13252e-05	1.51202e-05	1.70049e-05	5.65903e-06	1.89959e-06	2.83318e-05	2.07817e-05	3.79539e-06	5.67648e-06	5.66308e-06	5.66476e-06	5.67545e-06	7.55249e-06	3.56974e-09	5.6806e-06	1.90681e-06	5.6714e-06	5.67757e-06	1.70162e-05	1.8999e-06	1.13293e-05	2.26726e-08	5.66437e-06	5.67247e-06	5.66722e-06	4.22235e-09	0.00138231
d2_3	0.0248851	1.8886e-05	2.04506e-08	2.26737e-05	2.26426e-05	1.13459e-05	1.88878e-05	7.55525e-06	2.26601e-05	1.88917e-05	1.79318e-08	1.32301e-05	2.26602e-05	2.68805e-09	7.56834e-06	1.13343e-05	7.55885e-06	1.9204e-06	5.65871e-06	5.67942e-06	7.55804e-06	7.56698e-06	1.32198e-05	1.13349e-05	5.66503e-06	7.56958e-06	2.26505e-05	9.64987e-07	1.32228e-05	7.57852e-06	5.68201e-06	1.32434e-05	1.13391e-05	1.44395e-08	5.67221e-06	7.55774e-06	2.83326e-05	1.13398e-05	5.67004e-06	1.54872e-08	1.32149e-05	1.88868e-05	1.32188e-05	7.59028e-06	3.81487e-06	5.66969e-06	9.45748e-06	7.56197e-06	1.88853e-05	1.92123e-06	2.45515e-05	1.70031e-05	1.3234e-05	5.6646e-06	9.46481e-06	3.78653e-06	8.50322e-06	1.32287e-05	1.13348e-05	1.3931e-08	1.03336e-08	1.70219e-05	1.13328e-05	1.13324e-05	5.67425e-06	1.13378e-05	1.32322e-05	7.58782e-06	1.70016e-05	5.66047e-06	1.69997e-05	1.32202e-05	5.66054e-06	1.13471e-05	1.32214e-05	0	1.69969e-05	1.88826e-05	7.57605e-06	1.32203e-05	5.66898e-06	7.56741e-06	2.45527e-05	1.88889e-05	1.69931e-05	1.9079e-06	1.69866e-05	1.13357e-05	5.66247e-06	2.07922e-05	5.65498e-09	1.69935e-05	0	5.66887e-06	0.00124261
d2_4	0.0154813	1.13399e-05	5.67439e-06	1.18416e-08	1.25462e-08	1.13363e-05	1.13377e-05	1.70047e-05	1.194e-08	1.03859e-05	2.26699e-05	7.08709e-09	7.57216e-06	1.13329e-05	1.13456e-05	1.13263e-05	9.44586e-06	1.85578e-10	1.13332e-05	1.69994e-05	1.32208e-05	9.46642e-06	1.13329e-05	5.67418e-06	1.13342e-05	7.55714e-06	5.66221e-06	2.26595e-05	1.51176e-05	2.45595e-05	3.02222e-05	1.88789e-05	1.92115e-06	7.57249e-06	1.32234e-05	1.32265e-05	1.88777e-05	5.67372e-06	1.32422e-05	1.51078e-05	1.13318e-05	1.70039e-05	7.56639e-06	1.88843e-05	7.56205e-06	5.67479e-06	2.6445e-05	7.55654e-06	5.66802e-06	2.07661e-05	5.67579e-06	1.34836e-08	9.46123e-06	5.67625e-06	5.68397e-06	3.02178e-05	1.32247e-05	1.00951e-08	1.88875e-05	1.20841e-08	5.68152e-06	5.67114e-06	1.28058e-08	2.55125e-05	1.91137e-06	2.11335e-08	1.89666e-06	5.67775e-06	1.56916e-08	9.63907e-09	1.88774e-05	2.41457e-08	5.6625e-06	0	7.55348e-06	7.55838e-06	7.57178e-06	1.69815e-05	1.90271e-06	1.13252e-05	1.89077e-05	7.55641e-06	5.66533e-06	3.39869e-05	1.32326e-05	1.89775e-06	1.32264e-05	1.69984e-05	1.32206e-05	5.67984e-06	7.55424e-06	1.88847e-05	9.44705e-06	2.17036e-05	0.00128411
d2_5	0.0103053	1.46723e-08	6.62702e-06	1.3241e-05	5.65736e-06	7.5661e-06	5.68181e-06	1.88789e-05	2.83241e-05	0	1.89833e-06	1.32252e-05	1.13498e-05	8.17315e-09	1.13348e-05	5.67414e-06	1.13415e-05	1.888e-05	1.70063e-05	2.26569e-05	1.69911e-05	1.91154e-06	4.6228e-09	7.55768e-06	1.88949e-05	1.32348e-05	1.88809e-05	1.32263e-05	5.66699e-06	1.63506e-08	1.65177e-08	1.70841e-08	1.88935e-05	2.05138e-08	8.51311e-06	1.10002e-08	5.67061e-06	1.79002e-09	3.11509e-05	1.69948e-05	2.45581e-05	6.79022e-09	1.13373e-05	5.67395e-06	1.32229e-05	7.54904e-06	2.45557e-05	5.68805e-06	7.37263e-09	5.67287e-06	5.67971e-06	2.48795e-08	2.45468e-05	1.702e-05	8.28843e-09	1.70058e-05	1.32263e-05	1.13408e-05	1.13366e-05	1.8882e-05	7.5549e-06	7.58256e-06	1.88828e-05	1.88925e-05	1.32204e-05	4.40397e-09	1.88997e-05	1.70122e-05	1.13303e-05	1.13269e-05	1.13312e-05	8.80065e-09	1.89616e-06	1.88873e-05	5.66786e-06	7.55386e-06	7.56615e-06	7.55769e-06	2.26737e-05	7.58337e-06	1.8899e-05	1.54591e-08	3.7867e-06	1.09684e-08	2.17294e-05	1.88948e-05	1.13427e-05	1.13259e-05	5.67877e-06	1.13357e-05	3.02038e-05	2.45308e-05	4.72474e-09	2.07943e-05	0.00132549
d2_6	0.00754679	2.26545e-05	1.90709e-06	7.565e-06	1.88788e-05	7.5685e-06	1.22891e-05	1.69925e-05	1.70016e-05	1.13284e-05	2.45545e-05	1.32192e-05	5.67134e-06	7.56788e-06	5.66793e-06	5.67378e-06	2.45478e-05	5.67653e-06	8.59926e-09	8.26633e-09	7.55917e-06	5.68971e-06	3.79567e-06	1.32329e-05	7.57082e-06	1.88912e-05	1.13321e-05	1.32535e-05	5.67197e-06	1.89788e-06	5.67299e-06	1.12081e-08	1.13326e-05	1.13288e-05	1.7947e-05	8.52747e-06	5.6759e-06	1.32336e-05	1.13399e-05	1.13533e-05	7.57355e-06	8.92404e-09	6.80121e-09	5.68638e-06	2.83311e-05	5.6854e-06	1.51413e-05	7.55743e-06	1.32273e-05	3.02033e-05	1.13296e-05	1.32184e-05	1.69999e-05	1.61641e-08	1.13613e-05	1.88985e-05	3.2111e-05	1.69965e-05	1.69892e-05	2.84987e-09	1.11858e-09	1.13334e-05	1.88852e-05	2.38267e-08	1.70043e-05	1.13323e-05	1.32193e-05	5.6741e-06	2.45532e-05	9.44054e-06	5.67289e-06	5.66777e-06	1.88862e-05	1.7004e-05	7.55059e-06	2.26561e-05	3.68743e-09	1.89682e-06	1.13319e-05	1.36403e-08	1.69913e-05	4.18455e-09	5.68295e-06	7.55788e-06	2.40764e-08	1.32328e-05	7.55547e-06	1.13243e-05	1.51229e-05	1.69943e-05	1.40569e-08	1.90307e-06	1.104e-08	1.88848e-05	0.00141542
d2_7	0.00570936	5.66334e-06	1.88918e-05	7.57187e-06	1.70027e-05	7.56047e-06	1.69976e-05	1.32157e-05	1.69967e-05	2.07839e-05	7.55788e-06	5.68806e-06	7.56795e-06	5.6639e-06	5.66202e-06	5.6678e-06	2.07743e-05	5.67709e-06	3.39898e-05	5.67368e-06	1.32355e-05	9.46329e-06	5.68096e-06	5.68091e-06	1.32206e-05	2.25899e-08	1.69911e-05	1.13268e-05	2.07771e-05	1.41835e-05	1.59551e-08	1.51037e-05	7.56881e-06	5.67195e-06	1.97954e-08	1.69975e-05	1.69917e-05	1.13361e-05	1.32207e-05	7.56326e-06	5.66967e-06	2.83242e-05	2.0784e-05	1.8889e-05	1.6997e-05	7.57014e-06	5.67149e-06	1.88972e-05	7.55139e-06	1.51198e-05	6.57838e-09	5.66679e-06	5.6702e-06	1.32294e-05	1.32238e-05	1.32162e-05	5.67132e-06	1.13237e-05	1.69977e-05	7.84897e-10	5.67194e-06	5.66741e-06	1.69891e-05	2.26637e-05	5.67022e-06	2.21539e-08	1.51141e-05	5.67189e-06	5.66915e-06	2.07913e-05	1.70055e-05	7.56356e-06	5.6661e-06	2.07888e-05	7.55236e-06	1.13455e-05	7.56938e-06	1.90666e-06	1.13272e-05	6.05983e-09	5.67029e-06	1.59049e-08	9.46541e-06	5.67552e-06	1.32284e-05	5.68133e-06	7.56819e-06	2.07974e-05	7.56595e-06	1.13326e-05	1.83879e-08	5.66183e-06	1.51166e-05	2.07625e-05	0.00145011
d2_8	0.00448784	5.67801e-06	1.13399e-05	2.37168e-08	1.70067e-05	1.38986e-08	2.84877e-06	5.68458e-06	1.32251e-05	5.65993e-06	2.45521e-05	7.56293e-06	1.10181e-08	7.56038e-06	9.45712e-06	4.43042e-09	1.89811e-06	1.90284e-06	1.7003e-05	1.3209e-05	9.45443e-06	1.05181e-08	1.51131e-05	1.91054e-06	5.69084e-06	7.55844e-06	1.88891e-05	1.89533e-06	1.19023e-08	2.13099e-08	5.66673e-06	5.67659e-06	9.45019e-06	1.13292e-05	3.78998e-06	5.68079e-06	5.68102e-06	3.68428e-09	2.37034e-09	2.83365e-05	1.13581e-05	5.67666e-06	7.55471e-06	1.89438e-06	1.699e-05	1.12102e-08	7.55708e-06	1.322e-05	5.57654e-09	7.5855e-06	1.13329e-05	1.57891e-08	2.45492e-05	1.00147e-08	1.88944e-05	1.13395e-05	5.68156e-06	1.69899e-05	2.08828e-08	7.56665e-06	7.57022e-06	2.45561e-05	5.66699e-06	5.66658e-06	1.13386e-05	1.32271e-05	1.053e-08	2.26501e-05	5.67671e-06	2.07803e-05	1.3228e-05	1.89782e-06	7.37936e-09	5.67004e-06	1.32079e-05	7.56329e-06	7.56299e-06	1.32172e-05	2.19924e-09	2.83289e-05	9.44871e-06	3.79336e-06	1.32225e-05	3.53076e-09	1.13375e-05	1.90326e-06	7.56662e-06	1.32145e-05	2.45605e-05	1.9039e-06	1.32313e-05	9.54725e-09	7.54963e-06	5.67284e-06	0.00157672
d2_9	0.00367324	1.88661e-06	7.56327e-06	1.54717e-08	7.55959e-06	2.8315e-05	9.45859e-06	1.13345e-05	1.41707e-05	2.8459e-06	1.13373e-05	2.50793e-08	5.68233e-06	1.89686e-06	1.88961e-05	7.56359e-06	2.2671e-05	1.32449e-05	2.07863e-05	5.69332e-06	2.64572e-05	7.57987e-06	1.89592e-06	1.32276e-05	2.64519e-05	5.67237e-06	2.45405e-05	3.80438e-06	1.13282e-05	1.88928e-06	1.13329e-05	1.13537e-05	5.66957e-06	1.32297e-05	1.13266e-05	9.61755e-07	5.66725e-06	1.13378e-05	5.66522e-06	6.25341e-09	1.32132e-05	1.5114e-05	5.66268e-06	1.13389e-05	7.56458e-06	1.51192e-05	2.07864e-05	2.64492e-05	1.13415e-05	1.32269e-05	1.15391e-08	5.68663e-06	1.13507e-05	1.13224e-05	1.1339e-05	9.47144e-06	1.32203e-05	1.51291e-05	5.68041e-06	7.57728e-06	1.88875e-06	2.36833e-08	1.32212e-05	1.70103e-05	9.45824e-06	5.65816e-06	1.32242e-05	1.13316e-05	5.66078e-06	4.53152e-05	1.32343e-05	2.26568e-05	3.13389e-09	1.13336e-05	1.32155e-05	7.5553e-06	5.66299e-06	3.68012e-05	8.26482e-09	1.90463e-06	1.32191e-05	7.5682e-06	1.13445e-05	5.67157e-06	1.32359e-05	1.51078e-05	1.89986e-06	1.69954e-05	5.6747e-06	1.88811e-05	2.26676e-05	1.32092e-05	5.66278e-06	1.70051e-05	0.00143128
