	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00924892	0.0051084	0.00384987	0.00304337	0.00255157	0.00233553	0.00223435	0.00203204	0.00200626	0.00182807	0.00187262	0.00167306	0.00168309	0.00150476	0.00146757	0.00152953	0.0013742	0.0015064	0.00145933	0.00130407	0.00133234	0.00145133	0.00138188	0.00138917	0.00131999	0.00127517	0.00121775	0.00134272	0.00123653	0.00128695	0.00123884	0.00133688	0.00132372	0.0012438	0.00132457	0.00129041	0.00134616	0.00125316	0.00126325	0.00121301	0.00120474	0.00120389	0.00124108	0.00121886	0.00114781	0.00113589	0.00117658	0.00121934	0.00124964	0.00116966	0.00113251	0.00124338	0.00100832	0.00108707	0.0011144	0.00105867	0.00123423	0.000922794	0.00113042	0.00105498	0.00124703	0.00107878	0.00110171	0.00112677	0.00111941	0.00106123	0.00107348	0.00115728	0.00111198	0.000981365	0.00104341	0.000964688	0.000986107	0.00103533	0.00110357	0.00107812	0.00101888	0.000875323	0.000982201	0.0011522	0.000903903	0.00094209	0.00100574	0.00100805	0.000956178	0.00105012	0.000933425	0.00104178	0.000919953	0.00103983	0.00105107	0.00109151	0.00103044	0.0991185
d2_1	0.113195	9.58829e-06	0	1.15182e-05	5.77517e-06	1.91535e-05	1.66165e-08	5.76031e-06	1.7965e-08	1.20523e-08	6.7218e-06	5.76495e-06	1.7261e-05	5.75976e-06	5.75149e-06	5.74053e-06	5.74002e-06	7.66849e-06	2.49151e-05	1.33957e-05	1.34148e-05	2.29871e-05	1.92798e-06	2.49043e-05	9.59369e-06	2.20495e-05	1.15014e-05	1.72362e-05	5.7596e-06	1.15119e-05	1.94187e-06	7.6658e-06	2.10879e-05	1.91595e-05	2.2986e-05	5.75769e-06	1.91517e-05	2.48935e-05	1.72403e-05	7.68058e-06	1.24652e-05	7.67664e-06	4.99427e-09	8.61944e-06	1.04245e-08	4.98709e-09	7.66254e-06	9.61085e-06	5.74641e-06	2.29921e-05	5.76756e-06	2.0563e-08	1.34158e-05	1.34047e-05	7.66943e-06	1.72426e-05	1.14888e-05	2.29843e-05	1.72361e-05	7.66232e-06	5.77034e-06	1.14938e-05	1.14855e-05	5.75519e-06	1.53379e-05	9.21045e-09	2.4891e-05	1.14994e-05	1.91478e-05	2.41096e-09	7.65634e-06	2.29907e-05	7.67819e-06	1.15056e-05	1.15091e-05	9.2082e-09	7.67643e-06	2.48978e-05	1.72421e-05	1.15077e-05	2.10703e-05	1.53339e-05	1.72455e-05	2.29748e-05	2.77692e-05	9.07639e-09	1.30638e-10	5.76123e-06	1.14926e-05	5.74459e-06	1.72374e-05	1.14951e-05	1.34089e-05	1.53325e-05	0.0013482
d2_2	0.0461332	7.66089e-06	1.72472e-05	8.90988e-09	1.91478e-05	1.15085e-05	1.28856e-08	3.59533e-09	1.15053e-05	7.67992e-06	1.72411e-05	1.15016e-05	2.10623e-05	2.29731e-05	1.72385e-05	5.74571e-06	1.14932e-05	1.15044e-05	1.34237e-05	1.93932e-06	1.72348e-05	1.92292e-06	1.34033e-05	1.14954e-05	1.72314e-05	1.25239e-08	1.72515e-05	7.68954e-06	2.48989e-05	9.58484e-06	1.15041e-05	9.00681e-09	7.68016e-06	2.10736e-05	2.49033e-05	5.76683e-06	2.48959e-05	7.67219e-06	1.58344e-08	5.75509e-06	1.14987e-05	1.93865e-08	1.91663e-05	5.76966e-06	1.14871e-05	2.30146e-05	1.91614e-05	3.06588e-05	7.67363e-06	1.9211e-06	2.4903e-05	2.29929e-05	1.14873e-05	1.53162e-05	1.72457e-05	8.26706e-09	1.53288e-05	1.14903e-05	2.10519e-05	5.89431e-09	5.70063e-09	1.736e-08	5.75821e-06	1.14917e-05	5.77496e-06	8.93133e-09	5.74756e-06	7.67289e-06	1.14954e-05	1.15079e-05	1.1514e-05	1.533e-05	2.10694e-05	5.74386e-06	1.72351e-05	8.031e-09	1.93549e-06	3.44674e-05	1.37572e-08	5.74688e-06	5.74441e-06	1.24757e-08	1.42147e-08	1.72455e-05	1.15038e-05	1.72382e-05	1.91506e-05	1.91521e-05	3.06559e-05	5.75224e-06	1.15007e-05	5.45263e-09	5.74154e-06	5.7554e-06	0.00132343
d2_3	0.0251927	1.34218e-05	1.72474e-05	2.86714e-08	5.75454e-06	7.68688e-06	5.75332e-06	5.77626e-06	1.67468e-08	8.64349e-06	1.76022e-08	5.75983e-06	1.93707e-08	1.92973e-06	1.91616e-05	1.916e-05	1.91622e-05	5.74699e-06	1.03108e-08	1.15041e-05	1.72306e-05	1.91558e-05	5.75351e-06	1.30307e-08	3.43229e-09	5.95878e-09	1.1502e-05	1.92931e-06	5.75237e-06	1.72418e-05	1.94217e-06	1.1495e-05	5.76612e-06	1.92762e-06	1.14941e-05	1.34055e-05	5.75741e-06	1.72468e-05	1.0462e-08	3.84667e-06	1.05514e-05	5.7616e-06	1.93223e-06	1.34271e-05	1.34104e-05	1.9344e-06	1.91665e-05	3.85486e-06	5.76551e-06	1.14947e-05	2.48843e-05	1.15045e-05	2.29795e-05	1.34278e-05	2.2999e-05	7.67035e-06	5.75046e-06	6.42426e-09	1.72346e-05	1.14966e-05	5.74292e-06	1.93248e-06	1.53218e-05	6.71839e-06	5.75993e-06	5.75947e-06	5.75151e-06	5.75286e-06	5.75737e-06	1.48147e-08	7.66268e-06	5.74801e-06	1.34098e-05	8.4819e-09	1.91689e-05	7.6612e-06	5.74179e-06	2.68065e-05	1.91461e-05	7.66576e-06	5.76279e-06	5.75692e-06	1.91631e-05	1.34092e-05	1.14897e-05	1.14976e-05	2.88362e-06	7.67671e-06	6.65147e-09	1.91429e-05	1.77278e-08	2.29806e-05	7.6757e-06	2.49081e-05	0.00136549
d2_4	0.0157354	5.74494e-06	1.15001e-05	2.48995e-05	1.7243e-05	1.42218e-08	7.66983e-06	9.82376e-07	2.10796e-05	1.1501e-05	7.65708e-06	5.75186e-06	7.67625e-06	3.08447e-08	1.34082e-05	1.72256e-05	1.72338e-05	5.76405e-06	7.67174e-06	5.75701e-06	5.75357e-06	1.92601e-06	1.1507e-05	7.68631e-06	1.34314e-05	1.93763e-06	1.34336e-05	8.66161e-09	2.68295e-05	1.93084e-06	7.68796e-06	4.97502e-09	1.72319e-05	5.75015e-06	1.1499e-05	1.34188e-05	5.74768e-06	2.30047e-05	1.72406e-05	1.18779e-08	1.34272e-05	5.75185e-06	0	1.93797e-06	1.92732e-06	1.15034e-05	1.32926e-08	9.59285e-06	1.1501e-05	3.15962e-05	5.75865e-06	1.53133e-05	1.93524e-06	7.66109e-09	5.74147e-06	1.72247e-05	9.59721e-06	1.149e-05	1.91624e-05	1.34178e-05	1.72423e-05	7.67114e-06	5.75323e-06	1.24801e-05	1.06969e-08	5.75526e-06	5.76369e-06	7.67783e-06	2.02234e-08	1.92343e-06	1.72702e-05	5.75859e-06	1.72277e-05	7.67317e-06	1.14952e-05	5.75704e-06	2.29799e-05	8.62842e-06	2.10776e-05	1.03711e-08	2.29957e-05	3.85301e-06	5.75426e-06	1.14945e-05	5.75391e-06	8.34627e-09	9.15956e-09	1.92236e-06	5.75502e-06	5.76086e-06	7.66655e-06	5.74526e-06	5.74788e-06	7.70113e-06	0.00143836
d2_5	0.0105599	8.62971e-06	8.62776e-06	1.09877e-08	1.34238e-05	5.74355e-06	2.10738e-05	3.85057e-06	1.94474e-06	6.77985e-09	5.77249e-06	1.61975e-08	9.59894e-06	3.64035e-05	1.34151e-05	1.91518e-05	1.72382e-05	1.91525e-05	1.14992e-05	7.66463e-06	1.15016e-05	5.75455e-06	5.74751e-06	1.40838e-08	1.53306e-05	3.84693e-06	1.72347e-05	7.66571e-06	5.35093e-09	2.84532e-09	2.1068e-05	1.91664e-05	1.34161e-05	2.6823e-05	5.75022e-06	1.92859e-06	1.14985e-05	1.68459e-08	1.15028e-05	1.14874e-05	1.34218e-05	2.58586e-05	1.24571e-05	5.76393e-06	2.23743e-08	2.10821e-05	1.34228e-05	5.76725e-06	1.86091e-08	1.01081e-08	5.74304e-06	7.66559e-06	5.77098e-06	1.72373e-05	1.1492e-05	1.15048e-05	1.72405e-05	1.53303e-05	5.74723e-06	1.72496e-05	8.62055e-06	2.50064e-08	1.14994e-05	1.34173e-05	2.49071e-05	5.74121e-06	1.94281e-06	1.14863e-05	1.34093e-05	3.63703e-05	2.29809e-05	5.75516e-06	9.58011e-06	1.15687e-08	5.76121e-06	7.67305e-06	1.3426e-05	5.75188e-06	5.73849e-06	2.74722e-08	4.40339e-05	1.06704e-09	5.75647e-06	1.34096e-05	1.53329e-05	5.75951e-06	1.72422e-05	5.75467e-06	7.66511e-06	1.94686e-06	1.34054e-05	1.34115e-05	1.91606e-05	1.02123e-08	0.00132911
d2_6	0.00752105	5.75274e-06	1.98132e-08	1.34023e-05	9.61948e-09	9.58116e-06	0	1.14844e-05	1.14986e-05	5.77251e-06	2.29856e-05	2.78956e-08	5.74997e-06	1.3438e-05	1.91573e-05	5.76955e-06	1.34111e-05	1.15002e-05	1.91607e-05	1.72365e-05	5.75401e-06	4.7863e-05	7.68383e-06	1.72341e-05	5.76413e-06	1.3411e-05	1.15027e-05	5.74285e-06	1.91621e-05	2.29972e-05	1.14901e-05	9.42219e-11	1.47579e-08	1.14902e-05	2.88971e-06	7.66392e-06	5.76255e-06	1.34184e-05	7.19701e-09	5.75321e-06	5.74506e-06	1.72389e-05	2.10732e-05	5.74503e-06	5.76042e-06	2.87118e-05	5.75923e-06	1.06909e-08	9.58803e-06	1.34055e-05	7.45735e-09	8.63625e-06	1.91514e-05	6.12296e-09	1.65407e-08	5.74797e-06	7.67211e-06	7.66357e-06	1.72491e-05	2.29805e-05	1.7241e-05	7.6812e-06	1.34116e-05	7.66776e-06	1.34087e-05	5.74859e-06	1.53254e-05	2.29978e-05	7.6814e-06	7.68051e-06	1.34339e-05	5.74495e-06	1.14952e-05	7.66341e-06	5.75621e-06	1.34097e-05	0	9.40277e-09	2.10749e-05	4.17439e-09	1.53451e-05	1.34146e-05	2.48954e-05	6.33887e-09	5.76415e-06	6.4851e-09	1.53395e-05	7.30965e-09	1.14939e-05	2.48965e-05	9.17657e-09	7.6804e-06	7.67203e-06	1.34151e-05	0.0013522
d2_7	0.00565254	5.74789e-06	1.91589e-05	2.87428e-05	1.14978e-05	1.14955e-05	1.15072e-05	1.34284e-05	5.75463e-06	7.66517e-06	5.76256e-06	1.93911e-06	1.53352e-05	3.83804e-06	2.0097e-05	5.75473e-06	1.0037e-08	1.15153e-05	1.91537e-05	5.75488e-06	1.72373e-05	5.75605e-06	5.91223e-09	7.67618e-06	2.10875e-05	1.07581e-08	1.91429e-05	5.7494e-06	1.42232e-08	3.84034e-06	7.66672e-06	1.9245e-06	1.53245e-05	1.34034e-05	2.68427e-05	2.10703e-05	2.29929e-05	5.76744e-06	1.72469e-05	1.92916e-06	3.44683e-05	5.74144e-06	1.14915e-05	1.92495e-06	1.9147e-05	1.34208e-05	1.91504e-05	5.76363e-06	1.14928e-05	5.74959e-06	5.94957e-10	1.14916e-05	1.14933e-05	1.15114e-05	1.92895e-06	1.93554e-06	1.14917e-05	1.72333e-05	1.14936e-05	1.64517e-08	5.75296e-06	1.14967e-05	5.75434e-06	1.341e-05	5.74185e-06	2.29896e-05	2.99297e-09	9.58786e-06	1.14826e-05	1.53569e-05	1.14913e-05	6.43605e-09	5.752e-06	1.93874e-06	2.87274e-05	2.49071e-05	2.60061e-08	1.14939e-05	1.72387e-05	5.74906e-06	1.22602e-09	3.64388e-09	2.87413e-05	1.92949e-06	1.14971e-05	1.08022e-08	1.34082e-05	9.59286e-06	5.03997e-09	5.7428e-06	5.75307e-06	1.14833e-05	2.48954e-05	1.14975e-05	0.00140489
d2_8	0.00447579	1.91564e-05	1.15094e-05	1.14939e-05	1.93963e-06	5.7625e-06	5.75056e-06	1.15005e-05	1.7219e-05	7.6657e-06	5.74967e-06	7.67257e-06	5.75524e-06	3.25591e-05	4.60571e-09	1.14927e-05	7.66891e-06	1.14979e-05	1.15042e-05	2.45232e-09	1.34381e-05	1.93908e-06	9.57655e-06	1.72521e-05	7.66669e-06	1.14941e-05	5.75332e-06	6.72602e-06	5.75585e-06	5.74765e-06	3.4463e-05	6.11146e-09	1.92654e-06	5.74185e-06	1.34212e-05	1.72516e-05	5.74438e-06	1.62681e-08	1.14993e-05	2.10495e-05	5.77029e-06	7.68354e-06	1.63209e-09	2.07385e-08	1.15033e-05	1.72422e-05	2.48941e-05	3.83944e-06	1.34312e-05	1.14902e-05	7.68092e-06	1.14953e-05	3.59863e-09	1.7252e-05	1.33999e-05	1.34113e-05	1.14872e-05	1.72393e-05	5.74959e-06	1.91485e-05	1.14916e-05	5.75465e-06	2.489e-05	1.74634e-08	1.9302e-06	1.15005e-05	1.14975e-05	3.44413e-05	1.92371e-06	1.91675e-05	0	2.48851e-05	1.93602e-06	1.46668e-08	1.14817e-05	1.34075e-05	7.67021e-06	1.92328e-06	1.04159e-08	1.14911e-05	1.34083e-05	7.69124e-06	1.14842e-05	6.32541e-09	7.66308e-06	1.14877e-05	7.66448e-06	1.56879e-08	3.83127e-05	7.66259e-06	1.14848e-05	5.74269e-06	1.56555e-08	5.7569e-06	0.00119317
d2_9	0.00362857	1.14988e-05	5.75034e-06	7.66664e-06	5.74709e-06	5.75673e-06	7.68691e-06	1.14989e-05	1.34288e-05	1.34186e-05	5.74758e-06	1.43645e-05	3.25647e-05	8.69563e-09	5.75606e-06	9.57477e-06	2.87377e-05	5.75202e-06	5.75146e-06	2.37866e-08	1.83686e-08	1.3398e-05	1.92931e-06	1.72389e-05	1.15003e-05	1.92672e-06	1.34298e-05	1.15141e-05	6.55982e-09	2.10582e-05	5.7579e-06	1.14853e-05	1.91463e-05	5.74527e-06	5.76293e-06	5.9498e-09	5.75207e-06	3.0843e-09	2.29822e-05	5.74322e-06	5.75191e-06	2.68176e-05	5.74627e-06	1.34141e-05	1.91521e-05	1.91494e-05	2.72507e-08	3.25738e-05	1.34113e-05	7.67876e-06	1.91493e-05	1.53115e-08	8.62748e-06	1.77018e-08	8.87375e-09	1.92979e-06	1.72476e-05	2.29852e-05	7.66299e-06	3.66218e-09	1.91518e-05	7.66529e-06	4.51022e-09	1.91667e-05	1.34127e-05	1.3434e-05	2.87226e-05	5.76431e-06	1.72271e-05	9.58024e-06	1.34207e-05	2.29774e-05	1.34136e-05	1.34031e-05	1.53237e-05	3.84143e-06	7.66557e-06	7.66985e-06	2.68071e-05	1.40021e-08	2.01665e-08	2.48972e-05	5.74168e-06	1.72517e-05	2.48986e-05	5.74885e-06	1.34093e-05	5.75152e-06	1.34166e-05	5.75475e-06	1.33998e-05	7.66429e-06	1.72456e-05	3.79818e-09	0.0012661
