	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0996679	0.0476004	0.0301876	0.0216375	0.0166145	0.0128156	0.0102825	0.00881419	0.00711046	0.00589023	0.00493544	0.0042827	0.00346751	0.00306341	0.00258973	0.00211682	0.00178573	0.00160613	0.00145435	0.0010818	0.00106485	0.000801869	0.000754282	0.000561126	0.000554545	0.000396439	0.000356504	0.000382388	0.000341631	0.000201618	0.000244371	0.00016485	0.000163882	0.000166341	0.000124528	0.000100523	0.000143518	7.58617e-05	7.52399e-05	3.44086e-05	6.89042e-05	4.0649e-05	4.74196e-05	3.1347e-05	4.34578e-05	4.16916e-05	3.79991e-05	2.21074e-05	2.20726e-05	2.90274e-05	3.42578e-05	2.89698e-05	1.13504e-05	1.31356e-05	2.18541e-05	3.06712e-05	2.35796e-05	2.17975e-05	1.30543e-05	1.12582e-05	3.23141e-05	3.05814e-05	1.82372e-05	2.34974e-05	2.87694e-05	4.18942e-06	2.17082e-05	1.29109e-05	1.63895e-05	5.86502e-06	5.82499e-06	7.68972e-06	1.2857e-05	7.56008e-06	1.81687e-05	1.81257e-05	2.34413e-05	4.70914e-07	1.81254e-05	1.11418e-05	4.79624e-05	5.51056e-07	1.10951e-05	9.38215e-06	2.86743e-05	7.59029e-06	1.46105e-05	2.34155e-05	3.05432e-05	2.34221e-05	6.02159e-07	1.81215e-05	3.40318e-05	1.99506e-05	2.87544e-05	1.47113e-05	9.47251e-06	0.000168743
d2_1	0.104364	0.000153105	8.28096e-05	7.57601e-05	0.000107397	0.000114416	6.51767e-05	7.48794e-05	1.60097e-05	3.17894e-05	3.88581e-05	3.09111e-05	3.88096e-05	4.9342e-05	1.77008e-05	2.12436e-05	4.05603e-05	1.59691e-05	1.17574e-07	1.06919e-05	2.30536e-05	1.76958e-05	1.5958e-05	2.29959e-05	1.42361e-05	1.06564e-05	5.39685e-06	1.59098e-05	1.24252e-05	1.41998e-05	5.40689e-06	9.11511e-08	1.89297e-06	1.36369e-07	7.14039e-06	2.12158e-05	8.93324e-06	1.24547e-05	8.44849e-08	1.06474e-05	2.82314e-05	5.37028e-06	5.34608e-06	5.37821e-06	1.24499e-05	7.13849e-06	9.52173e-08	1.41797e-05	1.06744e-05	5.35515e-06	1.24019e-05	1.06422e-07	1.06184e-05	8.35066e-08	8.90677e-06	1.05284e-07	9.55092e-08	5.34478e-06	5.38529e-06	1.06774e-05	9.48895e-08	9.58113e-08	3.60951e-06	1.06512e-05	1.86526e-06	1.01934e-07	8.35338e-08	1.8836e-06	5.36948e-06	8.91307e-06	1.06487e-05	7.1244e-06	8.71529e-08	5.36216e-06	5.35667e-06	5.39116e-06	5.35208e-06	7.84136e-08	1.06355e-05	2.11753e-05	5.37567e-06	2.11866e-05	1.20281e-07	8.91021e-06	5.35801e-06	1.84206e-06	7.11013e-06	1.06525e-05	1.06703e-05	1.41994e-05	7.13331e-06	1.86932e-06	1.06575e-05	5.4216e-06	1.77227e-05	1.59149e-05	1.7725e-05	1.24581e-07	0.000107951
d2_2	0.0426624	9.69568e-05	8.10165e-05	9.69466e-05	0.000114408	0.000124918	4.93781e-05	7.7512e-05	5.81516e-05	5.28905e-05	3.87758e-05	4.40491e-05	3.17433e-05	4.58145e-05	3.3532e-05	3.70687e-05	1.59514e-05	1.94752e-05	4.05578e-05	1.06632e-05	2.12326e-05	2.29585e-05	3.87863e-05	1.24567e-05	1.24066e-05	7.16199e-06	5.40783e-06	1.06934e-05	1.59226e-05	1.06846e-05	2.46973e-05	5.38071e-06	7.16019e-06	8.02611e-06	1.24071e-05	1.24573e-05	1.59496e-05	5.3734e-06	1.77167e-05	1.88292e-06	1.24258e-05	1.33194e-05	1.94415e-05	5.37621e-06	5.38847e-06	5.34707e-06	9.04964e-08	1.87195e-06	1.06476e-05	1.06349e-05	5.37108e-06	1.58988e-05	1.01924e-07	1.06492e-05	1.0336e-07	1.59159e-05	8.94013e-08	1.18208e-07	1.88492e-06	5.36623e-06	9.7344e-08	1.59213e-05	1.06304e-05	2.1211e-05	5.3628e-06	8.24765e-08	1.77029e-05	1.23994e-05	5.3714e-06	5.36206e-06	1.59341e-05	8.00941e-08	1.04481e-07	1.25458e-07	8.75585e-08	5.34772e-06	5.35468e-06	7.34883e-08	7.15211e-08	5.35532e-06	7.11678e-06	1.24028e-05	1.7687e-05	1.24249e-05	1.02302e-07	8.77959e-08	1.85679e-06	5.34682e-06	2.4721e-05	9.68363e-08	1.76951e-05	5.38747e-06	7.1272e-06	1.89314e-06	1.17367e-07	5.37852e-06	5.41786e-06	8.04777e-06	0.00010366
d2_3	0.0233986	9.95355e-05	0.000139057	0.000117943	5.6377e-05	6.5207e-05	8.80322e-05	7.3986e-05	6.34753e-05	5.81375e-05	4.94272e-05	3.70644e-05	3.70399e-05	4.22903e-05	2.64907e-05	3.35453e-05	1.7759e-05	4.58403e-05	3.70236e-05	5.40681e-06	2.30008e-05	3.00138e-05	5.40224e-06	7.16495e-06	1.76962e-05	1.77012e-05	2.11946e-05	1.28158e-07	1.24144e-05	5.37191e-06	5.35861e-06	5.38402e-06	1.33035e-05	7.11756e-06	1.2412e-05	1.06362e-05	5.40574e-06	1.05613e-07	1.59414e-05	5.3697e-06	8.85126e-08	5.36631e-06	5.40752e-06	7.12493e-06	7.12665e-06	1.86888e-06	1.23877e-05	1.24074e-05	1.24276e-05	5.34686e-06	1.15898e-07	9.1061e-08	5.37305e-06	7.10607e-08	5.34475e-06	1.41863e-05	5.34749e-06	1.06447e-05	5.36867e-06	5.37301e-06	1.20155e-07	5.38182e-06	1.2431e-05	5.35156e-06	1.86095e-06	7.12098e-06	5.36385e-06	5.36696e-06	5.37851e-06	9.6064e-08	6.26017e-08	5.38236e-06	7.11313e-06	7.52898e-08	5.35056e-06	5.38626e-06	1.59367e-05	1.06277e-05	9.86375e-08	6.87433e-08	5.35315e-06	5.34459e-06	7.15334e-06	5.37347e-06	5.39321e-06	7.13434e-06	9.05318e-08	5.37064e-06	1.76885e-05	9.77938e-06	9.57235e-08	7.16381e-06	2.47517e-05	1.17414e-07	1.1154e-07	1.94998e-05	2.64897e-05	1.59471e-05	5.79536e-05
d2_4	0.0149346	7.40656e-05	6.52029e-05	0.000102117	9.07109e-05	8.01264e-05	5.2863e-05	4.22959e-05	5.64071e-05	4.23382e-05	5.55103e-05	5.28564e-05	2.29597e-05	4.58859e-05	3.87773e-05	2.29703e-05	1.94791e-05	1.07387e-05	5.38196e-06	1.76925e-05	3.703e-05	2.82673e-05	1.59935e-05	1.85539e-05	1.76907e-05	7.1265e-06	1.32335e-07	5.36595e-06	1.41854e-05	1.36772e-07	1.59654e-05	5.3981e-06	1.77064e-05	2.12113e-05	2.11993e-05	1.59601e-05	1.41405e-05	1.13973e-07	5.41116e-06	5.40133e-06	1.41794e-05	1.17229e-07	1.24009e-05	7.1119e-06	1.24322e-05	5.38603e-06	5.36386e-06	5.34357e-06	1.76568e-05	5.34935e-06	8.82757e-08	7.11508e-06	1.59211e-05	1.58854e-05	5.34127e-06	1.11082e-07	5.37947e-06	8.0515e-08	5.34849e-06	5.40234e-06	1.81904e-06	7.14473e-06	5.34896e-06	5.35182e-06	1.23842e-05	5.36021e-06	1.23857e-05	1.02615e-07	8.47935e-08	8.13316e-08	8.99655e-08	5.3798e-06	7.12118e-06	7.27854e-08	1.06222e-05	7.12381e-06	5.37256e-06	1.24264e-05	5.35577e-06	1.02694e-07	1.23991e-05	5.37849e-06	5.35518e-06	7.13596e-06	9.15719e-08	1.88144e-06	5.38412e-06	9.10836e-08	9.84282e-08	1.86565e-06	7.12908e-06	5.38766e-06	1.03515e-07	1.06766e-07	1.0672e-05	1.23171e-07	1.24362e-05	1.06767e-05	9.24337e-05
d2_5	0.00997203	0.000121473	0.000116225	5.46843e-05	8.45265e-05	0.000103841	6.33836e-05	3.18133e-05	5.81455e-05	6.52082e-05	4.40777e-05	4.84652e-05	3.71258e-05	4.41002e-05	3.69998e-05	2.12256e-05	2.12307e-05	3.35122e-05	1.94466e-05	5.42412e-06	1.07263e-05	2.65474e-05	5.40683e-06	2.64787e-05	2.1194e-05	1.06723e-05	2.12632e-05	2.64743e-05	1.41504e-05	1.06243e-05	1.5938e-05	2.122e-05	1.59182e-05	1.24197e-05	1.94396e-05	1.06548e-05	2.38231e-05	9.38647e-08	1.59069e-05	1.25016e-07	1.76763e-05	5.37615e-06	5.39232e-06	1.24072e-05	8.29547e-08	1.09048e-07	1.02328e-07	8.96006e-08	1.41234e-05	1.0683e-05	1.24198e-05	5.39519e-06	7.12092e-06	5.35705e-06	7.08809e-06	1.06663e-05	1.85075e-06	1.06769e-07	1.33016e-07	5.36744e-06	7.11666e-06	1.84987e-06	5.35558e-06	9.68893e-08	2.82059e-05	7.62092e-08	8.67294e-08	7.62102e-08	1.23976e-05	5.33733e-06	8.34464e-08	1.06305e-05	1.84252e-06	1.87016e-06	9.98783e-07	1.06353e-05	1.85697e-06	7.75141e-08	1.86637e-06	2.11917e-05	1.21523e-07	9.8158e-06	9.92292e-08	5.33695e-06	1.06441e-05	1.06373e-05	1.34435e-07	5.3994e-06	1.06646e-05	8.95701e-06	5.40926e-06	1.59413e-05	5.40427e-06	2.82687e-05	1.03521e-07	8.9338e-06	5.3932e-06	1.48084e-07	0.000148564
d2_6	0.00721375	0.000111809	9.15635e-05	8.45834e-05	5.64537e-05	5.99133e-05	7.3961e-05	4.05862e-05	7.21957e-05	5.46148e-05	4.75886e-05	2.8275e-05	2.64733e-05	2.64607e-05	4.40723e-05	2.47836e-05	3.17695e-05	2.12152e-05	4.23361e-05	1.24222e-05	3.53004e-05	2.11906e-05	1.06506e-05	2.12183e-05	1.5916e-05	5.42014e-06	5.3912e-06	2.12085e-05	1.24348e-05	1.06551e-05	1.24231e-05	5.37748e-06	1.845e-06	2.12404e-05	7.13813e-06	1.8759e-06	1.02966e-07	5.3892e-06	1.88112e-06	1.24485e-05	1.85378e-06	7.17209e-06	1.06894e-05	3.35079e-05	1.07476e-07	7.14538e-06	2.29581e-05	5.37091e-06	1.59037e-05	1.85887e-06	5.39051e-06	1.24182e-05	5.3984e-06	1.76711e-05	5.3906e-06	1.41741e-05	7.16031e-06	1.58895e-05	7.11295e-06	9.40243e-08	1.06302e-05	7.42575e-08	6.5987e-08	1.24011e-05	1.24011e-05	5.35465e-06	1.05251e-07	1.59251e-05	5.34941e-06	5.37025e-06	7.03665e-08	9.98727e-08	1.24124e-05	1.06201e-05	5.36442e-06	1.41726e-05	5.8885e-08	8.09822e-08	1.24061e-05	9.64213e-08	5.3909e-06	1.24098e-05	2.11651e-05	1.85194e-06	8.9083e-08	7.15963e-06	5.41985e-06	1.07066e-05	1.59404e-05	7.13345e-06	6.46899e-08	1.76797e-05	1.06543e-05	1.34527e-07	1.87787e-06	5.36977e-06	1.59584e-05	1.772e-05	0.00013709
d2_7	0.00534765	0.000123204	0.00010915	8.45796e-05	7.57656e-05	7.74785e-05	6.16765e-05	6.87171e-05	7.0517e-05	5.46299e-05	2.30129e-05	3.35281e-05	4.23422e-05	2.99817e-05	5.11304e-05	2.82435e-05	1.06359e-05	2.82259e-05	4.40378e-05	7.15795e-06	3.17916e-05	2.12005e-05	1.06419e-05	5.11088e-05	1.88968e-06	5.40527e-06	9.80116e-06	5.36448e-06	5.3655e-06	1.9501e-05	2.99708e-05	3.34874e-05	1.59255e-05	1.06534e-05	1.06663e-05	5.39084e-06	6.26477e-06	1.58916e-05	8.91869e-06	1.24571e-05	7.0984e-06	1.32211e-07	2.64538e-05	1.76904e-05	8.95269e-08	5.36817e-06	2.64587e-05	1.7659e-05	1.33127e-05	1.85737e-05	7.12967e-06	7.59282e-08	5.37112e-06	8.99971e-08	1.59031e-05	1.06579e-05	5.36483e-06	5.35734e-06	1.94733e-05	1.06614e-05	7.10318e-06	5.36441e-06	3.6181e-06	1.06451e-05	5.36819e-06	1.06594e-05	1.06422e-05	9.60391e-08	6.00827e-08	7.54346e-08	3.62463e-06	5.36337e-06	7.15595e-06	8.90742e-08	7.12604e-06	5.36061e-06	7.14085e-06	1.83893e-06	1.23969e-05	8.168e-08	5.39803e-06	1.59218e-05	5.38035e-06	5.34986e-06	5.41061e-06	1.06587e-05	1.06351e-05	1.06807e-05	2.82366e-05	1.76587e-05	1.06753e-05	7.11297e-06	7.85069e-08	1.21114e-07	8.94616e-06	1.24511e-05	1.24511e-05	1.06981e-05	0.000180145
d2_8	0.0042321	0.000110921	9.68206e-05	9.50715e-05	7.04578e-05	2.82811e-05	5.20288e-05	5.81551e-05	5.4637e-05	3.18008e-05	4.05884e-05	3.87698e-05	2.91367e-05	5.10907e-05	1.77158e-05	1.24521e-05	9.80571e-06	2.64711e-05	1.59615e-05	2.11912e-05	1.06571e-05	1.77013e-05	1.77173e-05	7.11836e-06	7.18308e-06	1.2431e-05	5.42728e-06	2.64543e-05	1.24493e-05	1.066e-05	7.12522e-06	1.76869e-05	2.99681e-05	5.39716e-06	1.32957e-05	1.15325e-07	1.06621e-05	1.4176e-05	1.7693e-05	1.59378e-05	2.21057e-05	1.16543e-07	8.03506e-06	7.15292e-06	1.06533e-05	1.06614e-05	8.58243e-08	7.13944e-06	1.062e-05	1.76782e-05	7.79832e-08	1.24403e-05	1.50422e-05	1.7676e-05	1.86675e-06	1.76822e-05	1.59057e-05	9.0903e-08	1.85809e-06	5.3701e-06	1.24426e-05	8.10378e-08	5.345e-06	1.24129e-05	1.06912e-05	6.24218e-06	1.58898e-05	1.83461e-06	1.23702e-05	1.23761e-05	1.06358e-05	5.3707e-06	5.34315e-06	1.59279e-05	1.23913e-05	7.14011e-06	7.13558e-06	5.35801e-06	5.36654e-06	7.12159e-06	1.06004e-05	5.39243e-06	1.24072e-05	7.08675e-08	1.07538e-07	1.59303e-05	1.0632e-05	1.06186e-05	1.14034e-07	1.59774e-05	1.94936e-05	7.16912e-06	2.12298e-05	3.1797e-05	5.40032e-06	1.40293e-07	5.40921e-06	1.24518e-05	0.0001547
d2_9	0.00340303	6.69437e-05	0.000107343	9.68135e-05	5.29068e-05	9.86014e-05	6.86752e-05	8.45242e-05	3.70212e-05	5.64312e-05	2.8286e-05	4.58146e-05	3.18106e-05	1.59782e-05	2.12153e-05	2.47211e-05	2.82643e-05	4.40596e-05	1.41759e-05	1.59222e-05	7.13674e-06	1.24141e-05	4.22997e-05	2.11864e-05	2.29648e-05	2.12024e-05	3.52447e-05	2.29744e-05	1.77018e-05	1.32934e-05	1.06458e-05	7.11947e-06	5.3368e-06	1.41905e-05	7.15261e-06	5.37555e-06	3.17508e-05	5.36251e-06	1.59244e-05	5.3849e-06	3.18124e-05	1.59247e-05	5.36121e-06	7.12518e-06	1.24009e-05	7.60869e-08	2.82471e-05	5.40286e-06	1.94587e-05	1.85652e-06	2.47152e-05	5.37575e-06	5.34987e-06	1.85713e-06	7.10705e-06	1.06307e-05	5.36912e-06	1.76921e-05	1.41555e-05	1.76722e-05	5.37896e-06	1.06381e-05	7.13285e-06	1.06306e-05	5.34303e-06	5.35211e-06	1.59186e-05	8.56461e-08	5.32647e-06	1.1243e-07	1.41734e-05	1.06531e-05	1.59127e-05	6.66141e-08	1.24015e-05	1.06247e-05	1.86504e-06	1.06251e-05	1.06469e-05	9.06909e-08	3.61271e-06	5.38352e-06	7.13399e-06	8.0428e-06	2.91457e-05	5.39558e-06	5.40543e-06	1.59292e-05	1.59341e-05	1.77239e-05	1.24284e-05	7.17969e-06	9.98625e-08	2.29811e-05	5.41477e-06	5.39489e-06	1.24826e-05	2.1213e-05	0.000152088
