	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00909177	0.00512763	0.00379729	0.00295278	0.00269965	0.00233259	0.00217583	0.00210266	0.00199383	0.00177142	0.00175121	0.00174929	0.0017186	0.00175152	0.00167184	0.00155581	0.00149142	0.00143335	0.00158195	0.00143011	0.00147298	0.00145657	0.00134503	0.00144724	0.00133134	0.00126619	0.00130537	0.00126298	0.00124416	0.00127483	0.00118161	0.00138782	0.0011442	0.00114854	0.00121145	0.00133972	0.00109571	0.0012493	0.00106464	0.00108138	0.00121642	0.00116384	0.00118385	0.0011435	0.00120197	0.00106907	0.0011211	0.00114051	0.00127536	0.00122325	0.0012203	0.00105999	0.00119925	0.0011303	0.00116372	0.00107763	0.00121927	0.00113173	0.0011268	0.00118625	0.00103981	0.00121375	0.000922009	0.0011397	0.000913822	0.0012055	0.00100428	0.00109849	0.00111253	0.00114631	0.00104832	0.000996882	0.00114041	0.00107417	0.00114841	0.00106979	0.000907966	0.00120991	0.00112831	0.00115073	0.0011521	0.00109883	0.00102653	0.000973676	0.00100242	0.0010196	0.00105913	0.000901252	0.000995127	0.00103892	0.00104216	0.000973409	0.000872956	0.0996142
d2_1	0.112218	3.03181e-05	1.90362e-06	1.8965e-05	1.6327e-08	1.33367e-08	1.5163e-05	5.69528e-06	7.57847e-06	5.69347e-06	7.58e-06	1.13796e-05	1.70592e-05	7.58794e-06	9.50042e-06	1.32708e-05	5.70916e-06	1.08911e-08	1.89605e-05	1.91831e-06	5.69772e-06	1.13781e-05	6.91788e-09	1.33017e-05	8.5418e-06	5.70474e-06	1.1389e-05	1.92068e-08	2.2864e-08	2.2738e-05	1.1371e-05	1.92098e-06	1.95094e-08	1.13739e-05	1.70662e-05	3.806e-06	8.24906e-09	5.69103e-06	1.51697e-05	1.51673e-05	2.73255e-09	5.69478e-06	1.91173e-06	2.30345e-08	7.58674e-06	7.58717e-06	1.33008e-05	5.68708e-06	1.13948e-05	5.43522e-10	5.6803e-06	7.59897e-06	7.58539e-06	2.08723e-05	5.69372e-06	5.7106e-06	1.51705e-05	5.69695e-06	1.13738e-05	2.37586e-09	5.69818e-06	7.57782e-06	1.8228e-08	9.78237e-09	1.70618e-05	5.68493e-06	1.70633e-05	1.13774e-05	1.70743e-05	1.13694e-05	2.27503e-05	1.13877e-05	2.27408e-05	1.13741e-05	5.67866e-06	5.70872e-06	2.85525e-06	5.68596e-06	1.32796e-05	5.69993e-06	1.7057e-05	1.32709e-05	1.23215e-05	1.70654e-05	1.06621e-08	4.33103e-09	1.13952e-05	5.68599e-06	1.8761e-08	7.43988e-09	7.5873e-06	6.00783e-10	2.46358e-05	1.13634e-05	0.00135426
d2_2	0.0456162	5.68906e-06	1.95987e-08	5.69835e-06	1.89644e-05	1.32865e-05	7.59703e-06	5.69299e-06	5.69641e-06	4.92678e-05	6.59822e-09	1.13746e-05	6.6447e-06	9.48967e-06	1.51796e-05	1.07093e-08	1.32803e-05	5.69281e-06	5.69573e-06	3.03172e-05	5.69783e-06	7.58702e-06	1.32815e-05	1.1383e-05	1.13747e-05	1.32662e-05	1.13799e-05	1.91425e-06	1.13673e-05	1.13312e-08	1.9119e-06	1.89938e-06	1.91466e-06	1.51676e-08	2.65392e-05	1.70592e-05	1.90638e-06	1.89491e-05	2.08483e-05	1.32276e-08	5.71012e-06	1.51626e-05	1.51787e-05	1.7065e-05	7.60283e-06	7.93499e-09	3.78203e-08	1.32681e-05	5.69113e-06	7.59162e-06	1.3269e-05	1.51659e-05	1.91095e-06	7.58921e-06	1.32656e-05	1.32763e-05	1.13823e-05	1.13596e-05	7.59292e-06	1.04807e-08	1.13855e-05	1.32586e-05	2.682e-08	1.7068e-05	5.70883e-06	1.04667e-08	5.36172e-09	1.3276e-05	2.65453e-05	1.77621e-08	1.32697e-05	1.51559e-05	1.89521e-05	5.70169e-06	8.2946e-09	1.46145e-08	1.69967e-09	1.13926e-05	7.58581e-06	1.13888e-05	1.99065e-05	1.13852e-05	1.70668e-05	3.09439e-09	2.74737e-05	5.69846e-06	1.91913e-06	1.90448e-06	3.4107e-05	2.84363e-05	1.13901e-05	1.92353e-06	7.27117e-09	1.138e-05	0.00143003
d2_3	0.0250586	5.70972e-06	1.13793e-05	7.5959e-06	5.69494e-06	5.70291e-06	1.89573e-05	2.4658e-05	1.70665e-05	3.03295e-05	1.13803e-05	1.89718e-06	2.73297e-08	7.59796e-06	1.32831e-05	1.89602e-05	7.59637e-06	9.49939e-06	1.02025e-08	1.13846e-05	5.6893e-06	1.90618e-06	1.32697e-05	5.69809e-06	1.32755e-05	1.13893e-05	2.86236e-06	5.69641e-06	1.70643e-05	5.69273e-06	6.31215e-09	9.49605e-06	7.58891e-06	1.32792e-05	5.69309e-06	7.60511e-06	1.32789e-05	5.69722e-06	1.91268e-06	1.91731e-06	9.29733e-09	1.15149e-08	1.1373e-05	5.7116e-06	1.51669e-05	1.89584e-05	7.58028e-06	1.70666e-05	5.68478e-06	7.58215e-06	1.32656e-05	5.68918e-06	3.6315e-09	1.51713e-05	1.70478e-05	1.13853e-05	1.13736e-05	1.70531e-05	9.49026e-06	5.69538e-06	1.61172e-05	1.28147e-08	7.35452e-09	1.89572e-05	1.32651e-05	9.98801e-09	1.70571e-05	5.68238e-06	7.59365e-06	7.58009e-06	3.69709e-05	1.32815e-05	1.13908e-05	5.7038e-06	1.32771e-05	2.27793e-05	7.59482e-06	1.32747e-05	9.12485e-09	5.68667e-06	9.47928e-06	5.70058e-06	5.69929e-06	1.13802e-05	7.60335e-06	1.89602e-05	1.90488e-06	5.68756e-06	1.92458e-06	1.32613e-05	2.14516e-08	1.13644e-05	1.1385e-05	3.81007e-06	0.00139774
d2_4	0.0155341	1.89559e-05	1.42241e-05	5.69596e-06	2.08582e-05	5.69433e-06	2.08606e-05	5.70266e-06	2.84209e-05	5.69495e-06	1.70697e-05	1.90797e-06	7.59883e-06	1.32767e-05	5.69118e-06	2.46594e-05	7.59491e-06	9.49967e-06	1.70495e-05	1.70655e-05	1.04548e-05	9.47701e-06	5.68912e-06	1.32787e-05	1.13657e-05	5.68716e-06	5.68819e-06	6.24391e-09	1.13839e-05	1.32673e-05	2.27314e-05	2.42768e-08	3.80746e-06	2.65364e-05	1.13672e-05	1.13867e-05	7.57534e-06	1.32722e-05	5.70067e-06	1.9058e-06	1.13651e-05	7.83635e-09	3.41171e-05	1.70529e-05	1.13899e-05	7.59324e-06	1.70847e-05	1.32645e-05	5.68525e-06	5.70523e-06	1.32763e-05	4.93536e-09	1.89596e-05	1.89552e-05	2.27442e-05	1.62284e-08	9.48384e-06	1.61236e-05	8.05919e-09	2.1486e-08	5.68788e-06	1.13708e-05	9.86338e-09	7.58303e-06	5.69231e-06	1.13962e-05	7.59256e-06	9.49023e-06	1.89544e-05	1.91118e-06	1.1384e-05	1.13917e-05	5.69334e-06	1.12235e-08	1.329e-05	5.69867e-06	5.68651e-06	1.13959e-05	5.80859e-09	1.91202e-06	9.47853e-06	1.13835e-05	1.70694e-05	7.60798e-06	3.70766e-09	1.89607e-05	1.32719e-05	1.13629e-05	7.59948e-06	1.90319e-06	5.70999e-06	5.15711e-09	1.89535e-06	9.49295e-06	0.00132296
d2_5	0.0104925	6.9736e-09	1.32711e-05	1.70592e-05	1.42786e-08	5.68615e-06	2.86487e-08	1.00312e-08	5.68052e-06	7.58743e-06	1.92199e-06	2.27507e-05	1.03488e-08	9.47742e-06	5.69339e-06	1.41153e-08	7.59356e-06	2.08592e-05	1.90103e-06	1.70562e-05	2.27545e-05	5.69487e-06	2.46579e-05	7.59129e-06	1.70665e-05	1.32726e-05	1.49217e-09	5.30266e-09	5.55368e-09	1.90505e-06	1.01588e-08	1.13908e-05	4.41803e-09	1.13826e-05	7.58952e-06	5.69299e-06	5.6821e-06	1.13744e-05	3.81653e-06	1.13765e-05	1.13712e-05	1.64343e-08	7.59247e-06	1.13817e-05	2.01714e-08	5.68219e-06	1.89559e-05	1.13708e-05	7.45275e-09	1.14044e-05	2.64731e-08	1.89624e-05	2.27428e-05	7.59468e-06	1.3284e-05	5.68831e-06	2.65502e-05	5.71249e-06	1.90119e-06	2.27396e-05	1.89756e-05	5.71472e-06	1.13711e-05	1.45527e-10	1.32701e-05	2.46365e-05	5.70146e-06	5.68717e-06	1.32699e-05	6.46982e-09	1.14098e-05	1.43953e-08	1.92417e-06	1.70495e-05	2.65324e-05	1.32836e-05	1.13753e-05	2.46354e-05	1.13722e-05	1.13793e-05	2.08538e-05	5.68836e-06	1.11753e-08	7.60019e-06	1.89663e-05	5.69998e-06	7.59159e-06	1.3259e-05	1.32852e-05	2.02231e-08	9.18635e-09	1.70678e-05	7.59615e-06	1.70551e-05	0.00137592
d2_6	0.00764698	7.59088e-06	1.89494e-05	1.70581e-05	2.46538e-05	2.46387e-05	5.69959e-06	2.27517e-05	1.35227e-08	7.58864e-06	1.329e-05	1.51723e-05	1.90616e-06	5.69511e-06	7.58679e-06	7.59457e-06	1.13777e-05	1.89429e-05	1.70568e-05	7.59165e-06	1.24855e-08	1.13604e-08	2.85203e-08	1.91468e-06	1.90279e-06	1.89538e-05	8.98563e-09	6.66433e-06	2.08499e-05	2.85618e-06	1.3281e-05	3.83613e-06	5.71945e-06	2.65062e-05	1.13687e-05	7.57864e-06	7.58992e-06	2.27519e-05	1.70608e-05	1.51877e-05	1.89439e-05	5.69212e-06	9.61361e-07	7.59378e-06	1.32805e-05	1.89672e-05	5.69623e-06	7.58728e-06	1.32844e-05	1.90961e-06	1.13746e-05	3.41238e-09	1.13792e-05	9.58615e-09	5.69307e-06	1.1365e-05	7.59671e-06	5.68578e-06	1.32687e-05	7.58995e-06	1.51777e-05	3.22053e-05	3.03269e-05	5.69742e-06	1.32823e-05	7.5888e-06	5.68857e-06	5.68982e-06	4.00374e-08	1.70707e-05	1.70643e-05	1.32705e-05	7.58852e-06	1.92046e-06	5.68701e-06	1.91076e-06	1.92697e-06	2.65356e-05	1.89537e-08	9.48513e-06	1.51552e-05	1.89775e-06	1.32815e-05	2.08452e-05	2.08517e-05	1.89575e-05	1.70746e-05	2.46375e-05	2.27302e-05	7.59024e-06	5.68592e-06	1.89612e-05	1.8008e-05	4.74052e-09	0.00126711
d2_7	0.00584136	1.32586e-05	5.69228e-06	5.03876e-09	1.70547e-05	1.13814e-05	1.32703e-05	1.42134e-05	5.68301e-06	1.13698e-05	1.70649e-05	5.69226e-06	7.58138e-06	5.69549e-06	7.59618e-06	7.58995e-06	7.5951e-06	1.7057e-05	1.13897e-05	2.46299e-05	1.8954e-05	6.89687e-09	1.13873e-05	2.46246e-05	7.58547e-06	8.53813e-06	5.69786e-06	5.69737e-06	1.42329e-05	9.48737e-06	7.58773e-06	1.32829e-05	7.59998e-06	9.49485e-06	1.51706e-05	5.69418e-06	2.84167e-05	1.52066e-08	5.68547e-06	5.70198e-06	2.08585e-05	9.48731e-06	5.69114e-06	7.5936e-06	2.08661e-05	1.13754e-05	5.69514e-06	5.69299e-06	5.68979e-06	1.70788e-05	1.32617e-05	1.89575e-05	1.89614e-05	1.1368e-05	5.69366e-06	5.70577e-06	1.9257e-06	1.32689e-05	1.13765e-05	1.90988e-06	1.13719e-05	1.51581e-05	1.32752e-05	5.71584e-09	1.55114e-08	5.68797e-06	1.70613e-05	7.5923e-06	1.70599e-05	1.51587e-05	7.59461e-06	7.59525e-06	1.51576e-05	1.13883e-05	1.9002e-06	5.69246e-06	7.59399e-06	1.32669e-05	5.68461e-06	1.13702e-05	1.43588e-08	1.90837e-06	7.58561e-06	1.68695e-08	1.89673e-06	5.69769e-06	5.70492e-06	5.72096e-06	5.68664e-06	5.6916e-06	7.59313e-06	7.58615e-06	2.27273e-05	2.93608e-05	0.00138542
d2_8	0.00449909	5.69522e-06	1.70628e-05	7.5887e-06	1.13651e-05	7.59386e-06	2.77813e-09	1.32825e-05	1.13774e-05	1.90364e-06	5.70065e-06	7.59265e-06	1.13931e-05	1.51833e-05	7.58306e-06	2.08633e-05	3.22364e-05	1.32685e-05	1.13813e-05	9.48614e-06	2.08477e-05	1.99008e-05	7.58466e-06	1.91073e-06	1.89767e-05	9.48052e-06	7.58026e-06	5.69729e-06	9.49396e-06	5.61883e-09	1.32744e-05	5.6882e-06	6.50183e-09	5.68817e-06	2.08417e-05	1.13757e-05	1.897e-05	1.13808e-05	1.89424e-05	5.86257e-09	7.59847e-06	1.90825e-06	7.58925e-06	2.2737e-05	7.60492e-06	5.71067e-06	5.56683e-09	7.60583e-06	1.91124e-06	5.71287e-06	1.90228e-06	1.70562e-05	5.70078e-06	1.89663e-05	1.12177e-08	1.70548e-05	3.80672e-06	2.84239e-05	1.13795e-05	1.32722e-05	1.13703e-05	1.27398e-08	0	1.90692e-06	3.59929e-05	1.22514e-08	8.55497e-06	2.2742e-05	2.08364e-05	2.46414e-05	1.60049e-08	1.13833e-05	1.90617e-06	1.7054e-05	5.68845e-06	7.59139e-06	1.13644e-05	1.13789e-05	5.69156e-06	1.13818e-05	5.68088e-06	6.18795e-09	8.47043e-09	5.68864e-06	1.1385e-05	7.59213e-06	1.90445e-06	1.1371e-05	2.4647e-05	7.58843e-06	3.29898e-09	9.48228e-06	1.55251e-08	1.70656e-05	0.00132866
d2_9	0.00383541	5.69078e-06	5.68998e-06	5.70655e-06	1.51638e-05	5.69411e-06	1.72823e-08	8.99116e-09	7.12211e-09	1.32887e-05	1.32717e-05	5.71935e-06	1.70517e-05	1.70534e-05	5.68615e-06	1.13935e-05	1.32863e-05	9.13519e-09	1.32709e-05	1.92029e-06	1.51704e-05	3.03157e-05	1.91593e-06	5.69311e-06	1.31525e-09	1.13752e-05	1.70603e-05	2.27451e-05	2.27524e-05	7.60288e-06	5.70423e-06	2.27532e-05	1.91445e-06	5.6972e-06	3.81002e-06	1.5163e-05	9.10459e-06	2.46375e-05	9.50325e-06	1.92094e-06	4.66865e-09	7.58117e-06	1.13813e-05	1.90323e-06	1.32814e-05	6.62079e-09	2.03378e-08	7.58593e-06	1.896e-05	1.70353e-05	1.13962e-05	5.68972e-06	1.13728e-05	5.68169e-06	5.69573e-06	2.08692e-05	6.54971e-09	2.08557e-05	9.49028e-06	7.58468e-06	5.693e-06	1.70826e-05	1.89594e-05	3.15476e-09	5.68734e-06	5.69221e-06	2.65193e-05	1.70646e-05	1.13956e-05	2.84343e-05	5.68515e-06	1.90222e-06	1.89978e-06	7.58601e-06	7.58195e-06	3.7901e-05	3.80361e-06	8.79715e-09	2.46343e-05	2.08622e-05	5.68467e-06	1.32914e-05	1.1377e-05	7.58495e-06	5.68564e-06	2.84077e-05	1.13954e-05	1.13755e-05	1.04395e-05	1.13896e-05	5.70689e-06	3.14077e-09	7.58166e-06	5.67782e-06	0.00142043
