	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0994437	0.0472378	0.0302552	0.0216968	0.0164366	0.0125705	0.0102617	0.00795923	0.00663024	0.00559148	0.00484105	0.00404971	0.00323561	0.00277434	0.00234769	0.00206763	0.00168531	0.00145954	0.0012508	0.0011284	0.000921974	0.000767136	0.000605364	0.000485553	0.000508589	0.0004441	0.000410279	0.00038142	0.000292389	0.000170441	0.000207614	0.000156941	0.000184857	8.74237e-05	0.000100097	0.000100193	6.2403e-05	8.29007e-05	4.54326e-05	3.30313e-05	4.25671e-05	4.41664e-05	6.3195e-05	5.33362e-05	1.19676e-05	5.74608e-05	3.11461e-05	2.57869e-05	2.38406e-05	1.84461e-05	3.43529e-05	1.15636e-05	3.33557e-05	2.6988e-06	1.84482e-05	1.3107e-05	9.57848e-06	7.85084e-06	3.5792e-05	2.42273e-06	2.00765e-05	5.97927e-06	1.29623e-05	6.02496e-06	2.17425e-05	1.64331e-05	1.29607e-05	1.99749e-05	1.82068e-05	2.34571e-05	9.41283e-06	3.04481e-05	5.85497e-06	3.04472e-05	2.50982e-05	1.10629e-05	1.28013e-05	5.38175e-07	2.33501e-05	2.86562e-05	1.81041e-05	1.28318e-05	1.63484e-05	1.28624e-05	2.51794e-05	1.46253e-05	3.39315e-05	1.11059e-05	5.8549e-06	1.80585e-05	2.6882e-05	1.45809e-05	3.39395e-05	2.60683e-05	1.64002e-05	1.29431e-05	1.81687e-05	0.00018089
d2_1	0.104205	0.000128335	8.70824e-05	0.000135223	9.84052e-05	6.69106e-05	4.05785e-05	5.54894e-05	5.45509e-05	3.70105e-05	4.84043e-05	5.41565e-06	4.23153e-05	1.24472e-05	2.12461e-05	5.45863e-05	3.34993e-05	2.82897e-05	1.23941e-05	1.06785e-05	7.2197e-06	1.59394e-05	1.59227e-05	7.19801e-06	5.43201e-06	1.24504e-05	2.82448e-05	5.46813e-06	1.24298e-05	5.45148e-06	5.34808e-06	1.06558e-05	7.18745e-06	5.38827e-06	8.92077e-06	1.59343e-05	1.76889e-05	1.46786e-07	9.5746e-08	6.81843e-08	1.29026e-07	5.41573e-06	5.39039e-06	5.3708e-06	6.303e-06	1.90401e-06	1.18951e-07	1.24157e-05	5.38564e-06	5.41246e-06	1.29609e-07	5.36989e-06	1.76542e-05	1.24301e-05	1.23857e-05	1.0635e-05	1.76951e-05	5.36928e-06	1.35681e-07	5.38905e-06	7.15987e-06	1.89467e-06	5.4202e-06	7.16461e-06	1.06454e-05	5.34494e-06	7.1519e-06	5.38102e-06	1.06563e-05	1.41485e-05	1.28291e-07	2.11555e-05	1.24269e-05	1.84753e-06	5.37051e-06	5.39982e-06	5.37147e-06	7.20111e-08	8.88451e-06	1.05968e-05	9.38588e-08	5.37526e-06	5.37126e-06	1.86261e-06	9.4972e-08	1.23751e-05	5.35803e-06	5.39223e-06	7.11962e-06	1.94174e-05	9.16907e-08	5.4028e-06	1.06649e-05	1.19854e-07	1.23854e-05	1.76783e-05	7.13335e-06	5.40446e-06	7.62449e-05
d2_2	0.0425655	0.000140526	7.3929e-05	6.33715e-05	4.14866e-05	9.662e-05	7.56252e-05	4.40472e-05	7.20576e-05	3.35931e-05	6.68392e-05	4.58493e-05	4.92998e-05	4.05155e-05	1.422e-05	1.76883e-05	2.03815e-05	2.9965e-05	4.32029e-05	9.86858e-06	1.24707e-05	1.599e-05	5.48227e-06	3.35004e-05	1.06994e-05	5.37774e-06	1.59957e-05	1.7693e-05	1.76536e-05	7.18843e-06	7.14694e-06	1.24746e-05	1.76455e-05	5.40224e-06	1.24347e-05	1.59639e-05	1.03803e-06	7.13554e-06	2.29568e-05	5.38802e-06	1.76867e-05	1.91493e-06	7.138e-06	1.62783e-07	1.42141e-05	7.20359e-06	5.40827e-06	8.94312e-06	1.24346e-05	1.06248e-05	3.17014e-05	5.37283e-06	1.59378e-05	8.0291e-06	2.1184e-05	1.06333e-05	7.13406e-06	5.44779e-06	5.44268e-06	8.92686e-06	2.29299e-05	1.76891e-05	5.35228e-06	5.37275e-06	9.03286e-08	5.37627e-06	5.31486e-06	5.9298e-06	7.46946e-08	1.33355e-07	7.60978e-08	1.23855e-05	5.33745e-06	8.71618e-08	1.13855e-07	7.37845e-08	8.91049e-06	1.06302e-05	1.58789e-05	9.39502e-08	3.62893e-06	1.86386e-06	1.2862e-07	1.24206e-07	1.0643e-05	1.24804e-05	2.11908e-05	1.59306e-05	2.1179e-05	2.81881e-05	7.17407e-06	5.36881e-06	1.56878e-07	1.52893e-07	1.06574e-05	1.94553e-05	7.23573e-06	1.5452e-07	9.72622e-05
d2_3	0.0235519	0.000121266	5.63368e-05	0.000115995	8.52672e-05	8.08952e-05	7.20739e-05	5.36948e-05	5.10575e-05	3.34948e-05	5.01811e-05	2.12254e-05	2.82991e-05	2.82552e-05	1.59531e-05	2.77238e-06	4.40858e-05	1.59475e-05	1.77096e-05	2.2984e-05	8.93261e-06	1.77081e-05	1.06802e-05	2.12073e-05	2.47479e-05	2.65144e-05	1.68154e-05	1.24834e-05	2.1257e-05	1.4224e-05	2.99997e-05	5.45412e-06	5.38632e-06	1.94588e-06	1.0706e-05	1.50599e-07	1.76739e-05	8.91679e-06	1.59296e-05	1.0703e-05	1.06791e-05	1.06427e-05	1.06602e-05	1.5942e-05	1.06882e-05	1.06767e-05	1.77278e-05	5.40075e-06	1.2422e-05	9.73738e-08	5.36969e-06	1.06387e-05	5.38197e-06	2.11727e-05	1.06971e-05	1.78382e-07	1.36633e-07	1.25155e-07	1.02258e-07	5.33334e-06	7.15096e-06	1.94293e-05	1.59378e-05	1.24328e-05	1.06263e-05	1.58934e-05	6.25498e-08	1.06248e-05	2.11633e-05	1.03889e-07	2.64154e-05	1.05458e-07	1.86437e-06	5.38187e-06	1.06378e-05	5.40923e-06	5.40102e-06	1.94588e-05	7.11371e-06	5.34546e-06	1.59116e-05	9.13182e-08	6.05529e-08	1.05911e-07	7.11296e-06	1.06363e-05	1.58847e-05	9.77231e-08	5.39568e-06	1.59213e-05	7.14591e-06	1.24287e-05	1.89288e-06	1.52608e-07	1.53061e-07	2.7205e-06	5.37048e-06	1.41836e-05	6.5679e-05
d2_4	0.0147274	0.00010897	6.16355e-05	6.69139e-05	6.6899e-05	6.68735e-05	6.50852e-05	4.23535e-05	5.45189e-05	4.22794e-05	4.22019e-05	3.00041e-05	6.68433e-05	2.11846e-05	3.69955e-05	2.8221e-05	1.77255e-05	1.94494e-05	2.29976e-05	3.3452e-05	1.77022e-05	1.71303e-07	1.94687e-05	1.07078e-05	1.76898e-05	7.21967e-06	1.76846e-05	5.40252e-06	1.593e-05	1.95211e-06	1.24364e-05	8.97809e-06	1.07006e-05	1.29625e-07	2.29375e-05	1.06627e-05	1.06659e-05	7.15829e-06	8.91678e-06	1.59363e-05	1.41924e-05	1.59247e-05	5.44625e-06	5.41416e-06	5.35595e-06	7.18975e-06	2.11587e-05	1.06765e-05	1.06641e-05	9.30192e-08	1.0665e-05	1.02913e-07	5.39425e-06	5.37494e-06	1.25214e-07	5.3289e-06	5.38256e-06	1.06367e-05	7.17681e-06	1.06239e-05	1.94644e-05	7.15848e-06	1.59025e-05	1.09666e-07	1.52969e-07	1.06154e-05	5.37063e-06	1.06504e-05	5.40487e-06	5.39072e-06	1.76926e-05	2.46634e-05	1.53182e-07	1.11587e-07	1.06067e-05	5.37177e-06	9.99129e-08	8.91368e-06	2.29163e-05	1.06707e-05	1.88802e-06	5.38956e-06	2.38273e-05	1.89329e-06	1.94288e-05	1.06656e-05	1.06106e-05	5.36834e-06	5.40747e-06	5.42109e-06	5.39646e-06	1.06514e-07	7.14807e-06	1.06843e-05	1.90348e-06	1.23929e-05	2.12773e-05	1.76415e-05	0.000105332
d2_5	0.00994365	7.56655e-05	9.49359e-05	9.84434e-05	8.36103e-05	6.86554e-05	6.85968e-05	5.10487e-05	3.35336e-05	5.9798e-05	1.76949e-05	2.64815e-05	4.40154e-05	4.05489e-05	2.12038e-05	4.92725e-05	2.29763e-05	2.38571e-05	2.12043e-05	2.82501e-05	1.06676e-05	3.00139e-05	1.94601e-05	2.81764e-05	1.7694e-05	1.5953e-05	2.82634e-05	1.59201e-05	1.2441e-05	5.41277e-06	1.7672e-05	5.41094e-06	2.47174e-05	1.06352e-05	1.51992e-07	1.33328e-05	1.85811e-05	5.44892e-06	2.29818e-05	1.41911e-05	5.37719e-06	2.64039e-05	2.12034e-05	1.89916e-06	1.06691e-05	5.37617e-06	1.41893e-05	5.39273e-06	1.06407e-05	1.16234e-07	1.94488e-05	1.06453e-05	5.42388e-06	1.1216e-07	1.8908e-06	5.35626e-06	5.4088e-06	7.13559e-06	1.06267e-05	1.06027e-07	1.59075e-05	1.06364e-05	1.85265e-06	1.11626e-07	7.14006e-06	5.32506e-06	1.06479e-05	5.37868e-06	1.06294e-05	1.06637e-05	2.81837e-05	8.33297e-08	1.06845e-05	8.64658e-08	1.86333e-06	5.34331e-06	5.35155e-06	1.87047e-06	1.23869e-05	1.24336e-05	9.08495e-08	1.33586e-07	5.32578e-06	7.14745e-06	1.94278e-05	1.23954e-05	7.14683e-06	5.36983e-06	1.24399e-05	1.59293e-05	1.91255e-06	1.06862e-05	1.26979e-07	1.99052e-06	2.64477e-05	1.34999e-07	1.91019e-06	1.06392e-05	0.000128785
d2_6	0.00717288	0.000114175	7.12791e-05	0.000116025	0.000111542	6.51535e-05	7.03697e-05	6.1601e-05	5.01171e-05	2.82622e-05	5.62957e-05	3.70458e-05	3.00183e-05	1.94506e-05	3.3487e-05	4.92679e-05	3.16648e-05	2.65486e-05	2.30168e-05	2.82096e-05	3.1759e-05	2.64751e-05	5.4275e-06	1.59496e-05	1.07041e-05	1.67897e-07	1.06653e-05	2.29773e-05	5.36322e-06	1.59761e-05	5.41703e-06	1.59088e-05	1.06426e-05	2.1202e-05	1.06817e-05	5.41623e-06	7.15464e-06	1.59187e-05	7.12042e-06	5.44237e-06	1.0686e-05	2.29379e-05	1.76684e-05	7.14038e-06	2.64658e-05	5.40937e-06	2.47502e-05	1.94388e-05	1.06463e-05	1.24452e-05	1.58939e-05	1.05e-07	7.16023e-06	5.36752e-06	1.89875e-06	5.5033e-06	1.06433e-05	5.34704e-06	1.24141e-05	1.23611e-05	7.13282e-06	1.33437e-05	1.89551e-06	5.37972e-06	5.3974e-06	5.39709e-06	1.23607e-05	7.23404e-08	1.76615e-05	5.38181e-06	1.05965e-05	1.06244e-05	2.11431e-05	1.22485e-07	1.1551e-07	1.26263e-07	7.18032e-06	5.35293e-06	1.76624e-05	7.15635e-06	1.28007e-07	9.75688e-06	1.44516e-07	5.39432e-06	5.4015e-06	1.27463e-07	2.123e-05	2.29066e-05	2.12145e-05	1.76852e-05	1.76967e-05	1.66133e-07	1.76992e-05	1.24292e-05	1.77342e-05	5.36336e-06	5.37734e-06	1.82339e-07	0.000169433
d2_7	0.00554591	0.000100185	9.49932e-05	0.000107154	6.33726e-05	5.45623e-05	6.33364e-05	0.000100175	4.40506e-05	5.28358e-05	6.33511e-05	5.45725e-05	4.31247e-05	2.12043e-05	2.47573e-05	1.77348e-05	5.40139e-06	4.4091e-05	1.06657e-05	2.99657e-05	1.58066e-07	3.34881e-05	1.42277e-05	1.06658e-05	1.77486e-05	5.41293e-06	5.40134e-06	2.76668e-06	5.46411e-06	1.77319e-05	1.89343e-06	3.67836e-06	7.16303e-06	1.24218e-05	2.6521e-05	7.12252e-06	2.13084e-05	1.18916e-07	1.77129e-05	1.24106e-05	5.43216e-06	1.77122e-05	1.06854e-05	1.06644e-05	1.2412e-05	5.39656e-06	5.39417e-06	5.39295e-06	1.06336e-05	5.45333e-06	1.59467e-05	1.0705e-07	1.94344e-05	1.01675e-07	1.93906e-05	3.52897e-05	1.23942e-05	1.0708e-05	2.12476e-05	5.38782e-06	5.42976e-06	1.06992e-05	1.75917e-05	5.40637e-06	1.26432e-07	1.58785e-05	2.12032e-05	5.34952e-06	1.2379e-05	1.23847e-05	5.37774e-06	9.68602e-08	8.89295e-06	1.06484e-05	2.11485e-05	2.47322e-05	1.58536e-05	1.67694e-05	7.17892e-06	1.93296e-06	1.2414e-05	1.24122e-05	3.17495e-05	2.11971e-05	5.38721e-06	5.40211e-06	1.32266e-07	1.24435e-05	7.11289e-06	5.39066e-06	2.8222e-05	7.16941e-06	5.38224e-06	1.24078e-05	1.92268e-06	1.59355e-05	1.58853e-07	1.77267e-05	0.000121929
d2_8	0.00430673	0.000121209	7.56547e-05	5.63394e-05	5.98208e-05	8.96696e-05	5.80174e-05	8.26803e-05	2.12052e-05	3.89335e-05	3.00228e-05	2.47428e-05	3.00318e-05	1.76933e-05	1.24369e-05	5.43872e-06	1.76687e-05	4.40185e-05	2.11849e-05	3.87745e-05	2.55609e-05	2.64978e-05	2.65262e-05	2.82425e-05	8.98846e-06	1.59379e-05	1.24394e-05	1.0688e-05	1.61141e-07	5.39017e-06	1.59131e-05	1.31341e-07	1.60017e-05	5.41802e-06	1.24401e-05	1.7679e-05	1.25633e-07	9.56892e-08	1.77244e-05	1.06348e-05	5.37951e-06	1.58608e-05	1.76661e-05	2.11751e-05	5.39663e-06	2.11859e-05	1.15139e-05	2.1216e-05	1.28907e-07	1.06551e-05	2.12338e-05	1.24561e-05	7.16757e-06	1.59045e-05	1.64754e-07	1.06872e-05	1.2393e-05	1.76989e-05	1.23737e-05	1.06452e-05	1.59334e-05	5.35192e-06	1.59103e-05	1.89697e-06	1.5919e-05	1.59163e-05	1.43587e-07	1.10636e-07	9.55586e-08	1.2434e-05	2.64188e-05	2.2969e-05	7.14584e-06	7.13417e-06	7.14677e-06	1.06632e-05	1.86291e-06	2.02846e-05	1.06487e-05	1.41484e-05	1.23913e-05	2.64331e-05	1.19443e-07	1.06518e-05	1.24294e-05	7.15396e-06	5.39481e-06	1.23733e-05	1.06227e-05	1.41589e-05	7.14255e-06	5.38247e-06	5.37776e-06	3.00278e-05	5.39657e-06	1.42336e-05	2.12379e-05	2.21033e-05	0.000146651
d2_9	0.00366177	0.000100303	7.82793e-05	6.86456e-05	8.61418e-05	5.27834e-05	7.03753e-05	4.93053e-05	4.933e-05	2.2993e-05	2.82123e-05	5.98224e-05	5.45325e-05	4.22216e-05	7.14285e-06	1.9491e-05	1.0637e-05	5.45067e-05	2.47008e-05	3.70309e-05	1.24546e-05	4.92236e-05	2.64744e-05	1.56489e-07	5.41153e-06	2.11605e-05	2.12111e-05	2.64354e-05	1.94738e-05	1.24661e-05	1.24201e-05	1.58713e-05	2.46884e-05	2.47472e-05	1.94163e-05	5.36319e-06	3.17063e-05	1.06385e-05	1.43369e-07	3.6727e-06	5.45896e-06	1.0631e-05	1.51876e-07	7.12796e-06	8.95451e-06	5.43438e-06	1.06314e-05	2.122e-05	2.12045e-05	2.11666e-05	7.17131e-06	1.8986e-06	1.23478e-05	1.23958e-05	1.77051e-05	7.98262e-06	1.58921e-05	1.24182e-05	2.11918e-05	7.22517e-06	5.38699e-06	1.06283e-05	1.24051e-05	1.01928e-07	5.35005e-06	2.7671e-06	1.76519e-05	1.24059e-05	2.46446e-05	1.06478e-05	2.99598e-05	1.94091e-05	1.86238e-06	5.37459e-06	5.37249e-06	2.29271e-05	1.59087e-05	9.67432e-08	7.10847e-06	1.41349e-05	1.24148e-05	5.35364e-06	7.15792e-06	1.22517e-07	5.3868e-06	1.24495e-05	1.0656e-05	8.65929e-08	8.00457e-06	5.38683e-06	2.11911e-05	2.11763e-05	7.18419e-06	7.19341e-06	8.08571e-06	1.59709e-05	3.53759e-05	7.17225e-06	0.000174695
