	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107503	0.00623975	0.00474095	0.00378265	0.00341962	0.00293704	0.00278127	0.00273091	0.00262461	0.00226764	0.00225532	0.00230641	0.00230595	0.00232739	0.00222093	0.00207493	0.00203906	0.0019506	0.00216999	0.00191665	0.00192231	0.00191441	0.00180071	0.00205139	0.00185873	0.00167983	0.00173242	0.0017836	0.0017127	0.00168536	0.00159813	0.00185946	0.00168116	0.00167409	0.00169958	0.0018071	0.00156587	0.00178427	0.0014565	0.00158306	0.00165318	0.00161576	0.00162351	0.00162718	0.00167898	0.00148645	0.00155363	0.00159984	0.00180212	0.00172613	0.00173359	0.00154558	0.00167911	0.00158917	0.0016264	0.00151038	0.00173137	0.00159839	0.00157864	0.00165009	0.00149952	0.00168707	0.00135144	0.00160643	0.00133889	0.00170367	0.00144918	0.0015831	0.00163174	0.00160648	0.00150615	0.00143627	0.00158885	0.00155641	0.00158831	0.0014764	0.00140817	0.00166086	0.0016195	0.00160932	0.00168361	0.00152819	0.00149417	0.00142593	0.0014556	0.00139063	0.00160522	0.00133102	0.00136251	0.00145466	0.00149357	0.00146791	0.00132027	0.158119
d3_1	0.073287	1.3053e-05	2.18134e-06	6.52214e-06	8.6985e-06	8.72499e-06	6.5181e-06	2.64721e-09	5.38272e-09	0	1.07889e-08	8.68731e-06	1.30258e-05	1.30384e-05	6.52282e-06	6.52165e-06	1.35619e-08	9.9818e-09	0	1.30341e-05	2.17212e-05	6.34259e-10	6.52315e-06	1.40075e-08	8.79601e-10	6.50858e-06	2.18579e-06	6.52048e-06	7.1765e-10	4.04704e-09	6.50851e-06	6.51636e-06	1.30438e-05	1.98761e-08	1.08637e-05	3.43521e-09	0	5.20421e-09	6.51836e-06	6.51881e-06	5.06065e-09	4.55444e-09	6.51949e-06	6.51745e-06	1.71703e-09	2.17783e-06	5.0472e-09	3.47884e-09	1.04444e-08	1.30235e-05	5.72077e-09	2.4064e-09	0	9.96397e-09	0	6.51406e-06	4.45778e-10	1.3039e-05	1.7127e-08	1.30402e-05	1.30254e-05	6.50973e-06	0	8.69159e-06	1.26081e-09	3.03284e-09	0	1.57513e-08	6.51591e-06	6.51952e-06	0	1.47815e-10	2.89791e-09	1.30354e-05	8.67802e-06	9.23935e-09	1.30418e-05	6.5168e-06	3.94981e-09	6.52019e-06	6.51213e-06	2.69538e-09	7.25358e-09	1.52027e-05	6.52429e-06	6.52271e-06	1.15045e-08	1.08439e-08	2.18176e-09	6.51471e-06	6.51582e-06	6.52158e-06	6.51264e-06	1.18194e-08	0.00068648
d3_2	0.0316676	6.52002e-06	1.30555e-05	1.25918e-09	6.53312e-06	1.30411e-05	1.08755e-05	8.695e-06	1.02451e-08	1.52213e-05	1.52103e-05	4.36809e-06	6.87789e-09	6.38503e-09	7.45689e-09	1.30388e-05	6.52152e-06	6.50981e-06	1.52175e-05	1.47504e-08	1.55636e-09	8.27806e-10	6.51948e-06	1.17201e-09	6.50869e-06	1.52176e-05	6.01189e-09	1.30353e-05	0	1.30504e-05	6.52376e-06	1.3041e-05	1.0875e-05	0	6.51924e-06	1.10456e-06	8.68643e-06	0	6.53053e-06	1.11071e-08	1.3028e-05	6.51436e-06	4.20923e-09	1.95578e-05	2.17212e-06	1.30355e-05	1.17871e-09	1.35584e-08	0	1.30358e-05	6.53401e-06	6.50851e-06	6.51602e-06	6.51164e-06	1.2195e-08	1.52076e-05	0	6.52211e-06	8.7087e-06	6.51533e-06	3.27099e-06	1.30474e-05	0	6.51044e-06	6.51916e-06	2.17397e-05	1.50457e-09	6.517e-06	6.51335e-06	1.84823e-05	6.04741e-10	6.44121e-09	6.52341e-06	6.51654e-06	2.4152e-09	6.52603e-06	6.50851e-06	2.1786e-06	6.51784e-06	2.84737e-09	1.30268e-05	9.20768e-09	8.70218e-06	1.91026e-09	6.51514e-06	6.5117e-06	6.5153e-06	6.52772e-06	6.51544e-06	3.47695e-10	5.96246e-09	1.50382e-08	6.51859e-06	0	0.000692987
d3_3	0.0182323	6.51955e-06	8.68551e-06	1.52157e-05	1.30421e-05	1.65532e-08	2.17202e-05	8.656e-09	8.68273e-06	1.95404e-05	4.35729e-06	3.29745e-09	6.52965e-06	8.68891e-06	1.3039e-05	4.72003e-09	8.58454e-09	1.92936e-08	0	6.51339e-06	6.90869e-09	0	8.68328e-06	1.57888e-08	6.51214e-06	8.70288e-06	6.51724e-06	4.25889e-09	6.51867e-06	8.4342e-10	1.93964e-08	3.44374e-09	9.54499e-10	1.30252e-05	1.30277e-05	3.27692e-06	8.68547e-06	2.27967e-05	1.03008e-08	6.52043e-06	9.24e-09	6.52294e-06	4.50513e-09	6.51513e-06	0	6.53026e-06	2.88728e-09	0	2.26924e-08	1.30174e-05	2.3414e-08	3.78755e-09	2.18047e-06	4.80411e-09	6.45661e-09	8.76947e-09	6.52439e-06	2.17672e-06	6.52675e-06	9.45797e-09	2.17512e-06	8.6855e-06	6.51657e-06	1.30325e-05	0	0	0	6.51572e-06	6.51451e-06	1.52084e-05	6.52336e-06	1.52112e-05	2.17115e-05	9.57844e-09	1.95281e-05	2.18182e-06	4.69644e-09	1.11849e-08	6.50972e-06	2.45845e-09	0	6.52812e-06	6.51624e-06	0	3.35865e-09	1.3032e-05	6.52505e-06	1.05213e-08	6.51073e-06	1.30224e-05	0	0	1.52114e-05	1.88849e-09	0.000762495
d3_4	0.0119048	0	6.50929e-06	1.30404e-05	1.5209e-05	6.51833e-06	0	1.3045e-05	6.52819e-06	2.61597e-09	8.86145e-09	1.52124e-05	0	6.52018e-06	0	8.68884e-06	8.42045e-09	2.1735e-05	8.69642e-06	2.3005e-09	2.17663e-06	2.18463e-06	1.52067e-05	0	5.53172e-09	6.51764e-06	3.33084e-09	1.787e-08	3.46872e-09	1.52024e-05	6.51834e-06	1.52047e-05	1.52127e-05	8.68982e-06	7.48063e-09	6.51104e-06	7.12963e-09	6.51526e-06	1.52006e-05	1.30389e-05	1.53615e-08	6.52081e-06	9.26289e-09	8.59876e-09	1.3039e-05	1.5976e-09	0	9.00277e-09	8.70099e-06	3.97872e-09	6.5188e-06	1.30347e-05	6.84363e-09	1.30306e-05	6.51943e-06	2.17672e-06	0	6.52885e-06	1.73798e-05	6.51108e-06	1.31459e-09	6.51786e-06	0	0	6.52164e-06	0	1.3029e-05	1.58487e-09	6.52648e-06	7.5545e-10	6.51905e-06	0	4.65586e-09	1.38381e-08	6.72978e-10	8.69831e-06	4.54927e-09	6.50851e-06	6.51421e-06	1.2345e-09	1.30277e-05	6.51957e-06	5.56231e-09	2.19708e-06	2.18233e-06	1.30287e-05	6.51752e-06	1.03817e-08	8.27146e-09	6.51975e-06	8.6841e-06	6.52592e-06	6.51543e-06	6.51709e-06	0.000621241
d3_5	0.00824686	2.4019e-09	1.85297e-08	1.9783e-09	0	1.30338e-05	1.52131e-05	7.26408e-10	0	6.53042e-06	8.68375e-06	0	6.19381e-09	1.18109e-08	0	9.04811e-09	4.19736e-09	1.27508e-09	1.30307e-05	1.7379e-05	1.30362e-05	6.76154e-09	6.51563e-06	6.51372e-06	7.33177e-10	6.12191e-09	6.54195e-06	0	0	6.5186e-06	6.95862e-09	5.7774e-09	2.18472e-06	6.51745e-06	8.70088e-06	1.52164e-05	5.46095e-10	1.3035e-05	1.30274e-05	2.06847e-09	1.20163e-10	2.1755e-06	6.5207e-06	6.51464e-06	6.52292e-06	6.5222e-06	2.17969e-06	2.18752e-06	1.74109e-08	3.75912e-09	2.17483e-06	6.50986e-06	2.60945e-09	1.30235e-05	8.68938e-06	2.17276e-05	1.52105e-05	0	6.52606e-06	2.18334e-06	0	1.52069e-05	6.52077e-06	2.17391e-06	8.69516e-06	1.19575e-05	5.67953e-09	1.35264e-08	6.51887e-06	1.3038e-05	1.04793e-09	1.95489e-05	1.95448e-05	6.52151e-06	1.63006e-05	5.25726e-09	1.95608e-05	6.52025e-06	5.09005e-09	1.95469e-05	6.83754e-09	1.63092e-08	8.70379e-06	6.07241e-09	0	5.63209e-09	6.51595e-06	0	3.95052e-09	4.73305e-11	2.20052e-06	7.22699e-10	1.3027e-05	6.50851e-06	0.000928597
d3_6	0.00617129	1.70224e-09	1.21663e-08	1.52064e-05	6.51685e-06	2.1695e-06	8.69797e-09	3.05188e-09	6.51221e-06	1.01313e-09	1.95613e-05	8.6926e-06	2.17281e-05	1.30302e-05	0	1.955e-05	3.74719e-09	0	0	2.1779e-06	1.88425e-08	6.52506e-06	0	1.10461e-08	8.77636e-09	6.51558e-06	1.47139e-09	6.51085e-06	6.52039e-06	6.52141e-06	5.94372e-09	6.51713e-06	1.30364e-05	1.22441e-09	6.51936e-06	7.6674e-09	6.5191e-06	2.17934e-06	2.96369e-09	2.17208e-05	1.3036e-05	6.51358e-06	6.52076e-06	8.68705e-06	6.51852e-06	1.8714e-08	0	5.81213e-10	6.5142e-06	2.4132e-10	2.1722e-06	1.07938e-08	1.01103e-08	2.17813e-06	1.30313e-05	0	9.48471e-09	0	1.52098e-05	1.32014e-09	1.30359e-05	1.30308e-05	6.51698e-06	2.38794e-05	6.19927e-09	1.30285e-05	9.21268e-09	1.30378e-05	1.51949e-05	9.69293e-09	4.35349e-06	4.35766e-06	7.75987e-09	6.52424e-06	6.51859e-06	4.36479e-06	8.69705e-06	5.10915e-09	1.03656e-08	6.51131e-06	6.51565e-06	1.3027e-05	1.7346e-08	6.24701e-09	1.2528e-08	1.5198e-05	2.19377e-06	1.08241e-08	6.51791e-06	9.28568e-09	6.51914e-06	6.51712e-06	3.81955e-09	1.30314e-05	0.000721238
d3_7	0.00449736	0	1.68728e-08	1.23474e-08	6.51913e-06	1.30273e-05	0	1.44421e-09	6.51497e-06	2.44033e-09	5.97503e-09	1.52108e-05	1.30386e-05	4.76856e-09	1.30276e-05	6.52714e-06	1.52039e-05	6.52978e-06	6.33532e-10	4.12677e-10	4.24045e-09	9.07773e-09	6.52661e-06	1.08731e-05	1.30477e-05	1.8471e-10	6.52425e-06	1.52056e-05	4.27876e-09	6.51568e-06	8.70052e-06	1.5215e-05	7.65656e-09	1.30453e-05	1.26758e-08	6.51588e-06	5.3839e-09	8.69624e-06	3.59988e-09	8.95864e-10	8.69033e-06	1.43923e-08	6.52287e-06	6.66308e-09	1.95585e-09	2.17923e-06	1.10944e-08	2.18786e-06	1.30252e-05	5.00668e-10	0	6.3269e-09	1.20334e-08	2.10454e-09	0	1.72754e-09	1.3036e-05	2.94294e-10	2.18579e-06	7.96206e-10	1.56743e-09	1.30373e-05	0	8.68846e-06	6.52582e-06	1.17861e-09	5.8608e-09	1.8238e-09	6.52314e-06	1.52062e-05	6.80696e-10	6.52822e-06	1.3637e-09	1.30373e-05	3.53013e-09	6.51504e-06	6.52482e-06	6.51918e-06	9.10515e-09	6.51995e-06	2.34689e-09	6.52236e-06	1.52094e-05	3.35065e-10	1.28999e-09	1.16487e-08	6.51846e-06	0	2.16993e-06	6.51826e-06	1.1257e-08	8.69209e-06	6.05422e-09	4.65408e-09	0.000751639
d3_8	0.00355588	6.52346e-06	2.44472e-08	6.51876e-06	6.51986e-06	6.52694e-06	1.52097e-05	1.30388e-05	1.52781e-08	1.45176e-10	8.70051e-06	6.51227e-06	1.1621e-08	8.68246e-06	4.88367e-09	6.528e-06	8.69918e-06	3.51043e-09	6.51151e-06	6.5185e-06	6.84681e-09	2.82337e-05	8.45141e-09	6.52966e-06	8.71024e-06	1.3028e-05	0	6.53145e-06	2.79374e-09	1.55865e-08	9.55685e-10	6.51964e-06	6.52443e-06	8.70171e-06	2.435e-09	6.51007e-06	1.46405e-08	1.52024e-05	9.24695e-09	6.518e-06	5.30875e-09	2.17204e-05	2.82165e-05	1.30334e-05	1.5211e-05	1.08552e-05	1.52067e-05	1.3032e-05	0	6.48819e-09	3.0075e-10	6.5192e-06	6.51813e-06	0	2.29916e-09	1.52056e-05	6.52034e-06	6.52223e-06	8.70039e-06	0	2.17681e-06	3.82153e-10	6.52059e-06	8.44117e-09	1.30412e-05	1.08737e-05	0	6.51253e-06	0	8.69092e-06	4.42777e-09	4.09119e-10	1.30245e-05	1.30381e-05	1.26353e-09	1.73778e-05	5.79666e-09	8.68597e-06	0	6.50933e-06	1.30257e-05	5.15923e-09	0	1.58704e-09	1.52053e-05	8.69303e-06	6.52242e-06	6.53573e-06	1.52058e-05	8.68715e-06	6.52005e-06	2.18066e-06	5.14471e-09	1.30308e-05	0.000838528
d3_9	0.00288886	1.3038e-05	8.76173e-09	7.99799e-09	3.96491e-09	6.51532e-06	1.9085e-08	1.14878e-11	6.51691e-06	1.08765e-05	1.15453e-08	6.51684e-06	6.51193e-06	2.21652e-08	6.52483e-06	1.08705e-05	1.52056e-05	4.66122e-09	7.56205e-09	6.51637e-06	6.51636e-06	1.33611e-08	2.00606e-09	6.52725e-06	0	5.92871e-09	1.30292e-05	0	2.18696e-06	0	4.20602e-09	1.11576e-08	7.27334e-09	6.51764e-06	0	2.61461e-09	4.35675e-06	6.51811e-06	0	6.52823e-06	0	1.30424e-05	0	5.2637e-09	5.15131e-09	8.69952e-06	3.61582e-09	1.96292e-09	6.51783e-06	6.864e-09	6.51054e-06	1.10726e-06	1.61418e-08	2.46794e-09	8.14102e-09	6.20768e-09	6.52371e-06	0	7.46812e-09	1.63556e-08	1.95429e-05	4.35651e-06	1.7394e-05	6.5228e-06	1.95486e-05	1.95436e-05	6.51292e-06	6.51997e-06	6.5143e-06	0	2.60686e-05	2.17194e-06	0	1.30443e-05	1.95401e-09	6.3052e-11	4.25718e-09	6.51666e-06	0	2.00308e-09	1.51965e-05	6.51057e-06	0	1.07393e-08	2.73918e-09	0	1.32227e-10	1.5209e-05	1.30305e-05	1.20236e-08	0	8.68417e-06	1.30399e-05	6.52117e-06	0.000873313
