	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125097	0.0517521	0.0291112	0.0184842	0.0127425	0.009624	0.0075565	0.00597765	0.00528372	0.00447731	0.00390054	0.00379499	0.00328745	0.00321034	0.00316191	0.00298506	0.00305241	0.00269641	0.00248239	0.00244588	0.00240366	0.00220221	0.00204688	0.00224889	0.00195362	0.0020181	0.00198825	0.00194825	0.00179159	0.00193811	0.00188994	0.00173028	0.00163674	0.00161635	0.00154067	0.00157119	0.00145257	0.00147386	0.00130626	0.00146961	0.00119034	0.00148706	0.00126543	0.00121896	0.00114833	0.00125225	0.00114944	0.000965898	0.00106746	0.000889061	0.00101006	0.00090126	0.000742142	0.000829319	0.000811574	0.00063046	0.000705616	0.000826869	0.000607892	0.000700901	0.000667169	0.000674544	0.000514155	0.00047138	0.000446969	0.000467029	0.000433315	0.000326544	0.000537688	0.000398602	0.000419177	0.000271894	0.000285206	0.000331224	0.00027685	0.000249678	0.000213815	0.000233733	0.000142742	0.000222079	0.000163381	0.000438915
d3_1	0.0697478	2.5414e-05	2.88174e-07	8.66023e-06	3.1138e-07	2.74438e-05	1.70392e-05	8.6033e-06	6.55928e-06	1.90132e-05	8.66357e-06	2.12055e-05	4.83375e-05	2.8481e-05	3.58209e-05	2.42723e-05	2.1064e-05	2.95171e-05	1.69986e-05	1.27421e-05	3.95408e-05	3.36885e-05	2.52993e-05	2.10997e-05	1.06997e-05	2.53106e-05	8.60302e-06	1.69214e-05	2.32321e-05	1.89932e-05	3.36429e-05	2.94564e-05	3.15603e-05	2.52279e-05	4.40646e-05	3.98772e-05	3.15113e-05	1.27363e-05	2.51689e-05	4.30103e-05	1.90194e-05	4.61757e-05	3.57155e-05	1.4712e-05	2.73274e-05	2.52598e-05	4.40861e-05	3.35962e-05	8.50574e-06	1.47553e-05	4.29822e-05	2.72561e-05	2.73098e-05	1.26246e-05	2.51688e-05	2.93752e-05	1.47413e-05	4.19047e-05	2.93417e-05	2.72762e-05	3.7678e-05	7.43112e-06	8.453e-06	1.89093e-05	1.26775e-05	2.10144e-05	7.30369e-08	9.47474e-06	1.26699e-05	8.47612e-06	2.51144e-05	6.32887e-06	1.25828e-05	1.26116e-05	6.32841e-06	2.09066e-05	1.57335e-05	1.25592e-05	2.17861e-06	1.25541e-05	1.25647e-05	1.88314e-05	1.25864e-05
d3_2	0.0295434	2.3264e-05	2.53878e-05	6.55049e-06	1.49897e-05	2.32301e-05	1.49626e-05	2.95416e-05	2.94609e-05	1.91381e-05	2.95875e-05	5.2551e-05	2.11647e-05	1.49042e-05	3.36686e-05	2.73971e-05	2.73583e-05	3.99713e-05	3.89692e-05	4.00058e-05	2.53571e-05	1.90683e-05	2.7456e-05	4.83415e-05	6.47712e-06	1.90861e-05	4.19804e-05	4.20369e-05	3.9898e-05	4.61576e-05	2.74231e-05	1.38365e-05	6.4757e-06	2.52779e-05	2.52939e-05	3.14903e-05	5.24542e-05	5.67462e-05	2.10481e-05	4.60964e-05	2.31311e-05	2.94192e-05	3.56784e-05	2.94785e-05	5.03279e-05	1.16224e-05	4.19169e-05	4.61491e-05	6.38942e-06	3.5682e-05	4.40585e-05	2.31264e-05	2.52054e-05	8.45199e-06	3.98196e-05	3.56361e-05	1.89053e-05	1.68041e-05	1.88719e-05	8.43734e-06	3.97894e-05	1.68511e-05	1.8897e-05	1.88896e-05	1.88862e-05	4.187e-05	8.4705e-06	1.57173e-05	1.88612e-05	2.312e-05	3.13665e-05	1.26231e-05	8.42821e-06	7.21479e-08	2.09212e-05	1.25804e-05	6.30898e-06	2.09508e-06	6.32132e-06	6.32141e-06	6.30652e-06	6.31798e-06	6.90696e-05
d3_3	0.0166742	6.50247e-06	2.1113e-05	2.32324e-05	2.36501e-06	2.221e-05	1.90694e-05	2.95835e-05	3.15921e-05	3.78778e-05	1.49142e-05	3.78877e-05	1.27673e-05	8.65305e-06	1.49602e-05	3.1524e-05	6.08237e-05	2.11852e-05	2.73723e-05	1.28371e-05	1.2806e-05	3.36336e-05	4.83061e-05	2.32946e-05	1.27859e-05	1.91013e-05	3.78227e-05	4.096e-05	2.31738e-05	2.73675e-05	3.78477e-05	5.24565e-05	2.31562e-05	5.46215e-05	3.9919e-05	3.7797e-05	2.74293e-05	3.56692e-05	2.10859e-05	3.36038e-05	4.09309e-05	4.40343e-05	1.69087e-05	3.35562e-05	6.28452e-05	3.35826e-05	2.93758e-05	3.98604e-05	3.35929e-05	2.93815e-05	3.9865e-05	1.26496e-05	2.52589e-05	3.36156e-05	3.13957e-05	1.26087e-05	4.6088e-05	4.60855e-05	2.17143e-06	4.60838e-05	2.09847e-05	1.47441e-05	2.09575e-05	1.26125e-05	1.46794e-05	1.47438e-05	1.09666e-06	1.47032e-05	2.71913e-05	2.72294e-05	1.25506e-05	6.30331e-06	1.88489e-05	1.46578e-05	6.27856e-06	2.72331e-05	1.26091e-05	6.31213e-06	6.2825e-06	1.25446e-05	1.88513e-05	1.59113e-08	5.57468e-08
d3_4	0.0105386	6.51904e-06	8.66281e-06	2.53887e-05	1.49348e-05	6.5136e-06	3.37575e-05	2.11384e-05	1.282e-05	1.27509e-05	1.7001e-05	1.28537e-05	3.3729e-05	3.36703e-05	2.11645e-05	2.11613e-05	2.53329e-05	4.19755e-05	2.52845e-05	1.48056e-05	1.47728e-05	5.15405e-05	5.45623e-05	3.37023e-05	8.53478e-06	1.27629e-05	3.36761e-05	2.10574e-05	1.69486e-05	5.8718e-05	3.57059e-05	3.78185e-05	2.95311e-05	1.79529e-07	3.79231e-05	4.1913e-05	5.2466e-05	2.73277e-05	4.409e-05	2.31158e-05	3.36726e-05	3.56862e-05	3.36264e-05	4.19263e-05	3.98257e-05	1.47516e-05	1.48147e-05	3.35249e-05	6.44617e-06	3.98792e-05	1.89095e-05	3.36009e-05	4.18813e-05	2.09595e-05	2.51643e-05	1.67746e-05	3.56409e-05	6.43853e-06	1.89275e-05	1.26363e-05	4.40364e-05	6.34322e-06	6.35551e-06	1.46577e-05	4.19442e-05	6.35014e-06	1.46562e-05	1.88748e-05	2.31075e-05	8.40661e-06	2.51747e-05	2.93379e-05	1.88305e-05	2.50917e-05	2.30605e-05	1.88371e-05	3.13717e-05	2.30311e-05	1.2585e-05	1.46691e-05	2.06061e-09	2.45628e-08	1.4719e-05
d3_5	0.00712366	6.5312e-06	2.1136e-05	6.5628e-06	6.47859e-06	2.94992e-05	3.5789e-05	2.11582e-05	2.33171e-06	3.36863e-05	6.53387e-06	1.28389e-05	5.2552e-05	2.9584e-05	3.16647e-05	2.50633e-07	3.99891e-05	2.74708e-05	2.74551e-05	3.05534e-05	4.63127e-05	2.8582e-05	2.32581e-05	2.53695e-05	3.26233e-05	5.24643e-05	6.39626e-05	2.53803e-05	2.1169e-05	1.27751e-05	5.15024e-05	2.52604e-05	2.94539e-05	2.42082e-05	1.47911e-05	3.36491e-05	2.52731e-05	3.9877e-05	3.47098e-05	6.18181e-05	6.49304e-05	3.14878e-05	2.41779e-05	3.57207e-05	2.09735e-05	1.89368e-05	8.16715e-05	2.51927e-05	2.31147e-05	5.86642e-05	3.6663e-05	3.14694e-05	3.15383e-05	3.4653e-05	3.56561e-05	2.10296e-05	2.51903e-05	2.09815e-05	3.98266e-05	3.55996e-05	1.8891e-05	1.89154e-05	2.09859e-05	3.24996e-05	2.30433e-05	1.25925e-05	1.89004e-05	8.43908e-06	1.4752e-05	5.75501e-08	1.88897e-05	3.14975e-05	5.79289e-08	4.18411e-05	6.3436e-06	6.30715e-06	2.51166e-05	6.2743e-06	6.34704e-06	6.28508e-06	6.27141e-06	2.71729e-05	2.30635e-05
d3_6	0.00502849	2.74977e-05	2.39293e-06	2.95464e-05	2.54272e-05	4.62693e-05	6.46505e-06	2.32406e-05	3.36876e-05	1.48324e-05	2.11128e-05	3.36973e-05	1.69503e-05	2.10773e-05	4.20474e-05	1.90628e-05	3.58138e-05	3.78953e-05	1.90744e-05	3.77978e-05	1.90885e-05	2.10482e-05	2.22084e-05	3.99268e-05	2.53671e-05	4.51922e-05	3.57345e-05	1.48293e-05	4.83062e-05	3.36688e-05	1.27656e-05	2.52575e-05	5.0344e-05	3.05807e-05	4.61473e-05	2.32176e-05	2.10666e-05	2.94614e-05	2.30944e-06	2.10806e-05	6.49264e-05	2.73902e-05	6.46409e-06	5.87287e-05	1.26757e-05	4.1953e-05	2.52201e-05	6.40935e-06	1.48767e-05	3.77743e-05	2.52211e-05	2.83442e-05	3.9802e-05	3.35916e-05	2.52498e-05	4.82846e-05	2.31143e-05	6.362e-06	3.56387e-05	2.51206e-05	3.56714e-05	3.14755e-05	6.28553e-06	4.61075e-05	6.32342e-06	2.51939e-05	1.2641e-05	1.88519e-05	8.6001e-08	3.87308e-05	1.88541e-05	6.33467e-06	2.93199e-05	1.25746e-05	1.25878e-05	4.8109e-08	1.25946e-05	6.33915e-06	3.13807e-05	1.8867e-05	8.41286e-06	1.25648e-05	3.14488e-05
d3_7	0.0036109	2.42992e-07	3.05857e-05	3.16795e-05	2.11461e-05	3.58049e-05	1.08153e-05	2.12918e-05	4.62584e-05	1.9142e-05	1.4958e-05	4.09999e-05	4.10146e-05	1.90889e-05	2.11104e-05	3.3662e-05	6.4482e-06	2.53841e-05	3.05126e-05	2.11334e-05	4.41735e-05	1.70366e-05	3.37114e-05	1.48886e-05	3.15851e-05	2.9467e-05	1.28309e-05	1.69349e-05	2.31359e-05	5.65829e-05	3.15668e-05	6.40236e-06	3.15612e-05	1.27429e-05	3.78755e-05	3.3581e-05	3.98865e-05	3.57078e-05	1.72049e-07	3.36487e-05	2.52401e-05	3.15512e-05	2.51974e-05	6.39036e-06	1.47889e-05	3.35913e-05	1.47058e-05	1.89348e-05	3.35913e-05	2.10326e-05	8.49964e-06	1.26579e-05	4.81632e-05	4.40335e-05	3.35769e-05	1.88931e-05	2.73702e-05	1.09975e-07	1.89661e-05	2.09705e-05	1.26086e-05	2.51852e-05	1.27164e-05	2.10196e-05	2.09433e-05	1.89395e-05	2.51549e-05	1.25799e-05	1.26095e-05	6.30147e-06	1.46627e-05	3.14963e-05	1.88206e-05	1.88604e-05	1.8899e-05	6.28203e-06	1.46622e-05	1.25524e-05	6.37334e-06	1.29511e-08	2.28172e-09	1.2576e-05	1.88897e-05
d3_8	0.00263985	6.4643e-06	4.21066e-05	2.7416e-05	6.53881e-06	8.61351e-06	6.55107e-06	1.90735e-05	2.11621e-05	3.99303e-05	1.90289e-05	1.28214e-05	1.91163e-05	3.78739e-05	2.11452e-05	1.90516e-05	4.30488e-05	1.27268e-05	2.7409e-05	2.42742e-05	3.37981e-05	1.70557e-05	1.89839e-05	2.96155e-05	2.73847e-05	3.37294e-05	5.89263e-05	4.41677e-05	2.52854e-05	2.25798e-06	1.9123e-05	6.28978e-05	2.94644e-05	2.10212e-05	4.33912e-06	4.82824e-05	1.27579e-05	6.91762e-05	3.57564e-05	2.73249e-05	5.66197e-05	2.5247e-05	2.73007e-05	4.81961e-05	3.35743e-05	7.12258e-05	1.69199e-05	2.73136e-05	2.51975e-05	1.68672e-05	3.55968e-05	5.44887e-05	2.73031e-05	2.73051e-05	2.51841e-05	3.35054e-05	6.3739e-06	4.19084e-05	4.3987e-05	2.09452e-05	8.46217e-06	1.89051e-05	6.3007e-06	1.47056e-05	3.98488e-05	2.93043e-05	2.10086e-05	1.89475e-05	2.71803e-05	6.35218e-06	1.67592e-05	2.72223e-05	2.17052e-06	4.9169e-05	8.42664e-06	1.25638e-05	1.88555e-05	2.9298e-05	5.36215e-08	1.25658e-05	1.88379e-05	3.97293e-05	2.30562e-05
d3_9	0.00195891	2.54839e-07	1.28035e-05	2.54111e-05	8.60852e-06	2.94917e-05	2.7454e-05	1.48615e-05	2.53601e-05	3.16276e-05	2.12334e-05	6.49104e-06	1.48642e-05	1.48254e-05	2.11526e-05	2.53576e-05	2.52992e-05	6.485e-06	2.32532e-05	2.83515e-05	2.11021e-05	4.20345e-05	2.94883e-05	2.11302e-05	2.10911e-05	4.8311e-05	2.52911e-05	1.9047e-05	5.03705e-05	4.1983e-05	3.35914e-05	3.77829e-05	1.90232e-05	3.36597e-05	2.73323e-05	3.78225e-05	3.5748e-05	3.56667e-05	4.19985e-05	5.45103e-05	2.83863e-05	2.93492e-05	3.35685e-05	2.51897e-05	1.89929e-05	2.10662e-05	3.98555e-05	5.24453e-05	3.98998e-05	1.05736e-05	3.15055e-05	3.7762e-05	2.51763e-05	3.04037e-05	2.93179e-05	3.14524e-05	2.93458e-05	2.09773e-05	3.77305e-05	1.88544e-05	2.3072e-05	2.51766e-05	2.82869e-05	2.51542e-05	3.97973e-05	1.2665e-05	4.61065e-05	1.26301e-05	3.76446e-05	6.33912e-06	1.67745e-05	1.25878e-05	2.12306e-06	1.88787e-05	2.09839e-05	2.5102e-05	8.41524e-06	1.25829e-05	2.40733e-05	3.68249e-08	2.09366e-05	2.50793e-08	6.34025e-06
