	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120472	0.0587316	0.0387394	0.02853	0.0220429	0.0172883	0.0142441	0.0113497	0.00944069	0.00802631	0.00692748	0.0061158	0.00493716	0.00418342	0.00359277	0.00311122	0.00270653	0.00234813	0.00216168	0.00180212	0.00152347	0.00125175	0.00114677	0.000900743	0.000917607	0.000742953	0.00066785	0.000667874	0.000505665	0.000336936	0.000339451	0.000249506	0.000309594	0.000186981	0.000173108	0.000156822	0.000118843	0.000136644	0.000133766	8.03656e-05	7.93302e-05	9.34149e-05	7.48159e-05	6.93365e-05	5.29331e-05	6.40818e-05	4.55884e-05	1.68738e-05	1.46177e-05	2.68154e-05	2.06889e-05	2.59355e-07	2.06255e-05	1.45414e-05	5.43448e-08	2.46386e-05	6.23789e-06	1.43563e-05	7.03029e-08	8.23104e-06	1.23273e-05	6.18464e-06	1.04536e-06	2.8641e-08	2.93407e-09	1.84467e-08	6.15167e-06	2.75216e-08	1.66308e-08	6.16216e-06	3.32745e-08	9.54754e-10	2.26316e-08	5.09745e-09	1.21153e-08	3.71446e-10	1.17267e-08	2.42758e-09	1.4261e-09	1.55838e-09	1.84415e-08	1.33868e-09	3.83618e-11	0	7.17677e-11	0	3.72357e-11	1.15766e-09	2.44624e-09	0	0	0	0	0	0	0	0	0
d3_1	0.0685571	5.79815e-05	5.39827e-05	6.00373e-05	0.000103868	5.99786e-05	2.704e-05	3.12705e-05	4.56679e-05	2.49976e-05	3.00752e-05	5.16828e-05	4.95966e-05	3.92693e-05	4.53706e-05	1.8817e-05	1.5741e-05	2.69529e-05	3.62373e-05	4.12661e-05	2.27739e-05	3.30747e-05	3.10506e-05	4.52223e-05	1.8667e-05	2.84906e-05	1.45303e-05	3.29658e-05	1.2503e-05	2.89147e-05	3.49552e-05	2.0581e-05	2.06059e-05	2.4752e-05	1.2357e-05	2.2658e-05	2.46512e-05	1.44921e-05	2.05793e-05	6.24384e-06	1.8491e-05	5.68065e-08	6.18287e-06	2.05301e-05	1.03917e-05	1.02791e-05	1.43984e-05	1.44112e-05	3.58376e-08	6.18863e-06	6.15987e-06	1.23706e-05	2.7184e-08	6.32085e-08	3.47166e-08	6.14594e-06	1.23049e-05	4.98136e-08	6.16424e-06	1.4343e-05	5.44301e-09	1.70676e-08	8.20522e-06	6.1553e-06	3.19417e-09	1.63741e-08	1.15063e-08	6.16332e-06	6.14857e-06	1.10734e-08	5.42702e-09	1.61273e-10	2.04659e-06	1.50645e-11	3.11269e-10	1.91264e-10	1.41678e-11	1.27186e-08	3.61794e-11	2.93354e-11	1.39806e-09	7.60026e-10	1.67778e-12	2.28687e-09	2.70577e-10	1.54891e-11	5.93672e-11	0	0	1.90725e-10	5.25791e-11	0	3.68607e-09	0	3.2402e-11	0	0	0	0
d3_2	0.0291597	0.000109216	4.15572e-05	5.58268e-05	7.94648e-05	1.29136e-05	6.41741e-05	6.80516e-05	6.39507e-05	7.11331e-05	4.12764e-05	5.98851e-05	9.46378e-05	3.73392e-05	3.3194e-05	3.92066e-05	4.94901e-05	3.92216e-05	3.51146e-05	1.8736e-05	3.92758e-05	5.56367e-05	2.88858e-05	2.89588e-05	3.09446e-05	2.07214e-05	7.39216e-05	3.08547e-05	1.2489e-05	3.28938e-05	4.01525e-05	1.4516e-05	1.24468e-05	4.3092e-05	1.65392e-05	1.2365e-05	8.36486e-06	2.05858e-05	1.85389e-05	1.18186e-07	8.31542e-06	1.44067e-05	6.28162e-06	1.84836e-05	1.43986e-05	2.05529e-05	6.19824e-06	1.85352e-05	2.66707e-05	1.43728e-05	8.27105e-06	6.23723e-06	2.46158e-05	2.06898e-06	1.23109e-05	6.14138e-06	6.14899e-06	6.16016e-06	4.57302e-08	2.47849e-08	6.17039e-06	2.10146e-06	9.70076e-09	8.1869e-09	1.23155e-05	2.32715e-08	2.06805e-06	9.46284e-09	1.44903e-08	8.21314e-06	8.15838e-09	1.44539e-08	1.77105e-10	1.50884e-09	1.93076e-08	6.15152e-11	5.1058e-10	6.14387e-06	5.37554e-11	8.19082e-06	6.13305e-06	3.38976e-09	1.17623e-09	0	0	0	2.73252e-09	0	0	4.47629e-11	0	0	0	0	0	0	0	0	0
d3_3	0.0164974	4.14225e-05	6.39872e-05	2.09926e-05	7.42484e-05	6.60445e-05	6.80365e-05	8.83933e-05	4.65159e-05	7.62549e-05	4.13378e-05	4.33371e-05	5.36405e-05	8.22309e-05	6.59662e-05	4.74538e-05	3.10648e-05	3.30653e-05	2.48516e-05	4.95012e-05	2.49142e-05	6.99029e-05	3.50366e-05	1.46734e-05	3.91222e-05	1.46039e-05	2.67566e-05	5.5456e-05	4.73252e-05	2.27399e-05	8.41232e-06	2.26508e-05	1.45309e-05	5.54282e-05	2.68173e-05	1.96757e-05	6.34675e-06	2.0627e-05	1.44561e-05	1.2397e-05	6.33044e-06	6.24812e-06	1.4429e-05	1.44402e-05	4.30728e-05	6.21939e-06	2.46488e-05	1.64944e-05	6.20382e-06	4.48849e-08	6.1741e-06	2.45851e-05	1.2352e-05	6.15878e-06	3.16186e-08	1.43593e-05	9.08562e-09	2.06194e-08	8.21562e-06	2.8501e-08	6.17857e-06	5.52429e-09	2.60207e-08	6.16377e-06	8.0718e-10	3.42932e-09	1.43392e-05	1.06517e-06	1.70947e-08	6.16268e-06	7.01128e-09	1.75063e-08	6.17792e-06	7.69122e-10	6.14168e-06	3.94334e-09	0	8.5625e-10	3.20499e-09	1.02312e-05	0	2.78602e-09	3.55491e-09	6.12794e-06	3.24685e-09	0	3.33367e-09	3.712e-11	0	0	2.49679e-09	0	0	0	0	0	0	0	0
d3_4	0.0104332	8.24935e-05	4.54678e-05	4.76555e-05	3.72941e-05	2.91396e-05	3.93965e-05	2.70199e-05	6.80243e-05	4.95437e-05	5.56696e-05	7.00602e-05	5.16146e-05	2.70711e-05	3.7138e-05	2.49442e-05	3.31295e-05	3.31113e-05	4.54117e-05	6.17082e-05	3.31182e-05	5.96227e-05	2.49392e-05	2.28828e-05	8.62792e-05	6.16561e-05	2.6775e-05	3.29942e-05	3.50114e-05	3.29764e-05	1.65108e-05	1.66126e-05	3.90752e-05	3.19266e-05	3.69607e-05	2.47509e-05	2.06248e-05	2.47385e-05	5.12503e-05	2.47352e-05	6.22145e-06	2.22982e-06	6.27391e-06	6.21785e-06	1.08287e-07	1.84985e-05	1.44303e-05	1.23352e-05	1.23628e-05	4.10256e-05	1.84897e-05	6.17868e-06	6.18949e-06	8.25716e-06	1.85059e-05	2.04911e-05	6.17761e-06	1.90506e-08	5.75709e-08	4.53686e-08	8.20863e-06	2.04684e-05	6.14289e-06	1.05485e-08	2.03782e-08	3.9166e-08	1.85415e-08	6.14983e-06	2.86462e-08	2.23654e-08	6.57453e-09	4.22097e-10	2.5578e-08	6.14922e-06	2.26634e-10	9.46399e-09	5.48866e-09	4.57747e-09	2.94828e-11	3.75668e-11	4.41819e-11	1.71112e-11	7.52946e-10	6.3883e-11	2.87284e-12	1.74578e-09	0	4.25905e-10	0	1.58246e-08	6.07102e-12	0	0	3.76618e-11	0	0	3.23038e-11	0	0
d3_5	0.00711732	2.8191e-05	4.96453e-05	6.60043e-05	8.24516e-05	7.72466e-05	6.19084e-05	2.50084e-05	9.14982e-05	7.63212e-05	6.69772e-05	3.30914e-05	5.98263e-05	2.50385e-05	4.54136e-05	3.4132e-05	3.9329e-05	6.16787e-05	4.74062e-05	2.47754e-05	2.48757e-05	3.93054e-05	3.09908e-05	8.41777e-05	4.53371e-05	2.68457e-05	1.45689e-05	2.99524e-05	3.50481e-05	4.1184e-05	3.9015e-05	2.78202e-05	2.88197e-05	3.295e-05	3.70547e-05	1.86138e-05	1.86234e-05	1.54953e-05	2.46666e-05	3.28594e-05	1.44389e-05	1.20567e-07	2.47451e-05	2.05799e-05	2.88834e-05	2.24668e-06	3.90481e-05	1.23222e-05	6.19772e-06	1.85139e-05	1.84857e-05	1.6473e-05	6.17991e-06	1.23777e-05	8.36873e-08	6.17558e-06	2.255e-05	4.17941e-06	2.45916e-05	6.16211e-06	8.25824e-06	6.14485e-06	1.96619e-08	2.07296e-06	3.3611e-08	4.86774e-09	6.15284e-06	6.16724e-06	6.16986e-06	2.95032e-09	2.00875e-08	1.12211e-09	6.15062e-06	1.30043e-08	6.80653e-09	1.29148e-08	2.93918e-09	2.46195e-11	4.77427e-09	3.62849e-08	6.14899e-06	2.70038e-09	1.54593e-08	6.15032e-06	1.02674e-10	9.17724e-12	1.6707e-10	0	7.61284e-11	0	0	0	6.1854e-12	0	3.75667e-11	2.2198e-11	0	0	0
d3_6	0.0050764	2.71515e-05	4.76412e-05	8.75487e-05	4.54991e-05	6.17537e-05	4.03689e-05	1.88216e-05	1.68196e-05	8.01715e-05	7.61201e-05	2.29643e-05	9.45068e-05	5.46661e-05	3.31115e-05	4.12941e-05	4.33508e-05	4.34584e-05	4.53529e-05	5.97531e-05	5.45597e-05	5.76695e-05	1.66447e-05	2.07581e-05	4.73609e-05	3.91804e-05	4.12326e-05	3.50792e-05	2.79012e-05	2.07739e-05	1.85679e-05	2.89041e-05	5.5443e-05	3.49487e-05	2.05837e-05	3.09666e-05	6.28453e-06	1.24393e-05	2.46484e-05	1.24631e-05	6.32311e-06	8.28247e-06	8.28958e-06	1.23588e-05	6.27849e-06	8.36672e-06	2.06626e-05	1.44234e-05	1.45239e-05	2.05856e-05	1.84849e-05	1.84971e-05	1.23438e-05	6.20341e-06	2.05297e-05	1.23446e-05	1.23985e-05	3.08409e-08	1.84737e-05	1.8439e-05	6.16427e-06	2.68951e-08	8.20318e-06	6.17307e-06	6.17353e-06	5.79745e-09	9.23734e-06	2.07396e-06	1.22965e-05	2.01518e-08	1.08952e-08	8.73506e-09	3.30005e-08	6.13478e-06	3.95818e-09	1.41139e-08	8.17492e-06	6.73738e-09	1.78398e-10	2.23849e-09	2.00173e-09	4.17511e-09	3.00762e-08	4.30162e-09	2.62317e-09	8.19156e-06	3.74476e-09	0	1.13551e-08	0	6.8885e-10	3.88698e-11	0	0	0	1.90021e-10	9.47326e-09	0	6.62698e-11
d3_7	0.00360983	3.7375e-05	2.4991e-05	2.7108e-05	5.16008e-05	4.24165e-05	1.88878e-05	4.33769e-05	3.81971e-05	5.77708e-05	3.62879e-05	5.97289e-05	4.54509e-05	2.08905e-05	3.31296e-05	2.89716e-05	2.08303e-05	5.15103e-05	4.53725e-05	5.45967e-05	3.4051e-05	1.25765e-05	4.53671e-05	3.5137e-05	3.71229e-05	1.46975e-05	3.91136e-05	1.86751e-05	4.93788e-05	2.8914e-05	1.25729e-05	2.08034e-05	4.93383e-05	1.4511e-05	4.93425e-05	2.0576e-05	2.4708e-05	1.04408e-05	2.67807e-05	2.66962e-05	1.44435e-05	1.85369e-05	3.49957e-05	8.51021e-08	3.08063e-05	3.2897e-05	2.26008e-05	1.64902e-05	1.24156e-05	2.06119e-05	3.76854e-08	6.26491e-06	1.44055e-05	6.45325e-08	2.46501e-05	7.10868e-08	1.2353e-05	1.03219e-05	6.16448e-06	1.85135e-05	3.84621e-08	6.19312e-06	1.22966e-05	6.18082e-06	6.20174e-06	2.77441e-08	1.43317e-05	1.23195e-05	2.40897e-08	6.14832e-06	2.1129e-06	6.15807e-06	2.47151e-08	4.99812e-09	8.21089e-06	6.15328e-06	3.05296e-08	6.14914e-06	6.13589e-06	2.22535e-09	1.25773e-08	1.61246e-09	1.07957e-08	3.41694e-09	1.58651e-08	3.97427e-09	1.17675e-10	0	2.55407e-09	6.53284e-11	9.15652e-11	4.63289e-12	1.93453e-09	0	0	0	0	0	0
d3_8	0.00265447	5.78211e-05	4.13784e-05	4.95429e-05	3.83769e-05	5.56366e-05	4.33515e-05	5.15967e-05	1.06327e-05	3.73294e-05	8.8387e-05	3.11217e-05	4.94917e-05	4.75995e-05	3.10488e-05	2.90668e-05	4.53666e-05	3.92138e-05	5.14857e-05	3.30843e-05	1.26015e-05	3.30908e-05	1.86832e-05	3.30211e-05	4.12207e-05	3.50905e-05	6.79312e-05	5.14793e-05	2.28309e-05	6.77636e-05	2.06559e-05	2.27751e-05	2.69074e-05	2.48164e-05	4.72262e-05	6.36243e-05	4.73545e-05	1.24347e-05	3.08213e-05	3.28928e-05	3.29112e-05	1.85934e-05	2.47187e-05	3.59893e-05	8.3245e-06	1.8497e-05	2.46254e-05	3.08152e-05	2.46087e-05	1.23188e-05	2.87672e-05	2.26074e-05	2.26118e-05	8.28245e-06	6.20746e-06	6.17885e-06	1.23191e-05	6.71779e-08	2.46326e-05	8.27372e-06	6.97651e-08	2.46179e-05	1.16182e-08	1.23079e-05	1.84329e-05	6.1974e-06	6.42388e-08	3.29646e-08	6.16592e-06	5.41542e-08	1.84571e-05	3.66143e-08	8.19808e-06	6.2274e-09	8.04945e-09	3.48873e-08	2.06576e-06	6.14809e-06	6.13415e-06	6.15465e-06	3.88201e-09	6.14248e-06	1.21091e-09	2.65376e-09	1.17654e-09	3.32931e-09	3.70443e-10	1.55742e-08	2.02415e-08	0	2.27275e-09	2.03581e-09	1.92089e-11	0	0	0	0	0	0
d3_9	0.00199693	1.26778e-05	3.10518e-05	6.16797e-05	1.26026e-05	3.93389e-05	6.3736e-05	3.09855e-05	3.10171e-05	2.69889e-05	2.08278e-05	7.20653e-05	3.92982e-05	3.30856e-05	5.04636e-05	5.35674e-05	3.72161e-05	3.7131e-05	2.79688e-05	3.10641e-05	7.08894e-05	3.91531e-05	4.73553e-05	3.10407e-05	4.32912e-05	5.55268e-05	7.19716e-05	3.91041e-05	3.29499e-05	2.47865e-05	3.91063e-05	4.32263e-05	3.70314e-05	3.29352e-05	1.35203e-07	2.67439e-05	4.34019e-06	1.86177e-05	3.29322e-05	2.47952e-05	1.4539e-05	3.9107e-05	1.3683e-07	6.34441e-06	4.31816e-05	2.67301e-05	1.64797e-05	2.05768e-05	2.77883e-05	3.18609e-06	1.23217e-05	6.18327e-06	1.23787e-05	5.12623e-05	2.11244e-06	1.85241e-05	2.26316e-05	1.23214e-05	8.2486e-06	8.25851e-06	1.23584e-05	6.20592e-06	2.25875e-05	1.43443e-05	2.06621e-06	2.40072e-08	6.17665e-06	5.84651e-09	1.23087e-05	1.2222e-08	6.16678e-06	6.14467e-06	6.17699e-06	6.1898e-06	1.22984e-05	1.2301e-05	6.65332e-09	1.02218e-08	6.19009e-06	7.54071e-09	6.1616e-06	2.14847e-08	1.22864e-05	2.87577e-08	7.55045e-11	1.55033e-08	6.13571e-06	9.33168e-10	1.72671e-09	1.14425e-09	1.34798e-08	8.4584e-10	0	0	0	1.03511e-11	0	0	0
