	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.384737	0.0418936	0.0246842	0.0191142	0.0153704	0.0132552	0.0116553	0.0103923	0.00929695	0.00876239	0.00800755	0.00777465	0.00691396	0.00637804	0.00622703	0.00598534	0.00562816	0.00541224	0.00505413	0.00485466	0.00467554	0.00441192	0.00436239	0.00416027	0.00390153	0.0038232	0.0037031	0.00366235	0.00344375	0.00324606	0.00320105	0.00301734	0.00311819	0.00277481	0.00297835	0.00256064	0.00264259	0.00251169	0.00258635	0.00241207	0.00235896	0.00219634	0.00217581	0.00217007	0.00210148	0.00186472	0.00176696	0.00188269	0.00172525	0.00186361	0.00168078	0.00160743	0.00167403	0.00154979	0.00139743	0.00146363	0.00132567	0.00118443	0.00114829	0.00122037	0.00114146	0.00104217	0.00101224	0.00110066	0.000870054	0.000932156	0.000845309	0.000765274	0.000851653	0.000799408	0.000800127	0.00067518	0.000660484	0.000618132	0.000595737	0.000510725	0.000571926	0.000495974	0.000485565	0.000460367	0.000438692	0.000343874	0.000311577	0.000275456	0.000239915	0.000224917	0.000176277	0.000158192	0.000152024	0.000105616	0.000119621	6.65242e-05	3.69023e-05	2.87837e-05
d3_1	0.00472873	9.5947e-06	1.07326e-05	9.88751e-06	1.35975e-05	1.42345e-05	1.28299e-05	1.62529e-05	1.55673e-05	1.52136e-05	1.39279e-05	8.42308e-06	1.20958e-05	1.75545e-05	1.15181e-05	1.46388e-05	7.83941e-06	7.92646e-06	1.55654e-05	1.64575e-05	1.30851e-05	1.14276e-05	3.15919e-05	1.98645e-05	3.45756e-05	1.85859e-05	1.51663e-05	1.50197e-05	1.41735e-05	2.89288e-05	3.3152e-05	1.1987e-05	2.84126e-05	2.23888e-05	2.31448e-05	3.96375e-05	6.49741e-06	1.65826e-05	1.93813e-05	1.72424e-05	6.03856e-06	1.65959e-05	1.71583e-05	1.24152e-05	2.00345e-05	7.33144e-06	2.91436e-05	2.01581e-05	3.48153e-05	7.01203e-06	2.31377e-05	1.9638e-05	1.25038e-05	2.7234e-06	1.98667e-05	1.94736e-05	8.04961e-06	1.49407e-05	1.88159e-05	1.98726e-05	2.2441e-05	1.1745e-05	4.75377e-06	2.91065e-05	8.49529e-06	2.36988e-05	1.11787e-05	5.01937e-06	1.04667e-05	1.58832e-05	4.2848e-06	1.57138e-05	2.04919e-05	7.21383e-06	4.52822e-06	1.0076e-05	7.30307e-06	1.026e-05	1.36896e-05	9.54926e-07	4.01106e-06	6.5811e-06	9.92089e-06	2.04138e-07	3.56739e-06	1.02664e-05	3.42582e-06	6.99244e-06	6.53379e-06	3.238e-06	3.37279e-06	1.01025e-05	0	2.96615e-06	0
d3_2	0.00232629	9.66635e-06	1.0562e-05	1.28208e-05	1.26821e-05	1.15768e-05	9.99888e-06	1.56147e-05	8.4586e-06	1.9142e-05	1.42214e-05	6.05968e-06	1.10778e-05	1.45407e-05	1.43629e-05	1.17102e-05	1.90286e-05	2.29807e-05	1.20411e-05	2.21754e-05	2.08273e-05	6.3224e-06	7.99098e-06	8.83455e-06	2.37554e-05	1.81386e-05	1.30637e-05	1.275e-05	1.5988e-05	8.61187e-06	1.70158e-05	7.86451e-06	8.13508e-06	1.25636e-05	2.67541e-05	2.84332e-05	1.21033e-05	2.53158e-05	2.35372e-05	2.02572e-05	1.56089e-05	1.55637e-05	1.24315e-05	1.39005e-05	3.23533e-05	1.32472e-05	1.78701e-05	2.77832e-05	1.23135e-05	1.45595e-05	1.44774e-05	1.80647e-05	1.39679e-05	2.23585e-05	1.35711e-05	1.70074e-05	1.17871e-05	2.17532e-05	2.33015e-05	1.21944e-06	1.39704e-06	1.89339e-05	2.3795e-05	1.39998e-05	7.63451e-06	1.43047e-05	2.13857e-05	7.44651e-06	1.06982e-05	9.77036e-06	7.22489e-06	9.14868e-06	6.77609e-06	1.34152e-05	6.98496e-06	7.04887e-07	7.30959e-06	1.67208e-05	1.81909e-05	3.63125e-06	3.66162e-07	6.70002e-06	9.92014e-06	1.3543e-05	6.69586e-08	3.44366e-06	2.02337e-07	3.66822e-08	3.30019e-06	2.52114e-07	1.30508e-05	3.61604e-06	0	0	3.26568e-06
d3_3	0.00152357	1.1342e-05	1.35075e-05	1.24746e-05	1.03451e-05	1.81563e-05	2.55451e-05	1.73391e-05	1.57226e-05	2.81775e-05	1.5173e-05	1.35765e-05	1.84052e-05	3.01708e-05	1.8759e-05	2.45713e-05	2.19078e-05	1.18298e-05	1.02506e-05	2.4502e-05	1.67667e-05	1.64065e-05	2.74067e-05	2.60971e-05	2.95593e-05	2.76258e-05	2.41265e-05	2.08006e-05	3.39986e-05	1.50295e-05	1.17025e-05	1.98966e-05	1.74469e-05	7.1554e-06	1.27344e-05	1.14262e-05	1.57009e-05	1.56391e-05	1.59497e-05	1.01053e-05	2.11289e-05	2.63516e-05	2.308e-05	1.70494e-05	1.23649e-05	5.48905e-06	4.9739e-06	8.86125e-06	1.58732e-05	2.32819e-05	1.4774e-05	1.65218e-05	2.65465e-06	1.43068e-05	2.88736e-05	2.26792e-05	7.63139e-06	1.48726e-05	6.38971e-06	1.65865e-05	2.08801e-05	5.9707e-07	2.21794e-05	8.07306e-06	1.57036e-05	9.67206e-06	2.4102e-05	3.80391e-06	1.48824e-05	1.40958e-05	4.22402e-06	1.20125e-05	1.06973e-05	2.15507e-05	1.38622e-05	1.04934e-05	6.41034e-06	4.64827e-06	9.48069e-06	3.87389e-07	2.07013e-05	6.79713e-06	6.27485e-06	1.39354e-05	2.36524e-07	3.32034e-07	3.34082e-06	3.53379e-06	1.14613e-05	6.74951e-06	6.09588e-06	2.97384e-06	2.32429e-07	0	6.34951e-06
d3_4	0.00112394	1.41422e-05	1.01316e-05	1.04263e-05	9.43539e-06	9.21545e-06	1.00701e-05	1.95769e-05	1.19438e-05	1.04258e-05	1.44557e-05	1.57528e-05	1.1588e-05	1.2835e-05	1.30137e-05	1.50727e-05	9.88957e-06	1.58249e-05	1.41646e-05	2.27814e-05	3.26268e-05	1.90591e-05	1.38185e-05	2.58399e-05	1.16486e-05	1.58215e-05	9.22863e-06	1.19571e-05	1.40642e-05	8.76298e-06	2.34065e-05	1.69111e-05	1.66712e-05	2.83177e-05	1.44142e-05	1.04853e-05	2.48591e-05	2.86363e-05	2.23282e-05	2.23297e-05	2.30078e-05	1.12483e-05	1.11387e-05	1.36396e-05	1.92925e-05	9.78142e-06	9.28055e-06	2.58577e-05	2.23522e-05	2.19768e-05	6.0298e-06	1.22971e-05	1.2195e-05	1.42212e-05	1.61673e-05	1.36805e-05	1.55056e-05	1.21374e-05	8.79072e-06	1.1757e-05	1.90954e-05	1.53821e-05	8.19651e-06	1.48541e-05	8.56962e-06	1.10566e-05	2.07024e-05	1.1959e-05	3.71031e-06	2.48308e-05	1.35755e-05	1.87341e-05	7.12164e-06	7.69688e-06	2.77107e-07	3.32739e-06	6.8792e-06	1.12462e-05	6.68023e-06	2.04665e-05	2.33122e-05	1.65977e-05	3.50833e-06	7.41511e-08	6.45089e-06	9.98979e-06	6.31218e-06	0	0	9.98523e-06	7.48413e-08	0	0	3.25745e-06	0
d3_5	0.000885483	1.29825e-05	1.34312e-05	9.69733e-06	1.01975e-05	7.92852e-06	1.46453e-05	1.22538e-05	1.07426e-05	8.14723e-06	7.075e-06	8.17313e-06	2.05469e-05	1.23324e-05	1.06241e-05	1.52923e-05	2.01564e-05	3.0663e-05	1.66424e-05	2.63203e-05	1.18035e-05	2.74557e-05	2.39499e-05	1.94015e-05	1.84897e-05	1.88558e-05	1.99032e-05	6.9321e-06	1.5378e-05	1.44475e-05	1.06598e-05	2.7147e-05	2.93697e-05	2.93208e-05	2.3819e-05	2.03319e-05	1.48569e-05	1.67073e-05	1.19261e-05	8.84822e-06	1.48309e-05	1.11472e-05	1.67984e-05	9.73776e-06	1.89215e-05	2.74766e-05	1.50888e-05	2.24121e-05	1.47749e-05	1.61556e-05	1.21141e-05	5.31166e-06	2.31327e-05	2.93491e-05	1.24239e-05	2.11241e-05	2.78837e-05	1.94793e-05	1.22993e-05	1.89948e-05	8.34944e-06	1.08936e-05	4.32108e-06	1.81385e-05	9.74175e-06	7.44545e-06	7.37032e-06	1.1626e-05	1.76968e-05	5.12033e-06	4.21606e-06	7.33596e-06	9.86791e-06	4.20786e-06	6.71251e-06	4.58794e-06	1.26542e-05	1.39012e-05	1.3665e-05	3.33412e-06	1.11639e-06	1.68484e-05	7.49299e-06	1.68831e-05	3.6429e-06	1.36752e-05	2.55153e-07	6.81934e-06	2.11341e-07	0	3.0458e-07	3.49713e-07	0	0	0
d3_6	0.000729803	1.31542e-05	1.62969e-05	9.647e-06	1.36667e-05	1.24528e-05	8.7478e-06	1.01395e-05	1.31859e-05	2.10039e-05	1.12289e-05	1.42444e-05	1.41559e-05	1.7431e-05	2.15531e-05	2.60438e-05	1.65068e-05	2.32917e-05	1.68898e-05	1.98301e-05	1.75472e-05	1.51592e-05	1.93065e-05	1.74879e-05	2.10742e-05	8.68367e-06	2.9691e-05	2.61278e-05	1.36977e-05	1.15548e-05	9.73379e-06	9.58902e-06	1.34021e-05	2.95611e-05	1.06753e-05	1.50119e-05	2.44021e-05	8.16093e-06	2.19486e-05	5.88837e-06	2.14122e-05	1.70712e-05	1.14746e-05	2.09373e-05	2.33639e-05	2.5991e-05	1.75636e-05	3.42896e-05	8.87381e-06	1.72788e-05	1.19856e-05	9.49608e-06	2.5484e-05	1.91079e-05	1.45794e-05	5.80704e-06	2.52969e-05	7.75317e-06	1.78577e-05	1.38494e-05	1.05743e-05	3.24915e-05	3.84213e-06	1.03828e-06	1.47016e-05	1.13411e-05	2.47525e-05	1.87936e-05	9.26744e-06	1.05055e-05	7.08185e-06	1.73888e-05	7.01776e-06	8.61515e-06	6.82853e-06	1.10082e-05	6.96956e-06	1.04695e-05	5.44294e-06	1.32982e-05	7.01857e-06	6.51603e-06	1.04834e-05	4.7894e-06	1.38847e-05	3.68955e-06	1.74677e-05	6.63452e-06	1.39426e-07	6.14257e-06	3.54597e-06	8.59066e-08	3.56396e-07	3.42524e-06	0
d3_7	0.000608597	9.71098e-06	9.83889e-06	1.23629e-05	1.63554e-05	1.47613e-05	1.39754e-05	1.03131e-05	1.08229e-05	8.03134e-06	7.84116e-06	2.05512e-05	1.41432e-05	1.95172e-05	1.17014e-05	2.46813e-05	1.07935e-05	2.3536e-05	9.64042e-06	9.77225e-06	1.37067e-05	1.95007e-05	1.69106e-05	1.60736e-05	7.27573e-06	1.79507e-05	1.28809e-05	2.1195e-05	1.21071e-05	1.80653e-05	1.17818e-05	1.51007e-05	1.21605e-05	2.12212e-05	9.50734e-06	2.10499e-05	1.12341e-05	1.47821e-05	3.47461e-05	2.10901e-05	7.3431e-06	1.45525e-05	5.18633e-06	2.62044e-05	1.13597e-05	1.18801e-05	2.08508e-05	1.18378e-05	1.68294e-05	1.21269e-05	1.25823e-05	9.06937e-06	1.39294e-05	1.16436e-05	1.89655e-05	1.07886e-05	1.30004e-05	1.4739e-05	1.49685e-05	7.26233e-06	1.29403e-05	2.12575e-05	1.60402e-05	1.54023e-05	7.76647e-06	4.55269e-06	1.14718e-05	2.36482e-05	7.40747e-06	1.22542e-05	4.04565e-06	6.89043e-06	1.87123e-05	7.83743e-06	9.72258e-06	1.04849e-05	1.3938e-05	5.37847e-06	1.13705e-07	4.94771e-07	8.56982e-06	1.02052e-05	3.22024e-06	6.94141e-06	9.97442e-06	9.78213e-06	3.37019e-07	4.80977e-06	0	6.87106e-06	0	0	3.64863e-06	0	3.22172e-06
d3_8	0.000520638	9.02309e-06	9.38172e-06	1.42333e-05	1.4234e-05	1.10999e-05	1.66548e-05	1.1825e-05	1.89249e-05	1.79781e-05	9.1113e-06	2.21018e-05	8.36113e-06	1.15249e-05	1.34205e-05	1.23661e-05	1.84248e-05	1.69486e-05	1.8905e-05	2.71159e-05	1.18387e-05	1.22762e-05	1.3814e-05	2.1617e-05	1.52141e-05	1.40716e-05	1.25637e-05	1.70627e-05	3.16454e-05	1.12366e-05	1.69653e-05	6.84865e-06	2.28215e-05	1.40019e-05	9.79918e-06	1.95997e-05	1.17742e-05	1.73901e-05	1.41503e-05	1.67702e-05	2.10278e-05	3.88911e-06	1.75778e-05	1.80022e-05	1.70531e-05	9.31124e-06	2.62309e-05	2.61915e-05	5.3896e-06	1.39413e-05	5.35152e-06	1.56894e-05	2.36814e-05	1.52347e-05	8.4377e-06	1.79294e-05	9.10434e-06	8.97908e-06	1.31995e-05	3.29641e-06	3.42817e-05	2.14133e-05	1.23186e-05	6.2933e-07	1.46003e-05	1.01716e-05	7.8956e-06	1.98486e-05	1.45203e-05	1.68704e-05	1.38462e-05	7.63892e-06	1.02763e-05	1.03071e-05	4.64146e-06	3.69477e-06	5.4592e-07	7.00696e-06	1.20218e-05	7.84366e-07	1.04888e-05	7.14466e-06	7.21965e-06	6.78965e-06	2.10354e-07	5.21239e-06	7.41008e-06	3.41585e-06	3.72386e-06	3.37044e-06	3.5768e-06	1.30357e-05	6.68394e-06	0	3.30472e-06
d3_9	0.00045844	1.38073e-05	1.38059e-05	1.42645e-05	1.26244e-05	1.00266e-05	1.0264e-05	1.27787e-05	2.85607e-05	1.17919e-05	1.79765e-05	1.56332e-05	1.26906e-05	2.53474e-05	2.0339e-05	2.39781e-05	1.13874e-05	1.22885e-05	9.56602e-06	1.16371e-05	1.34708e-05	2.30948e-05	1.95145e-05	3.71405e-05	1.3888e-05	2.39424e-05	2.61782e-05	1.10668e-05	3.26217e-05	2.14925e-05	2.48056e-05	2.05735e-05	2.30316e-05	1.39684e-05	2.82032e-05	1.657e-05	2.79315e-05	1.33135e-05	1.95467e-05	1.19843e-05	1.60937e-05	6.13065e-06	1.90559e-05	1.1408e-05	3.07161e-05	2.40274e-05	9.83075e-06	1.33546e-05	2.32686e-05	1.1421e-05	1.87206e-05	1.18938e-05	1.91067e-05	8.16459e-06	2.63885e-05	2.14207e-05	6.79016e-06	1.43488e-05	2.36634e-05	1.89752e-05	1.43159e-05	1.52597e-05	7.54934e-06	1.51599e-05	4.31996e-06	1.10692e-06	1.05616e-05	1.13553e-05	1.61888e-05	1.18185e-05	1.04749e-05	2.08079e-05	1.31995e-05	3.97315e-06	1.49684e-05	1.3308e-05	6.30938e-06	4.04333e-06	4.18836e-06	9.76363e-06	5.15221e-06	9.7622e-06	3.4673e-06	1.01197e-05	3.32529e-06	3.51829e-07	3.47017e-06	2.33102e-07	6.78298e-06	0	3.29104e-06	6.56288e-06	0	1.19161e-07	0
