	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00908908	0.00508256	0.00373907	0.00299036	0.00245977	0.00238567	0.00208998	0.00199918	0.00186047	0.00188156	0.00170348	0.00162165	0.00171345	0.00165822	0.00169475	0.00152092	0.00161487	0.00147919	0.00147971	0.00142345	0.00146403	0.00147855	0.001283	0.00132336	0.00139066	0.00137718	0.00141285	0.00131021	0.00137078	0.00120051	0.00113766	0.00131865	0.00124297	0.00119197	0.00119593	0.00122425	0.00130373	0.00114086	0.00109673	0.00130501	0.00110358	0.00108377	0.00108604	0.00117947	0.00119721	0.00129647	0.0012401	0.00129455	0.00118381	0.00110438	0.00108143	0.00128451	0.00114225	0.00130101	0.00107912	0.00106333	0.00108906	0.00105072	0.00105624	0.00104776	0.00107775	0.00105611	0.000999045	0.00111866	0.00109051	0.000983081	0.0011059	0.00091667	0.00115197	0.00106688	0.0010629	0.00103032	0.000898791	0.00126376	0.0010381	0.00103492	0.00109594	0.00104298	0.00106006	0.00108885	0.00104583	0.00101596	0.00105193	0.00108289	0.00108117	0.000920508	0.000866899	0.000875574	0.000957531	0.000982085	0.000956186	0.00107393	0.00104909	0.0994453
d2_1	0.111848	5.68757e-06	5.69235e-06	1.41999e-05	1.89688e-05	5.69291e-06	1.13675e-05	2.27322e-05	6.77342e-09	1.23186e-05	1.32616e-05	1.13688e-05	1.32786e-05	9.48454e-06	1.90249e-06	1.74554e-08	1.13659e-05	2.36773e-05	7.57973e-06	2.2727e-05	7.07793e-09	5.69108e-06	7.5853e-06	1.1364e-05	7.19193e-09	1.13868e-05	1.13664e-05	7.57766e-06	5.68726e-06	1.70358e-05	7.57487e-06	1.13737e-05	7.582e-06	1.32832e-05	7.57652e-06	1.13752e-05	1.13637e-05	5.69834e-06	1.89434e-05	1.89939e-06	1.92637e-06	4.92078e-05	1.5163e-05	1.32766e-05	5.68803e-06	7.58106e-06	1.32594e-05	1.32566e-05	3.80411e-06	2.88847e-09	1.13739e-05	1.89539e-05	5.68266e-06	5.67974e-06	1.13631e-05	5.6847e-06	2.27181e-05	1.90427e-06	3.03002e-05	5.69188e-06	3.79554e-06	5.69317e-06	1.13634e-05	7.59577e-06	1.32822e-05	1.13619e-05	1.89555e-05	7.58961e-06	3.218e-05	2.46187e-05	3.29512e-09	5.67621e-06	1.90599e-06	1.13761e-05	1.0093e-08	1.70508e-05	1.7028e-05	1.13618e-05	7.58038e-06	9.46793e-06	1.70582e-05	5.68806e-06	1.70363e-05	1.13646e-05	5.71585e-06	1.13537e-05	2.27332e-05	1.13718e-05	3.06606e-09	1.32636e-05	1.99545e-08	5.70457e-06	1.74436e-09	7.58144e-06	0.00143546
d2_2	0.045566	7.57266e-06	5.68343e-06	2.08439e-05	5.69384e-06	5.68293e-06	5.68826e-06	7.60496e-06	9.47368e-06	1.12987e-08	1.13735e-05	7.57719e-06	5.22061e-09	5.70525e-06	2.27241e-05	2.0475e-08	3.68216e-09	1.32735e-05	1.70519e-05	5.67675e-06	2.46171e-05	5.67857e-06	1.32531e-05	5.69095e-06	1.51658e-05	1.13784e-05	1.13676e-05	1.32815e-05	8.01286e-09	5.67997e-06	2.08351e-05	5.67425e-06	7.57114e-06	1.13785e-05	1.32684e-05	9.47065e-06	1.32671e-05	2.27313e-05	1.45356e-08	1.13592e-05	1.35079e-08	2.08464e-05	1.1359e-05	1.70463e-05	1.13661e-05	1.13615e-05	0	6.78241e-09	2.86108e-06	1.99746e-08	6.57351e-09	5.69331e-06	7.59092e-06	2.65209e-05	5.68081e-06	1.70598e-05	1.13709e-05	1.13691e-05	2.08434e-05	5.70221e-06	9.20158e-09	1.13675e-05	5.69237e-06	5.68536e-06	2.84057e-05	1.13579e-05	3.02936e-05	1.89228e-05	2.07325e-08	1.54015e-08	5.68213e-06	1.89426e-05	1.79664e-08	7.43871e-09	1.1356e-05	7.58489e-06	2.08382e-05	9.9111e-09	1.42264e-05	1.13673e-05	2.46108e-05	5.69406e-06	5.68079e-06	1.70455e-05	7.58984e-06	1.9046e-06	5.68793e-06	1.13616e-05	1.1818e-08	5.68831e-06	1.72527e-08	1.62951e-08	1.32635e-05	9.42872e-09	0.00153849
d2_3	0.0248481	2.65289e-05	6.20493e-09	1.1383e-05	1.32712e-05	2.03437e-08	5.69771e-06	5.69019e-06	5.68236e-06	9.49276e-06	3.80796e-06	7.59265e-06	1.1622e-08	1.3005e-08	1.90443e-06	1.13777e-05	1.51596e-05	1.70306e-05	1.13658e-05	5.68648e-06	7.60112e-06	2.30099e-08	2.65189e-05	5.69093e-06	1.70453e-05	1.13538e-05	5.68577e-06	9.48856e-06	5.686e-06	5.68891e-06	5.70285e-06	5.68233e-06	5.69452e-06	1.70489e-05	5.69305e-06	9.48742e-06	1.70522e-05	1.89429e-05	4.75172e-06	1.91038e-06	7.58909e-06	7.57878e-06	5.85308e-09	2.74678e-05	7.57459e-06	5.68871e-06	5.68557e-06	1.42092e-05	5.68905e-06	1.32626e-05	1.32556e-05	1.13747e-05	9.29439e-09	2.3115e-08	1.32749e-05	1.13567e-05	1.13713e-05	7.5799e-06	2.27185e-05	2.8396e-05	1.13681e-05	1.70573e-05	1.13686e-05	7.5857e-06	1.51502e-05	7.57335e-06	7.58889e-06	2.27186e-05	1.93923e-08	5.67753e-06	3.8144e-06	1.13785e-05	1.70497e-05	1.13698e-05	1.51607e-05	2.59841e-08	1.31401e-08	1.32576e-05	1.32757e-05	1.70495e-05	1.08168e-08	1.13661e-05	3.21942e-05	7.57886e-06	1.70453e-05	7.59317e-06	1.13676e-05	1.70584e-05	3.02928e-05	2.70243e-09	1.1368e-05	1.70396e-05	1.89352e-05	2.65161e-05	0.00129996
d2_4	0.0155115	1.13763e-05	7.5783e-06	7.65667e-09	7.62895e-09	1.90344e-06	0	1.51471e-05	1.13555e-05	1.32547e-05	1.89915e-06	9.89229e-09	1.3257e-05	1.70457e-05	1.35436e-08	3.40842e-05	1.8e-05	4.09623e-09	5.69413e-06	1.70549e-05	1.70463e-05	5.68553e-06	1.70422e-05	1.70543e-05	4.18537e-08	7.58643e-06	1.32562e-05	5.68936e-06	5.69639e-06	1.32601e-05	1.89936e-06	2.22559e-10	7.58485e-06	7.59656e-06	1.70528e-05	5.68645e-06	1.8947e-05	1.38181e-08	7.5944e-06	7.5918e-06	1.70595e-05	1.32647e-05	7.57834e-06	1.95722e-09	5.69735e-06	1.70376e-05	9.49093e-06	1.32654e-05	1.89305e-05	5.70251e-06	1.89583e-05	1.90276e-06	1.32589e-05	6.36637e-09	1.92443e-06	1.13684e-05	8.94892e-09	7.1378e-09	1.91088e-06	5.69802e-06	1.89364e-05	1.13621e-05	5.69755e-06	1.32608e-05	1.11683e-08	5.69098e-06	2.64983e-05	5.69935e-06	1.32626e-05	5.69033e-06	1.41496e-08	1.13623e-05	5.68487e-06	1.92409e-06	1.51446e-05	2.08309e-05	1.32523e-05	5.69338e-06	5.68239e-06	1.12379e-08	7.60127e-06	1.36977e-08	1.32676e-05	1.13614e-05	1.90162e-06	7.7524e-09	5.69116e-06	1.32516e-05	5.67397e-09	1.89535e-05	2.46024e-05	7.58026e-06	1.51553e-05	1.89663e-05	0.00131612
d2_5	0.0107363	5.69478e-06	5.69027e-06	5.68481e-06	1.51853e-05	5.68389e-06	5.67717e-06	1.13709e-05	5.69261e-06	1.89485e-05	1.89546e-05	1.13625e-05	1.32733e-05	3.40758e-05	1.70496e-05	1.89478e-05	1.7926e-08	5.67911e-06	1.32666e-05	1.89392e-05	1.54823e-08	7.57264e-06	1.91657e-06	1.51496e-05	1.90486e-06	5.69433e-06	1.13653e-05	6.92168e-09	7.58468e-06	1.70452e-05	1.91189e-06	5.68917e-06	2.38276e-09	1.70443e-05	5.68794e-06	2.46228e-05	1.90872e-06	1.13583e-05	5.68836e-06	5.69225e-06	1.13782e-05	1.13573e-05	5.23635e-09	7.56387e-06	1.90566e-06	2.31071e-08	9.49817e-06	1.89474e-05	1.70455e-05	1.13673e-05	1.32565e-05	1.13767e-05	8.41068e-09	1.32735e-05	5.69048e-06	1.8941e-05	7.58546e-06	1.13584e-05	5.68253e-06	3.80244e-06	1.13822e-05	1.7034e-05	2.11375e-08	1.9031e-06	1.13705e-05	1.70421e-05	1.70428e-05	1.32644e-05	5.6954e-06	1.13616e-05	7.59084e-06	1.89519e-05	7.5885e-06	1.13785e-05	7.59844e-06	2.46326e-05	2.65189e-05	7.58247e-06	2.46148e-05	1.01778e-08	1.32546e-05	1.89529e-05	1.13695e-05	5.69526e-06	7.57821e-06	1.32545e-05	1.90692e-06	7.59533e-06	5.68598e-06	1.89435e-05	1.13685e-05	7.58506e-06	5.68059e-06	1.32718e-05	0.00143727
d2_6	0.00744273	1.51671e-05	1.61352e-05	1.3277e-05	1.89753e-06	5.68836e-06	1.13521e-05	5.68873e-06	3.7989e-06	7.60825e-06	7.58259e-06	2.65176e-05	2.08395e-05	1.32689e-05	7.57294e-06	2.76567e-08	1.51559e-05	1.32621e-05	3.31428e-05	1.51451e-05	7.58382e-06	4.74148e-06	1.92025e-06	5.69465e-06	0	3.31207e-05	1.13701e-05	1.20552e-08	1.7054e-05	1.70683e-05	1.90189e-06	3.55728e-09	1.90346e-06	1.7052e-05	1.98808e-05	5.68738e-06	1.32731e-05	1.70518e-05	1.13675e-05	1.51663e-05	2.74386e-08	5.69605e-06	2.84097e-05	1.13791e-05	1.3807e-08	1.70341e-05	1.13645e-05	9.4833e-06	1.93192e-06	1.46434e-08	1.89366e-05	1.48007e-08	7.06705e-09	2.46361e-05	1.13719e-05	9.45951e-06	7.59693e-06	1.13636e-05	4.57469e-09	1.1358e-05	1.53304e-08	1.51634e-05	5.68846e-06	7.58578e-06	1.89395e-05	1.70423e-05	5.69498e-06	5.68768e-06	1.70488e-05	2.0829e-05	7.59269e-06	1.70399e-05	1.32563e-05	1.89368e-05	1.13594e-05	1.8954e-05	3.17341e-11	5.69139e-06	2.84225e-06	1.26526e-08	5.67981e-06	1.13791e-05	1.89401e-05	5.68031e-06	5.67894e-06	5.68568e-06	2.0834e-05	5.68344e-06	1.32526e-05	1.89294e-05	5.67905e-06	1.13754e-05	1.13674e-05	7.58148e-06	0.00135961
d2_7	0.00586519	5.67692e-06	7.58614e-06	1.70563e-05	1.13642e-05	1.894e-05	1.13735e-05	4.07566e-08	7.57324e-06	3.21987e-05	1.51778e-05	1.89343e-05	3.52606e-08	1.89427e-05	1.13816e-05	5.68824e-06	1.13512e-05	1.89399e-05	5.68535e-06	5.69769e-06	1.13627e-05	1.99777e-08	8.55539e-09	7.59327e-06	1.32797e-05	2.45953e-05	1.13775e-05	1.32601e-05	1.89516e-05	6.98406e-09	1.51591e-05	7.59694e-06	5.69236e-06	1.32587e-05	5.69489e-06	3.80409e-06	5.69108e-06	2.86924e-06	1.14036e-08	2.4615e-05	1.70425e-05	5.6887e-06	2.27077e-05	1.70729e-08	1.89306e-05	5.6871e-06	1.70374e-05	5.69173e-06	1.1384e-05	1.13621e-05	1.89403e-05	1.32615e-05	5.68273e-06	5.6873e-06	7.5823e-06	2.26956e-08	1.13772e-05	2.08264e-05	7.77406e-09	3.80029e-06	1.91536e-06	5.70594e-06	8.52489e-06	1.76379e-09	1.89351e-05	5.6783e-06	1.32603e-05	1.89383e-05	1.91017e-06	5.6852e-06	1.53513e-08	1.89347e-05	1.70484e-05	8.25968e-09	5.68604e-06	9.49795e-06	1.60947e-05	1.90377e-06	1.32649e-05	1.70395e-05	1.70405e-05	1.91934e-06	5.68556e-06	1.13839e-05	1.16946e-08	1.89604e-05	1.13743e-05	1.51583e-05	2.46152e-05	1.13575e-05	7.59967e-06	2.46161e-05	5.69777e-06	7.58228e-06	0.00134444
d2_8	0.0045178	1.59631e-08	5.69213e-06	5.69379e-06	1.13695e-05	1.13788e-05	3.03004e-05	5.68831e-06	7.58797e-06	1.5174e-05	5.69199e-06	4.16401e-05	1.32646e-05	1.8953e-05	5.69418e-06	1.89292e-05	1.32495e-05	1.98822e-08	1.32573e-05	1.32549e-05	1.13743e-05	7.57796e-06	1.89388e-05	3.79905e-06	7.59338e-06	1.32498e-05	5.69322e-06	7.5865e-06	1.13642e-05	1.32577e-05	5.70214e-06	1.13763e-05	1.89377e-05	1.20201e-08	1.98964e-05	5.70234e-06	1.7068e-05	0	7.61149e-06	1.68513e-08	1.13543e-05	5.68677e-06	7.58648e-06	1.32442e-05	2.06378e-08	7.58691e-06	1.32585e-05	1.13736e-05	1.89499e-05	1.20172e-08	1.70318e-05	9.48414e-06	1.13725e-05	2.27244e-05	9.47045e-06	2.58782e-08	5.6851e-06	1.70342e-05	5.67712e-06	1.89347e-05	1.91177e-06	1.9052e-06	1.13703e-05	7.55192e-09	1.89631e-06	1.89503e-05	5.68319e-06	4.60351e-09	1.13705e-05	6.45568e-10	1.13585e-05	5.68838e-06	5.6907e-06	1.13502e-05	5.69653e-06	1.70533e-05	5.68644e-06	1.13659e-05	5.68113e-06	5.68944e-06	9.47707e-06	1.13756e-05	3.35176e-09	1.13861e-05	1.13582e-05	1.51404e-05	5.69439e-06	7.57585e-06	5.69256e-06	5.67503e-06	5.70316e-06	5.69492e-06	2.08395e-05	5.6868e-06	0.00142492
d2_9	0.00378827	5.67686e-06	1.81355e-08	7.58522e-06	2.19776e-08	7.57982e-06	5.67641e-06	5.70578e-06	1.42e-05	1.89456e-05	2.08231e-05	1.32614e-05	1.1389e-05	1.51764e-05	5.35705e-09	1.13622e-05	1.13759e-05	5.68778e-06	1.13677e-05	2.36755e-05	1.32629e-05	5.68782e-06	1.51682e-05	7.5768e-06	2.84024e-05	1.54708e-08	5.691e-06	1.83996e-10	1.32489e-05	2.84156e-05	5.70734e-06	5.68775e-06	1.32662e-05	5.695e-06	5.68389e-06	1.13987e-05	1.91657e-06	1.13722e-05	9.48214e-06	1.51622e-05	2.27246e-05	1.91192e-06	5.67708e-06	2.55642e-05	1.13662e-05	1.13595e-05	5.69488e-06	2.65187e-05	1.51595e-05	5.6906e-06	3.22015e-05	5.69593e-06	5.68424e-06	2.84191e-05	1.32604e-05	1.704e-05	5.70157e-06	1.89631e-05	1.13631e-05	5.68778e-06	2.4619e-05	5.70655e-06	1.13782e-05	1.89733e-06	1.13672e-05	1.32652e-05	7.58072e-06	2.46237e-05	2.52607e-08	1.70508e-05	1.70342e-05	1.00346e-08	1.13632e-05	1.21517e-08	1.0161e-08	5.68937e-06	1.45391e-08	1.70456e-05	1.9073e-06	1.13668e-05	5.69339e-06	7.58917e-06	7.60059e-06	1.13808e-05	1.89359e-05	5.68237e-06	5.6769e-06	2.47232e-08	1.13558e-05	9.48754e-06	1.99199e-05	5.69357e-06	5.69419e-06	7.58698e-06	0.00152435
