	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124851	0.051642	0.0289266	0.0186806	0.0130051	0.00989413	0.00744934	0.0060688	0.00518282	0.00452822	0.00404605	0.00369299	0.00352015	0.00325066	0.00306522	0.0032758	0.00288238	0.00269142	0.00270656	0.00240017	0.00258446	0.0024336	0.00224963	0.00224769	0.00229277	0.00236733	0.00221099	0.00213144	0.00200353	0.00197497	0.00205553	0.00192847	0.00166386	0.00180851	0.00163627	0.00165988	0.00186932	0.00140761	0.00146613	0.00153503	0.00129755	0.00144552	0.00130078	0.00139174	0.00128754	0.00119252	0.00116313	0.00109446	0.000935285	0.00100845	0.00106609	0.00112315	0.000995973	0.000819275	0.000891996	0.000992882	0.000900541	0.000820428	0.000696797	0.00086867	0.000723121	0.000629442	0.000602602	0.000562691	0.000568685	0.000603628	0.000602012	0.000420472	0.000545165	0.00055339	0.000369251	0.000309082	0.000299018	0.000271871	0.00033186	0.000251317	0.000257652	0.00027086	0.000215189	0.000230797	0.000180393	0.000407225
d3_1	0.0694947	1.93527e-05	1.91481e-05	2.12246e-05	1.5264e-05	2.9706e-05	1.93141e-05	4.0243e-05	2.55758e-05	2.11589e-05	6.68284e-06	2.11205e-05	2.14235e-05	1.283e-05	6.61016e-06	2.55637e-05	1.73761e-05	3.60717e-05	5.46483e-05	3.17817e-05	5.90418e-05	1.53817e-05	4.00907e-05	2.76064e-05	1.49814e-05	3.60473e-05	3.39154e-05	2.34367e-05	3.19257e-05	3.18599e-05	3.81196e-05	1.93943e-05	3.39975e-05	3.62204e-05	4.01867e-05	2.76373e-05	4.22036e-05	2.75759e-05	2.75176e-05	2.95596e-05	1.28033e-05	3.39772e-05	1.48998e-05	4.33766e-05	2.32743e-05	3.16367e-05	4.01368e-05	4.40708e-05	2.75375e-05	1.92673e-05	2.96294e-05	3.16918e-05	1.29899e-05	3.3468e-05	4.20884e-05	2.12971e-05	2.11337e-05	4.60095e-05	1.27553e-05	1.69067e-05	1.48804e-05	1.91265e-05	1.28175e-05	6.52604e-06	3.77742e-05	1.48679e-05	2.32846e-05	3.58012e-05	3.16416e-05	2.52861e-05	6.376e-06	1.54343e-07	6.45658e-06	8.54323e-06	6.53377e-06	1.01144e-07	6.29247e-06	1.93385e-07	5.21647e-05	6.32682e-06	1.26162e-05	2.21431e-06	2.744e-05
d3_2	0.0295068	2.56022e-05	8.78594e-06	8.7475e-06	8.90486e-06	2.1254e-05	1.50166e-05	2.74406e-05	8.99584e-06	4.23466e-05	3.19163e-05	3.16663e-05	3.20828e-05	6.61439e-06	2.5575e-05	1.94849e-05	2.45922e-05	4.64434e-05	1.72682e-05	4.85671e-05	2.24269e-05	2.46616e-05	4.8543e-05	1.93091e-05	2.98233e-05	2.34224e-05	5.90192e-05	5.79176e-05	3.38576e-05	1.29201e-05	2.33363e-05	8.58973e-06	3.16359e-05	2.14236e-05	8.69005e-06	2.3474e-05	3.1635e-05	5.6536e-05	2.74777e-05	4.22969e-05	1.49333e-05	2.23753e-05	2.32948e-05	6.6676e-06	2.74574e-05	3.80254e-05	6.21351e-05	1.29651e-05	4.84143e-05	3.39653e-05	3.35783e-05	2.96222e-05	3.79835e-05	2.53636e-05	1.89835e-05	1.51236e-05	1.27094e-05	2.12061e-05	1.89864e-05	2.54554e-05	2.12132e-05	1.89042e-05	2.36834e-07	1.4974e-05	2.53016e-05	2.31988e-05	2.1114e-05	2.73997e-05	2.52236e-05	1.27478e-05	2.10704e-05	1.33889e-07	2.93766e-05	1.25745e-05	6.36734e-06	1.26154e-05	8.44916e-06	8.98486e-08	1.2568e-05	6.28221e-06	7.91322e-09	6.29346e-06	4.19589e-05
d3_3	0.0166511	6.54518e-06	1.93157e-05	3.60046e-05	1.07737e-05	1.93405e-05	8.85626e-06	2.54804e-05	6.71511e-06	1.90964e-05	1.48742e-05	2.7576e-05	2.97331e-05	2.13227e-05	2.54517e-05	2.9446e-05	1.49914e-05	1.11682e-05	2.85886e-05	1.73499e-05	4.96669e-05	4.46449e-05	1.5918e-05	1.31114e-05	3.40058e-05	2.54566e-05	3.40053e-05	5.06472e-05	6.32312e-05	3.5981e-05	6.11163e-05	3.39217e-05	1.29334e-05	3.39213e-05	1.50892e-05	3.37443e-05	4.01873e-05	5.04496e-05	3.80567e-05	3.37883e-05	2.76974e-05	4.62407e-05	2.53851e-05	3.27542e-07	2.75581e-05	1.2802e-05	2.77365e-05	4.43522e-05	1.90527e-05	2.23105e-05	1.49311e-05	1.90382e-05	3.37948e-05	1.99076e-07	4.73581e-05	2.73471e-05	2.5394e-05	1.49136e-05	2.12106e-05	3.36616e-05	3.37836e-05	3.36217e-05	1.48692e-05	3.55242e-07	2.31895e-05	2.53104e-05	8.67797e-06	6.58977e-06	1.26443e-05	1.27933e-05	1.69148e-05	8.49351e-06	1.25627e-05	1.26624e-05	1.46522e-05	2.31396e-05	1.67638e-05	1.67261e-05	8.44566e-06	6.36685e-06	4.11093e-08	2.09308e-05	2.92179e-05
d3_4	0.0105026	6.58205e-06	1.50726e-05	8.64203e-06	1.91342e-05	1.92557e-05	3.29793e-05	1.92089e-05	2.55962e-05	8.83661e-06	2.5735e-06	1.92418e-05	3.8197e-05	2.55584e-05	6.52964e-06	1.91411e-05	1.49782e-05	2.57657e-05	3.39263e-05	1.49821e-05	1.93421e-05	4.8566e-05	6.53661e-06	1.71073e-05	6.6893e-06	2.97063e-05	1.29399e-05	1.70576e-05	4.32427e-05	2.74915e-05	1.32451e-05	2.55192e-05	1.936e-05	3.19228e-05	3.17456e-05	2.11809e-05	4.01024e-05	2.53927e-05	5.49272e-05	1.50986e-05	2.75205e-05	1.28152e-05	2.12709e-05	2.95421e-05	2.13962e-05	4.41716e-05	2.54729e-05	1.31284e-05	1.27542e-05	2.33619e-05	1.90036e-05	2.53648e-05	2.9413e-05	6.71154e-06	2.54573e-05	2.94006e-05	4.8352e-05	4.62493e-05	1.29513e-05	2.31359e-05	1.90517e-05	3.15174e-05	1.90764e-05	1.92428e-05	8.53566e-06	2.33149e-05	6.33696e-06	9.6329e-06	1.79058e-05	1.27129e-05	1.26218e-05	1.2754e-05	8.55058e-06	6.33111e-06	1.52853e-07	1.89734e-05	4.89203e-08	8.36779e-06	8.7884e-08	8.77302e-08	2.10476e-05	4.1874e-08	2.52749e-05
d3_5	0.00711224	6.68739e-06	6.66609e-06	4.76059e-07	8.73092e-06	2.56194e-05	1.49966e-05	2.99526e-05	2.13753e-05	1.30159e-05	1.49981e-05	6.65122e-06	3.16681e-05	8.88812e-06	2.76295e-05	1.52375e-05	2.13884e-05	1.93551e-05	4.22062e-05	6.80636e-06	2.34145e-05	6.6475e-06	2.76411e-05	2.95465e-05	2.55029e-05	1.29351e-05	3.1846e-05	2.76036e-05	1.60515e-05	6.62007e-06	2.34748e-05	4.02675e-05	6.5977e-06	4.42472e-05	1.30643e-05	3.39047e-05	3.59709e-05	2.55535e-05	4.65836e-05	4.23871e-05	5.87253e-05	4.6416e-05	1.50721e-05	2.5622e-05	3.17428e-05	3.37513e-05	6.56943e-06	2.93688e-05	1.28084e-05	2.73913e-05	3.18474e-05	2.94164e-05	3.16152e-05	1.28936e-05	6.35324e-06	1.31419e-05	2.55048e-05	2.96233e-05	3.47274e-05	2.11614e-05	6.51737e-06	1.4869e-05	3.35401e-05	6.45941e-06	4.19922e-05	1.26996e-05	2.73602e-05	2.31494e-05	2.11219e-05	1.48255e-05	2.35067e-07	1.47324e-05	1.77457e-07	1.25713e-05	1.88924e-05	6.33085e-06	2.21394e-06	2.45743e-07	1.46037e-05	1.47337e-05	1.2608e-05	1.46982e-05	8.54534e-06
d3_6	0.00501269	1.28991e-05	2.5412e-06	2.82235e-07	6.84534e-06	1.50964e-05	2.95647e-05	3.3842e-05	1.07876e-05	3.26885e-05	2.76842e-05	6.88039e-06	1.91698e-05	2.75942e-05	1.29678e-05	4.22516e-05	3.29351e-05	4.06032e-05	2.76159e-05	6.1301e-05	3.1845e-05	1.94384e-05	2.55519e-05	8.58309e-06	4.17563e-07	6.79224e-06	2.97862e-05	1.91716e-05	8.73479e-06	3.40276e-05	2.73035e-05	3.39625e-05	2.12865e-05	2.75188e-05	4.50488e-07	2.95439e-05	5.475e-05	8.77133e-06	5.04849e-05	3.17401e-05	2.74925e-05	3.17852e-05	2.13205e-05	1.49866e-05	2.13004e-05	2.52805e-05	2.12061e-05	2.10883e-05	3.72454e-07	3.70953e-05	3.38721e-05	2.54693e-05	2.76248e-05	3.37376e-05	6.5708e-06	4.41116e-05	2.21873e-05	3.35504e-05	2.32522e-05	2.53298e-05	1.92527e-05	1.89915e-05	1.47846e-05	1.8531e-07	1.6816e-05	1.90283e-05	1.48134e-05	8.58353e-06	3.56158e-05	2.11968e-05	7.40865e-06	6.38118e-06	1.75371e-07	1.91697e-07	1.46454e-05	1.88492e-05	2.51752e-05	2.10548e-05	6.3243e-06	6.40951e-06	1.27901e-05	9.47811e-08	1.68542e-05
d3_7	0.00357351	1.90718e-05	6.73441e-06	2.5537e-05	2.11575e-05	1.49223e-05	1.52358e-05	1.29805e-05	6.7133e-06	1.70426e-05	3.39164e-05	1.71907e-05	1.91888e-05	1.51202e-05	6.7337e-06	2.14666e-05	6.58776e-06	3.15813e-05	6.43966e-06	2.56882e-05	3.60989e-05	3.82994e-05	2.5483e-05	5.67382e-05	2.34422e-05	3.40502e-05	1.91409e-05	3.78223e-05	6.51181e-06	2.16178e-05	4.43637e-05	2.13007e-05	2.77136e-05	5.27521e-05	5.03386e-05	2.95406e-05	2.77741e-05	1.30602e-05	3.50183e-05	2.74395e-05	2.53408e-05	4.43974e-05	2.33688e-05	2.11343e-05	2.93715e-05	2.97676e-05	2.12731e-05	8.70262e-06	5.46685e-05	6.58442e-06	6.30959e-05	6.6318e-06	3.1791e-05	1.2776e-05	1.27697e-05	1.27038e-05	2.32018e-05	2.75295e-05	2.10214e-05	1.29264e-05	1.44108e-07	2.108e-05	1.28353e-05	2.10855e-05	2.33306e-05	1.07281e-05	2.11042e-05	2.31415e-05	9.58391e-06	6.46689e-06	2.53089e-05	2.53197e-05	6.46567e-06	1.89439e-05	1.2663e-05	1.48135e-05	6.41807e-06	1.25724e-05	1.90175e-05	6.32813e-06	1.26153e-05	4.44503e-08	2.72586e-05
d3_8	0.0026378	1.28568e-05	6.56874e-06	2.95638e-05	2.13249e-05	1.49985e-05	1.92824e-05	1.72631e-05	6.69826e-06	2.4357e-05	1.49996e-05	2.77258e-05	7.38974e-05	1.29987e-05	3.37983e-05	2.77832e-05	6.69094e-06	4.66885e-05	4.2282e-05	2.75979e-05	2.1337e-05	9.70415e-06	3.21707e-05	5.89274e-05	5.06465e-05	2.139e-05	1.69895e-05	3.40554e-05	2.14384e-05	3.80581e-05	3.79096e-05	4.04089e-05	4.63089e-05	8.63632e-06	3.3897e-05	3.3748e-05	4.02997e-05	2.74095e-05	4.84251e-05	3.58442e-05	2.73889e-05	1.49764e-05	4.64538e-05	1.91016e-05	2.32095e-05	1.27583e-05	2.53696e-05	1.50057e-05	1.29492e-05	1.91887e-05	1.89498e-05	5.16684e-05	1.91833e-05	1.48521e-05	3.57201e-05	2.5505e-05	4.19501e-05	1.91208e-05	6.51585e-06	2.10248e-05	3.57575e-05	1.26582e-05	6.54876e-06	1.46941e-05	2.74452e-05	1.48948e-05	8.50744e-06	2.09743e-05	3.76543e-05	1.2834e-05	1.26208e-05	2.52149e-05	8.5891e-06	6.36021e-06	6.32785e-06	1.87324e-07	1.2652e-05	6.32824e-06	2.50883e-05	8.53744e-06	1.29655e-09	1.26164e-05	1.05327e-05
d3_9	0.00197537	2.55413e-05	1.72815e-05	1.91613e-05	1.50842e-05	1.28889e-05	2.75905e-05	1.30091e-05	4.65651e-05	2.3358e-05	2.76395e-05	1.72312e-05	1.49653e-05	2.33371e-05	3.40198e-05	2.75436e-05	4.83078e-05	1.30827e-05	2.55469e-05	2.74106e-05	3.50149e-05	2.97514e-05	3.37745e-05	1.51716e-05	1.92257e-05	2.35388e-05	3.0858e-05	1.86208e-07	2.56996e-05	1.29339e-05	4.31856e-05	5.46481e-05	1.49794e-05	1.908e-05	4.2285e-05	5.68668e-05	2.55607e-05	1.92717e-05	6.59521e-06	1.29546e-05	3.37355e-05	2.12901e-05	2.54854e-05	3.99488e-05	3.6128e-05	1.49099e-05	4.42823e-05	1.69751e-05	2.03875e-07	4.81933e-05	1.49842e-05	3.36473e-05	1.71048e-05	2.1011e-05	2.12698e-05	2.35071e-05	1.69771e-05	6.5252e-06	3.17704e-05	3.36881e-05	3.79082e-05	1.90171e-05	3.14741e-05	8.75958e-06	2.52325e-05	3.14187e-05	1.70663e-05	2.52732e-05	6.49992e-06	8.63592e-06	2.57062e-07	2.52699e-05	6.41216e-06	1.26442e-05	1.88959e-05	6.50467e-09	3.97748e-05	6.45777e-06	8.405e-06	1.26513e-05	1.25635e-05	1.89422e-05	6.46922e-06
