	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989047	0.047332	0.0305555	0.0213143	0.0160171	0.0125734	0.0101343	0.00829216	0.0068431	0.00587272	0.0046884	0.00406969	0.00330832	0.00298016	0.00261895	0.00215638	0.00196519	0.0015431	0.00131597	0.00106415	0.000958189	0.00084902	0.000617892	0.000548107	0.000517439	0.000454444	0.000355677	0.000314372	0.000278917	0.000228252	0.00019436	0.000173497	0.000161426	0.000113309	0.000139121	0.000106813	0.000114791	7.70889e-05	8.53459e-05	8.55683e-05	9.23086e-05	2.66299e-05	5.93145e-05	5.92011e-05	3.99527e-05	2.39445e-05	2.73185e-05	1.67557e-05	2.37315e-05	1.84037e-05	1.31006e-05	2.60131e-06	2.36375e-05	1.12815e-05	2.3565e-05	1.82776e-05	2.52154e-05	1.73126e-05	1.4682e-05	2.46175e-06	2.15842e-05	2.69317e-05	1.81252e-05	5.88681e-06	2.38123e-06	4.25974e-05	5.91111e-06	3.56142e-05	5.84563e-06	2.50814e-05	7.56835e-06	1.28217e-05	1.27922e-05	2.76866e-05	5.83544e-06	5.84585e-06	5.80782e-07	5.80122e-06	5.38427e-07	5.8303e-06	1.37161e-05	1.97449e-05	1.10247e-05	2.15598e-05	5.80575e-06	1.2857e-05	1.27826e-05	1.80852e-05	2.67865e-05	6.10285e-07	1.98335e-05	3.91041e-05	1.11525e-05	1.11613e-05	1.1146e-05	5.97384e-06	5.49499e-05	0.000192093
d2_1	0.10382	9.3645e-05	9.27296e-05	6.82659e-05	0.000140759	5.78116e-05	5.78524e-05	8.5683e-05	6.4774e-05	5.08331e-05	3.33234e-05	5.25322e-05	2.10984e-05	1.06111e-05	2.8024e-05	3.68253e-05	2.63228e-05	2.1122e-05	2.02336e-05	3.33165e-05	2.80733e-05	3.3254e-05	1.58344e-05	5.36762e-06	1.75959e-05	1.0565e-05	2.28123e-05	5.3487e-06	7.09155e-06	1.13111e-07	1.058e-05	5.35976e-06	1.06028e-05	8.45473e-08	5.33259e-06	1.23282e-05	8.52353e-08	1.23257e-05	1.86065e-06	5.32133e-06	2.19709e-05	5.33771e-06	1.87312e-06	5.32475e-06	1.05489e-05	1.93256e-05	1.00314e-07	1.23099e-05	5.3315e-06	1.93168e-05	1.57944e-05	8.41191e-08	7.70765e-08	7.09011e-06	7.09989e-06	9.87865e-08	1.31919e-05	1.58254e-05	8.89764e-08	8.79129e-08	1.05689e-05	5.34644e-06	2.10737e-05	8.02551e-08	5.31487e-06	1.40723e-05	1.03638e-07	7.65871e-08	8.41653e-08	8.34105e-08	5.31597e-06	5.32547e-06	7.93412e-08	5.33454e-06	5.33966e-06	1.05359e-07	1.76144e-05	5.32654e-06	7.84005e-08	7.09058e-06	1.23135e-05	7.06913e-06	7.66131e-08	7.93169e-08	6.60088e-08	5.34599e-06	1.75833e-05	9.73768e-08	1.23421e-05	1.23487e-05	1.75923e-05	1.28063e-07	1.67259e-05	1.1393e-07	1.58456e-05	7.13952e-06	8.87921e-06	1.06176e-05	0.000100447
d2_2	0.0425277	0.00011024	5.77915e-05	7.87423e-05	4.99866e-05	8.13466e-05	7.87225e-05	5.60486e-05	7.95981e-05	2.80887e-05	4.0328e-05	4.90406e-05	2.457e-05	7.51836e-05	3.16099e-05	2.45863e-05	1.41178e-05	3.33012e-05	1.76221e-05	2.10775e-05	1.58215e-05	3.85389e-05	1.93232e-05	1.58062e-05	1.0616e-05	1.25767e-07	5.32442e-06	1.58405e-05	1.89463e-06	1.58184e-05	5.3447e-06	1.23448e-05	5.34724e-06	1.0568e-05	7.11398e-06	6.21655e-06	7.07581e-06	7.10362e-06	7.07587e-06	1.05604e-05	5.33011e-06	5.35234e-06	1.86547e-06	1.05947e-05	1.23212e-05	1.23244e-05	5.35955e-06	5.31083e-06	5.32655e-06	5.37071e-06	1.58175e-05	1.00391e-07	1.05767e-05	5.32334e-06	8.84092e-06	1.09023e-07	7.09485e-06	9.98233e-08	1.0554e-05	7.28485e-08	5.30205e-06	5.33405e-06	1.85726e-06	1.75811e-05	5.33605e-06	7.06608e-06	5.34305e-06	8.21365e-08	9.08958e-08	5.30789e-06	5.3421e-06	1.23088e-05	5.33222e-06	9.06703e-08	8.65504e-08	6.34151e-08	7.04925e-08	7.26627e-08	5.344e-06	1.05482e-05	8.82206e-06	3.61727e-06	8.69287e-08	5.31838e-06	5.34019e-06	1.23124e-05	7.08405e-06	1.1494e-07	1.06991e-07	7.95533e-06	6.24583e-06	5.33728e-06	1.23258e-05	7.10977e-06	1.064e-05	2.80931e-05	1.58945e-05	1.23862e-05	0.0001179
d2_3	0.0234166	0.000114601	0.000112	7.4439e-05	5.60641e-05	8.22006e-05	5.25659e-05	7.00348e-05	4.20873e-05	6.30159e-05	3.8569e-05	4.46618e-05	7.35412e-05	3.85641e-05	4.29082e-05	4.37903e-05	2.98587e-05	1.52301e-07	2.10431e-05	1.26743e-07	2.986e-05	1.05867e-05	2.63535e-05	1.75616e-05	3.85393e-05	1.23427e-05	2.10419e-05	1.06171e-05	5.36254e-06	1.05799e-05	1.5844e-05	1.86378e-06	1.93517e-05	1.05747e-05	1.1462e-05	5.39173e-06	7.09268e-06	1.05729e-05	7.95362e-06	1.01307e-07	9.68953e-08	1.49684e-05	5.34786e-06	1.86585e-06	2.10742e-05	1.57859e-05	7.76121e-08	1.01552e-07	1.75618e-05	1.22931e-05	5.32884e-06	5.31721e-06	9.00822e-08	5.36214e-06	1.05377e-05	1.58242e-05	5.31952e-06	5.31932e-06	7.06613e-06	7.07539e-06	2.45389e-05	1.75899e-05	5.34519e-06	1.056e-05	5.33166e-06	7.08342e-06	6.94528e-08	7.08008e-06	1.23167e-05	9.56775e-08	6.90938e-08	1.9343e-05	1.23426e-05	7.34971e-08	1.22937e-05	7.78928e-08	8.488e-08	9.77889e-08	1.2316e-05	1.13262e-07	9.43952e-08	1.23238e-05	5.31781e-06	5.32708e-06	7.08826e-06	9.66865e-08	7.09364e-06	1.2328e-05	1.0578e-05	7.09135e-06	7.0911e-06	1.85547e-06	2.28336e-05	1.58556e-05	1.58459e-05	7.10212e-06	5.3555e-06	5.36659e-06	9.17957e-05
d2_4	0.0146885	8.92193e-05	0.000125954	0.000109303	0.000108416	4.55541e-05	6.65166e-05	4.72889e-05	4.9048e-05	2.63499e-05	6.12972e-05	2.98287e-05	8.85466e-06	1.23637e-05	2.98353e-05	2.80945e-05	1.58209e-05	1.58342e-05	5.34762e-06	1.2335e-05	1.93489e-05	2.72004e-05	2.97971e-05	1.06183e-05	7.09959e-06	1.67159e-05	3.6218e-06	5.36067e-06	1.75833e-05	1.75457e-05	2.10695e-05	7.09639e-06	7.08791e-06	5.32466e-06	4.55352e-05	5.33783e-06	1.40952e-05	1.05628e-05	1.3976e-07	8.24917e-08	7.92e-08	9.00252e-08	1.75739e-05	9.58719e-08	5.31297e-06	7.2976e-08	1.22935e-05	3.5977e-06	8.66225e-08	2.10986e-05	7.06911e-06	5.33925e-06	1.05607e-05	7.07173e-06	8.44193e-08	7.8077e-08	1.23081e-05	1.0579e-05	1.86355e-06	1.85582e-06	1.05574e-05	1.84625e-06	5.29867e-06	5.3282e-06	7.44401e-08	6.29959e-08	5.33101e-06	1.05969e-05	9.78504e-08	7.0712e-06	7.08845e-06	1.05768e-05	5.32936e-06	5.33292e-06	5.34458e-06	9.52268e-08	1.05611e-05	2.45353e-05	1.05851e-05	1.58011e-05	5.34477e-06	5.33665e-06	8.99526e-08	5.32636e-06	7.96302e-06	7.05248e-06	1.05606e-05	1.84517e-06	5.34744e-06	1.12159e-07	1.75739e-05	1.86639e-06	1.23204e-05	1.29672e-07	1.23227e-05	7.14576e-06	1.06268e-05	1.47851e-07	0.000133687
d2_5	0.0100755	9.27243e-05	7.44429e-05	5.60589e-05	7.70334e-05	7.34952e-05	0.000118871	5.77793e-05	2.2803e-05	6.47605e-05	4.73075e-05	3.16015e-05	2.80908e-05	2.80928e-05	2.98232e-05	2.45951e-05	2.80575e-05	6.50405e-08	2.10348e-05	2.36818e-05	5.32603e-06	2.10692e-05	4.7283e-05	3.6026e-06	2.54265e-05	1.23014e-05	2.1045e-05	8.83337e-08	5.31891e-06	5.34217e-06	1.23506e-05	1.85449e-06	1.07475e-07	2.10654e-05	2.10553e-05	1.32217e-05	5.31798e-06	1.16706e-07	5.33262e-06	1.58176e-05	5.35204e-06	8.11343e-08	1.75854e-05	8.82192e-08	1.75694e-05	1.04294e-07	8.66539e-08	7.06837e-06	1.58081e-05	5.33343e-06	1.05894e-05	1.93101e-05	2.62845e-05	6.11333e-08	9.18329e-08	7.03894e-06	1.75603e-05	5.33345e-06	6.53159e-08	1.23136e-05	3.58073e-06	5.29028e-06	5.70505e-08	1.40801e-05	7.70832e-08	4.47607e-06	1.05737e-05	1.57913e-05	1.75863e-05	1.23415e-05	1.75272e-05	7.081e-06	8.12763e-08	5.35889e-06	7.49793e-08	1.75607e-05	1.23222e-05	9.54524e-08	7.05974e-06	7.96013e-08	5.31896e-06	1.23381e-05	1.05575e-05	1.2327e-05	1.83084e-06	1.21815e-07	9.88332e-07	1.22314e-07	8.27437e-08	7.09583e-06	1.23307e-05	1.25198e-07	1.58441e-05	2.2804e-05	1.02534e-07	7.98501e-06	7.10273e-06	2.45907e-05	0.000120556
d2_6	0.00720585	6.83539e-05	8.75681e-05	7.52532e-05	6.47809e-05	7.17849e-05	7.34972e-05	5.16353e-05	2.80992e-05	3.33105e-05	5.25716e-05	5.42522e-05	2.46103e-05	4.38138e-05	2.98049e-05	4.20338e-05	1.58307e-05	2.98133e-05	2.45894e-05	2.80467e-05	1.75666e-05	2.1062e-05	1.4075e-05	1.19492e-07	2.45793e-05	2.10929e-05	1.75865e-05	2.6296e-05	2.27904e-05	2.28085e-05	1.83974e-06	1.40734e-05	8.68654e-08	1.0796e-07	1.58391e-05	1.58115e-05	7.10758e-06	5.34913e-06	2.28314e-05	1.05599e-05	7.09307e-06	7.08616e-06	2.45352e-05	5.3687e-06	7.10063e-06	1.18703e-07	5.30029e-06	7.74213e-08	8.65583e-08	7.1229e-06	1.23526e-05	1.7571e-05	1.58068e-05	5.33319e-06	5.32991e-06	7.09134e-06	1.05631e-05	1.23412e-05	5.34367e-06	1.58146e-05	1.0557e-05	8.84315e-06	7.93908e-08	1.231e-05	5.30861e-06	7.8143e-08	1.58064e-05	1.05638e-05	2.8062e-05	1.83078e-06	8.04378e-08	2.62804e-05	1.05736e-05	1.05745e-05	1.14522e-05	1.05485e-05	7.08406e-06	8.99167e-08	5.30135e-06	7.40579e-08	7.05159e-06	1.05965e-05	9.30168e-08	1.0567e-05	7.95812e-08	7.07816e-06	1.23394e-05	5.35363e-06	1.23355e-05	1.83784e-06	1.85328e-06	9.99127e-08	1.58864e-05	1.85899e-06	3.33155e-05	5.40012e-06	2.11272e-05	7.16567e-06	0.000150327
d2_7	0.00527766	0.000130311	9.27842e-05	9.62424e-05	9.09516e-05	9.61698e-05	7.5239e-05	6.4752e-05	3.85376e-05	3.4201e-05	3.85328e-05	7.69806e-05	1.93425e-05	1.93305e-05	3.32927e-05	1.58395e-05	2.10808e-05	2.6295e-05	2.1062e-05	1.23679e-05	3.60054e-06	7.06448e-06	1.13374e-07	1.23459e-05	2.45527e-05	2.28247e-05	1.0584e-05	1.47361e-07	2.28338e-05	1.93593e-05	5.33214e-06	2.28448e-05	1.23852e-05	2.10662e-05	7.08337e-06	1.89665e-05	1.06049e-05	2.45605e-05	5.306e-06	1.23489e-05	2.10698e-05	8.66943e-08	1.84847e-06	1.23356e-05	8.82976e-06	5.35368e-06	5.33136e-06	7.47484e-08	5.35569e-06	7.06602e-06	1.23234e-05	2.28134e-05	7.06331e-06	7.07849e-06	7.06602e-06	1.23283e-05	5.34444e-06	7.82933e-08	1.58081e-05	5.30877e-06	2.10639e-05	5.31558e-06	6.49245e-08	5.31016e-06	7.92222e-08	1.83254e-06	1.05536e-05	7.09525e-06	5.32479e-06	2.28096e-05	8.92301e-08	5.32835e-06	1.05756e-05	6.09659e-08	1.05607e-05	6.52334e-08	7.8326e-08	2.01973e-05	8.39074e-08	1.22891e-05	7.1346e-08	1.8334e-06	1.05776e-05	1.05786e-05	1.0559e-05	5.36987e-06	1.17591e-07	5.3787e-06	1.75888e-05	1.58407e-05	1.58216e-05	8.86948e-06	1.75863e-05	1.06123e-05	2.19832e-05	1.06238e-05	1.14978e-05	1.06252e-05	0.000194922
d2_8	0.00441276	0.00014513	9.10229e-05	9.96959e-05	7.70121e-05	5.42895e-05	7.52154e-05	3.85641e-05	7.17528e-05	4.90372e-05	4.72989e-05	3.32589e-05	5.33794e-05	2.63386e-05	2.28145e-05	1.75893e-05	2.62968e-05	4.90039e-05	4.0291e-05	2.36651e-05	1.58458e-05	1.5813e-05	1.75501e-05	7.06661e-06	2.10381e-05	1.23187e-05	2.63221e-05	1.23136e-05	5.35945e-06	1.32182e-05	2.27962e-05	1.75608e-05	1.5838e-05	1.23129e-05	1.05761e-05	1.23226e-05	9.32316e-08	2.28315e-05	1.23062e-05	1.0574e-05	5.30626e-06	2.98176e-05	1.05346e-05	1.49427e-05	1.82713e-06	2.45887e-05	1.05467e-05	5.33139e-06	5.33631e-06	1.58003e-05	8.16893e-08	1.93149e-05	1.58322e-05	5.32887e-06	1.32259e-05	1.05703e-05	5.31309e-06	8.93094e-08	7.07878e-06	1.05559e-05	5.34252e-06	1.03105e-07	5.30121e-06	1.58222e-05	1.23092e-05	7.00583e-08	1.58057e-05	1.05645e-05	8.83393e-06	1.58447e-05	1.93158e-05	5.29008e-06	1.05774e-05	2.10541e-05	1.82338e-06	8.89609e-08	7.09551e-06	6.88382e-08	2.01822e-05	1.05604e-05	7.12073e-06	1.05618e-05	1.32148e-05	8.39958e-08	1.23459e-05	1.23136e-05	1.23506e-05	7.94268e-06	8.84419e-06	2.10732e-05	3.33295e-05	9.71517e-08	1.53481e-07	2.28604e-05	1.41218e-05	1.05976e-05	1.75842e-05	1.94039e-05	0.000170407
d2_9	0.00342544	0.000120707	7.78496e-05	0.000100572	4.90402e-05	5.42916e-05	5.42833e-05	4.64168e-05	4.02958e-05	6.12398e-05	2.28122e-05	3.59554e-05	1.76094e-05	2.8082e-05	3.8558e-05	2.63307e-05	3.15371e-05	3.68045e-05	7.0899e-06	3.67968e-05	1.2332e-05	1.93233e-05	1.75807e-05	1.58178e-05	1.75629e-05	2.97978e-05	1.22982e-05	2.98177e-05	5.31771e-06	1.00835e-07	2.10609e-05	5.3343e-06	1.75821e-05	7.06552e-06	1.75734e-05	7.94413e-06	1.14664e-05	1.93509e-05	7.12278e-08	1.23069e-05	5.37131e-06	7.09137e-06	7.10188e-06	1.81692e-06	1.75452e-05	1.75992e-05	1.5786e-05	8.8454e-06	5.33162e-06	1.58122e-05	5.31844e-06	5.32899e-06	1.05424e-05	5.3047e-06	8.95544e-08	1.21634e-07	1.05693e-05	1.58195e-05	5.33846e-06	5.34287e-06	1.23225e-05	5.68822e-08	1.40484e-05	9.24962e-08	7.0921e-06	5.32493e-06	5.33743e-06	5.32591e-06	2.10779e-05	1.83676e-06	8.79775e-08	8.70408e-08	5.33766e-06	1.40371e-05	2.01586e-05	7.04911e-06	5.35658e-06	1.58232e-05	5.35318e-06	2.27947e-05	1.05796e-05	1.81905e-06	5.30681e-06	1.23021e-05	1.1938e-07	1.05788e-05	1.75646e-05	1.75582e-05	7.07132e-06	3.33122e-05	2.72009e-05	2.28332e-05	5.38438e-06	2.28462e-05	1.41524e-05	7.11314e-06	7.14067e-06	1.94514e-06	0.000215856
