	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00919768	0.00497203	0.00365454	0.00285876	0.00243047	0.00213381	0.002047	0.00202863	0.00184748	0.00171848	0.00165683	0.00160383	0.00164589	0.00139895	0.00161275	0.00148295	0.00151355	0.00148478	0.00136843	0.00146809	0.00130758	0.00121744	0.00133705	0.00110693	0.00132387	0.00129382	0.00127953	0.00125088	0.00127786	0.00111056	0.00123643	0.00112099	0.00117941	0.00119687	0.00128433	0.00108729	0.00105113	0.00108381	0.00117697	0.00109704	0.00114228	0.0011285	0.0012401	0.00102944	0.00104742	0.00106692	0.00107378	0.00107111	0.000922344	0.00113672	0.00104537	0.0010785	0.000904835	0.000977941	0.00103084	0.00101008	0.00105508	0.000920595	0.00106006	0.00119396	0.000926037	0.00100944	0.0011032	0.000980145	0.000929405	0.00102281	0.00100963	0.00103705	0.000945852	0.000993736	0.000966331	0.000920777	0.00102894	0.000965615	0.00102059	0.00109326	0.000912022	0.00095767	0.000967176	0.000961569	0.0011037	0.000919427	0.000866748	0.000923322	0.000961354	0.000894901	0.000958822	0.000898549	0.000904822	0.000789105	0.00093942	0.000876166	0.00114075	0.089203
d1_1	0.102194	2.7598e-05	3.61049e-05	6.92928e-05	6.26543e-05	3.23722e-05	3.99226e-05	5.31609e-05	4.17816e-05	7.68021e-05	5.12989e-05	4.75453e-05	3.22982e-05	4.55954e-05	7.59291e-05	4.55808e-05	7.02936e-05	3.98675e-05	4.36529e-05	4.36738e-05	4.65621e-05	6.07255e-05	2.8497e-05	3.70994e-05	6.07936e-05	5.32007e-05	3.03994e-05	5.5979e-05	6.26626e-05	6.07356e-05	3.61081e-05	2.2895e-05	3.23728e-05	2.8571e-05	5.79028e-05	3.99495e-05	4.93833e-05	4.7498e-05	5.32353e-05	3.2337e-05	3.80384e-05	3.5157e-05	5.50121e-05	4.17873e-05	4.55586e-05	5.78876e-05	2.85352e-05	9.10304e-05	2.00183e-05	5.12249e-05	5.31279e-05	5.50666e-05	4.36737e-05	4.37149e-05	4.37493e-05	5.88612e-05	6.07364e-05	7.30431e-05	3.41906e-05	2.0944e-05	5.50759e-05	5.97702e-05	2.57037e-05	5.12474e-05	1.90148e-05	5.32007e-05	1.14549e-05	3.70705e-05	3.99071e-05	4.84038e-05	4.18343e-05	6.35456e-05	4.93398e-05	3.51674e-05	3.98794e-05	7.78036e-05	9.53765e-06	5.88235e-05	6.45876e-05	5.3109e-05	7.39705e-05	2.66446e-05	2.28608e-05	4.17832e-05	4.55502e-05	4.36397e-05	2.66848e-05	4.18122e-05	6.07814e-05	3.03846e-05	4.74472e-05	5.50566e-05	5.5077e-05	2.84987e-05	0.0057868
d1_2	0.0467385	4.93538e-05	7.67072e-06	4.08617e-05	1.14428e-05	3.8019e-05	5.59687e-05	3.98753e-05	3.23296e-05	9.55622e-06	4.36652e-05	7.40713e-05	5.12545e-05	4.74557e-05	5.22185e-05	1.71446e-05	4.56127e-05	3.98839e-05	3.98909e-05	4.93531e-05	4.94271e-05	6.26452e-05	5.78757e-05	4.9404e-05	3.80371e-05	6.26656e-05	4.74977e-05	3.70767e-05	3.42132e-05	3.61407e-05	4.1802e-05	5.31528e-05	6.07997e-05	9.58425e-06	6.26669e-05	5.31427e-05	3.42093e-05	8.25031e-05	4.46436e-05	1.71479e-05	4.461e-05	1.14841e-05	3.79624e-05	5.1272e-05	1.14447e-05	5.12548e-05	4.93848e-05	2.85405e-05	3.80039e-05	3.98827e-05	3.9861e-05	5.3165e-05	5.69063e-05	3.23169e-05	5.88465e-05	3.4223e-05	1.90419e-05	2.56682e-05	5.88493e-05	3.22458e-05	1.90404e-05	5.21973e-05	2.66016e-05	2.8527e-05	3.79812e-05	3.60972e-05	3.98988e-05	3.79802e-05	4.3635e-05	4.08458e-05	4.36616e-05	2.84998e-05	1.96397e-06	2.8491e-05	2.85171e-05	3.89644e-05	4.74702e-05	4.93495e-05	2.28375e-05	5.0272e-05	6.07535e-05	2.47343e-05	4.93428e-05	5.50416e-05	1.14526e-05	2.65912e-05	3.98592e-05	2.09032e-05	1.71692e-05	3.64053e-08	4.17764e-05	4.93824e-05	5.12726e-05	3.03724e-05	0.00545942
d1_3	0.0292424	4.08421e-05	3.61376e-05	1.52671e-05	5.5032e-05	4.17792e-05	2.08974e-05	2.94465e-05	5.31657e-05	5.12148e-05	5.12465e-05	5.31442e-05	3.99066e-05	1.14597e-05	1.9052e-05	6.07054e-05	4.18051e-05	2.6627e-05	6.83387e-05	5.12345e-05	4.17678e-05	3.04258e-05	1.90317e-05	4.36363e-05	1.33559e-05	4.1775e-05	5.59491e-05	4.74625e-05	5.31277e-05	5.02899e-05	3.60754e-05	3.61312e-05	4.93272e-05	2.28578e-05	4.17892e-05	2.28154e-05	3.58817e-08	3.60768e-05	3.60859e-05	3.22968e-05	3.41729e-05	2.84666e-05	4.74537e-05	4.74972e-05	7.58914e-05	3.98787e-05	3.32352e-05	2.66366e-05	3.04001e-05	3.41548e-05	3.98456e-05	4.36485e-05	2.8489e-05	3.04041e-05	3.41911e-05	5.69054e-05	5.50204e-05	1.71337e-05	4.74783e-05	4.74965e-05	1.71015e-05	3.51127e-05	4.55632e-05	5.12919e-05	2.09382e-05	2.47108e-05	3.6059e-05	4.55743e-05	4.74264e-05	6.73753e-05	4.55221e-05	1.14426e-05	3.80186e-05	3.03792e-05	4.55202e-05	2.66128e-05	5.3155e-05	3.99034e-05	1.3312e-05	4.93241e-05	2.37668e-05	4.55737e-05	9.58159e-06	3.51373e-05	2.84882e-05	5.12537e-05	4.55428e-05	9.53802e-06	1.33438e-05	9.5594e-06	2.0907e-05	6.25515e-05	3.80096e-05	2.47109e-05	0.00487324
d1_4	0.0196451	4.27212e-05	4.74531e-05	4.271e-05	4.17885e-05	3.60437e-05	2.27971e-05	3.03873e-05	2.46982e-05	1.33397e-05	2.84727e-05	1.33561e-05	1.7141e-05	1.52592e-05	3.41963e-05	3.79929e-05	2.27955e-05	2.47364e-05	2.28402e-05	3.8011e-05	4.36576e-05	1.90368e-05	1.90315e-05	2.47345e-05	2.47201e-05	3.03585e-05	3.79547e-05	6.82871e-05	3.4171e-05	2.47361e-05	2.28001e-05	3.23134e-05	3.03986e-05	4.74342e-05	4.74193e-05	2.0937e-05	2.09085e-05	3.41841e-05	2.84932e-05	9.54965e-06	3.80045e-05	2.66005e-05	4.36527e-05	3.22493e-05	3.41555e-05	3.22987e-05	2.28401e-05	1.5199e-05	2.46843e-05	3.607e-05	3.60446e-05	5.88167e-05	1.96072e-05	6.64073e-05	3.22483e-05	1.90269e-05	1.90343e-05	4.4557e-05	3.51381e-05	1.52242e-05	1.71033e-05	3.04064e-05	1.3365e-05	3.03935e-05	1.90677e-05	6.3557e-05	1.33437e-05	3.03684e-05	2.6637e-05	2.65803e-05	6.07613e-05	4.83819e-05	5.12071e-05	5.31466e-05	1.89903e-05	2.08952e-05	1.52249e-05	5.21687e-05	3.60625e-05	3.60702e-05	4.17202e-05	3.57231e-05	7.6524e-06	5.22152e-05	1.90128e-05	3.89302e-05	3.94908e-05	2.46729e-05	4.17455e-05	3.23101e-05	1.90419e-05	3.32113e-05	4.74214e-05	3.41809e-05	0.0042742
d1_5	0.0144627	1.71533e-05	3.41949e-05	3.98628e-05	2.46792e-05	3.41943e-05	1.8995e-05	7.65332e-06	4.36758e-05	3.03605e-05	1.71653e-05	3.79505e-05	2.27959e-05	6.07308e-05	9.53452e-06	1.52032e-05	3.60337e-05	2.65925e-05	1.89997e-05	1.90145e-05	3.03678e-05	2.85481e-05	2.85141e-05	4.55674e-05	1.90071e-05	1.90418e-05	3.41501e-05	3.23244e-05	2.8465e-05	1.99784e-05	7.6353e-06	3.03652e-05	5.03029e-05	1.33513e-05	3.03714e-05	2.75683e-05	2.46753e-05	2.46736e-05	4.55109e-05	2.65882e-05	2.94159e-05	9.57746e-06	2.47032e-05	2.66111e-05	5.31043e-05	3.81972e-06	4.0807e-05	4.17745e-05	2.18431e-05	1.14143e-05	2.27943e-05	3.89066e-05	1.14333e-05	2.65883e-05	3.98448e-05	2.08785e-05	4.364e-05	1.70955e-05	2.84752e-05	3.03876e-05	3.22576e-05	2.27979e-05	3.22576e-05	3.32352e-05	5.50056e-05	2.46704e-05	3.03567e-05	3.79675e-05	3.41787e-05	2.65893e-05	2.84543e-05	7.61672e-06	3.83654e-06	3.03695e-05	2.75127e-05	5.74566e-06	1.89947e-05	4.36571e-05	1.61696e-05	1.33525e-05	2.27687e-05	1.14295e-05	3.03482e-05	1.80532e-05	1.90159e-05	3.80141e-05	3.0401e-05	2.85022e-05	2.6578e-05	1.33129e-05	3.79598e-05	2.2784e-05	4.17446e-05	8.57907e-06	0.00383487
d1_6	0.0111054	3.22363e-05	3.79598e-05	2.65819e-05	3.60861e-05	2.46849e-05	2.46814e-05	3.60311e-05	3.22636e-05	3.79437e-05	2.66089e-05	1.71319e-05	4.17415e-05	2.65538e-05	1.14201e-05	2.46568e-05	3.22657e-05	3.03703e-05	2.27917e-05	1.80414e-05	1.71486e-05	1.7127e-05	2.84926e-05	3.03905e-05	2.65759e-05	3.03783e-05	3.03955e-05	2.4725e-05	2.27656e-05	3.9836e-05	1.71182e-05	3.79511e-05	3.03635e-05	2.94278e-05	2.08645e-05	2.08983e-05	2.66069e-05	1.71194e-05	5.4987e-05	3.79619e-05	2.65886e-05	2.84769e-05	3.98703e-05	6.82504e-05	3.41638e-05	3.03649e-05	4.937e-05	1.52001e-05	1.90356e-05	2.09143e-05	1.33532e-05	1.71276e-05	1.52005e-05	2.85221e-05	1.14149e-05	8.57809e-06	2.65705e-05	5.12402e-05	1.9389e-06	6.06854e-05	3.79111e-05	2.46737e-05	1.14095e-05	6.71032e-06	1.33186e-05	3.60822e-05	2.08926e-05	2.84832e-05	4.17501e-05	3.98298e-05	2.27838e-05	7.64989e-06	2.75316e-05	3.79092e-05	3.2267e-05	7.66928e-06	7.64404e-06	1.13968e-05	3.22651e-05	2.28088e-05	1.14295e-05	2.27856e-05	1.14129e-05	9.52204e-06	3.03596e-05	1.14033e-05	2.27977e-05	2.27943e-05	1.80348e-05	1.13799e-05	2.08666e-05	2.27597e-05	1.14126e-05	4.55109e-05	0.0036091
d1_7	0.00865466	2.56337e-05	5.75334e-06	1.93208e-06	2.66176e-05	7.63513e-06	3.98545e-05	1.42925e-05	1.05123e-05	2.84853e-05	1.52168e-05	4.17184e-05	1.13935e-05	3.41564e-05	1.5218e-05	2.46861e-05	1.32954e-05	3.41373e-05	2.46544e-05	1.7071e-05	5.74461e-06	2.65941e-05	1.33066e-05	2.46956e-05	4.1758e-05	3.60721e-05	3.03617e-05	1.89859e-05	1.13851e-05	3.32179e-05	3.60659e-05	2.2781e-05	1.70888e-05	4.92966e-05	1.3325e-05	1.52067e-05	3.22543e-05	1.71575e-05	4.17142e-05	2.84765e-05	2.08647e-05	5.80441e-08	2.27718e-05	1.523e-05	4.17624e-05	1.33186e-05	1.14119e-05	5.72714e-06	3.60436e-05	3.03511e-05	2.08869e-05	1.51843e-05	4.26536e-05	2.46985e-05	1.52118e-05	4.45809e-05	2.84571e-05	3.22213e-05	1.33398e-05	4.55689e-05	2.84695e-05	1.32846e-05	5.98272e-08	2.46724e-05	4.172e-05	1.71132e-05	3.22779e-05	3.22609e-05	2.84886e-05	5.71802e-06	1.61541e-05	1.13934e-05	2.46641e-05	2.65703e-05	2.56572e-05	1.89941e-05	2.09433e-05	2.08858e-05	4.55342e-05	2.27987e-05	1.90002e-05	1.89638e-05	1.52162e-05	4.21756e-08	2.08752e-05	5.71906e-06	3.98405e-05	3.6034e-05	2.84522e-05	1.80658e-05	2.27947e-05	3.41499e-05	1.5181e-05	1.33228e-05	0.00324462
d1_8	0.00699415	2.65853e-05	2.65677e-05	5.71769e-06	1.1446e-05	3.22631e-05	2.28127e-05	2.27498e-05	2.08898e-05	3.03467e-05	2.84403e-05	3.41569e-05	1.94884e-06	1.32982e-05	9.53147e-06	1.70791e-05	1.14187e-05	3.88893e-05	3.60171e-05	2.84794e-05	2.09206e-05	5.74915e-06	2.65511e-05	1.92469e-06	7.64594e-06	2.8481e-05	9.51337e-06	2.65962e-05	1.13865e-05	1.33069e-05	1.51988e-05	2.27807e-05	2.8496e-05	2.37275e-05	5.71024e-06	7.60079e-06	2.27944e-05	5.72609e-06	7.62239e-06	1.70687e-05	7.63338e-06	1.51994e-05	3.03645e-05	3.04183e-05	1.70673e-05	3.7933e-05	1.89821e-05	2.27571e-05	5.71155e-06	1.71057e-05	2.46646e-05	3.79648e-05	3.6042e-05	1.8974e-05	3.41336e-05	1.14278e-05	2.08804e-05	7.61193e-06	2.08978e-05	1.70692e-05	1.89749e-05	2.27519e-05	3.22642e-05	1.14311e-05	3.41375e-05	5.70535e-06	1.14015e-05	1.9e-05	1.14304e-05	1.90077e-05	1.8992e-05	1.33162e-05	1.89776e-05	2.46408e-05	2.65819e-05	3.98095e-05	3.41302e-05	1.33057e-05	1.32838e-05	1.13963e-05	2.84631e-05	2.27825e-05	4.36241e-05	1.92519e-06	1.14202e-05	8.5665e-06	1.32759e-05	2.08953e-05	5.12066e-05	2.27715e-05	5.67465e-08	2.27558e-05	1.71069e-05	7.58752e-06	0.00295841
d1_9	0.00561486	5.49697e-05	1.89788e-05	3.41434e-05	3.03694e-05	2.65876e-05	2.69358e-08	1.71127e-05	1.51819e-05	6.63297e-05	1.13968e-05	2.08912e-05	2.46574e-05	1.89684e-05	1.33138e-05	1.899e-05	4.74943e-08	2.65678e-05	2.08703e-05	4.17251e-05	2.27725e-05	2.46829e-05	1.93829e-06	3.41381e-05	1.8962e-05	2.0882e-05	1.14112e-05	1.42458e-05	1.89642e-05	1.14075e-05	1.90031e-05	3.22496e-05	1.14234e-05	1.14113e-05	3.03444e-05	1.13802e-05	7.64364e-06	2.18664e-05	3.50788e-05	1.32749e-05	2.27817e-05	1.51981e-05	3.79284e-05	1.3279e-05	1.51883e-05	7.61684e-06	1.89845e-05	1.9012e-05	1.80453e-05	3.41519e-05	7.62302e-06	3.41532e-05	7.60657e-06	2.84662e-05	9.50198e-06	1.90417e-05	3.82819e-06	5.72271e-06	1.5187e-05	1.32984e-05	1.52012e-05	2.27809e-05	1.52257e-05	1.89949e-05	7.61881e-06	5.71364e-06	1.51767e-05	1.33451e-05	1.04629e-05	9.51817e-06	1.32916e-05	1.89617e-05	1.89532e-05	1.13974e-05	2.27517e-05	7.59349e-06	1.33149e-05	1.89949e-05	2.4694e-05	1.33051e-05	3.03496e-05	1.42581e-05	2.84473e-05	1.90088e-05	3.97981e-05	3.51205e-05	1.42589e-05	2.46633e-05	3.03437e-05	1.13975e-05	3.03472e-05	5.70768e-06	2.46478e-05	1.32942e-05	0.00254243
