	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12508	0.0518458	0.0290992	0.0185082	0.013021	0.00956047	0.00738209	0.0064357	0.00507248	0.0047956	0.00412551	0.00373724	0.00349984	0.00321147	0.00341354	0.00301153	0.00266791	0.00258683	0.00272746	0.00256905	0.00240694	0.00248767	0.00226258	0.00221022	0.00234539	0.00220048	0.00219303	0.00221006	0.00219338	0.00196507	0.00193016	0.00212704	0.00173469	0.00190629	0.00164596	0.00161338	0.00165563	0.00151117	0.00172565	0.00147609	0.00156952	0.0013772	0.00140411	0.00124737	0.00132237	0.00119884	0.00102452	0.000990927	0.00107751	0.00107875	0.000911266	0.00114138	0.000989057	0.000816766	0.000935461	0.000837248	0.00101236	0.000867145	0.000857124	0.000767234	0.000726274	0.000875258	0.000566499	0.000630052	0.000587094	0.000466243	0.000439044	0.000444048	0.000537849	0.000461583	0.000377188	0.000423957	0.0003594	0.000378988	0.000377883	0.000259052	0.000241147	0.000216269	0.000212993	0.000236855	0.00018893	0.000414482
d3_1	0.0695587	2.05891e-07	8.60497e-06	1.96918e-07	2.73223e-05	4.19347e-05	1.89288e-05	1.26853e-05	1.26977e-05	2.30779e-05	1.47396e-05	3.14217e-05	1.68721e-05	3.14379e-05	1.47522e-05	6.40727e-06	2.0965e-05	5.22684e-05	2.51884e-05	3.97368e-05	2.51586e-05	2.09981e-05	2.0965e-05	1.26245e-05	1.67862e-05	9.51488e-06	2.93138e-05	3.1429e-05	4.39255e-05	2.09726e-05	3.13929e-05	3.35248e-05	6.33738e-06	9.19061e-08	3.34489e-05	1.0375e-07	3.34409e-05	2.51392e-05	1.88918e-05	8.41649e-06	2.71856e-05	2.09448e-05	3.65682e-05	1.25873e-05	4.8034e-05	3.34497e-05	1.67689e-05	6.32015e-06	1.88344e-05	1.88429e-05	2.92812e-05	1.88689e-05	6.31948e-06	2.29909e-05	2.50679e-05	8.41498e-06	2.09106e-05	1.46471e-05	2.08788e-05	6.30882e-06	6.29075e-06	3.7572e-05	1.46246e-05	1.25751e-05	2.50611e-05	2.2992e-05	1.88082e-05	1.25392e-05	1.2535e-05	2.50657e-05	2.1023e-06	3.33567e-05	1.25257e-05	9.39935e-06	2.50261e-05	1.25268e-05	6.25973e-06	6.28301e-06	2.29811e-05	6.26287e-06	1.86265e-08	1.8778e-05	3.44086e-08
d3_2	0.0294914	2.14359e-07	1.26894e-05	3.15188e-05	2.30928e-05	3.76819e-05	2.10333e-05	2.72792e-05	6.44074e-06	2.10145e-05	2.09836e-05	1.26542e-05	2.3087e-05	2.52104e-05	1.75603e-07	3.34981e-05	1.68483e-05	1.26581e-05	6.43295e-06	3.56315e-05	1.46941e-05	4.8096e-05	2.93246e-05	3.35251e-05	2.09715e-05	1.26369e-05	1.47136e-05	2.09457e-05	3.13581e-05	3.13496e-05	2.71876e-05	3.55737e-05	6.38041e-06	3.76415e-05	2.72019e-05	2.09165e-05	5.22227e-05	3.13825e-05	8.42221e-06	4.18024e-05	6.32757e-06	1.67444e-05	1.46889e-05	2.09805e-05	3.54829e-05	2.09415e-05	2.09225e-05	2.50935e-05	1.67545e-05	2.50701e-05	5.43049e-05	2.30683e-05	1.26278e-05	1.26192e-05	6.32571e-06	3.76098e-05	1.04787e-05	1.88223e-05	2.50476e-05	2.08685e-05	6.3407e-06	1.8779e-05	1.77909e-05	1.25522e-05	1.25573e-05	1.88007e-05	2.08818e-05	6.29739e-06	3.12951e-05	1.25371e-05	1.2567e-05	1.25723e-05	2.2957e-05	1.46146e-05	6.26624e-06	1.46029e-05	1.87766e-05	8.34976e-06	1.12088e-09	1.66826e-05	6.26445e-06	8.34878e-06	6.29234e-06
d3_3	0.0166535	1.89812e-05	1.27092e-05	3.14946e-05	2.72846e-05	1.26754e-05	2.31172e-05	1.26808e-05	4.81116e-05	1.99802e-05	2.09996e-05	2.72871e-05	2.51734e-05	3.76947e-05	2.10122e-05	3.35776e-05	2.72571e-05	2.51744e-05	8.51755e-06	2.83544e-05	3.56083e-05	6.41669e-06	6.37139e-06	1.68263e-05	9.39651e-08	2.30943e-05	5.6398e-05	2.51733e-05	8.46274e-06	2.20211e-05	3.9732e-05	1.26388e-05	5.6428e-05	1.26013e-05	2.09175e-05	2.51144e-05	3.7604e-05	1.88762e-05	3.55138e-05	3.76471e-05	2.8245e-05	3.34621e-05	2.51067e-05	1.25891e-05	3.75699e-05	3.34216e-05	1.88266e-05	3.3428e-05	6.67741e-05	2.92531e-05	2.50851e-05	2.71747e-05	8.38509e-06	3.13148e-05	2.29873e-05	2.09523e-05	5.84141e-05	3.12965e-05	1.9862e-05	2.39841e-05	6.33227e-06	8.40599e-06	6.30786e-06	3.34195e-05	3.75633e-05	5.43512e-08	1.56801e-05	1.88186e-05	1.46326e-05	2.09033e-05	1.25392e-05	6.26888e-06	3.1286e-05	1.25281e-05	2.09804e-06	2.29544e-05	1.6693e-05	6.2785e-06	1.25133e-05	1.45916e-05	1.25192e-05	6.26303e-06	1.87763e-05
d3_4	0.0105195	1.47981e-05	1.37863e-05	3.14684e-05	8.57495e-06	2.51797e-05	4.18886e-05	1.89462e-05	8.50523e-06	8.52284e-06	2.1084e-05	8.48634e-06	3.98144e-05	3.35065e-05	1.68212e-05	1.27051e-05	1.89468e-05	2.10115e-05	1.26578e-05	1.68811e-05	1.47203e-05	1.26524e-05	6.40677e-06	8.47211e-06	1.4727e-05	1.26524e-05	1.26084e-05	1.68271e-05	5.02054e-05	2.09481e-05	1.1326e-07	1.46991e-05	2.09771e-05	1.8876e-05	1.89769e-05	1.88651e-05	3.34254e-05	2.09175e-05	2.72511e-05	3.34239e-05	1.89005e-05	2.61397e-05	2.51397e-05	1.25841e-05	4.49341e-05	2.09106e-05	2.72101e-05	3.34184e-05	2.51344e-05	8.41375e-06	2.09317e-05	3.13267e-05	3.96478e-05	4.59322e-05	4.79839e-05	3.34018e-05	2.50538e-05	1.2543e-05	2.7135e-05	1.46255e-05	2.507e-05	2.71202e-05	4.80226e-05	1.46341e-05	1.25418e-05	1.25744e-05	2.08785e-05	6.27708e-06	2.09037e-05	4.79561e-05	6.30673e-06	4.06686e-05	8.35234e-06	1.87804e-05	1.4596e-05	1.462e-05	2.08483e-05	9.40364e-06	2.10676e-06	6.26787e-06	6.26306e-06	1.25141e-05	1.87976e-05
d3_5	0.00711873	2.31271e-05	1.27001e-05	1.47815e-05	2.52026e-05	1.70405e-07	2.73115e-05	1.26843e-05	2.10246e-05	6.4207e-06	2.51704e-05	2.5182e-05	4.60532e-05	2.21777e-06	1.56303e-07	3.8767e-05	2.26262e-06	1.37569e-07	2.72451e-05	1.88708e-05	1.89175e-05	6.35167e-06	1.2682e-05	3.97193e-05	2.51767e-05	1.26509e-05	4.8119e-05	3.14451e-05	3.35188e-05	1.05472e-05	2.09823e-05	3.14095e-05	1.36776e-05	2.51477e-05	8.42849e-06	4.69909e-05	4.80735e-05	2.7226e-05	1.2577e-05	2.93079e-05	2.30191e-05	6.35419e-06	3.76146e-05	3.34432e-05	3.54979e-05	2.09229e-05	2.30466e-05	2.09198e-05	6.1614e-05	6.32337e-06	4.38311e-05	1.46657e-05	2.09389e-05	1.46522e-05	2.08785e-05	2.50751e-05	5.22306e-05	2.09385e-05	3.13323e-05	3.13138e-05	2.92307e-05	1.87921e-05	2.71515e-05	1.87804e-05	3.12979e-05	2.08892e-05	2.50537e-05	8.37889e-06	2.50465e-05	2.19096e-05	2.81692e-05	6.2862e-06	2.13857e-06	1.25203e-05	3.65798e-08	2.29725e-05	9.39566e-06	1.25105e-05	2.69895e-08	2.08684e-05	2.08628e-05	6.26357e-06	2.31978e-08
d3_6	0.0049904	8.50883e-06	2.52106e-05	4.08698e-05	2.31157e-05	1.89832e-05	4.18867e-05	8.5308e-06	2.51604e-05	1.47789e-05	6.42935e-06	1.27164e-05	1.89454e-05	8.53099e-06	1.47213e-05	6.42034e-06	2.0968e-05	7.52542e-05	1.4729e-05	2.93517e-05	1.68011e-05	6.38734e-06	6.35195e-06	3.7653e-05	2.51058e-05	3.7638e-05	4.28565e-05	2.71841e-05	4.18029e-05	6.37899e-06	4.17866e-05	1.6759e-05	2.51472e-05	1.88655e-05	6.36497e-06	1.25842e-05	2.09632e-05	1.88221e-05	3.97006e-05	3.34611e-05	3.13325e-05	3.34351e-05	2.92628e-05	4.80074e-05	2.50832e-05	1.46688e-05	4.38902e-05	3.13723e-05	2.09303e-05	1.25881e-05	1.46694e-05	4.17471e-05	1.4637e-05	3.12996e-05	4.17452e-05	8.39709e-06	2.71641e-05	5.0049e-05	2.50718e-05	1.4673e-05	6.28905e-06	1.67471e-05	1.46617e-05	2.7153e-05	1.25446e-05	1.56972e-05	5.47782e-08	1.88164e-05	2.50687e-05	2.08747e-05	3.96269e-05	2.50465e-05	1.2534e-05	1.25222e-05	3.33827e-05	6.27078e-06	6.28445e-06	6.28282e-06	1.79935e-08	2.503e-05	2.08581e-05	8.34173e-06	8.36839e-06
d3_7	0.00360634	1.97454e-07	6.43032e-06	8.53387e-06	3.04493e-05	1.53763e-07	1.26943e-05	1.27114e-05	8.53323e-06	6.38386e-06	1.26717e-05	1.89749e-05	2.72492e-05	8.48787e-06	1.05981e-05	2.5121e-05	8.51375e-06	2.30571e-05	1.47554e-05	1.07691e-07	2.09788e-05	2.9328e-05	4.07977e-05	1.2644e-05	2.10152e-05	4.38753e-05	6.889e-05	5.43577e-05	2.72339e-05	2.09951e-05	8.47073e-06	4.81014e-05	1.47184e-05	8.49407e-06	2.51223e-05	4.18153e-05	2.93181e-05	2.16786e-06	2.09577e-05	2.09573e-05	2.30555e-05	1.67308e-05	2.92424e-05	2.5112e-05	4.59407e-05	1.26346e-05	2.50987e-05	2.71559e-05	2.7193e-05	2.71886e-05	3.551e-05	2.50938e-05	2.71689e-05	2.08873e-05	2.50676e-05	3.12994e-05	3.54907e-05	1.87973e-05	2.299e-05	2.71479e-05	4.38273e-05	2.50601e-05	1.88202e-05	1.87979e-05	1.4642e-05	6.28234e-06	1.46277e-05	6.28553e-06	1.2541e-05	6.29615e-06	1.67039e-05	4.38397e-05	6.27325e-06	8.36385e-06	3.12734e-05	1.25332e-05	1.25257e-05	1.46123e-05	1.25312e-05	2.38615e-08	1.09531e-08	1.25257e-05	1.88087e-05
d3_8	0.00265628	8.5283e-06	1.27183e-05	2.26837e-06	2.10262e-05	6.44254e-06	2.72966e-05	1.05719e-05	6.41131e-06	2.9367e-05	8.49272e-06	2.31346e-05	2.09867e-05	2.7274e-05	8.51379e-06	3.5609e-05	3.14199e-05	2.30931e-05	1.57557e-05	2.09744e-05	3.76482e-05	1.88612e-05	2.93772e-05	2.72598e-05	8.50529e-06	2.09889e-05	3.14001e-05	1.32206e-07	6.38753e-06	3.14449e-05	5.12425e-05	8.45606e-06	2.71709e-05	3.14127e-05	6.67883e-05	1.26274e-05	2.29879e-05	2.72003e-05	3.96551e-05	3.76093e-05	8.45847e-06	3.76749e-05	2.51134e-05	2.512e-05	1.88869e-05	2.93e-05	9.4364e-06	3.44858e-05	3.44676e-05	1.88744e-05	4.80192e-05	5.42339e-05	6.296e-06	2.09113e-05	2.50628e-05	3.13157e-05	5.94702e-05	1.89043e-05	3.33877e-05	1.46168e-05	6.31074e-06	2.08768e-05	4.79928e-05	1.67209e-05	3.13073e-05	2.50499e-05	8.37113e-06	6.27786e-06	1.87947e-05	3.13199e-05	2.7121e-05	2.19314e-05	1.25403e-05	2.29598e-05	6.28209e-06	2.50305e-05	4.43062e-09	6.2699e-06	1.44401e-08	2.19182e-08	8.34228e-06	3.17219e-08	2.08881e-05
d3_9	0.0019787	1.16544e-05	2.30953e-05	1.89636e-05	1.26691e-05	1.89178e-05	6.43015e-06	8.48383e-06	2.51444e-05	2.72705e-05	3.14328e-05	3.35164e-05	1.06241e-05	1.26608e-05	2.93017e-05	1.26575e-05	8.48351e-06	1.47766e-05	3.55939e-05	1.26487e-05	8.4792e-06	1.2658e-05	1.89351e-05	8.48425e-06	6.36699e-06	3.14011e-05	4.80437e-05	2.30639e-05	3.14339e-05	8.45146e-06	1.47186e-05	1.46948e-05	1.57257e-05	1.26342e-05	6.37632e-06	1.0525e-05	2.09528e-05	3.55063e-05	1.88709e-05	2.51334e-05	3.13518e-05	4.79829e-05	3.2363e-05	4.59364e-05	3.66074e-05	3.02841e-05	3.55133e-05	2.30272e-05	1.05056e-05	1.3605e-05	2.71588e-05	3.33622e-05	4.58995e-05	2.09175e-05	1.25616e-05	6.13731e-08	3.13405e-05	1.25413e-05	1.88151e-05	8.36669e-06	3.33895e-05	5.21568e-05	1.25812e-05	1.46007e-05	2.71528e-05	1.25443e-05	5.04793e-08	2.08916e-05	1.88096e-05	1.13437e-08	1.25299e-05	2.50562e-05	8.37003e-06	6.28243e-06	1.25355e-05	6.27694e-06	2.67069e-08	1.87751e-05	1.25308e-05	5.76406e-09	2.24399e-09	1.25214e-05	1.87785e-05
