	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0876672	0.0440332	0.0293549	0.0222428	0.0179055	0.0148017	0.0126911	0.0110426	0.0101093	0.00927181	0.00825648	0.00772432	0.00723509	0.00654303	0.00615828	0.00595031	0.00541367	0.00518145	0.00532412	0.00469806	0.00472926	0.00423775	0.00408242	0.00407216	0.00389986	0.00377335	0.00336978	0.00331493	0.00336822	0.00330412	0.00294485	0.0028866	0.0029429	0.00278442	0.00250595	0.00275811	0.00256067	0.00266081	0.00258468	0.00259885	0.0024855	0.00227418	0.00242702	0.00225156	0.0022678	0.00224821	0.00226565	0.00212156	0.00219746	0.00227555	0.00210798	0.00201592	0.00203116	0.00192801	0.00181445	0.00187195	0.00200652	0.00203083	0.00187007	0.00187991	0.0019201	0.00193411	0.00191456	0.00161556	0.0014661	0.00145009	0.00165093	0.00171464	0.00161296	0.00147001	0.00151376	0.00143568	0.00168924	0.00135729	0.00145627	0.00138152	0.00139027	0.00170591	0.00145883	0.00129196	0.00156989	0.0014189	0.00152559	0.00131984	0.00146461	0.00128662	0.00137448	0.00124496	0.0014436	0.0013559	0.00127819	0.00104765	0.00123571	0.0841641
d3_1	0.0488078	1.48821e-05	1.34926e-07	3.27787e-08	4.01001e-08	4.7359e-08	1.46723e-09	9.80871e-08	3.22484e-08	2.05604e-07	1.49313e-05	5.81269e-08	4.78336e-09	1.21768e-07	1.48088e-05	2.0978e-07	5.55497e-09	8.75022e-08	1.49791e-05	1.50008e-05	0	8.82372e-08	6.55298e-08	1.51362e-09	1.482e-07	7.5564e-08	2.27059e-08	9.57979e-09	2.97543e-05	1.48663e-05	9.6399e-09	1.48672e-05	1.48663e-05	1.93587e-07	7.58823e-09	1.49119e-05	4.36732e-08	1.48411e-05	0	4.2601e-09	1.81535e-07	7.16894e-08	2.64311e-08	1.30568e-07	8.21007e-08	7.63235e-08	4.55599e-08	5.77244e-08	0	1.47935e-05	1.35443e-07	1.09479e-07	0	4.45902e-08	1.49068e-07	4.94126e-08	1.49058e-05	1.47858e-05	2.78461e-08	2.55469e-08	5.35426e-08	3.36347e-08	5.01745e-08	8.81755e-08	0	8.92041e-08	8.1075e-08	8.33811e-08	2.97751e-05	1.64521e-08	1.49762e-05	2.43818e-09	7.33266e-09	2.18534e-07	6.79271e-08	4.15331e-08	1.49334e-05	1.3959e-07	1.22718e-09	7.61262e-08	0	7.74421e-08	1.44629e-07	0	7.54252e-08	1.48417e-05	1.48342e-05	0	0	0	1.22357e-07	9.18263e-08	1.48207e-05	4.73512e-08	0.000344567
d3_2	0.0220704	1.49853e-05	9.53335e-08	2.62765e-09	1.49585e-05	2.8839e-08	1.64593e-07	4.70466e-08	1.48408e-05	2.71909e-08	5.01408e-08	5.00582e-06	1.4347e-08	2.30288e-08	5.25682e-08	4.64751e-08	3.01077e-08	1.70911e-07	0	8.89942e-08	8.56417e-09	7.65753e-08	1.48158e-05	6.63393e-08	1.83252e-08	4.3269e-08	4.30754e-08	1.07486e-07	5.50893e-08	1.483e-05	0	7.33241e-08	0	7.99679e-09	7.89499e-08	1.48547e-05	1.93103e-08	5.58925e-08	5.57423e-08	8.06108e-10	3.96196e-08	7.63235e-09	8.31865e-08	2.13158e-08	5.977e-08	7.29919e-08	1.48405e-05	1.24166e-07	1.48335e-05	7.91736e-08	4.89357e-08	5.27452e-08	4.02554e-08	1.04607e-07	7.86903e-08	1.39381e-07	0	4.80773e-08	5.72068e-08	2.35832e-09	5.8158e-08	4.84149e-08	1.19629e-07	0	6.43052e-08	4.75967e-10	1.27262e-07	5.14869e-08	0	2.25389e-08	6.14496e-08	9.24449e-09	1.04862e-07	1.82148e-07	1.09666e-07	3.44594e-08	2.96739e-05	9.33162e-08	1.85117e-08	9.52812e-09	3.89832e-08	9.87291e-08	2.17503e-08	7.30043e-08	0	1.05687e-07	2.25216e-08	0	0	0	5.54953e-09	1.48274e-05	1.30409e-07	1.33931e-07	0.000211805
d3_3	0.0133754	5.55969e-08	7.60674e-08	1.04544e-08	5.08498e-09	1.00523e-07	1.16705e-07	4.94289e-08	9.19996e-08	1.4894e-05	2.28667e-08	1.48602e-05	7.13476e-08	4.84532e-09	3.58383e-08	0	1.69515e-07	1.85568e-08	1.24459e-07	1.81727e-08	0	7.14901e-08	2.45702e-08	1.49657e-05	1.39155e-08	0	1.53672e-08	5.70049e-08	6.6838e-08	1.92772e-07	1.89952e-08	3.0757e-08	8.31934e-08	0	9.55286e-09	2.07537e-08	2.48943e-08	1.5033e-05	3.48538e-08	1.48886e-05	1.10654e-07	9.74611e-09	3.14264e-08	1.54973e-08	7.38719e-08	1.48612e-05	5.01335e-08	0	2.45998e-08	6.20224e-08	8.64929e-08	1.4943e-05	1.49835e-05	6.16267e-08	4.12488e-08	7.6259e-08	2.18637e-08	7.88022e-08	3.08568e-08	0	5.03568e-09	8.78518e-08	8.35149e-08	2.9303e-08	1.06685e-07	0	1.12288e-07	9.05749e-09	3.14525e-08	0	2.53861e-08	2.9745e-05	7.52485e-09	2.7906e-08	9.45986e-08	2.85444e-08	5.60839e-08	3.97192e-08	5.38896e-08	3.71465e-08	3.96532e-09	0	2.71743e-08	1.48441e-05	1.70485e-08	2.94506e-08	4.78799e-08	8.12502e-08	1.13377e-07	5.49864e-08	2.62839e-08	1.95297e-07	7.51192e-09	9.18365e-08	0.000314704
d3_4	0.00900012	2.32138e-08	1.49517e-05	5.17479e-08	6.82542e-08	8.88361e-08	0	3.31504e-08	5.94062e-08	1.19705e-07	9.81111e-08	1.49356e-05	2.30941e-08	5.6477e-08	5.7212e-08	0	8.94487e-08	0	1.09551e-07	8.75155e-08	1.47944e-05	4.46235e-09	2.84017e-08	1.4873e-05	7.27439e-08	1.48725e-05	2.88594e-08	1.49483e-05	7.4139e-08	1.37343e-07	7.43502e-08	1.18778e-08	3.68563e-08	9.99514e-08	1.6024e-07	7.22738e-08	0	1.48267e-05	1.68692e-07	1.49196e-05	7.38245e-08	1.11035e-08	1.48841e-05	1.4945e-05	4.89694e-08	9.96604e-08	1.20866e-08	0	4.67953e-08	1.48529e-05	1.48692e-05	3.67323e-08	4.32762e-09	9.27898e-09	5.66767e-09	8.64482e-08	5.76344e-08	9.38353e-09	1.96927e-08	1.48345e-05	4.85855e-08	3.5871e-08	7.28816e-09	2.37162e-07	1.4828e-05	6.2163e-08	6.10422e-08	8.57179e-08	4.9258e-08	1.17274e-07	1.49305e-05	1.47873e-07	8.80182e-08	3.13321e-07	2.19724e-09	1.49314e-05	1.32698e-07	3.30077e-08	1.49012e-05	1.4887e-05	4.69528e-08	1.27207e-07	0	7.60068e-08	1.48292e-05	6.18987e-08	5.08238e-08	5.67671e-08	2.62546e-08	2.72718e-08	6.98092e-08	2.12704e-08	0	1.48594e-05	0.000315752
d3_5	0.00679648	6.81569e-08	1.07912e-07	1.98721e-08	5.18841e-09	1.42527e-08	1.13091e-07	4.889e-08	5.87792e-08	6.0636e-08	2.41142e-07	3.71719e-09	7.11922e-08	1.27854e-07	9.88151e-08	2.96895e-05	1.76862e-07	1.27223e-07	1.48462e-05	7.2406e-08	1.39788e-08	1.48269e-05	2.06275e-07	1.48533e-05	4.15741e-08	8.87759e-09	1.48302e-05	0	2.68296e-08	1.48524e-05	1.11741e-07	6.42098e-08	4.28551e-08	3.84438e-08	1.48354e-05	5.00902e-09	6.32372e-08	2.04691e-08	0	7.59245e-08	3.85357e-08	1.05153e-09	6.99987e-08	3.57822e-08	1.47139e-07	1.48596e-05	3.17073e-08	2.57289e-09	0	1.4907e-05	2.21068e-08	3.35549e-08	2.96816e-05	1.48441e-05	4.47605e-08	7.03441e-08	5.6447e-09	3.37164e-08	8.10765e-08	8.70405e-08	9.01039e-08	1.48897e-05	7.45709e-08	1.68658e-07	3.06424e-08	5.404e-08	3.56566e-08	9.51058e-09	8.46554e-08	9.81504e-09	1.48415e-05	3.97147e-08	1.88664e-08	6.07509e-08	3.12836e-08	1.49401e-05	5.38477e-08	5.52781e-09	0	8.63525e-09	8.70083e-08	1.64766e-07	0	1.48763e-05	3.8309e-08	8.225e-08	9.30713e-08	1.49573e-05	1.48485e-05	1.4991e-08	1.4879e-05	1.48723e-05	1.34952e-07	6.21759e-08	0.000254998
d3_6	0.00526702	4.81706e-08	1.19628e-07	1.12088e-07	4.02416e-09	8.59597e-08	1.06013e-07	0	7.90542e-08	1.47991e-05	1.49947e-05	4.8851e-08	2.32139e-08	7.14736e-08	3.40014e-08	5.4119e-09	1.49263e-05	7.29174e-08	1.04875e-09	1.48244e-05	9.07805e-08	8.30063e-09	3.27824e-08	2.94119e-08	0	4.79659e-08	1.28776e-07	5.97851e-08	3.0337e-08	1.81386e-08	1.48751e-05	0	4.62901e-08	3.13593e-08	1.12534e-08	4.42547e-08	1.48511e-05	4.85821e-08	0	1.47076e-07	5.49097e-09	6.94614e-08	2.21092e-08	1.57488e-07	3.66476e-08	9.30093e-08	1.74635e-07	3.7813e-08	3.55871e-09	1.49288e-09	4.4489e-08	5.00874e-08	1.48449e-05	1.48172e-05	1.13779e-07	2.96539e-05	8.34802e-08	1.09739e-08	5.21895e-08	1.37099e-08	1.93908e-07	0	3.96756e-08	7.86509e-08	8.80973e-08	1.48301e-05	1.49129e-05	1.48614e-05	1.01464e-07	1.66044e-08	5.56576e-09	2.41375e-08	3.16132e-08	1.81864e-08	9.05768e-09	0	1.48884e-05	4.51541e-08	1.47982e-05	3.08034e-07	0	4.45006e-08	1.83768e-10	0	1.0461e-08	5.79194e-08	1.48393e-05	0	1.11293e-07	1.48438e-05	1.48398e-05	1.32928e-08	1.49622e-05	4.89268e-08	0.000344344
d3_7	0.00424139	1.77706e-08	6.37788e-08	1.60998e-07	9.7497e-08	9.58657e-08	4.93805e-08	8.00884e-08	3.25008e-08	0	9.65931e-08	8.65898e-08	1.49256e-05	9.38903e-08	1.50296e-05	3.50751e-08	0	6.06081e-08	7.11704e-08	0	1.48367e-05	8.78274e-08	1.4922e-05	1.55672e-07	7.63091e-09	9.47128e-08	8.19525e-08	6.73471e-08	4.17804e-08	1.21326e-07	6.70648e-09	1.0152e-07	1.0751e-07	5.37629e-09	9.14926e-09	8.24696e-08	8.14961e-08	0	1.41128e-07	0	5.8012e-10	1.40461e-08	6.4859e-09	1.09563e-08	1.11157e-07	0	1.98782e-08	1.47393e-08	2.86022e-08	2.76941e-08	1.48308e-05	1.48455e-05	1.3298e-07	8.12798e-08	8.07352e-08	3.67918e-08	1.5136e-07	1.01714e-07	7.20196e-08	2.52395e-07	2.27715e-08	1.13292e-08	5.75841e-08	7.82695e-08	1.48556e-05	3.42839e-08	4.0718e-10	1.1381e-07	3.07556e-08	0	0	1.5693e-08	0	1.48593e-05	5.24448e-08	1.48943e-05	1.30781e-07	1.75886e-07	5.0904e-09	0	1.01951e-07	7.35437e-08	1.92761e-08	2.69905e-08	1.48692e-05	0	5.58397e-08	5.37104e-09	1.48425e-05	0	2.92639e-08	1.7673e-08	3.75555e-08	9.74976e-08	0.000240746
d3_8	0.0034393	1.49094e-05	1.49321e-05	1.4845e-05	1.43909e-09	4.47665e-08	4.59722e-08	1.50247e-05	1.00503e-08	6.83413e-08	2.62132e-09	2.14021e-08	1.12238e-07	7.354e-09	9.72839e-09	3.96714e-08	4.2642e-08	4.46649e-09	1.62066e-08	0	1.45592e-07	4.23489e-08	0	1.49038e-05	2.27932e-08	5.64532e-08	5.19467e-08	9.62962e-08	2.96413e-09	1.05083e-08	8.09634e-08	1.48267e-05	3.39373e-08	1.9527e-08	3.86606e-08	1.11025e-07	0	3.97687e-08	6.09301e-08	8.92456e-08	1.36606e-07	0	2.96612e-05	5.07369e-08	8.42171e-08	4.82905e-08	8.34556e-08	1.15017e-07	2.61586e-08	0	0	1.14821e-08	1.50056e-05	1.4878e-05	2.37785e-08	1.09376e-08	1.48509e-05	1.48627e-05	1.95754e-07	5.05654e-08	0	3.17796e-08	3.96855e-09	2.07777e-09	5.84653e-08	3.59483e-08	5.06372e-08	0	1.45821e-07	1.48132e-05	0	1.13888e-07	2.97612e-05	7.11418e-08	8.69811e-09	4.01057e-08	1.27163e-08	1.47246e-08	1.49812e-05	0	1.28677e-07	0	5.18993e-08	0	1.50255e-05	0	1.02555e-07	3.67383e-08	8.6783e-08	2.84248e-08	1.32054e-08	0	3.4642e-08	4.50792e-08	0.000329492
d3_9	0.00285126	1.52573e-08	4.27422e-08	0	8.15272e-09	4.28468e-08	0	0	1.73881e-07	4.49767e-08	1.48474e-05	7.03516e-08	8.42894e-08	8.41395e-09	4.65345e-08	1.80762e-08	0	2.59087e-08	1.64042e-08	7.26549e-08	4.51743e-08	1.9013e-08	4.90077e-08	8.46903e-08	1.48542e-05	1.76337e-08	1.11579e-07	0	0	5.73888e-08	1.4631e-08	7.85721e-09	1.48369e-05	6.87311e-08	1.66448e-08	4.92588e-08	3.90376e-08	9.35333e-08	6.32793e-08	7.72041e-08	8.59561e-09	1.02141e-07	1.36771e-08	1.2144e-07	5.22945e-08	8.02042e-08	5.4643e-08	1.13294e-07	6.02504e-08	0	6.91678e-08	2.74783e-08	1.46261e-08	0	2.50392e-08	1.48344e-05	1.49891e-05	1.50715e-08	1.27994e-07	5.64456e-09	1.21239e-07	1.47702e-05	1.51818e-09	1.00704e-07	2.73158e-08	5.31382e-09	3.11536e-09	1.76252e-07	7.18362e-08	1.14826e-08	1.50882e-08	2.05892e-08	0	7.98685e-08	1.49116e-05	1.48175e-05	1.48649e-05	5.91925e-08	1.23132e-07	0	5.72694e-08	3.95703e-08	6.06951e-08	1.47603e-05	5.18339e-09	2.08734e-08	0	1.48392e-05	7.56074e-08	4.76928e-08	4.84349e-08	2.08587e-08	1.18747e-07	3.84304e-08	0.000359841
