	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0805451	0.0401847	0.0266953	0.0200677	0.0160705	0.0132246	0.0112674	0.00976473	0.00890758	0.00806127	0.00711874	0.00665833	0.00620307	0.00559115	0.00530059	0.00492463	0.00455657	0.00428034	0.00439154	0.00386971	0.00398389	0.00336415	0.00325879	0.00330945	0.00309349	0.00303121	0.00272035	0.00259554	0.00262684	0.00249934	0.00229014	0.00232213	0.00223823	0.0021625	0.00194191	0.00203826	0.00191805	0.00198346	0.00189985	0.00192651	0.00191163	0.00168804	0.00183322	0.00163644	0.00158132	0.00156084	0.0015194	0.00152451	0.00150449	0.00152113	0.00140272	0.00139983	0.00141368	0.00134684	0.00122183	0.00121988	0.00135593	0.00140787	0.00120194	0.0013098	0.00127444	0.00124805	0.00128946	0.00099175	0.000911818	0.000835389	0.0011858	0.00103026	0.00106092	0.000867937	0.000878412	0.000853592	0.00102836	0.000881264	0.00098784	0.00076812	0.000842955	0.00101322	0.000888738	0.000748444	0.000950197	0.000805542	0.000809712	0.000771336	0.000831871	0.000717741	0.000836286	0.000638499	0.00081653	0.000744017	0.000665835	0.000514208	0.000693039	0.0415469
d1_1	0.0772778	5.52368e-05	8.32931e-05	6.35463e-05	5.21698e-05	8.05647e-05	6.13726e-05	8.03938e-05	7.21615e-05	4.75339e-05	5.00183e-05	7.5145e-05	6.28547e-05	7.28934e-05	7.30314e-05	4.53687e-05	7.52674e-05	7.09008e-05	7.04208e-05	6.89234e-05	6.25434e-05	6.79386e-05	0.000112844	8.03273e-05	8.21294e-05	9.94308e-05	4.36136e-05	7.39111e-05	7.81734e-05	5.74296e-05	3.90343e-05	5.11446e-05	5.51024e-05	7.95902e-05	3.89319e-05	3.42181e-05	5.83473e-05	5.99613e-05	4.84331e-05	6.72404e-05	7.32754e-05	3.09457e-05	3.4504e-05	4.05163e-05	3.02528e-05	5.43944e-05	5.85947e-05	5.58123e-05	5.40344e-05	8.42436e-05	8.53592e-05	5.49884e-05	7.18498e-05	8.02551e-05	5.06513e-05	2.87426e-05	4.21516e-05	5.29238e-05	3.78281e-05	7.82139e-05	5.52282e-05	6.36992e-05	5.29274e-05	7.54108e-05	3.55466e-05	2.38763e-05	7.88562e-05	5.02685e-05	4.75669e-05	6.11922e-05	1.97909e-05	6.19778e-05	1.65425e-05	4.94245e-05	2.05797e-05	3.19853e-05	4.48824e-05	2.80014e-05	4.46841e-05	4.7024e-05	4.49875e-05	7.284e-05	7.14943e-05	8.40382e-05	4.45061e-05	6.89841e-05	0.000100071	4.50038e-05	7.19959e-05	7.06778e-05	4.14083e-05	4.28509e-05	1.70863e-05	2.69745e-05	0.00380589
d1_2	0.033878	6.14351e-05	4.49522e-05	7.40099e-05	4.85708e-05	6.87043e-05	6.09213e-05	6.84902e-05	5.69974e-05	5.38668e-05	8.42765e-05	4.36407e-05	5.04558e-05	6.8146e-05	3.97501e-05	3.70198e-05	4.16909e-05	5.12391e-05	6.60709e-05	8.07981e-05	4.11702e-05	2.98926e-05	5.11738e-05	6.73318e-05	7.51785e-05	5.20261e-05	4.46972e-05	4.26671e-05	4.76556e-05	6.07836e-05	6.10709e-05	4.87479e-05	2.97633e-05	5.65128e-05	4.79918e-05	3.02855e-05	7.01277e-05	7.22941e-05	5.2341e-05	6.38464e-05	4.26046e-05	5.38679e-05	3.74451e-05	4.20162e-05	9.84863e-05	5.41484e-05	3.96622e-05	4.04714e-05	3.82223e-05	3.10574e-05	6.53536e-05	5.13182e-05	5.34534e-05	3.69069e-05	5.16871e-05	8.00843e-05	1.89759e-05	6.7661e-05	5.23662e-05	0.000106308	4.97209e-05	7.53953e-05	6.72252e-05	4.92847e-05	6.25218e-05	3.54082e-05	4.70276e-05	4.46887e-05	4.66806e-05	6.25695e-05	4.73951e-05	8.65728e-05	8.90201e-05	1.46684e-05	3.1095e-05	4.758e-05	4.61464e-05	6.08168e-05	4.46593e-05	0.000100267	2.70599e-05	5.79467e-05	7.14997e-05	7.4945e-05	4.0107e-05	1.58407e-05	4.40485e-05	5.689e-05	2.93109e-05	2.80225e-05	5.67143e-05	4.36252e-05	6.94846e-05	4.2017e-05	0.00362062
d1_3	0.0198824	5.16805e-05	7.04306e-05	3.54779e-05	3.66093e-05	5.2806e-05	6.60129e-05	4.12826e-05	3.78941e-05	4.70639e-05	7.44272e-05	4.64092e-05	3.07814e-05	6.23961e-05	4.51587e-05	4.65368e-05	4.71983e-05	3.34307e-05	6.18753e-05	6.00744e-05	7.27797e-05	3.35832e-05	3.43758e-05	4.48415e-05	4.31098e-05	3.02011e-05	3.88743e-05	3.17583e-05	4.24023e-05	3.09617e-05	4.14678e-05	4.49074e-05	4.10048e-05	4.34483e-05	2.41471e-05	6.95386e-05	4.0141e-05	5.21333e-05	4.26452e-05	5.63716e-05	5.00981e-05	4.17228e-05	3.81119e-05	2.57202e-05	6.67277e-05	5.42854e-05	6.80693e-05	9.07614e-05	7.81989e-05	5.35907e-05	3.3854e-05	2.0738e-05	6.48409e-05	3.64176e-05	5.09114e-05	4.66538e-05	7.78272e-05	3.29384e-05	4.69146e-05	1.85893e-05	3.25128e-05	6.96231e-05	7.05227e-05	3.12219e-05	0.000102424	4.61897e-05	1.67326e-05	1.9711e-05	0.00010023	1.90845e-05	4.9446e-05	2.90438e-05	4.13221e-05	4.25885e-05	2.78173e-05	3.98985e-05	4.06739e-05	4.22291e-05	2.88414e-05	2.97623e-05	1.35021e-05	3.84052e-05	5.52919e-05	5.85494e-05	4.53536e-05	4.57892e-05	3.02763e-05	1.16932e-05	3.71069e-05	2.62415e-05	6.84017e-05	6.66019e-05	2.62022e-05	5.71986e-05	0.00318475
d1_4	0.0132174	5.36212e-05	3.1735e-05	2.95063e-05	4.22988e-05	3.65899e-05	7.10947e-05	4.34839e-05	2.65788e-05	4.31243e-05	3.00102e-05	4.39624e-05	5.69263e-05	3.13579e-05	6.05887e-05	4.19624e-05	4.42292e-05	4.30279e-05	4.69124e-05	3.58582e-05	2.6274e-05	3.58388e-05	5.76717e-05	2.20473e-05	2.20947e-05	3.84211e-05	4.01328e-05	2.982e-05	2.66376e-05	5.06127e-05	5.6752e-05	8.66141e-05	2.86879e-05	2.75583e-05	3.39147e-05	3.8515e-05	3.80288e-05	2.26275e-05	3.44897e-05	2.23897e-05	5.16321e-05	2.94573e-05	3.55872e-05	4.7414e-05	3.72304e-05	6.33045e-05	2.40059e-05	5.04773e-05	6.10515e-05	3.34405e-05	3.57965e-05	4.54633e-05	4.5411e-05	1.96577e-05	1.96189e-05	2.92576e-05	0.000102596	2.92737e-05	3.33836e-05	2.61095e-05	0.000101759	1.4331e-05	6.13622e-05	1.82166e-05	5.84307e-05	4.65178e-05	5.79609e-05	2.10311e-05	5.68888e-05	2.64809e-05	9.84747e-05	4.3616e-05	5.76774e-05	5.6316e-05	2.72931e-05	2.60443e-05	6.92024e-05	4.23182e-05	2.42049e-05	5.48058e-05	1.196e-05	5.41236e-05	2.35126e-05	3.58283e-05	4.02018e-05	5.53667e-05	5.11039e-05	2.42542e-05	3.74678e-05	2.51309e-05	2.51312e-05	3.74683e-05	3.76457e-05	1.63659e-05	0.0024433
d1_5	0.00928737	2.9159e-05	3.17915e-05	2.73412e-05	6.18286e-05	2.8563e-05	2.66423e-05	2.55019e-05	2.62599e-05	2.91159e-05	2.90505e-05	2.82453e-05	3.17383e-05	2.88546e-05	2.30605e-05	2.03759e-05	5.55334e-05	2.24409e-05	3.51599e-05	4.02611e-05	4.06545e-05	3.81884e-05	6.24953e-05	3.6964e-05	2.31757e-05	3.63864e-05	5.24169e-05	2.20772e-05	2.10774e-05	4.81938e-05	3.58094e-05	2.24676e-05	3.99076e-05	4.7582e-05	2.23137e-05	3.39379e-05	5.01257e-05	3.42189e-05	4.51829e-05	4.6045e-05	4.67706e-05	2.94076e-05	3.44041e-05	4.60704e-05	2.8691e-05	5.96676e-05	3.04931e-05	4.25702e-05	2.8728e-05	7.51469e-05	4.33424e-05	7.5403e-05	1.52566e-05	7.33036e-05	1.71679e-05	1.43695e-05	3.05179e-05	1.55735e-05	2.4314e-05	2.84992e-05	1.56191e-05	4.27763e-05	3.03456e-05	4.07856e-05	4.40395e-05	2.57002e-05	5.60639e-05	1.29686e-05	1.33277e-05	1.2452e-05	1.2873e-05	4.00024e-05	2.40929e-05	2.50903e-05	2.50388e-05	2.55479e-05	9.46353e-05	3.74457e-05	5.65905e-05	1.11962e-05	3.87575e-05	2.46781e-05	2.44799e-05	6.89172e-05	1.01862e-05	5.2795e-05	6.53847e-05	1.11195e-05	4.85797e-05	5.38389e-05	2.26489e-05	2.22853e-05	7.10304e-06	7.92991e-05	0.00276369
d1_6	0.00698811	3.90532e-05	2.74636e-05	2.4089e-05	3.929e-05	2.52013e-05	4.05684e-05	2.11023e-05	4.26116e-05	2.50842e-05	3.31641e-05	3.33684e-05	5.06716e-05	3.52353e-05	3.69438e-05	1.76134e-05	5.98038e-05	5.18302e-05	3.24886e-05	5.00319e-05	2.11029e-05	3.39895e-05	3.51388e-05	2.48275e-05	2.1018e-05	3.51142e-05	1.69873e-05	1.58811e-05	4.53818e-05	4.66825e-05	6.46891e-05	2.27662e-05	2.09522e-05	6.25005e-05	3.37782e-05	1.99564e-05	3.21879e-05	3.03419e-05	1.5119e-05	3.53777e-05	2.98851e-05	1.81227e-05	3.0333e-05	2.88917e-05	1.66349e-05	3.38166e-05	3.15564e-05	3.08878e-05	1.38561e-05	1.11419e-05	2.75987e-05	2.61669e-05	2.90052e-05	2.76837e-05	3.8878e-05	4.14162e-05	4.11391e-05	1.07898e-05	1.142e-05	3.89894e-05	1.5535e-05	2.47063e-05	2.79541e-05	3.89682e-05	5.21294e-05	2.95348e-05	2.65495e-05	5.29164e-05	2.57353e-05	2.36336e-05	2.81127e-05	3.90424e-05	4.01455e-05	3.55829e-05	2.46372e-05	1.01634e-05	3.77162e-05	1.09867e-05	5.29806e-05	2.25472e-05	9.29568e-05	2.38096e-05	1.06146e-05	2.1662e-05	3.76844e-05	3.38273e-05	2.23787e-05	3.58682e-05	2.37466e-05	6.22563e-05	2.07003e-05	6.59381e-06	7.57754e-06	2.2862e-05	0.00247272
d1_7	0.00543015	2.25889e-05	1.99183e-05	2.42306e-05	3.94105e-05	2.64335e-05	2.17701e-05	3.47104e-05	1.82095e-05	1.97376e-05	2.39149e-05	2.26304e-05	3.67258e-05	3.63737e-05	3.61664e-05	2.14955e-05	3.44846e-05	1.94508e-05	2.24004e-05	4.52298e-05	1.5955e-05	1.34211e-05	4.56083e-05	1.96024e-05	4.93851e-05	3.41193e-05	3.64935e-05	1.5688e-05	3.16126e-05	4.40736e-05	1.51161e-05	2.967e-05	1.30116e-05	1.78398e-05	1.47615e-05	1.69249e-05	3.78738e-05	1.50947e-05	1.87685e-05	1.49645e-05	1.63971e-05	1.34569e-05	2.77013e-05	2.78614e-05	3.14416e-05	1.44559e-05	2.7798e-05	1.5553e-05	1.37662e-05	2.40784e-05	8.33084e-05	2.48714e-05	1.44689e-05	1.76288e-05	2.61293e-05	2.52948e-05	2.49525e-05	2.64716e-05	4.33098e-05	2.79528e-05	1.17538e-05	3.93105e-05	3.53045e-05	1.38565e-05	2.48658e-05	4.14612e-05	2.46106e-05	4.96874e-05	2.45543e-05	5.58024e-05	2.27332e-05	2.24622e-05	4.95508e-05	5.06104e-05	3.61584e-05	2.28591e-05	2.14588e-05	8.26807e-06	3.47701e-05	7.41118e-06	1.05907e-05	2.2816e-05	7.17059e-06	4.90706e-05	2.26223e-05	7.38105e-06	8.45636e-06	8.70444e-06	6.43932e-05	6.44252e-05	9.03485e-06	3.65542e-05	3.58585e-05	5.053e-05	0.00239511
d1_8	0.00424053	1.88316e-05	1.7473e-05	2.28515e-05	1.88915e-05	1.77936e-05	3.0164e-05	1.59922e-05	2.15264e-05	3.0976e-05	4.68062e-05	3.06854e-05	3.33055e-05	1.82404e-05	1.78972e-05	1.61433e-05	2.97749e-05	1.3494e-05	1.65636e-05	1.27495e-05	2.99513e-05	1.48052e-05	3.10995e-05	1.51808e-05	1.14259e-05	1.5586e-05	2.86861e-05	2.94064e-05	4.42378e-05	1.02292e-05	5.55211e-05	1.69582e-05	4.07246e-05	4.23005e-05	2.53939e-05	1.39204e-05	2.83226e-05	1.58296e-05	4.36677e-05	2.6573e-05	3.88884e-05	3.97451e-05	2.89289e-05	2.49763e-05	1.24933e-05	1.28223e-05	5.27569e-05	5.21279e-05	9.81726e-06	4.13749e-05	1.18551e-05	6.35775e-05	2.39253e-05	3.93881e-05	1.07069e-05	7.65463e-06	1.34103e-05	2.31639e-05	3.79277e-05	3.80698e-05	2.52987e-05	2.33349e-05	2.36802e-05	2.40625e-05	9.03857e-06	8.31043e-06	3.82978e-05	9.82448e-06	1.04548e-05	2.38828e-05	2.08343e-05	3.36708e-05	2.13539e-05	4.35087e-05	3.64014e-05	9.94594e-06	3.33082e-05	2.24542e-05	3.72864e-05	3.62932e-05	3.49552e-05	3.34006e-05	5.78917e-06	3.40673e-05	7.67421e-06	3.45052e-05	6.76131e-06	3.28335e-05	4.93193e-05	3.38408e-05	3.30429e-05	3.53618e-05	2.04777e-05	6.89865e-06	0.00173905
d1_9	0.00338159	1.96104e-05	3.17414e-05	1.55281e-05	1.27537e-05	1.96584e-05	1.48327e-05	2.84e-05	1.41212e-05	1.52772e-05	3.13476e-05	1.6889e-05	1.51688e-05	1.44234e-05	1.85332e-05	4.26167e-05	3.02265e-05	1.3331e-05	3.01982e-05	1.35909e-05	1.47671e-05	1.61646e-05	1.53649e-05	2.63255e-05	1.27597e-05	2.60702e-05	1.33146e-05	1.25363e-05	2.5563e-05	2.68257e-05	1.36952e-05	2.36339e-05	1.37174e-05	2.85945e-05	2.7174e-05	1.07669e-05	1.36162e-05	2.55603e-05	4.06279e-05	1.06346e-05	2.1983e-05	1.30904e-05	2.35688e-05	1.16913e-05	1.13811e-05	3.83341e-05	5.26879e-05	1.10522e-05	3.69968e-05	1.3263e-05	2.43062e-05	7.97991e-06	1.05058e-05	9.9906e-06	9.05549e-06	9.41637e-06	2.27759e-05	3.63118e-05	3.83639e-05	3.69878e-05	2.24959e-05	3.63702e-05	6.83051e-06	9.38212e-06	9.11278e-06	8.94925e-06	7.12044e-06	7.18275e-06	3.59289e-05	7.18514e-06	3.5877e-05	8.43784e-06	2.16779e-05	1.01495e-05	9.33274e-06	2.23788e-05	2.11526e-05	8.15128e-06	7.56572e-06	6.06078e-06	4.70233e-05	2.18913e-05	5.82932e-06	2.41816e-05	6.28801e-05	2.05348e-05	1.91343e-05	2.23581e-05	1.97965e-05	3.33853e-05	2.07789e-05	6.60021e-06	2.04312e-05	3.34364e-05	0.00179178
