	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12593	0.0520249	0.0292028	0.0187727	0.0130582	0.00985559	0.00749017	0.00607916	0.00489173	0.00460218	0.00370882	0.00364723	0.00348604	0.00309396	0.00309929	0.00265709	0.00262907	0.00258095	0.0026805	0.00257191	0.0025751	0.00218552	0.00246968	0.00227768	0.00220555	0.00226583	0.00213538	0.00209313	0.00204598	0.00195743	0.00188425	0.001741	0.00163301	0.00160834	0.00166403	0.00158284	0.00158394	0.00169481	0.00133672	0.00125005	0.00132836	0.00116585	0.00114036	0.00132411	0.00113752	0.00106792	0.00109784	0.00115138	0.0010333	0.00112673	0.000933764	0.000857796	0.000879746	0.000914482	0.00086274	0.000813977	0.000824146	0.000769209	0.000674055	0.000701714	0.000677433	0.000534771	0.000557841	0.000504264	0.000573488	0.000524074	0.000454302	0.000426749	0.000361314	0.000412724	0.00039061	0.00033148	0.000318958	0.000282972	0.000251382	0.00025225	0.000261772	0.000171071	0.00026383	0.00017735	0.000166782	0.000287061
d3_1	0.0703145	1.29151e-05	1.08516e-05	8.66296e-06	2.09955e-07	1.9162e-05	2.54859e-05	1.28695e-05	1.1846e-05	1.29426e-05	1.81543e-05	2.97348e-05	2.12296e-05	1.71362e-07	2.96437e-05	1.28277e-05	1.91523e-05	4.65511e-05	4.65221e-05	3.60294e-05	3.3887e-05	2.75836e-05	3.38626e-05	1.81043e-05	3.81155e-05	2.54594e-05	2.75296e-05	2.33788e-05	1.27923e-05	3.59241e-05	4.23661e-05	2.12057e-05	2.5444e-05	2.74829e-05	4.64914e-05	4.64341e-05	3.38386e-05	3.806e-05	8.5163e-06	1.91704e-05	1.28332e-05	2.74668e-05	2.33527e-05	2.53712e-05	2.53553e-05	1.48202e-05	3.16838e-05	3.17245e-05	1.90242e-05	2.32831e-05	3.16954e-05	1.48348e-05	1.90567e-05	1.48255e-05	5.48556e-05	6.35794e-06	1.69495e-05	4.64568e-05	1.2737e-05	2.95806e-05	1.90391e-05	1.26864e-05	1.90299e-05	1.90089e-05	1.26831e-05	1.26569e-05	3.164e-05	3.37215e-05	2.11348e-05	2.32248e-05	6.38917e-06	2.95277e-05	1.47476e-05	6.31988e-06	6.33372e-06	6.37598e-06	4.59363e-08	6.32867e-06	6.31977e-06	6.34519e-06	1.26359e-05	6.34519e-06	3.1639e-05
d3_2	0.0297663	8.73146e-06	6.4927e-06	2.1307e-05	2.01501e-07	1.71656e-05	2.26824e-07	2.75903e-05	2.28746e-06	1.28694e-05	3.604e-05	2.12419e-05	8.6412e-06	5.28393e-05	3.60125e-05	2.33584e-05	2.30272e-06	1.4953e-05	1.28027e-05	1.28364e-05	1.69927e-05	2.12122e-05	1.4917e-05	3.81067e-05	4.44045e-05	3.17703e-05	3.1732e-05	1.49036e-05	1.48824e-05	1.48496e-05	2.96816e-05	3.38422e-05	3.2788e-05	3.81498e-05	4.64759e-05	2.95943e-05	2.74921e-05	4.22497e-05	1.48796e-05	1.91192e-05	6.46742e-06	3.17658e-05	1.48858e-05	1.90567e-05	1.27157e-05	6.45686e-06	3.38022e-05	2.53949e-05	4.2206e-05	1.27419e-05	6.40239e-06	1.48648e-05	2.11596e-05	2.95332e-05	1.27358e-05	6.39043e-06	6.38661e-06	2.7451e-05	6.36983e-06	1.90041e-05	2.53565e-05	2.3217e-05	2.114e-05	1.90035e-05	2.31967e-05	3.37718e-05	6.36356e-06	3.1618e-05	1.48079e-05	6.34632e-06	1.26922e-05	1.2692e-05	8.43618e-06	1.90029e-05	3.77576e-08	3.37476e-05	6.32949e-06	8.45331e-06	2.52983e-05	1.26753e-05	2.10988e-05	0	1.26423e-05
d3_3	0.0167644	8.66947e-06	1.49981e-05	1.50025e-05	2.76278e-05	2.13109e-05	2.34196e-05	4.0257e-05	3.18049e-05	2.34022e-05	2.55463e-05	6.575e-06	1.49453e-05	2.75885e-05	3.40291e-05	2.12213e-05	1.70686e-05	3.60135e-05	1.53683e-07	3.18407e-05	2.75813e-05	1.48892e-05	1.49524e-05	1.91846e-05	3.17403e-05	1.14647e-07	2.75313e-05	1.7017e-05	3.59709e-05	3.18081e-05	2.54125e-05	6.49613e-06	1.27839e-05	3.17831e-05	4.44222e-05	2.75637e-05	2.54297e-05	2.11395e-05	3.1674e-05	2.74568e-05	2.12101e-05	3.59551e-05	2.74882e-05	2.54141e-05	5.06394e-05	4.63953e-05	1.21324e-07	2.117e-05	2.5371e-05	2.74631e-05	1.27086e-05	1.6924e-05	2.53334e-05	2.32426e-05	2.85378e-05	2.74541e-05	3.16877e-05	2.53451e-05	3.1662e-05	5.62749e-08	1.48747e-05	2.74534e-05	1.89931e-05	1.90309e-05	1.90295e-05	1.26814e-05	2.32104e-05	1.48303e-05	1.89825e-05	1.6909e-05	3.16603e-05	6.34319e-06	3.16087e-05	1.90053e-05	1.89731e-05	2.13291e-06	6.34545e-06	8.44119e-06	2.7361e-05	1.06932e-08	1.2685e-05	4.23774e-06	2.74427e-05
d3_4	0.0106626	6.52102e-06	2.13706e-05	8.66751e-06	2.13058e-05	1.91579e-05	3.18522e-05	6.54959e-06	3.71066e-05	2.02899e-05	2.55469e-05	8.67111e-06	2.35892e-06	4.44461e-05	4.23684e-05	4.23273e-05	3.80846e-05	1.48829e-05	4.23259e-05	1.91401e-05	1.28305e-05	2.22356e-05	5.07845e-05	2.25795e-06	4.23123e-05	2.1297e-05	2.11941e-05	4.75304e-05	3.1789e-05	2.95994e-05	4.43657e-05	1.27637e-05	2.1242e-05	2.12449e-05	5.49507e-05	2.12051e-05	1.27585e-05	2.53803e-05	2.7505e-05	2.95951e-05	3.91028e-05	5.70657e-05	4.639e-05	3.38395e-05	3.17246e-05	2.53304e-05	4.22196e-05	1.48445e-05	2.96618e-05	4.64509e-05	1.69314e-05	1.90297e-05	3.59126e-05	2.12241e-05	2.11208e-05	8.51388e-06	3.59047e-05	3.79656e-05	1.90297e-05	3.38017e-05	1.2723e-05	2.74312e-05	5.27296e-05	1.90299e-05	1.69e-05	2.74211e-05	6.36195e-06	6.35495e-06	6.35097e-06	1.79501e-05	1.27138e-05	3.37726e-05	2.53113e-05	1.27143e-05	3.37265e-05	1.26788e-05	6.33053e-06	8.44147e-06	2.5282e-05	2.33595e-08	1.26525e-05	2.11201e-08	6.36431e-06
d3_5	0.00718312	1.49565e-05	1.28829e-05	1.50499e-05	1.28477e-05	1.49566e-05	1.92022e-05	1.29317e-05	8.6809e-06	1.4962e-05	8.67013e-06	1.28584e-05	3.18344e-05	1.91448e-05	2.33511e-05	1.49541e-05	2.7569e-05	2.54944e-05	2.76004e-05	1.99272e-07	2.54872e-05	3.39334e-05	3.91633e-05	5.28913e-05	5.91779e-05	3.17647e-05	2.54585e-05	1.70057e-05	2.97063e-05	4.651e-05	4.01923e-05	5.06502e-05	2.7538e-05	1.90701e-05	3.488e-05	3.80446e-05	2.75854e-05	4.75516e-05	2.95847e-05	1.48689e-05	1.90871e-05	2.11765e-05	2.32775e-05	3.38969e-05	2.32896e-05	2.74633e-05	1.27179e-05	1.27243e-05	8.52987e-06	2.11248e-05	2.74522e-05	2.74927e-05	5.69949e-05	1.90001e-05	3.37662e-05	2.11395e-05	1.48169e-05	2.53923e-05	1.48238e-05	1.48218e-05	2.75033e-05	1.90083e-05	2.73883e-05	6.36382e-06	1.90219e-05	1.48137e-05	6.33747e-06	5.23074e-08	3.0586e-05	6.34018e-06	2.00583e-05	3.16446e-05	2.39278e-08	1.26644e-05	6.35228e-06	6.35034e-06	1.26992e-05	1.47956e-05	1.8957e-05	1.6009e-08	8.4387e-06	1.26643e-05	6.36992e-06
d3_6	0.00505704	4.23639e-05	1.29189e-05	3.39608e-05	2.5518e-05	2.13384e-05	6.53505e-06	2.54994e-05	4.23949e-05	6.49327e-06	2.34268e-05	1.71079e-05	6.53117e-06	1.4928e-05	6.55809e-06	1.91615e-05	4.44625e-05	3.07422e-05	2.76308e-05	4.02468e-05	8.57371e-06	1.28294e-05	5.70816e-05	4.23705e-05	1.49212e-05	2.75597e-05	2.1205e-05	2.75405e-05	3.5944e-05	2.96357e-05	2.96366e-05	3.17335e-05	3.60271e-05	2.01609e-05	8.5642e-06	1.31026e-07	2.96078e-05	1.70133e-05	3.5992e-05	5.48631e-05	1.27416e-05	4.01229e-05	2.95894e-05	3.80796e-05	2.54451e-05	8.55799e-06	8.5418e-06	6.43922e-06	8.47359e-06	2.7521e-05	6.35429e-08	3.59368e-05	3.06923e-05	3.16956e-05	2.32264e-05	6.40652e-06	4.8509e-05	3.3828e-05	2.53641e-05	8.56749e-06	2.95373e-05	1.273e-05	2.10924e-05	1.90222e-05	4.00774e-05	6.71864e-08	3.16523e-05	2.74587e-05	3.16706e-05	2.53221e-05	2.11231e-05	6.36347e-06	6.35099e-06	3.5856e-05	1.26669e-05	6.34221e-06	6.33115e-06	1.89985e-05	2.32097e-05	6.34621e-06	1.89837e-05	2.31902e-05	2.11306e-05
d3_7	0.00367311	2.13349e-05	6.56082e-06	1.50065e-05	1.28574e-05	2.76479e-05	1.49036e-05	5.29038e-05	1.29144e-05	3.07661e-05	6.49344e-06	2.12359e-05	1.70732e-05	2.34189e-05	4.44769e-05	1.91566e-05	1.7049e-05	1.70812e-05	2.55089e-05	6.51285e-06	1.49765e-05	5.49589e-05	2.54832e-05	3.80368e-05	2.55049e-05	8.63917e-06	2.54586e-05	2.75612e-05	4.12563e-05	2.54295e-05	2.23189e-06	6.97362e-05	2.12155e-05	1.27491e-05	3.80375e-05	2.54215e-05	5.5951e-05	5.913e-05	3.16981e-05	4.43926e-05	3.1747e-05	2.12468e-05	2.11604e-05	1.90508e-05	2.96441e-05	1.3809e-05	1.27426e-05	1.69788e-05	2.9545e-05	3.16633e-05	5.90767e-05	1.90251e-05	4.01038e-05	1.27129e-05	1.27641e-05	1.90073e-05	1.90648e-05	4.32583e-05	1.48026e-05	2.11026e-05	2.53168e-05	3.58566e-05	1.47955e-05	6.37329e-06	6.38385e-06	8.48839e-06	6.36972e-06	2.53131e-05	6.33285e-06	1.47942e-05	6.36777e-06	2.96419e-08	2.10781e-05	1.26395e-05	1.47633e-05	1.05762e-05	3.3711e-05	8.48547e-09	1.72494e-08	8.44984e-06	1.26492e-05	8.44297e-06	1.89761e-05
d3_8	0.00265055	1.50136e-05	3.39431e-05	1.70897e-05	2.76121e-05	1.91583e-05	6.57835e-06	2.3396e-05	1.28457e-05	2.76475e-05	6.54599e-06	8.60702e-06	2.55216e-05	1.28252e-05	1.70928e-05	1.91577e-05	3.18499e-05	1.2866e-05	4.02391e-05	1.49637e-05	2.54585e-05	4.54526e-05	1.48846e-05	2.75596e-05	3.17775e-05	3.59221e-05	3.49374e-05	4.0244e-05	2.54292e-05	2.33108e-05	4.96627e-05	2.54621e-05	3.59485e-05	1.4865e-05	3.80504e-05	2.12246e-05	1.91042e-05	2.32855e-05	4.86422e-05	3.3799e-05	3.3824e-05	2.32545e-05	1.16773e-05	2.74367e-05	3.38189e-05	6.44023e-06	1.4856e-05	2.331e-05	6.42421e-06	2.54258e-05	1.26906e-05	2.95621e-05	6.20768e-08	2.53532e-05	3.16543e-05	4.64298e-05	2.11202e-05	4.42588e-05	1.48181e-05	2.32167e-05	6.39138e-06	1.27197e-05	8.49e-06	1.69218e-05	8.47265e-06	2.53045e-05	1.0572e-05	3.37524e-05	1.89826e-05	2.32357e-05	1.89901e-05	6.36669e-06	1.47563e-05	6.39666e-06	6.33718e-06	1.26739e-05	9.49697e-06	6.36103e-06	6.33333e-06	8.44621e-06	6.33002e-06	1.06978e-08	2.11373e-05
d3_9	0.00201482	2.13122e-05	1.91985e-05	2.12606e-05	2.34521e-05	3.60671e-05	2.20763e-07	1.28425e-05	2.55906e-05	2.76098e-05	2.3371e-05	2.12604e-05	1.92004e-05	1.49186e-05	3.80915e-05	5.28706e-05	2.12516e-05	1.50182e-05	2.75816e-05	6.65501e-05	2.55337e-05	4.02067e-05	1.28428e-05	4.44032e-05	4.02339e-05	3.1768e-05	6.33271e-05	2.5458e-05	3.1786e-05	1.49198e-05	2.7601e-05	1.90675e-05	1.48844e-05	2.33381e-05	6.8676e-05	1.27586e-05	3.38977e-05	3.80949e-05	4.01525e-05	3.59998e-05	4.86025e-05	4.01672e-05	3.17796e-05	3.3788e-05	2.33316e-05	6.22367e-05	2.53855e-05	3.38318e-05	2.32508e-05	1.90677e-05	2.53195e-05	2.74789e-05	1.90618e-05	1.27603e-05	2.53389e-05	2.53786e-05	3.27255e-05	4.85343e-05	3.0591e-05	2.53131e-05	3.16557e-05	2.17186e-06	3.16183e-05	2.53346e-05	6.37578e-06	1.26926e-05	2.7453e-05	6.34781e-06	1.26646e-05	1.2669e-05	6.35174e-06	1.89824e-05	6.35229e-06	1.89625e-05	6.34052e-06	1.89964e-05	2.95842e-05	1.89885e-05	2.5311e-05	6.3331e-06	2.13081e-06	2.14348e-06	1.25473e-08
