	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0329284	0.0169527	0.0118277	0.0090819	0.00751614	0.00647809	0.00571029	0.00512816	0.00467823	0.00431281	0.00409049	0.00367232	0.00345646	0.00345817	0.00334844	0.00308779	0.00306292	0.00286865	0.00282964	0.00279527	0.00266107	0.00264089	0.00247449	0.00237237	0.0023655	0.00238508	0.00233019	0.00225161	0.00214945	0.002235	0.00219095	0.00210454	0.00201771	0.00214887	0.00208772	0.0021064	0.00196074	0.0018427	0.00185259	0.00184332	0.00198951	0.00181888	0.00180282	0.00175514	0.00173798	0.00179926	0.00169299	0.00186155	0.00177364	0.0017884	0.0017532	0.00169425	0.00164589	0.00167108	0.00156975	0.00160089	0.00162092	0.00170438	0.00160954	0.00156316	0.00155512	0.00152835	0.00159392	0.00159584	0.00144006	0.00154843	0.00149236	0.00154291	0.00147398	0.00140771	0.00147184	0.00139081	0.00137108	0.00152653	0.0013691	0.00142699	0.00150395	0.00136668	0.00145346	0.00140366	0.00132646	0.00133808	0.00144693	0.00130282	0.00142399	0.00131896	0.00135331	0.00132871	0.00133027	0.0014362	0.00144607	0.00129769	0.00122318	0.11243
d2_1	0.0593712	1.45017e-06	3.61847e-06	4.2331e-06	4.60624e-06	8.18622e-06	1.34489e-05	1.25761e-05	2.06135e-06	2.76546e-06	7.4899e-06	8.15226e-07	1.12076e-05	1.25324e-06	7.84251e-06	1.05345e-05	9.02901e-06	7.0074e-06	6.44215e-06	5.72691e-06	1.12456e-05	1.36819e-05	6.70551e-06	2.74161e-06	5.23812e-06	3.98488e-06	1.12428e-05	6.851e-06	4.7797e-06	4.0116e-06	5.12763e-06	1.63145e-05	2.85582e-06	2.71638e-06	7.82298e-06	3.28377e-06	1.21638e-06	1.29184e-05	5.26051e-08	5.03125e-06	3.3889e-06	1.29094e-05	2.95024e-06	1.53904e-06	1.51392e-06	4.87825e-06	7.33e-06	1.13466e-05	3.04287e-06	1.31602e-06	1.21418e-06	3.52081e-06	9.77221e-06	1.56251e-05	1.8294e-06	3.68622e-06	0	4.57998e-06	9.82588e-06	6.84939e-06	2.79406e-06	3.00165e-06	2.96242e-06	8.97139e-06	5.94373e-06	7.56272e-06	7.62197e-06	1.95355e-05	1.1694e-06	3.80734e-06	5.32058e-06	3.25354e-06	3.83089e-06	4.40805e-06	3.36737e-07	6.06092e-06	1.58589e-05	4.94452e-06	1.74626e-06	0	1.09196e-05	2.19721e-06	4.39621e-06	1.17874e-06	7.33554e-06	1.05199e-05	0	1.2375e-05	8.30069e-06	4.80382e-06	4.09909e-06	3.57344e-06	5.1721e-06	6.943e-06	0.00071313
d2_2	0.0295054	1.11568e-05	5.98159e-06	5.69707e-06	3.15398e-06	6.22432e-06	1.30797e-06	1.04609e-05	9.49676e-06	1.4524e-06	1.24111e-05	1.70621e-05	8.65011e-06	1.08916e-06	1.44288e-06	1.0804e-05	5.55599e-06	7.11897e-06	1.56639e-05	6.41031e-06	1.11972e-05	1.00619e-05	1.35615e-06	2.18684e-06	1.67578e-06	8.13603e-07	6.9654e-06	7.29282e-06	2.21088e-06	2.72344e-06	3.02156e-06	7.62923e-07	1.54002e-06	5.6089e-07	2.02417e-06	2.31513e-06	3.44031e-06	6.3366e-07	3.80244e-06	4.54993e-06	4.63038e-06	4.51411e-06	7.03573e-06	2.82039e-06	9.95164e-07	8.00028e-07	1.21182e-05	2.39178e-06	6.87833e-06	1.39869e-05	3.39441e-06	6.34993e-06	1.31648e-06	2.37567e-06	1.19548e-05	3.55332e-06	2.02716e-07	4.6377e-06	8.70894e-06	2.63335e-06	4.52328e-06	6.80777e-06	2.70221e-05	1.00799e-06	7.0472e-06	2.65993e-07	4.44587e-06	9.18426e-06	2.93133e-06	1.69672e-05	8.01951e-06	1.90728e-07	5.66529e-06	3.5905e-06	8.69543e-06	5.07763e-06	1.08692e-06	1.18482e-05	1.33564e-05	8.74913e-06	1.02815e-06	1.2253e-05	1.58961e-06	7.99465e-06	3.97178e-06	1.65256e-06	4.28451e-06	9.9142e-06	1.22175e-06	1.59503e-05	7.4962e-06	4.24753e-06	7.61259e-07	1.05095e-05	0.000788316
d2_3	0.019819	1.1896e-06	9.88422e-06	2.45735e-06	1.08683e-05	1.54657e-06	4.71729e-07	3.83659e-06	2.14812e-06	1.68798e-05	3.36678e-06	1.0833e-05	9.24166e-07	6.94519e-06	9.83012e-07	1.47237e-05	2.06077e-06	1.38849e-06	4.45263e-06	6.15391e-06	8.95803e-06	8.63808e-06	3.15214e-06	1.76747e-05	9.2556e-06	3.25847e-06	3.78276e-06	9.48122e-09	4.16745e-06	3.16445e-06	1.52354e-05	2.48085e-06	6.54073e-06	8.01826e-06	3.59504e-06	3.18215e-06	2.13206e-06	3.55279e-06	3.47209e-07	7.5327e-06	5.61087e-06	9.14295e-06	8.34919e-06	3.11546e-06	2.74159e-06	6.65537e-06	1.40459e-06	2.11344e-05	4.34495e-06	5.4723e-06	1.0728e-05	1.16704e-05	1.64568e-05	5.14333e-06	1.6607e-05	1.1197e-05	6.10945e-06	1.75247e-05	9.96146e-06	2.61237e-06	6.47982e-06	2.83913e-06	8.62059e-06	4.30576e-06	1.50201e-06	1.6427e-05	1.28242e-06	5.0803e-06	4.85752e-06	7.58594e-06	9.23342e-06	7.18435e-07	2.95153e-06	4.56523e-06	7.33647e-06	1.01564e-05	3.84461e-06	8.79358e-06	6.35631e-06	4.91676e-06	1.4438e-06	3.86314e-07	1.00747e-05	1.6543e-06	5.69625e-06	5.29141e-06	3.53719e-06	3.06222e-06	1.67907e-05	2.64021e-06	2.04951e-05	9.08544e-06	1.44728e-06	1.73122e-07	0.000734393
d2_4	0.0148977	9.60873e-06	1.40156e-06	6.6851e-06	1.99676e-06	1.3456e-05	8.38836e-06	4.64907e-06	1.37604e-06	1.16856e-05	1.16625e-05	3.77049e-06	4.33733e-06	2.52472e-06	2.92086e-06	1.75625e-08	2.46314e-06	2.19429e-06	1.86777e-05	1.31408e-05	2.38243e-06	7.35832e-07	9.68014e-08	3.44588e-06	4.29309e-06	4.7376e-06	8.9573e-06	2.24164e-06	3.30933e-06	1.4801e-06	5.78385e-06	1.50634e-05	1.52228e-06	2.69628e-06	3.15482e-06	1.84787e-05	5.40315e-06	1.94514e-06	7.70957e-06	2.84281e-06	1.973e-06	2.6279e-06	5.21613e-06	5.2245e-06	3.33257e-06	4.61125e-06	6.34099e-06	3.91559e-06	6.32199e-06	2.81643e-06	1.46154e-06	8.93319e-06	1.05791e-06	3.22954e-06	1.90946e-05	1.11846e-05	9.02444e-06	1.30246e-06	1.84946e-06	1.1868e-06	1.09045e-05	9.08984e-06	6.17978e-06	4.87833e-06	1.36761e-07	4.83909e-07	1.41404e-05	4.79756e-07	1.38947e-06	8.0048e-06	7.86655e-06	2.35295e-06	2.79267e-06	8.64624e-06	5.76448e-06	1.12089e-05	1.11033e-05	6.32046e-06	1.16641e-06	1.06827e-05	5.83146e-06	1.66048e-06	2.3048e-06	5.54179e-06	1.89093e-05	4.56451e-06	0	4.22629e-06	7.41556e-06	8.51034e-06	2.35719e-06	4.62712e-06	5.54647e-06	2.6597e-06	0.000768113
d2_5	0.0115212	1.65401e-05	1.94919e-05	4.2789e-06	7.42325e-06	1.30626e-07	7.88673e-07	1.71992e-06	9.77216e-06	1.8122e-05	4.03312e-06	6.7855e-06	1.16335e-05	3.28697e-06	6.70252e-06	9.68233e-06	9.44273e-07	3.94271e-06	9.01126e-06	9.0316e-06	3.33188e-06	1.85915e-06	8.81438e-06	6.06452e-06	1.12465e-06	4.25769e-06	3.3994e-06	2.60635e-06	1.5326e-05	1.10422e-06	5.75687e-06	9.69382e-06	2.66889e-06	4.7957e-06	3.44716e-06	1.04347e-05	6.92831e-06	1.0562e-06	1.79689e-06	1.62294e-06	5.44935e-06	5.38647e-06	5.48925e-06	7.03574e-06	5.72955e-06	7.45696e-06	6.44692e-07	2.56039e-06	8.81088e-07	5.68209e-06	2.49235e-06	2.32343e-06	9.12981e-06	4.22628e-06	9.9273e-06	3.68433e-06	9.46033e-06	5.49492e-06	1.02623e-05	1.97168e-06	7.55903e-06	2.31388e-06	3.05608e-06	4.29448e-06	4.75452e-06	1.96166e-09	1.01922e-05	4.60998e-06	6.46528e-06	0	1.01737e-05	1.26536e-06	2.07112e-06	5.86928e-06	1.02011e-05	4.7148e-07	1.35893e-05	7.97506e-06	7.47015e-08	6.40123e-06	8.10626e-06	9.50966e-06	2.21782e-06	3.37568e-06	7.56368e-06	1.45916e-05	3.1199e-06	5.22752e-06	6.38772e-06	3.96234e-06	3.31216e-07	1.36206e-06	2.67768e-06	4.13589e-07	0.000742126
d2_6	0.00985314	1.02011e-05	4.95534e-06	6.68526e-06	5.52386e-07	4.27813e-06	6.9061e-06	5.69782e-06	6.21524e-06	1.54165e-05	8.18904e-06	1.4948e-05	3.10695e-06	5.4687e-06	1.08035e-05	4.97469e-06	4.01741e-06	1.20264e-05	4.83582e-06	8.88373e-06	2.6808e-06	7.37527e-07	3.24411e-07	1.3242e-05	2.48293e-06	4.44508e-06	3.68408e-06	6.59887e-06	5.19819e-06	3.20073e-06	1.71531e-05	4.49356e-06	1.90482e-06	6.95422e-06	2.10303e-06	3.03724e-06	2.17041e-06	1.22293e-05	6.7057e-06	2.64541e-06	6.66052e-06	1.78802e-06	4.65398e-07	2.21295e-06	5.90648e-06	4.68908e-07	5.39408e-06	1.98585e-06	3.49047e-06	3.10054e-06	3.79245e-06	1.71164e-06	9.3946e-06	8.45627e-06	4.5838e-06	3.25868e-06	3.71294e-06	4.62702e-06	1.02806e-06	1.24238e-05	1.88679e-06	5.54218e-06	2.09053e-05	1.08766e-05	3.80297e-07	6.0325e-06	2.56803e-06	2.62432e-05	1.82687e-07	2.32126e-06	2.52706e-06	4.45628e-06	8.22904e-06	5.14717e-06	4.41136e-06	8.62197e-06	4.00752e-06	1.02929e-05	7.42909e-06	9.20187e-06	5.05536e-06	4.38274e-06	3.23784e-06	4.47694e-06	1.76175e-06	7.94746e-06	5.13277e-06	4.32567e-06	1.64773e-05	5.10495e-06	3.83059e-07	4.31555e-06	5.15776e-06	3.55267e-06	0.000736012
d2_7	0.00850702	4.48835e-06	2.73107e-06	1.83366e-05	1.84451e-05	7.43936e-06	3.91014e-06	7.57624e-06	4.50721e-06	5.54869e-06	3.70175e-06	1.42514e-06	5.69776e-06	1.04165e-06	9.81142e-07	4.42256e-06	8.96952e-07	7.76444e-06	7.47584e-06	4.05879e-06	1.88351e-06	9.1422e-06	6.29843e-06	8.33508e-06	8.21212e-06	1.13548e-05	5.68754e-06	1.08604e-05	1.7566e-05	1.34495e-05	8.99048e-06	1.96787e-05	5.90283e-06	8.31605e-06	2.02591e-05	4.65573e-06	1.93869e-05	4.16484e-06	4.9256e-06	3.61621e-06	3.10747e-05	4.07757e-06	8.63901e-06	1.07283e-05	1.25473e-05	8.46268e-06	3.10243e-06	1.02625e-05	1.86562e-05	2.7532e-06	9.29213e-06	5.40051e-06	8.82094e-07	1.46596e-05	2.42174e-06	2.42142e-06	1.83762e-05	4.52271e-06	7.50366e-06	3.30196e-06	1.09873e-06	9.77208e-06	1.01876e-05	1.39975e-05	9.4711e-06	1.55321e-06	3.34889e-06	7.32784e-06	1.52065e-06	6.30112e-06	5.3518e-06	4.90191e-06	0	1.25446e-05	4.24239e-06	3.46993e-06	2.55066e-06	1.49033e-05	2.61811e-06	3.28456e-06	5.51495e-06	1.46451e-05	3.88688e-06	1.36224e-05	1.26652e-06	3.42463e-06	1.2319e-05	1.10689e-05	3.28163e-06	4.66429e-07	1.46069e-06	6.15402e-06	2.64765e-06	3.77448e-06	0.00077199
d2_8	0.00773566	1.11806e-06	2.89037e-06	8.74905e-06	3.69832e-06	1.50337e-05	4.84203e-06	2.70145e-07	4.62439e-06	7.14119e-06	6.25383e-06	2.36274e-06	1.36971e-05	3.44352e-06	4.46631e-06	5.0254e-06	2.23679e-06	1.6063e-05	5.5195e-06	8.66415e-06	1.76695e-05	5.61955e-06	3.58357e-06	3.46358e-06	4.39749e-06	1.0833e-05	1.5325e-06	7.88288e-06	2.01162e-06	9.47092e-06	2.97599e-06	4.24392e-06	2.54383e-06	4.96783e-06	4.08406e-06	1.0656e-05	6.47547e-06	3.1848e-07	6.76402e-06	6.22897e-06	2.14926e-06	4.2252e-06	1.36596e-05	7.72203e-06	5.95204e-06	5.7588e-07	2.73835e-06	1.63676e-05	7.70106e-07	1.09669e-05	2.75468e-06	4.25199e-07	8.9182e-06	1.54673e-06	2.98356e-06	4.4178e-06	2.3283e-06	6.14349e-06	4.24293e-06	5.7491e-06	9.34852e-06	1.11485e-05	1.22946e-05	5.3876e-06	2.61685e-06	2.72116e-06	0	8.95855e-06	4.38886e-06	3.13949e-06	5.95586e-06	5.26793e-06	6.6778e-06	6.14974e-06	7.01609e-06	1.35622e-06	6.64225e-07	8.10448e-06	4.41732e-06	3.54704e-06	2.17525e-06	0	2.54939e-06	0	1.87114e-06	4.15922e-07	1.54887e-06	1.15646e-05	9.58525e-06	6.76693e-07	8.04689e-06	3.00419e-06	5.60551e-06	3.20612e-06	0.000800864
d2_9	0.00670188	3.56539e-06	3.9966e-06	4.29634e-06	1.71398e-06	5.73249e-07	1.75878e-06	3.71525e-06	0	1.43622e-05	6.25233e-06	1.45174e-06	9.74433e-06	4.66664e-06	4.9318e-06	6.05878e-06	1.29153e-05	1.08702e-05	1.75432e-06	6.88893e-06	4.55526e-06	1.01863e-05	3.23301e-06	3.07657e-06	1.21378e-06	2.80092e-06	7.54701e-06	1.14413e-05	4.87574e-06	2.10592e-06	1.96284e-06	7.01748e-06	4.72735e-06	9.32888e-07	8.16717e-06	6.19863e-06	0	9.90848e-06	7.83032e-06	1.77782e-05	3.41099e-06	5.99531e-06	1.68452e-06	7.62484e-06	7.43206e-06	5.20471e-06	1.1966e-06	1.6326e-06	2.0416e-05	4.36412e-06	1.81795e-06	5.21631e-07	5.39855e-06	7.3005e-06	3.23707e-06	6.78949e-06	1.80385e-05	5.90243e-06	6.15116e-06	8.43151e-06	6.60145e-06	2.16881e-05	1.66788e-06	2.63196e-06	8.51793e-06	1.27274e-06	5.84711e-06	3.24653e-06	4.38783e-06	3.55042e-06	3.47129e-06	2.10957e-06	2.35368e-06	9.31165e-06	8.92433e-06	4.48782e-06	6.60588e-06	9.19824e-06	1.69429e-06	7.13891e-06	1.68383e-05	0	0	8.84587e-06	1.14651e-05	6.86257e-06	1.20377e-05	2.6985e-06	5.60439e-06	9.11632e-06	3.05898e-06	2.11865e-07	4.58506e-07	3.63408e-06	0.000818743
