	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119644	0.0595217	0.0390342	0.0286509	0.0218511	0.0176089	0.0144366	0.012158	0.00981945	0.00842343	0.00703112	0.00597163	0.00499125	0.00429574	0.00393012	0.00351355	0.00279036	0.00247143	0.00214018	0.00186264	0.00170627	0.00146014	0.0014296	0.00103975	0.000884135	0.000959998	0.000608761	0.000474064	0.000457351	0.000407943	0.000334981	0.000307381	0.000280418	0.000250855	0.000248956	0.000217217	0.000130454	0.000145756	0.00012473	0.000131553	0.000109675	8.51444e-05	3.87368e-05	5.78558e-05	5.55931e-05	7.59262e-05	3.51068e-05	2.68523e-05	8.48636e-06	2.26633e-05	2.46562e-05	2.86855e-05	2.87421e-05	4.0799e-05	6.13117e-06	1.84693e-05	2.2472e-05	3.83027e-08	1.43023e-05	1.98735e-08	6.17932e-06	3.48178e-08	1.22445e-05	2.72729e-08	3.69026e-08	8.16017e-06	6.1343e-06	4.54126e-10	6.01183e-09	2.03704e-08	3.86372e-09	6.1065e-06	4.49707e-10	1.16297e-09	1.81149e-10	2.08178e-09	1.31956e-09	3.3791e-09	4.99354e-09	4.50794e-11	7.28652e-11	1.57247e-11	3.14161e-10	0	1.23095e-09	0	1.14656e-09	0	3.66365e-11	0	0	0	0	0	0	0	0	0
d3_1	0.0681778	4.74181e-05	6.77224e-05	3.73205e-05	4.73219e-05	3.92796e-05	4.9364e-05	6.15006e-05	4.32078e-05	8.63918e-06	5.33751e-05	8.39e-05	4.72496e-05	2.0819e-05	2.07433e-05	3.29558e-05	2.17767e-05	2.47614e-05	3.49673e-05	2.67401e-05	4.09993e-05	2.67162e-05	2.05716e-05	2.47206e-05	2.47114e-05	3.68475e-05	3.27515e-05	1.23865e-05	3.2709e-05	2.66423e-05	6.26625e-06	1.85644e-05	6.2656e-06	1.63986e-05	2.86625e-05	6.23391e-06	2.45638e-05	2.86375e-05	6.26236e-06	2.04712e-05	2.04556e-05	1.02554e-05	1.43884e-05	2.45314e-05	1.02614e-05	1.43171e-05	3.26792e-05	5.82882e-08	1.22516e-05	1.22502e-05	6.12986e-06	1.8327e-05	8.15662e-06	8.16864e-06	6.15449e-06	6.16503e-06	6.12354e-06	1.22376e-05	6.14343e-06	3.77477e-08	1.51204e-08	5.8406e-09	6.11733e-06	1.22344e-05	9.26195e-09	1.05341e-08	6.26452e-10	5.05247e-09	8.15127e-06	6.24611e-11	6.11944e-06	1.08813e-09	1.05295e-11	1.18417e-09	7.59937e-10	3.60106e-09	1.73185e-08	0	7.90068e-12	0	1.22173e-09	1.2372e-11	6.05253e-11	1.09741e-10	3.25854e-09	0	0	1.7423e-12	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0289527	5.33983e-05	2.49896e-05	2.90392e-05	5.7462e-05	4.23615e-05	7.46927e-05	3.30361e-05	4.93238e-05	3.91577e-05	4.62962e-05	6.14878e-05	5.95366e-05	4.50875e-05	5.53193e-05	4.53294e-05	6.54423e-05	3.19187e-05	3.2795e-05	7.3595e-05	5.53468e-05	4.09662e-05	4.5124e-05	2.06244e-05	4.0937e-05	2.06484e-05	1.85516e-05	1.65478e-05	4.29295e-05	2.86632e-05	1.43787e-05	1.24459e-05	2.45602e-05	2.0548e-05	2.45663e-05	1.4398e-05	2.66327e-05	3.47767e-05	6.15583e-06	1.03103e-05	2.0497e-05	8.23656e-06	1.23185e-05	1.23188e-05	1.23271e-05	6.1714e-06	6.15128e-06	6.16925e-06	1.22451e-05	8.19031e-06	1.22632e-05	6.13491e-06	6.19566e-06	2.6047e-08	7.89883e-09	2.04934e-05	6.14427e-06	6.13793e-06	2.06545e-06	6.1598e-06	8.17041e-06	8.16421e-06	6.82536e-09	6.11942e-06	4.29725e-09	1.52973e-09	1.8335e-05	3.07211e-09	6.11863e-06	3.22464e-10	1.64652e-09	2.46979e-10	1.81179e-09	1.82618e-09	7.09406e-10	8.14968e-06	6.14405e-06	4.5801e-09	1.17212e-10	3.75595e-11	1.19986e-08	2.39436e-09	0	0	0	0	2.6685e-09	3.0518e-11	0	1.44784e-09	1.93038e-08	4.95273e-13	0	0	0	0	0	0	0
d3_3	0.0164529	2.90116e-05	2.68535e-05	6.0729e-05	5.13757e-05	7.17676e-05	3.91245e-05	9.11881e-05	3.92247e-05	3.31122e-05	6.14819e-05	4.52244e-05	5.54582e-05	6.35385e-05	5.53019e-05	4.31183e-05	2.68241e-05	3.89607e-05	6.13856e-05	1.24039e-05	1.86145e-05	4.09808e-05	3.08283e-05	2.87701e-05	7.56467e-05	1.43968e-05	6.30436e-06	4.50288e-05	3.88758e-05	6.13172e-05	3.88805e-05	2.68128e-05	1.44189e-05	3.68309e-05	3.28284e-05	2.0452e-05	2.15292e-05	1.35303e-07	1.85233e-05	4.07797e-05	2.65736e-05	6.20074e-06	3.26627e-05	2.04592e-05	7.9549e-08	8.26685e-06	3.21543e-08	1.43393e-05	7.47322e-08	6.16127e-08	2.54815e-08	6.37387e-08	1.4287e-05	6.17267e-06	1.83539e-05	2.387e-08	6.15757e-06	6.13228e-06	4.33378e-08	6.17123e-06	5.78845e-08	2.07583e-06	4.56707e-08	6.14263e-06	6.1151e-06	5.44592e-09	6.10226e-06	1.61683e-08	6.13099e-06	2.64062e-08	3.62103e-08	4.70647e-09	2.07098e-09	2.88385e-09	4.59686e-09	6.10482e-06	3.37826e-09	3.08189e-10	1.07831e-08	0	6.11332e-06	6.10865e-06	2.56906e-10	1.18264e-09	1.80042e-09	3.04267e-11	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0104576	2.49448e-05	3.70807e-05	6.9777e-05	3.91602e-05	4.525e-05	4.32407e-05	4.32768e-05	4.11417e-05	2.08277e-05	7.36785e-05	6.76078e-05	3.90189e-05	1.86685e-05	2.87991e-05	4.51311e-05	6.04443e-05	2.4727e-05	3.08252e-05	3.08826e-05	7.16814e-05	3.08595e-05	5.52531e-05	1.65904e-05	4.30006e-05	6.33418e-05	1.85368e-05	2.87244e-05	3.48187e-05	2.47012e-05	2.86625e-05	2.86645e-05	3.8856e-05	4.50547e-05	1.45008e-05	3.27439e-05	1.4402e-05	1.43307e-05	1.84559e-05	1.8487e-05	1.74267e-05	3.47238e-05	8.22971e-06	6.19007e-06	1.03168e-05	8.19323e-06	2.44911e-05	3.06188e-05	6.19428e-06	8.22167e-06	1.83973e-05	1.83764e-05	8.15446e-06	1.22675e-05	4.46359e-08	8.22373e-06	8.18859e-06	1.0197e-05	2.10369e-06	5.46297e-08	3.21014e-08	4.0881e-08	6.12584e-06	6.14889e-06	7.92193e-09	6.12117e-06	6.11806e-06	6.13524e-06	6.13868e-06	4.13632e-08	1.70684e-09	3.51262e-10	4.48478e-09	3.65246e-09	4.83219e-09	1.54293e-08	3.0905e-10	6.11532e-06	1.0787e-10	1.15366e-10	1.60305e-09	1.7505e-11	1.28479e-09	6.11893e-06	5.72245e-11	0	8.36439e-10	5.19101e-10	1.82112e-09	4.55137e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00714861	4.33001e-05	3.10542e-05	6.35266e-05	6.4676e-05	5.03431e-05	3.51018e-05	3.50919e-05	4.11213e-05	8.1861e-05	3.40336e-05	5.14061e-05	5.12879e-05	5.53823e-05	4.30673e-05	5.12533e-05	3.91223e-05	7.36292e-05	2.88423e-05	4.71402e-05	6.13467e-05	6.14111e-05	2.05544e-05	2.46907e-05	2.46816e-05	2.05878e-05	3.07377e-05	4.40662e-05	7.15668e-05	3.68464e-05	2.66892e-05	2.05839e-05	6.30966e-06	1.64213e-05	3.06725e-05	1.64531e-05	6.20959e-06	1.44062e-05	8.1953e-06	2.05371e-05	2.04362e-05	3.26761e-05	1.43464e-05	2.05174e-05	1.22981e-05	2.45682e-05	6.14465e-06	1.22919e-05	2.65773e-05	3.67202e-05	2.24805e-05	6.18505e-06	3.2632e-05	1.23229e-05	3.11518e-08	1.43147e-05	2.04102e-05	1.678e-08	1.43061e-05	6.10953e-06	6.14939e-06	1.22648e-05	9.1379e-09	2.83793e-08	3.39859e-08	6.15463e-06	1.22525e-05	6.14383e-06	8.14342e-06	6.10039e-06	6.12164e-06	4.69293e-09	3.21756e-10	2.37744e-08	8.13491e-06	2.08143e-09	3.42506e-09	5.99426e-10	1.73518e-11	1.00241e-10	8.14621e-06	2.29194e-10	0	0	1.04082e-08	2.61643e-08	0	2.77853e-11	5.2697e-11	0	7.30227e-11	0	0	0	3.37151e-09	0	0	0	0
d3_6	0.00503092	5.74635e-05	5.14368e-05	8.19246e-05	2.90587e-05	2.68768e-05	6.14116e-05	3.90607e-05	2.2779e-05	5.84936e-05	2.68063e-05	6.35013e-05	1.67629e-05	8.08804e-05	6.44515e-05	2.68599e-05	4.30765e-05	4.10441e-05	4.31397e-05	3.27759e-05	1.45632e-05	3.70221e-05	3.88881e-05	1.66029e-05	2.87781e-05	4.09585e-05	1.45014e-05	3.2838e-05	4.49881e-05	2.47233e-05	1.24166e-05	3.99297e-05	2.05391e-05	4.6103e-05	1.85506e-05	2.26258e-05	2.66545e-05	3.27773e-05	1.44116e-05	1.23204e-05	2.45544e-05	2.04139e-05	1.23316e-05	2.45302e-05	2.25643e-05	1.43476e-05	6.17267e-06	2.85917e-05	3.06096e-05	6.19835e-06	2.043e-05	1.84544e-05	1.84162e-05	1.22462e-05	6.17409e-06	1.83595e-05	3.26139e-05	6.19981e-06	2.44686e-05	2.60598e-08	4.37737e-08	8.21702e-06	6.14801e-06	3.15405e-08	2.36007e-08	6.9291e-09	1.22381e-05	1.42898e-05	6.12127e-06	2.73667e-08	3.92823e-09	2.52379e-09	2.99997e-09	1.29578e-08	6.13485e-06	1.42335e-08	9.4615e-09	1.43182e-10	1.4598e-10	3.17855e-10	2.62901e-09	2.70701e-08	4.71161e-11	6.09697e-06	6.10795e-06	2.53044e-10	7.42985e-11	2.74818e-12	0	0	8.25991e-13	0	2.10195e-12	0	0	0	0	0	0
d3_7	0.0035556	3.50467e-05	1.87695e-05	4.1186e-05	2.29285e-05	4.72451e-05	4.42142e-05	3.9106e-05	1.87144e-05	5.53869e-05	7.37508e-05	3.28652e-05	4.10708e-05	1.86846e-05	1.46997e-05	3.90564e-05	5.32257e-05	4.71699e-05	4.30239e-05	5.32827e-05	3.08636e-05	4.09849e-05	6.75558e-05	1.44258e-05	2.46894e-05	3.08005e-05	3.07107e-05	3.8888e-05	4.09964e-05	3.68536e-05	3.27002e-05	5.51475e-05	3.28007e-05	3.26919e-05	2.05688e-05	4.50943e-05	1.04211e-05	6.22552e-06	8.31402e-06	4.18464e-05	2.66107e-05	3.06585e-05	3.0673e-05	1.0178e-07	2.05301e-05	3.47281e-05	1.23161e-05	2.45447e-05	1.23886e-05	1.22775e-05	1.42927e-05	1.43065e-05	8.23484e-06	6.15757e-06	6.15027e-06	8.06508e-08	2.09852e-06	1.84587e-05	6.37434e-08	6.14183e-06	6.16084e-06	1.22312e-05	2.07208e-06	2.12728e-08	6.15272e-06	6.12843e-06	6.1852e-06	6.17447e-06	1.22568e-05	3.56706e-08	1.0983e-08	1.3245e-08	6.15458e-06	1.22308e-05	5.75814e-09	8.14866e-06	6.12174e-06	3.23301e-08	2.56366e-08	6.13331e-06	1.65353e-09	6.09755e-06	2.15305e-09	3.94854e-09	0	6.13314e-06	9.33537e-11	1.45371e-09	1.10745e-08	6.10417e-06	0	1.02128e-10	2.01823e-11	0	0	0	0	0	0
d3_8	0.002683	3.10049e-05	3.09475e-05	4.60825e-05	4.51758e-05	3.9035e-05	2.0789e-05	4.51552e-05	3.70435e-05	4.01536e-05	4.30957e-05	3.29677e-05	7.15459e-05	1.45453e-05	3.49517e-05	6.35277e-05	3.29146e-05	3.90361e-05	8.37288e-06	8.17696e-05	4.71319e-05	4.10278e-05	3.08326e-05	3.99701e-05	3.08108e-05	2.97971e-05	4.70906e-05	2.26209e-05	2.25085e-05	6.94391e-05	3.28071e-05	4.49572e-05	6.74124e-05	2.45664e-05	2.09204e-07	3.4786e-05	1.85797e-05	4.49407e-05	2.355e-05	3.27322e-05	1.03306e-05	3.06521e-05	2.45843e-05	1.24327e-05	1.23795e-05	2.6634e-05	1.43402e-05	1.13543e-05	2.25403e-05	2.11409e-06	6.23188e-06	1.8396e-05	1.23281e-05	6.16968e-06	1.84777e-05	8.20179e-06	6.16943e-06	6.16704e-06	6.19483e-06	1.22539e-05	1.84261e-05	5.49437e-09	2.41009e-08	6.15798e-06	3.0531e-08	3.03489e-08	1.64594e-08	6.12768e-06	1.84546e-08	8.19818e-06	8.25039e-09	4.0641e-08	2.35902e-08	6.15173e-06	9.8168e-09	2.74647e-09	1.69208e-09	6.12339e-06	3.65384e-10	2.11784e-08	1.61137e-08	6.10618e-06	4.0746e-11	3.76262e-11	7.37705e-10	6.12525e-06	1.64288e-08	5.16742e-10	4.70528e-11	2.22846e-09	1.06175e-11	2.44027e-11	1.18227e-09	2.21649e-09	0	0	0	0	2.84478e-11
d3_9	0.00200323	3.69698e-05	3.28996e-05	6.96584e-05	5.22281e-05	4.10643e-05	2.27699e-05	4.93095e-05	3.59233e-05	3.90084e-05	4.72152e-05	2.06621e-05	4.82164e-05	4.7155e-05	5.94139e-05	7.78595e-05	3.50306e-05	2.886e-05	3.50044e-05	8.18106e-05	3.48202e-05	4.1049e-05	4.10502e-05	2.47103e-05	3.08579e-05	1.24295e-05	4.70525e-05	4.49981e-05	4.81094e-05	1.85884e-05	4.29612e-05	2.2607e-05	3.27853e-05	3.47731e-05	1.43718e-05	9.33546e-06	3.27777e-05	3.57889e-05	3.28147e-05	3.47278e-05	1.23418e-05	2.45711e-05	1.84785e-05	3.47592e-05	2.04675e-05	1.23011e-05	2.15231e-06	1.23132e-05	3.26905e-05	1.84432e-05	8.26041e-06	1.03262e-05	2.45053e-05	1.63679e-05	2.45505e-05	1.43012e-05	7.64213e-08	3.26592e-05	6.1554e-06	1.22841e-05	1.22711e-05	8.8552e-08	2.44792e-05	6.15174e-06	1.43032e-05	2.00196e-08	4.32802e-08	6.14832e-06	6.13016e-06	1.22563e-05	2.62258e-08	1.2219e-05	2.04886e-08	4.60464e-08	2.489e-08	2.39675e-09	2.56085e-08	4.70643e-09	7.79976e-09	1.12456e-08	3.04867e-10	1.16533e-08	6.11941e-06	4.67173e-09	1.50811e-08	9.59433e-11	9.26174e-09	6.11604e-06	1.70431e-09	1.23336e-09	0	0	1.10571e-11	3.22009e-09	0	0	0	0	0
