	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00911747	0.0051292	0.00369073	0.00302719	0.00280601	0.00231651	0.00223897	0.00193599	0.00194371	0.00181161	0.00170103	0.00175244	0.00173375	0.00157743	0.00160233	0.00156257	0.0015805	0.0015306	0.00143603	0.00143658	0.00142225	0.00136812	0.00144877	0.00137375	0.00142453	0.00113019	0.00124889	0.00136621	0.00126929	0.00111221	0.00118288	0.00130817	0.00123218	0.00137586	0.00139406	0.00132418	0.00118141	0.0012353	0.00125963	0.00126951	0.00142221	0.00123968	0.00110868	0.00123184	0.00116514	0.00126999	0.00109819	0.00108148	0.00113691	0.00118039	0.00103424	0.00106843	0.00119214	0.00108995	0.00105141	0.00113975	0.000996677	0.0010579	0.00111301	0.00112046	0.00129416	0.00105787	0.001075	0.00115957	0.000972442	0.00122738	0.00107567	0.00102414	0.00100475	0.00114379	0.00103661	0.00107036	0.000947458	0.00105382	0.000982006	0.00105197	0.000989573	0.00119191	0.00105446	0.000976726	0.00119168	0.000866087	0.00103191	0.0010794	0.001037	0.00118211	0.00101474	0.00107479	0.000878273	0.00114406	0.00103685	0.0009438	0.00104964	0.100839
d2_1	0.111611	4.21372e-09	5.6943e-06	5.6843e-06	9.58379e-07	1.78697e-08	1.41773e-05	7.58633e-06	5.69053e-06	2.08103e-05	5.69053e-06	1.3253e-05	5.68003e-06	1.32585e-05	5.68811e-06	1.0438e-08	7.56801e-06	7.57841e-06	1.73824e-09	1.89906e-06	2.26935e-05	9.47437e-06	1.13594e-05	1.40282e-08	1.13415e-05	1.90966e-06	7.58981e-06	7.56762e-06	1.89187e-05	7.57167e-06	7.56997e-06	1.32525e-05	1.51464e-05	4.74949e-06	6.89484e-09	1.23182e-05	1.32417e-05	2.26923e-05	7.56588e-06	7.57766e-06	2.07986e-05	2.08065e-05	5.68677e-06	1.13564e-05	0	1.13674e-05	1.702e-05	7.5689e-06	1.3237e-05	1.13596e-05	1.13579e-05	1.98723e-05	1.91479e-06	7.57088e-06	1.13525e-05	5.69477e-06	8.00395e-09	1.89104e-05	2.87063e-09	7.57254e-06	4.74264e-09	5.70211e-06	6.09134e-09	1.7017e-05	1.32524e-05	1.89115e-05	2.08031e-05	1.13601e-05	1.52063e-08	5.67147e-06	7.56929e-06	1.70169e-05	1.51352e-05	3.44464e-09	1.3238e-05	1.42082e-05	1.98665e-05	7.91725e-09	7.58325e-06	5.68625e-06	7.58068e-06	5.68539e-06	5.69004e-06	2.45765e-05	7.58781e-06	2.46005e-05	5.69403e-06	1.77309e-08	5.68386e-06	1.2308e-05	5.67461e-06	1.13508e-05	1.13593e-05	1.89216e-05	0.00129547
d2_2	0.0454332	1.72935e-08	1.32484e-05	8.51623e-06	5.67385e-06	2.26952e-05	1.70411e-05	7.58977e-06	5.69634e-06	2.26849e-05	2.08162e-05	7.57537e-06	6.1788e-09	2.27096e-05	1.32497e-05	2.95094e-09	1.90576e-06	3.21622e-05	1.90012e-06	5.67841e-06	2.08032e-05	2.2706e-05	1.13566e-05	1.51334e-05	5.68693e-06	1.32498e-05	7.5918e-06	1.91113e-06	1.7031e-05	7.56741e-06	2.2699e-05	1.09785e-10	5.67863e-06	3.40459e-05	5.68545e-06	1.7027e-05	5.67795e-06	8.51575e-06	7.57395e-06	9.48245e-06	5.68042e-06	1.70387e-05	1.13577e-05	7.58312e-06	1.24178e-08	7.57336e-06	2.46233e-05	1.89164e-05	1.13477e-05	1.51455e-05	1.32529e-05	1.7046e-05	1.13526e-05	1.32497e-05	1.70102e-05	6.43638e-09	1.89252e-05	7.57508e-06	1.51318e-05	2.08096e-05	1.89163e-05	9.48009e-06	7.56621e-06	1.89216e-05	5.67065e-06	7.5734e-06	7.57681e-06	2.83892e-05	3.79075e-06	2.64664e-05	1.13466e-05	5.68059e-06	2.95297e-08	1.32449e-05	1.13532e-05	1.13675e-05	1.32514e-05	1.32442e-05	3.02636e-05	1.89168e-05	1.70124e-05	9.4755e-06	1.32417e-05	1.41946e-05	1.70075e-05	4.6551e-09	5.39226e-09	1.4066e-08	7.57276e-06	1.32624e-05	5.6849e-06	2.26844e-05	1.89078e-05	1.4031e-08	0.00139368
d2_3	0.0249995	1.13499e-05	1.13542e-05	3.79857e-06	1.89019e-05	2.4596e-05	2.08343e-05	1.51551e-05	5.68991e-06	1.55688e-08	3.79775e-06	1.13603e-05	3.02562e-05	1.42053e-05	2.2698e-05	1.32334e-05	1.70171e-05	8.00206e-09	8.30397e-09	1.32278e-05	1.30525e-08	1.13722e-05	1.32418e-05	2.08132e-05	5.69738e-06	1.13549e-05	5.68001e-06	5.7055e-06	5.69832e-06	1.3235e-05	5.69118e-06	9.46655e-06	1.90858e-06	1.41833e-05	5.6951e-06	1.51318e-05	1.90985e-06	1.51273e-05	7.57899e-06	1.70265e-05	7.5744e-06	2.1759e-05	3.79681e-06	1.89155e-05	1.51511e-05	1.51416e-05	1.1354e-05	7.57159e-06	1.13558e-05	1.04154e-05	1.89223e-05	7.5784e-06	2.45934e-05	7.57834e-06	1.901e-06	9.46194e-06	1.32534e-05	1.70178e-05	5.69375e-06	2.83622e-05	5.67995e-06	1.32388e-05	1.99655e-08	1.32478e-05	5.67555e-06	1.89046e-05	5.67463e-06	1.13718e-08	2.26818e-05	2.08223e-05	1.9123e-06	2.08842e-09	1.70207e-05	1.90466e-06	1.24571e-09	2.64784e-05	7.58416e-06	1.89757e-06	1.70268e-05	8.00752e-10	1.70161e-05	9.00609e-09	8.51852e-06	1.13492e-05	1.89133e-05	5.69278e-06	2.55323e-05	5.67768e-06	9.46736e-06	2.24057e-09	7.57341e-06	1.89119e-05	5.66967e-06	1.89028e-05	0.0013994
d2_4	0.0155411	5.68962e-06	7.58466e-06	1.32536e-05	5.68953e-06	7.55683e-06	9.47348e-06	3.80558e-06	7.56447e-06	1.32438e-05	1.13445e-05	1.70273e-05	1.32412e-05	7.5762e-06	1.20288e-08	6.08113e-09	7.58644e-06	1.8935e-05	1.32443e-05	5.66656e-06	1.51415e-05	1.32379e-05	1.32376e-05	3.02734e-05	1.8926e-05	9.244e-09	2.27095e-05	2.26997e-05	1.70286e-05	1.70138e-05	1.89261e-05	1.70221e-05	1.36179e-08	1.90378e-06	1.91635e-06	8.51414e-06	9.19292e-09	5.04576e-09	5.66645e-06	1.32511e-05	3.80665e-06	7.58075e-06	7.58086e-06	1.136e-05	7.56189e-06	5.6815e-06	1.51344e-05	5.68007e-06	1.89175e-05	2.08153e-05	7.56289e-06	1.70902e-09	1.32421e-05	5.66892e-06	9.46423e-06	1.90412e-06	5.6679e-06	7.57156e-06	7.57208e-06	5.68049e-06	7.57063e-06	1.13468e-05	1.32519e-05	7.57852e-06	1.32503e-05	2.08078e-05	1.70216e-05	1.23004e-05	1.13606e-05	5.68149e-06	5.69106e-06	3.70313e-09	1.32466e-05	7.57365e-06	2.08117e-05	1.32382e-05	1.51369e-05	3.79224e-06	1.13532e-05	1.89172e-05	1.89668e-06	1.60903e-05	5.67123e-06	1.70184e-05	1.13474e-05	3.0254e-05	1.70207e-05	1.13539e-05	2.93079e-09	1.51361e-05	1.70134e-05	1.89096e-05	8.52289e-06	2.54792e-08	0.0014355
d2_5	0.0105519	1.13497e-05	5.67966e-06	1.13576e-05	1.70319e-05	1.89152e-05	1.89861e-06	1.13477e-05	1.32406e-05	1.91183e-06	5.67461e-06	3.02671e-05	2.45818e-05	9.46097e-06	1.89107e-05	1.89036e-05	2.46017e-05	5.67956e-06	1.70108e-05	1.70308e-05	1.13496e-05	1.32405e-05	2.26814e-05	9.46082e-06	1.32364e-05	1.13447e-05	1.32547e-05	1.51468e-05	1.66368e-08	9.48492e-06	7.59722e-06	1.30386e-08	5.684e-06	1.13505e-05	7.57476e-06	7.57889e-06	2.45883e-05	1.51396e-05	1.61553e-08	3.4428e-09	5.69047e-06	1.13405e-05	7.57488e-06	7.56765e-06	7.58224e-06	1.93026e-06	5.67745e-06	5.69187e-06	1.13568e-05	2.64689e-05	1.90185e-06	9.00339e-09	2.65079e-05	9.47185e-06	1.13418e-05	5.67562e-06	1.86454e-08	1.32768e-05	5.67418e-06	1.13478e-05	1.5349e-08	1.513e-05	7.57141e-06	4.79355e-09	5.87795e-09	5.67587e-06	7.5811e-06	2.26986e-05	1.91241e-06	2.0793e-05	1.13628e-05	2.6474e-05	1.70407e-05	2.08064e-05	1.13558e-05	1.13507e-05	5.68511e-06	1.32331e-05	5.6757e-06	9.46756e-06	1.17395e-09	5.69043e-06	1.13255e-08	3.21434e-05	7.57849e-06	1.70225e-05	9.47585e-06	9.46516e-06	2.64659e-05	7.56523e-06	1.3253e-05	1.32389e-05	1.13559e-05	5.68121e-06	0.00153643
d2_6	0.0076278	1.89108e-05	3.06544e-09	1.83705e-08	1.32814e-08	1.13521e-05	2.08118e-05	1.70276e-05	9.4718e-06	1.91445e-06	1.90113e-06	2.26973e-05	9.47667e-06	1.0879e-08	5.68606e-06	1.32413e-05	1.91383e-06	5.67673e-06	5.68103e-06	1.89204e-05	1.32338e-05	9.45427e-06	5.67309e-06	1.32527e-05	1.03114e-08	1.13665e-05	1.13439e-05	1.90468e-06	1.32516e-05	1.35742e-08	8.06274e-09	1.32529e-05	5.85384e-09	3.30382e-09	1.9091e-06	1.14168e-08	1.13542e-05	1.90481e-06	9.46798e-06	3.80358e-06	0	5.67942e-06	2.46026e-05	1.13539e-05	1.20357e-08	5.68841e-06	1.70154e-05	7.57629e-06	9.80492e-07	5.67097e-06	1.51535e-05	1.04201e-05	1.51274e-05	9.46961e-06	1.92296e-06	5.67476e-06	4.80132e-09	1.32538e-05	1.89119e-05	7.56273e-06	1.92247e-06	5.67512e-06	1.70221e-05	1.35123e-08	5.67282e-06	5.69132e-06	5.69139e-06	9.47349e-06	5.68906e-06	5.69426e-06	1.32688e-05	2.2681e-05	1.89071e-05	7.57291e-06	1.88938e-05	1.13679e-05	1.70174e-05	5.67698e-06	7.31604e-09	1.78013e-08	7.57579e-06	2.26969e-05	5.67967e-06	1.51047e-08	5.68713e-06	1.32496e-05	1.13542e-05	1.91255e-06	5.67917e-06	1.89116e-05	1.13525e-05	5.6023e-09	1.32524e-05	1.0059e-08	0.00137196
d2_7	0.00563599	1.32619e-05	2.45846e-05	1.70275e-05	7.58434e-06	9.48585e-06	1.1345e-05	1.70367e-05	2.87085e-06	7.56516e-06	1.13587e-05	9.46486e-06	1.13419e-05	1.98674e-05	1.97172e-08	1.32335e-05	1.32589e-05	1.13499e-05	1.51499e-05	1.04036e-05	5.6758e-06	1.70286e-05	3.59348e-05	7.57403e-06	2.45861e-05	5.68623e-06	5.67323e-06	1.32292e-05	1.13488e-05	7.59822e-06	1.32348e-05	1.9007e-06	5.68182e-06	2.08165e-05	1.70158e-05	5.67598e-06	1.13483e-05	1.89761e-06	1.32335e-05	1.70202e-05	7.56681e-06	1.70391e-05	1.70456e-05	5.6791e-06	1.13497e-05	6.06941e-09	1.13616e-05	2.06002e-08	7.57451e-06	1.89272e-06	1.13515e-05	3.02516e-05	1.70113e-05	5.68102e-06	1.32521e-05	7.55801e-06	1.25255e-10	1.32496e-05	5.68427e-06	7.59072e-06	5.70688e-06	1.89169e-05	2.00524e-08	5.68854e-06	1.13449e-05	1.32307e-05	5.69396e-06	1.13525e-05	1.32482e-05	5.67302e-06	1.48853e-08	0	7.57498e-06	5.67464e-06	2.45927e-05	2.46078e-05	7.57575e-06	7.5731e-06	2.27019e-05	1.32599e-05	9.47261e-06	7.57016e-06	7.57443e-06	8.29352e-09	1.67208e-08	5.67961e-06	7.56219e-06	1.13533e-05	9.86433e-09	2.08235e-05	1.70204e-05	5.68185e-06	7.58e-06	5.68609e-06	0.00154416
d2_8	0.00453176	1.89796e-06	5.67033e-06	1.13601e-05	1.5143e-05	2.08142e-05	3.2155e-05	5.67629e-06	1.8908e-05	1.89288e-05	7.80945e-09	5.67149e-06	2.64895e-05	1.32434e-05	1.13488e-05	7.57775e-06	7.93466e-11	1.90333e-06	6.64668e-06	1.85457e-09	1.1353e-05	1.13607e-05	0	1.13376e-05	2.2705e-05	1.90138e-06	1.7022e-05	9.9116e-09	5.67973e-06	1.70351e-05	1.1346e-05	1.70201e-05	1.11603e-08	7.58976e-06	5.67308e-06	1.23031e-05	5.68083e-06	1.70326e-05	4.1589e-05	7.5672e-06	1.89133e-05	1.11357e-08	5.6818e-06	1.13551e-05	1.3258e-05	9.87018e-09	1.58666e-08	1.70051e-05	3.21609e-05	1.13556e-05	1.90175e-06	1.92159e-06	5.67755e-06	2.45785e-05	1.89136e-05	1.13438e-05	3.97907e-09	5.67987e-06	1.91081e-06	7.57101e-06	2.26854e-05	1.51484e-05	1.71174e-09	1.45404e-08	1.13431e-05	2.47059e-08	1.1364e-05	1.42526e-08	1.89162e-05	4.25762e-09	5.68126e-06	9.11414e-09	7.57052e-06	1.13506e-05	1.90899e-06	3.21498e-05	1.32441e-05	1.91612e-06	2.74268e-05	3.02539e-05	1.32498e-05	1.52909e-08	1.13623e-05	0	1.13396e-05	2.64551e-05	1.13544e-05	7.58203e-06	1.13504e-05	5.68072e-06	9.58191e-07	6.67715e-09	1.13496e-05	1.70446e-05	0.00129177
d2_9	0.00366349	3.80506e-06	5.6779e-06	4.87967e-09	1.71106e-08	5.68419e-06	5.67823e-06	1.70242e-05	0	1.64567e-08	1.5139e-05	1.13542e-05	5.68909e-06	1.38327e-08	9.47721e-06	5.69582e-06	1.13462e-05	7.56416e-06	1.51502e-05	1.25487e-08	1.32407e-05	7.39242e-09	5.68072e-06	7.57608e-06	1.13489e-05	1.91167e-06	2.2695e-05	5.64385e-09	1.32319e-05	1.91016e-06	1.13508e-05	5.68632e-06	1.13461e-05	1.24776e-08	5.68749e-06	9.74281e-09	7.56816e-06	7.56539e-06	5.68408e-06	2.83478e-05	1.13617e-05	1.13546e-05	1.89788e-06	7.57384e-06	9.48246e-06	1.89379e-06	1.13461e-05	2.26869e-05	5.68011e-06	1.70147e-05	1.51351e-05	5.69281e-06	9.44621e-06	2.1588e-09	1.13626e-05	1.90679e-06	5.68205e-06	1.32469e-05	7.57219e-06	1.76304e-08	9.46183e-06	2.45987e-05	1.1353e-05	1.32416e-05	1.70281e-05	1.89277e-05	2.32112e-08	1.13763e-05	1.32438e-05	5.68403e-06	5.69361e-06	5.69319e-06	7.57121e-06	3.02516e-05	5.66549e-06	7.58836e-06	5.68141e-06	8.15693e-09	5.68152e-06	5.68985e-06	1.13511e-05	7.57548e-06	1.70244e-05	5.68198e-06	1.89843e-06	2.27017e-05	7.56546e-06	1.89772e-06	9.46856e-06	9.4604e-06	1.32406e-05	7.56512e-06	5.68509e-06	1.40652e-08	0.00152434
