	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.121277	0.0605296	0.0395619	0.0290249	0.0219959	0.0175205	0.0147828	0.0120161	0.0101971	0.00831175	0.00739183	0.00624499	0.0055629	0.0044928	0.00385524	0.00329139	0.00312823	0.00275123	0.00224473	0.00177772	0.00162634	0.00151894	0.00109417	0.00108651	0.000855053	0.000756027	0.000719495	0.000426772	0.000424888	0.00045627	0.000446703	0.000273491	0.000356279	0.000281333	0.000179796	0.000178121	0.000133148	0.000127442	0.000160994	7.13626e-05	6.38598e-05	7.7869e-05	7.58559e-05	7.85192e-05	2.74988e-05	6.26764e-05	1.51091e-05	3.76089e-05	1.89059e-05	2.51652e-05	6.42529e-06	2.718e-05	2.70428e-05	1.25686e-05	4.87965e-08	1.87293e-05	1.2393e-05	8.20735e-08	1.2467e-05	6.22638e-06	4.06327e-08	1.16535e-08	6.23889e-06	2.9303e-08	2.7232e-08	6.1988e-06	6.21938e-06	6.21924e-06	3.14217e-09	6.18858e-06	1.85049e-09	2.78401e-09	5.90677e-09	3.26408e-10	2.17162e-08	2.45222e-09	6.21483e-06	6.49365e-11	2.28764e-09	1.51281e-11	4.16833e-11	2.20382e-12	2.50998e-09	0	6.90173e-10	3.80801e-09	1.62387e-11	4.77949e-12	4.78237e-11	0	2.35887e-11	0	0	0	0	0	0	0
d3_1	0.0691407	1.92282e-05	5.76355e-05	3.37929e-05	5.04057e-05	5.32936e-05	5.22357e-05	4.69312e-05	2.32705e-05	4.60651e-05	3.97541e-05	4.61851e-05	6.87915e-05	3.36215e-05	2.12029e-05	4.18066e-05	3.97344e-05	1.47282e-05	3.75987e-05	5.20686e-05	4.58107e-05	1.69604e-05	2.9271e-05	2.11841e-05	3.5331e-05	5.1913e-05	6.47547e-06	4.15702e-05	1.88529e-05	1.87303e-05	8.56371e-06	1.77389e-05	1.87759e-05	2.70141e-05	8.42205e-06	6.38978e-06	6.34494e-06	2.9046e-05	1.56344e-05	1.77133e-05	1.46145e-05	1.87449e-05	8.55583e-08	1.25122e-05	6.27924e-06	8.09453e-08	1.2449e-05	2.14581e-06	1.24237e-05	1.24841e-05	6.25054e-06	2.09773e-06	1.24465e-05	8.37024e-06	6.24423e-06	1.5436e-08	8.24255e-08	4.68719e-08	6.25155e-06	6.22342e-06	6.22288e-06	6.19626e-06	4.32237e-08	6.21572e-06	6.21909e-06	3.01313e-08	8.29815e-06	3.3472e-09	6.23374e-06	3.04757e-08	6.19643e-06	2.53668e-10	2.73857e-10	2.06954e-06	1.45186e-09	7.23322e-10	9.25282e-11	9.56874e-12	5.75086e-10	1.3126e-11	7.98472e-10	4.59723e-12	2.72328e-12	0	2.93891e-11	5.73037e-09	8.25128e-06	1.52576e-10	0	0	1.05979e-10	0	1.35356e-09	0	0	0	0	0	0
d3_2	0.0294531	4.83663e-05	3.16213e-05	3.77788e-05	6.67954e-05	4.60607e-05	5.12655e-05	5.03109e-05	6.87857e-05	1.91511e-05	4.37715e-05	6.04858e-05	4.59048e-05	3.9859e-05	3.75305e-05	2.93461e-05	4.38959e-05	1.91294e-05	3.98142e-05	3.96356e-05	2.52416e-05	3.09064e-05	4.37187e-05	1.8839e-05	3.76151e-05	4.2633e-05	3.34451e-05	4.37164e-05	2.91547e-05	2.50404e-05	2.28735e-05	8.46809e-06	1.26182e-05	1.88106e-05	6.42215e-06	6.39519e-06	1.474e-05	8.36442e-06	2.69473e-05	1.46217e-05	2.07623e-05	8.37011e-06	1.87597e-05	8.46308e-06	2.48886e-05	1.08884e-07	4.44175e-08	8.36477e-06	2.48904e-05	6.27829e-06	2.11516e-06	8.32213e-06	6.22209e-06	1.86826e-05	6.24176e-06	2.95799e-08	6.25449e-06	6.26789e-06	2.77412e-08	2.86853e-08	8.31487e-06	6.21207e-06	2.1133e-06	4.6001e-09	1.08273e-08	2.12751e-06	2.48327e-08	1.9093e-08	1.94074e-09	2.5016e-08	1.78372e-09	6.91973e-09	2.89452e-08	1.4471e-05	4.35695e-08	2.245e-09	8.43225e-11	8.14817e-11	9.83305e-11	3.66733e-11	5.55594e-11	6.21522e-06	1.32285e-09	4.09167e-09	2.33119e-11	5.66558e-10	0	1.30734e-10	0	0	0	0	0	9.43584e-10	0	0	0	0	0
d3_3	0.0166124	3.16842e-05	3.5837e-05	1.90625e-05	3.79239e-05	2.33485e-05	4.18688e-05	3.98297e-05	4.59986e-05	8.93547e-05	5.65151e-05	5.84056e-05	3.05144e-05	3.1392e-05	2.52629e-05	3.36463e-05	3.76305e-05	5.0088e-05	2.729e-05	4.78693e-05	2.12003e-05	4.06873e-05	2.7256e-05	2.5202e-05	3.75167e-05	2.50052e-05	1.88892e-05	3.63873e-05	8.65736e-06	6.64212e-06	1.47428e-05	2.50445e-05	3.75052e-05	2.0875e-05	2.71751e-05	1.87595e-05	2.70197e-05	2.08369e-05	3.74415e-05	2.91575e-05	1.24354e-05	9.8174e-08	2.07999e-05	8.42767e-06	1.25697e-05	6.26906e-06	6.33248e-06	6.34066e-06	6.23622e-06	7.87468e-08	6.30748e-06	5.4954e-08	3.1108e-05	6.30201e-06	2.13613e-06	4.54657e-08	1.65497e-05	3.41937e-08	1.24325e-05	6.23736e-06	2.06769e-05	5.76953e-08	6.27152e-06	6.26032e-06	6.2231e-06	2.5988e-08	6.23482e-06	2.0404e-09	6.21579e-06	6.23294e-06	4.09988e-09	2.87182e-08	4.78151e-09	9.5983e-10	2.06797e-08	2.20203e-09	3.10809e-09	9.41586e-11	5.97962e-11	3.69854e-09	6.21429e-06	2.91841e-08	6.91046e-11	9.42606e-11	2.5601e-09	0	2.01388e-11	2.24723e-08	6.56463e-11	0	1.21255e-09	0	0	0	0	0	0	0	0
d3_4	0.0105432	3.3687e-05	5.63957e-05	4.18649e-05	2.95845e-05	6.66363e-05	4.30953e-05	2.3243e-05	3.97477e-05	2.53736e-05	1.08407e-05	5.84794e-05	6.88303e-05	4.39154e-05	3.97184e-05	3.96801e-05	3.75764e-05	4.80192e-05	3.54763e-05	3.5544e-05	6.86614e-05	4.59697e-05	6.02831e-05	3.55085e-05	4.58075e-05	3.13825e-05	2.9231e-05	2.50369e-05	3.13259e-05	4.16013e-05	1.82273e-07	3.44569e-05	1.88269e-05	1.87922e-05	2.28595e-05	1.87991e-05	8.49534e-06	2.49861e-05	4.77487e-05	6.36515e-06	8.37115e-06	1.46312e-05	5.59238e-08	2.27058e-06	1.45934e-05	8.3264e-06	1.24501e-05	1.45587e-05	6.31365e-06	2.07332e-05	2.48338e-05	1.87347e-05	7.64196e-08	1.65969e-05	1.24128e-05	6.23159e-06	2.06696e-05	6.24778e-06	4.39925e-08	2.10518e-06	1.14296e-08	9.71893e-09	3.07308e-08	6.21402e-06	6.26838e-06	6.22198e-06	2.31569e-08	3.9073e-08	6.21032e-06	1.53693e-08	1.38684e-09	2.09049e-08	6.21687e-06	3.10113e-09	6.2176e-06	2.04507e-08	2.38224e-10	2.55141e-09	2.18363e-10	7.28784e-10	2.80376e-09	6.68237e-10	6.2173e-06	4.65818e-12	3.0375e-09	1.0606e-11	9.27852e-10	6.19297e-06	0	1.81686e-08	0	0	0	0	0	0	0	0	0
d3_5	0.00717538	1.31633e-05	3.36337e-05	4.38769e-05	5.64298e-05	6.87481e-05	5.12525e-05	5.6325e-05	5.75231e-05	1.91336e-05	3.5743e-05	3.76772e-05	1.51035e-05	1.39047e-05	5.83275e-05	6.85453e-05	3.7587e-05	3.97009e-05	3.95807e-05	3.34615e-05	3.13355e-05	2.30492e-05	2.72172e-05	5.40103e-05	4.17367e-05	3.96424e-05	2.08587e-05	1.27291e-05	2.7124e-05	2.50359e-05	1.26113e-05	2.71115e-05	1.46593e-05	3.33137e-05	2.91215e-05	2.50178e-05	2.70539e-05	2.49469e-05	1.67173e-05	4.55546e-05	1.86837e-05	2.49082e-05	1.46058e-05	1.25707e-05	1.25092e-05	2.69684e-05	1.45868e-05	6.29232e-06	6.32863e-06	2.48624e-05	1.45593e-05	6.24775e-08	2.14207e-06	6.26923e-06	6.22718e-06	6.25603e-06	6.29182e-06	1.2469e-05	8.41947e-08	1.37652e-08	1.86375e-05	1.42609e-08	2.81741e-08	1.18876e-07	8.26102e-06	6.24015e-06	6.61926e-09	6.25168e-06	9.64091e-10	3.00074e-08	1.30614e-08	2.09816e-06	2.65889e-08	3.07648e-08	1.02203e-08	2.06285e-08	0	1.36461e-09	6.19455e-06	1.80077e-09	2.35487e-08	1.02494e-09	6.18855e-06	5.84638e-09	1.4576e-10	1.12287e-10	2.85148e-11	1.18941e-10	0	1.35638e-10	0	6.21511e-06	6.21344e-06	6.21503e-06	0	0	0	0	0
d3_6	0.00499636	2.93254e-05	2.11702e-05	2.42768e-05	5.22234e-05	8.83129e-06	3.14442e-05	2.93903e-05	2.53347e-05	3.35795e-05	5.2286e-05	4.19146e-05	3.75792e-05	4.99289e-05	2.30805e-05	3.45362e-05	3.76496e-05	3.34798e-05	2.51681e-05	1.89919e-05	3.14056e-05	1.2764e-05	3.95987e-05	3.54309e-05	2.70728e-05	1.69347e-05	1.47119e-05	1.88843e-05	2.09803e-05	2.51573e-05	3.12916e-05	1.26252e-05	3.1191e-05	1.26331e-05	1.87714e-05	1.89185e-05	1.88185e-05	3.12174e-05	1.47643e-05	1.46556e-05	6.40072e-06	6.36758e-06	1.46934e-05	6.36863e-06	1.45759e-05	9.27073e-08	1.25921e-05	6.3086e-06	2.09479e-06	1.25005e-05	6.25272e-06	2.18369e-06	1.66119e-05	1.24555e-05	2.07577e-05	4.16133e-08	1.45452e-05	1.07659e-07	1.24731e-05	1.45219e-05	8.34743e-06	3.00105e-08	4.78614e-08	1.24909e-05	3.76832e-08	5.42913e-08	1.44813e-05	9.89388e-09	4.14393e-09	1.0769e-08	6.26189e-06	1.00639e-08	6.21667e-06	6.22013e-06	4.29154e-08	5.22606e-09	4.0713e-09	2.2656e-09	2.11677e-08	6.53703e-09	2.16042e-09	8.2764e-06	0	4.82422e-10	6.21599e-06	9.62918e-11	2.88816e-08	1.80444e-09	7.17189e-10	0	8.06585e-12	3.4839e-11	0	0	0	0	0	0	0
d3_7	0.00364499	2.93762e-05	2.51028e-06	5.0014e-05	5.83845e-05	1.28588e-05	3.96641e-05	1.90129e-05	2.31119e-05	3.34033e-05	2.93761e-05	8.74811e-05	5.01231e-05	5.10628e-05	9.14403e-05	3.36832e-05	6.03732e-05	2.95455e-05	2.73367e-05	2.50254e-05	4.17585e-05	2.92716e-05	2.92653e-05	1.79836e-05	2.50671e-05	2.71669e-05	2.51109e-05	3.55436e-05	4.57856e-05	5.60131e-05	4.3884e-05	6.50967e-06	6.4866e-06	3.73734e-05	1.98517e-05	3.32485e-05	3.54047e-05	1.25904e-05	2.50205e-05	2.49899e-05	2.71119e-05	6.3711e-06	2.08824e-05	1.88395e-05	2.70792e-05	3.52495e-05	1.87178e-05	1.88159e-05	2.49163e-05	2.28913e-05	6.243e-06	2.69421e-05	6.27726e-06	8.97053e-08	1.25189e-05	1.24842e-05	2.11616e-06	2.14192e-06	5.30705e-08	8.30644e-06	6.31308e-06	7.1586e-08	2.14693e-06	2.1216e-06	4.79113e-08	3.30184e-05	6.21055e-06	6.25039e-06	6.1992e-06	6.24109e-06	8.79497e-09	6.76716e-09	2.65247e-08	6.25151e-06	4.31851e-09	1.10451e-09	6.24018e-06	1.24046e-05	1.90459e-08	2.47845e-08	8.32549e-06	1.21727e-09	6.19703e-06	3.91813e-10	2.83463e-11	3.26598e-09	1.19021e-09	0	0	1.94786e-09	6.21451e-06	0	0	0	0	0	1.43202e-11	0	0
d3_8	0.00270315	1.28456e-05	5.42881e-05	3.15404e-05	3.56498e-05	1.07212e-05	5.31373e-05	5.82775e-05	3.24027e-05	4.59752e-05	5.82631e-05	3.75529e-05	5.20333e-05	2.51631e-05	4.99807e-05	4.3949e-05	2.11095e-05	4.17067e-05	2.52195e-05	2.93228e-05	2.70881e-05	3.34474e-05	6.61739e-06	3.1399e-05	5.00354e-05	4.79356e-05	2.30312e-05	3.96359e-05	4.58719e-05	8.55686e-06	1.46778e-05	2.51162e-05	6.3251e-06	2.92651e-05	8.46269e-06	1.47268e-05	2.09e-05	2.92444e-05	3.32634e-05	2.71211e-05	2.49942e-05	1.87736e-05	2.50349e-05	3.53239e-05	2.25708e-06	2.49727e-05	2.07704e-05	1.25458e-05	6.36227e-06	1.87282e-05	2.18844e-06	4.41177e-08	1.45355e-05	8.40665e-06	1.24989e-05	6.30648e-06	6.30054e-06	1.71633e-07	1.24301e-05	1.00573e-07	8.3155e-06	6.21066e-06	6.24326e-06	6.22459e-06	6.256e-06	5.16389e-08	3.58519e-08	6.23248e-06	7.33077e-08	6.25894e-06	2.35933e-08	1.1521e-08	6.22847e-06	1.69857e-09	6.23877e-06	4.51515e-08	6.25597e-10	6.19789e-06	1.00316e-10	2.48208e-10	4.02783e-09	3.85983e-09	3.06567e-08	5.33338e-09	7.78238e-11	1.46402e-09	2.60239e-09	2.29411e-11	9.3005e-11	2.68158e-08	1.05571e-10	1.93072e-09	0	0	0	0	0	0	1.30658e-11
d3_9	0.00203199	2.11325e-05	3.15604e-05	4.7971e-05	2.73189e-05	2.51697e-05	2.12248e-05	4.80805e-05	4.50336e-05	2.5233e-05	3.55069e-05	2.52154e-05	5.21129e-05	1.48644e-05	1.90867e-05	4.79265e-05	4.16699e-05	2.9302e-05	1.90592e-05	3.55457e-05	5.40697e-05	2.73013e-05	8.63867e-06	2.93486e-05	1.88813e-05	3.75239e-05	1.06907e-05	2.72616e-05	3.33668e-05	4.37885e-05	3.33204e-05	5.19243e-05	1.89124e-05	2.19426e-05	5.19312e-05	3.96099e-05	3.53448e-05	1.87755e-05	2.49616e-05	1.87503e-05	3.52458e-05	3.00062e-05	1.66563e-05	4.5624e-05	1.87149e-05	2.69291e-05	3.3234e-05	1.4599e-05	2.07739e-05	6.30061e-06	6.32823e-06	2.70965e-05	6.28357e-06	4.3473e-05	6.312e-06	1.24708e-05	6.38881e-08	6.24648e-06	8.26316e-06	1.87286e-05	6.30731e-06	1.2454e-05	8.3073e-06	8.29971e-06	1.86794e-05	6.78113e-08	1.08868e-08	6.24731e-06	1.65867e-05	8.31228e-06	2.40081e-08	8.26309e-06	3.44532e-09	1.03644e-08	4.52241e-09	7.38453e-09	4.02707e-08	6.82223e-09	6.5329e-09	4.1578e-08	1.85039e-09	3.99898e-08	4.50047e-08	6.19268e-06	2.16833e-08	2.14516e-10	1.33418e-10	2.57993e-08	6.21456e-06	8.63629e-11	1.06671e-10	1.86775e-08	1.90366e-09	0	3.91508e-10	0	0	0	0
