	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00922309	0.00495614	0.00386852	0.00308702	0.00267511	0.00242542	0.00224111	0.00206272	0.00199357	0.00192224	0.00167462	0.00167848	0.00160428	0.00168283	0.00175619	0.00146084	0.00138688	0.00142222	0.00144388	0.0013685	0.00132868	0.00140471	0.00136029	0.00136933	0.00124504	0.00129045	0.0014331	0.00126109	0.00127811	0.00132747	0.00124061	0.00125011	0.00114952	0.00129925	0.00124719	0.00114848	0.00126599	0.00127085	0.00127765	0.00106766	0.00122389	0.00124329	0.00130515	0.00117728	0.00129238	0.00113432	0.00104152	0.00124335	0.00124893	0.00110273	0.00111435	0.00113724	0.00116661	0.0011718	0.00106068	0.00120753	0.00118027	0.00119442	0.00118779	0.00103225	0.000971096	0.0010315	0.00109511	0.00105723	0.00105718	0.001037	0.00113883	0.00100969	0.00104787	0.00123906	0.0011552	0.00114069	0.00106335	0.00104552	0.00100551	0.000983115	0.00103749	0.00110029	0.00111424	0.00102104	0.000969005	0.000940663	0.0010223	0.000834467	0.000972861	0.0010153	0.00102624	0.00105258	0.000905699	0.000907449	0.00105709	0.00108039	0.00103176	0.0995481
d2_1	0.113662	7.71443e-06	7.73217e-06	1.15597e-05	5.36843e-09	1.34851e-05	1.54116e-05	1.73336e-05	1.15531e-05	5.7848e-06	1.15666e-05	1.92506e-05	5.78942e-06	1.49226e-08	1.34748e-05	1.53078e-08	7.7059e-06	9.65151e-06	1.54311e-05	1.15736e-05	5.78592e-06	7.73135e-06	2.50464e-05	5.78147e-06	7.69979e-06	2.02262e-05	2.02347e-05	1.35096e-05	1.94073e-06	1.15547e-05	7.71227e-06	7.72468e-06	7.55462e-09	2.21288e-05	5.77658e-06	7.71026e-06	1.7547e-08	1.15791e-05	1.94899e-06	5.77869e-06	1.15722e-05	1.93132e-06	7.7189e-06	1.73234e-05	1.93088e-06	1.15627e-05	5.79491e-06	1.34928e-05	1.27606e-08	1.3482e-05	1.15524e-05	5.7696e-06	1.15636e-05	7.73228e-06	1.3489e-05	5.79097e-06	3.46551e-05	1.34871e-05	1.34745e-05	9.65686e-06	2.12266e-05	9.64526e-06	5.78979e-06	5.79473e-06	5.77753e-06	1.15524e-05	1.92514e-05	5.79097e-06	1.64008e-08	1.34786e-05	5.78664e-06	5.78501e-06	7.70736e-06	7.70774e-06	1.92567e-05	2.89896e-06	1.15472e-05	5.77812e-06	3.1177e-09	5.77333e-06	1.9396e-06	5.78278e-06	7.70893e-06	1.34856e-05	1.44533e-05	3.12682e-11	1.1046e-08	7.70479e-06	5.78863e-06	1.73401e-05	1.15603e-05	1.34884e-05	1.73216e-05	5.78123e-06	0.00121715
d2_2	0.0463299	5.76886e-06	2.50451e-05	1.15459e-05	1.34755e-05	7.73511e-06	2.31264e-05	1.94958e-06	1.1578e-05	1.44383e-05	1.73327e-05	1.92809e-05	1.92681e-05	5.79556e-06	7.72721e-06	1.1563e-05	7.44109e-09	5.80936e-06	1.25382e-05	1.54197e-05	7.72788e-06	5.79059e-06	2.31088e-05	1.35063e-05	1.34983e-05	5.79832e-06	1.15542e-05	2.69524e-05	5.80293e-06	4.42336e-08	1.92825e-05	1.73424e-05	2.3453e-08	1.26312e-08	9.63858e-06	2.11748e-05	5.79035e-06	5.78774e-06	1.15519e-05	1.34999e-05	1.4462e-09	1.94234e-06	1.73285e-05	1.34765e-05	2.89089e-05	1.65937e-08	2.31068e-05	1.35007e-05	5.78344e-06	1.92519e-05	1.15847e-05	1.54246e-05	2.30842e-05	5.77667e-06	1.21259e-08	1.34217e-08	1.40255e-08	8.6354e-09	1.94015e-06	1.98496e-08	7.72663e-06	5.80161e-06	5.78675e-06	1.15592e-05	5.78263e-06	5.78108e-06	2.31042e-05	1.34901e-05	1.73112e-05	1.34794e-05	7.73773e-06	1.92713e-05	1.73229e-05	1.15543e-05	7.70807e-06	7.18778e-09	7.72009e-06	1.15522e-05	1.5408e-05	7.69916e-06	2.53078e-08	2.31047e-05	1.6399e-08	1.34896e-05	1.15765e-05	5.78809e-06	1.94196e-06	1.35027e-05	2.50241e-05	1.34866e-05	1.15595e-05	1.94942e-06	1.15488e-05	5.78051e-06	0.00138422
d2_3	0.0251349	7.70116e-06	1.73218e-05	1.92704e-05	9.67127e-06	2.56467e-08	5.77869e-06	2.79082e-05	1.95355e-06	5.77386e-06	1.34983e-05	7.72324e-06	5.79274e-06	2.60003e-05	1.34859e-05	2.50391e-05	1.73363e-05	5.77577e-06	1.80383e-08	5.77817e-06	7.70907e-06	1.54156e-05	9.66734e-06	2.31107e-05	5.78424e-06	5.78851e-06	3.30025e-09	2.07028e-08	2.11735e-05	3.49673e-08	1.92914e-05	9.63915e-06	5.77294e-06	1.93285e-06	5.06949e-09	7.71146e-06	2.11971e-05	1.54202e-05	7.71269e-06	5.79792e-06	1.73203e-05	5.79717e-06	1.68384e-08	2.31143e-05	7.71268e-06	1.15597e-05	5.79068e-06	1.15433e-05	1.93985e-06	7.70317e-06	5.79601e-06	1.15531e-05	1.92719e-05	1.07524e-08	5.77669e-06	5.77031e-06	5.7949e-06	3.08296e-05	1.34833e-05	1.15842e-05	1.35023e-05	1.34953e-05	1.15661e-05	1.94234e-06	2.88739e-05	1.73315e-05	2.50291e-05	1.73428e-05	7.69559e-06	1.93591e-06	1.35061e-05	1.54018e-05	5.76745e-06	1.34712e-05	1.34753e-05	5.79616e-06	5.79585e-06	5.79365e-06	5.81255e-06	9.62537e-06	5.77823e-06	5.79419e-06	6.44269e-09	1.54209e-05	1.54105e-05	1.28184e-08	1.93553e-06	1.55367e-09	5.80051e-06	1.05295e-08	1.53962e-05	1.94005e-06	2.50503e-05	1.82914e-08	0.00135942
d2_4	0.0158166	5.8091e-06	5.7939e-06	5.78604e-06	5.79367e-06	5.79765e-06	1.15668e-05	1.94441e-06	5.78394e-06	1.34982e-05	2.31111e-05	9.65435e-06	1.15609e-05	1.34804e-05	5.77915e-06	1.15657e-05	4.39768e-09	5.78746e-06	1.5423e-05	1.73581e-05	7.72436e-06	1.93462e-06	5.79052e-06	1.34763e-05	2.50203e-05	1.92528e-05	1.92659e-05	1.73204e-05	1.35085e-05	7.18304e-09	5.78281e-06	1.29061e-08	1.54531e-05	1.34844e-05	1.83623e-08	2.05538e-08	1.15538e-05	1.95459e-06	7.71953e-06	1.92749e-05	1.73254e-05	1.15498e-05	2.3089e-05	1.34791e-05	1.15714e-05	1.62161e-08	1.34875e-05	1.54203e-05	1.15548e-05	1.94842e-06	1.15486e-05	2.31075e-05	5.78516e-06	1.44403e-05	1.34789e-05	1.15532e-05	1.54124e-05	1.95559e-06	7.72499e-06	5.78932e-06	7.70232e-06	1.92549e-05	5.76486e-09	1.73197e-05	1.15388e-05	5.79126e-06	5.7768e-06	1.5567e-08	1.92806e-05	1.39441e-08	1.73345e-05	5.77376e-06	4.71751e-09	5.78173e-06	5.81092e-06	2.02273e-05	1.73263e-05	1.92691e-05	3.30305e-08	1.53996e-05	1.53551e-08	5.79995e-06	5.79294e-06	2.31027e-05	1.69436e-08	7.71844e-06	2.69481e-05	1.92497e-05	7.73128e-06	5.7932e-06	1.73315e-05	5.78629e-06	1.92914e-05	7.74222e-06	0.00145277
d2_5	0.0107602	6.88571e-09	2.11792e-05	1.15519e-05	5.78886e-06	2.22482e-08	3.76305e-08	5.78142e-06	5.7956e-06	5.80159e-06	1.9267e-05	1.15652e-05	1.34856e-05	1.44462e-05	1.54465e-05	2.31242e-05	1.15651e-05	1.15596e-05	7.71264e-06	5.78671e-06	1.95441e-06	1.71325e-08	2.69516e-05	1.92861e-06	7.92743e-09	3.86169e-09	1.73358e-05	7.69683e-06	5.79496e-06	1.34864e-05	1.73317e-05	1.54432e-05	5.7839e-06	5.781e-06	1.15646e-05	1.15601e-05	1.15636e-05	5.78736e-06	1.34872e-05	1.92579e-05	1.7343e-05	5.80364e-06	5.80204e-06	5.77844e-06	5.79549e-06	7.71483e-06	9.40174e-09	1.3486e-05	8.68555e-06	7.7226e-06	5.79615e-06	5.29131e-09	2.31098e-05	0	2.31304e-05	1.9514e-06	1.92587e-05	5.78979e-06	4.49145e-09	1.15482e-05	3.86184e-06	1.15592e-05	7.7116e-06	1.15475e-05	1.15585e-05	1.15573e-05	1.93911e-06	7.71185e-06	5.78546e-06	1.9247e-05	1.93158e-06	1.9265e-05	7.71141e-06	5.78482e-06	2.11908e-05	1.34735e-05	2.31289e-05	7.71708e-06	2.70385e-08	1.73299e-05	5.78325e-06	1.15704e-05	1.93178e-06	1.15573e-05	1.53946e-05	5.78538e-06	1.15553e-05	1.34762e-05	1.92584e-05	1.1679e-08	1.15552e-05	1.92406e-05	5.80148e-06	7.72398e-06	0.00149703
d2_6	0.00754906	4.84367e-06	1.9605e-06	5.78955e-06	1.34921e-05	1.20114e-08	1.34924e-05	1.15552e-05	1.54011e-05	7.7151e-06	1.92715e-05	1.73412e-05	7.08925e-09	1.92577e-05	1.15744e-05	2.32428e-08	3.97365e-09	4.62077e-09	2.31118e-05	1.96398e-06	1.34832e-05	7.56898e-09	3.46703e-05	1.34917e-05	2.66631e-08	5.79731e-06	1.34906e-05	2.12037e-05	3.85782e-06	1.15576e-05	1.15642e-05	1.15623e-05	1.15681e-05	1.5436e-05	1.34757e-05	2.89001e-05	1.81641e-09	2.3111e-05	7.7333e-06	1.34923e-05	1.15564e-05	1.15254e-08	5.79824e-06	7.71196e-06	7.72066e-06	1.34942e-05	1.15819e-05	5.77382e-06	7.71083e-06	5.78988e-06	5.80072e-06	1.95308e-06	1.9582e-06	1.15586e-05	2.02125e-05	1.93151e-06	1.96029e-06	5.79361e-06	2.31074e-05	1.73252e-05	5.78566e-06	3.0335e-08	3.07872e-05	5.789e-06	7.72009e-06	1.15586e-05	5.78713e-06	9.86096e-07	5.78106e-06	7.72137e-06	1.15431e-05	1.15818e-05	1.73367e-05	1.92657e-05	5.79154e-06	2.1171e-05	1.15474e-05	1.34879e-05	1.35064e-05	2.69555e-05	1.58893e-08	1.15501e-05	1.29394e-08	7.71854e-06	7.70258e-06	1.15746e-05	1.94677e-06	1.15714e-05	5.78015e-06	1.34812e-05	1.28029e-08	5.79057e-06	5.79302e-06	7.70818e-06	0.00123427
d2_7	0.00565268	5.79092e-06	5.78373e-06	1.95182e-06	8.66939e-06	5.78112e-06	5.78918e-06	1.3503e-05	6.36611e-09	5.78571e-06	3.27379e-05	1.54071e-05	5.78878e-06	1.15774e-05	1.40281e-08	1.57873e-08	1.73263e-05	1.97091e-06	7.70447e-06	1.15655e-05	5.80721e-06	5.77603e-06	7.71517e-06	1.93772e-06	1.97093e-08	5.79441e-06	7.69672e-06	2.02454e-05	1.26918e-08	1.92544e-05	1.10814e-08	2.88807e-05	1.15514e-05	1.34806e-05	1.15738e-05	1.0439e-08	1.15675e-05	3.46431e-05	2.31111e-05	1.73257e-05	5.83746e-06	1.4444e-05	7.71082e-06	5.78959e-06	5.80503e-06	1.15633e-05	1.7334e-05	5.77906e-06	6.7769e-06	3.17719e-05	1.34746e-05	3.68346e-09	2.31543e-05	5.77486e-06	1.15847e-05	4.38188e-09	5.78423e-06	1.34778e-05	5.77837e-06	1.34803e-05	5.78371e-06	2.31017e-05	1.34916e-05	2.58422e-08	5.77668e-06	5.78359e-06	1.44371e-05	1.40084e-08	1.157e-05	1.92588e-05	2.05608e-08	1.3492e-05	1.73373e-05	8.66584e-06	1.94836e-06	7.72272e-06	5.78215e-06	1.92591e-05	2.9621e-08	5.7749e-06	1.94364e-06	7.71055e-06	1.73299e-05	8.35075e-09	7.75178e-09	3.86514e-09	1.15676e-05	7.71699e-06	1.15632e-05	2.30967e-05	1.35151e-05	5.77281e-06	1.34774e-05	8.67581e-06	0.00133054
d2_8	0.00470443	1.15587e-05	5.77677e-06	8.66903e-06	1.45441e-08	2.11741e-05	5.7779e-06	1.15735e-05	1.34863e-05	1.93245e-06	1.54177e-05	8.69716e-06	1.73311e-05	1.92492e-05	1.35009e-05	1.08532e-08	2.11795e-05	1.88799e-08	1.33439e-08	1.73313e-05	1.27452e-08	1.66406e-08	5.7896e-06	9.64625e-06	5.77578e-06	1.34965e-05	1.44389e-05	9.64945e-06	1.44459e-05	9.34062e-09	5.78925e-06	5.79188e-06	7.71158e-06	4.40967e-09	3.90701e-09	5.78654e-06	1.34848e-05	1.92762e-05	1.73256e-05	2.02246e-05	1.67296e-08	1.94386e-08	5.80699e-06	1.73261e-05	1.15572e-05	1.35091e-05	3.61805e-08	1.93986e-06	5.7857e-06	1.1569e-05	5.78036e-06	3.07793e-05	5.77714e-06	1.73316e-05	7.71615e-06	2.11272e-08	1.94547e-06	5.78254e-06	1.12681e-08	9.63631e-06	1.15555e-05	1.15809e-05	9.50599e-09	8.69273e-06	5.77772e-06	7.72697e-06	3.65103e-09	7.71011e-06	2.3085e-05	5.79539e-06	1.73235e-05	1.73296e-05	1.54251e-05	1.92609e-05	5.77342e-06	9.77574e-07	1.3487e-05	5.79245e-06	1.95337e-06	2.62771e-08	2.31253e-05	5.77485e-06	8.08519e-09	5.7883e-06	1.9258e-05	1.93413e-06	1.83063e-05	9.64164e-06	1.3486e-05	5.7836e-06	1.34879e-05	1.25293e-05	5.77971e-06	1.15624e-05	0.00138627
d2_9	0.00374374	7.906e-09	1.93043e-06	1.34844e-05	2.27708e-08	1.34872e-05	4.72014e-09	5.80145e-06	2.88954e-05	1.97926e-08	1.15623e-05	5.78218e-06	1.15633e-05	1.73334e-05	1.15426e-05	1.73329e-05	1.96705e-08	7.71258e-06	1.73195e-05	7.70303e-06	5.79368e-06	7.72198e-06	3.86516e-06	2.21192e-08	5.78882e-06	1.15881e-05	5.78387e-06	1.9243e-05	1.9379e-06	1.9416e-06	1.15493e-05	5.78471e-06	1.37004e-08	5.78664e-06	5.77622e-06	2.31099e-05	1.34803e-05	3.08187e-05	1.7316e-05	1.94086e-06	7.72898e-06	1.93632e-06	5.77813e-06	5.78669e-06	1.73429e-05	9.6426e-06	7.74313e-06	8.54349e-09	5.79077e-06	1.34738e-05	1.15471e-05	1.45685e-08	1.34845e-05	1.94427e-06	1.34851e-05	1.73538e-05	1.1548e-05	5.78945e-06	1.34846e-05	1.15615e-05	5.80117e-06	1.34847e-05	1.15573e-05	1.9279e-05	7.70124e-06	7.69795e-06	9.74506e-07	5.78737e-06	5.78982e-06	1.92721e-05	9.89859e-09	1.15574e-05	3.86503e-06	7.73483e-06	1.25324e-05	8.68862e-09	1.348e-05	5.7685e-06	5.77296e-06	9.96202e-07	2.21555e-05	9.15676e-09	1.15564e-05	5.79711e-06	1.7321e-05	8.62022e-09	1.73178e-05	2.50365e-05	1.34923e-05	0	7.72653e-06	1.63861e-05	5.78387e-06	8.66978e-06	0.0014545
