	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00907217	0.00495499	0.00365252	0.00304409	0.00268102	0.00225153	0.00212499	0.0018709	0.0018615	0.00168482	0.00178679	0.00168659	0.00159403	0.0016626	0.00157029	0.00139669	0.00151127	0.00151803	0.00137463	0.00133092	0.00128388	0.00140043	0.00129602	0.00124795	0.00117311	0.00122816	0.00117443	0.00126272	0.00126937	0.00113476	0.00107693	0.00120415	0.00110611	0.00107974	0.00115064	0.00103265	0.00105958	0.0010991	0.00107542	0.00113441	0.00119981	0.00108013	0.00116802	0.0010403	0.000940738	0.00118294	0.00103388	0.000986676	0.00111591	0.000939828	0.00102592	0.00105873	0.00102234	0.00105836	0.0010524	0.00101939	0.000974471	0.00101748	0.00102737	0.00113341	0.0011111	0.00112427	0.00100053	0.00102125	0.0010053	0.00103481	0.00100171	0.00102942	0.000910097	0.00108482	0.00100998	0.00102543	0.00103003	0.00110747	0.000855316	0.000878312	0.000823937	0.000819333	0.0009299	0.000989018	0.00090722	0.000969097	0.00102	0.000933924	0.000813254	0.000929592	0.000874493	0.000938128	0.000973712	0.0010681	0.00095446	0.000861481	0.000908087	0.0854829
d1_1	0.102024	4.36684e-05	5.22047e-05	4.36504e-05	5.49787e-05	5.49941e-05	5.30293e-05	6.06274e-05	5.12048e-05	2.47458e-05	6.25918e-05	8.14759e-05	3.03724e-05	6.64174e-05	6.06333e-05	6.82322e-05	3.61043e-05	6.62803e-05	1.34197e-05	3.32298e-05	3.79931e-05	3.99469e-05	6.16055e-05	3.97938e-05	4.55614e-05	5.12116e-05	4.64554e-05	5.12777e-05	2.09805e-05	7.19585e-05	6.45568e-05	3.60715e-05	3.98718e-05	2.56852e-05	7.19085e-05	7.38733e-05	4.36268e-05	4.17665e-05	5.87967e-05	7.01421e-05	2.84676e-05	3.41025e-05	5.68063e-05	6.25699e-05	4.74581e-05	5.30598e-05	2.66517e-05	2.95141e-05	4.36408e-05	5.4969e-05	4.3592e-05	6.53966e-05	5.30747e-05	3.03709e-05	4.36985e-05	3.97513e-05	1.90465e-05	5.77583e-05	6.24639e-05	4.73465e-05	3.41638e-05	4.35998e-05	3.03602e-05	2.85237e-05	8.90346e-05	3.69947e-05	3.79978e-05	4.92961e-05	3.70243e-05	8.14082e-05	4.3635e-05	2.66106e-05	4.73834e-05	1.71574e-05	2.65987e-05	4.55231e-05	3.04461e-05	6.63579e-05	4.73793e-05	1.33314e-05	4.17642e-05	5.40066e-05	1.91585e-05	3.9836e-05	5.86219e-05	2.84756e-05	9.65005e-05	3.02948e-05	8.9948e-05	5.8802e-05	4.73934e-05	4.74255e-05	4.46553e-05	5.10887e-05	0.00563789
d1_2	0.0467484	4.17415e-05	2.28929e-05	4.16858e-05	2.0956e-05	3.32112e-05	3.79725e-05	6.05696e-05	3.12876e-05	4.17267e-05	3.79443e-05	4.63875e-05	5.31093e-05	3.59987e-05	3.42308e-05	6.62368e-05	4.37307e-05	3.41741e-05	7.38238e-05	6.81358e-05	5.20672e-05	6.0667e-05	3.79504e-05	4.17108e-05	4.36219e-05	3.04293e-05	3.42367e-05	7.66592e-05	8.89508e-05	6.24506e-05	4.35978e-05	4.55132e-05	1.90664e-05	3.04102e-05	8.22726e-05	3.98641e-05	4.92862e-05	4.35925e-05	3.22595e-05	4.74036e-05	3.98683e-05	2.28464e-05	4.54598e-05	3.23479e-05	3.13274e-05	5.87215e-05	3.03426e-05	4.54676e-05	5.4948e-05	2.85384e-05	2.66155e-05	3.41298e-05	3.79159e-05	5.68224e-05	6.25198e-05	4.36532e-05	4.74241e-05	1.9085e-05	4.83407e-05	3.69975e-05	3.5055e-05	5.11164e-05	3.59378e-05	3.32352e-05	5.86994e-05	4.7353e-05	6.05764e-05	1.90976e-05	3.98003e-05	3.60943e-05	4.83318e-05	4.92731e-05	4.73255e-05	3.78851e-05	3.41386e-05	7.1907e-05	6.6227e-05	4.07219e-05	4.63915e-05	5.49213e-05	2.85763e-05	4.16502e-05	2.74707e-05	5.86958e-05	7.19601e-05	5.12457e-05	3.98153e-05	3.03818e-05	4.73612e-05	6.44859e-05	3.97706e-05	4.16677e-05	4.5486e-05	1.89539e-05	0.00575141
d1_3	0.0285533	3.22966e-05	2.85519e-05	4.36251e-05	2.46873e-05	1.14218e-05	1.7212e-05	5.11327e-05	4.74603e-05	4.54984e-05	5.86642e-05	3.03282e-05	2.84995e-05	5.49053e-05	3.03636e-05	6.82475e-05	3.42024e-05	2.65467e-05	1.71419e-05	3.79101e-05	4.92661e-05	3.60397e-05	2.84815e-05	2.09347e-05	6.15497e-05	5.48939e-05	2.47346e-05	2.28564e-05	3.79973e-05	6.05497e-05	2.4604e-05	2.46891e-05	4.17468e-05	3.60081e-05	3.03399e-05	6.0659e-05	6.24747e-05	3.59947e-05	7.75927e-05	5.21327e-05	4.3598e-05	1.52527e-05	4.54725e-05	3.13001e-05	7.00475e-05	3.78881e-05	5.11372e-05	5.87311e-05	7.37943e-05	4.17778e-05	5.77473e-05	4.91916e-05	3.79492e-05	4.25344e-05	3.78937e-05	3.03264e-05	4.16605e-05	2.46702e-05	9.58879e-06	3.21802e-05	3.21952e-05	4.36198e-05	5.31202e-05	5.30483e-05	3.60122e-05	3.03722e-05	1.33277e-05	2.6557e-05	3.03332e-05	3.60095e-05	3.89004e-05	3.4069e-05	7.94656e-05	4.35897e-05	3.60605e-05	7.38129e-05	4.07299e-05	3.22315e-05	3.98351e-05	3.60421e-05	3.79475e-05	7.56977e-05	5.86148e-05	4.35946e-05	1.33398e-05	1.8027e-05	5.21185e-05	2.8418e-05	5.67302e-05	2.46283e-05	4.73195e-05	3.59665e-05	3.98338e-05	5.49137e-05	0.0051469
d1_4	0.0198762	3.41145e-05	5.20861e-05	1.80554e-05	3.22872e-05	2.46994e-05	2.09345e-05	1.90466e-05	1.90452e-05	7.66584e-06	3.78663e-05	5.80592e-06	4.36352e-05	3.03416e-05	4.17063e-05	2.46945e-05	6.05557e-05	3.69624e-05	3.41462e-05	5.29701e-05	5.48967e-05	4.54266e-05	1.42995e-05	2.65775e-05	1.89961e-05	2.46936e-05	1.14632e-05	2.56368e-05	3.60569e-05	5.63747e-05	7.68763e-06	3.97729e-05	2.65535e-05	4.54452e-05	5.10952e-05	4.7332e-05	4.07111e-05	3.03135e-05	4.35829e-05	5.49507e-05	3.60238e-05	1.33397e-05	6.62788e-05	3.9864e-05	3.60632e-05	3.78378e-05	2.46413e-05	2.27613e-05	4.35938e-05	2.8515e-05	2.08662e-05	3.13017e-05	3.22834e-05	2.08878e-05	1.71366e-05	3.59916e-05	3.03064e-05	1.90206e-05	2.65227e-05	1.71198e-05	1.90117e-05	3.40666e-05	1.14607e-05	2.27712e-05	3.97705e-05	6.75849e-06	3.88813e-05	9.55378e-06	4.45143e-05	3.97739e-05	3.416e-05	3.98366e-05	1.13956e-05	3.60592e-05	4.35762e-05	3.21681e-05	5.2982e-05	2.4613e-05	3.31596e-05	3.59986e-05	3.03657e-05	3.03127e-05	3.97555e-05	2.65178e-05	2.46467e-05	4.35407e-05	4.92451e-05	2.27863e-05	2.2781e-05	2.08878e-05	2.27435e-05	5.58502e-05	1.71429e-05	4.54782e-05	0.00469048
d1_5	0.0145902	2.84784e-05	3.02723e-05	1.90328e-05	1.89771e-05	3.50888e-05	2.46694e-05	3.32207e-05	1.70808e-05	2.08722e-05	1.33265e-05	1.14047e-05	3.2307e-05	3.78867e-05	5.11207e-05	2.08344e-05	2.93933e-05	1.89526e-05	1.90122e-05	9.55071e-06	2.4664e-05	2.84304e-05	4.35757e-05	2.84459e-05	1.89468e-05	3.977e-05	3.6022e-05	3.6055e-05	1.32978e-05	3.60247e-05	3.78848e-05	2.75036e-05	2.56e-05	1.90422e-05	1.14839e-05	3.02692e-05	2.47449e-05	3.0328e-05	1.90215e-05	2.84658e-05	3.03081e-05	1.14693e-05	2.84187e-05	4.16143e-05	3.78976e-05	5.30433e-05	3.21962e-05	2.46097e-05	3.79475e-05	1.14241e-05	5.48676e-05	2.65483e-05	4.54016e-05	1.71007e-05	3.6003e-05	1.14424e-05	3.97156e-05	2.84279e-05	3.31919e-05	4.63694e-05	3.03533e-05	1.52067e-05	1.70938e-05	3.21605e-05	3.40783e-05	4.16572e-05	2.84341e-05	5.30369e-05	2.84457e-05	1.89845e-05	3.59589e-05	6.24592e-05	3.59639e-05	3.40917e-05	1.70681e-05	1.70816e-05	1.70827e-05	4.82622e-05	4.53757e-05	5.67618e-05	3.41097e-05	4.73224e-05	3.22108e-05	1.98955e-06	1.893e-05	4.16602e-05	1.89855e-05	2.27469e-05	4.06817e-05	3.03792e-05	2.27931e-05	2.84224e-05	2.27063e-05	1.70784e-05	0.00396366
d1_6	0.0113443	3.12797e-05	1.13873e-05	2.84508e-05	4.35384e-05	2.09149e-05	2.75202e-05	2.65329e-05	9.54872e-06	2.8432e-05	1.99358e-05	2.27841e-05	1.70666e-05	3.40785e-05	3.6023e-05	2.08456e-05	1.33047e-05	4.35645e-05	2.56295e-05	3.69437e-05	3.78971e-05	2.27537e-05	4.5421e-05	1.89875e-05	2.6543e-05	3.22394e-05	1.14247e-05	2.27435e-05	3.22111e-05	2.65741e-05	1.70445e-05	3.3094e-05	3.60338e-05	4.16217e-05	2.0852e-05	1.14617e-05	9.59288e-06	1.14447e-05	2.09224e-05	4.35727e-05	3.59636e-05	2.75126e-05	2.36807e-05	6.73708e-06	1.90068e-05	1.70596e-05	2.65652e-05	1.07724e-07	3.21729e-05	3.22204e-05	3.03448e-05	2.65049e-05	1.70434e-05	1.3367e-05	3.78699e-05	3.97469e-05	2.84388e-05	2.08531e-05	2.839e-05	3.59625e-05	1.98432e-06	3.03418e-05	3.78253e-05	4.35163e-05	2.27848e-05	1.5176e-05	7.62658e-06	3.02654e-05	1.32873e-05	1.13792e-05	3.21471e-05	2.02621e-06	1.32753e-05	1.89489e-05	3.88088e-05	3.78346e-05	3.59758e-05	3.59869e-05	3.02704e-05	4.72947e-05	2.65017e-05	2.27236e-05	1.13897e-05	1.33132e-05	6.05755e-05	2.64973e-05	2.64753e-05	3.03539e-05	1.3288e-05	2.08656e-05	4.26619e-05	1.70596e-05	5.69886e-06	3.22081e-05	0.00354952
d1_7	0.00852787	2.65158e-05	4.54139e-05	3.4125e-05	3.03098e-05	3.03173e-05	1.92548e-06	1.52455e-05	3.78569e-05	2.46597e-05	1.5217e-05	3.50151e-05	9.4928e-06	2.46474e-05	2.27436e-05	4.16428e-05	2.65361e-05	3.02823e-05	5.72744e-06	1.89821e-05	2.46246e-05	3.59789e-05	7.6331e-06	1.33003e-05	1.90092e-05	1.96954e-06	1.51659e-05	2.17727e-05	2.65408e-05	4.78673e-06	1.89794e-05	1.89709e-05	2.27283e-05	3.22336e-05	1.14626e-05	2.1842e-05	2.6569e-05	1.70965e-05	2.45942e-05	2.74766e-05	2.08696e-05	1.70691e-05	2.2711e-05	1.32699e-05	1.51766e-05	1.7077e-05	5.86288e-05	2.27475e-05	2.8406e-05	3.0261e-05	5.86218e-05	3.7849e-05	3.22303e-05	3.03008e-05	1.41999e-05	3.81887e-06	5.69269e-06	2.46217e-05	5.67145e-05	2.08697e-05	1.89367e-05	3.90033e-06	3.40595e-05	3.22377e-05	1.89576e-05	5.01359e-05	1.13961e-05	3.21998e-05	7.62434e-06	2.09005e-05	2.65266e-05	1.04517e-05	1.89344e-05	1.89246e-05	2.46846e-05	1.61469e-05	2.46403e-05	2.27431e-05	1.70585e-05	3.59728e-05	1.32973e-05	2.45808e-05	9.52017e-06	7.64533e-06	2.08579e-05	6.05236e-05	1.14271e-05	3.02548e-05	1.89532e-05	2.2703e-05	2.08674e-05	2.84007e-05	2.45649e-05	2.65126e-05	0.00320046
d1_8	0.00679806	3.97691e-05	7.4567e-08	1.32789e-05	3.218e-05	1.70785e-05	7.63677e-06	3.22139e-05	1.13813e-05	4.10929e-08	5.68924e-06	3.40322e-05	7.63158e-06	7.59157e-06	5.58023e-05	2.08383e-05	1.13993e-05	1.14063e-05	3.02988e-05	2.83979e-05	7.61087e-06	1.52097e-05	3.02873e-05	7.67351e-06	1.70719e-05	2.08728e-05	2.08333e-05	1.51854e-05	4.16804e-05	1.33124e-05	1.95553e-06	2.08611e-05	2.08545e-05	1.51693e-05	3.59374e-05	2.83845e-05	2.46082e-05	4.53873e-05	1.89244e-05	2.37011e-05	7.64435e-06	2.64925e-05	2.6553e-05	3.12641e-05	3.35214e-08	2.27479e-05	1.3269e-05	2.27399e-05	5.75505e-06	1.70914e-05	2.27425e-05	3.0304e-05	3.41045e-05	1.89709e-05	2.84102e-05	1.893e-05	3.8418e-06	9.52936e-06	3.4096e-05	5.10345e-05	2.46418e-05	7.5983e-06	2.65182e-05	2.27632e-05	3.97597e-05	2.17652e-05	1.70414e-05	5.69595e-06	2.08466e-05	2.27177e-05	5.71155e-06	3.21985e-05	2.08487e-05	2.65068e-05	7.6043e-06	1.89427e-05	2.27399e-05	2.46038e-05	2.08453e-05	2.84595e-05	2.46044e-05	2.27444e-05	2.27411e-05	1.70726e-05	1.89303e-05	1.33015e-05	1.13897e-05	1.90035e-05	1.70551e-05	1.2326e-05	1.70617e-05	4.15745e-05	3.79006e-05	1.51846e-05	0.00282598
d1_9	0.00559366	1.89805e-05	2.83909e-05	1.32656e-05	2.46181e-05	5.4838e-05	1.51632e-05	3.78648e-05	2.55831e-05	1.7061e-05	1.13684e-05	7.66907e-06	3.41059e-05	3.5945e-05	1.3291e-05	1.90248e-05	1.89459e-05	2.83768e-05	4.16532e-05	1.70755e-05	1.98928e-05	2.8412e-05	1.89593e-05	2.83982e-05	2.45754e-05	2.74222e-05	2.46121e-05	1.89686e-05	7.67724e-06	1.14183e-05	2.6496e-05	1.51567e-05	1.33032e-05	1.89327e-05	1.33059e-05	4.53865e-05	2.46294e-05	1.14079e-05	6.4605e-08	2.26919e-05	1.61258e-05	1.9765e-06	3.60069e-05	5.76584e-06	1.5154e-05	3.40927e-05	1.1375e-05	3.86927e-06	1.32368e-05	1.3261e-05	1.70319e-05	2.08157e-05	2.46086e-05	1.13638e-05	7.09176e-08	5.72521e-06	2.91962e-08	2.46174e-05	3.02796e-05	3.22351e-05	1.51833e-05	1.10639e-08	9.49108e-06	1.3294e-05	1.32656e-05	1.14153e-05	2.8391e-05	9.5525e-06	1.1361e-05	3.02514e-05	4.34914e-05	1.7063e-05	1.8917e-05	5.70476e-06	5.68612e-06	3.59089e-05	1.70595e-05	5.69269e-06	1.98774e-05	5.7324e-06	4.91401e-05	2.0851e-05	3.21484e-05	2.46193e-05	5.74795e-06	2.4615e-05	1.33146e-05	2.83732e-05	1.70347e-05	1.32348e-05	2.8379e-05	1.70317e-05	7.60103e-06	8.5192e-06	0.00291245
