	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00147109	6.47512e-06	1.27449e-05	6.4361e-06	2.10998e-05	1.27053e-05	1.47871e-05	1.26906e-05	3.56445e-05	1.26873e-05	3.97943e-05	6.42727e-06	3.7709e-05	3.35309e-05	1.89464e-05	6.4119e-06	3.35866e-05	2.73129e-05	2.10865e-05	5.02643e-05	4.18613e-05	1.47485e-05	1.68566e-05	2.30465e-05	2.51557e-05	4.18454e-05	2.72633e-05	5.23103e-05	1.4725e-05	6.35987e-06	2.51174e-05	9.00071e-08	2.51968e-05	2.09454e-05	4.81363e-05	2.93215e-05	2.51309e-05	3.13876e-05	5.01767e-05	3.14219e-05	2.0979e-05	2.71889e-05	2.30536e-05	4.809e-05	3.763e-05	1.47041e-05	2.92984e-05	3.76238e-05	3.55674e-05	3.76364e-05	3.97045e-05	6.29435e-06	2.92597e-05	2.50759e-05	1.46667e-05	1.25775e-05	2.5088e-05	2.09073e-05	2.09363e-05	2.71854e-05	1.46754e-05	1.46495e-05	1.4657e-05	3.3418e-05	3.3395e-05	2.09345e-05	2.7194e-05	1.25454e-05	6.29239e-06	5.05363e-08	1.35556e-08	1.25394e-05	6.28398e-06	3.96504e-05	2.08862e-05	2.72102e-05	8.3646e-06	1.66191e-08	1.25286e-05	1.67011e-05	1.46177e-05	1.67087e-05	1.87884e-05
d3_11	0.00112053	1.27314e-05	1.48029e-05	1.27066e-05	1.89663e-05	1.27122e-05	3.14811e-05	3.56753e-05	2.93372e-05	2.93767e-05	4.18948e-05	1.47301e-05	1.27144e-05	1.47919e-05	1.2672e-05	3.56472e-05	1.27058e-05	1.4764e-05	5.02238e-05	3.56318e-05	1.2681e-05	1.26864e-05	2.51302e-05	1.26658e-05	1.47274e-05	8.4783e-06	1.89283e-05	8.4807e-06	1.2625e-05	2.09546e-05	2.09819e-05	3.65987e-05	2.101e-05	6.06e-05	5.22428e-05	2.51066e-05	3.55715e-05	1.26476e-05	2.72011e-05	4.81016e-05	1.25933e-05	1.05158e-05	1.263e-05	3.13996e-05	1.25773e-05	1.25827e-05	6.26576e-05	2.92989e-05	2.09737e-05	2.50967e-05	2.92721e-05	3.34137e-05	2.72007e-05	1.25765e-05	1.25559e-05	1.88505e-05	3.13455e-05	2.09103e-05	6.15224e-08	2.09132e-05	1.57076e-05	6.28421e-06	1.8843e-05	1.46578e-05	1.25499e-05	2.71437e-05	3.7594e-05	1.2538e-05	1.25556e-05	8.37474e-06	4.13904e-08	3.5464e-05	6.2876e-06	2.92086e-05	2.71316e-05	1.87832e-05	6.27762e-06	6.2834e-06	8.36819e-06	1.87815e-05	1.87856e-05	2.64544e-08	2.92415e-05
d3_12	0.000894553	1.47898e-05	1.48033e-05	1.2697e-05	2.20698e-07	1.9015e-05	1.48013e-05	6.44815e-06	2.10515e-05	6.44647e-06	2.51997e-05	1.89695e-05	2.03822e-07	1.898e-05	1.88901e-05	2.10641e-05	2.73019e-05	3.56815e-05	2.93911e-05	1.26153e-05	1.26294e-05	3.77054e-05	2.72717e-05	6.40947e-06	3.77136e-05	5.12829e-05	4.18793e-05	2.93254e-05	1.88918e-05	2.51577e-05	4.80722e-05	4.80842e-05	1.88911e-05	1.25899e-05	2.18989e-06	4.59978e-05	1.47166e-05	8.44505e-06	3.14018e-05	3.5561e-05	4.60036e-05	6.31991e-06	2.51378e-05	3.3427e-05	8.42043e-06	3.34456e-05	1.05345e-05	2.09845e-05	4.59364e-05	3.55423e-05	1.46586e-05	1.98942e-05	1.6766e-05	1.46761e-05	3.34417e-05	3.13417e-05	2.09483e-05	6.29806e-06	5.21644e-05	1.88093e-05	3.96656e-05	1.46319e-05	8.38498e-06	1.46292e-05	3.5517e-05	7.40376e-08	3.34242e-05	3.33848e-05	6.27715e-06	3.54572e-05	2.08993e-05	1.67035e-05	1.66944e-05	6.27216e-06	1.25126e-05	1.87944e-05	9.41319e-06	6.27162e-06	6.26814e-06	1.59012e-08	6.2657e-06	1.25168e-05	2.08818e-05
d3_13	0.000682439	1.37443e-05	2.52205e-05	1.47887e-05	1.4784e-05	1.48246e-05	1.47982e-05	2.10265e-05	3.77743e-05	1.68928e-05	8.50595e-06	6.46518e-06	4.19073e-05	5.23316e-05	2.1021e-05	1.68307e-05	8.51095e-06	2.52455e-05	4.60592e-05	1.56694e-07	3.14507e-05	2.72373e-05	2.52162e-05	3.56126e-05	6.277e-05	5.22659e-05	2.30127e-05	3.14183e-05	2.51562e-05	1.26675e-05	5.43722e-05	1.4738e-05	1.25941e-05	2.51439e-05	4.17918e-05	1.47027e-05	5.2249e-05	3.55482e-05	1.25661e-05	3.76728e-05	7.86594e-08	4.18413e-05	6.35752e-06	3.55595e-05	4.17955e-05	5.22227e-05	2.71562e-05	1.47264e-05	5.22426e-05	2.50729e-05	1.88455e-05	1.88242e-05	1.88145e-05	5.22026e-05	2.19603e-05	1.25969e-05	1.88318e-05	2.71337e-05	1.88566e-05	1.46421e-05	2.71353e-05	7.36243e-08	1.46749e-05	3.96939e-05	1.88347e-05	2.2994e-05	3.34108e-05	2.71533e-05	1.25834e-05	2.8593e-08	6.28715e-06	2.29895e-05	6.28432e-06	7.82103e-09	1.25681e-05	1.25485e-05	2.08682e-05	2.92112e-05	8.36104e-06	1.25324e-05	2.08682e-05	3.63443e-09	5.42364e-05
d3_14	0.000516049	2.73214e-05	3.1511e-05	2.94269e-05	3.98238e-05	6.50682e-06	6.44249e-06	1.27052e-05	6.45646e-06	2.07237e-07	2.21669e-05	3.14263e-05	1.89315e-05	2.73286e-05	8.53405e-06	2.10349e-05	1.89138e-05	1.88893e-05	8.51535e-06	2.0981e-05	2.09988e-05	3.14652e-05	2.52004e-05	3.14185e-05	2.30834e-05	2.31709e-05	2.51744e-05	2.72281e-05	5.43774e-05	2.93634e-05	3.34825e-05	1.46942e-05	3.45306e-05	2.72257e-05	2.5169e-05	2.72157e-05	2.41086e-05	2.51221e-05	5.64422e-05	2.30521e-05	3.13782e-05	3.76165e-05	2.20644e-05	2.0979e-05	1.88961e-05	3.76404e-05	4.17889e-05	2.51247e-05	6.68383e-05	2.50909e-05	3.34268e-05	2.71913e-05	1.36096e-05	3.55323e-05	3.54952e-05	1.88101e-05	1.0506e-05	6.33862e-06	2.72078e-05	1.59707e-08	1.46791e-05	6.32205e-06	3.44619e-05	2.08811e-05	1.25415e-05	2.51028e-05	2.7134e-05	1.88223e-05	1.04974e-05	1.88097e-05	1.04456e-05	6.29813e-06	2.98343e-08	6.30602e-06	1.46199e-05	8.34969e-06	1.46172e-05	1.2517e-05	8.45468e-09	1.98445e-05	0	1.2536e-05	1.66854e-05
d3_15	0.000422855	2.07294e-07	6.43304e-06	6.46173e-06	1.06379e-05	8.50743e-06	1.27419e-05	1.89839e-05	1.27077e-05	1.68842e-05	1.47881e-05	1.80671e-07	2.52223e-05	2.101e-05	2.83625e-05	1.89679e-05	5.33693e-05	2.10018e-05	4.82038e-05	3.56433e-05	1.68641e-05	1.26782e-05	1.89244e-05	3.56637e-05	2.51344e-05	2.51674e-05	1.6869e-05	3.97578e-05	2.09859e-05	2.30498e-05	2.09764e-05	3.45355e-05	3.1407e-05	5.43425e-05	4.60591e-05	1.26552e-05	1.99365e-05	2.92885e-05	2.51119e-05	1.88687e-05	5.74393e-05	2.51538e-05	3.97172e-05	3.97245e-05	2.09931e-05	2.30476e-05	6.94333e-08	2.09427e-05	2.09126e-05	6.31894e-06	2.51087e-05	2.92678e-05	5.84853e-05	5.00968e-05	6.37277e-06	5.01058e-05	1.88142e-05	2.51035e-05	3.13092e-05	3.96699e-05	2.30223e-05	2.29874e-05	1.88239e-05	1.8828e-05	1.67181e-05	3.33791e-05	6.30657e-06	1.67233e-05	1.88149e-05	6.31397e-06	5.58736e-08	2.71477e-05	3.55053e-05	6.28841e-06	1.45979e-05	1.25306e-05	2.5054e-05	1.2534e-05	1.46395e-05	9.92021e-09	1.46001e-05	6.46219e-08	1.67281e-05
d3_16	0.000330749	1.27344e-05	6.46423e-06	6.44875e-06	4.40172e-05	3.04238e-05	2.52384e-05	1.27152e-05	8.54925e-06	6.44527e-06	2.10084e-05	2.83394e-05	1.4765e-05	2.51757e-05	2.51974e-05	1.8926e-05	3.14736e-05	6.392e-06	1.06039e-05	8.48427e-06	2.72805e-05	3.3515e-05	5.23168e-05	3.34915e-05	1.889e-05	3.56318e-05	3.97338e-05	2.92852e-05	6.3587e-06	2.71922e-05	1.47581e-05	2.51316e-05	1.26426e-05	4.39637e-05	1.47066e-05	4.18367e-05	3.34837e-05	2.92984e-05	2.92724e-05	1.88471e-05	3.34758e-05	2.72075e-05	1.46627e-05	3.662e-05	2.72366e-05	2.92572e-05	3.13817e-05	2.93223e-05	2.51466e-05	2.30042e-05	2.72039e-05	1.88352e-05	4.5937e-05	7.93195e-05	2.09191e-05	2.09456e-05	3.7652e-05	8.3938e-06	3.13311e-05	1.4654e-05	1.46651e-05	3.44372e-05	7.34843e-06	4.38715e-05	4.5941e-05	6.32513e-06	2.50615e-05	1.88166e-05	1.25504e-05	2.71535e-05	2.08856e-05	1.8809e-05	1.66872e-05	6.29624e-06	1.25463e-05	3.33983e-05	8.37338e-06	1.66826e-05	1.88194e-05	6.25619e-06	6.24924e-06	6.26175e-06	6.29129e-06
d3_17	0.000245586	3.36486e-06	1.4841e-05	8.54387e-06	5.02441e-05	1.89503e-05	2.52552e-05	6.41217e-06	1.4763e-05	8.47422e-06	8.50809e-06	2.52286e-05	2.52336e-05	8.50495e-06	2.93681e-05	4.40402e-06	1.63435e-07	2.72539e-05	3.97815e-05	1.47323e-05	2.23571e-06	2.09908e-05	1.05835e-05	2.51718e-05	2.51176e-05	1.89385e-05	3.7687e-05	1.26304e-05	2.72522e-05	1.88548e-05	6.47859e-05	3.97979e-05	1.89039e-05	2.09652e-05	3.76671e-05	6.36428e-06	1.47348e-05	2.72346e-05	6.31322e-06	3.76373e-05	2.71796e-05	2.09399e-05	3.55781e-05	3.75896e-05	4.59425e-05	3.55706e-05	2.92668e-05	2.72386e-05	3.55761e-05	2.72127e-05	3.76547e-05	1.46573e-05	1.88155e-05	3.96917e-05	8.42402e-06	6.3038e-06	3.13339e-05	1.46479e-05	1.88453e-05	3.13456e-05	1.88112e-05	8.45042e-06	1.2563e-05	6.30396e-06	1.46809e-05	6.31473e-06	1.25274e-05	6.28543e-06	2.71465e-05	2.71309e-05	2.08821e-05	2.29778e-05	6.30127e-06	6.29024e-06	1.88106e-05	1.46334e-05	3.80492e-08	6.25638e-06	6.27306e-06	6.27635e-06	6.25202e-06	5.01691e-09	2.92554e-05
d3_18	0.000222363	6.48892e-06	1.80356e-07	2.29546e-06	6.48689e-06	3.14907e-05	2.10401e-05	2.10346e-05	6.41335e-06	2.83564e-05	6.44683e-06	2.20679e-05	2.73363e-05	1.89221e-05	2.72904e-05	1.26657e-05	6.39089e-06	1.89361e-05	3.7663e-05	3.35589e-05	1.89247e-05	1.47379e-05	2.09751e-05	5.23064e-05	2.93226e-05	8.4882e-06	2.20324e-05	3.14449e-05	1.26755e-05	6.48349e-05	1.47085e-05	1.57677e-05	1.25682e-05	1.2578e-05	4.18048e-05	2.30612e-05	1.25595e-05	4.8057e-05	2.30571e-05	4.17907e-05	1.88559e-05	6.36266e-06	2.93128e-05	2.72648e-05	1.26457e-05	2.82425e-05	3.76081e-05	3.13832e-05	1.26106e-05	1.2587e-05	1.259e-05	4.38555e-05	2.71824e-05	1.25784e-05	1.88424e-05	2.09044e-05	1.46548e-05	2.71495e-05	3.34322e-05	6.30124e-06	8.41714e-06	3.34245e-05	1.46064e-05	2.71943e-05	9.42489e-06	1.46261e-05	1.88e-05	2.30152e-05	1.87868e-05	4.34088e-08	3.58358e-08	1.25387e-05	6.28518e-06	1.87821e-05	6.26841e-06	8.36073e-06	3.33967e-05	8.35565e-06	6.27112e-06	9.85397e-09	8.18482e-10	6.25978e-06	2.71705e-05
d3_19	0.000137405	1.62713e-07	8.54241e-06	4.41418e-06	6.45159e-06	6.43464e-06	6.41439e-06	2.9406e-05	1.89671e-05	6.43612e-06	2.52402e-05	6.40534e-06	2.52063e-05	1.27325e-05	2.72672e-05	3.35419e-05	2.30842e-05	2.30859e-05	3.76873e-05	4.81291e-05	1.26396e-05	6.39052e-06	1.17043e-07	1.47622e-05	1.47216e-05	2.72526e-05	3.35319e-05	1.88843e-05	3.14523e-05	3.55405e-05	3.13904e-05	2.82741e-05	3.55952e-05	4.39293e-05	2.93141e-05	3.35191e-05	8.46012e-06	2.93412e-05	4.80582e-05	6.06168e-05	1.88973e-05	1.05212e-05	3.65889e-05	2.09862e-05	4.18075e-05	2.72015e-05	5.43389e-05	2.92676e-05	4.3868e-05	4.80646e-05	2.29819e-05	1.25736e-05	2.92927e-05	2.72016e-05	2.72073e-05	2.51141e-05	3.13401e-05	2.61483e-05	1.2592e-05	3.7597e-05	6.31654e-06	2.09027e-05	1.26029e-05	4.59315e-05	1.25713e-05	1.67143e-05	2.08937e-05	3.13294e-05	6.31012e-06	4.3838e-05	2.7141e-05	1.04789e-05	2.50692e-05	2.71612e-05	1.25255e-05	6.28132e-06	1.71079e-08	1.59974e-08	6.2898e-06	6.2701e-06	6.27421e-06	1.25282e-05	3.34534e-05
