	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108724	0.00615772	0.0047354	0.00369566	0.00329389	0.00300176	0.00268647	0.00252655	0.00267262	0.00257146	0.0022947	0.00212511	0.00215907	0.00219338	0.00208494	0.00217413	0.00210254	0.00217872	0.00202615	0.00195265	0.00191343	0.00191225	0.00174429	0.00177931	0.00184018	0.00189284	0.00170001	0.00173602	0.00182581	0.00184347	0.00161604	0.00194603	0.00172779	0.00161084	0.001979	0.00172552	0.00169071	0.00168382	0.00171193	0.00177014	0.00163917	0.00166507	0.00182787	0.00163228	0.00160364	0.00147436	0.00160551	0.00155133	0.00165709	0.00147155	0.00163734	0.00158571	0.00167144	0.0015725	0.00141556	0.00173742	0.00138455	0.00173496	0.00149679	0.00162998	0.00151514	0.00157506	0.00139788	0.00165958	0.00164198	0.00149079	0.00152932	0.00149338	0.0014318	0.00165771	0.00145597	0.00135864	0.0013807	0.0016582	0.00157701	0.00144687	0.00157693	0.00151096	0.00155915	0.00141892	0.00156116	0.00144345	0.00150035	0.00135511	0.00149836	0.00150078	0.00145358	0.0015488	0.00131798	0.00159891	0.00163733	0.00148598	0.00177174	0.15983
d3_1	0.0733698	6.36737e-09	1.30388e-05	2.19111e-06	2.18526e-06	8.08461e-09	0	6.52832e-06	8.70777e-06	8.69708e-06	6.52072e-06	6.53146e-06	6.54723e-09	2.18875e-06	1.84794e-08	0	8.70761e-06	1.30417e-05	6.52901e-06	6.52642e-06	1.30371e-05	6.51909e-06	6.52115e-06	1.30434e-05	2.17919e-06	1.30389e-05	6.52582e-06	8.27868e-09	6.52291e-06	2.19512e-06	1.5222e-05	6.52872e-06	4.36433e-06	6.07885e-09	1.95609e-05	8.71055e-06	2.1768e-06	6.5246e-06	1.30388e-05	2.17287e-05	0	6.52539e-06	8.69747e-06	3.38436e-09	1.01252e-08	0	1.39082e-09	1.62054e-09	1.18304e-08	0	1.03356e-08	2.18763e-06	1.97348e-10	6.51758e-06	1.85401e-09	6.53787e-06	6.5212e-06	6.52387e-06	0	1.30332e-05	8.69812e-06	6.52713e-06	8.69559e-06	1.47725e-08	1.52262e-05	6.51543e-06	9.08931e-09	2.1726e-05	1.52196e-05	1.00763e-08	1.52115e-05	1.30526e-05	1.30497e-05	8.304e-09	5.41287e-09	8.68731e-06	4.43639e-09	1.08748e-05	0	6.52298e-06	1.73853e-05	0	5.23942e-09	0	6.52669e-06	6.5266e-06	4.9264e-11	2.17364e-05	9.49003e-10	0	2.99164e-09	2.17425e-06	1.14205e-09	0	0.000775968
d3_2	0.031565	2.61009e-09	6.53789e-06	6.52321e-06	8.47995e-09	2.19524e-06	6.531e-06	1.8932e-09	0	1.30506e-05	0	8.69483e-06	1.04174e-08	8.64277e-09	8.25911e-09	1.30315e-05	8.69968e-06	6.51851e-06	8.71101e-06	3.05351e-10	4.68048e-09	6.52198e-06	1.30373e-05	1.30394e-05	6.5284e-06	6.52109e-06	1.73969e-05	8.68923e-06	0	6.5417e-06	6.52431e-06	7.93584e-09	1.79136e-08	6.52129e-06	0	9.96826e-09	6.51911e-06	8.53595e-09	2.17919e-06	2.33371e-08	6.52754e-06	6.11964e-09	1.08687e-05	2.17852e-06	1.95609e-05	0	1.30466e-05	6.51619e-06	2.3218e-09	8.2962e-09	1.08855e-05	2.17425e-05	1.30422e-05	8.63246e-09	1.94177e-09	7.34119e-09	7.89497e-09	2.18852e-06	8.68958e-06	1.30457e-05	6.52463e-06	8.6976e-06	2.51387e-09	8.69681e-06	6.51929e-06	0	1.39842e-08	8.68922e-06	1.30354e-05	9.04405e-09	1.30407e-05	6.63813e-09	2.18185e-06	1.52172e-05	6.5139e-06	8.08484e-09	6.51785e-06	6.26361e-10	6.52796e-06	1.95673e-05	1.30428e-05	1.20457e-08	8.52356e-09	6.5179e-06	6.51483e-06	6.51639e-06	2.17356e-05	8.69006e-06	1.10211e-06	6.67126e-09	6.51977e-06	7.02675e-09	2.17119e-10	1.52052e-05	0.000639056
d3_3	0.0181925	2.18539e-06	8.7003e-06	6.5254e-06	1.34133e-08	6.53812e-06	8.70562e-06	0	2.7385e-10	2.21705e-09	6.54991e-09	2.17767e-06	0	6.51536e-06	8.70504e-06	2.17588e-06	1.52142e-05	5.75577e-10	2.18064e-06	6.52854e-06	2.8669e-09	6.51276e-06	8.70052e-06	1.01477e-08	0	8.71591e-06	3.59086e-09	8.6837e-06	7.82579e-09	2.17216e-05	2.185e-06	6.52151e-06	6.5121e-06	1.30798e-08	6.55022e-09	1.30416e-05	6.52873e-06	1.1435e-08	8.6915e-06	2.42708e-09	6.52014e-06	5.54552e-09	6.515e-06	8.69146e-06	2.17357e-05	6.51453e-06	1.52159e-05	3.24196e-09	6.52144e-06	0	4.07057e-10	6.52349e-06	1.30384e-05	6.5276e-06	1.63634e-09	6.51316e-06	2.18386e-06	1.37529e-08	7.07465e-09	6.52654e-06	0	1.30493e-05	0	6.52032e-06	8.69137e-06	6.5303e-06	6.51913e-06	2.18434e-06	6.52575e-06	1.52133e-05	5.53957e-10	0	6.52495e-06	0	6.51826e-06	1.51954e-05	0	2.86443e-09	0	2.58641e-11	6.52815e-06	6.52057e-06	2.80791e-09	0	6.52612e-06	1.39996e-08	1.0862e-05	5.93604e-09	8.71276e-06	1.02751e-08	2.52563e-09	0	1.52023e-05	6.53132e-06	0.000678075
d3_4	0.0116415	2.17533e-06	6.51959e-06	9.8387e-09	2.18157e-06	6.52194e-06	1.17542e-09	3.76508e-09	7.43843e-09	6.52546e-06	6.53279e-06	6.26983e-09	1.08655e-05	1.3166e-08	6.51852e-06	2.18019e-06	6.53896e-06	1.3034e-05	3.77772e-09	8.69673e-06	6.51897e-06	0	6.53545e-06	1.52136e-05	1.99405e-09	8.68918e-06	6.73177e-09	6.52885e-06	7.75425e-09	6.51251e-06	1.30406e-05	2.17449e-06	1.39459e-08	1.42652e-08	6.89495e-09	1.30396e-05	6.53361e-06	8.69072e-06	2.60562e-09	6.52149e-06	9.35725e-09	6.51955e-06	1.04345e-11	0	6.5227e-06	6.3151e-09	1.15501e-08	6.51537e-06	1.30452e-05	0	6.52015e-06	5.9487e-09	1.51384e-08	0	3.97322e-09	9.97285e-09	1.304e-05	6.51985e-06	0	6.51348e-06	9.77885e-06	1.52016e-05	1.08394e-08	8.71533e-06	6.52834e-06	6.51819e-06	0	5.92633e-10	0	6.51243e-06	1.95588e-05	8.53063e-09	6.5265e-06	1.52139e-05	1.95573e-05	0	0	0	6.51882e-06	9.08812e-09	6.52161e-06	1.95667e-05	6.52415e-06	3.33605e-09	6.52522e-06	5.05418e-09	6.51957e-06	0	2.97992e-09	6.52273e-06	3.26823e-09	6.52524e-06	8.69692e-06	6.52694e-06	0.000808424
d3_5	0.00813401	0	9.83357e-10	6.52029e-06	1.30552e-05	6.52148e-06	3.27663e-06	6.15711e-10	6.52636e-06	0	1.66818e-09	1.08672e-05	6.52168e-06	2.1725e-06	6.54673e-09	0	2.2937e-10	8.18697e-10	6.52128e-06	6.52352e-06	6.51572e-06	1.30456e-05	1.40925e-08	8.70625e-06	6.52288e-06	1.30352e-05	3.21559e-09	1.52333e-05	4.27081e-09	1.52178e-05	0	2.17971e-06	7.99004e-09	6.51472e-06	8.68953e-06	1.63587e-08	1.3031e-05	2.17931e-06	6.51304e-06	6.17027e-10	6.51666e-06	4.58225e-09	0	8.70586e-06	6.5329e-06	8.59298e-09	1.30267e-05	0	6.53055e-06	6.53036e-06	6.52227e-06	3.05632e-09	9.7621e-10	1.16913e-08	8.68334e-06	2.58826e-09	0	1.08693e-05	0	1.52166e-05	1.96224e-09	2.17285e-05	6.5121e-06	6.52146e-06	1.52204e-05	5.31301e-09	6.5121e-06	7.34704e-09	7.28702e-09	2.05768e-09	6.52464e-06	2.18155e-06	1.303e-05	9.77741e-06	6.52275e-06	8.356e-09	1.95782e-05	6.52248e-06	1.08781e-05	0	7.39747e-11	1.08615e-08	2.17932e-06	8.69909e-06	0	2.18211e-06	1.30438e-05	9.91632e-09	6.51997e-06	6.5223e-06	6.51708e-06	6.5121e-06	0	8.69483e-06	0.000616342
d3_6	0.00596512	8.70883e-06	6.96963e-09	1.30433e-05	6.5299e-06	1.83427e-10	1.52087e-05	4.38634e-09	0	6.53832e-06	6.82123e-09	8.44873e-09	1.52187e-05	6.52524e-06	6.51609e-06	9.78749e-06	0	0	0	8.90169e-09	6.51636e-06	1.95562e-05	0	6.51611e-06	6.52561e-06	0	1.57435e-09	6.5216e-06	1.95578e-05	3.01042e-09	1.15782e-08	4.21701e-09	6.51217e-06	1.23199e-08	9.30644e-09	5.44483e-06	8.90666e-09	6.52231e-06	1.25658e-08	8.69759e-06	0	8.9151e-09	1.52295e-05	1.3784e-08	6.52319e-06	6.52566e-06	0	6.52367e-06	4.28409e-09	1.52054e-05	0	6.47655e-09	2.1901e-06	6.52046e-06	6.51723e-06	6.06399e-09	9.78332e-09	6.52641e-06	6.52286e-06	1.57365e-09	0	1.30408e-05	6.51621e-06	0	1.30419e-05	0	8.98907e-09	4.36069e-06	2.17277e-05	0	6.52863e-06	1.73765e-05	0	8.37355e-09	2.46014e-09	7.98345e-09	6.53677e-06	4.28542e-09	2.88382e-09	6.51815e-06	6.5121e-06	1.30524e-05	1.30259e-05	4.15476e-09	8.69516e-06	6.52576e-06	2.18048e-06	5.5545e-09	6.53136e-06	1.52183e-05	3.00283e-09	6.52691e-06	1.521e-05	2.18331e-06	0.000706524
d3_7	0.00453995	6.04359e-09	6.52439e-06	1.06276e-08	6.81581e-09	2.1824e-06	6.51249e-06	2.27334e-09	9.88173e-09	0	6.53893e-06	2.95599e-09	9.36614e-09	6.51564e-06	2.17716e-06	1.15645e-08	4.69562e-09	1.30521e-05	1.3048e-05	6.52177e-06	8.68662e-06	0	2.18534e-06	6.53149e-06	1.03556e-08	1.58575e-09	0	1.5205e-05	0	0	0	1.37631e-08	8.69249e-06	0	0	8.69996e-06	2.38904e-05	6.5121e-06	8.69549e-06	8.71109e-06	6.5196e-06	6.51911e-06	1.95563e-05	6.52827e-06	6.5309e-06	1.10996e-08	6.52066e-06	3.82659e-09	6.52151e-06	6.53424e-06	9.72984e-09	0	6.51745e-06	2.93221e-09	5.82637e-09	6.52698e-06	1.30434e-05	1.11811e-08	1.30466e-05	6.52291e-06	1.16247e-08	7.8912e-09	2.75536e-09	8.69192e-06	6.51881e-06	6.51862e-06	8.69115e-06	8.69326e-06	1.30481e-05	2.17982e-06	1.88471e-09	2.17606e-06	8.69664e-06	3.45887e-09	6.51517e-06	1.01281e-09	1.25312e-09	6.5121e-06	7.30468e-10	9.77814e-06	4.94606e-09	7.90626e-10	1.07181e-08	7.68969e-09	2.1763e-06	6.52279e-06	2.17846e-06	1.99594e-09	6.52667e-06	8.69399e-06	6.51778e-06	6.52483e-06	8.69752e-06	0	0.00071068
d3_8	0.00352766	6.8158e-09	5.36241e-09	6.525e-06	6.52323e-06	3.14712e-08	6.5281e-06	6.51416e-06	2.17498e-06	6.52133e-06	2.62228e-09	2.17298e-05	1.07259e-08	1.08644e-05	1.30363e-05	0	2.18039e-06	1.04249e-08	6.52747e-06	2.52538e-10	2.17993e-06	3.8907e-09	2.73714e-09	6.5209e-06	6.51998e-06	8.70087e-06	3.48406e-09	5.4666e-09	5.86914e-09	1.16953e-09	0	6.52828e-06	6.51917e-06	8.69242e-06	6.52775e-06	8.69194e-06	0	8.40483e-09	6.5183e-06	7.0821e-09	6.52259e-06	8.6985e-06	0	6.53323e-06	1.52302e-05	2.18511e-06	6.46567e-09	0	1.6363e-09	8.60894e-10	8.7015e-06	6.58206e-09	6.12403e-09	1.30406e-05	0	6.52596e-06	2.18683e-06	6.5234e-06	2.18612e-06	1.52201e-05	0	2.18226e-06	6.53159e-06	8.71637e-10	8.69358e-06	5.20157e-09	1.3043e-05	6.52057e-06	1.52139e-05	0	3.21214e-09	6.53083e-06	6.53726e-06	4.11926e-09	4.38587e-09	7.8017e-09	4.96464e-09	1.07269e-08	1.30526e-05	0	1.52423e-09	3.28156e-09	2.18625e-06	2.39032e-05	6.52287e-06	3.991e-09	6.52777e-06	6.52542e-06	6.51575e-06	8.62741e-09	1.30501e-05	1.38192e-08	1.14584e-08	3.77613e-10	0.00064764
d3_9	0.00293675	1.01849e-08	1.87584e-09	7.06732e-09	1.19645e-05	7.11721e-09	1.2719e-08	4.69558e-09	2.64166e-09	6.44676e-09	0	8.6996e-06	4.77172e-09	1.95701e-05	6.53279e-06	4.26911e-09	2.19085e-06	3.66931e-09	6.52026e-06	1.70469e-08	6.5243e-06	0	8.66064e-09	8.84811e-10	0	8.34852e-09	8.69746e-06	6.52328e-06	6.52595e-06	6.51527e-06	2.28992e-09	6.52185e-06	6.68674e-09	2.82997e-09	2.17847e-06	4.71954e-09	7.04048e-09	2.18065e-06	1.07271e-08	6.53652e-06	8.69633e-06	8.69464e-06	1.02926e-08	7.70528e-09	1.30476e-05	0	8.25209e-09	5.66642e-12	1.48334e-08	6.53745e-06	9.18747e-09	6.52343e-06	8.07535e-09	0	2.46847e-09	8.69483e-06	8.69941e-06	4.29329e-09	1.52018e-05	1.52213e-05	4.18557e-09	2.32498e-09	6.55937e-09	1.52079e-05	6.17287e-10	6.5121e-06	8.69651e-06	6.52443e-06	6.52221e-06	6.52769e-06	0	6.52541e-06	7.23471e-09	2.17253e-05	1.30352e-05	8.68964e-10	0	6.51925e-06	2.72569e-09	1.20519e-09	1.01981e-09	1.95745e-05	8.81798e-09	1.52265e-05	4.46106e-10	6.51615e-06	6.52025e-06	5.93027e-09	8.69987e-06	6.52793e-06	1.30326e-05	1.03014e-09	3.36927e-09	1.39039e-08	0.000558578
